X	Y	Gültig
-30.177107	152.104434	1
-30.176607	152.104460	1
-30.176107	152.104460	1
-30.175607	152.104485	1
-30.175107	152.104485	1
-30.174607	152.104485	1
-30.174107	152.104510	1
-30.173607	152.104548	1
-30.173107	152.104599	1
-30.172607	152.104624	1
-30.172107	152.104675	1
-30.171607	152.104712	1
-30.171107	152.104750	1
-30.170607	152.104788	1
-30.170107	152.104788	1
-30.169607	152.104776	1
-30.169107	152.104725	1
-30.168607	152.104662	1
-30.168107	152.104624	1
-30.167607	152.104599	1
-30.167107	152.104611	1
-30.166607	152.104548	1
-30.166107	152.104460	1
-30.165607	152.104384	1
-30.165107	152.104333	1
-30.164607	152.104295	1
-30.164107	152.104295	1
-30.163607	152.104295	1
-30.163107	152.104308	1
-30.162607	152.104321	1
-30.162107	152.104346	1
-30.161607	152.104346	1
-30.161107	152.104333	1
-30.160607	152.104321	1
-30.160107	152.104321	1
-30.159607	152.104359	1
-30.159107	152.104371	1
-30.158607	152.104359	1
-30.158107	152.104434	1
-30.157607	152.104498	1
-30.157107	152.104536	1
-30.156607	152.104561	1
-30.156107	152.104536	1
-30.155607	152.104548	1
-30.155107	152.104599	1
-30.154607	152.104586	1
-30.154107	152.104586	1
-30.153607	152.104536	1
-30.153107	152.104523	1
-30.152607	152.104561	1
-30.152107	152.104586	1
-30.151607	152.104586	1
-30.151107	152.104548	1
-30.150607	152.104510	1
-30.150107	152.104498	1
-30.149607	152.104485	1
-30.149107	152.104510	1
-30.148607	152.104536	1
-30.148107	152.104561	1
-30.147607	152.104586	1
-30.147107	152.104599	1
-30.146607	152.104637	1
-30.146107	152.104687	1
-30.145607	152.104675	1
-30.145107	152.104725	1
-30.144607	152.104776	1
-30.144107	152.104826	1
-30.143607	152.104851	1
-30.143107	152.104864	1
-30.142607	152.104864	1
-30.142107	152.104839	1
-30.141607	152.104826	1
-30.141107	152.104738	1
-30.140607	152.104675	1
-30.140107	152.104649	1
-30.139607	152.104611	1
-30.139107	152.104536	1
-30.138607	152.104485	1
-30.138107	152.104460	1
-30.137607	152.104460	1
-30.137107	152.104498	1
-30.136607	152.104510	1
-30.136107	152.104510	1
-30.135607	152.104485	1
-30.135107	152.104460	1
-30.134607	152.104460	1
-30.134107	152.104485	1
-30.133607	152.104510	1
-30.133107	152.104536	1
-30.132607	152.104586	1
-30.132107	152.104637	1
-30.131607	152.104700	1
-30.131107	152.104725	1
-30.130607	152.104725	1
-30.130107	152.104738	1
-30.129607	152.104725	1
-30.129107	152.104675	1
-30.128607	152.104611	1
-30.128107	152.104460	1
-30.127607	152.104232	1
-30.127107	152.103992	1
-30.126607	152.103866	1
-30.126107	152.103765	1
-30.125607	152.103702	1
-30.125107	152.103651	1
-30.124607	152.103638	1
-30.124107	152.103676	1
-30.123607	152.103689	1
-30.123107	152.103702	1
-30.122607	152.103739	1
-30.122107	152.103765	1
-30.121607	152.103777	1
-30.121107	152.103815	1
-30.120607	152.103866	1
-30.120107	152.103980	1
-30.119607	152.104119	1
-30.119107	152.104220	1
-30.118607	152.104245	1
-30.118107	152.104258	1
-30.117607	152.104258	1
-30.117107	152.104220	1
-30.116607	152.104169	1
-30.116107	152.104043	1
-30.115607	152.103929	1
-30.115107	152.103790	1
-30.114607	152.103752	1
-30.114107	152.103727	1
-30.113607	152.103689	1
-30.113107	152.103739	1
-30.112607	152.103777	1
-30.112107	152.103828	1
-30.111607	152.103828	1
-30.111107	152.103853	1
-30.110607	152.103853	1
-30.110107	152.103828	1
-30.109607	152.103841	1
-30.109107	152.103853	1
-30.108607	152.103891	1
-30.108107	152.103929	1
-30.107607	152.103929	1
-30.107107	152.103929	1
-30.106607	152.103878	1
-30.106107	152.103765	1
-30.105607	152.103676	1
-30.105107	152.103626	1
-30.104607	152.103575	1
-30.104107	152.103575	1
-30.103607	152.103537	1
-30.103107	152.103525	1
-30.102607	152.103512	1
-30.102107	152.103588	1
-30.101607	152.103613	1
-30.101107	152.103651	1
-30.100607	152.103702	1
-30.100107	152.103702	1
-30.099607	152.103739	1
-30.099107	152.103727	1
-30.098607	152.103727	1
-30.098107	152.103689	1
-30.097607	152.103638	1
-30.097107	152.103651	1
-30.096607	152.103664	1
-30.096107	152.103689	1
-30.095607	152.103752	1
-30.095107	152.103790	1
-30.094607	152.103828	1
-30.094107	152.103815	1
-30.093607	152.103777	1
-30.093107	152.103714	1
-30.092607	152.103676	1
-30.092107	152.103613	1
-30.091607	152.103588	1
-30.091107	152.103525	1
-30.090607	152.103436	1
-30.090107	152.103386	1
-30.089607	152.103411	1
-30.089107	152.103373	1
-30.088607	152.103373	1
-30.088107	152.103335	1
-30.087607	152.103310	1
-30.087107	152.103360	1
-30.086607	152.103373	1
-30.086107	152.103398	1
-30.085607	152.103424	1
-30.085107	152.103449	1
-30.084607	152.103499	1
-30.084107	152.103601	1
-30.083607	152.103689	1
-30.083107	152.103777	1
-30.082607	152.103891	1
-30.082107	152.103992	1
-30.081607	152.104106	1
-30.081107	152.104182	1
-30.080607	152.104295	1
-30.080107	152.104346	1
-30.079607	152.104434	1
-30.079107	152.104485	1
-30.078607	152.104548	1
-30.078107	152.104586	1
-30.077607	152.104637	1
-30.077107	152.104675	1
-30.076607	152.104700	1
-30.076107	152.104687	1
-30.075607	152.104700	1
-30.075107	152.104738	1
-30.074607	152.104826	1
-30.074107	152.104902	1
-30.073607	152.104978	1
-30.073107	152.105041	1
-30.072607	152.105117	1
-30.072107	152.105167	1
-30.071607	152.105193	1
-30.071107	152.105231	1
-30.070607	152.105294	1
-30.070107	152.105382	1
-30.069607	152.105496	1
-30.069107	152.105572	1
-30.068607	152.105610	1
-30.068107	152.105648	1
-30.067607	152.105698	1
-30.067107	152.105698	1
-30.066607	152.105711	1
-30.066107	152.105685	1
-30.065607	152.105673	1
-30.065107	152.105660	1
-30.064607	152.105635	1
-30.064107	152.105597	1
-30.063607	152.105597	1
-30.063107	152.105584	1
-30.062607	152.105572	1
-30.062107	152.105610	1
-30.061607	152.105610	1
-30.061107	152.105648	1
-30.060607	152.105648	1
-30.060107	152.105635	1
-30.059607	152.105660	1
-30.059107	152.105698	1
-30.058607	152.105736	1
-30.058107	152.105774	1
-30.057607	152.105761	1
-30.057107	152.105749	1
-30.056607	152.105749	1
-30.056107	152.105723	1
-30.055607	152.105749	1
-30.055107	152.105749	1
-30.054607	152.105711	1
-30.054107	152.105685	1
-30.053607	152.105698	1
-30.053107	152.105685	1
-30.052607	152.105711	1
-30.052107	152.105749	1
-30.051607	152.105774	1
-30.051107	152.105774	1
-30.050607	152.105774	1
-30.050107	152.105711	1
-30.049607	152.105622	1
-30.049107	152.105521	1
-30.048607	152.105370	1
-30.048107	152.105294	1
-30.047607	152.105243	1
-30.047107	152.105218	1
-30.046607	152.105193	1
-30.046107	152.105180	1
-30.045607	152.105167	1
-30.045107	152.105193	1
-30.044607	152.105167	1
-30.044107	152.105167	1
-30.043607	152.105167	1
-30.043107	152.105117	1
-30.042607	152.105142	1
-30.042107	152.105129	1
-30.041607	152.105142	1
-30.041107	152.105205	1
-30.040607	152.105306	1
-30.040107	152.105344	1
-30.039607	152.105395	1
-30.039107	152.105382	1
-30.038607	152.105395	1
-30.038107	152.105395	1
-30.037607	152.105382	1
-30.037107	152.105382	1
-30.036607	152.105370	1
-30.036107	152.105370	1
-30.035607	152.105395	1
-30.035107	152.105407	1
-30.034607	152.105458	1
-30.034107	152.105471	1
-30.033607	152.105509	1
-30.033107	152.105546	1
-30.032607	152.105584	1
-30.032107	152.105622	1
-30.031607	152.105635	1
-30.031107	152.105635	1
-30.030607	152.105648	1
-30.030107	152.105660	1
-30.029607	152.105660	1
-30.029107	152.105635	1
-30.028607	152.105597	1
-30.028107	152.105572	1
-30.027607	152.105559	1
-30.027107	152.105521	1
-30.026607	152.105471	1
-30.026107	152.105471	1
-30.025607	152.105483	1
-30.025107	152.105471	1
-30.024607	152.105496	1
-30.024107	152.105509	1
-30.023607	152.105546	1
-30.023107	152.105597	1
-30.022607	152.105622	1
-30.022107	152.105648	1
-30.021607	152.105673	1
-30.021107	152.105685	1
-30.020607	152.105660	1
-30.020107	152.105685	1
-30.019607	152.105660	1
-30.019107	152.105635	1
-30.018607	152.105597	1
-30.018107	152.105597	1
-30.017607	152.105648	1
-30.017107	152.105660	1
-30.016607	152.105685	1
-30.016107	152.105673	1
-30.015607	152.105698	1
-30.015107	152.105749	1
-30.014607	152.105736	1
-30.014107	152.105723	1
-30.013607	152.105698	1
-30.013107	152.105660	1
-30.012607	152.105622	1
-30.012107	152.105648	1
-30.011607	152.105685	1
-30.011107	152.105736	1
-30.010607	152.105761	1
-30.010107	152.105749	1
-30.009607	152.105723	1
-30.009107	152.105698	1
-30.008607	152.105698	1
-30.008107	152.105711	1
-30.007607	152.105761	1
-30.007107	152.105799	1
-30.006607	152.105812	1
-30.006107	152.105837	1
-30.005607	152.105862	1
-30.005107	152.105862	1
-30.004607	152.105862	1
-30.004107	152.105875	1
-30.003607	152.105850	1
-30.003107	152.105787	1
-30.002607	152.105761	1
-30.002107	152.105698	1
-30.001607	152.105648	1
-30.001107	152.105584	1
-30.000607	152.105546	1
-30.000107	152.105572	1
-29.999607	152.105572	1
-29.999107	152.105572	1
-29.998607	152.105559	1
-29.998107	152.105534	1
-29.997607	152.105458	1
-29.997107	152.105407	1
-29.996607	152.105332	1
-29.996107	152.105268	1
-29.995607	152.105193	1
-29.995107	152.105117	1
-29.994607	152.105092	1
-29.994107	152.105079	1
-29.993607	152.105054	1
-29.993107	152.105003	1
-29.992607	152.104953	1
-29.992107	152.104902	1
-29.991607	152.104877	1
-29.991107	152.104877	1
-29.990607	152.104902	1
-29.990107	152.104927	1
-29.989607	152.104889	1
-29.989107	152.104889	1
-29.988607	152.104902	1
-29.988107	152.104902	1
-29.987607	152.104953	1
-29.987107	152.104940	1
-29.986607	152.104953	1
-29.986107	152.105003	1
-29.985607	152.105054	1
-29.985107	152.105104	1
-29.984607	152.105117	1
-29.984107	152.105129	1
-29.983607	152.105180	1
-29.983107	152.105243	1
-29.982607	152.105294	1
-29.982107	152.105319	1
-29.981607	152.105306	1
-29.981107	152.105243	1
-29.980607	152.105205	1
-29.980107	152.105142	1
-29.979607	152.105079	1
-29.979107	152.105003	1
-29.978607	152.104902	1
-29.978107	152.104814	1
-29.977607	152.104738	1
-29.977107	152.104599	1
-29.976607	152.104498	1
-29.976107	152.104434	1
-29.975607	152.104359	1
-29.975107	152.104270	1
-29.974607	152.104169	1
-29.974107	152.104093	1
-29.973607	152.104081	1
-29.973107	152.104131	1
-29.972607	152.104169	1
-29.972107	152.104232	1
-29.971607	152.104232	1
-29.971107	152.104194	1
-29.970607	152.104182	1
-29.970107	152.104131	1
-29.969607	152.104055	1
-29.969107	152.103967	1
-29.968607	152.103929	1
-29.968107	152.103942	1
-29.967607	152.103992	1
-29.967107	152.104055	1
-29.966607	152.104106	1
-29.966107	152.104081	1
-29.965607	152.104081	1
-29.965107	152.104093	1
-29.964607	152.104093	1
-29.964107	152.104144	1
-29.963607	152.104144	1
-29.963107	152.104131	1
-29.962607	152.104144	1
-29.962107	152.104169	1
-29.961607	152.104220	1
-29.961107	152.104283	1
-29.960607	152.104359	1
-29.960107	152.104422	1
-29.959607	152.104485	1
-29.959107	152.104523	1
-29.958607	152.104586	1
-29.958107	152.104624	1
-29.957607	152.104700	1
-29.957107	152.104725	1
-29.956607	152.104788	1
-29.956107	152.104864	1
-29.955607	152.104940	1
-29.955107	152.105028	1
-29.954607	152.105079	1
-29.954107	152.105142	1
-29.953607	152.105167	1
-29.953107	152.105193	1
-29.952607	152.105243	1
-29.952107	152.105294	1
-29.951607	152.105357	1
-29.951107	152.105395	1
-29.950607	152.105420	1
-29.950107	152.105445	1
-29.949607	152.105458	1
-29.949107	152.105445	1
-29.948607	152.105433	1
-29.948107	152.105433	1
-29.947607	152.105382	1
-29.947107	152.105344	1
-29.946607	152.105306	1
-29.946107	152.105306	1
-29.945607	152.105256	1
-29.945107	152.105243	1
-29.944607	152.105243	1
-29.944107	152.105205	1
-29.943607	152.105167	1
-29.943107	152.105142	1
-29.942607	152.105155	1
-29.942107	152.105142	1
-29.941607	152.105129	1
-29.941107	152.105117	1
-29.940607	152.105117	1
-29.940107	152.105079	1
-29.939607	152.105041	1
-29.939107	152.104978	1
-29.938607	152.104940	1
-29.938107	152.104927	1
-29.937607	152.104927	1
-29.937107	152.104940	1
-29.936607	152.104990	1
-29.936107	152.105079	1
-29.935607	152.105117	1
-29.935107	152.105167	1
-29.934607	152.105193	1
-29.934107	152.105243	1
-29.933607	152.105306	1
-29.933107	152.105332	1
-29.932607	152.105407	1
-29.932107	152.105471	1
-29.931607	152.105559	1
-29.931107	152.105597	1
-29.930607	152.105635	1
-29.930107	152.105648	1
-29.929607	152.105648	1
-29.929107	152.105648	1
-29.928607	152.105610	1
-29.928107	152.105572	1
-29.927607	152.105471	1
-29.927107	152.105370	1
-29.926607	152.105281	1
-29.926107	152.105243	1
-29.925607	152.105231	1
-29.925107	152.105256	1
-29.924607	152.105332	1
-29.924107	152.105420	1
-29.923607	152.105509	1
-29.923107	152.105559	1
-29.922607	152.105622	1
-29.922107	152.105673	1
-29.921607	152.105761	1
-29.921107	152.105824	1
-29.920607	152.105850	1
-29.920107	152.105862	1
-29.919607	152.105837	1
-29.919107	152.105850	1
-29.918607	152.105824	1
-29.918107	152.105837	1
-29.917607	152.105812	1
-29.917107	152.105787	1
-29.916607	152.105774	1
-29.916107	152.105787	1
-29.915607	152.105787	1
-29.915107	152.105799	1
-29.914607	152.105774	1
-29.914107	152.105761	1
-29.913607	152.105736	1
-29.913107	152.105749	1
-29.912607	152.105761	1
-29.912107	152.105761	1
-29.911607	152.105736	1
-29.911107	152.105698	1
-29.910607	152.105648	1
-29.910107	152.105635	1
-29.909607	152.105635	1
-29.909107	152.105622	1
-29.908607	152.105635	1
-29.908107	152.105648	1
-29.907607	152.105660	1
-29.907107	152.105673	1
-29.906607	152.105648	1
-29.906107	152.105584	1
-29.905607	152.105534	1
-29.905107	152.105483	1
-29.904607	152.105445	1
-29.904107	152.105370	1
-29.903607	152.105294	1
-29.903107	152.105167	1
-29.902607	152.105041	1
-29.902107	152.104940	1
-29.901607	152.104851	1
-29.901107	152.104763	1
-29.900607	152.104725	1
-29.900107	152.104687	1
-29.899607	152.104624	1
-29.899107	152.104561	1
-29.898607	152.104472	1
-29.898107	152.104434	1
-29.897607	152.104397	1
-29.897107	152.104397	1
-29.896607	152.104359	1
-29.896107	152.104333	1
-29.895607	152.104270	1
-29.895107	152.104169	1
-29.894607	152.103929	1
-29.894107	152.103689	1
-29.893607	152.103449	1
-29.893107	152.103146	1
-29.892607	152.102918	1
-29.892107	152.102804	1
-29.891607	152.102741	1
-29.891107	152.102767	1
-29.890607	152.102729	1
-29.890107	152.102716	1
-29.889607	152.102716	1
-29.889107	152.102691	1
-29.888607	152.102703	1
-29.888107	152.102691	1
-29.887607	152.102741	1
-29.887107	152.102767	1
-29.886607	152.102804	1
-29.886107	152.102842	1
-29.885607	152.102868	1
-29.885107	152.102880	1
-29.884607	152.102880	1
-29.884107	152.102868	1
-29.883607	152.102817	1
-29.883107	152.102792	1
-29.882607	152.102741	1
-29.882107	152.102665	1
-29.881607	152.102615	1
-29.881107	152.102615	1
-29.880607	152.102628	1
-29.880107	152.102628	1
-29.879607	152.102628	1
-29.879107	152.102628	1
-29.878607	152.102640	1
-29.878107	152.102653	1
-29.877607	152.102653	1
-29.877107	152.102678	1
-29.876607	152.102691	1
-29.876107	152.102691	1
-29.875607	152.102678	1
-29.875107	152.102628	1
-29.874607	152.102577	1
-29.874107	152.102514	1
-29.873607	152.102463	1
-29.873107	152.102425	1
-29.872607	152.102400	1
-29.872107	152.102400	1
-29.871607	152.102400	1
-29.871107	152.102438	1
-29.870607	152.102501	1
-29.870107	152.102564	1
-29.869607	152.102640	1
-29.869107	152.102754	1
-29.868607	152.102830	1
-29.868107	152.102943	1
-29.867607	152.103045	1
-29.867107	152.103120	1
-29.866607	152.103196	1
-29.866107	152.103247	1
-29.865607	152.103272	1
-29.865107	152.103323	1
-29.864607	152.103297	1
-29.864107	152.103285	1
-29.863607	152.103259	1
-29.863107	152.103259	1
-29.862607	152.103259	1
-29.862107	152.103247	1
-29.861607	152.103234	1
-29.861107	152.103184	1
-29.860607	152.103108	1
-29.860107	152.103095	1
-29.859607	152.103133	1
-29.859107	152.103171	1
-29.858607	152.103221	1
-29.858107	152.103247	1
-29.857607	152.103297	1
-29.857107	152.103323	1
-29.856607	152.103348	1
-29.856107	152.103373	1
-29.855607	152.103386	1
-29.855107	152.103436	1
-29.854607	152.103474	1
-29.854107	152.103537	1
-29.853607	152.103601	1
-29.853107	152.103714	1
-29.852607	152.103841	1
-29.852107	152.104005	1
-29.851607	152.104144	1
-29.851107	152.104258	1
-29.850607	152.104333	1
-29.850107	152.104371	1
-29.849607	152.104422	1
-29.849107	152.104460	1
-29.848607	152.104510	1
-29.848107	152.104573	1
-29.847607	152.104687	1
-29.847107	152.104750	1
-29.846607	152.104801	1
-29.846107	152.104839	1
-29.845607	152.104864	1
-29.845107	152.104889	1
-29.844607	152.104902	1
-29.844107	152.104864	1
-29.843607	152.104851	1
-29.843107	152.104826	1
-29.842607	152.104839	1
-29.842107	152.104889	1
-29.841607	152.104940	1
-29.841107	152.104965	1
-29.840607	152.105016	1
-29.840107	152.105041	1
-29.839607	152.105117	1
-29.839107	152.105155	1
-29.838607	152.105256	1
-29.838107	152.105306	1
-29.837607	152.105395	1
-29.837107	152.105471	1
-29.836607	152.105521	1
-29.836107	152.105572	1
-29.835607	152.105584	1
-29.835107	152.105635	1
-29.834607	152.105648	1
-29.834107	152.105673	1
-29.833607	152.105685	1
-29.833107	152.105673	1
-29.832607	152.105698	1
-29.832107	152.105698	1
-29.831607	152.105736	1
-29.831107	152.105749	1
-29.830607	152.105774	1
-29.830107	152.105787	1
-29.829607	152.105787	1
-29.829107	152.105787	1
-29.828607	152.105736	1
-29.828107	152.105698	1
-29.827607	152.105660	1
-29.827107	152.105622	1
-29.826607	152.105534	1
-29.826107	152.105420	1
-29.825607	152.105319	1
-29.825107	152.105218	1
-29.824607	152.105129	1
-29.824107	152.105054	1
-29.823607	152.104965	1
-29.823107	152.104889	1
-29.822607	152.104877	1
-29.822107	152.104864	1
-29.821607	152.104839	1
-29.821107	152.104839	1
-29.820607	152.104826	1
-29.820107	152.104864	1
-29.819607	152.104877	1
-29.819107	152.104902	1
-29.818607	152.104927	1
-29.818107	152.104940	1
-29.817607	152.104978	1
-29.817107	152.104965	1
-29.816607	152.104915	1
-29.816107	152.104877	1
-29.815607	152.104851	1
-29.815107	152.104864	1
-29.814607	152.104889	1
-29.814107	152.104915	1
-29.813607	152.104915	1
-29.813107	152.104889	1
-29.812607	152.104851	1
-29.812107	152.104839	1
-29.811607	152.104814	1
-29.811107	152.104814	1
-29.810607	152.104851	1
-29.810107	152.104889	1
-29.809607	152.104915	1
-29.809107	152.104978	1
-29.808607	152.105041	1
-29.808107	152.105142	1
-29.807607	152.105243	1
-29.807107	152.105357	1
-29.806607	152.105407	1
-29.806107	152.105509	1
-29.805607	152.105584	1
-29.805107	152.105685	1
-29.804607	152.105698	1
-29.804107	152.105723	1
-29.803607	152.105774	1
-29.803107	152.105837	1
-29.802607	152.105888	1
-29.802107	152.105888	1
-29.801607	152.105938	1
-29.801107	152.105938	1
-29.800607	152.105926	1
-29.800107	152.105926	1
-29.799607	152.105913	1
-29.799107	152.105900	1
-29.798607	152.105913	1
-29.798107	152.105938	1
-29.797607	152.105938	1
-29.797107	152.105976	1
-29.796607	152.106039	1
-29.796107	152.106077	1
-29.795607	152.106102	1
-29.795107	152.106052	1
-29.794607	152.105951	1
-29.794107	152.105862	1
-29.793607	152.105673	1
-29.793107	152.105483	1
-29.792607	152.105344	1
-29.792107	152.105268	1
-29.791607	152.105243	1
-29.791107	152.105268	1
-29.790607	152.105294	1
-29.790107	152.105332	1
-29.789607	152.105382	1
-29.789107	152.105395	1
-29.788607	152.105420	1
-29.788107	152.105433	1
-29.787607	152.105433	1
-29.787107	152.105509	1
-29.786607	152.105610	1
-29.786107	152.105723	1
-29.785607	152.105824	1
-29.785107	152.105951	1
-29.784607	152.106090	1
-29.784107	152.106153	1
-29.783607	152.106153	1
-29.783107	152.106178	1
-29.782607	152.106166	1
-29.782107	152.106178	1
-29.781607	152.106166	1
-29.781107	152.106153	1
-29.780607	152.106140	1
-29.780107	152.106140	1
-29.779607	152.106166	1
-29.779107	152.106178	1
-29.778607	152.106178	1
-29.778107	152.106128	1
-29.777607	152.106128	1
-29.777107	152.106102	1
-29.776607	152.106077	1
-29.776107	152.106052	1
-29.775607	152.106027	1
-29.775107	152.106077	1
-29.774607	152.106128	1
-29.774107	152.106191	1
-29.773607	152.106191	1
-29.773107	152.106216	1
-29.772607	152.106229	1
-29.772107	152.106229	1
-29.771607	152.106204	1
-29.771107	152.106153	1
-29.770607	152.106115	1
-29.770107	152.106115	1
-29.769607	152.106102	1
-29.769107	152.106052	1
-29.768607	152.105976	1
-29.768107	152.105926	1
-29.767607	152.105888	1
-29.767107	152.105837	1
-29.766607	152.105761	1
-29.766107	152.105698	1
-29.765607	152.105622	1
-29.765107	152.105597	1
-29.764607	152.105559	1
-29.764107	152.105496	1
-29.763607	152.105483	1
-29.763107	152.105420	1
-29.762607	152.105407	1
-29.762107	152.105357	1
-29.761607	152.105306	1
-29.761107	152.105306	1
-29.760607	152.105306	1
-29.760107	152.105344	1
-29.759607	152.105370	1
-29.759107	152.105382	1
-29.758607	152.105370	1
-29.758107	152.105344	1
-29.757607	152.105357	1
-29.757107	152.105407	1
-29.756607	152.105471	1
-29.756107	152.105559	1
-29.755607	152.105711	1
-29.755107	152.105799	1
-29.754607	152.105913	1
-29.754107	152.106001	1
-29.753607	152.106102	1
-29.753107	152.106191	1
-29.752607	152.106216	1
-29.752107	152.106204	1
-29.751607	152.106153	1
-29.751107	152.106128	1
-29.750607	152.106115	1
-29.750107	152.106077	1
-29.749607	152.106090	1
-29.749107	152.106077	1
-29.748607	152.106115	1
-29.748107	152.106090	1
-29.747607	152.106077	1
-29.747107	152.106090	1
-29.746607	152.106102	1
-29.746107	152.106102	1
-29.745607	152.106128	1
-29.745107	152.106153	1
-29.744607	152.106153	1
-29.744107	152.106153	1
-29.743607	152.106153	1
-29.743107	152.106140	1
-29.742607	152.106115	1
-29.742107	152.106090	1
-29.741607	152.106077	1
-29.741107	152.106115	1
-29.740607	152.106140	1
-29.740107	152.106140	1
-29.739607	152.106128	1
-29.739107	152.106153	1
-29.738607	152.106128	1
-29.738107	152.106102	1
-29.737607	152.106115	1
-29.737107	152.106153	1
-29.736607	152.106191	1
-29.736107	152.106204	1
-29.735607	152.106241	1
-29.735107	152.106254	1
-29.734607	152.106254	1
-29.734107	152.106216	1
-29.733607	152.106153	1
-29.733107	152.106140	1
-29.732607	152.106102	1
-29.732107	152.106052	1
-29.731607	152.106027	1
-29.731107	152.106014	1
-29.730607	152.105989	1
-29.730107	152.105913	1
-29.729607	152.105824	1
-29.729107	152.105711	1
-29.728607	152.105559	1
-29.728107	152.105382	1
-29.727607	152.105218	1
-29.727107	152.105003	1
-29.726607	152.104826	1
-29.726107	152.104637	1
-29.725607	152.104485	1
-29.725107	152.104384	1
-29.724607	152.104321	1
-29.724107	152.104207	1
-29.723607	152.104106	1
-29.723107	152.104030	1
-29.722607	152.103942	1
-29.722107	152.103878	1
-29.721607	152.103815	1
-29.721107	152.103752	1
-29.720607	152.103739	1
-29.720107	152.103739	1
-29.719607	152.103815	1
-29.719107	152.103866	1
-29.718607	152.103954	1
-29.718107	152.104043	1
-29.717607	152.104169	1
-29.717107	152.104308	1
-29.716607	152.104371	1
-29.716107	152.104472	1
-29.715607	152.104561	1
-29.715107	152.104624	1
-29.714607	152.104687	1
-29.714107	152.104738	1
-29.713607	152.104801	1
-29.713107	152.104839	1
-29.712607	152.104877	1
-29.712107	152.104915	1
-29.711607	152.104965	1
-29.711107	152.105066	1
-29.710607	152.105193	1
-29.710107	152.105319	1
-29.709607	152.105420	1
-29.709107	152.105471	1
-29.708607	152.105572	1
-29.708107	152.105597	1
-29.707607	152.105660	1
-29.707107	152.105698	1
-29.706607	152.105736	1
-29.706107	152.105799	1
-29.705607	152.105850	1
-29.705107	152.105875	1
-29.704607	152.105875	1
-29.704107	152.105837	1
-29.703607	152.105749	1
-29.703107	152.105723	1
-29.702607	152.105685	1
-29.702107	152.105635	1
-29.701607	152.105610	1
-29.701107	152.105546	1
-29.700607	152.105521	1
-29.700107	152.105458	1
-29.699607	152.105445	1
-29.699107	152.105370	1
-29.698607	152.105357	1
-29.698107	152.105357	1
-29.697607	152.105344	1
-29.697107	152.105382	1
-29.696607	152.105395	1
-29.696107	152.105407	1
-29.695607	152.105445	1
-29.695107	152.105496	1
-29.694607	152.105521	1
-29.694107	152.105584	1
-29.693607	152.105635	1
-29.693107	152.105736	1
-29.692607	152.105799	1
-29.692107	152.105888	1
-29.691607	152.106014	1
-29.691107	152.106065	1
-29.690607	152.106140	1
-29.690107	152.106191	1
-29.689607	152.106229	1
-29.689107	152.106241	1
-29.688607	152.106241	1
-29.688107	152.106216	1
-29.687607	152.106191	1
-29.687107	152.106178	1
-29.686607	152.106166	1
-29.686107	152.106128	1
-29.685607	152.106102	1
-29.685107	152.106052	1
-29.684607	152.106077	1
-29.684107	152.106077	1
-29.683607	152.106102	1
-29.683107	152.106102	1
-29.682607	152.106090	1
-29.682107	152.106052	1
-29.681607	152.106052	1
-29.681107	152.106065	1
-29.680607	152.106077	1
-29.680107	152.106115	1
-29.679607	152.106102	1
-29.679107	152.106140	1
-29.678607	152.106166	1
-29.678107	152.106204	1
-29.677607	152.106216	1
-29.677107	152.106216	1
-29.676607	152.106191	1
-29.676107	152.106115	1
-29.675607	152.106039	1
-29.675107	152.105938	1
-29.674607	152.105900	1
-29.674107	152.105875	1
-29.673607	152.105938	1
-29.673107	152.106001	1
-29.672607	152.106065	1
-29.672107	152.106065	1
-29.671607	152.106039	1
-29.671107	152.106014	1
-29.670607	152.105963	1
-29.670107	152.105938	1
-29.669607	152.105951	1
-29.669107	152.105900	1
-29.668607	152.105850	1
-29.668107	152.105850	1
-29.667607	152.105824	1
-29.667107	152.105824	1
-29.666607	152.105787	1
-29.666107	152.105749	1
-29.665607	152.105787	1
-29.665107	152.105787	1
-29.664607	152.105799	1
-29.664107	152.105824	1
-29.663607	152.105837	1
-29.663107	152.105888	1
-29.662607	152.105938	1
-29.662107	152.105976	1
-29.661607	152.106001	1
-29.661107	152.106001	1
-29.660607	152.105976	1
-29.660107	152.105913	1
-29.659607	152.105799	1
-29.659107	152.105685	1
-29.658607	152.105546	1
-29.658107	152.105382	1
-29.657607	152.105193	1
-29.657107	152.104990	1
-29.656607	152.104839	1
-29.656107	152.104700	1
-29.655607	152.104599	1
-29.655107	152.104536	1
-29.654607	152.104485	1
-29.654107	152.104498	1
-29.653607	152.104485	1
-29.653107	152.104498	1
-29.652607	152.104510	1
-29.652107	152.104498	1
-29.651607	152.104485	1
-29.651107	152.104510	1
-29.650607	152.104510	1
-29.650107	152.104498	1
-29.649607	152.104485	1
-29.649107	152.104447	1
-29.648607	152.104397	1
-29.648107	152.104384	1
-29.647607	152.104371	1
-29.647107	152.104346	1
-29.646607	152.104333	1
-29.646107	152.104333	1
-29.645607	152.104397	1
-29.645107	152.104434	1
-29.644607	152.104460	1
-29.644107	152.104498	1
-29.643607	152.104485	1
-29.643107	152.104498	1
-29.642607	152.104510	1
-29.642107	152.104561	1
-29.641607	152.104599	1
-29.641107	152.104700	1
-29.640607	152.104801	1
-29.640107	152.104927	1
-29.639607	152.105016	1
