X	Y	Gültig
-34.628977	152.124972	1
-34.628477	152.124997	1
-34.627977	152.124972	1
-34.627477	152.124972	1
-34.626977	152.124985	1
-34.626477	152.125010	1
-34.625977	152.125035	1
-34.625477	152.125023	1
-34.624977	152.125023	1
-34.624477	152.125073	1
-34.623977	152.125099	1
-34.623477	152.125111	1
-34.622977	152.125099	1
-34.622477	152.125099	1
-34.621977	152.125099	1
-34.621477	152.125136	1
-34.620977	152.125111	1
-34.620477	152.125111	1
-34.619977	152.125136	1
-34.619477	152.125136	1
-34.618977	152.125149	1
-34.618477	152.125124	1
-34.617977	152.125149	1
-34.617477	152.125124	1
-34.616977	152.125149	1
-34.616477	152.125136	1
-34.615977	152.125124	1
-34.615477	152.125124	1
-34.614977	152.125149	1
-34.614477	152.125174	1
-34.613977	152.125187	1
-34.613477	152.125187	1
-34.612977	152.125187	1
-34.612477	152.125174	1
-34.611977	152.125162	1
-34.611477	152.125200	1
-34.610977	152.125200	1
-34.610477	152.125136	1
-34.609977	152.125124	1
-34.609477	152.125136	1
-34.608977	152.125149	1
-34.608477	152.125124	1
-34.607977	152.125111	1
-34.607477	152.125111	1
-34.606977	152.125086	1
-34.606477	152.125073	1
-34.605977	152.124997	1
-34.605477	152.124972	1
-34.604977	152.124972	1
-34.604477	152.124997	1
-34.603977	152.125035	1
-34.603477	152.125035	1
-34.602977	152.125048	1
-34.602477	152.125061	1
-34.601977	152.125099	1
-34.601477	152.125073	1
-34.600977	152.125111	1
-34.600477	152.125124	1
-34.599977	152.125136	1
-34.599477	152.125149	1
-34.598977	152.125162	1
-34.598477	152.125149	1
-34.597977	152.125187	1
-34.597477	152.125200	1
-34.596977	152.125200	1
-34.596477	152.125187	1
-34.595977	152.125162	1
-34.595477	152.125162	1
-34.594977	152.125162	1
-34.594477	152.125162	1
-34.593977	152.125149	1
-34.593477	152.125124	1
-34.592977	152.125162	1
-34.592477	152.125162	1
-34.591977	152.125124	1
-34.591477	152.125061	1
-34.590977	152.125023	1
-34.590477	152.125023	1
-34.589977	152.125023	1
-34.589477	152.125023	1
-34.588977	152.125023	1
-34.588477	152.125048	1
-34.587977	152.125048	1
-34.587477	152.125073	1
-34.586977	152.125086	1
-34.586477	152.125099	1
-34.585977	152.125111	1
-34.585477	152.125073	1
-34.584977	152.125061	1
-34.584477	152.125035	1
-34.583977	152.125035	1
-34.583477	152.125061	1
-34.582977	152.125073	1
-34.582477	152.125086	1
-34.581977	152.125086	1
-34.581477	152.125099	1
-34.580977	152.125136	1
-34.580477	152.125136	1
-34.579977	152.125124	1
-34.579477	152.125099	1
-34.578977	152.125111	1
-34.578477	152.125136	1
-34.577977	152.125124	1
-34.577477	152.125149	1
-34.576977	152.125149	1
-34.576477	152.125149	1
-34.575977	152.125162	1
-34.575477	152.125149	1
-34.574977	152.125136	1
-34.574477	152.125162	1
-34.573977	152.125149	1
-34.573477	152.125111	1
-34.572977	152.125111	1
-34.572477	152.125099	1
-34.571977	152.125136	1
-34.571477	152.125111	1
-34.570977	152.125136	1
-34.570477	152.125136	1
-34.569977	152.125149	1
-34.569477	152.125136	1
-34.568977	152.125136	1
-34.568477	152.125149	1
-34.567977	152.125162	1
-34.567477	152.125187	1
-34.566977	152.125225	1
-34.566477	152.125212	1
-34.565977	152.125212	1
-34.565477	152.125225	1
-34.564977	152.125212	1
-34.564477	152.125187	1
-34.563977	152.125187	1
-34.563477	152.125149	1
-34.562977	152.125187	1
-34.562477	152.125187	1
-34.561977	152.125174	1
-34.561477	152.125187	1
-34.560977	152.125187	1
-34.560477	152.125200	1
-34.559977	152.125212	1
-34.559477	152.125225	1
-34.558977	152.125225	1
-34.558477	152.125238	1
-34.557977	152.125238	1
-34.557477	152.125238	1
-34.556977	152.125225	1
-34.556477	152.125212	1
-34.555977	152.125212	1
-34.555477	152.125162	1
-34.554977	152.125099	1
-34.554477	152.125010	1
-34.553977	152.124947	1
-34.553477	152.124934	1
-34.552977	152.124934	1
-34.552477	152.124934	1
-34.551977	152.124960	1
-34.551477	152.124985	1
-34.550977	152.124997	1
-34.550477	152.124997	1
-34.549977	152.125010	1
-34.549477	152.124997	1
-34.548977	152.124997	1
-34.548477	152.125061	1
-34.547977	152.125048	1
-34.547477	152.125073	1
-34.546977	152.125061	1
-34.546477	152.125099	1
-34.545977	152.125124	1
-34.545477	152.125149	1
-34.544977	152.125174	1
-34.544477	152.125187	1
-34.543977	152.125200	1
-34.543477	152.125200	1
-34.542977	152.125187	1
-34.542477	152.125149	1
-34.541977	152.125174	1
-34.541477	152.125187	1
-34.540977	152.125200	1
-34.540477	152.125162	1
-34.539977	152.125174	1
-34.539477	152.125187	1
-34.538977	152.125187	1
-34.538477	152.125212	1
-34.537977	152.125187	1
-34.537477	152.125174	1
-34.536977	152.125187	1
-34.536477	152.125174	1
-34.535977	152.125187	1
-34.535477	152.125200	1
-34.534977	152.125238	1
-34.534477	152.125250	1
-34.533977	152.125263	1
-34.533477	152.125263	1
-34.532977	152.125263	1
-34.532477	152.125263	1
-34.531977	152.125238	1
-34.531477	152.125187	1
-34.530977	152.125162	1
-34.530477	152.125174	1
-34.529977	152.125162	1
-34.529477	152.125124	1
-34.528977	152.125136	1
-34.528477	152.125099	1
-34.527977	152.125086	1
-34.527477	152.125124	1
-34.526977	152.125099	1
-34.526477	152.125099	1
-34.525977	152.125111	1
-34.525477	152.125111	1
-34.524977	152.125174	1
-34.524477	152.125174	1
-34.523977	152.125187	1
-34.523477	152.125200	1
-34.522977	152.125187	1
-34.522477	152.125212	1
-34.521977	152.125250	1
-34.521477	152.125263	1
-34.520977	152.125263	1
-34.520477	152.125275	1
-34.519977	152.125275	1
-34.519477	152.125250	1
-34.518977	152.125250	1
-34.518477	152.125225	1
-34.517977	152.125225	1
-34.517477	152.125238	1
-34.516977	152.125225	1
-34.516477	152.125200	1
-34.515977	152.125200	1
-34.515477	152.125200	1
-34.514977	152.125212	1
-34.514477	152.125263	1
-34.513977	152.125238	1
-34.513477	152.125225	1
-34.512977	152.125225	1
-34.512477	152.125212	1
-34.511977	152.125225	1
-34.511477	152.125212	1
-34.510977	152.125200	1
-34.510477	152.125187	1
-34.509977	152.125174	1
-34.509477	152.125174	1
-34.508977	152.125174	1
-34.508477	152.125162	1
-34.507977	152.125162	1
-34.507477	152.125099	1
-34.506977	152.125086	1
-34.506477	152.125099	1
-34.505977	152.125099	1
-34.505477	152.125124	1
-34.504977	152.125136	1
-34.504477	152.125174	1
-34.503977	152.125162	1
-34.503477	152.125200	1
-34.502977	152.125225	1
-34.502477	152.125301	1
-34.501977	152.125313	1
-34.501477	152.125351	1
-34.500977	152.125339	1
-34.500477	152.125339	1
-34.499977	152.125364	1
-34.499477	152.125351	1
-34.498977	152.125339	1
-34.498477	152.125339	1
-34.497977	152.125339	1
-34.497477	152.125326	1
-34.496977	152.125313	1
-34.496477	152.125313	1
-34.495977	152.125288	1
-34.495477	152.125275	1
-34.494977	152.125250	1
-34.494477	152.125225	1
-34.493977	152.125187	1
-34.493477	152.125187	1
-34.492977	152.125162	1
-34.492477	152.125149	1
-34.491977	152.125136	1
-34.491477	152.125136	1
-34.490977	152.125187	1
-34.490477	152.125187	1
-34.489977	152.125187	1
-34.489477	152.125212	1
-34.488977	152.125200	1
-34.488477	152.125187	1
-34.487977	152.125187	1
-34.487477	152.125162	1
-34.486977	152.125136	1
-34.486477	152.125124	1
-34.485977	152.125124	1
-34.485477	152.125111	1
-34.484977	152.125099	1
-34.484477	152.125111	1
-34.483977	152.125124	1
-34.483477	152.125149	1
-34.482977	152.125187	1
-34.482477	152.125187	1
-34.481977	152.125238	1
-34.481477	152.125263	1
-34.480977	152.125275	1
-34.480477	152.125326	1
-34.479977	152.125326	1
-34.479477	152.125364	1
-34.478977	152.125402	1
-34.478477	152.125414	1
-34.477977	152.125402	1
-34.477477	152.125402	1
-34.476977	152.125377	1
-34.476477	152.125389	1
-34.475977	152.125377	1
-34.475477	152.125351	1
-34.474977	152.125326	1
-34.474477	152.125301	1
-34.473977	152.125288	1
-34.473477	152.125301	1
-34.472977	152.125288	1
-34.472477	152.125288	1
-34.471977	152.125288	1
-34.471477	152.125301	1
-34.470977	152.125313	1
-34.470477	152.125301	1
-34.469977	152.125313	1
-34.469477	152.125326	1
-34.468977	152.125313	1
-34.468477	152.125301	1
-34.467977	152.125288	1
-34.467477	152.125288	1
-34.466977	152.125288	1
-34.466477	152.125263	1
-34.465977	152.125250	1
-34.465477	152.125238	1
-34.464977	152.125212	1
-34.464477	152.125200	1
-34.463977	152.125162	1
-34.463477	152.125124	1
-34.462977	152.125124	1
-34.462477	152.125124	1
-34.461977	152.125162	1
-34.461477	152.125174	1
-34.460977	152.125200	1
-34.460477	152.125212	1
-34.459977	152.125263	1
-34.459477	152.125301	1
-34.458977	152.125339	1
-34.458477	152.125351	1
-34.457977	152.125364	1
-34.457477	152.125351	1
-34.456977	152.125364	1
-34.456477	152.125351	1
-34.455977	152.125351	1
-34.455477	152.125313	1
-34.454977	152.125339	1
-34.454477	152.125301	1
-34.453977	152.125326	1
-34.453477	152.125313	1
-34.452977	152.125301	1
-34.452477	152.125288	1
-34.451977	152.125288	1
-34.451477	152.125288	1
-34.450977	152.125288	1
-34.450477	152.125301	1
-34.449977	152.125313	1
-34.449477	152.125313	1
-34.448977	152.125339	1
-34.448477	152.125351	1
-34.447977	152.125364	1
-34.447477	152.125389	1
-34.446977	152.125402	1
-34.446477	152.125389	1
-34.445977	152.125389	1
-34.445477	152.125377	1
-34.444977	152.125364	1
-34.444477	152.125364	1
-34.443977	152.125313	1
-34.443477	152.125275	1
-34.442977	152.125263	1
-34.442477	152.125263	1
-34.441977	152.125238	1
-34.441477	152.125212	1
-34.440977	152.125200	1
-34.440477	152.125187	1
-34.439977	152.125200	1
-34.439477	152.125200	1
-34.438977	152.125200	1
-34.438477	152.125212	1
-34.437977	152.125225	1
-34.437477	152.125250	1
-34.436977	152.125263	1
-34.436477	152.125301	1
-34.435977	152.125326	1
-34.435477	152.125326	1
-34.434977	152.125326	1
-34.434477	152.125326	1
-34.433977	152.125326	1
-34.433477	152.125313	1
-34.432977	152.125313	1
-34.432477	152.125339	1
-34.431977	152.125313	1
-34.431477	152.125326	1
-34.430977	152.125313	1
-34.430477	152.125301	1
-34.429977	152.125275	1
-34.429477	152.125301	1
-34.428977	152.125313	1
-34.428477	152.125377	1
-34.427977	152.125402	1
-34.427477	152.125389	1
-34.426977	152.125402	1
-34.426477	152.125389	1
-34.425977	152.125351	1
-34.425477	152.125339	1
-34.424977	152.125351	1
-34.424477	152.125364	1
-34.423977	152.125377	1
-34.423477	152.125402	1
-34.422977	152.125389	1
-34.422477	152.125339	1
-34.421977	152.125301	1
-34.421477	152.125263	1
-34.420977	152.125238	1
-34.420477	152.125200	1
-34.419977	152.125212	1
-34.419477	152.125238	1
-34.418977	152.125250	1
-34.418477	152.125263	1
-34.417977	152.125263	1
-34.417477	152.125275	1
-34.416977	152.125313	1
-34.416477	152.125326	1
-34.415977	152.125339	1
-34.415477	152.125339	1
-34.414977	152.125339	1
-34.414477	152.125339	1
-34.413977	152.125351	1
-34.413477	152.125377	1
-34.412977	152.125402	1
-34.412477	152.125389	1
-34.411977	152.125364	1
-34.411477	152.125339	1
-34.410977	152.125275	1
-34.410477	152.125275	1
-34.409977	152.125225	1
-34.409477	152.125250	1
-34.408977	152.125238	1
-34.408477	152.125238	1
-34.407977	152.125225	1
-34.407477	152.125238	1
-34.406977	152.125301	1
-34.406477	152.125326	1
-34.405977	152.125351	1
-34.405477	152.125402	1
-34.404977	152.125427	1
-34.404477	152.125440	1
-34.403977	152.125427	1
-34.403477	152.125427	1
-34.402977	152.125427	1
-34.402477	152.125427	1
-34.401977	152.125402	1
-34.401477	152.125402	1
-34.400977	152.125377	1
-34.400477	152.125402	1
-34.399977	152.125389	1
-34.399477	152.125414	1
-34.398977	152.125377	1
-34.398477	152.125364	1
-34.397977	152.125351	1
-34.397477	152.125364	1
-34.396977	152.125364	1
-34.396477	152.125351	1
-34.395977	152.125326	1
-34.395477	152.125326	1
-34.394977	152.125351	1
-34.394477	152.125377	1
-34.393977	152.125402	1
-34.393477	152.125414	1
-34.392977	152.125414	1
-34.392477	152.125427	1
-34.391977	152.125440	1
-34.391477	152.125440	1
-34.390977	152.125427	1
-34.390477	152.125402	1
-34.389977	152.125364	1
-34.389477	152.125351	1
-34.388977	152.125301	1
-34.388477	152.125313	1
-34.387977	152.125275	1
-34.387477	152.125301	1
-34.386977	152.125301	1
-34.386477	152.125301	1
-34.385977	152.125339	1
-34.385477	152.125364	1
-34.384977	152.125364	1
-34.384477	152.125402	1
-34.383977	152.125377	1
-34.383477	152.125427	1
-34.382977	152.125427	1
-34.382477	152.125440	1
-34.381977	152.125440	1
-34.381477	152.125452	1
-34.380977	152.125440	1
-34.380477	152.125414	1
-34.379977	152.125414	1
-34.379477	152.125414	1
-34.378977	152.125402	1
-34.378477	152.125402	1
-34.377977	152.125402	1
-34.377477	152.125377	1
-34.376977	152.125351	1
-34.376477	152.125351	1
-34.375977	152.125377	1
-34.375477	152.125377	1
-34.374977	152.125389	1
-34.374477	152.125414	1
-34.373977	152.125402	1
-34.373477	152.125414	1
-34.372977	152.125440	1
-34.372477	152.125440	1
-34.371977	152.125452	1
-34.371477	152.125427	1
-34.370977	152.125427	1
-34.370477	152.125440	1
-34.369977	152.125440	1
-34.369477	152.125452	1
-34.368977	152.125440	1
-34.368477	152.125414	1
-34.367977	152.125402	1
-34.367477	152.125377	1
-34.366977	152.125364	1
-34.366477	152.125377	1
-34.365977	152.125389	1
-34.365477	152.125377	1
-34.364977	152.125402	1
-34.364477	152.125427	1
-34.363977	152.125440	1
-34.363477	152.125414	1
-34.362977	152.125440	1
-34.362477	152.125402	1
-34.361977	152.125414	1
-34.361477	152.125440	1
-34.360977	152.125452	1
-34.360477	152.125465	1
-34.359977	152.125440	1
-34.359477	152.125440	1
-34.358977	152.125490	1
-34.358477	152.125465	1
-34.357977	152.125465	1
-34.357477	152.125440	1
-34.356977	152.125427	1
-34.356477	152.125414	1
-34.355977	152.125414	1
-34.355477	152.125402	1
-34.354977	152.125377	1
-34.354477	152.125402	1
-34.353977	152.125389	1
-34.353477	152.125389	1
-34.352977	152.125402	1
-34.352477	152.125389	1
-34.351977	152.125414	1
-34.351477	152.125440	1
-34.350977	152.125427	1
-34.350477	152.125414	1
-34.349977	152.125414	1
-34.349477	152.125427	1
-34.348977	152.125414	1
-34.348477	152.125414	1
-34.347977	152.125377	1
-34.347477	152.125364	1
-34.346977	152.125389	1
-34.346477	152.125389	1
-34.345977	152.125389	1
-34.345477	152.125377	1
-34.344977	152.125402	1
-34.344477	152.125402	1
-34.343977	152.125377	1
-34.343477	152.125351	1
-34.342977	152.125364	1
-34.342477	152.125402	1
-34.341977	152.125377	1
-34.341477	152.125364	1
-34.340977	152.125389	1
-34.340477	152.125402	1
-34.339977	152.125440	1
-34.339477	152.125440	1
-34.338977	152.125452	1
-34.338477	152.125402	1
-34.337977	152.125440	1
-34.337477	152.125452	1
-34.336977	152.125440	1
-34.336477	152.125389	1
-34.335977	152.125377	1
-34.335477	152.125402	1
-34.334977	152.125402	1
-34.334477	152.125389	1
-34.333977	152.125364	1
-34.333477	152.125364	1
-34.332977	152.125414	1
-34.332477	152.125402	1
-34.331977	152.125377	1
-34.331477	152.125402	1
-34.330977	152.125389	1
-34.330477	152.125389	1
-34.329977	152.125402	1
-34.329477	152.125402	1
-34.328977	152.125402	1
-34.328477	152.125427	1
-34.327977	152.125440	1
-34.327477	152.125440	1
-34.326977	152.125440	1
-34.326477	152.125427	1
-34.325977	152.125414	1
-34.325477	152.125414	1
-34.324977	152.125440	1
-34.324477	152.125440	1
-34.323977	152.125440	1
-34.323477	152.125440	1
-34.322977	152.125427	1
-34.322477	152.125440	1
-34.321977	152.125440	1
-34.321477	152.125465	1
-34.320977	152.125465	1
-34.320477	152.125465	1
-34.319977	152.125465	1
-34.319477	152.125465	1
-34.318977	152.125478	1
-34.318477	152.125490	1
-34.317977	152.125478	1
-34.317477	152.125478	1
-34.316977	152.125503	1
-34.316477	152.125490	1
-34.315977	152.125490	1
-34.315477	152.125478	1
-34.314977	152.125427	1
-34.314477	152.125414	1
-34.313977	152.125427	1
-34.313477	152.125389	1
-34.312977	152.125402	1
-34.312477	152.125402	1
-34.311977	152.125427	1
-34.311477	152.125414	1
-34.310977	152.125402	1
-34.310477	152.125402	1
-34.309977	152.125414	1
-34.309477	152.125427	1
-34.308977	152.125427	1
-34.308477	152.125414	1
-34.307977	152.125427	1
-34.307477	152.125440	1
-34.306977	152.125465	1
-34.306477	152.125427	1
-34.305977	152.125414	1
-34.305477	152.125414	1
-34.304977	152.125414	1
-34.304477	152.125427	1
-34.303977	152.125402	1
-34.303477	152.125402	1
-34.302977	152.125402	1
-34.302477	152.125402	1
-34.301977	152.125414	1
-34.301477	152.125402	1
-34.300977	152.125402	1
-34.300477	152.125427	1
-34.299977	152.125452	1
-34.299477	152.125465	1
-34.298977	152.125465	1
-34.298477	152.125465	1
-34.297977	152.125478	1
-34.297477	152.125490	1
-34.296977	152.125503	1
-34.296477	152.125516	1
-34.295977	152.125553	1
-34.295477	152.125579	1
-34.294977	152.125553	1
-34.294477	152.125553	1
-34.293977	152.125553	1
-34.293477	152.125579	1
-34.292977	152.125553	1
-34.292477	152.125541	1
-34.291977	152.125528	1
-34.291477	152.125528	1
-34.290977	152.125516	1
-34.290477	152.125516	1
-34.289977	152.125503	1
-34.289477	152.125516	1
-34.288977	152.125516	1
-34.288477	152.125528	1
-34.287977	152.125553	1
-34.287477	152.125541	1
-34.286977	152.125566	1
-34.286477	152.125591	1
-34.285977	152.125642	1
-34.285477	152.125655	1
-34.284977	152.125667	1
-34.284477	152.125667	1
-34.283977	152.125667	1
-34.283477	152.125655	1
-34.282977	152.125642	1
-34.282477	152.125629	1
-34.281977	152.125579	1
-34.281477	152.125566	1
-34.280977	152.125553	1
-34.280477	152.125528	1
-34.279977	152.125553	1
-34.279477	152.125579	1
-34.278977	152.125579	1
-34.278477	152.125604	1
-34.277977	152.125617	1
-34.277477	152.125629	1
-34.276977	152.125667	1
-34.276477	152.125705	1
-34.275977	152.125705	1
-34.275477	152.125730	1
-34.274977	152.125743	1
-34.274477	152.125743	1
-34.273977	152.125756	1
-34.273477	152.125756	1
-34.272977	152.125730	1
-34.272477	152.125705	1
-34.271977	152.125692	1
-34.271477	152.125642	1
-34.270977	152.125629	1
-34.270477	152.125579	1
-34.269977	152.125579	1
-34.269477	152.125541	1
-34.268977	152.125541	1
-34.268477	152.125503	1
-34.267977	152.125528	1
-34.267477	152.125553	1
-34.266977	152.125566	1
-34.266477	152.125528	1
-34.265977	152.125528	1
-34.265477	152.125553	1
-34.264977	152.125579	1
-34.264477	152.125591	1
-34.263977	152.125579	1
-34.263477	152.125617	1
-34.262977	152.125617	1
-34.262477	152.125617	1
-34.261977	152.125579	1
-34.261477	152.125579	1
-34.260977	152.125553	1
-34.260477	152.125528	1
-34.259977	152.125503	1
-34.259477	152.125478	1
-34.258977	152.125478	1
-34.258477	152.125478	1
-34.257977	152.125478	1
-34.257477	152.125465	1
-34.256977	152.125440	1
-34.256477	152.125427	1
-34.255977	152.125440	1
-34.255477	152.125465	1
-34.254977	152.125452	1
-34.254477	152.125452	1
-34.253977	152.125465	1
-34.253477	152.125465	1
-34.252977	152.125478	1
-34.252477	152.125478	1
-34.251977	152.125516	1
-34.251477	152.125503	1
-34.250977	152.125490	1
-34.250477	152.125503	1
-34.249977	152.125516	1
-34.249477	152.125478	1
-34.248977	152.125465	1
-34.248477	152.125452	1
-34.247977	152.125427	1
-34.247477	152.125427	1
-34.246977	152.125452	1
-34.246477	152.125427	1
-34.245977	152.125414	1
-34.245477	152.125440	1
-34.244977	152.125427	1
-34.244477	152.125478	1
-34.243977	152.125516	1
-34.243477	152.125528	1
-34.242977	152.125541	1
-34.242477	152.125553	1
-34.241977	152.125579	1
-34.241477	152.125566	1
-34.240977	152.125541	1
-34.240477	152.125553	1
-34.239977	152.125528	1
-34.239477	152.125553	1
-34.238977	152.125566	1
-34.238477	152.125528	1
-34.237977	152.125528	1
-34.237477	152.125516	1
-34.236977	152.125516	1
-34.236477	152.125490	1
-34.235977	152.125490	1
-34.235477	152.125490	1
-34.234977	152.125503	1
-34.234477	152.125516	1
-34.233977	152.125490	1
-34.233477	152.125478	1
-34.232977	152.125478	1
-34.232477	152.125553	1
-34.231977	152.125566	1
-34.231477	152.125566	1
-34.230977	152.125579	1
-34.230477	152.125566	1
-34.229977	152.125591	1
-34.229477	152.125591	1
-34.228977	152.125591	1
-34.228477	152.125553	1
-34.227977	152.125541	1
-34.227477	152.125553	1
-34.226977	152.125503	1
-34.226477	152.125516	1
-34.225977	152.125528	1
-34.225477	152.125528	1
-34.224977	152.125553	1
-34.224477	152.125503	1
-34.223977	152.125516	1
-34.223477	152.125516	1
-34.222977	152.125503	1
-34.222477	152.125503	1
-34.221977	152.125478	1
-34.221477	152.125516	1
-34.220977	152.125541	1
-34.220477	152.125566	1
-34.219977	152.125566	1
-34.219477	152.125566	1
-34.218977	152.125604	1
-34.218477	152.125617	1
-34.217977	152.125604	1
-34.217477	152.125591	1
-34.216977	152.125566	1
-34.216477	152.125541	1
-34.215977	152.125541	1
-34.215477	152.125528	1
-34.214977	152.125516	1
-34.214477	152.125503	1
-34.213977	152.125516	1
-34.213477	152.125516	1
-34.212977	152.125516	1
-34.212477	152.125490	1
-34.211977	152.125478	1
-34.211477	152.125516	1
-34.210977	152.125528	1
-34.210477	152.125528	1
-34.209977	152.125503	1
-34.209477	152.125528	1
-34.208977	152.125553	1
-34.208477	152.125579	1
-34.207977	152.125591	1
-34.207477	152.125591	1
-34.206977	152.125579	1
-34.206477	152.125566	1
-34.205977	152.125553	1
-34.205477	152.125541	1
-34.204977	152.125503	1
-34.204477	152.125503	1
-34.203977	152.125503	1
-34.203477	152.125503	1
-34.202977	152.125516	1
-34.202477	152.125541	1
-34.201977	152.125579	1
-34.201477	152.125604	1
-34.200977	152.125579	1
-34.200477	152.125604	1
-34.199977	152.125579	1
-34.199477	152.125604	1
-34.198977	152.125629	1
-34.198477	152.125629	1
-34.197977	152.125642	1
-34.197477	152.125629	1
-34.196977	152.125629	1
-34.196477	152.125642	1
-34.195977	152.125629	1
-34.195477	152.125604	1
-34.194977	152.125579	1
-34.194477	152.125553	1
-34.193977	152.125528	1
-34.193477	152.125528	1
-34.192977	152.125516	1
-34.192477	152.125452	1
-34.191977	152.125465	1
-34.191477	152.125478	1
-34.190977	152.125503	1
-34.190477	152.125528	1
-34.189977	152.125541	1
-34.189477	152.125553	1
-34.188977	152.125617	1
-34.188477	152.125655	1
-34.187977	152.125667	1
-34.187477	152.125680	1
-34.186977	152.125692	1
-34.186477	152.125743	1
-34.185977	152.125756	1
-34.185477	152.125781	1
-34.184977	152.125756	1
-34.184477	152.125781	1
-34.183977	152.125794	1
-34.183477	152.125768	1
-34.182977	152.125756	1
-34.182477	152.125730	1
-34.181977	152.125718	1
-34.181477	152.125718	1
-34.180977	152.125718	1
-34.180477	152.125680	1
-34.179977	152.125692	1
-34.179477	152.125680	1
-34.178977	152.125680	1
-34.178477	152.125692	1
-34.177977	152.125718	1
-34.177477	152.125718	1
-34.176977	152.125718	1
-34.176477	152.125756	1
-34.175977	152.125743	1
-34.175477	152.125743	1
-34.174977	152.125705	1
-34.174477	152.125705	1
-34.173977	152.125680	1
-34.173477	152.125629	1
-34.172977	152.125591	1
-34.172477	152.125579	1
-34.171977	152.125579	1
-34.171477	152.125553	1
-34.170977	152.125541	1
-34.170477	152.125541	1
-34.169977	152.125541	1
-34.169477	152.125553	1
-34.168977	152.125528	1
-34.168477	152.125528	1
-34.167977	152.125579	1
-34.167477	152.125604	1
-34.166977	152.125629	1
-34.166477	152.125667	1
-34.165977	152.125692	1
-34.165477	152.125705	1
-34.164977	152.125756	1
-34.164477	152.125743	1
-34.163977	152.125756	1
-34.163477	152.125743	1
-34.162977	152.125730	1
-34.162477	152.125743	1
-34.161977	152.125718	1
-34.161477	152.125718	1
-34.160977	152.125680	1
-34.160477	152.125680	1
-34.159977	152.125692	1
-34.159477	152.125655	1
-34.158977	152.125642	1
-34.158477	152.125604	1
-34.157977	152.125604	1
-34.157477	152.125591	1
-34.156977	152.125579	1
-34.156477	152.125591	1
-34.155977	152.125591	1
-34.155477	152.125604	1
-34.154977	152.125579	1
-34.154477	152.125604	1
-34.153977	152.125566	1
-34.153477	152.125566	1
-34.152977	152.125566	1
-34.152477	152.125553	1
-34.151977	152.125516	1
-34.151477	152.125516	1
-34.150977	152.125465	1
-34.150477	152.125452	1
-34.149977	152.125452	1
-34.149477	152.125452	1
-34.148977	152.125452	1
-34.148477	152.125465	1
-34.147977	152.125465	1
-34.147477	152.125490	1
-34.146977	152.125478	1
-34.146477	152.125516	1
-34.145977	152.125541	1
-34.145477	152.125553	1
-34.144977	152.125553	1
-34.144477	152.125579	1
-34.143977	152.125617	1
-34.143477	152.125655	1
-34.142977	152.125667	1
-34.142477	152.125667	1
-34.141977	152.125667	1
-34.141477	152.125705	1
-34.140977	152.125680	1
-34.140477	152.125680	1
-34.139977	152.125655	1
-34.139477	152.125655	1
-34.138977	152.125629	1
-34.138477	152.125629	1
-34.137977	152.125579	1
-34.137477	152.125579	1
-34.136977	152.125579	1
-34.136477	152.125579	1
-34.135977	152.125579	1
-34.135477	152.125591	1
-34.134977	152.125566	1
-34.134477	152.125591	1
-34.133977	152.125591	1
-34.133477	152.125591	1
-34.132977	152.125591	1
-34.132477	152.125617	1
-34.131977	152.125617	1
-34.131477	152.125629	1
-34.130977	152.125629	1
-34.130477	152.125629	1
-34.129977	152.125591	1
-34.129477	152.125604	1
-34.128977	152.125591	1
-34.128477	152.125566	1
-34.127977	152.125541	1
-34.127477	152.125516	1
-34.126977	152.125528	1
-34.126477	152.125541	1
-34.125977	152.125528	1
-34.125477	152.125579	1
-34.124977	152.125579	1
-34.124477	152.125629	1
-34.123977	152.125655	1
-34.123477	152.125705	1
-34.122977	152.125705	1
-34.122477	152.125743	1
-34.121977	152.125756	1
-34.121477	152.125781	1
-34.120977	152.125768	1
-34.120477	152.125806	1
-34.119977	152.125794	1
-34.119477	152.125781	1
-34.118977	152.125806	1
-34.118477	152.125806	1
-34.117977	152.125781	1
-34.117477	152.125756	1
-34.116977	152.125743	1
-34.116477	152.125718	1
-34.115977	152.125743	1
-34.115477	152.125718	1
-34.114977	152.125692	1
-34.114477	152.125692	1
-34.113977	152.125692	1
-34.113477	152.125705	1
-34.112977	152.125692	1
-34.112477	152.125692	1
-34.111977	152.125743	1
-34.111477	152.125730	1
-34.110977	152.125768	1
-34.110477	152.125781	1
-34.109977	152.125768	1
-34.109477	152.125781	1
-34.108977	152.125768	1
-34.108477	152.125781	1
-34.107977	152.125743	1
-34.107477	152.125730	1
-34.106977	152.125756	1
-34.106477	152.125743	1
-34.105977	152.125756	1
-34.105477	152.125756	1
-34.104977	152.125743	1
-34.104477	152.125768	1
-34.103977	152.125806	1
-34.103477	152.125794	1
-34.102977	152.125794	1
-34.102477	152.125844	1
-34.101977	152.125844	1
-34.101477	152.125869	1
-34.100977	152.125907	1
-34.100477	152.125958	1
-34.099977	152.125970	1
-34.099477	152.126008	1
-34.098977	152.126034	1
-34.098477	152.126059	1
-34.097977	152.126084	1
-34.097477	152.126084	1
-34.096977	152.126084	1
-34.096477	152.126072	1
-34.095977	152.126072	1
-34.095477	152.126072	1
-34.094977	152.126084	1
-34.094477	152.126109	1
-34.093977	152.126122	1
-34.093477	152.126122	1
-34.092977	152.126135	1
-34.092477	152.126147	1
-34.091977	152.126173	1
-34.091477	152.126173	1
