X	Y	Gültig
-35.627427	152.097275	1
-35.626927	152.097263	1
-35.626427	152.097250	1
-35.625927	152.097238	1
-35.625427	152.097212	1
-35.624927	152.097200	1
-35.624427	152.097212	1
-35.623927	152.097200	1
-35.623427	152.097212	1
-35.622927	152.097212	1
-35.622427	152.097212	1
-35.621927	152.097238	1
-35.621427	152.097238	1
-35.620927	152.097225	1
-35.620427	152.097238	1
-35.619927	152.097212	1
-35.619427	152.097212	1
-35.618927	152.097212	1
-35.618427	152.097225	1
-35.617927	152.097212	1
-35.617427	152.097212	1
-35.616927	152.097200	1
-35.616427	152.097263	1
-35.615927	152.097263	1
-35.615427	152.097275	1
-35.614927	152.097263	1
-35.614427	152.097250	1
-35.613927	152.097275	1
-35.613427	152.097313	1
-35.612927	152.097339	1
-35.612427	152.097377	1
-35.611927	152.097414	1
-35.611427	152.097402	1
-35.610927	152.097402	1
-35.610427	152.097402	1
-35.609927	152.097402	1
-35.609427	152.097377	1
-35.608927	152.097389	1
-35.608427	152.097364	1
-35.607927	152.097339	1
-35.607427	152.097326	1
-35.606927	152.097301	1
-35.606427	152.097313	1
-35.605927	152.097301	1
-35.605427	152.097275	1
-35.604927	152.097263	1
-35.604427	152.097225	1
-35.603927	152.097238	1
-35.603427	152.097238	1
-35.602927	152.097225	1
-35.602427	152.097238	1
-35.601927	152.097238	1
-35.601427	152.097263	1
-35.600927	152.097263	1
-35.600427	152.097250	1
-35.599927	152.097263	1
-35.599427	152.097263	1
-35.598927	152.097301	1
-35.598427	152.097275	1
-35.597927	152.097301	1
-35.597427	152.097301	1
-35.596927	152.097326	1
-35.596427	152.097326	1
-35.595927	152.097313	1
-35.595427	152.097301	1
-35.594927	152.097313	1
-35.594427	152.097351	1
-35.593927	152.097377	1
-35.593427	152.097364	1
-35.592927	152.097364	1
-35.592427	152.097389	1
-35.591927	152.097427	1
-35.591427	152.097465	1
-35.590927	152.097452	1
-35.590427	152.097465	1
-35.589927	152.097478	1
-35.589427	152.097478	1
-35.588927	152.097478	1
-35.588427	152.097452	1
-35.587927	152.097440	1
-35.587427	152.097427	1
-35.586927	152.097427	1
-35.586427	152.097427	1
-35.585927	152.097389	1
-35.585427	152.097389	1
-35.584927	152.097377	1
-35.584427	152.097377	1
-35.583927	152.097364	1
-35.583427	152.097351	1
-35.582927	152.097377	1
-35.582427	152.097364	1
-35.581927	152.097389	1
-35.581427	152.097364	1
-35.580927	152.097364	1
-35.580427	152.097377	1
-35.579927	152.097364	1
-35.579427	152.097313	1
-35.578927	152.097212	1
-35.578427	152.097136	1
-35.577927	152.097086	1
-35.577427	152.097048	1
-35.576927	152.097010	1
-35.576427	152.096997	1
-35.575927	152.097010	1
-35.575427	152.097048	1
-35.574927	152.097073	1
-35.574427	152.097086	1
-35.573927	152.097124	1
-35.573427	152.097174	1
-35.572927	152.097200	1
-35.572427	152.097263	1
-35.571927	152.097313	1
-35.571427	152.097402	1
-35.570927	152.097465	1
-35.570427	152.097478	1
-35.569927	152.097490	1
-35.569427	152.097503	1
-35.568927	152.097541	1
-35.568427	152.097566	1
-35.567927	152.097553	1
-35.567427	152.097528	1
-35.566927	152.097553	1
-35.566427	152.097553	1
-35.565927	152.097528	1
-35.565427	152.097528	1
-35.564927	152.097478	1
-35.564427	152.097503	1
-35.563927	152.097478	1
-35.563427	152.097478	1
-35.562927	152.097440	1
-35.562427	152.097427	1
-35.561927	152.097440	1
-35.561427	152.097414	1
-35.560927	152.097414	1
-35.560427	152.097377	1
-35.559927	152.097389	1
-35.559427	152.097389	1
-35.558927	152.097389	1
-35.558427	152.097351	1
-35.557927	152.097339	1
-35.557427	152.097364	1
-35.556927	152.097377	1
-35.556427	152.097402	1
-35.555927	152.097389	1
-35.555427	152.097414	1
-35.554927	152.097402	1
-35.554427	152.097389	1
-35.553927	152.097389	1
-35.553427	152.097389	1
-35.552927	152.097377	1
-35.552427	152.097377	1
-35.551927	152.097377	1
-35.551427	152.097364	1
-35.550927	152.097351	1
-35.550427	152.097377	1
-35.549927	152.097389	1
-35.549427	152.097402	1
-35.548927	152.097402	1
-35.548427	152.097402	1
-35.547927	152.097427	1
-35.547427	152.097440	1
-35.546927	152.097478	1
-35.546427	152.097516	1
-35.545927	152.097553	1
-35.545427	152.097566	1
-35.544927	152.097541	1
-35.544427	152.097465	1
-35.543927	152.097440	1
-35.543427	152.097427	1
-35.542927	152.097440	1
-35.542427	152.097452	1
-35.541927	152.097427	1
-35.541427	152.097427	1
-35.540927	152.097389	1
-35.540427	152.097414	1
-35.539927	152.097427	1
-35.539427	152.097414	1
-35.538927	152.097414	1
-35.538427	152.097402	1
-35.537927	152.097427	1
-35.537427	152.097452	1
-35.536927	152.097427	1
-35.536427	152.097452	1
-35.535927	152.097452	1
-35.535427	152.097440	1
-35.534927	152.097440	1
-35.534427	152.097402	1
-35.533927	152.097414	1
-35.533427	152.097402	1
-35.532927	152.097427	1
-35.532427	152.097414	1
-35.531927	152.097427	1
-35.531427	152.097440	1
-35.530927	152.097414	1
-35.530427	152.097402	1
-35.529927	152.097389	1
-35.529427	152.097414	1
-35.528927	152.097402	1
-35.528427	152.097389	1
-35.527927	152.097402	1
-35.527427	152.097402	1
-35.526927	152.097402	1
-35.526427	152.097402	1
-35.525927	152.097427	1
-35.525427	152.097440	1
-35.524927	152.097414	1
-35.524427	152.097427	1
-35.523927	152.097414	1
-35.523427	152.097414	1
-35.522927	152.097402	1
-35.522427	152.097402	1
-35.521927	152.097389	1
-35.521427	152.097414	1
-35.520927	152.097440	1
-35.520427	152.097440	1
-35.519927	152.097440	1
-35.519427	152.097452	1
-35.518927	152.097440	1
-35.518427	152.097452	1
-35.517927	152.097440	1
-35.517427	152.097452	1
-35.516927	152.097452	1
-35.516427	152.097452	1
-35.515927	152.097465	1
-35.515427	152.097440	1
-35.514927	152.097490	1
-35.514427	152.097490	1
-35.513927	152.097490	1
-35.513427	152.097465	1
-35.512927	152.097478	1
-35.512427	152.097465	1
-35.511927	152.097478	1
-35.511427	152.097452	1
-35.510927	152.097440	1
-35.510427	152.097465	1
-35.509927	152.097427	1
-35.509427	152.097427	1
-35.508927	152.097414	1
-35.508427	152.097427	1
-35.507927	152.097414	1
-35.507427	152.097402	1
-35.506927	152.097402	1
-35.506427	152.097402	1
-35.505927	152.097402	1
-35.505427	152.097414	1
-35.504927	152.097427	1
-35.504427	152.097414	1
-35.503927	152.097427	1
-35.503427	152.097452	1
-35.502927	152.097440	1
-35.502427	152.097490	1
-35.501927	152.097478	1
-35.501427	152.097503	1
-35.500927	152.097478	1
-35.500427	152.097503	1
-35.499927	152.097478	1
-35.499427	152.097465	1
-35.498927	152.097452	1
-35.498427	152.097440	1
-35.497927	152.097440	1
-35.497427	152.097440	1
-35.496927	152.097452	1
-35.496427	152.097440	1
-35.495927	152.097452	1
-35.495427	152.097478	1
-35.494927	152.097478	1
-35.494427	152.097490	1
-35.493927	152.097503	1
-35.493427	152.097528	1
-35.492927	152.097541	1
-35.492427	152.097541	1
-35.491927	152.097528	1
-35.491427	152.097528	1
-35.490927	152.097528	1
-35.490427	152.097516	1
-35.489927	152.097516	1
-35.489427	152.097490	1
-35.488927	152.097465	1
-35.488427	152.097478	1
-35.487927	152.097465	1
-35.487427	152.097452	1
-35.486927	152.097414	1
-35.486427	152.097402	1
-35.485927	152.097414	1
-35.485427	152.097414	1
-35.484927	152.097414	1
-35.484427	152.097414	1
-35.483927	152.097414	1
-35.483427	152.097427	1
-35.482927	152.097440	1
-35.482427	152.097427	1
-35.481927	152.097414	1
-35.481427	152.097427	1
-35.480927	152.097452	1
-35.480427	152.097427	1
-35.479927	152.097402	1
-35.479427	152.097414	1
-35.478927	152.097452	1
-35.478427	152.097427	1
-35.477927	152.097440	1
-35.477427	152.097427	1
-35.476927	152.097452	1
-35.476427	152.097440	1
-35.475927	152.097440	1
-35.475427	152.097465	1
-35.474927	152.097490	1
-35.474427	152.097490	1
-35.473927	152.097516	1
-35.473427	152.097528	1
-35.472927	152.097528	1
-35.472427	152.097553	1
-35.471927	152.097579	1
-35.471427	152.097629	1
-35.470927	152.097655	1
-35.470427	152.097667	1
-35.469927	152.097680	1
-35.469427	152.097680	1
-35.468927	152.097680	1
-35.468427	152.097642	1
-35.467927	152.097629	1
-35.467427	152.097617	1
-35.466927	152.097604	1
-35.466427	152.097604	1
-35.465927	152.097579	1
-35.465427	152.097566	1
-35.464927	152.097553	1
-35.464427	152.097528	1
-35.463927	152.097503	1
-35.463427	152.097478	1
-35.462927	152.097465	1
-35.462427	152.097440	1
-35.461927	152.097427	1
-35.461427	152.097427	1
-35.460927	152.097427	1
-35.460427	152.097402	1
-35.459927	152.097427	1
-35.459427	152.097440	1
-35.458927	152.097465	1
-35.458427	152.097452	1
-35.457927	152.097452	1
-35.457427	152.097465	1
-35.456927	152.097478	1
-35.456427	152.097490	1
-35.455927	152.097503	1
-35.455427	152.097528	1
-35.454927	152.097541	1
-35.454427	152.097566	1
-35.453927	152.097566	1
-35.453427	152.097579	1
-35.452927	152.097604	1
-35.452427	152.097604	1
-35.451927	152.097629	1
-35.451427	152.097617	1
-35.450927	152.097642	1
-35.450427	152.097655	1
-35.449927	152.097667	1
-35.449427	152.097642	1
-35.448927	152.097705	1
-35.448427	152.097718	1
-35.447927	152.097705	1
-35.447427	152.097655	1
-35.446927	152.097617	1
-35.446427	152.097579	1
-35.445927	152.097566	1
-35.445427	152.097604	1
-35.444927	152.097680	1
-35.444427	152.097680	1
-35.443927	152.097680	1
-35.443427	152.097617	1
-35.442927	152.097566	1
-35.442427	152.097528	1
-35.441927	152.097503	1
-35.441427	152.097465	1
-35.440927	152.097452	1
-35.440427	152.097452	1
-35.439927	152.097440	1
-35.439427	152.097452	1
-35.438927	152.097452	1
-35.438427	152.097452	1
-35.437927	152.097490	1
-35.437427	152.097490	1
-35.436927	152.097503	1
-35.436427	152.097516	1
-35.435927	152.097553	1
-35.435427	152.097566	1
-35.434927	152.097579	1
-35.434427	152.097579	1
-35.433927	152.097579	1
-35.433427	152.097604	1
-35.432927	152.097617	1
-35.432427	152.097617	1
-35.431927	152.097617	1
-35.431427	152.097629	1
-35.430927	152.097655	1
-35.430427	152.097667	1
-35.429927	152.097692	1
-35.429427	152.097680	1
-35.428927	152.097680	1
-35.428427	152.097705	1
-35.427927	152.097718	1
-35.427427	152.097705	1
-35.426927	152.097743	1
-35.426427	152.097730	1
-35.425927	152.097743	1
-35.425427	152.097756	1
-35.424927	152.097718	1
-35.424427	152.097718	1
-35.423927	152.097705	1
-35.423427	152.097680	1
-35.422927	152.097667	1
-35.422427	152.097629	1
-35.421927	152.097604	1
-35.421427	152.097604	1
-35.420927	152.097566	1
-35.420427	152.097553	1
-35.419927	152.097528	1
-35.419427	152.097528	1
-35.418927	152.097553	1
-35.418427	152.097566	1
-35.417927	152.097553	1
-35.417427	152.097566	1
-35.416927	152.097579	1
-35.416427	152.097591	1
-35.415927	152.097617	1
-35.415427	152.097604	1
-35.414927	152.097604	1
-35.414427	152.097617	1
-35.413927	152.097579	1
-35.413427	152.097553	1
-35.412927	152.097566	1
-35.412427	152.097579	1
-35.411927	152.097591	1
-35.411427	152.097604	1
-35.410927	152.097617	1
-35.410427	152.097604	1
-35.409927	152.097617	1
-35.409427	152.097667	1
-35.408927	152.097655	1
-35.408427	152.097667	1
-35.407927	152.097692	1
-35.407427	152.097692	1
-35.406927	152.097718	1
-35.406427	152.097743	1
-35.405927	152.097730	1
-35.405427	152.097730	1
-35.404927	152.097743	1
-35.404427	152.097819	1
-35.403927	152.097895	1
-35.403427	152.097895	1
-35.402927	152.097869	1
-35.402427	152.097831	1
-35.401927	152.097768	1
-35.401427	152.097705	1
-35.400927	152.097692	1
-35.400427	152.097692	1
-35.399927	152.097667	1
-35.399427	152.097655	1
-35.398927	152.097667	1
-35.398427	152.097667	1
-35.397927	152.097655	1
-35.397427	152.097655	1
-35.396927	152.097642	1
-35.396427	152.097617	1
-35.395927	152.097642	1
-35.395427	152.097655	1
-35.394927	152.097667	1
-35.394427	152.097692	1
-35.393927	152.097692	1
-35.393427	152.097692	1
-35.392927	152.097655	1
-35.392427	152.097667	1
-35.391927	152.097655	1
-35.391427	152.097642	1
-35.390927	152.097642	1
-35.390427	152.097629	1
-35.389927	152.097617	1
-35.389427	152.097604	1
-35.388927	152.097629	1
-35.388427	152.097642	1
-35.387927	152.097667	1
-35.387427	152.097655	1
-35.386927	152.097680	1
-35.386427	152.097680	1
-35.385927	152.097705	1
-35.385427	152.097705	1
-35.384927	152.097705	1
-35.384427	152.097718	1
-35.383927	152.097743	1
-35.383427	152.097730	1
-35.382927	152.097718	1
-35.382427	152.097705	1
-35.381927	152.097705	1
-35.381427	152.097718	1
-35.380927	152.097705	1
-35.380427	152.097705	1
-35.379927	152.097718	1
-35.379427	152.097718	1
-35.378927	152.097718	1
-35.378427	152.097705	1
-35.377927	152.097718	1
-35.377427	152.097718	1
-35.376927	152.097730	1
-35.376427	152.097730	1
-35.375927	152.097718	1
-35.375427	152.097705	1
-35.374927	152.097718	1
-35.374427	152.097692	1
-35.373927	152.097667	1
-35.373427	152.097680	1
-35.372927	152.097655	1
-35.372427	152.097655	1
-35.371927	152.097629	1
-35.371427	152.097604	1
-35.370927	152.097617	1
-35.370427	152.097629	1
-35.369927	152.097604	1
-35.369427	152.097604	1
-35.368927	152.097617	1
-35.368427	152.097642	1
-35.367927	152.097642	1
-35.367427	152.097655	1
-35.366927	152.097655	1
-35.366427	152.097705	1
-35.365927	152.097730	1
-35.365427	152.097730	1
-35.364927	152.097768	1
-35.364427	152.097806	1
-35.363927	152.097844	1
-35.363427	152.097869	1
-35.362927	152.097857	1
-35.362427	152.097869	1
-35.361927	152.097844	1
-35.361427	152.097844	1
-35.360927	152.097831	1
-35.360427	152.097819	1
-35.359927	152.097844	1
-35.359427	152.097806	1
-35.358927	152.097781	1
-35.358427	152.097730	1
-35.357927	152.097705	1
-35.357427	152.097692	1
-35.356927	152.097642	1
-35.356427	152.097629	1
-35.355927	152.097604	1
-35.355427	152.097617	1
-35.354927	152.097604	1
-35.354427	152.097591	1
-35.353927	152.097591	1
-35.353427	152.097604	1
-35.352927	152.097617	1
-35.352427	152.097655	1
-35.351927	152.097667	1
-35.351427	152.097680	1
-35.350927	152.097692	1
-35.350427	152.097718	1
-35.349927	152.097718	1
-35.349427	152.097743	1
-35.348927	152.097756	1
-35.348427	152.097768	1
-35.347927	152.097806	1
-35.347427	152.097781	1
-35.346927	152.097806	1
-35.346427	152.097857	1
-35.345927	152.097895	1
-35.345427	152.097920	1
-35.344927	152.097945	1
-35.344427	152.097945	1
-35.343927	152.097970	1
-35.343427	152.097970	1
-35.342927	152.097945	1
-35.342427	152.097933	1
-35.341927	152.097895	1
-35.341427	152.097882	1
-35.340927	152.097844	1
-35.340427	152.097806	1
-35.339927	152.097781	1
-35.339427	152.097743	1
-35.338927	152.097705	1
-35.338427	152.097655	1
-35.337927	152.097604	1
-35.337427	152.097604	1
-35.336927	152.097579	1
-35.336427	152.097553	1
-35.335927	152.097553	1
-35.335427	152.097591	1
-35.334927	152.097617	1
-35.334427	152.097642	1
-35.333927	152.097692	1
-35.333427	152.097718	1
-35.332927	152.097794	1
-35.332427	152.097819	1
-35.331927	152.097844	1
-35.331427	152.097857	1
-35.330927	152.097857	1
-35.330427	152.097869	1
-35.329927	152.097857	1
-35.329427	152.097882	1
-35.328927	152.097895	1
-35.328427	152.097907	1
-35.327927	152.097907	1
-35.327427	152.097895	1
-35.326927	152.097882	1
-35.326427	152.097869	1
-35.325927	152.097882	1
-35.325427	152.097844	1
-35.324927	152.097844	1
-35.324427	152.097844	1
-35.323927	152.097844	1
-35.323427	152.097844	1
-35.322927	152.097831	1
-35.322427	152.097844	1
-35.321927	152.097869	1
-35.321427	152.097882	1
-35.320927	152.097831	1
-35.320427	152.097794	1
-35.319927	152.097768	1
-35.319427	152.097806	1
-35.318927	152.097819	1
-35.318427	152.097806	1
-35.317927	152.097819	1
-35.317427	152.097819	1
-35.316927	152.097844	1
-35.316427	152.097819	1
-35.315927	152.097806	1
-35.315427	152.097794	1
-35.314927	152.097781	1
-35.314427	152.097806	1
-35.313927	152.097819	1
-35.313427	152.097831	1
-35.312927	152.097869	1
-35.312427	152.097895	1
-35.311927	152.097907	1
-35.311427	152.097933	1
-35.310927	152.097933	1
-35.310427	152.097933	1
-35.309927	152.097920	1
-35.309427	152.097882	1
-35.308927	152.097869	1
-35.308427	152.097869	1
-35.307927	152.097831	1
-35.307427	152.097844	1
-35.306927	152.097806	1
-35.306427	152.097768	1
-35.305927	152.097768	1
-35.305427	152.097756	1
-35.304927	152.097756	1
-35.304427	152.097730	1
-35.303927	152.097718	1
-35.303427	152.097781	1
-35.302927	152.097794	1
-35.302427	152.097781	1
-35.301927	152.097794	1
-35.301427	152.097768	1
-35.300927	152.097794	1
-35.300427	152.097806	1
-35.299927	152.097806	1
-35.299427	152.097806	1
-35.298927	152.097819	1
-35.298427	152.097819	1
-35.297927	152.097831	1
-35.297427	152.097831	1
-35.296927	152.097857	1
-35.296427	152.097857	1
-35.295927	152.097869	1
-35.295427	152.097831	1
-35.294927	152.097857	1
-35.294427	152.097844	1
-35.293927	152.097869	1
-35.293427	152.097882	1
-35.292927	152.097907	1
-35.292427	152.097920	1
-35.291927	152.097945	1
-35.291427	152.097970	1
-35.290927	152.097970	1
-35.290427	152.097945	1
-35.289927	152.097933	1
-35.289427	152.097958	1
-35.288927	152.097907	1
-35.288427	152.097869	1
-35.287927	152.097857	1
-35.287427	152.097844	1
-35.286927	152.097831	1
-35.286427	152.097819	1
-35.285927	152.097794	1
-35.285427	152.097768	1
-35.284927	152.097768	1
-35.284427	152.097756	1
-35.283927	152.097768	1
-35.283427	152.097794	1
-35.282927	152.097819	1
-35.282427	152.097806	1
-35.281927	152.097806	1
-35.281427	152.097831	1
-35.280927	152.097857	1
-35.280427	152.097882	1
-35.279927	152.097895	1
-35.279427	152.097907	1
-35.278927	152.097933	1
-35.278427	152.097945	1
-35.277927	152.097958	1
-35.277427	152.097945	1
-35.276927	152.097970	1
-35.276427	152.097983	1
-35.275927	152.097958	1
-35.275427	152.097958	1
-35.274927	152.097933	1
-35.274427	152.097958	1
-35.273927	152.097983	1
-35.273427	152.098021	1
-35.272927	152.098021	1
-35.272427	152.098034	1
-35.271927	152.098034	1
-35.271427	152.098046	1
-35.270927	152.098008	1
-35.270427	152.097983	1
-35.269927	152.097945	1
-35.269427	152.097920	1
-35.268927	152.097933	1
-35.268427	152.097882	1
-35.267927	152.097869	1
-35.267427	152.097869	1
-35.266927	152.097895	1
-35.266427	152.097882	1
-35.265927	152.097869	1
-35.265427	152.097869	1
-35.264927	152.097857	1
-35.264427	152.097869	1
-35.263927	152.097857	1
-35.263427	152.097831	1
-35.262927	152.097794	1
-35.262427	152.097819	1
-35.261927	152.097819	1
-35.261427	152.097831	1
-35.260927	152.097831	1
-35.260427	152.097857	1
-35.259927	152.097869	1
-35.259427	152.097882	1
-35.258927	152.097857	1
-35.258427	152.097869	1
-35.257927	152.097907	1
-35.257427	152.097907	1
-35.256927	152.097945	1
-35.256427	152.097933	1
-35.255927	152.097933	1
-35.255427	152.097958	1
-35.254927	152.097983	1
-35.254427	152.097958	1
-35.253927	152.097983	1
-35.253427	152.097983	1
-35.252927	152.097983	1
-35.252427	152.098008	1
-35.251927	152.097970	1
-35.251427	152.097958	1
-35.250927	152.097958	1
-35.250427	152.097945	1
-35.249927	152.097945	1
-35.249427	152.097945	1
-35.248927	152.097958	1
-35.248427	152.097920	1
-35.247927	152.097933	1
-35.247427	152.097882	1
-35.246927	152.097895	1
-35.246427	152.097869	1
-35.245927	152.097844	1
-35.245427	152.097831	1
-35.244927	152.097844	1
-35.244427	152.097806	1
-35.243927	152.097806	1
-35.243427	152.097844	1
-35.242927	152.097831	1
-35.242427	152.097831	1
-35.241927	152.097831	1
-35.241427	152.097869	1
-35.240927	152.097882	1
-35.240427	152.097907	1
-35.239927	152.097920	1
-35.239427	152.097920	1
-35.238927	152.097945	1
-35.238427	152.097970	1
-35.237927	152.097970	1
-35.237427	152.097996	1
-35.236927	152.097983	1
-35.236427	152.097996	1
-35.235927	152.097970	1
-35.235427	152.097945	1
-35.234927	152.097920	1
-35.234427	152.097933	1
-35.233927	152.097933	1
-35.233427	152.098008	1
-35.232927	152.098021	1
-35.232427	152.098059	1
-35.231927	152.098072	1
-35.231427	152.098084	1
-35.230927	152.098097	1
-35.230427	152.098097	1
-35.229927	152.098097	1
-35.229427	152.098072	1
-35.228927	152.098046	1
-35.228427	152.098021	1
-35.227927	152.098021	1
-35.227427	152.098008	1
-35.226927	152.097996	1
-35.226427	152.097996	1
-35.225927	152.097996	1
-35.225427	152.097983	1
-35.224927	152.097945	1
-35.224427	152.097907	1
-35.223927	152.097882	1
-35.223427	152.097857	1
-35.222927	152.097831	1
-35.222427	152.097819	1
-35.221927	152.097794	1
-35.221427	152.097781	1
-35.220927	152.097806	1
-35.220427	152.097794	1
-35.219927	152.097857	1
-35.219427	152.097907	1
-35.218927	152.097933	1
-35.218427	152.097958	1
-35.217927	152.097970	1
-35.217427	152.097970	1
-35.216927	152.098008	1
-35.216427	152.098008	1
-35.215927	152.098059	1
-35.215427	152.098072	1
-35.214927	152.098084	1
-35.214427	152.098084	1
-35.213927	152.098072	1
-35.213427	152.098097	1
-35.212927	152.098097	1
-35.212427	152.098084	1
-35.211927	152.098084	1
-35.211427	152.098097	1
-35.210927	152.098097	1
-35.210427	152.098072	1
-35.209927	152.098072	1
-35.209427	152.098059	1
-35.208927	152.098059	1
-35.208427	152.098059	1
-35.207927	152.098072	1
-35.207427	152.098072	1
-35.206927	152.098072	1
-35.206427	152.098059	1
-35.205927	152.098059	1
-35.205427	152.098084	1
-35.204927	152.098046	1
-35.204427	152.098072	1
-35.203927	152.098021	1
-35.203427	152.098008	1
-35.202927	152.098008	1
-35.202427	152.098008	1
-35.201927	152.097996	1
-35.201427	152.098008	1
-35.200927	152.097996	1
-35.200427	152.098021	1
-35.199927	152.098034	1
-35.199427	152.098021	1
-35.198927	152.098034	1
-35.198427	152.098034	1
-35.197927	152.098046	1
-35.197427	152.098046	1
-35.196927	152.098072	1
-35.196427	152.098072	1
-35.195927	152.098084	1
-35.195427	152.098109	1
-35.194927	152.098135	1
-35.194427	152.098147	1
-35.193927	152.098160	1
-35.193427	152.098122	1
-35.192927	152.098109	1
-35.192427	152.098097	1
-35.191927	152.098097	1
-35.191427	152.098059	1
-35.190927	152.098072	1
-35.190427	152.098046	1
-35.189927	152.098059	1
-35.189427	152.098072	1
-35.188927	152.098072	1
-35.188427	152.098084	1
-35.187927	152.098084	1
-35.187427	152.098084	1
-35.186927	152.098084	1
-35.186427	152.098084	1
-35.185927	152.098072	1
-35.185427	152.098097	1
-35.184927	152.098097	1
-35.184427	152.098084	1
-35.183927	152.098084	1
-35.183427	152.098059	1
-35.182927	152.098059	1
-35.182427	152.098084	1
-35.181927	152.098059	1
-35.181427	152.098021	1
-35.180927	152.097983	1
-35.180427	152.097996	1
-35.179927	152.098021	1
-35.179427	152.098021	1
-35.178927	152.098021	1
-35.178427	152.098034	1
-35.177927	152.098034	1
-35.177427	152.098034	1
-35.176927	152.098059	1
-35.176427	152.098059	1
-35.175927	152.098084	1
-35.175427	152.098109	1
-35.174927	152.098122	1
-35.174427	152.098097	1
-35.173927	152.098109	1
-35.173427	152.098122	1
-35.172927	152.098122	1
-35.172427	152.098135	1
-35.171927	152.098109	1
-35.171427	152.098109	1
-35.170927	152.098122	1
-35.170427	152.098109	1
-35.169927	152.098097	1
-35.169427	152.098059	1
-35.168927	152.098059	1
-35.168427	152.098059	1
-35.167927	152.098034	1
-35.167427	152.098008	1
-35.166927	152.098021	1
-35.166427	152.098008	1
-35.165927	152.098059	1
-35.165427	152.098046	1
-35.164927	152.098046	1
-35.164427	152.098097	1
-35.163927	152.098109	1
-35.163427	152.098122	1
-35.162927	152.098147	1
-35.162427	152.098135	1
-35.161927	152.098147	1
-35.161427	152.098160	1
-35.160927	152.098147	1
-35.160427	152.098160	1
-35.159927	152.098173	1
-35.159427	152.098160	1
-35.158927	152.098147	1
-35.158427	152.098147	1
-35.157927	152.098109	1
-35.157427	152.098109	1
-35.156927	152.098097	1
-35.156427	152.098084	1
-35.155927	152.098084	1
-35.155427	152.098072	1
-35.154927	152.098097	1
-35.154427	152.098109	1
-35.153927	152.098122	1
-35.153427	152.098135	1
-35.152927	152.098122	1
-35.152427	152.098084	1
-35.151927	152.098109	1
-35.151427	152.098084	1
-35.150927	152.098046	1
-35.150427	152.098008	1
-35.149927	152.097996	1
-35.149427	152.097983	1
-35.148927	152.098008	1
-35.148427	152.098008	1
-35.147927	152.097996	1
-35.147427	152.098008	1
-35.146927	152.098034	1
-35.146427	152.098034	1
-35.145927	152.098059	1
-35.145427	152.098046	1
-35.144927	152.098084	1
-35.144427	152.098097	1
-35.143927	152.098147	1
-35.143427	152.098147	1
-35.142927	152.098147	1
-35.142427	152.098185	1
-35.141927	152.098211	1
-35.141427	152.098223	1
-35.140927	152.098236	1
-35.140427	152.098261	1
-35.139927	152.098274	1
-35.139427	152.098274	1
-35.138927	152.098261	1
-35.138427	152.098236	1
-35.137927	152.098223	1
-35.137427	152.098198	1
-35.136927	152.098147	1
-35.136427	152.098122	1
-35.135927	152.098109	1
-35.135427	152.098122	1
-35.134927	152.098122	1
-35.134427	152.098072	1
-35.133927	152.098109	1
-35.133427	152.098160	1
-35.132927	152.098185	1
-35.132427	152.098185	1
-35.131927	152.098185	1
-35.131427	152.098173	1
-35.130927	152.098173	1
-35.130427	152.098185	1
-35.129927	152.098160	1
-35.129427	152.098135	1
-35.128927	152.098160	1
-35.128427	152.098160	1
-35.127927	152.098135	1
-35.127427	152.098109	1
-35.126927	152.098109	1
-35.126427	152.098122	1
-35.125927	152.098097	1
-35.125427	152.098072	1
-35.124927	152.098059	1
-35.124427	152.098059	1
-35.123927	152.098072	1
-35.123427	152.098084	1
-35.122927	152.098109	1
-35.122427	152.098160	1
-35.121927	152.098211	1
-35.121427	152.098211	1
-35.120927	152.098223	1
-35.120427	152.098211	1
-35.119927	152.098223	1
-35.119427	152.098223	1
-35.118927	152.098223	1
-35.118427	152.098198	1
-35.117927	152.098185	1
-35.117427	152.098198	1
-35.116927	152.098198	1
-35.116427	152.098211	1
-35.115927	152.098211	1
-35.115427	152.098198	1
-35.114927	152.098211	1
-35.114427	152.098223	1
-35.113927	152.098198	1
-35.113427	152.098211	1
-35.112927	152.098185	1
-35.112427	152.098160	1
-35.111927	152.098135	1
-35.111427	152.098160	1
-35.110927	152.098173	1
-35.110427	152.098198	1
-35.109927	152.098261	1
-35.109427	152.098274	1
-35.108927	152.098261	1
-35.108427	152.098261	1
-35.107927	152.098223	1
-35.107427	152.098223	1
-35.106927	152.098223	1
-35.106427	152.098198	1
-35.105927	152.098198	1
-35.105427	152.098173	1
-35.104927	152.098160	1
-35.104427	152.098160	1
-35.103927	152.098147	1
-35.103427	152.098147	1
-35.102927	152.098122	1
-35.102427	152.098122	1
-35.101927	152.098109	1
-35.101427	152.098109	1
-35.100927	152.098109	1
-35.100427	152.098122	1
-35.099927	152.098147	1
-35.099427	152.098173	1
-35.098927	152.098185	1
-35.098427	152.098211	1
-35.097927	152.098223	1
-35.097427	152.098223	1
-35.096927	152.098223	1
-35.096427	152.098223	1
-35.095927	152.098185	1
-35.095427	152.098236	1
-35.094927	152.098236	1
-35.094427	152.098211	1
-35.093927	152.098223	1
-35.093427	152.098211	1
-35.092927	152.098236	1
-35.092427	152.098236	1
-35.091927	152.098236	1
-35.091427	152.098274	1
-35.090927	152.098274	1
-35.090427	152.098286	1
-35.089927	152.098286	1
