X	Y	Gültig
-35.317827	152.096378	1
-35.317327	152.096366	1
-35.316827	152.096366	1
-35.316327	152.096404	1
-35.315827	152.096416	1
-35.315327	152.096404	1
-35.314827	152.096404	1
-35.314327	152.096378	1
-35.313827	152.096391	1
-35.313327	152.096378	1
-35.312827	152.096391	1
-35.312327	152.096429	1
-35.311827	152.096454	1
-35.311327	152.096454	1
-35.310827	152.096479	1
-35.310327	152.096517	1
-35.309827	152.096555	1
-35.309327	152.096593	1
-35.308827	152.096593	1
-35.308327	152.096568	1
-35.307827	152.096580	1
-35.307327	152.096580	1
-35.306827	152.096580	1
-35.306327	152.096555	1
-35.305827	152.096580	1
-35.305327	152.096644	1
-35.304827	152.096631	1
-35.304327	152.096606	1
-35.303827	152.096580	1
-35.303327	152.096580	1
-35.302827	152.096580	1
-35.302327	152.096580	1
-35.301827	152.096555	1
-35.301327	152.096517	1
-35.300827	152.096517	1
-35.300327	152.096530	1
-35.299827	152.096517	1
-35.299327	152.096479	1
-35.298827	152.096479	1
-35.298327	152.096454	1
-35.297827	152.096454	1
-35.297327	152.096441	1
-35.296827	152.096404	1
-35.296327	152.096404	1
-35.295827	152.096391	1
-35.295327	152.096416	1
-35.294827	152.096404	1
-35.294327	152.096378	1
-35.293827	152.096404	1
-35.293327	152.096404	1
-35.292827	152.096404	1
-35.292327	152.096416	1
-35.291827	152.096416	1
-35.291327	152.096467	1
-35.290827	152.096479	1
-35.290327	152.096492	1
-35.289827	152.096505	1
-35.289327	152.096530	1
-35.288827	152.096543	1
-35.288327	152.096568	1
-35.287827	152.096568	1
-35.287327	152.096606	1
-35.286827	152.096618	1
-35.286327	152.096631	1
-35.285827	152.096618	1
-35.285327	152.096618	1
-35.284827	152.096618	1
-35.284327	152.096618	1
-35.283827	152.096580	1
-35.283327	152.096530	1
-35.282827	152.096555	1
-35.282327	152.096530	1
-35.281827	152.096530	1
-35.281327	152.096517	1
-35.280827	152.096492	1
-35.280327	152.096479	1
-35.279827	152.096467	1
-35.279327	152.096454	1
-35.278827	152.096404	1
-35.278327	152.096404	1
-35.277827	152.096404	1
-35.277327	152.096366	1
-35.276827	152.096391	1
-35.276327	152.096353	1
-35.275827	152.096340	1
-35.275327	152.096302	1
-35.274827	152.096277	1
-35.274327	152.096302	1
-35.273827	152.096328	1
-35.273327	152.096366	1
-35.272827	152.096404	1
-35.272327	152.096429	1
-35.271827	152.096441	1
-35.271327	152.096492	1
-35.270827	152.096505	1
-35.270327	152.096492	1
-35.269827	152.096543	1
-35.269327	152.096568	1
-35.268827	152.096593	1
-35.268327	152.096593	1
-35.267827	152.096618	1
-35.267327	152.096631	1
-35.266827	152.096644	1
-35.266327	152.096644	1
-35.265827	152.096656	1
-35.265327	152.096631	1
-35.264827	152.096631	1
-35.264327	152.096606	1
-35.263827	152.096593	1
-35.263327	152.096593	1
-35.262827	152.096580	1
-35.262327	152.096593	1
-35.261827	152.096580	1
-35.261327	152.096568	1
-35.260827	152.096593	1
-35.260327	152.096580	1
-35.259827	152.096555	1
-35.259327	152.096530	1
-35.258827	152.096530	1
-35.258327	152.096517	1
-35.257827	152.096517	1
-35.257327	152.096505	1
-35.256827	152.096517	1
-35.256327	152.096492	1
-35.255827	152.096492	1
-35.255327	152.096467	1
-35.254827	152.096454	1
-35.254327	152.096441	1
-35.253827	152.096429	1
-35.253327	152.096416	1
-35.252827	152.096441	1
-35.252327	152.096429	1
-35.251827	152.096429	1
-35.251327	152.096441	1
-35.250827	152.096454	1
-35.250327	152.096454	1
-35.249827	152.096454	1
-35.249327	152.096467	1
-35.248827	152.096467	1
-35.248327	152.096467	1
-35.247827	152.096441	1
-35.247327	152.096441	1
-35.246827	152.096429	1
-35.246327	152.096416	1
-35.245827	152.096391	1
-35.245327	152.096328	1
-35.244827	152.096265	1
-35.244327	152.096126	1
-35.243827	152.095873	1
-35.243327	152.095481	1
-35.242827	152.095127	1
-35.242327	152.094862	1
-35.241827	152.094748	1
-35.241327	152.094786	1
-35.240827	152.094925	1
-35.240327	152.095127	1
-35.239827	152.095292	1
-35.239327	152.095506	1
-35.238827	152.095633	1
-35.238327	152.095772	1
-35.237827	152.095911	1
-35.237327	152.096012	1
-35.236827	152.096126	1
-35.236327	152.096189	1
-35.235827	152.096201	1
-35.235327	152.096252	1
-35.234827	152.096315	1
-35.234327	152.096378	1
-35.233827	152.096391	1
-35.233327	152.096416	1
-35.232827	152.096441	1
-35.232327	152.096454	1
-35.231827	152.096467	1
-35.231327	152.096479	1
-35.230827	152.096492	1
-35.230327	152.096505	1
-35.229827	152.096530	1
-35.229327	152.096505	1
-35.228827	152.096530	1
-35.228327	152.096568	1
-35.227827	152.096580	1
-35.227327	152.096593	1
-35.226827	152.096593	1
-35.226327	152.096606	1
-35.225827	152.096631	1
-35.225327	152.096618	1
-35.224827	152.096606	1
-35.224327	152.096580	1
-35.223827	152.096555	1
-35.223327	152.096568	1
-35.222827	152.096543	1
-35.222327	152.096543	1
-35.221827	152.096543	1
-35.221327	152.096543	1
-35.220827	152.096517	1
-35.220327	152.096530	1
-35.219827	152.096543	1
-35.219327	152.096530	1
-35.218827	152.096517	1
-35.218327	152.096530	1
-35.217827	152.096530	1
-35.217327	152.096530	1
-35.216827	152.096530	1
-35.216327	152.096517	1
-35.215827	152.096505	1
-35.215327	152.096530	1
-35.214827	152.096555	1
-35.214327	152.096543	1
-35.213827	152.096568	1
-35.213327	152.096568	1
-35.212827	152.096555	1
-35.212327	152.096555	1
-35.211827	152.096555	1
-35.211327	152.096530	1
-35.210827	152.096530	1
-35.210327	152.096530	1
-35.209827	152.096530	1
-35.209327	152.096555	1
-35.208827	152.096580	1
-35.208327	152.096568	1
-35.207827	152.096593	1
-35.207327	152.096606	1
-35.206827	152.096644	1
-35.206327	152.096631	1
-35.205827	152.096606	1
-35.205327	152.096580	1
-35.204827	152.096580	1
-35.204327	152.096568	1
-35.203827	152.096555	1
-35.203327	152.096530	1
-35.202827	152.096530	1
-35.202327	152.096530	1
-35.201827	152.096555	1
-35.201327	152.096530	1
-35.200827	152.096517	1
-35.200327	152.096530	1
-35.199827	152.096530	1
-35.199327	152.096543	1
-35.198827	152.096530	1
-35.198327	152.096580	1
-35.197827	152.096593	1
-35.197327	152.096606	1
-35.196827	152.096593	1
-35.196327	152.096631	1
-35.195827	152.096644	1
-35.195327	152.096644	1
-35.194827	152.096669	1
-35.194327	152.096656	1
-35.193827	152.096656	1
-35.193327	152.096669	1
-35.192827	152.096694	1
-35.192327	152.096669	1
-35.191827	152.096656	1
-35.191327	152.096656	1
-35.190827	152.096669	1
-35.190327	152.096644	1
-35.189827	152.096656	1
-35.189327	152.096606	1
-35.188827	152.096593	1
-35.188327	152.096580	1
-35.187827	152.096555	1
-35.187327	152.096568	1
-35.186827	152.096593	1
-35.186327	152.096618	1
-35.185827	152.096618	1
-35.185327	152.096656	1
-35.184827	152.096644	1
-35.184327	152.096631	1
-35.183827	152.096644	1
-35.183327	152.096631	1
-35.182827	152.096631	1
-35.182327	152.096618	1
-35.181827	152.096618	1
-35.181327	152.096606	1
-35.180827	152.096593	1
-35.180327	152.096568	1
-35.179827	152.096580	1
-35.179327	152.096580	1
-35.178827	152.096593	1
-35.178327	152.096593	1
-35.177827	152.096606	1
-35.177327	152.096618	1
-35.176827	152.096631	1
-35.176327	152.096656	1
-35.175827	152.096669	1
-35.175327	152.096669	1
-35.174827	152.096682	1
-35.174327	152.096719	1
-35.173827	152.096719	1
-35.173327	152.096694	1
-35.172827	152.096719	1
-35.172327	152.096707	1
-35.171827	152.096732	1
-35.171327	152.096719	1
-35.170827	152.096719	1
-35.170327	152.096707	1
-35.169827	152.096694	1
-35.169327	152.096631	1
-35.168827	152.096593	1
-35.168327	152.096580	1
-35.167827	152.096606	1
-35.167327	152.096631	1
-35.166827	152.096669	1
-35.166327	152.096669	1
-35.165827	152.096669	1
-35.165327	152.096669	1
-35.164827	152.096669	1
-35.164327	152.096682	1
-35.163827	152.096669	1
-35.163327	152.096656	1
-35.162827	152.096669	1
-35.162327	152.096631	1
-35.161827	152.096631	1
-35.161327	152.096631	1
-35.160827	152.096656	1
-35.160327	152.096669	1
-35.159827	152.096682	1
-35.159327	152.096682	1
-35.158827	152.096669	1
-35.158327	152.096669	1
-35.157827	152.096656	1
-35.157327	152.096669	1
-35.156827	152.096631	1
-35.156327	152.096618	1
-35.155827	152.096669	1
-35.155327	152.096669	1
-35.154827	152.096669	1
-35.154327	152.096669	1
-35.153827	152.096669	1
-35.153327	152.096694	1
-35.152827	152.096745	1
-35.152327	152.096732	1
-35.151827	152.096757	1
-35.151327	152.096770	1
-35.150827	152.096757	1
-35.150327	152.096808	1
-35.149827	152.096795	1
-35.149327	152.096770	1
-35.148827	152.096783	1
-35.148327	152.096808	1
-35.147827	152.096808	1
-35.147327	152.096795	1
-35.146827	152.096783	1
-35.146327	152.096770	1
-35.145827	152.096719	1
-35.145327	152.096745	1
-35.144827	152.096694	1
-35.144327	152.096669	1
-35.143827	152.096669	1
-35.143327	152.096669	1
-35.142827	152.096656	1
-35.142327	152.096644	1
-35.141827	152.096682	1
-35.141327	152.096707	1
-35.140827	152.096694	1
-35.140327	152.096707	1
-35.139827	152.096694	1
-35.139327	152.096694	1
-35.138827	152.096707	1
-35.138327	152.096682	1
-35.137827	152.096707	1
-35.137327	152.096694	1
-35.136827	152.096732	1
-35.136327	152.096745	1
-35.135827	152.096745	1
-35.135327	152.096745	1
-35.134827	152.096719	1
-35.134327	152.096732	1
-35.133827	152.096707	1
-35.133327	152.096707	1
-35.132827	152.096732	1
-35.132327	152.096732	1
-35.131827	152.096745	1
-35.131327	152.096783	1
-35.130827	152.096783	1
-35.130327	152.096795	1
-35.129827	152.096833	1
-35.129327	152.096833	1
-35.128827	152.096795	1
-35.128327	152.096795	1
-35.127827	152.096783	1
-35.127327	152.096795	1
-35.126827	152.096745	1
-35.126327	152.096745	1
-35.125827	152.096732	1
-35.125327	152.096694	1
-35.124827	152.096682	1
-35.124327	152.096682	1
-35.123827	152.096707	1
-35.123327	152.096707	1
-35.122827	152.096694	1
-35.122327	152.096694	1
-35.121827	152.096694	1
-35.121327	152.096707	1
-35.120827	152.096707	1
-35.120327	152.096694	1
-35.119827	152.096707	1
-35.119327	152.096682	1
-35.118827	152.096694	1
-35.118327	152.096694	1
-35.117827	152.096694	1
-35.117327	152.096707	1
-35.116827	152.096732	1
-35.116327	152.096732	1
-35.115827	152.096770	1
-35.115327	152.096770	1
-35.114827	152.096757	1
-35.114327	152.096745	1
-35.113827	152.096757	1
-35.113327	152.096770	1
-35.112827	152.096757	1
-35.112327	152.096757	1
-35.111827	152.096770	1
-35.111327	152.096783	1
-35.110827	152.096770	1
-35.110327	152.096770	1
-35.109827	152.096770	1
-35.109327	152.096808	1
-35.108827	152.096795	1
-35.108327	152.096833	1
-35.107827	152.096808	1
-35.107327	152.096808	1
-35.106827	152.096795	1
-35.106327	152.096808	1
-35.105827	152.096821	1
-35.105327	152.096795	1
-35.104827	152.096783	1
-35.104327	152.096770	1
-35.103827	152.096757	1
-35.103327	152.096770	1
-35.102827	152.096795	1
-35.102327	152.096745	1
-35.101827	152.096732	1
-35.101327	152.096732	1
-35.100827	152.096732	1
-35.100327	152.096732	1
-35.099827	152.096745	1
-35.099327	152.096745	1
-35.098827	152.096757	1
-35.098327	152.096745	1
-35.097827	152.096745	1
-35.097327	152.096745	1
-35.096827	152.096770	1
-35.096327	152.096745	1
-35.095827	152.096757	1
-35.095327	152.096732	1
-35.094827	152.096770	1
-35.094327	152.096783	1
-35.093827	152.096795	1
-35.093327	152.096783	1
-35.092827	152.096770	1
-35.092327	152.096783	1
-35.091827	152.096795	1
-35.091327	152.096808	1
-35.090827	152.096783	1
-35.090327	152.096795	1
-35.089827	152.096770	1
-35.089327	152.096821	1
-35.088827	152.096795	1
-35.088327	152.096821	1
-35.087827	152.096846	1
-35.087327	152.096871	1
-35.086827	152.096884	1
-35.086327	152.096922	1
-35.085827	152.096884	1
-35.085327	152.096858	1
-35.084827	152.096871	1
-35.084327	152.096871	1
-35.083827	152.096846	1
-35.083327	152.096846	1
-35.082827	152.096783	1
-35.082327	152.096821	1
-35.081827	152.096821	1
-35.081327	152.096833	1
-35.080827	152.096795	1
-35.080327	152.096795	1
-35.079827	152.096821	1
-35.079327	152.096808	1
-35.078827	152.096821	1
-35.078327	152.096808	1
-35.077827	152.096808	1
-35.077327	152.096833	1
-35.076827	152.096846	1
-35.076327	152.096821	1
-35.075827	152.096846	1
-35.075327	152.096858	1
-35.074827	152.096884	1
-35.074327	152.096896	1
-35.073827	152.096896	1
-35.073327	152.096896	1
-35.072827	152.096896	1
-35.072327	152.096909	1
-35.071827	152.096896	1
-35.071327	152.096871	1
-35.070827	152.096858	1
-35.070327	152.096858	1
-35.069827	152.096871	1
-35.069327	152.096858	1
-35.068827	152.096833	1
-35.068327	152.096808	1
-35.067827	152.096795	1
-35.067327	152.096795	1
-35.066827	152.096808	1
-35.066327	152.096795	1
-35.065827	152.096795	1
-35.065327	152.096783	1
-35.064827	152.096757	1
-35.064327	152.096745	1
-35.063827	152.096783	1
-35.063327	152.096821	1
-35.062827	152.096858	1
-35.062327	152.096884	1
-35.061827	152.096896	1
-35.061327	152.096884	1
-35.060827	152.096909	1
-35.060327	152.096934	1
-35.059827	152.096934	1
-35.059327	152.096960	1
-35.058827	152.096985	1
-35.058327	152.096985	1
-35.057827	152.096922	1
-35.057327	152.096846	1
-35.056827	152.096808	1
-35.056327	152.096821	1
-35.055827	152.096821	1
-35.055327	152.096833	1
-35.054827	152.096833	1
-35.054327	152.096846	1
-35.053827	152.096871	1
-35.053327	152.096896	1
-35.052827	152.096858	1
-35.052327	152.096821	1
-35.051827	152.096833	1
-35.051327	152.096871	1
-35.050827	152.096934	1
-35.050327	152.096947	1
-35.049827	152.096947	1
-35.049327	152.096896	1
-35.048827	152.096871	1
-35.048327	152.096846	1
-35.047827	152.096833	1
-35.047327	152.096808	1
-35.046827	152.096783	1
-35.046327	152.096770	1
-35.045827	152.096770	1
-35.045327	152.096770	1
-35.044827	152.096783	1
-35.044327	152.096808	1
-35.043827	152.096821	1
-35.043327	152.096808	1
-35.042827	152.096808	1
-35.042327	152.096858	1
-35.041827	152.096846	1
-35.041327	152.096871	1
-35.040827	152.096896	1
-35.040327	152.096871	1
-35.039827	152.096922	1
-35.039327	152.096947	1
-35.038827	152.096947	1
-35.038327	152.096960	1
-35.037827	152.096960	1
-35.037327	152.096972	1
-35.036827	152.096960	1
-35.036327	152.096947	1
-35.035827	152.096947	1
-35.035327	152.096934	1
-35.034827	152.096909	1
-35.034327	152.096934	1
-35.033827	152.096947	1
-35.033327	152.096947	1
-35.032827	152.096947	1
-35.032327	152.096960	1
-35.031827	152.096960	1
-35.031327	152.096960	1
-35.030827	152.096960	1
-35.030327	152.096972	1
-35.029827	152.096985	1
-35.029327	152.096972	1
-35.028827	152.096985	1
-35.028327	152.096972	1
-35.027827	152.096947	1
-35.027327	152.096960	1
-35.026827	152.096972	1
-35.026327	152.096960	1
-35.025827	152.096934	1
-35.025327	152.096909	1
-35.024827	152.096909	1
-35.024327	152.096884	1
-35.023827	152.096846	1
-35.023327	152.096846	1
-35.022827	152.096833	1
-35.022327	152.096846	1
-35.021827	152.096858	1
-35.021327	152.096871	1
-35.020827	152.096896	1
-35.020327	152.096922	1
-35.019827	152.096922	1
-35.019327	152.096947	1
-35.018827	152.096947	1
-35.018327	152.096947	1
-35.017827	152.096934	1
-35.017327	152.096947	1
-35.016827	152.096947	1
-35.016327	152.096960	1
-35.015827	152.096960	1
-35.015327	152.096972	1
-35.014827	152.096972	1
-35.014327	152.096960	1
-35.013827	152.096972	1
-35.013327	152.096960	1
-35.012827	152.096947	1
-35.012327	152.096934	1
-35.011827	152.096922	1
-35.011327	152.096934	1
-35.010827	152.096947	1
-35.010327	152.096922	1
-35.009827	152.096947	1
-35.009327	152.096997	1
-35.008827	152.097010	1
-35.008327	152.097010	1
-35.007827	152.097023	1
-35.007327	152.097023	1
-35.006827	152.097023	1
-35.006327	152.096997	1
-35.005827	152.097010	1
-35.005327	152.097010	1
-35.004827	152.097010	1
-35.004327	152.097023	1
-35.003827	152.096997	1
-35.003327	152.096985	1
-35.002827	152.096947	1
-35.002327	152.096947	1
-35.001827	152.096934	1
-35.001327	152.096934	1
-35.000827	152.096934	1
-35.000327	152.096909	1
-34.999827	152.096909	1
-34.999327	152.096909	1
-34.998827	152.096922	1
-34.998327	152.096922	1
-34.997827	152.096947	1
-34.997327	152.096947	1
-34.996827	152.096997	1
-34.996327	152.097010	1
-34.995827	152.097023	1
-34.995327	152.097048	1
-34.994827	152.097048	1
-34.994327	152.097061	1
-34.993827	152.097048	1
-34.993327	152.097035	1
-34.992827	152.097035	1
-34.992327	152.097035	1
-34.991827	152.097010	1
-34.991327	152.097035	1
-34.990827	152.097023	1
-34.990327	152.097023	1
-34.989827	152.097061	1
-34.989327	152.097048	1
-34.988827	152.097048	1
-34.988327	152.097048	1
-34.987827	152.097061	1
-34.987327	152.097061	1
-34.986827	152.097061	1
-34.986327	152.097035	1
-34.985827	152.097061	1
-34.985327	152.097073	1
-34.984827	152.097048	1
-34.984327	152.097086	1
-34.983827	152.097073	1
-34.983327	152.097073	1
-34.982827	152.097073	1
-34.982327	152.097061	1
-34.981827	152.097023	1
-34.981327	152.097048	1
-34.980827	152.097023	1
-34.980327	152.097010	1
-34.979827	152.096985	1
-34.979327	152.096985	1
-34.978827	152.097010	1
-34.978327	152.096997	1
-34.977827	152.097010	1
-34.977327	152.097023	1
-34.976827	152.097023	1
-34.976327	152.097035	1
-34.975827	152.097023	1
-34.975327	152.097010	1
-34.974827	152.097010	1
-34.974327	152.097035	1
-34.973827	152.097086	1
-34.973327	152.097111	1
-34.972827	152.097149	1
-34.972327	152.097136	1
-34.971827	152.097124	1
-34.971327	152.097111	1
-34.970827	152.097099	1
-34.970327	152.097061	1
-34.969827	152.097073	1
-34.969327	152.097073	1
-34.968827	152.097061	1
-34.968327	152.097061	1
-34.967827	152.097035	1
-34.967327	152.097010	1
-34.966827	152.097023	1
-34.966327	152.097023	1
-34.965827	152.097048	1
-34.965327	152.097073	1
-34.964827	152.097073	1
-34.964327	152.097061	1
-34.963827	152.097061	1
-34.963327	152.097048	1
-34.962827	152.097061	1
-34.962327	152.097035	1
-34.961827	152.097061	1
-34.961327	152.097061	1
-34.960827	152.097061	1
-34.960327	152.097023	1
-34.959827	152.097048	1
-34.959327	152.097035	1
-34.958827	152.097061	1
-34.958327	152.097061	1
-34.957827	152.097023	1
-34.957327	152.097035	1
-34.956827	152.097035	1
-34.956327	152.097048	1
-34.955827	152.097048	1
-34.955327	152.097048	1
-34.954827	152.097073	1
-34.954327	152.097086	1
-34.953827	152.097099	1
-34.953327	152.097099	1
-34.952827	152.097099	1
-34.952327	152.097099	1
-34.951827	152.097111	1
-34.951327	152.097086	1
-34.950827	152.097099	1
-34.950327	152.097111	1
-34.949827	152.097073	1
-34.949327	152.097099	1
-34.948827	152.097099	1
-34.948327	152.097124	1
-34.947827	152.097086	1
-34.947327	152.097086	1
-34.946827	152.097048	1
-34.946327	152.097048	1
-34.945827	152.097035	1
-34.945327	152.097035	1
-34.944827	152.097010	1
-34.944327	152.097023	1
-34.943827	152.097023	1
-34.943327	152.096985	1
-34.942827	152.096972	1
-34.942327	152.096947	1
-34.941827	152.096947	1
-34.941327	152.096947	1
-34.940827	152.096972	1
-34.940327	152.096985	1
-34.939827	152.096997	1
-34.939327	152.097035	1
-34.938827	152.097073	1
-34.938327	152.097086	1
-34.937827	152.097086	1
-34.937327	152.097124	1
-34.936827	152.097124	1
-34.936327	152.097111	1
-34.935827	152.097111	1
-34.935327	152.097124	1
-34.934827	152.097111	1
-34.934327	152.097136	1
-34.933827	152.097136	1
-34.933327	152.097111	1
-34.932827	152.097136	1
-34.932327	152.097136	1
-34.931827	152.097124	1
-34.931327	152.097136	1
-34.930827	152.097149	1
-34.930327	152.097149	1
-34.929827	152.097162	1
-34.929327	152.097174	1
-34.928827	152.097200	1
-34.928327	152.097200	1
-34.927827	152.097174	1
-34.927327	152.097149	1
-34.926827	152.097149	1
-34.926327	152.097136	1
-34.925827	152.097162	1
-34.925327	152.097136	1
-34.924827	152.097136	1
-34.924327	152.097111	1
-34.923827	152.097111	1
-34.923327	152.097111	1
-34.922827	152.097086	1
-34.922327	152.097073	1
-34.921827	152.097073	1
-34.921327	152.097124	1
-34.920827	152.097136	1
-34.920327	152.097149	1
-34.919827	152.097136	1
-34.919327	152.097136	1
-34.918827	152.097162	1
-34.918327	152.097187	1
-34.917827	152.097212	1
-34.917327	152.097212	1
-34.916827	152.097238	1
-34.916327	152.097212	1
-34.915827	152.097212	1
-34.915327	152.097200	1
-34.914827	152.097200	1
-34.914327	152.097187	1
-34.913827	152.097162	1
-34.913327	152.097162	1
-34.912827	152.097187	1
-34.912327	152.097162	1
-34.911827	152.097136	1
-34.911327	152.097149	1
-34.910827	152.097149	1
-34.910327	152.097136	1
-34.909827	152.097136	1
-34.909327	152.097124	1
-34.908827	152.097124	1
-34.908327	152.097086	1
-34.907827	152.097099	1
-34.907327	152.097124	1
-34.906827	152.097124	1
-34.906327	152.097136	1
-34.905827	152.097149	1
-34.905327	152.097162	1
-34.904827	152.097149	1
-34.904327	152.097149	1
-34.903827	152.097124	1
-34.903327	152.097086	1
-34.902827	152.097073	1
-34.902327	152.097073	1
-34.901827	152.097061	1
-34.901327	152.097086	1
-34.900827	152.097086	1
-34.900327	152.097111	1
-34.899827	152.097136	1
-34.899327	152.097149	1
-34.898827	152.097162	1
-34.898327	152.097187	1
-34.897827	152.097200	1
-34.897327	152.097238	1
-34.896827	152.097225	1
-34.896327	152.097263	1
-34.895827	152.097275	1
-34.895327	152.097288	1
-34.894827	152.097301	1
-34.894327	152.097301	1
-34.893827	152.097313	1
-34.893327	152.097301	1
-34.892827	152.097275	1
-34.892327	152.097250	1
-34.891827	152.097238	1
-34.891327	152.097225	1
-34.890827	152.097200	1
-34.890327	152.097200	1
-34.889827	152.097200	1
-34.889327	152.097275	1
-34.888827	152.097288	1
-34.888327	152.097288	1
-34.887827	152.097250	1
-34.887327	152.097200	1
-34.886827	152.097149	1
-34.886327	152.097136	1
-34.885827	152.097124	1
-34.885327	152.097124	1
-34.884827	152.097162	1
-34.884327	152.097212	1
-34.883827	152.097250	1
-34.883327	152.097263	1
-34.882827	152.097225	1
-34.882327	152.097200	1
-34.881827	152.097174	1
-34.881327	152.097162	1
-34.880827	152.097136	1
-34.880327	152.097149	1
-34.879827	152.097162	1
-34.879327	152.097149	1
-34.878827	152.097174	1
-34.878327	152.097187	1
-34.877827	152.097200	1
-34.877327	152.097212	1
-34.876827	152.097200	1
-34.876327	152.097225	1
-34.875827	152.097263	1
-34.875327	152.097288	1
-34.874827	152.097326	1
-34.874327	152.097301	1
-34.873827	152.097301	1
-34.873327	152.097275	1
-34.872827	152.097263	1
-34.872327	152.097250	1
-34.871827	152.097250	1
-34.871327	152.097225	1
-34.870827	152.097212	1
-34.870327	152.097212	1
-34.869827	152.097212	1
-34.869327	152.097238	1
-34.868827	152.097238	1
-34.868327	152.097238	1
-34.867827	152.097250	1
-34.867327	152.097238	1
-34.866827	152.097238	1
-34.866327	152.097238	1
-34.865827	152.097238	1
-34.865327	152.097212	1
-34.864827	152.097212	1
-34.864327	152.097200	1
-34.863827	152.097200	1
-34.863327	152.097212	1
-34.862827	152.097212	1
-34.862327	152.097212	1
-34.861827	152.097225	1
-34.861327	152.097212	1
-34.860827	152.097200	1
-34.860327	152.097212	1
-34.859827	152.097212	1
-34.859327	152.097212	1
-34.858827	152.097250	1
-34.858327	152.097250	1
-34.857827	152.097263	1
-34.857327	152.097288	1
-34.856827	152.097301	1
-34.856327	152.097313	1
-34.855827	152.097301	1
-34.855327	152.097301	1
-34.854827	152.097301	1
-34.854327	152.097288	1
-34.853827	152.097313	1
-34.853327	152.097301	1
-34.852827	152.097313	1
-34.852327	152.097326	1
-34.851827	152.097313	1
-34.851327	152.097288	1
-34.850827	152.097288	1
-34.850327	152.097288	1
-34.849827	152.097275	1
-34.849327	152.097275	1
-34.848827	152.097263	1
-34.848327	152.097250	1
-34.847827	152.097263	1
-34.847327	152.097250	1
-34.846827	152.097225	1
-34.846327	152.097238	1
-34.845827	152.097225	1
-34.845327	152.097200	1
-34.844827	152.097212	1
-34.844327	152.097200	1
-34.843827	152.097225	1
-34.843327	152.097225	1
-34.842827	152.097263	1
-34.842327	152.097250	1
-34.841827	152.097238	1
-34.841327	152.097238	1
-34.840827	152.097225	1
-34.840327	152.097238	1
-34.839827	152.097225	1
-34.839327	152.097225	1
-34.838827	152.097238	1
-34.838327	152.097263	1
-34.837827	152.097275	1
-34.837327	152.097275	1
-34.836827	152.097288	1
-34.836327	152.097301	1
-34.835827	152.097288	1
-34.835327	152.097288	1
-34.834827	152.097288	1
-34.834327	152.097275	1
-34.833827	152.097301	1
-34.833327	152.097288	1
-34.832827	152.097301	1
-34.832327	152.097275	1
-34.831827	152.097301	1
-34.831327	152.097301	1
-34.830827	152.097288	1
-34.830327	152.097275	1
-34.829827	152.097275	1
-34.829327	152.097288	1
-34.828827	152.097250	1
-34.828327	152.097238	1
-34.827827	152.097250	1
-34.827327	152.097238	1
-34.826827	152.097263	1
-34.826327	152.097263	1
-34.825827	152.097263	1
-34.825327	152.097275	1
-34.824827	152.097263	1
-34.824327	152.097250	1
-34.823827	152.097275	1
-34.823327	152.097275	1
-34.822827	152.097275	1
-34.822327	152.097263	1
-34.821827	152.097288	1
-34.821327	152.097301	1
-34.820827	152.097326	1
-34.820327	152.097326	1
-34.819827	152.097339	1
-34.819327	152.097326	1
-34.818827	152.097326	1
-34.818327	152.097301	1
-34.817827	152.097313	1
-34.817327	152.097301	1
-34.816827	152.097275	1
-34.816327	152.097263	1
-34.815827	152.097263	1
-34.815327	152.097275	1
-34.814827	152.097263	1
-34.814327	152.097263	1
-34.813827	152.097238	1
-34.813327	152.097250	1
-34.812827	152.097275	1
-34.812327	152.097275	1
-34.811827	152.097288	1
-34.811327	152.097275	1
-34.810827	152.097275	1
-34.810327	152.097288	1
-34.809827	152.097339	1
-34.809327	152.097313	1
-34.808827	152.097301	1
-34.808327	152.097301	1
-34.807827	152.097301	1
-34.807327	152.097288	1
-34.806827	152.097288	1
-34.806327	152.097301	1
-34.805827	152.097301	1
-34.805327	152.097301	1
-34.804827	152.097263	1
-34.804327	152.097275	1
-34.803827	152.097301	1
-34.803327	152.097301	1
-34.802827	152.097313	1
-34.802327	152.097301	1
-34.801827	152.097313	1
-34.801327	152.097313	1
-34.800827	152.097339	1
-34.800327	152.097326	1
-34.799827	152.097313	1
-34.799327	152.097339	1
-34.798827	152.097351	1
-34.798327	152.097364	1
-34.797827	152.097364	1
-34.797327	152.097351	1
-34.796827	152.097351	1
-34.796327	152.097326	1
-34.795827	152.097326	1
-34.795327	152.097301	1
-34.794827	152.097288	1
-34.794327	152.097301	1
-34.793827	152.097275	1
-34.793327	152.097275	1
-34.792827	152.097238	1
-34.792327	152.097275	1
-34.791827	152.097301	1
-34.791327	152.097326	1
-34.790827	152.097326	1
-34.790327	152.097313	1
-34.789827	152.097351	1
-34.789327	152.097414	1
-34.788827	152.097440	1
-34.788327	152.097427	1
-34.787827	152.097364	1
-34.787327	152.097351	1
-34.786827	152.097326	1
-34.786327	152.097377	1
-34.785827	152.097402	1
-34.785327	152.097452	1
-34.784827	152.097465	1
-34.784327	152.097452	1
-34.783827	152.097440	1
-34.783327	152.097414	1
-34.782827	152.097389	1
-34.782327	152.097389	1
-34.781827	152.097402	1
-34.781327	152.097351	1
-34.780827	152.097326	1
-34.780327	152.097339	1
