X	Y	Gültig
-33.982277	152.098045	1
-33.981777	152.098045	1
-33.981277	152.098095	1
-33.980777	152.098171	1
-33.980277	152.098272	1
-33.979777	152.098360	1
-33.979277	152.098436	1
-33.978777	152.098487	1
-33.978277	152.098512	1
-33.977777	152.098512	1
-33.977277	152.098525	1
-33.976777	152.098525	1
-33.976277	152.098563	1
-33.975777	152.098613	1
-33.975277	152.098626	1
-33.974777	152.098651	1
-33.974277	152.098626	1
-33.973777	152.098563	1
-33.973277	152.098525	1
-33.972777	152.098512	1
-33.972277	152.098537	1
-33.971777	152.098537	1
-33.971277	152.098499	1
-33.970777	152.098449	1
-33.970277	152.098474	1
-33.969777	152.098499	1
-33.969277	152.098550	1
-33.968777	152.098537	1
-33.968277	152.098588	1
-33.967777	152.098575	1
-33.967277	152.098588	1
-33.966777	152.098651	1
-33.966277	152.098664	1
-33.965777	152.098664	1
-33.965277	152.098676	1
-33.964777	152.098702	1
-33.964277	152.098676	1
-33.963777	152.098651	1
-33.963277	152.098626	1
-33.962777	152.098664	1
-33.962277	152.098689	1
-33.961777	152.098702	1
-33.961277	152.098676	1
-33.960777	152.098664	1
-33.960277	152.098689	1
-33.959777	152.098702	1
-33.959277	152.098664	1
-33.958777	152.098601	1
-33.958277	152.098613	1
-33.957777	152.098676	1
-33.957277	152.098790	1
-33.956777	152.098841	1
-33.956277	152.098841	1
-33.955777	152.098853	1
-33.955277	152.098866	1
-33.954777	152.098841	1
-33.954277	152.098815	1
-33.953777	152.098765	1
-33.953277	152.098651	1
-33.952777	152.098575	1
-33.952277	152.098563	1
-33.951777	152.098550	1
-33.951277	152.098537	1
-33.950777	152.098563	1
-33.950277	152.098537	1
-33.949777	152.098487	1
-33.949277	152.098499	1
-33.948777	152.098424	1
-33.948277	152.098386	1
-33.947777	152.098348	1
-33.947277	152.098259	1
-33.946777	152.098209	1
-33.946277	152.098184	1
-33.945777	152.098209	1
-33.945277	152.098209	1
-33.944777	152.098285	1
-33.944277	152.098310	1
-33.943777	152.098310	1
-33.943277	152.098348	1
-33.942777	152.098373	1
-33.942277	152.098424	1
-33.941777	152.098474	1
-33.941277	152.098525	1
-33.940777	152.098563	1
-33.940277	152.098575	1
-33.939777	152.098588	1
-33.939277	152.098588	1
-33.938777	152.098588	1
-33.938277	152.098537	1
-33.937777	152.098462	1
-33.937277	152.098360	1
-33.936777	152.098259	1
-33.936277	152.098184	1
-33.935777	152.098133	1
-33.935277	152.098120	1
-33.934777	152.098146	1
-33.934277	152.098171	1
-33.933777	152.098247	1
-33.933277	152.098247	1
-33.932777	152.098272	1
-33.932277	152.098297	1
-33.931777	152.098348	1
-33.931277	152.098373	1
-33.930777	152.098398	1
-33.930277	152.098424	1
-33.929777	152.098449	1
-33.929277	152.098474	1
-33.928777	152.098449	1
-33.928277	152.098373	1
-33.927777	152.098285	1
-33.927277	152.098272	1
-33.926777	152.098297	1
-33.926277	152.098335	1
-33.925777	152.098398	1
-33.925277	152.098462	1
-33.924777	152.098487	1
-33.924277	152.098512	1
-33.923777	152.098499	1
-33.923277	152.098436	1
-33.922777	152.098411	1
-33.922277	152.098398	1
-33.921777	152.098398	1
-33.921277	152.098424	1
-33.920777	152.098424	1
-33.920277	152.098424	1
-33.919777	152.098449	1
-33.919277	152.098462	1
-33.918777	152.098449	1
-33.918277	152.098386	1
-33.917777	152.098247	1
-33.917277	152.098045	1
-33.916777	152.097729	1
-33.916277	152.097400	1
-33.915777	152.097236	1
-33.915277	152.097109	1
-33.914777	152.097109	1
-33.914277	152.097147	1
-33.913777	152.097223	1
-33.913277	152.097248	1
-33.912777	152.097337	1
-33.912277	152.097413	1
-33.911777	152.097526	1
-33.911277	152.097640	1
-33.910777	152.097767	1
-33.910277	152.097893	1
-33.909777	152.097994	1
-33.909277	152.098082	1
-33.908777	152.098184	1
-33.908277	152.098259	1
-33.907777	152.098310	1
-33.907277	152.098348	1
-33.906777	152.098323	1
-33.906277	152.098360	1
-33.905777	152.098323	1
-33.905277	152.098259	1
-33.904777	152.098146	1
-33.904277	152.097969	1
-33.903777	152.097855	1
-33.903277	152.097817	1
-33.902777	152.097880	1
-33.902277	152.097981	1
-33.901777	152.098082	1
-33.901277	152.098196	1
-33.900777	152.098297	1
-33.900277	152.098386	1
-33.899777	152.098499	1
-33.899277	152.098575	1
-33.898777	152.098626	1
-33.898277	152.098651	1
-33.897777	152.098739	1
-33.897277	152.098828	1
-33.896777	152.098878	1
-33.896277	152.098891	1
-33.895777	152.098904	1
-33.895277	152.098916	1
-33.894777	152.098891	1
-33.894277	152.098866	1
-33.893777	152.098803	1
-33.893277	152.098689	1
-33.892777	152.098525	1
-33.892277	152.098462	1
-33.891777	152.098398	1
-33.891277	152.098411	1
-33.890777	152.098424	1
-33.890277	152.098487	1
-33.889777	152.098550	1
-33.889277	152.098563	1
-33.888777	152.098588	1
-33.888277	152.098601	1
-33.887777	152.098588	1
-33.887277	152.098588	1
-33.886777	152.098613	1
-33.886277	152.098638	1
-33.885777	152.098651	1
-33.885277	152.098626	1
-33.884777	152.098626	1
-33.884277	152.098563	1
-33.883777	152.098462	1
-33.883277	152.098398	1
-33.882777	152.098386	1
-33.882277	152.098398	1
-33.881777	152.098424	1
-33.881277	152.098499	1
-33.880777	152.098575	1
-33.880277	152.098601	1
-33.879777	152.098638	1
-33.879277	152.098664	1
-33.878777	152.098638	1
-33.878277	152.098575	1
-33.877777	152.098550	1
-33.877277	152.098537	1
-33.876777	152.098537	1
-33.876277	152.098575	1
-33.875777	152.098638	1
-33.875277	152.098689	1
-33.874777	152.098752	1
-33.874277	152.098739	1
-33.873777	152.098702	1
-33.873277	152.098676	1
-33.872777	152.098638	1
-33.872277	152.098613	1
-33.871777	152.098613	1
-33.871277	152.098588	1
-33.870777	152.098563	1
-33.870277	152.098550	1
-33.869777	152.098613	1
-33.869277	152.098626	1
-33.868777	152.098613	1
-33.868277	152.098575	1
-33.867777	152.098550	1
-33.867277	152.098512	1
-33.866777	152.098537	1
-33.866277	152.098575	1
-33.865777	152.098575	1
-33.865277	152.098626	1
-33.864777	152.098638	1
-33.864277	152.098702	1
-33.863777	152.098714	1
-33.863277	152.098765	1
-33.862777	152.098815	1
-33.862277	152.098841	1
-33.861777	152.098866	1
-33.861277	152.098866	1
-33.860777	152.098878	1
-33.860277	152.098828	1
-33.859777	152.098765	1
-33.859277	152.098651	1
-33.858777	152.098525	1
-33.858277	152.098424	1
-33.857777	152.098436	1
-33.857277	152.098512	1
-33.856777	152.098575	1
-33.856277	152.098563	1
-33.855777	152.098563	1
-33.855277	152.098550	1
-33.854777	152.098449	1
-33.854277	152.098348	1
-33.853777	152.098285	1
-33.853277	152.098323	1
-33.852777	152.098398	1
-33.852277	152.098411	1
-33.851777	152.098386	1
-33.851277	152.098335	1
-33.850777	152.098209	1
-33.850277	152.098108	1
-33.849777	152.097943	1
-33.849277	152.097767	1
-33.848777	152.097640	1
-33.848277	152.097602	1
-33.847777	152.097640	1
-33.847277	152.097754	1
-33.846777	152.097855	1
-33.846277	152.097981	1
-33.845777	152.098120	1
-33.845277	152.098184	1
-33.844777	152.098209	1
-33.844277	152.098209	1
-33.843777	152.098247	1
-33.843277	152.098310	1
-33.842777	152.098348	1
-33.842277	152.098398	1
-33.841777	152.098398	1
-33.841277	152.098424	1
-33.840777	152.098462	1
-33.840277	152.098487	1
-33.839777	152.098588	1
-33.839277	152.098601	1
-33.838777	152.098702	1
-33.838277	152.098727	1
-33.837777	152.098739	1
-33.837277	152.098714	1
-33.836777	152.098714	1
-33.836277	152.098727	1
-33.835777	152.098727	1
-33.835277	152.098714	1
-33.834777	152.098702	1
-33.834277	152.098702	1
-33.833777	152.098689	1
-33.833277	152.098651	1
-33.832777	152.098626	1
-33.832277	152.098626	1
-33.831777	152.098626	1
-33.831277	152.098613	1
-33.830777	152.098575	1
-33.830277	152.098537	1
-33.829777	152.098487	1
-33.829277	152.098449	1
-33.828777	152.098436	1
-33.828277	152.098386	1
-33.827777	152.098348	1
-33.827277	152.098297	1
-33.826777	152.098259	1
-33.826277	152.098272	1
-33.825777	152.098259	1
-33.825277	152.098247	1
-33.824777	152.098272	1
-33.824277	152.098285	1
-33.823777	152.098259	1
-33.823277	152.098234	1
-33.822777	152.098234	1
-33.822277	152.098335	1
-33.821777	152.098436	1
-33.821277	152.098525	1
-33.820777	152.098651	1
-33.820277	152.098714	1
-33.819777	152.098790	1
-33.819277	152.098853	1
-33.818777	152.098853	1
-33.818277	152.098866	1
-33.817777	152.098878	1
-33.817277	152.098891	1
-33.816777	152.098878	1
-33.816277	152.098803	1
-33.815777	152.098739	1
-33.815277	152.098727	1
-33.814777	152.098841	1
-33.814277	152.098916	1
-33.813777	152.098967	1
-33.813277	152.099017	1
-33.812777	152.099030	1
-33.812277	152.099017	1
-33.811777	152.098992	1
-33.811277	152.098929	1
-33.810777	152.098916	1
-33.810277	152.098942	1
-33.809777	152.098980	1
-33.809277	152.099030	1
-33.808777	152.099055	1
-33.808277	152.099068	1
-33.807777	152.099081	1
-33.807277	152.099093	1
-33.806777	152.099043	1
-33.806277	152.099005	1
-33.805777	152.098929	1
-33.805277	152.098891	1
-33.804777	152.098866	1
-33.804277	152.098828	1
-33.803777	152.098790	1
-33.803277	152.098841	1
-33.802777	152.098866	1
-33.802277	152.098916	1
-33.801777	152.098942	1
-33.801277	152.098942	1
-33.800777	152.098980	1
-33.800277	152.098967	1
-33.799777	152.098942	1
-33.799277	152.098929	1
-33.798777	152.098916	1
-33.798277	152.098929	1
-33.797777	152.098916	1
-33.797277	152.098891	1
-33.796777	152.098853	1
-33.796277	152.098803	1
-33.795777	152.098752	1
-33.795277	152.098739	1
-33.794777	152.098714	1
-33.794277	152.098689	1
-33.793777	152.098676	1
-33.793277	152.098664	1
-33.792777	152.098651	1
-33.792277	152.098638	1
-33.791777	152.098613	1
-33.791277	152.098613	1
-33.790777	152.098588	1
-33.790277	152.098563	1
-33.789777	152.098525	1
-33.789277	152.098436	1
-33.788777	152.098411	1
-33.788277	152.098386	1
-33.787777	152.098386	1
-33.787277	152.098386	1
-33.786777	152.098398	1
-33.786277	152.098449	1
-33.785777	152.098512	1
-33.785277	152.098537	1
-33.784777	152.098575	1
-33.784277	152.098575	1
-33.783777	152.098537	1
-33.783277	152.098512	1
-33.782777	152.098512	1
-33.782277	152.098537	1
-33.781777	152.098550	1
-33.781277	152.098588	1
-33.780777	152.098626	1
-33.780277	152.098714	1
-33.779777	152.098777	1
-33.779277	152.098828	1
-33.778777	152.098866	1
-33.778277	152.098866	1
-33.777777	152.098853	1
-33.777277	152.098803	1
-33.776777	152.098765	1
-33.776277	152.098752	1
-33.775777	152.098765	1
-33.775277	152.098739	1
-33.774777	152.098752	1
-33.774277	152.098752	1
-33.773777	152.098739	1
-33.773277	152.098815	1
-33.772777	152.098828	1
-33.772277	152.098803	1
-33.771777	152.098739	1
-33.771277	152.098676	1
-33.770777	152.098651	1
-33.770277	152.098664	1
-33.769777	152.098626	1
-33.769277	152.098613	1
-33.768777	152.098664	1
-33.768277	152.098739	1
-33.767777	152.098841	1
-33.767277	152.098967	1
-33.766777	152.098992	1
-33.766277	152.098967	1
-33.765777	152.098980	1
-33.765277	152.098967	1
-33.764777	152.098929	1
-33.764277	152.098942	1
-33.763777	152.098916	1
-33.763277	152.098942	1
-33.762777	152.098942	1
-33.762277	152.098967	1
-33.761777	152.098942	1
-33.761277	152.098929	1
-33.760777	152.098904	1
-33.760277	152.098929	1
-33.759777	152.098967	1
-33.759277	152.098980	1
-33.758777	152.098942	1
-33.758277	152.098929	1
-33.757777	152.098967	1
-33.757277	152.098980	1
-33.756777	152.098980	1
-33.756277	152.098954	1
-33.755777	152.098942	1
-33.755277	152.098980	1
-33.754777	152.098980	1
-33.754277	152.099005	1
-33.753777	152.099017	1
-33.753277	152.099005	1
-33.752777	152.098954	1
-33.752277	152.098980	1
-33.751777	152.099030	1
-33.751277	152.099017	1
-33.750777	152.099055	1
-33.750277	152.099055	1
-33.749777	152.099055	1
-33.749277	152.099030	1
-33.748777	152.099005	1
-33.748277	152.098992	1
-33.747777	152.099005	1
-33.747277	152.098980	1
-33.746777	152.098954	1
-33.746277	152.098929	1
-33.745777	152.098853	1
-33.745277	152.098891	1
-33.744777	152.098878	1
-33.744277	152.098878	1
-33.743777	152.098866	1
-33.743277	152.098853	1
-33.742777	152.098803	1
-33.742277	152.098752	1
-33.741777	152.098739	1
-33.741277	152.098752	1
-33.740777	152.098790	1
-33.740277	152.098803	1
-33.739777	152.098790	1
-33.739277	152.098752	1
-33.738777	152.098714	1
-33.738277	152.098727	1
-33.737777	152.098752	1
-33.737277	152.098841	1
-33.736777	152.098904	1
-33.736277	152.098967	1
-33.735777	152.098980	1
-33.735277	152.098967	1
-33.734777	152.098954	1
-33.734277	152.098967	1
-33.733777	152.098954	1
-33.733277	152.099005	1
-33.732777	152.099017	1
-33.732277	152.099005	1
-33.731777	152.099005	1
-33.731277	152.098992	1
-33.730777	152.098992	1
-33.730277	152.099030	1
-33.729777	152.099055	1
-33.729277	152.099081	1
-33.728777	152.099068	1
-33.728277	152.099043	1
-33.727777	152.099068	1
-33.727277	152.099106	1
-33.726777	152.099106	1
-33.726277	152.099093	1
-33.725777	152.099043	1
-33.725277	152.099017	1
-33.724777	152.099005	1
-33.724277	152.099005	1
-33.723777	152.098954	1
-33.723277	152.098942	1
-33.722777	152.098916	1
-33.722277	152.098916	1
-33.721777	152.098929	1
-33.721277	152.098929	1
-33.720777	152.098929	1
-33.720277	152.098916	1
-33.719777	152.098929	1
-33.719277	152.098942	1
-33.718777	152.098980	1
-33.718277	152.098967	1
-33.717777	152.098980	1
-33.717277	152.098916	1
-33.716777	152.098904	1
-33.716277	152.098891	1
-33.715777	152.098891	1
-33.715277	152.098878	1
-33.714777	152.098853	1
-33.714277	152.098828	1
-33.713777	152.098828	1
-33.713277	152.098815	1
-33.712777	152.098841	1
-33.712277	152.098904	1
-33.711777	152.098929	1
-33.711277	152.099030	1
-33.710777	152.099081	1
-33.710277	152.099106	1
-33.709777	152.099093	1
-33.709277	152.099055	1
-33.708777	152.098954	1
-33.708277	152.098815	1
-33.707777	152.098664	1
-33.707277	152.098474	1
-33.706777	152.098462	1
-33.706277	152.098512	1
-33.705777	152.098588	1
-33.705277	152.098651	1
-33.704777	152.098739	1
-33.704277	152.098803	1
-33.703777	152.098878	1
-33.703277	152.098954	1
-33.702777	152.098954	1
-33.702277	152.098904	1
-33.701777	152.098853	1
-33.701277	152.098765	1
-33.700777	152.098651	1
-33.700277	152.098550	1
-33.699777	152.098512	1
-33.699277	152.098550	1
-33.698777	152.098601	1
-33.698277	152.098638	1
-33.697777	152.098638	1
-33.697277	152.098626	1
-33.696777	152.098563	1
-33.696277	152.098462	1
-33.695777	152.098297	1
-33.695277	152.098082	1
-33.694777	152.097868	1
-33.694277	152.097678	1
-33.693777	152.097665	1
-33.693277	152.097729	1
-33.692777	152.097804	1
-33.692277	152.097918	1
-33.691777	152.098032	1
-33.691277	152.098209	1
-33.690777	152.098373	1
-33.690277	152.098512	1
-33.689777	152.098601	1
-33.689277	152.098664	1
-33.688777	152.098689	1
-33.688277	152.098702	1
-33.687777	152.098702	1
-33.687277	152.098727	1
-33.686777	152.098777	1
-33.686277	152.098828	1
-33.685777	152.098841	1
-33.685277	152.098916	1
-33.684777	152.099030	1
-33.684277	152.099081	1
-33.683777	152.099144	1
-33.683277	152.099182	1
-33.682777	152.099182	1
-33.682277	152.099182	1
-33.681777	152.099182	1
-33.681277	152.099220	1
-33.680777	152.099232	1
-33.680277	152.099220	1
-33.679777	152.099194	1
-33.679277	152.099220	1
-33.678777	152.099207	1
-33.678277	152.099220	1
-33.677777	152.099220	1
-33.677277	152.099220	1
-33.676777	152.099207	1
-33.676277	152.099207	1
-33.675777	152.099207	1
-33.675277	152.099182	1
-33.674777	152.099156	1
-33.674277	152.099106	1
-33.673777	152.099144	1
-33.673277	152.099182	1
-33.672777	152.099182	1
-33.672277	152.099182	1
-33.671777	152.099156	1
-33.671277	152.099156	1
-33.670777	152.099156	1
-33.670277	152.099156	1
-33.669777	152.099131	1
-33.669277	152.099106	1
-33.668777	152.099093	1
-33.668277	152.099106	1
-33.667777	152.099093	1
-33.667277	152.099068	1
-33.666777	152.099043	1
-33.666277	152.099043	1
-33.665777	152.099043	1
-33.665277	152.099043	1
-33.664777	152.099030	1
-33.664277	152.099017	1
-33.663777	152.099043	1
-33.663277	152.099017	1
-33.662777	152.099005	1
-33.662277	152.098980	1
-33.661777	152.098942	1
-33.661277	152.098866	1
-33.660777	152.098815	1
-33.660277	152.098803	1
-33.659777	152.098815	1
-33.659277	152.098803	1
-33.658777	152.098866	1
-33.658277	152.098891	1
-33.657777	152.098929	1
-33.657277	152.098967	1
-33.656777	152.098980	1
-33.656277	152.099043	1
-33.655777	152.099043	1
-33.655277	152.099017	1
-33.654777	152.098967	1
-33.654277	152.098904	1
-33.653777	152.098878	1
-33.653277	152.098853	1
-33.652777	152.098828	1
-33.652277	152.098828	1
-33.651777	152.098866	1
-33.651277	152.098904	1
-33.650777	152.098954	1
-33.650277	152.098954	1
-33.649777	152.098916	1
-33.649277	152.098891	1
-33.648777	152.098828	1
-33.648277	152.098765	1
-33.647777	152.098702	1
-33.647277	152.098676	1
-33.646777	152.098727	1
-33.646277	152.098828	1
-33.645777	152.098942	1
-33.645277	152.099055	1
-33.644777	152.099144	1
-33.644277	152.099156	1
-33.643777	152.099194	1
-33.643277	152.099207	1
-33.642777	152.099194	1
-33.642277	152.099194	1
-33.641777	152.099182	1
-33.641277	152.099182	1
-33.640777	152.099194	1
-33.640277	152.099232	1
-33.639777	152.099308	1
-33.639277	152.099295	1
-33.638777	152.099308	1
-33.638277	152.099295	1
-33.637777	152.099283	1
-33.637277	152.099283	1
-33.636777	152.099270	1
-33.636277	152.099295	1
-33.635777	152.099270	1
-33.635277	152.099258	1
-33.634777	152.099245	1
-33.634277	152.099258	1
-33.633777	152.099232	1
-33.633277	152.099258	1
-33.632777	152.099283	1
-33.632277	152.099283	1
-33.631777	152.099295	1
-33.631277	152.099283	1
-33.630777	152.099283	1
-33.630277	152.099245	1
-33.629777	152.099232	1
-33.629277	152.099232	1
-33.628777	152.099194	1
-33.628277	152.099182	1
-33.627777	152.099207	1
-33.627277	152.099258	1
-33.626777	152.099270	1
-33.626277	152.099258	1
-33.625777	152.099258	1
-33.625277	152.099220	1
-33.624777	152.099182	1
-33.624277	152.099119	1
-33.623777	152.099081	1
-33.623277	152.099017	1
-33.622777	152.099068	1
-33.622277	152.099156	1
-33.621777	152.099232	1
-33.621277	152.099295	1
-33.620777	152.099371	1
-33.620277	152.099397	1
-33.619777	152.099409	1
-33.619277	152.099384	1
-33.618777	152.099321	1
-33.618277	152.099258	1
-33.617777	152.099144	1
-33.617277	152.098980	1
-33.616777	152.098676	1
-33.616277	152.098449	1
-33.615777	152.098285	1
-33.615277	152.098234	1
-33.614777	152.098285	1
-33.614277	152.098348	1
-33.613777	152.098411	1
-33.613277	152.098449	1
-33.612777	152.098499	1
-33.612277	152.098550	1
-33.611777	152.098613	1
-33.611277	152.098638	1
-33.610777	152.098689	1
-33.610277	152.098727	1
-33.609777	152.098727	1
-33.609277	152.098702	1
-33.608777	152.098664	1
-33.608277	152.098613	1
-33.607777	152.098512	1
-33.607277	152.098424	1
-33.606777	152.098348	1
-33.606277	152.098323	1
-33.605777	152.098285	1
-33.605277	152.098285	1
-33.604777	152.098234	1
-33.604277	152.098221	1
-33.603777	152.098196	1
-33.603277	152.098209	1
-33.602777	152.098221	1
-33.602277	152.098272	1
-33.601777	152.098310	1
-33.601277	152.098310	1
-33.600777	152.098234	1
-33.600277	152.098133	1
-33.599777	152.098057	1
-33.599277	152.097956	1
-33.598777	152.097893	1
-33.598277	152.097842	1
-33.597777	152.097817	1
-33.597277	152.097817	1
-33.596777	152.097817	1
-33.596277	152.097804	1
-33.595777	152.097817	1
-33.595277	152.097868	1
-33.594777	152.097943	1
-33.594277	152.098045	1
-33.593777	152.098158	1
-33.593277	152.098297	1
-33.592777	152.098411	1
-33.592277	152.098525	1
-33.591777	152.098638	1
-33.591277	152.098714	1
-33.590777	152.098790	1
-33.590277	152.098841	1
-33.589777	152.098904	1
-33.589277	152.098942	1
-33.588777	152.098916	1
-33.588277	152.098891	1
-33.587777	152.098916	1
-33.587277	152.098929	1
-33.586777	152.098980	1
-33.586277	152.099043	1
-33.585777	152.099093	1
-33.585277	152.099131	1
-33.584777	152.099169	1
-33.584277	152.099194	1
-33.583777	152.099232	1
-33.583277	152.099258	1
-33.582777	152.099270	1
-33.582277	152.099270	1
-33.581777	152.099333	1
-33.581277	152.099333	1
-33.580777	152.099346	1
-33.580277	152.099346	1
-33.579777	152.099308	1
-33.579277	152.099283	1
-33.578777	152.099245	1
-33.578277	152.099232	1
-33.577777	152.099232	1
-33.577277	152.099245	1
-33.576777	152.099245	1
-33.576277	152.099245	1
-33.575777	152.099232	1
-33.575277	152.099169	1
-33.574777	152.099106	1
-33.574277	152.099106	1
-33.573777	152.099081	1
-33.573277	152.099081	1
-33.572777	152.099043	1
-33.572277	152.099017	1
-33.571777	152.098967	1
-33.571277	152.098942	1
-33.570777	152.098904	1
-33.570277	152.098916	1
-33.569777	152.098866	1
-33.569277	152.098853	1
-33.568777	152.098866	1
-33.568277	152.098891	1
-33.567777	152.098891	1
-33.567277	152.098929	1
-33.566777	152.098942	1
-33.566277	152.098980	1
-33.565777	152.099043	1
-33.565277	152.099093	1
-33.564777	152.099144	1
-33.564277	152.099169	1
-33.563777	152.099156	1
-33.563277	152.099144	1
-33.562777	152.099093	1
-33.562277	152.099055	1
-33.561777	152.099055	1
-33.561277	152.099081	1
-33.560777	152.099106	1
-33.560277	152.099194	1
-33.559777	152.099270	1
-33.559277	152.099321	1
-33.558777	152.099359	1
-33.558277	152.099359	1
-33.557777	152.099359	1
-33.557277	152.099333	1
-33.556777	152.099270	1
-33.556277	152.099258	1
-33.555777	152.099245	1
-33.555277	152.099283	1
-33.554777	152.099308	1
-33.554277	152.099308	1
-33.553777	152.099258	1
-33.553277	152.099194	1
-33.552777	152.099194	1
-33.552277	152.099194	1
-33.551777	152.099220	1
-33.551277	152.099232	1
-33.550777	152.099270	1
-33.550277	152.099270	1
-33.549777	152.099283	1
-33.549277	152.099232	1
-33.548777	152.099232	1
-33.548277	152.099194	1
-33.547777	152.099220	1
-33.547277	152.099207	1
-33.546777	152.099207	1
-33.546277	152.099156	1
-33.545777	152.099106	1
-33.545277	152.099119	1
-33.544777	152.099182	1
-33.544277	152.099207	1
-33.543777	152.099232	1
-33.543277	152.099270	1
-33.542777	152.099283	1
-33.542277	152.099270	1
-33.541777	152.099220	1
-33.541277	152.099156	1
-33.540777	152.099131	1
-33.540277	152.099169	1
-33.539777	152.099169	1
-33.539277	152.099182	1
-33.538777	152.099156	1
-33.538277	152.099169	1
-33.537777	152.099169	1
-33.537277	152.099144	1
-33.536777	152.099119	1
-33.536277	152.099106	1
-33.535777	152.099131	1
-33.535277	152.099131	1
-33.534777	152.099182	1
-33.534277	152.099207	1
-33.533777	152.099207	1
-33.533277	152.099232	1
-33.532777	152.099258	1
-33.532277	152.099258	1
-33.531777	152.099232	1
-33.531277	152.099207	1
-33.530777	152.099194	1
-33.530277	152.099156	1
-33.529777	152.099106	1
-33.529277	152.099081	1
-33.528777	152.099068	1
-33.528277	152.099093	1
-33.527777	152.099081	1
-33.527277	152.099043	1
-33.526777	152.098929	1
-33.526277	152.098878	1
-33.525777	152.098815	1
-33.525277	152.098815	1
-33.524777	152.098828	1
-33.524277	152.098828	1
-33.523777	152.098841	1
-33.523277	152.098841	1
-33.522777	152.098828	1
-33.522277	152.098828	1
-33.521777	152.098803	1
-33.521277	152.098828	1
-33.520777	152.098803	1
-33.520277	152.098803	1
-33.519777	152.098777	1
-33.519277	152.098702	1
-33.518777	152.098626	1
-33.518277	152.098601	1
-33.517777	152.098651	1
-33.517277	152.098727	1
-33.516777	152.098853	1
-33.516277	152.098942	1
-33.515777	152.098980	1
-33.515277	152.098954	1
-33.514777	152.098904	1
-33.514277	152.098929	1
-33.513777	152.098916	1
-33.513277	152.098929	1
-33.512777	152.098904	1
-33.512277	152.098916	1
-33.511777	152.098929	1
-33.511277	152.098929	1
-33.510777	152.098980	1
-33.510277	152.098992	1
-33.509777	152.099043	1
-33.509277	152.099106	1
-33.508777	152.099156	1
-33.508277	152.099194	1
-33.507777	152.099245	1
-33.507277	152.099270	1
-33.506777	152.099308	1
-33.506277	152.099270	1
-33.505777	152.099220	1
-33.505277	152.099182	1
-33.504777	152.099093	1
-33.504277	152.099106	1
-33.503777	152.099119	1
-33.503277	152.099144	1
-33.502777	152.099182	1
-33.502277	152.099194	1
-33.501777	152.099220	1
-33.501277	152.099220	1
-33.500777	152.099220	1
-33.500277	152.099194	1
-33.499777	152.099194	1
-33.499277	152.099220	1
-33.498777	152.099232	1
-33.498277	152.099194	1
-33.497777	152.099194	1
-33.497277	152.099232	1
-33.496777	152.099270	1
-33.496277	152.099283	1
-33.495777	152.099270	1
-33.495277	152.099245	1
-33.494777	152.099182	1
-33.494277	152.099131	1
-33.493777	152.099017	1
-33.493277	152.098942	1
-33.492777	152.098866	1
-33.492277	152.098891	1
-33.491777	152.098891	1
-33.491277	152.098904	1
-33.490777	152.098904	1
-33.490277	152.098878	1
-33.489777	152.098878	1
-33.489277	152.098878	1
-33.488777	152.098878	1
-33.488277	152.098841	1
-33.487777	152.098878	1
-33.487277	152.098954	1
-33.486777	152.099055	1
-33.486277	152.099131	1
-33.485777	152.099182	1
-33.485277	152.099245	1
-33.484777	152.099258	1
-33.484277	152.099270	1
-33.483777	152.099270	1
-33.483277	152.099258	1
-33.482777	152.099258	1
-33.482277	152.099258	1
-33.481777	152.099283	1
-33.481277	152.099321	1
-33.480777	152.099384	1
-33.480277	152.099447	1
-33.479777	152.099485	1
-33.479277	152.099485	1
-33.478777	152.099472	1
-33.478277	152.099485	1
-33.477777	152.099434	1
-33.477277	152.099460	1
-33.476777	152.099447	1
-33.476277	152.099460	1
-33.475777	152.099460	1
-33.475277	152.099447	1
-33.474777	152.099397	1
-33.474277	152.099384	1
-33.473777	152.099371	1
-33.473277	152.099371	1
-33.472777	152.099359	1
-33.472277	152.099384	1
-33.471777	152.099384	1
-33.471277	152.099434	1
-33.470777	152.099460	1
-33.470277	152.099498	1
-33.469777	152.099498	1
-33.469277	152.099536	1
-33.468777	152.099586	1
-33.468277	152.099599	1
-33.467777	152.099548	1
-33.467277	152.099510	1
-33.466777	152.099447	1
-33.466277	152.099384	1
-33.465777	152.099321	1
-33.465277	152.099321	1
-33.464777	152.099359	1
-33.464277	152.099384	1
-33.463777	152.099397	1
-33.463277	152.099434	1
-33.462777	152.099447	1
-33.462277	152.099485	1
-33.461777	152.099447	1
-33.461277	152.099434	1
-33.460777	152.099434	1
-33.460277	152.099472	1
-33.459777	152.099485	1
-33.459277	152.099472	1
-33.458777	152.099460	1
-33.458277	152.099472	1
-33.457777	152.099498	1
-33.457277	152.099561	1
-33.456777	152.099586	1
-33.456277	152.099611	1
-33.455777	152.099611	1
-33.455277	152.099611	1
-33.454777	152.099586	1
-33.454277	152.099561	1
-33.453777	152.099561	1
-33.453277	152.099536	1
-33.452777	152.099485	1
-33.452277	152.099472	1
-33.451777	152.099409	1
-33.451277	152.099359	1
-33.450777	152.099359	1
-33.450277	152.099359	1
-33.449777	152.099346	1
-33.449277	152.099333	1
-33.448777	152.099333	1
-33.448277	152.099346	1
-33.447777	152.099346	1
-33.447277	152.099359	1
-33.446777	152.099359	1
-33.446277	152.099359	1
-33.445777	152.099346	1
-33.445277	152.099359	1
-33.444777	152.099346	1
