X	Y	Gültig
-32.842657	152.105461	1
-32.842157	152.105410	1
-32.841657	152.105360	1
-32.841157	152.105322	1
-32.840657	152.105335	1
-32.840157	152.105297	1
-32.839657	152.105259	1
-32.839157	152.105271	1
-32.838657	152.105271	1
-32.838157	152.105259	1
-32.837657	152.105246	1
-32.837157	152.105234	1
-32.836657	152.105221	1
-32.836157	152.105221	1
-32.835657	152.105208	1
-32.835157	152.105196	1
-32.834657	152.105196	1
-32.834157	152.105221	1
-32.833657	152.105221	1
-32.833157	152.105234	1
-32.832657	152.105221	1
-32.832157	152.105221	1
-32.831657	152.105208	1
-32.831157	152.105208	1
-32.830657	152.105196	1
-32.830157	152.105221	1
-32.829657	152.105234	1
-32.829157	152.105271	1
-32.828657	152.105335	1
-32.828157	152.105347	1
-32.827657	152.105373	1
-32.827157	152.105410	1
-32.826657	152.105436	1
-32.826157	152.105448	1
-32.825657	152.105474	1
-32.825157	152.105499	1
-32.824657	152.105512	1
-32.824157	152.105524	1
-32.823657	152.105549	1
-32.823157	152.105549	1
-32.822657	152.105524	1
-32.822157	152.105499	1
-32.821657	152.105499	1
-32.821157	152.105461	1
-32.820657	152.105423	1
-32.820157	152.105373	1
-32.819657	152.105360	1
-32.819157	152.105335	1
-32.818657	152.105335	1
-32.818157	152.105322	1
-32.817657	152.105322	1
-32.817157	152.105297	1
-32.816657	152.105309	1
-32.816157	152.105309	1
-32.815657	152.105322	1
-32.815157	152.105347	1
-32.814657	152.105360	1
-32.814157	152.105335	1
-32.813657	152.105322	1
-32.813157	152.105335	1
-32.812657	152.105347	1
-32.812157	152.105335	1
-32.811657	152.105335	1
-32.811157	152.105347	1
-32.810657	152.105360	1
-32.810157	152.105360	1
-32.809657	152.105360	1
-32.809157	152.105335	1
-32.808657	152.105347	1
-32.808157	152.105347	1
-32.807657	152.105373	1
-32.807157	152.105373	1
-32.806657	152.105385	1
-32.806157	152.105373	1
-32.805657	152.105410	1
-32.805157	152.105423	1
-32.804657	152.105423	1
-32.804157	152.105436	1
-32.803657	152.105436	1
-32.803157	152.105436	1
-32.802657	152.105461	1
-32.802157	152.105461	1
-32.801657	152.105461	1
-32.801157	152.105461	1
-32.800657	152.105499	1
-32.800157	152.105524	1
-32.799657	152.105512	1
-32.799157	152.105512	1
-32.798657	152.105512	1
-32.798157	152.105537	1
-32.797657	152.105537	1
-32.797157	152.105549	1
-32.796657	152.105562	1
-32.796157	152.105575	1
-32.795657	152.105575	1
-32.795157	152.105575	1
-32.794657	152.105575	1
-32.794157	152.105575	1
-32.793657	152.105575	1
-32.793157	152.105549	1
-32.792657	152.105537	1
-32.792157	152.105537	1
-32.791657	152.105499	1
-32.791157	152.105499	1
-32.790657	152.105499	1
-32.790157	152.105423	1
-32.789657	152.105410	1
-32.789157	152.105385	1
-32.788657	152.105347	1
-32.788157	152.105347	1
-32.787657	152.105322	1
-32.787157	152.105297	1
-32.786657	152.105322	1
-32.786157	152.105335	1
-32.785657	152.105347	1
-32.785157	152.105398	1
-32.784657	152.105398	1
-32.784157	152.105398	1
-32.783657	152.105436	1
-32.783157	152.105436	1
-32.782657	152.105474	1
-32.782157	152.105461	1
-32.781657	152.105499	1
-32.781157	152.105512	1
-32.780657	152.105537	1
-32.780157	152.105549	1
-32.779657	152.105562	1
-32.779157	152.105575	1
-32.778657	152.105600	1
-32.778157	152.105625	1
-32.777657	152.105651	1
-32.777157	152.105651	1
-32.776657	152.105688	1
-32.776157	152.105688	1
-32.775657	152.105688	1
-32.775157	152.105701	1
-32.774657	152.105688	1
-32.774157	152.105663	1
-32.773657	152.105701	1
-32.773157	152.105714	1
-32.772657	152.105688	1
-32.772157	152.105638	1
-32.771657	152.105625	1
-32.771157	152.105651	1
-32.770657	152.105625	1
-32.770157	152.105613	1
-32.769657	152.105587	1
-32.769157	152.105562	1
-32.768657	152.105575	1
-32.768157	152.105562	1
-32.767657	152.105549	1
-32.767157	152.105537	1
-32.766657	152.105512	1
-32.766157	152.105512	1
-32.765657	152.105499	1
-32.765157	152.105486	1
-32.764657	152.105486	1
-32.764157	152.105499	1
-32.763657	152.105512	1
-32.763157	152.105512	1
-32.762657	152.105524	1
-32.762157	152.105549	1
-32.761657	152.105600	1
-32.761157	152.105587	1
-32.760657	152.105613	1
-32.760157	152.105600	1
-32.759657	152.105638	1
-32.759157	152.105663	1
-32.758657	152.105663	1
-32.758157	152.105663	1
-32.757657	152.105663	1
-32.757157	152.105663	1
-32.756657	152.105688	1
-32.756157	152.105676	1
-32.755657	152.105638	1
-32.755157	152.105613	1
-32.754657	152.105613	1
-32.754157	152.105625	1
-32.753657	152.105625	1
-32.753157	152.105600	1
-32.752657	152.105625	1
-32.752157	152.105625	1
-32.751657	152.105663	1
-32.751157	152.105638	1
-32.750657	152.105651	1
-32.750157	152.105651	1
-32.749657	152.105676	1
-32.749157	152.105714	1
-32.748657	152.105752	1
-32.748157	152.105739	1
-32.747657	152.105739	1
-32.747157	152.105726	1
-32.746657	152.105752	1
-32.746157	152.105764	1
-32.745657	152.105726	1
-32.745157	152.105688	1
-32.744657	152.105625	1
-32.744157	152.105587	1
-32.743657	152.105575	1
-32.743157	152.105562	1
-32.742657	152.105562	1
-32.742157	152.105575	1
-32.741657	152.105625	1
-32.741157	152.105625	1
-32.740657	152.105638	1
-32.740157	152.105638	1
-32.739657	152.105688	1
-32.739157	152.105663	1
-32.738657	152.105701	1
-32.738157	152.105701	1
-32.737657	152.105714	1
-32.737157	152.105676	1
-32.736657	152.105676	1
-32.736157	152.105688	1
-32.735657	152.105726	1
-32.735157	152.105726	1
-32.734657	152.105714	1
-32.734157	152.105714	1
-32.733657	152.105663	1
-32.733157	152.105663	1
-32.732657	152.105663	1
-32.732157	152.105651	1
-32.731657	152.105625	1
-32.731157	152.105638	1
-32.730657	152.105638	1
-32.730157	152.105663	1
-32.729657	152.105651	1
-32.729157	152.105638	1
-32.728657	152.105625	1
-32.728157	152.105651	1
-32.727657	152.105638	1
-32.727157	152.105663	1
-32.726657	152.105651	1
-32.726157	152.105651	1
-32.725657	152.105676	1
-32.725157	152.105726	1
-32.724657	152.105739	1
-32.724157	152.105714	1
-32.723657	152.105714	1
-32.723157	152.105739	1
-32.722657	152.105764	1
-32.722157	152.105777	1
-32.721657	152.105764	1
-32.721157	152.105777	1
-32.720657	152.105777	1
-32.720157	152.105802	1
-32.719657	152.105802	1
-32.719157	152.105790	1
-32.718657	152.105777	1
-32.718157	152.105764	1
-32.717657	152.105790	1
-32.717157	152.105752	1
-32.716657	152.105752	1
-32.716157	152.105752	1
-32.715657	152.105726	1
-32.715157	152.105726	1
-32.714657	152.105688	1
-32.714157	152.105688	1
-32.713657	152.105714	1
-32.713157	152.105752	1
-32.712657	152.105739	1
-32.712157	152.105714	1
-32.711657	152.105726	1
-32.711157	152.105663	1
-32.710657	152.105638	1
-32.710157	152.105651	1
-32.709657	152.105613	1
-32.709157	152.105613	1
-32.708657	152.105613	1
-32.708157	152.105651	1
-32.707657	152.105676	1
-32.707157	152.105726	1
-32.706657	152.105764	1
-32.706157	152.105802	1
-32.705657	152.105853	1
-32.705157	152.105865	1
-32.704657	152.105903	1
-32.704157	152.105929	1
-32.703657	152.105954	1
-32.703157	152.105941	1
-32.702657	152.105929	1
-32.702157	152.105954	1
-32.701657	152.105954	1
-32.701157	152.105941	1
-32.700657	152.105941	1
-32.700157	152.105903	1
-32.699657	152.105891	1
-32.699157	152.105891	1
-32.698657	152.105865	1
-32.698157	152.105840	1
-32.697657	152.105865	1
-32.697157	152.105865	1
-32.696657	152.105891	1
-32.696157	152.105878	1
-32.695657	152.105878	1
-32.695157	152.105878	1
-32.694657	152.105865	1
-32.694157	152.105865	1
-32.693657	152.105840	1
-32.693157	152.105827	1
-32.692657	152.105853	1
-32.692157	152.105827	1
-32.691657	152.105815	1
-32.691157	152.105790	1
-32.690657	152.105752	1
-32.690157	152.105726	1
-32.689657	152.105739	1
-32.689157	152.105726	1
-32.688657	152.105739	1
-32.688157	152.105752	1
-32.687657	152.105764	1
-32.687157	152.105790	1
-32.686657	152.105802	1
-32.686157	152.105827	1
-32.685657	152.105865	1
-32.685157	152.105878	1
-32.684657	152.105903	1
-32.684157	152.105941	1
-32.683657	152.105992	1
-32.683157	152.106030	1
-32.682657	152.106055	1
-32.682157	152.106068	1
-32.681657	152.106093	1
-32.681157	152.106080	1
-32.680657	152.106055	1
-32.680157	152.106042	1
-32.679657	152.106004	1
-32.679157	152.105992	1
-32.678657	152.105941	1
-32.678157	152.105929	1
-32.677657	152.105903	1
-32.677157	152.105891	1
-32.676657	152.105929	1
-32.676157	152.105929	1
-32.675657	152.105903	1
-32.675157	152.105916	1
-32.674657	152.105891	1
-32.674157	152.105878	1
-32.673657	152.105878	1
-32.673157	152.105840	1
-32.672657	152.105815	1
-32.672157	152.105827	1
-32.671657	152.105840	1
-32.671157	152.105853	1
-32.670657	152.105827	1
-32.670157	152.105802	1
-32.669657	152.105764	1
-32.669157	152.105726	1
-32.668657	152.105688	1
-32.668157	152.105663	1
-32.667657	152.105625	1
-32.667157	152.105663	1
-32.666657	152.105701	1
-32.666157	152.105764	1
-32.665657	152.105802	1
-32.665157	152.105827	1
-32.664657	152.105878	1
-32.664157	152.105916	1
-32.663657	152.105916	1
-32.663157	152.105916	1
-32.662657	152.105929	1
-32.662157	152.105954	1
-32.661657	152.105992	1
-32.661157	152.106004	1
-32.660657	152.106004	1
-32.660157	152.106004	1
-32.659657	152.106017	1
-32.659157	152.106017	1
-32.658657	152.106004	1
-32.658157	152.105966	1
-32.657657	152.105929	1
-32.657157	152.105929	1
-32.656657	152.105878	1
-32.656157	152.105878	1
-32.655657	152.105891	1
-32.655157	152.105891	1
-32.654657	152.105916	1
-32.654157	152.105929	1
-32.653657	152.105903	1
-32.653157	152.105903	1
-32.652657	152.105903	1
-32.652157	152.105903	1
-32.651657	152.105878	1
-32.651157	152.105853	1
-32.650657	152.105840	1
-32.650157	152.105840	1
-32.649657	152.105840	1
-32.649157	152.105827	1
-32.648657	152.105815	1
-32.648157	152.105827	1
-32.647657	152.105840	1
-32.647157	152.105840	1
-32.646657	152.105827	1
-32.646157	152.105827	1
-32.645657	152.105853	1
-32.645157	152.105853	1
-32.644657	152.105903	1
-32.644157	152.105941	1
-32.643657	152.105966	1
-32.643157	152.106030	1
-32.642657	152.106042	1
-32.642157	152.106055	1
-32.641657	152.106080	1
-32.641157	152.106080	1
-32.640657	152.106080	1
-32.640157	152.106080	1
-32.639657	152.106080	1
-32.639157	152.106093	1
-32.638657	152.106105	1
-32.638157	152.106118	1
-32.637657	152.106105	1
-32.637157	152.106080	1
-32.636657	152.106068	1
-32.636157	152.106055	1
-32.635657	152.106042	1
-32.635157	152.106017	1
-32.634657	152.106004	1
-32.634157	152.106017	1
-32.633657	152.106004	1
-32.633157	152.106017	1
-32.632657	152.106017	1
-32.632157	152.106004	1
-32.631657	152.105992	1
-32.631157	152.105992	1
-32.630657	152.105992	1
-32.630157	152.105992	1
-32.629657	152.105992	1
-32.629157	152.106004	1
-32.628657	152.106004	1
-32.628157	152.106017	1
-32.627657	152.106017	1
-32.627157	152.106004	1
-32.626657	152.106030	1
-32.626157	152.106030	1
-32.625657	152.106030	1
-32.625157	152.106030	1
-32.624657	152.106030	1
-32.624157	152.106017	1
-32.623657	152.106017	1
-32.623157	152.106030	1
-32.622657	152.106055	1
-32.622157	152.106068	1
-32.621657	152.106068	1
-32.621157	152.106068	1
-32.620657	152.106068	1
-32.620157	152.106042	1
-32.619657	152.106030	1
-32.619157	152.106004	1
-32.618657	152.105979	1
-32.618157	152.105966	1
-32.617657	152.105992	1
-32.617157	152.105979	1
-32.616657	152.105979	1
-32.616157	152.105992	1
-32.615657	152.106030	1
-32.615157	152.106042	1
-32.614657	152.106042	1
-32.614157	152.106017	1
-32.613657	152.106017	1
-32.613157	152.106017	1
-32.612657	152.106042	1
-32.612157	152.106030	1
-32.611657	152.106042	1
-32.611157	152.106068	1
-32.610657	152.106093	1
-32.610157	152.106118	1
-32.609657	152.106118	1
-32.609157	152.106105	1
-32.608657	152.106118	1
-32.608157	152.106131	1
-32.607657	152.106118	1
-32.607157	152.106131	1
-32.606657	152.106156	1
-32.606157	152.106207	1
-32.605657	152.106194	1
-32.605157	152.106219	1
-32.604657	152.106244	1
-32.604157	152.106257	1
-32.603657	152.106244	1
-32.603157	152.106181	1
-32.602657	152.106156	1
-32.602157	152.106131	1
-32.601657	152.106131	1
-32.601157	152.106131	1
-32.600657	152.106105	1
-32.600157	152.106093	1
-32.599657	152.106131	1
-32.599157	152.106131	1
-32.598657	152.106118	1
-32.598157	152.106093	1
-32.597657	152.106068	1
-32.597157	152.106068	1
-32.596657	152.106055	1
-32.596157	152.106030	1
-32.595657	152.106030	1
-32.595157	152.106030	1
-32.594657	152.106055	1
-32.594157	152.106055	1
-32.593657	152.106042	1
-32.593157	152.105992	1
-32.592657	152.105966	1
-32.592157	152.105941	1
-32.591657	152.105916	1
-32.591157	152.105878	1
-32.590657	152.105903	1
-32.590157	152.105941	1
-32.589657	152.105992	1
-32.589157	152.106017	1
-32.588657	152.106017	1
-32.588157	152.106042	1
-32.587657	152.106042	1
-32.587157	152.106030	1
-32.586657	152.106004	1
-32.586157	152.106030	1
-32.585657	152.106105	1
-32.585157	152.106156	1
-32.584657	152.106169	1
-32.584157	152.106207	1
-32.583657	152.106219	1
-32.583157	152.106207	1
-32.582657	152.106232	1
-32.582157	152.106194	1
-32.581657	152.106181	1
-32.581157	152.106156	1
-32.580657	152.106143	1
-32.580157	152.106131	1
-32.579657	152.106156	1
-32.579157	152.106169	1
-32.578657	152.106194	1
-32.578157	152.106232	1
-32.577657	152.106232	1
-32.577157	152.106181	1
-32.576657	152.106181	1
-32.576157	152.106156	1
-32.575657	152.106207	1
-32.575157	152.106194	1
-32.574657	152.106207	1
-32.574157	152.106194	1
-32.573657	152.106232	1
-32.573157	152.106232	1
-32.572657	152.106194	1
-32.572157	152.106131	1
-32.571657	152.106093	1
-32.571157	152.106068	1
-32.570657	152.106055	1
-32.570157	152.106055	1
-32.569657	152.106055	1
-32.569157	152.106105	1
-32.568657	152.106169	1
-32.568157	152.106207	1
-32.567657	152.106219	1
-32.567157	152.106270	1
-32.566657	152.106295	1
-32.566157	152.106345	1
-32.565657	152.106345	1
-32.565157	152.106358	1
-32.564657	152.106358	1
-32.564157	152.106396	1
-32.563657	152.106447	1
-32.563157	152.106434	1
-32.562657	152.106383	1
-32.562157	152.106409	1
-32.561657	152.106383	1
-32.561157	152.106333	1
-32.560657	152.106308	1
-32.560157	152.106308	1
-32.559657	152.106295	1
-32.559157	152.106308	1
-32.558657	152.106320	1
-32.558157	152.106333	1
-32.557657	152.106358	1
-32.557157	152.106371	1
-32.556657	152.106358	1
-32.556157	152.106333	1
-32.555657	152.106333	1
-32.555157	152.106295	1
-32.554657	152.106270	1
-32.554157	152.106232	1
-32.553657	152.106194	1
-32.553157	152.106181	1
-32.552657	152.106156	1
-32.552157	152.106143	1
-32.551657	152.106118	1
-32.551157	152.106093	1
-32.550657	152.106105	1
-32.550157	152.106093	1
-32.549657	152.106068	1
-32.549157	152.106080	1
-32.548657	152.106068	1
-32.548157	152.106105	1
-32.547657	152.106143	1
-32.547157	152.106143	1
-32.546657	152.106143	1
-32.546157	152.106194	1
-32.545657	152.106219	1
-32.545157	152.106232	1
-32.544657	152.106257	1
-32.544157	152.106244	1
-32.543657	152.106257	1
-32.543157	152.106320	1
-32.542657	152.106308	1
-32.542157	152.106308	1
-32.541657	152.106308	1
-32.541157	152.106308	1
-32.540657	152.106320	1
-32.540157	152.106295	1
-32.539657	152.106282	1
-32.539157	152.106270	1
-32.538657	152.106270	1
-32.538157	152.106295	1
-32.537657	152.106333	1
-32.537157	152.106345	1
-32.536657	152.106383	1
-32.536157	152.106371	1
-32.535657	152.106345	1
-32.535157	152.106333	1
-32.534657	152.106320	1
-32.534157	152.106308	1
-32.533657	152.106295	1
-32.533157	152.106282	1
-32.532657	152.106295	1
-32.532157	152.106295	1
-32.531657	152.106320	1
-32.531157	152.106320	1
-32.530657	152.106308	1
-32.530157	152.106308	1
-32.529657	152.106257	1
-32.529157	152.106257	1
-32.528657	152.106282	1
-32.528157	152.106244	1
-32.527657	152.106270	1
-32.527157	152.106282	1
-32.526657	152.106308	1
-32.526157	152.106345	1
-32.525657	152.106371	1
-32.525157	152.106383	1
-32.524657	152.106396	1
-32.524157	152.106409	1
-32.523657	152.106421	1
-32.523157	152.106434	1
-32.522657	152.106409	1
-32.522157	152.106447	1
-32.521657	152.106472	1
-32.521157	152.106484	1
-32.520657	152.106472	1
-32.520157	152.106510	1
-32.519657	152.106522	1
-32.519157	152.106484	1
-32.518657	152.106484	1
-32.518157	152.106421	1
-32.517657	152.106421	1
-32.517157	152.106421	1
-32.516657	152.106409	1
-32.516157	152.106421	1
-32.515657	152.106409	1
-32.515157	152.106421	1
-32.514657	152.106447	1
-32.514157	152.106434	1
-32.513657	152.106421	1
-32.513157	152.106383	1
-32.512657	152.106383	1
-32.512157	152.106320	1
-32.511657	152.106308	1
-32.511157	152.106308	1
-32.510657	152.106320	1
-32.510157	152.106333	1
-32.509657	152.106333	1
-32.509157	152.106320	1
-32.508657	152.106345	1
-32.508157	152.106320	1
-32.507657	152.106333	1
-32.507157	152.106333	1
-32.506657	152.106345	1
-32.506157	152.106371	1
-32.505657	152.106409	1
-32.505157	152.106421	1
-32.504657	152.106434	1
-32.504157	152.106459	1
-32.503657	152.106472	1
-32.503157	152.106510	1
-32.502657	152.106522	1
-32.502157	152.106510	1
-32.501657	152.106522	1
-32.501157	152.106535	1
-32.500657	152.106560	1
-32.500157	152.106560	1
-32.499657	152.106548	1
-32.499157	152.106560	1
-32.498657	152.106586	1
-32.498157	152.106560	1
-32.497657	152.106560	1
-32.497157	152.106522	1
-32.496657	152.106522	1
-32.496157	152.106497	1
-32.495657	152.106484	1
-32.495157	152.106447	1
-32.494657	152.106434	1
-32.494157	152.106447	1
-32.493657	152.106434	1
-32.493157	152.106421	1
-32.492657	152.106409	1
-32.492157	152.106383	1
-32.491657	152.106396	1
-32.491157	152.106383	1
-32.490657	152.106383	1
-32.490157	152.106371	1
-32.489657	152.106358	1
-32.489157	152.106396	1
-32.488657	152.106459	1
-32.488157	152.106459	1
-32.487657	152.106434	1
-32.487157	152.106447	1
-32.486657	152.106447	1
-32.486157	152.106459	1
-32.485657	152.106447	1
-32.485157	152.106421	1
-32.484657	152.106434	1
-32.484157	152.106472	1
-32.483657	152.106484	1
-32.483157	152.106510	1
-32.482657	152.106522	1
-32.482157	152.106560	1
-32.481657	152.106586	1
-32.481157	152.106573	1
-32.480657	152.106560	1
-32.480157	152.106535	1
-32.479657	152.106535	1
-32.479157	152.106548	1
-32.478657	152.106586	1
-32.478157	152.106573	1
-32.477657	152.106548	1
-32.477157	152.106522	1
-32.476657	152.106510	1
-32.476157	152.106535	1
-32.475657	152.106510	1
-32.475157	152.106484	1
-32.474657	152.106472	1
-32.474157	152.106484	1
-32.473657	152.106472	1
-32.473157	152.106421	1
-32.472657	152.106447	1
-32.472157	152.106447	1
-32.471657	152.106421	1
-32.471157	152.106409	1
-32.470657	152.106396	1
-32.470157	152.106396	1
-32.469657	152.106371	1
-32.469157	152.106383	1
-32.468657	152.106371	1
-32.468157	152.106371	1
-32.467657	152.106383	1
-32.467157	152.106409	1
-32.466657	152.106459	1
-32.466157	152.106497	1
-32.465657	152.106522	1
-32.465157	152.106548	1
-32.464657	152.106611	1
-32.464157	152.106623	1
-32.463657	152.106661	1
-32.463157	152.106674	1
-32.462657	152.106699	1
-32.462157	152.106750	1
-32.461657	152.106775	1
-32.461157	152.106788	1
-32.460657	152.106800	1
-32.460157	152.106826	1
-32.459657	152.106838	1
-32.459157	152.106851	1
-32.458657	152.106826	1
-32.458157	152.106800	1
-32.457657	152.106813	1
-32.457157	152.106762	1
-32.456657	152.106725	1
-32.456157	152.106661	1
-32.455657	152.106661	1
-32.455157	152.106611	1
-32.454657	152.106586	1
-32.454157	152.106535	1
-32.453657	152.106535	1
-32.453157	152.106522	1
-32.452657	152.106535	1
-32.452157	152.106510	1
-32.451657	152.106459	1
-32.451157	152.106421	1
-32.450657	152.106409	1
-32.450157	152.106383	1
-32.449657	152.106396	1
-32.449157	152.106409	1
-32.448657	152.106447	1
-32.448157	152.106484	1
-32.447657	152.106497	1
-32.447157	152.106510	1
-32.446657	152.106510	1
-32.446157	152.106535	1
-32.445657	152.106560	1
-32.445157	152.106548	1
-32.444657	152.106535	1
-32.444157	152.106548	1
-32.443657	152.106560	1
-32.443157	152.106586	1
-32.442657	152.106623	1
-32.442157	152.106623	1
-32.441657	152.106649	1
-32.441157	152.106687	1
-32.440657	152.106661	1
-32.440157	152.106649	1
-32.439657	152.106661	1
-32.439157	152.106661	1
-32.438657	152.106687	1
-32.438157	152.106737	1
-32.437657	152.106725	1
-32.437157	152.106712	1
-32.436657	152.106725	1
-32.436157	152.106737	1
-32.435657	152.106725	1
-32.435157	152.106737	1
-32.434657	152.106750	1
-32.434157	152.106712	1
-32.433657	152.106674	1
-32.433157	152.106636	1
-32.432657	152.106611	1
-32.432157	152.106586	1
-32.431657	152.106560	1
-32.431157	152.106586	1
-32.430657	152.106560	1
-32.430157	152.106598	1
-32.429657	152.106611	1
-32.429157	152.106623	1
-32.428657	152.106636	1
-32.428157	152.106636	1
-32.427657	152.106661	1
-32.427157	152.106661	1
-32.426657	152.106674	1
-32.426157	152.106712	1
-32.425657	152.106750	1
-32.425157	152.106750	1
-32.424657	152.106762	1
-32.424157	152.106762	1
-32.423657	152.106750	1
-32.423157	152.106750	1
-32.422657	152.106750	1
-32.422157	152.106775	1
-32.421657	152.106750	1
-32.421157	152.106750	1
-32.420657	152.106737	1
-32.420157	152.106687	1
-32.419657	152.106687	1
-32.419157	152.106687	1
-32.418657	152.106712	1
-32.418157	152.106674	1
-32.417657	152.106687	1
-32.417157	152.106661	1
-32.416657	152.106623	1
-32.416157	152.106598	1
-32.415657	152.106598	1
-32.415157	152.106623	1
-32.414657	152.106611	1
-32.414157	152.106611	1
-32.413657	152.106623	1
-32.413157	152.106661	1
-32.412657	152.106674	1
-32.412157	152.106687	1
-32.411657	152.106699	1
-32.411157	152.106725	1
-32.410657	152.106699	1
-32.410157	152.106674	1
-32.409657	152.106661	1
-32.409157	152.106649	1
-32.408657	152.106649	1
-32.408157	152.106649	1
-32.407657	152.106661	1
-32.407157	152.106699	1
-32.406657	152.106737	1
-32.406157	152.106750	1
-32.405657	152.106800	1
-32.405157	152.106800	1
-32.404657	152.106813	1
-32.404157	152.106826	1
-32.403657	152.106826	1
-32.403157	152.106826	1
-32.402657	152.106813	1
-32.402157	152.106826	1
-32.401657	152.106838	1
-32.401157	152.106838	1
-32.400657	152.106826	1
-32.400157	152.106826	1
-32.399657	152.106838	1
-32.399157	152.106838	1
-32.398657	152.106838	1
-32.398157	152.106826	1
-32.397657	152.106826	1
-32.397157	152.106826	1
-32.396657	152.106813	1
-32.396157	152.106800	1
-32.395657	152.106775	1
-32.395157	152.106750	1
-32.394657	152.106737	1
-32.394157	152.106687	1
-32.393657	152.106687	1
-32.393157	152.106737	1
-32.392657	152.106725	1
-32.392157	152.106750	1
-32.391657	152.106750	1
-32.391157	152.106725	1
-32.390657	152.106737	1
-32.390157	152.106737	1
-32.389657	152.106725	1
-32.389157	152.106712	1
-32.388657	152.106687	1
-32.388157	152.106674	1
-32.387657	152.106699	1
-32.387157	152.106725	1
-32.386657	152.106725	1
-32.386157	152.106750	1
-32.385657	152.106762	1
-32.385157	152.106800	1
-32.384657	152.106813	1
-32.384157	152.106826	1
-32.383657	152.106826	1
-32.383157	152.106838	1
-32.382657	152.106876	1
-32.382157	152.106901	1
-32.381657	152.106901	1
-32.381157	152.106876	1
-32.380657	152.106914	1
-32.380157	152.106939	1
-32.379657	152.106952	1
-32.379157	152.106927	1
-32.378657	152.106914	1
-32.378157	152.106927	1
-32.377657	152.106939	1
-32.377157	152.106927	1
-32.376657	152.106939	1
-32.376157	152.106914	1
-32.375657	152.106914	1
-32.375157	152.106939	1
-32.374657	152.106927	1
-32.374157	152.106914	1
-32.373657	152.106914	1
-32.373157	152.106927	1
-32.372657	152.106914	1
-32.372157	152.106876	1
-32.371657	152.106876	1
-32.371157	152.106864	1
-32.370657	152.106851	1
-32.370157	152.106851	1
-32.369657	152.106826	1
-32.369157	152.106813	1
-32.368657	152.106826	1
-32.368157	152.106826	1
-32.367657	152.106813	1
-32.367157	152.106813	1
-32.366657	152.106826	1
-32.366157	152.106838	1
-32.365657	152.106838	1
-32.365157	152.106826	1
-32.364657	152.106838	1
-32.364157	152.106851	1
-32.363657	152.106876	1
-32.363157	152.106864	1
-32.362657	152.106876	1
-32.362157	152.106876	1
-32.361657	152.106889	1
-32.361157	152.106914	1
-32.360657	152.106927	1
-32.360157	152.106952	1
-32.359657	152.106990	1
-32.359157	152.107015	1
-32.358657	152.107040	1
-32.358157	152.107028	1
-32.357657	152.107015	1
-32.357157	152.107015	1
-32.356657	152.107028	1
-32.356157	152.107003	1
-32.355657	152.106977	1
-32.355157	152.106952	1
-32.354657	152.106939	1
-32.354157	152.106965	1
-32.353657	152.106952	1
-32.353157	152.106927	1
-32.352657	152.106889	1
-32.352157	152.106876	1
-32.351657	152.106889	1
-32.351157	152.106876	1
-32.350657	152.106864	1
-32.350157	152.106889	1
-32.349657	152.106876	1
-32.349157	152.106901	1
-32.348657	152.106901	1
-32.348157	152.106876	1
-32.347657	152.106876	1
-32.347157	152.106864	1
-32.346657	152.106838	1
-32.346157	152.106826	1
-32.345657	152.106826	1
-32.345157	152.106813	1
-32.344657	152.106813	1
-32.344157	152.106826	1
-32.343657	152.106826	1
-32.343157	152.106826	1
-32.342657	152.106851	1
-32.342157	152.106901	1
-32.341657	152.106927	1
-32.341157	152.106901	1
-32.340657	152.106901	1
-32.340157	152.106914	1
-32.339657	152.106914	1
-32.339157	152.106939	1
-32.338657	152.106977	1
-32.338157	152.106990	1
-32.337657	152.107015	1
-32.337157	152.107015	1
-32.336657	152.107003	1
-32.336157	152.106990	1
-32.335657	152.106990	1
-32.335157	152.106977	1
-32.334657	152.106939	1
-32.334157	152.106901	1
-32.333657	152.106901	1
-32.333157	152.106901	1
-32.332657	152.106952	1
-32.332157	152.106939	1
-32.331657	152.106965	1
-32.331157	152.106952	1
-32.330657	152.106990	1
-32.330157	152.107015	1
-32.329657	152.107015	1
-32.329157	152.107028	1
-32.328657	152.107028	1
-32.328157	152.107015	1
-32.327657	152.107015	1
-32.327157	152.107015	1
-32.326657	152.107003	1
-32.326157	152.107003	1
-32.325657	152.107040	1
-32.325157	152.107040	1
-32.324657	152.107003	1
-32.324157	152.106990	1
-32.323657	152.106990	1
-32.323157	152.107003	1
-32.322657	152.107028	1
-32.322157	152.107015	1
-32.321657	152.107028	1
-32.321157	152.107053	1
-32.320657	152.107078	1
-32.320157	152.107053	1
-32.319657	152.107028	1
-32.319157	152.107066	1
-32.318657	152.107053	1
-32.318157	152.107078	1
-32.317657	152.107078	1
-32.317157	152.107028	1
-32.316657	152.107028	1
-32.316157	152.106977	1
-32.315657	152.106977	1
-32.315157	152.106965	1
-32.314657	152.106965	1
-32.314157	152.106952	1
-32.313657	152.106939	1
-32.313157	152.106939	1
-32.312657	152.106965	1
-32.312157	152.106952	1
-32.311657	152.106977	1
-32.311157	152.106990	1
-32.310657	152.106990	1
-32.310157	152.106977	1
-32.309657	152.106990	1
-32.309157	152.107003	1
-32.308657	152.107066	1
-32.308157	152.107053	1
-32.307657	152.107066	1
-32.307157	152.107078	1
-32.306657	152.107116	1
-32.306157	152.107154	1
-32.305657	152.107154	1
-32.305157	152.107154	1
