X	Y	Gültig
-32.090957	152.103601	1
-32.090457	152.103676	1
-32.089957	152.103664	1
-32.089457	152.103664	1
-32.088957	152.103676	1
-32.088457	152.103702	1
-32.087957	152.103714	1
-32.087457	152.103689	1
-32.086957	152.103714	1
-32.086457	152.103727	1
-32.085957	152.103752	1
-32.085457	152.103752	1
-32.084957	152.103752	1
-32.084457	152.103739	1
-32.083957	152.103727	1
-32.083457	152.103702	1
-32.082957	152.103626	1
-32.082457	152.103575	1
-32.081957	152.103537	1
-32.081457	152.103525	1
-32.080957	152.103537	1
-32.080457	152.103487	1
-32.079957	152.103449	1
-32.079457	152.103449	1
-32.078957	152.103462	1
-32.078457	152.103512	1
-32.077957	152.103563	1
-32.077457	152.103563	1
-32.076957	152.103575	1
-32.076457	152.103563	1
-32.075957	152.103537	1
-32.075457	152.103512	1
-32.074957	152.103474	1
-32.074457	152.103436	1
-32.073957	152.103398	1
-32.073457	152.103348	1
-32.072957	152.103297	1
-32.072457	152.103247	1
-32.071957	152.103196	1
-32.071457	152.103158	1
-32.070957	152.103095	1
-32.070457	152.103095	1
-32.069957	152.103108	1
-32.069457	152.103120	1
-32.068957	152.103158	1
-32.068457	152.103158	1
-32.067957	152.103158	1
-32.067457	152.103171	1
-32.066957	152.103196	1
-32.066457	152.103221	1
-32.065957	152.103209	1
-32.065457	152.103209	1
-32.064957	152.103247	1
-32.064457	152.103297	1
-32.063957	152.103348	1
-32.063457	152.103348	1
-32.062957	152.103360	1
-32.062457	152.103373	1
-32.061957	152.103386	1
-32.061457	152.103373	1
-32.060957	152.103398	1
-32.060457	152.103398	1
-32.059957	152.103462	1
-32.059457	152.103474	1
-32.058957	152.103512	1
-32.058457	152.103537	1
-32.057957	152.103575	1
-32.057457	152.103601	1
-32.056957	152.103651	1
-32.056457	152.103588	1
-32.055957	152.103550	1
-32.055457	152.103512	1
-32.054957	152.103499	1
-32.054457	152.103487	1
-32.053957	152.103449	1
-32.053457	152.103449	1
-32.052957	152.103449	1
-32.052457	152.103487	1
-32.051957	152.103499	1
-32.051457	152.103487	1
-32.050957	152.103474	1
-32.050457	152.103462	1
-32.049957	152.103449	1
-32.049457	152.103449	1
-32.048957	152.103436	1
-32.048457	152.103424	1
-32.047957	152.103449	1
-32.047457	152.103474	1
-32.046957	152.103474	1
-32.046457	152.103474	1
-32.045957	152.103487	1
-32.045457	152.103487	1
-32.044957	152.103499	1
-32.044457	152.103462	1
-32.043957	152.103436	1
-32.043457	152.103386	1
-32.042957	152.103398	1
-32.042457	152.103411	1
-32.041957	152.103398	1
-32.041457	152.103386	1
-32.040957	152.103335	1
-32.040457	152.103259	1
-32.039957	152.103196	1
-32.039457	152.103108	1
-32.038957	152.103019	1
-32.038457	152.102943	1
-32.037957	152.102906	1
-32.037457	152.102855	1
-32.036957	152.102842	1
-32.036457	152.102880	1
-32.035957	152.102969	1
-32.035457	152.103057	1
-32.034957	152.103120	1
-32.034457	152.103196	1
-32.033957	152.103259	1
-32.033457	152.103285	1
-32.032957	152.103360	1
-32.032457	152.103373	1
-32.031957	152.103398	1
-32.031457	152.103462	1
-32.030957	152.103512	1
-32.030457	152.103588	1
-32.029957	152.103613	1
-32.029457	152.103626	1
-32.028957	152.103664	1
-32.028457	152.103676	1
-32.027957	152.103676	1
-32.027457	152.103676	1
-32.026957	152.103689	1
-32.026457	152.103676	1
-32.025957	152.103689	1
-32.025457	152.103702	1
-32.024957	152.103727	1
-32.024457	152.103790	1
-32.023957	152.103841	1
-32.023457	152.103853	1
-32.022957	152.103853	1
-32.022457	152.103878	1
-32.021957	152.103916	1
-32.021457	152.103954	1
-32.020957	152.103967	1
-32.020457	152.103967	1
-32.019957	152.103954	1
-32.019457	152.103916	1
-32.018957	152.103891	1
-32.018457	152.103916	1
-32.017957	152.103954	1
-32.017457	152.103929	1
-32.016957	152.103891	1
-32.016457	152.103841	1
-32.015957	152.103777	1
-32.015457	152.103765	1
-32.014957	152.103765	1
-32.014457	152.103777	1
-32.013957	152.103803	1
-32.013457	152.103828	1
-32.012957	152.103841	1
-32.012457	152.103815	1
-32.011957	152.103790	1
-32.011457	152.103739	1
-32.010957	152.103702	1
-32.010457	152.103664	1
-32.009957	152.103702	1
-32.009457	152.103689	1
-32.008957	152.103714	1
-32.008457	152.103702	1
-32.007957	152.103651	1
-32.007457	152.103626	1
-32.006957	152.103626	1
-32.006457	152.103626	1
-32.005957	152.103651	1
-32.005457	152.103664	1
-32.004957	152.103626	1
-32.004457	152.103638	1
-32.003957	152.103613	1
-32.003457	152.103638	1
-32.002957	152.103676	1
-32.002457	152.103714	1
-32.001957	152.103739	1
-32.001457	152.103752	1
-32.000957	152.103765	1
-32.000457	152.103739	1
-31.999957	152.103727	1
-31.999457	152.103702	1
-31.998957	152.103689	1
-31.998457	152.103664	1
-31.997957	152.103601	1
-31.997457	152.103626	1
-31.996957	152.103575	1
-31.996457	152.103550	1
-31.995957	152.103537	1
-31.995457	152.103512	1
-31.994957	152.103474	1
-31.994457	152.103462	1
-31.993957	152.103462	1
-31.993457	152.103411	1
-31.992957	152.103411	1
-31.992457	152.103436	1
-31.991957	152.103512	1
-31.991457	152.103537	1
-31.990957	152.103575	1
-31.990457	152.103575	1
-31.989957	152.103575	1
-31.989457	152.103550	1
-31.988957	152.103575	1
-31.988457	152.103613	1
-31.987957	152.103638	1
-31.987457	152.103601	1
-31.986957	152.103588	1
-31.986457	152.103537	1
-31.985957	152.103487	1
-31.985457	152.103474	1
-31.984957	152.103411	1
-31.984457	152.103348	1
-31.983957	152.103259	1
-31.983457	152.103221	1
-31.982957	152.103146	1
-31.982457	152.103108	1
-31.981957	152.103108	1
-31.981457	152.103171	1
-31.980957	152.103196	1
-31.980457	152.103285	1
-31.979957	152.103323	1
-31.979457	152.103398	1
-31.978957	152.103487	1
-31.978457	152.103550	1
-31.977957	152.103601	1
-31.977457	152.103575	1
-31.976957	152.103563	1
-31.976457	152.103525	1
-31.975957	152.103499	1
-31.975457	152.103487	1
-31.974957	152.103499	1
-31.974457	152.103525	1
-31.973957	152.103499	1
-31.973457	152.103512	1
-31.972957	152.103512	1
-31.972457	152.103550	1
-31.971957	152.103588	1
-31.971457	152.103638	1
-31.970957	152.103689	1
-31.970457	152.103752	1
-31.969957	152.103803	1
-31.969457	152.103815	1
-31.968957	152.103777	1
-31.968457	152.103752	1
-31.967957	152.103765	1
-31.967457	152.103790	1
-31.966957	152.103828	1
-31.966457	152.103803	1
-31.965957	152.103765	1
-31.965457	152.103739	1
-31.964957	152.103676	1
-31.964457	152.103626	1
-31.963957	152.103575	1
-31.963457	152.103512	1
-31.962957	152.103512	1
-31.962457	152.103499	1
-31.961957	152.103525	1
-31.961457	152.103512	1
-31.960957	152.103474	1
-31.960457	152.103462	1
-31.959957	152.103474	1
-31.959457	152.103474	1
-31.958957	152.103487	1
-31.958457	152.103575	1
-31.957957	152.103626	1
-31.957457	152.103664	1
-31.956957	152.103689	1
-31.956457	152.103651	1
-31.955957	152.103651	1
-31.955457	152.103651	1
-31.954957	152.103626	1
-31.954457	152.103626	1
-31.953957	152.103626	1
-31.953457	152.103626	1
-31.952957	152.103613	1
-31.952457	152.103664	1
-31.951957	152.103702	1
-31.951457	152.103727	1
-31.950957	152.103727	1
-31.950457	152.103765	1
-31.949957	152.103777	1
-31.949457	152.103765	1
-31.948957	152.103727	1
-31.948457	152.103676	1
-31.947957	152.103626	1
-31.947457	152.103638	1
-31.946957	152.103676	1
-31.946457	152.103727	1
-31.945957	152.103777	1
-31.945457	152.103828	1
-31.944957	152.103866	1
-31.944457	152.103866	1
-31.943957	152.103828	1
-31.943457	152.103765	1
-31.942957	152.103702	1
-31.942457	152.103664	1
-31.941957	152.103613	1
-31.941457	152.103638	1
-31.940957	152.103638	1
-31.940457	152.103676	1
-31.939957	152.103689	1
-31.939457	152.103714	1
-31.938957	152.103689	1
-31.938457	152.103651	1
-31.937957	152.103626	1
-31.937457	152.103563	1
-31.936957	152.103525	1
-31.936457	152.103436	1
-31.935957	152.103436	1
-31.935457	152.103436	1
-31.934957	152.103474	1
-31.934457	152.103436	1
-31.933957	152.103411	1
-31.933457	152.103373	1
-31.932957	152.103285	1
-31.932457	152.103247	1
-31.931957	152.103184	1
-31.931457	152.103171	1
-31.930957	152.103247	1
-31.930457	152.103310	1
-31.929957	152.103436	1
-31.929457	152.103449	1
-31.928957	152.103474	1
-31.928457	152.103462	1
-31.927957	152.103424	1
-31.927457	152.103424	1
-31.926957	152.103386	1
-31.926457	152.103323	1
-31.925957	152.103272	1
-31.925457	152.103247	1
-31.924957	152.103247	1
-31.924457	152.103221	1
-31.923957	152.103184	1
-31.923457	152.103221	1
-31.922957	152.103247	1
-31.922457	152.103310	1
-31.921957	152.103373	1
-31.921457	152.103398	1
-31.920957	152.103424	1
-31.920457	152.103462	1
-31.919957	152.103487	1
-31.919457	152.103499	1
-31.918957	152.103474	1
-31.918457	152.103512	1
-31.917957	152.103499	1
-31.917457	152.103512	1
-31.916957	152.103487	1
-31.916457	152.103499	1
-31.915957	152.103537	1
-31.915457	152.103563	1
-31.914957	152.103575	1
-31.914457	152.103550	1
-31.913957	152.103499	1
-31.913457	152.103512	1
-31.912957	152.103487	1
-31.912457	152.103474	1
-31.911957	152.103436	1
-31.911457	152.103373	1
-31.910957	152.103348	1
-31.910457	152.103323	1
-31.909957	152.103335	1
-31.909457	152.103348	1
-31.908957	152.103411	1
-31.908457	152.103474	1
-31.907957	152.103537	1
-31.907457	152.103550	1
-31.906957	152.103563	1
-31.906457	152.103550	1
-31.905957	152.103563	1
-31.905457	152.103575	1
-31.904957	152.103537	1
-31.904457	152.103575	1
-31.903957	152.103588	1
-31.903457	152.103588	1
-31.902957	152.103525	1
-31.902457	152.103449	1
-31.901957	152.103335	1
-31.901457	152.103259	1
-31.900957	152.103221	1
-31.900457	152.103209	1
-31.899957	152.103221	1
-31.899457	152.103259	1
-31.898957	152.103272	1
-31.898457	152.103285	1
-31.897957	152.103348	1
-31.897457	152.103373	1
-31.896957	152.103424	1
-31.896457	152.103449	1
-31.895957	152.103499	1
-31.895457	152.103550	1
-31.894957	152.103563	1
-31.894457	152.103613	1
-31.893957	152.103651	1
-31.893457	152.103664	1
-31.892957	152.103651	1
-31.892457	152.103651	1
-31.891957	152.103714	1
-31.891457	152.103765	1
-31.890957	152.103828	1
-31.890457	152.103841	1
-31.889957	152.103828	1
-31.889457	152.103878	1
-31.888957	152.103904	1
-31.888457	152.103916	1
-31.887957	152.103891	1
-31.887457	152.103891	1
-31.886957	152.103878	1
-31.886457	152.103853	1
-31.885957	152.103803	1
-31.885457	152.103803	1
-31.884957	152.103803	1
-31.884457	152.103841	1
-31.883957	152.103853	1
-31.883457	152.103815	1
-31.882957	152.103777	1
-31.882457	152.103765	1
-31.881957	152.103739	1
-31.881457	152.103689	1
-31.880957	152.103689	1
-31.880457	152.103702	1
-31.879957	152.103765	1
-31.879457	152.103790	1
-31.878957	152.103803	1
-31.878457	152.103765	1
-31.877957	152.103739	1
-31.877457	152.103702	1
-31.876957	152.103676	1
-31.876457	152.103664	1
-31.875957	152.103664	1
-31.875457	152.103664	1
-31.874957	152.103714	1
-31.874457	152.103777	1
-31.873957	152.103828	1
-31.873457	152.103878	1
-31.872957	152.103942	1
-31.872457	152.103992	1
-31.871957	152.104005	1
-31.871457	152.104055	1
-31.870957	152.104068	1
-31.870457	152.104106	1
-31.869957	152.104106	1
-31.869457	152.104068	1
-31.868957	152.104030	1
-31.868457	152.104030	1
-31.867957	152.104068	1
-31.867457	152.104043	1
-31.866957	152.104055	1
-31.866457	152.104093	1
-31.865957	152.104106	1
-31.865457	152.104156	1
-31.864957	152.104169	1
-31.864457	152.104156	1
-31.863957	152.104156	1
-31.863457	152.104156	1
-31.862957	152.104182	1
-31.862457	152.104156	1
-31.861957	152.104131	1
-31.861457	152.104106	1
-31.860957	152.104081	1
-31.860457	152.104055	1
-31.859957	152.104055	1
-31.859457	152.104055	1
-31.858957	152.104081	1
-31.858457	152.104081	1
-31.857957	152.104055	1
-31.857457	152.104017	1
-31.856957	152.103992	1
-31.856457	152.103980	1
-31.855957	152.103942	1
-31.855457	152.103841	1
-31.854957	152.103702	1
-31.854457	152.103537	1
-31.853957	152.103285	1
-31.853457	152.103070	1
-31.852957	152.102855	1
-31.852457	152.102716	1
-31.851957	152.102615	1
-31.851457	152.102564	1
-31.850957	152.102476	1
-31.850457	152.102451	1
-31.849957	152.102438	1
-31.849457	152.102438	1
-31.848957	152.102425	1
-31.848457	152.102337	1
-31.847957	152.102286	1
-31.847457	152.102236	1
-31.846957	152.102211	1
-31.846457	152.102211	1
-31.845957	152.102173	1
-31.845457	152.102160	1
-31.844957	152.102173	1
-31.844457	152.102223	1
-31.843957	152.102248	1
-31.843457	152.102261	1
-31.842957	152.102312	1
-31.842457	152.102362	1
-31.841957	152.102438	1
-31.841457	152.102476	1
-31.840957	152.102552	1
-31.840457	152.102590	1
-31.839957	152.102628	1
-31.839457	152.102678	1
-31.838957	152.102691	1
-31.838457	152.102741	1
-31.837957	152.102817	1
-31.837457	152.102893	1
-31.836957	152.102969	1
-31.836457	152.103019	1
-31.835957	152.103032	1
-31.835457	152.103095	1
-31.834957	152.103070	1
-31.834457	152.103070	1
-31.833957	152.103108	1
-31.833457	152.103146	1
-31.832957	152.103209	1
-31.832457	152.103247	1
-31.831957	152.103272	1
-31.831457	152.103285	1
-31.830957	152.103386	1
-31.830457	152.103474	1
-31.829957	152.103550	1
-31.829457	152.103575	1
-31.828957	152.103651	1
-31.828457	152.103727	1
-31.827957	152.103815	1
-31.827457	152.103841	1
-31.826957	152.103853	1
-31.826457	152.103891	1
-31.825957	152.103929	1
-31.825457	152.103929	1
-31.824957	152.103916	1
-31.824457	152.103929	1
-31.823957	152.103954	1
-31.823457	152.103967	1
-31.822957	152.103967	1
-31.822457	152.103967	1
-31.821957	152.103929	1
-31.821457	152.103967	1
-31.820957	152.103980	1
-31.820457	152.103980	1
-31.819957	152.104017	1
-31.819457	152.104043	1
-31.818957	152.104055	1
-31.818457	152.104068	1
-31.817957	152.104068	1
-31.817457	152.104068	1
-31.816957	152.104068	1
-31.816457	152.104081	1
-31.815957	152.104093	1
-31.815457	152.104055	1
-31.814957	152.104030	1
-31.814457	152.104043	1
-31.813957	152.104043	1
-31.813457	152.103980	1
-31.812957	152.103980	1
-31.812457	152.103967	1
-31.811957	152.103992	1
-31.811457	152.103992	1
-31.810957	152.103942	1
-31.810457	152.103878	1
-31.809957	152.103878	1
-31.809457	152.103828	1
-31.808957	152.103803	1
-31.808457	152.103765	1
-31.807957	152.103765	1
-31.807457	152.103803	1
-31.806957	152.103866	1
-31.806457	152.103916	1
-31.805957	152.103929	1
-31.805457	152.103967	1
-31.804957	152.103942	1
-31.804457	152.103929	1
-31.803957	152.103942	1
-31.803457	152.103980	1
-31.802957	152.104030	1
-31.802457	152.104043	1
-31.801957	152.104030	1
-31.801457	152.103980	1
-31.800957	152.103891	1
-31.800457	152.103853	1
-31.799957	152.103841	1
-31.799457	152.103828	1
-31.798957	152.103841	1
-31.798457	152.103828	1
-31.797957	152.103841	1
-31.797457	152.103841	1
-31.796957	152.103866	1
-31.796457	152.103891	1
-31.795957	152.103929	1
-31.795457	152.103942	1
-31.794957	152.103929	1
-31.794457	152.103929	1
-31.793957	152.103954	1
-31.793457	152.103992	1
-31.792957	152.104043	1
-31.792457	152.104043	1
-31.791957	152.104017	1
-31.791457	152.104043	1
-31.790957	152.104030	1
-31.790457	152.104043	1
-31.789957	152.104055	1
-31.789457	152.104055	1
-31.788957	152.104068	1
-31.788457	152.104106	1
-31.787957	152.104119	1
-31.787457	152.104169	1
-31.786957	152.104194	1
-31.786457	152.104258	1
-31.785957	152.104308	1
-31.785457	152.104346	1
-31.784957	152.104371	1
-31.784457	152.104409	1
-31.783957	152.104434	1
-31.783457	152.104447	1
-31.782957	152.104447	1
-31.782457	152.104409	1
-31.781957	152.104359	1
-31.781457	152.104270	1
-31.780957	152.104169	1
-31.780457	152.104055	1
-31.779957	152.103916	1
-31.779457	152.103689	1
-31.778957	152.103462	1
-31.778457	152.103259	1
-31.777957	152.103108	1
-31.777457	152.103032	1
-31.776957	152.103007	1
-31.776457	152.103032	1
-31.775957	152.103095	1
-31.775457	152.103184	1
-31.774957	152.103348	1
-31.774457	152.103474	1
-31.773957	152.103613	1
-31.773457	152.103689	1
-31.772957	152.103790	1
-31.772457	152.103878	1
-31.771957	152.103929	1
-31.771457	152.103992	1
-31.770957	152.104017	1
-31.770457	152.104005	1
-31.769957	152.103967	1
-31.769457	152.103980	1
-31.768957	152.103980	1
-31.768457	152.104017	1
-31.767957	152.104043	1
-31.767457	152.104055	1
-31.766957	152.104043	1
-31.766457	152.104081	1
-31.765957	152.104131	1
-31.765457	152.104207	1
-31.764957	152.104245	1
-31.764457	152.104283	1
-31.763957	152.104295	1
-31.763457	152.104308	1
-31.762957	152.104295	1
-31.762457	152.104258	1
-31.761957	152.104182	1
-31.761457	152.104131	1
-31.760957	152.104081	1
-31.760457	152.103992	1
-31.759957	152.103891	1
-31.759457	152.103777	1
-31.758957	152.103689	1
-31.758457	152.103626	1
-31.757957	152.103588	1
-31.757457	152.103588	1
-31.756957	152.103474	1
-31.756457	152.103348	1
-31.755957	152.103234	1
-31.755457	152.103184	1
-31.754957	152.103120	1
-31.754457	152.103095	1
-31.753957	152.103108	1
-31.753457	152.103146	1
-31.752957	152.103196	1
-31.752457	152.103184	1
-31.751957	152.103196	1
-31.751457	152.103171	1
-31.750957	152.103158	1
-31.750457	152.103196	1
-31.749957	152.103259	1
-31.749457	152.103360	1
-31.748957	152.103462	1
-31.748457	152.103575	1
-31.747957	152.103689	1
-31.747457	152.103765	1
-31.746957	152.103828	1
-31.746457	152.103853	1
-31.745957	152.103891	1
-31.745457	152.103904	1
-31.744957	152.103916	1
-31.744457	152.103904	1
-31.743957	152.103904	1
-31.743457	152.103891	1
-31.742957	152.103878	1
-31.742457	152.103866	1
-31.741957	152.103853	1
-31.741457	152.103878	1
-31.740957	152.103878	1
-31.740457	152.103904	1
-31.739957	152.103904	1
-31.739457	152.103866	1
-31.738957	152.103803	1
-31.738457	152.103739	1
-31.737957	152.103689	1
-31.737457	152.103601	1
-31.736957	152.103588	1
-31.736457	152.103638	1
-31.735957	152.103689	1
-31.735457	152.103790	1
-31.734957	152.103853	1
-31.734457	152.103853	1
-31.733957	152.103891	1
-31.733457	152.103891	1
-31.732957	152.103866	1
-31.732457	152.103841	1
-31.731957	152.103777	1
-31.731457	152.103702	1
-31.730957	152.103626	1
-31.730457	152.103601	1
-31.729957	152.103537	1
-31.729457	152.103487	1
-31.728957	152.103436	1
-31.728457	152.103386	1
-31.727957	152.103386	1
-31.727457	152.103386	1
-31.726957	152.103335	1
-31.726457	152.103259	1
-31.725957	152.103196	1
-31.725457	152.103146	1
-31.724957	152.103133	1
-31.724457	152.103120	1
-31.723957	152.103095	1
-31.723457	152.103082	1
-31.722957	152.103070	1
-31.722457	152.103070	1
-31.721957	152.103108	1
-31.721457	152.103120	1
-31.720957	152.103184	1
-31.720457	152.103196	1
-31.719957	152.103209	1
-31.719457	152.103234	1
-31.718957	152.103285	1
-31.718457	152.103373	1
-31.717957	152.103449	1
-31.717457	152.103525	1
-31.716957	152.103550	1
-31.716457	152.103563	1
-31.715957	152.103575	1
-31.715457	152.103613	1
-31.714957	152.103664	1
-31.714457	152.103702	1
-31.713957	152.103752	1
-31.713457	152.103815	1
-31.712957	152.103891	1
-31.712457	152.103954	1
-31.711957	152.103980	1
-31.711457	152.103992	1
-31.710957	152.103992	1
-31.710457	152.103980	1
-31.709957	152.104043	1
-31.709457	152.104068	1
-31.708957	152.104093	1
-31.708457	152.104093	1
-31.707957	152.104106	1
-31.707457	152.104169	1
-31.706957	152.104232	1
-31.706457	152.104245	1
-31.705957	152.104308	1
-31.705457	152.104321	1
-31.704957	152.104295	1
-31.704457	152.104270	1
-31.703957	152.104232	1
-31.703457	152.104245	1
-31.702957	152.104232	1
-31.702457	152.104194	1
-31.701957	152.104169	1
-31.701457	152.104131	1
-31.700957	152.104131	1
-31.700457	152.104119	1
-31.699957	152.104119	1
-31.699457	152.104144	1
-31.698957	152.104169	1
-31.698457	152.104169	1
-31.697957	152.104182	1
-31.697457	152.104207	1
-31.696957	152.104182	1
-31.696457	152.104169	1
-31.695957	152.104182	1
-31.695457	152.104182	1
-31.694957	152.104182	1
-31.694457	152.104207	1
-31.693957	152.104207	1
-31.693457	152.104194	1
-31.692957	152.104156	1
-31.692457	152.104156	1
-31.691957	152.104144	1
-31.691457	152.104131	1
-31.690957	152.104169	1
-31.690457	152.104207	1
-31.689957	152.104245	1
-31.689457	152.104245	1
-31.688957	152.104295	1
-31.688457	152.104308	1
-31.687957	152.104346	1
-31.687457	152.104371	1
-31.686957	152.104371	1
-31.686457	152.104384	1
-31.685957	152.104409	1
-31.685457	152.104434	1
-31.684957	152.104434	1
-31.684457	152.104434	1
-31.683957	152.104397	1
-31.683457	152.104359	1
-31.682957	152.104308	1
-31.682457	152.104295	1
-31.681957	152.104295	1
-31.681457	152.104283	1
-31.680957	152.104258	1
-31.680457	152.104258	1
-31.679957	152.104232	1
-31.679457	152.104232	1
-31.678957	152.104232	1
-31.678457	152.104258	1
-31.677957	152.104295	1
-31.677457	152.104295	1
-31.676957	152.104283	1
-31.676457	152.104283	1
-31.675957	152.104283	1
-31.675457	152.104295	1
-31.674957	152.104283	1
-31.674457	152.104283	1
-31.673957	152.104283	1
-31.673457	152.104270	1
-31.672957	152.104283	1
-31.672457	152.104232	1
-31.671957	152.104232	1
-31.671457	152.104207	1
-31.670957	152.104182	1
-31.670457	152.104156	1
-31.669957	152.104182	1
-31.669457	152.104182	1
-31.668957	152.104182	1
-31.668457	152.104194	1
-31.667957	152.104232	1
-31.667457	152.104258	1
-31.666957	152.104258	1
-31.666457	152.104258	1
-31.665957	152.104258	1
-31.665457	152.104270	1
-31.664957	152.104295	1
-31.664457	152.104321	1
-31.663957	152.104346	1
-31.663457	152.104346	1
-31.662957	152.104333	1
-31.662457	152.104333	1
-31.661957	152.104333	1
-31.661457	152.104321	1
-31.660957	152.104333	1
-31.660457	152.104333	1
-31.659957	152.104333	1
-31.659457	152.104346	1
-31.658957	152.104346	1
-31.658457	152.104295	1
-31.657957	152.104308	1
-31.657457	152.104308	1
-31.656957	152.104270	1
-31.656457	152.104232	1
-31.655957	152.104182	1
-31.655457	152.104144	1
-31.654957	152.104131	1
-31.654457	152.104119	1
-31.653957	152.104106	1
-31.653457	152.104081	1
-31.652957	152.104119	1
-31.652457	152.104156	1
-31.651957	152.104144	1
-31.651457	152.104131	1
-31.650957	152.104144	1
-31.650457	152.104156	1
-31.649957	152.104207	1
-31.649457	152.104232	1
-31.648957	152.104232	1
-31.648457	152.104270	1
-31.647957	152.104308	1
-31.647457	152.104283	1
-31.646957	152.104270	1
-31.646457	152.104232	1
-31.645957	152.104258	1
-31.645457	152.104270	1
-31.644957	152.104270	1
-31.644457	152.104258	1
-31.643957	152.104245	1
-31.643457	152.104270	1
-31.642957	152.104258	1
-31.642457	152.104321	1
-31.641957	152.104295	1
-31.641457	152.104321	1
-31.640957	152.104308	1
-31.640457	152.104258	1
-31.639957	152.104245	1
-31.639457	152.104245	1
-31.638957	152.104232	1
-31.638457	152.104232	1
-31.637957	152.104220	1
-31.637457	152.104232	1
-31.636957	152.104194	1
-31.636457	152.104232	1
-31.635957	152.104232	1
-31.635457	152.104270	1
-31.634957	152.104270	1
-31.634457	152.104295	1
-31.633957	152.104308	1
-31.633457	152.104321	1
-31.632957	152.104295	1
-31.632457	152.104283	1
-31.631957	152.104258	1
-31.631457	152.104194	1
-31.630957	152.104156	1
-31.630457	152.104119	1
-31.629957	152.104106	1
-31.629457	152.104156	1
-31.628957	152.104182	1
-31.628457	152.104169	1
-31.627957	152.104169	1
-31.627457	152.104144	1
-31.626957	152.104169	1
-31.626457	152.104182	1
-31.625957	152.104169	1
-31.625457	152.104182	1
-31.624957	152.104207	1
-31.624457	152.104232	1
-31.623957	152.104270	1
-31.623457	152.104283	1
-31.622957	152.104308	1
-31.622457	152.104346	1
-31.621957	152.104384	1
-31.621457	152.104371	1
-31.620957	152.104346	1
-31.620457	152.104333	1
-31.619957	152.104333	1
-31.619457	152.104346	1
-31.618957	152.104270	1
-31.618457	152.104232	1
-31.617957	152.104182	1
-31.617457	152.104131	1
-31.616957	152.104081	1
-31.616457	152.104030	1
-31.615957	152.104017	1
-31.615457	152.104043	1
-31.614957	152.104119	1
-31.614457	152.104144	1
-31.613957	152.104156	1
-31.613457	152.104131	1
-31.612957	152.104131	1
-31.612457	152.104131	1
-31.611957	152.104156	1
-31.611457	152.104182	1
-31.610957	152.104232	1
-31.610457	152.104270	1
-31.609957	152.104270	1
-31.609457	152.104258	1
-31.608957	152.104156	1
-31.608457	152.104068	1
-31.607957	152.104068	1
-31.607457	152.104030	1
-31.606957	152.104030	1
-31.606457	152.104043	1
-31.605957	152.104017	1
-31.605457	152.104005	1
-31.604957	152.103967	1
-31.604457	152.103878	1
-31.603957	152.103828	1
-31.603457	152.103714	1
-31.602957	152.103601	1
-31.602457	152.103512	1
-31.601957	152.103474	1
-31.601457	152.103462	1
-31.600957	152.103474	1
-31.600457	152.103487	1
-31.599957	152.103499	1
-31.599457	152.103462	1
-31.598957	152.103424	1
-31.598457	152.103386	1
-31.597957	152.103348	1
-31.597457	152.103310	1
-31.596957	152.103259	1
-31.596457	152.103171	1
-31.595957	152.103120	1
-31.595457	152.103032	1
-31.594957	152.102956	1
-31.594457	152.102918	1
-31.593957	152.102906	1
-31.593457	152.102931	1
-31.592957	152.102969	1
-31.592457	152.103045	1
-31.591957	152.103095	1
-31.591457	152.103120	1
-31.590957	152.103120	1
-31.590457	152.103120	1
-31.589957	152.103158	1
-31.589457	152.103196	1
-31.588957	152.103234	1
-31.588457	152.103297	1
-31.587957	152.103335	1
-31.587457	152.103449	1
-31.586957	152.103525	1
-31.586457	152.103601	1
-31.585957	152.103664	1
-31.585457	152.103714	1
-31.584957	152.103765	1
-31.584457	152.103803	1
-31.583957	152.103841	1
-31.583457	152.103891	1
-31.582957	152.103942	1
-31.582457	152.103992	1
-31.581957	152.104043	1
-31.581457	152.104055	1
-31.580957	152.104055	1
-31.580457	152.104055	1
-31.579957	152.104030	1
-31.579457	152.104017	1
-31.578957	152.103967	1
-31.578457	152.103929	1
-31.577957	152.103980	1
-31.577457	152.104017	1
-31.576957	152.104055	1
-31.576457	152.104081	1
-31.575957	152.104081	1
-31.575457	152.104005	1
-31.574957	152.103904	1
-31.574457	152.103803	1
-31.573957	152.103803	1
-31.573457	152.103777	1
-31.572957	152.103739	1
-31.572457	152.103689	1
-31.571957	152.103676	1
-31.571457	152.103651	1
-31.570957	152.103689	1
-31.570457	152.103739	1
-31.569957	152.103727	1
-31.569457	152.103777	1
-31.568957	152.103853	1
-31.568457	152.103891	1
-31.567957	152.103942	1
-31.567457	152.103992	1
-31.566957	152.104055	1
-31.566457	152.104119	1
-31.565957	152.104144	1
-31.565457	152.104156	1
-31.564957	152.104182	1
-31.564457	152.104207	1
-31.563957	152.104220	1
-31.563457	152.104245	1
-31.562957	152.104283	1
-31.562457	152.104270	1
-31.561957	152.104308	1
-31.561457	152.104295	1
-31.560957	152.104258	1
-31.560457	152.104207	1
-31.559957	152.104182	1
-31.559457	152.104169	1
-31.558957	152.104220	1
-31.558457	152.104258	1
-31.557957	152.104258	1
-31.557457	152.104258	1
-31.556957	152.104232	1
-31.556457	152.104207	1
-31.555957	152.104182	1
-31.555457	152.104119	1
-31.554957	152.104055	1
-31.554457	152.104030	1
-31.553957	152.104030	1
-31.553457	152.104030	1
