X	Y	Gültig
-35.969897	152.100212	1
-35.969397	152.100200	1
-35.968897	152.100162	1
-35.968397	152.100200	1
-35.967897	152.100250	1
-35.967397	152.100313	1
-35.966897	152.100377	1
-35.966397	152.100414	1
-35.965897	152.100427	1
-35.965397	152.100427	1
-35.964897	152.100351	1
-35.964397	152.100351	1
-35.963897	152.100351	1
-35.963397	152.100414	1
-35.962897	152.100503	1
-35.962397	152.100617	1
-35.961897	152.100667	1
-35.961397	152.100730	1
-35.960897	152.100768	1
-35.960397	152.100806	1
-35.959897	152.100806	1
-35.959397	152.100857	1
-35.958897	152.100882	1
-35.958397	152.100945	1
-35.957897	152.100983	1
-35.957397	152.101059	1
-35.956897	152.101122	1
-35.956397	152.101122	1
-35.955897	152.101109	1
-35.955397	152.101109	1
-35.954897	152.101084	1
-35.954397	152.101097	1
-35.953897	152.101097	1
-35.953397	152.101059	1
-35.952897	152.101072	1
-35.952397	152.101072	1
-35.951897	152.101097	1
-35.951397	152.101084	1
-35.950897	152.101097	1
-35.950397	152.101097	1
-35.949897	152.101072	1
-35.949397	152.101072	1
-35.948897	152.101059	1
-35.948397	152.101059	1
-35.947897	152.101097	1
-35.947397	152.101084	1
-35.946897	152.101097	1
-35.946397	152.101084	1
-35.945897	152.101034	1
-35.945397	152.100996	1
-35.944897	152.100945	1
-35.944397	152.100933	1
-35.943897	152.100895	1
-35.943397	152.100844	1
-35.942897	152.100819	1
-35.942397	152.100756	1
-35.941897	152.100718	1
-35.941397	152.100730	1
-35.940897	152.100718	1
-35.940397	152.100705	1
-35.939897	152.100680	1
-35.939397	152.100680	1
-35.938897	152.100680	1
-35.938397	152.100692	1
-35.937897	152.100655	1
-35.937397	152.100617	1
-35.936897	152.100604	1
-35.936397	152.100642	1
-35.935897	152.100743	1
-35.935397	152.100844	1
-35.934897	152.100970	1
-35.934397	152.101084	1
-35.933897	152.101160	1
-35.933397	152.101236	1
-35.932897	152.101248	1
-35.932397	152.101236	1
-35.931897	152.101223	1
-35.931397	152.101236	1
-35.930897	152.101211	1
-35.930397	152.101198	1
-35.929897	152.101185	1
-35.929397	152.101147	1
-35.928897	152.101160	1
-35.928397	152.101160	1
-35.927897	152.101147	1
-35.927397	152.101135	1
-35.926897	152.101135	1
-35.926397	152.101135	1
-35.925897	152.101135	1
-35.925397	152.101122	1
-35.924897	152.101109	1
-35.924397	152.101109	1
-35.923897	152.101097	1
-35.923397	152.101109	1
-35.922897	152.101109	1
-35.922397	152.101084	1
-35.921897	152.101084	1
-35.921397	152.101109	1
-35.920897	152.101147	1
-35.920397	152.101160	1
-35.919897	152.101135	1
-35.919397	152.101122	1
-35.918897	152.101097	1
-35.918397	152.101084	1
-35.917897	152.101072	1
-35.917397	152.101046	1
-35.916897	152.101059	1
-35.916397	152.101072	1
-35.915897	152.101097	1
-35.915397	152.101109	1
-35.914897	152.101147	1
-35.914397	152.101109	1
-35.913897	152.101084	1
-35.913397	152.101109	1
-35.912897	152.101084	1
-35.912397	152.101097	1
-35.911897	152.101097	1
-35.911397	152.101147	1
-35.910897	152.101160	1
-35.910397	152.101185	1
-35.909897	152.101211	1
-35.909397	152.101211	1
-35.908897	152.101211	1
-35.908397	152.101198	1
-35.907897	152.101173	1
-35.907397	152.101173	1
-35.906897	152.101198	1
-35.906397	152.101185	1
-35.905897	152.101173	1
-35.905397	152.101173	1
-35.904897	152.101198	1
-35.904397	152.101185	1
-35.903897	152.101211	1
-35.903397	152.101223	1
-35.902897	152.101223	1
-35.902397	152.101198	1
-35.901897	152.101211	1
-35.901397	152.101211	1
-35.900897	152.101198	1
-35.900397	152.101173	1
-35.899897	152.101173	1
-35.899397	152.101185	1
-35.898897	152.101185	1
-35.898397	152.101211	1
-35.897897	152.101173	1
-35.897397	152.101185	1
-35.896897	152.101147	1
-35.896397	152.101147	1
-35.895897	152.101109	1
-35.895397	152.101135	1
-35.894897	152.101173	1
-35.894397	152.101185	1
-35.893897	152.101185	1
-35.893397	152.101173	1
-35.892897	152.101173	1
-35.892397	152.101173	1
-35.891897	152.101185	1
-35.891397	152.101211	1
-35.890897	152.101211	1
-35.890397	152.101211	1
-35.889897	152.101223	1
-35.889397	152.101223	1
-35.888897	152.101211	1
-35.888397	152.101223	1
-35.887897	152.101185	1
-35.887397	152.101185	1
-35.886897	152.101173	1
-35.886397	152.101147	1
-35.885897	152.101109	1
-35.885397	152.101072	1
-35.884897	152.101034	1
-35.884397	152.100996	1
-35.883897	152.100933	1
-35.883397	152.100945	1
-35.882897	152.100970	1
-35.882397	152.100983	1
-35.881897	152.101008	1
-35.881397	152.101008	1
-35.880897	152.100996	1
-35.880397	152.100996	1
-35.879897	152.100996	1
-35.879397	152.101021	1
-35.878897	152.101021	1
-35.878397	152.101008	1
-35.877897	152.101008	1
-35.877397	152.101008	1
-35.876897	152.100996	1
-35.876397	152.100996	1
-35.875897	152.101021	1
-35.875397	152.101034	1
-35.874897	152.101072	1
-35.874397	152.101072	1
-35.873897	152.101034	1
-35.873397	152.101034	1
-35.872897	152.101034	1
-35.872397	152.101059	1
-35.871897	152.101097	1
-35.871397	152.101109	1
-35.870897	152.101122	1
-35.870397	152.101147	1
-35.869897	152.101135	1
-35.869397	152.101059	1
-35.868897	152.101072	1
-35.868397	152.101059	1
-35.867897	152.101046	1
-35.867397	152.100996	1
-35.866897	152.100983	1
-35.866397	152.100945	1
-35.865897	152.100920	1
-35.865397	152.100895	1
-35.864897	152.100882	1
-35.864397	152.100895	1
-35.863897	152.100882	1
-35.863397	152.100920	1
-35.862897	152.100907	1
-35.862397	152.100895	1
-35.861897	152.100857	1
-35.861397	152.100819	1
-35.860897	152.100794	1
-35.860397	152.100743	1
-35.859897	152.100667	1
-35.859397	152.100591	1
-35.858897	152.100541	1
-35.858397	152.100503	1
-35.857897	152.100528	1
-35.857397	152.100553	1
-35.856897	152.100629	1
-35.856397	152.100705	1
-35.855897	152.100756	1
-35.855397	152.100781	1
-35.854897	152.100806	1
-35.854397	152.100794	1
-35.853897	152.100869	1
-35.853397	152.100958	1
-35.852897	152.101021	1
-35.852397	152.101072	1
-35.851897	152.101097	1
-35.851397	152.101122	1
-35.850897	152.101122	1
-35.850397	152.101109	1
-35.849897	152.101097	1
-35.849397	152.101135	1
-35.848897	152.101147	1
-35.848397	152.101185	1
-35.847897	152.101198	1
-35.847397	152.101223	1
-35.846897	152.101236	1
-35.846397	152.101248	1
-35.845897	152.101274	1
-35.845397	152.101261	1
-35.844897	152.101261	1
-35.844397	152.101248	1
-35.843897	152.101248	1
-35.843397	152.101274	1
-35.842897	152.101312	1
-35.842397	152.101261	1
-35.841897	152.101248	1
-35.841397	152.101223	1
-35.840897	152.101223	1
-35.840397	152.101236	1
-35.839897	152.101248	1
-35.839397	152.101248	1
-35.838897	152.101248	1
-35.838397	152.101274	1
-35.837897	152.101274	1
-35.837397	152.101299	1
-35.836897	152.101312	1
-35.836397	152.101274	1
-35.835897	152.101312	1
-35.835397	152.101324	1
-35.834897	152.101312	1
-35.834397	152.101312	1
-35.833897	152.101337	1
-35.833397	152.101350	1
-35.832897	152.101375	1
-35.832397	152.101362	1
-35.831897	152.101362	1
-35.831397	152.101337	1
-35.830897	152.101350	1
-35.830397	152.101350	1
-35.829897	152.101312	1
-35.829397	152.101337	1
-35.828897	152.101337	1
-35.828397	152.101312	1
-35.827897	152.101350	1
-35.827397	152.101312	1
-35.826897	152.101337	1
-35.826397	152.101337	1
-35.825897	152.101312	1
-35.825397	152.101299	1
-35.824897	152.101286	1
-35.824397	152.101286	1
-35.823897	152.101312	1
-35.823397	152.101324	1
-35.822897	152.101299	1
-35.822397	152.101312	1
-35.821897	152.101312	1
-35.821397	152.101312	1
-35.820897	152.101299	1
-35.820397	152.101286	1
-35.819897	152.101261	1
-35.819397	152.101299	1
-35.818897	152.101312	1
-35.818397	152.101299	1
-35.817897	152.101286	1
-35.817397	152.101274	1
-35.816897	152.101286	1
-35.816397	152.101286	1
-35.815897	152.101312	1
-35.815397	152.101312	1
-35.814897	152.101286	1
-35.814397	152.101286	1
-35.813897	152.101312	1
-35.813397	152.101286	1
-35.812897	152.101274	1
-35.812397	152.101274	1
-35.811897	152.101261	1
-35.811397	152.101299	1
-35.810897	152.101350	1
-35.810397	152.101362	1
-35.809897	152.101400	1
-35.809397	152.101413	1
-35.808897	152.101463	1
-35.808397	152.101463	1
-35.807897	152.101463	1
-35.807397	152.101476	1
-35.806897	152.101476	1
-35.806397	152.101451	1
-35.805897	152.101438	1
-35.805397	152.101387	1
-35.804897	152.101362	1
-35.804397	152.101350	1
-35.803897	152.101350	1
-35.803397	152.101312	1
-35.802897	152.101324	1
-35.802397	152.101337	1
-35.801897	152.101362	1
-35.801397	152.101362	1
-35.800897	152.101350	1
-35.800397	152.101324	1
-35.799897	152.101299	1
-35.799397	152.101324	1
-35.798897	152.101312	1
-35.798397	152.101350	1
-35.797897	152.101350	1
-35.797397	152.101337	1
-35.796897	152.101337	1
-35.796397	152.101324	1
-35.795897	152.101312	1
-35.795397	152.101286	1
-35.794897	152.101274	1
-35.794397	152.101286	1
-35.793897	152.101274	1
-35.793397	152.101248	1
-35.792897	152.101211	1
-35.792397	152.101173	1
-35.791897	152.101135	1
-35.791397	152.101135	1
-35.790897	152.101173	1
-35.790397	152.101160	1
-35.789897	152.101160	1
-35.789397	152.101160	1
-35.788897	152.101122	1
-35.788397	152.101160	1
-35.787897	152.101160	1
-35.787397	152.101185	1
-35.786897	152.101236	1
-35.786397	152.101312	1
-35.785897	152.101387	1
-35.785397	152.101413	1
-35.784897	152.101425	1
-35.784397	152.101413	1
-35.783897	152.101387	1
-35.783397	152.101362	1
-35.782897	152.101324	1
-35.782397	152.101324	1
-35.781897	152.101274	1
-35.781397	152.101261	1
-35.780897	152.101286	1
-35.780397	152.101274	1
-35.779897	152.101236	1
-35.779397	152.101248	1
-35.778897	152.101236	1
-35.778397	152.101223	1
-35.777897	152.101185	1
-35.777397	152.101135	1
-35.776897	152.101122	1
-35.776397	152.101122	1
-35.775897	152.101135	1
-35.775397	152.101135	1
-35.774897	152.101122	1
-35.774397	152.101135	1
-35.773897	152.101135	1
-35.773397	152.101135	1
-35.772897	152.101160	1
-35.772397	152.101173	1
-35.771897	152.101173	1
-35.771397	152.101135	1
-35.770897	152.101122	1
-35.770397	152.101185	1
-35.769897	152.101236	1
-35.769397	152.101312	1
-35.768897	152.101362	1
-35.768397	152.101413	1
-35.767897	152.101425	1
-35.767397	152.101476	1
-35.766897	152.101514	1
-35.766397	152.101552	1
-35.765897	152.101602	1
-35.765397	152.101628	1
-35.764897	152.101602	1
-35.764397	152.101552	1
-35.763897	152.101463	1
-35.763397	152.101375	1
-35.762897	152.101248	1
-35.762397	152.101173	1
-35.761897	152.101147	1
-35.761397	152.101147	1
-35.760897	152.101160	1
-35.760397	152.101236	1
-35.759897	152.101261	1
-35.759397	152.101299	1
-35.758897	152.101324	1
-35.758397	152.101312	1
-35.757897	152.101261	1
-35.757397	152.101211	1
-35.756897	152.101135	1
-35.756397	152.101072	1
-35.755897	152.100970	1
-35.755397	152.100882	1
-35.754897	152.100781	1
-35.754397	152.100692	1
-35.753897	152.100617	1
-35.753397	152.100528	1
-35.752897	152.100465	1
-35.752397	152.100351	1
-35.751897	152.100288	1
-35.751397	152.100200	1
-35.750897	152.100124	1
-35.750397	152.100061	1
-35.749897	152.099985	1
-35.749397	152.099947	1
-35.748897	152.099909	1
-35.748397	152.099884	1
-35.747897	152.099871	1
-35.747397	152.099871	1
-35.746897	152.099858	1
-35.746397	152.099884	1
-35.745897	152.099896	1
-35.745397	152.099896	1
-35.744897	152.099909	1
-35.744397	152.099947	1
-35.743897	152.099985	1
-35.743397	152.100035	1
-35.742897	152.100061	1
-35.742397	152.100099	1
-35.741897	152.100111	1
-35.741397	152.100136	1
-35.740897	152.100124	1
-35.740397	152.100124	1
-35.739897	152.100136	1
-35.739397	152.100124	1
-35.738897	152.100124	1
-35.738397	152.100124	1
-35.737897	152.100136	1
-35.737397	152.100174	1
-35.736897	152.100250	1
-35.736397	152.100301	1
-35.735897	152.100326	1
-35.735397	152.100402	1
-35.734897	152.100465	1
-35.734397	152.100528	1
-35.733897	152.100566	1
-35.733397	152.100591	1
-35.732897	152.100604	1
-35.732397	152.100604	1
-35.731897	152.100617	1
-35.731397	152.100591	1
-35.730897	152.100541	1
-35.730397	152.100528	1
-35.729897	152.100516	1
-35.729397	152.100503	1
-35.728897	152.100528	1
-35.728397	152.100503	1
-35.727897	152.100516	1
-35.727397	152.100541	1
-35.726897	152.100579	1
-35.726397	152.100629	1
-35.725897	152.100730	1
-35.725397	152.100844	1
-35.724897	152.100945	1
-35.724397	152.101046	1
-35.723897	152.101135	1
-35.723397	152.101198	1
-35.722897	152.101211	1
-35.722397	152.101185	1
-35.721897	152.101147	1
-35.721397	152.101097	1
-35.720897	152.101059	1
-35.720397	152.101034	1
-35.719897	152.101008	1
-35.719397	152.100983	1
-35.718897	152.100958	1
-35.718397	152.100945	1
-35.717897	152.100945	1
-35.717397	152.100983	1
-35.716897	152.101021	1
-35.716397	152.101097	1
-35.715897	152.101160	1
-35.715397	152.101160	1
-35.714897	152.101198	1
-35.714397	152.101223	1
-35.713897	152.101299	1
-35.713397	152.101337	1
-35.712897	152.101362	1
-35.712397	152.101387	1
-35.711897	152.101425	1
-35.711397	152.101514	1
-35.710897	152.101577	1
-35.710397	152.101615	1
-35.709897	152.101590	1
-35.709397	152.101602	1
-35.708897	152.101590	1
-35.708397	152.101577	1
-35.707897	152.101577	1
-35.707397	152.101526	1
-35.706897	152.101539	1
-35.706397	152.101526	1
-35.705897	152.101539	1
-35.705397	152.101526	1
-35.704897	152.101552	1
-35.704397	152.101526	1
-35.703897	152.101526	1
-35.703397	152.101514	1
-35.702897	152.101514	1
-35.702397	152.101501	1
-35.701897	152.101501	1
-35.701397	152.101514	1
-35.700897	152.101514	1
-35.700397	152.101514	1
-35.699897	152.101526	1
-35.699397	152.101577	1
-35.698897	152.101564	1
-35.698397	152.101564	1
-35.697897	152.101552	1
-35.697397	152.101514	1
-35.696897	152.101514	1
-35.696397	152.101476	1
-35.695897	152.101489	1
-35.695397	152.101514	1
-35.694897	152.101552	1
-35.694397	152.101539	1
-35.693897	152.101564	1
-35.693397	152.101564	1
-35.692897	152.101552	1
-35.692397	152.101552	1
-35.691897	152.101552	1
-35.691397	152.101514	1
-35.690897	152.101564	1
-35.690397	152.101564	1
-35.689897	152.101564	1
-35.689397	152.101552	1
-35.688897	152.101552	1
-35.688397	152.101514	1
-35.687897	152.101489	1
-35.687397	152.101413	1
-35.686897	152.101286	1
-35.686397	152.101185	1
-35.685897	152.101097	1
-35.685397	152.101021	1
-35.684897	152.101008	1
-35.684397	152.100970	1
-35.683897	152.100907	1
-35.683397	152.100844	1
-35.682897	152.100743	1
-35.682397	152.100617	1
-35.681897	152.100553	1
-35.681397	152.100452	1
-35.680897	152.100414	1
-35.680397	152.100351	1
-35.679897	152.100275	1
-35.679397	152.100263	1
-35.678897	152.100250	1
-35.678397	152.100212	1
-35.677897	152.100200	1
-35.677397	152.100149	1
-35.676897	152.100149	1
-35.676397	152.100187	1
-35.675897	152.100212	1
-35.675397	152.100174	1
-35.674897	152.100162	1
-35.674397	152.100162	1
-35.673897	152.100136	1
-35.673397	152.100124	1
-35.672897	152.100086	1
-35.672397	152.100073	1
-35.671897	152.100111	1
-35.671397	152.100162	1
-35.670897	152.100238	1
-35.670397	152.100301	1
-35.669897	152.100377	1
-35.669397	152.100452	1
-35.668897	152.100566	1
-35.668397	152.100692	1
-35.667897	152.100819	1
-35.667397	152.100907	1
-35.666897	152.101008	1
-35.666397	152.101034	1
-35.665897	152.101034	1
-35.665397	152.101059	1
-35.664897	152.101046	1
-35.664397	152.101034	1
-35.663897	152.101021	1
-35.663397	152.100970	1
-35.662897	152.100882	1
-35.662397	152.100844	1
-35.661897	152.100781	1
-35.661397	152.100730	1
-35.660897	152.100680	1
-35.660397	152.100667	1
-35.659897	152.100705	1
-35.659397	152.100705	1
-35.658897	152.100705	1
-35.658397	152.100680	1
-35.657897	152.100730	1
-35.657397	152.100756	1
-35.656897	152.100768	1
-35.656397	152.100781	1
-35.655897	152.100819	1
-35.655397	152.100831	1
-35.654897	152.100831	1
-35.654397	152.100794	1
-35.653897	152.100794	1
-35.653397	152.100844	1
-35.652897	152.100882	1
-35.652397	152.100970	1
-35.651897	152.101059	1
-35.651397	152.101160	1
-35.650897	152.101299	1
-35.650397	152.101362	1
-35.649897	152.101438	1
-35.649397	152.101489	1
-35.648897	152.101539	1
-35.648397	152.101577	1
-35.647897	152.101615	1
-35.647397	152.101602	1
-35.646897	152.101590	1
-35.646397	152.101577	1
-35.645897	152.101590	1
-35.645397	152.101602	1
-35.644897	152.101615	1
-35.644397	152.101615	1
-35.643897	152.101628	1
-35.643397	152.101590	1
-35.642897	152.101602	1
-35.642397	152.101628	1
-35.641897	152.101665	1
-35.641397	152.101665	1
-35.640897	152.101653	1
-35.640397	152.101653	1
-35.639897	152.101640	1
-35.639397	152.101665	1
-35.638897	152.101678	1
-35.638397	152.101665	1
-35.637897	152.101653	1
-35.637397	152.101665	1
-35.636897	152.101653	1
-35.636397	152.101628	1
-35.635897	152.101615	1
-35.635397	152.101628	1
-35.634897	152.101615	1
-35.634397	152.101615	1
-35.633897	152.101602	1
-35.633397	152.101615	1
-35.632897	152.101628	1
-35.632397	152.101640	1
-35.631897	152.101640	1
-35.631397	152.101665	1
-35.630897	152.101691	1
-35.630397	152.101653	1
-35.629897	152.101653	1
-35.629397	152.101653	1
-35.628897	152.101628	1
-35.628397	152.101640	1
-35.627897	152.101640	1
-35.627397	152.101628	1
-35.626897	152.101602	1
-35.626397	152.101628	1
-35.625897	152.101602	1
-35.625397	152.101590	1
-35.624897	152.101590	1
-35.624397	152.101577	1
-35.623897	152.101577	1
-35.623397	152.101590	1
-35.622897	152.101590	1
-35.622397	152.101564	1
-35.621897	152.101590	1
-35.621397	152.101577	1
-35.620897	152.101564	1
-35.620397	152.101539	1
-35.619897	152.101564	1
-35.619397	152.101577	1
-35.618897	152.101615	1
-35.618397	152.101628	1
-35.617897	152.101665	1
-35.617397	152.101691	1
-35.616897	152.101691	1
-35.616397	152.101665	1
-35.615897	152.101640	1
-35.615397	152.101628	1
-35.614897	152.101640	1
-35.614397	152.101653	1
-35.613897	152.101628	1
-35.613397	152.101640	1
-35.612897	152.101628	1
-35.612397	152.101640	1
-35.611897	152.101628	1
-35.611397	152.101653	1
-35.610897	152.101640	1
-35.610397	152.101653	1
-35.609897	152.101691	1
-35.609397	152.101703	1
-35.608897	152.101691	1
-35.608397	152.101691	1
-35.607897	152.101703	1
-35.607397	152.101703	1
-35.606897	152.101691	1
-35.606397	152.101703	1
-35.605897	152.101665	1
-35.605397	152.101640	1
-35.604897	152.101628	1
-35.604397	152.101615	1
-35.603897	152.101615	1
-35.603397	152.101628	1
-35.602897	152.101640	1
-35.602397	152.101590	1
-35.601897	152.101577	1
-35.601397	152.101577	1
-35.600897	152.101539	1
-35.600397	152.101526	1
-35.599897	152.101476	1
-35.599397	152.101438	1
-35.598897	152.101413	1
-35.598397	152.101350	1
-35.597897	152.101312	1
-35.597397	152.101261	1
-35.596897	152.101223	1
-35.596397	152.101211	1
-35.595897	152.101236	1
-35.595397	152.101261	1
-35.594897	152.101248	1
-35.594397	152.101286	1
-35.593897	152.101312	1
-35.593397	152.101375	1
-35.592897	152.101413	1
-35.592397	152.101413	1
-35.591897	152.101425	1
-35.591397	152.101438	1
-35.590897	152.101476	1
-35.590397	152.101501	1
-35.589897	152.101526	1
-35.589397	152.101526	1
-35.588897	152.101526	1
-35.588397	152.101501	1
-35.587897	152.101476	1
-35.587397	152.101451	1
-35.586897	152.101413	1
-35.586397	152.101387	1
-35.585897	152.101387	1
-35.585397	152.101350	1
-35.584897	152.101362	1
-35.584397	152.101362	1
-35.583897	152.101375	1
-35.583397	152.101362	1
-35.582897	152.101337	1
-35.582397	152.101337	1
-35.581897	152.101375	1
-35.581397	152.101463	1
-35.580897	152.101526	1
-35.580397	152.101628	1
-35.579897	152.101678	1
-35.579397	152.101741	1
-35.578897	152.101741	1
-35.578397	152.101729	1
-35.577897	152.101703	1
-35.577397	152.101691	1
-35.576897	152.101653	1
-35.576397	152.101602	1
-35.575897	152.101552	1
-35.575397	152.101514	1
-35.574897	152.101514	1
-35.574397	152.101526	1
-35.573897	152.101552	1
-35.573397	152.101552	1
-35.572897	152.101602	1
-35.572397	152.101653	1
-35.571897	152.101716	1
-35.571397	152.101716	1
-35.570897	152.101754	1
-35.570397	152.101729	1
-35.569897	152.101716	1
-35.569397	152.101691	1
-35.568897	152.101665	1
-35.568397	152.101665	1
-35.567897	152.101678	1
-35.567397	152.101691	1
-35.566897	152.101665	1
-35.566397	152.101653	1
-35.565897	152.101628	1
-35.565397	152.101653	1
-35.564897	152.101577	1
-35.564397	152.101476	1
-35.563897	152.101425	1
-35.563397	152.101375	1
-35.562897	152.101362	1
-35.562397	152.101362	1
-35.561897	152.101362	1
-35.561397	152.101375	1
-35.560897	152.101400	1
-35.560397	152.101451	1
-35.559897	152.101501	1
-35.559397	152.101552	1
-35.558897	152.101615	1
-35.558397	152.101678	1
-35.557897	152.101678	1
-35.557397	152.101665	1
-35.556897	152.101628	1
-35.556397	152.101628	1
-35.555897	152.101653	1
-35.555397	152.101678	1
-35.554897	152.101703	1
-35.554397	152.101754	1
-35.553897	152.101779	1
-35.553397	152.101817	1
-35.552897	152.101754	1
-35.552397	152.101703	1
-35.551897	152.101653	1
-35.551397	152.101653	1
-35.550897	152.101678	1
-35.550397	152.101665	1
-35.549897	152.101678	1
-35.549397	152.101640	1
-35.548897	152.101640	1
-35.548397	152.101628	1
-35.547897	152.101564	1
-35.547397	152.101501	1
-35.546897	152.101489	1
-35.546397	152.101463	1
-35.545897	152.101451	1
-35.545397	152.101413	1
-35.544897	152.101337	1
-35.544397	152.101324	1
-35.543897	152.101312	1
-35.543397	152.101312	1
-35.542897	152.101337	1
-35.542397	152.101387	1
-35.541897	152.101438	1
-35.541397	152.101451	1
-35.540897	152.101438	1
-35.540397	152.101463	1
-35.539897	152.101526	1
-35.539397	152.101628	1
-35.538897	152.101716	1
-35.538397	152.101741	1
-35.537897	152.101716	1
-35.537397	152.101691	1
-35.536897	152.101729	1
-35.536397	152.101741	1
-35.535897	152.101779	1
-35.535397	152.101767	1
-35.534897	152.101804	1
-35.534397	152.101817	1
-35.533897	152.101855	1
-35.533397	152.101855	1
-35.532897	152.101830	1
-35.532397	152.101842	1
-35.531897	152.101855	1
-35.531397	152.101855	1
-35.530897	152.101855	1
-35.530397	152.101817	1
-35.529897	152.101817	1
-35.529397	152.101792	1
-35.528897	152.101779	1
-35.528397	152.101754	1
-35.527897	152.101729	1
-35.527397	152.101729	1
-35.526897	152.101729	1
-35.526397	152.101716	1
-35.525897	152.101640	1
-35.525397	152.101615	1
-35.524897	152.101628	1
-35.524397	152.101615	1
-35.523897	152.101628	1
-35.523397	152.101665	1
-35.522897	152.101691	1
-35.522397	152.101741	1
-35.521897	152.101792	1
-35.521397	152.101855	1
-35.520897	152.101893	1
-35.520397	152.101906	1
-35.519897	152.101906	1
-35.519397	152.101855	1
-35.518897	152.101754	1
-35.518397	152.101703	1
-35.517897	152.101691	1
-35.517397	152.101729	1
-35.516897	152.101792	1
-35.516397	152.101855	1
-35.515897	152.101906	1
-35.515397	152.101931	1
-35.514897	152.101918	1
-35.514397	152.101855	1
-35.513897	152.101804	1
-35.513397	152.101779	1
-35.512897	152.101779	1
-35.512397	152.101817	1
-35.511897	152.101830	1
-35.511397	152.101830	1
-35.510897	152.101842	1
-35.510397	152.101868	1
-35.509897	152.101868	1
-35.509397	152.101880	1
-35.508897	152.101855	1
-35.508397	152.101868	1
-35.507897	152.101868	1
-35.507397	152.101868	1
-35.506897	152.101842	1
-35.506397	152.101842	1
-35.505897	152.101855	1
-35.505397	152.101868	1
-35.504897	152.101855	1
-35.504397	152.101842	1
-35.503897	152.101817	1
-35.503397	152.101817	1
-35.502897	152.101830	1
-35.502397	152.101804	1
-35.501897	152.101830	1
-35.501397	152.101792	1
-35.500897	152.101817	1
-35.500397	152.101855	1
-35.499897	152.101880	1
-35.499397	152.101880	1
-35.498897	152.101880	1
-35.498397	152.101868	1
-35.497897	152.101880	1
-35.497397	152.101880	1
-35.496897	152.101868	1
-35.496397	152.101855	1
-35.495897	152.101868	1
-35.495397	152.101868	1
-35.494897	152.101868	1
-35.494397	152.101855	1
-35.493897	152.101855	1
-35.493397	152.101842	1
-35.492897	152.101817	1
-35.492397	152.101792	1
-35.491897	152.101779	1
-35.491397	152.101804	1
-35.490897	152.101817	1
-35.490397	152.101855	1
-35.489897	152.101830	1
-35.489397	152.101868	1
-35.488897	152.101817	1
-35.488397	152.101804	1
-35.487897	152.101741	1
-35.487397	152.101691	1
-35.486897	152.101615	1
-35.486397	152.101564	1
-35.485897	152.101514	1
-35.485397	152.101463	1
-35.484897	152.101476	1
-35.484397	152.101489	1
-35.483897	152.101501	1
-35.483397	152.101489	1
-35.482897	152.101514	1
-35.482397	152.101501	1
-35.481897	152.101501	1
-35.481397	152.101463	1
-35.480897	152.101425	1
-35.480397	152.101387	1
-35.479897	152.101362	1
-35.479397	152.101286	1
-35.478897	152.101173	1
-35.478397	152.101072	1
-35.477897	152.100996	1
-35.477397	152.100933	1
-35.476897	152.100882	1
-35.476397	152.100831	1
-35.475897	152.100794	1
-35.475397	152.100819	1
-35.474897	152.100819	1
-35.474397	152.100857	1
-35.473897	152.100895	1
-35.473397	152.100983	1
-35.472897	152.101046	1
-35.472397	152.101084	1
-35.471897	152.101135	1
-35.471397	152.101084	1
-35.470897	152.101097	1
-35.470397	152.101122	1
-35.469897	152.101109	1
-35.469397	152.101084	1
-35.468897	152.101059	1
-35.468397	152.101008	1
-35.467897	152.100958	1
-35.467397	152.100945	1
-35.466897	152.100907	1
-35.466397	152.100882	1
-35.465897	152.100882	1
-35.465397	152.100945	1
-35.464897	152.100983	1
-35.464397	152.101034	1
-35.463897	152.101059	1
-35.463397	152.101109	1
-35.462897	152.101160	1
-35.462397	152.101160	1
-35.461897	152.101185	1
-35.461397	152.101173	1
-35.460897	152.101122	1
-35.460397	152.101059	1
-35.459897	152.100970	1
-35.459397	152.100920	1
-35.458897	152.100882	1
-35.458397	152.100882	1
-35.457897	152.100869	1
-35.457397	152.100920	1
-35.456897	152.101008	1
-35.456397	152.101109	1
-35.455897	152.101211	1
-35.455397	152.101337	1
-35.454897	152.101413	1
-35.454397	152.101489	1
-35.453897	152.101564	1
-35.453397	152.101678	1
-35.452897	152.101804	1
-35.452397	152.101893	1
-35.451897	152.101969	1
-35.451397	152.102019	1
-35.450897	152.102019	1
-35.450397	152.102019	1
-35.449897	152.101981	1
-35.449397	152.101981	1
-35.448897	152.101906	1
-35.448397	152.101906	1
-35.447897	152.101906	1
-35.447397	152.101918	1
-35.446897	152.101931	1
-35.446397	152.101931	1
-35.445897	152.101943	1
-35.445397	152.101918	1
-35.444897	152.101943	1
-35.444397	152.101956	1
-35.443897	152.102019	1
-35.443397	152.102032	1
-35.442897	152.101994	1
-35.442397	152.101969	1
-35.441897	152.101943	1
-35.441397	152.101931	1
-35.440897	152.101943	1
-35.440397	152.101943	1
-35.439897	152.101956	1
-35.439397	152.101931	1
-35.438897	152.101943	1
-35.438397	152.101956	1
-35.437897	152.101943	1
-35.437397	152.101931	1
-35.436897	152.101931	1
-35.436397	152.101969	1
-35.435897	152.101931	1
-35.435397	152.101981	1
-35.434897	152.102007	1
-35.434397	152.102019	1
-35.433897	152.102007	1
-35.433397	152.102019	1
-35.432897	152.102019	1
-35.432397	152.101994	1
