X	Y	Gültig
[mm]	[mm]	[1/0]
-24.849017	152.109776	1
-24.848517	152.109776	1
-24.848017	152.109776	1
-24.847517	152.109751	1
-24.847017	152.109726	1
-24.846517	152.109700	1
-24.846017	152.109675	1
-24.845517	152.109650	1
-24.845017	152.109637	1
-24.844517	152.109624	1
-24.844017	152.109637	1
-24.843517	152.109624	1
-24.843017	152.109599	1
-24.842517	152.109612	1
-24.842017	152.109599	1
-24.841517	152.109549	1
-24.841017	152.109536	1
-24.840517	152.109549	1
-24.840017	152.109561	1
-24.839517	152.109574	1
-24.839017	152.109574	1
-24.838517	152.109549	1
-24.838017	152.109460	1
-24.837517	152.109410	1
-24.837017	152.109372	1
-24.836517	152.109321	1
-24.836017	152.109296	1
-24.835517	152.109321	1
-24.835017	152.109334	1
-24.834517	152.109359	1
-24.834017	152.109384	1
-24.833517	152.109359	1
-24.833017	152.109384	1
-24.832517	152.109359	1
-24.832017	152.109372	1
-24.831517	152.109397	1
-24.831017	152.109448	1
-24.830517	152.109485	1
-24.830017	152.109498	1
-24.829517	152.109511	1
-24.829017	152.109523	1
-24.828517	152.109549	1
-24.828017	152.109549	1
-24.827517	152.109523	1
-24.827017	152.109549	1
-24.826517	152.109561	1
-24.826017	152.109637	1
-24.825517	152.109688	1
-24.825017	152.109700	1
-24.824517	152.109662	1
-24.824017	152.109675	1
-24.823517	152.109726	1
-24.823017	152.109738	1
-24.822517	152.109751	1
-24.822017	152.109751	1
-24.821517	152.109751	1
-24.821017	152.109726	1
-24.820517	152.109713	1
-24.820017	152.109700	1
-24.819517	152.109688	1
-24.819017	152.109662	1
-24.818517	152.109624	1
-24.818017	152.109637	1
-24.817517	152.109612	1
-24.817017	152.109612	1
-24.816517	152.109624	1
-24.816017	152.109637	1
-24.815517	152.109599	1
-24.815017	152.109587	1
-24.814517	152.109536	1
-24.814017	152.109523	1
-24.813517	152.109523	1
-24.813017	152.109485	1
-24.812517	152.109448	1
-24.812017	152.109435	1
-24.811517	152.109435	1
-24.811017	152.109448	1
-24.810517	152.109485	1
-24.810017	152.109536	1
-24.809517	152.109624	1
-24.809017	152.109688	1
-24.808517	152.109726	1
-24.808017	152.109738	1
-24.807517	152.109763	1
-24.807017	152.109814	1
-24.806517	152.109839	1
-24.806017	152.109852	1
-24.805517	152.109814	1
-24.805017	152.109763	1
-24.804517	152.109726	1
-24.804017	152.109738	1
-24.803517	152.109726	1
-24.803017	152.109688	1
-24.802517	152.109688	1
-24.802017	152.109713	1
-24.801517	152.109738	1
-24.801017	152.109738	1
-24.800517	152.109713	1
-24.800017	152.109713	1
-24.799517	152.109738	1
-24.799017	152.109751	1
-24.798517	152.109776	1
-24.798017	152.109751	1
-24.797517	152.109776	1
-24.797017	152.109776	1
-24.796517	152.109789	1
-24.796017	152.109789	1
-24.795517	152.109751	1
-24.795017	152.109675	1
-24.794517	152.109587	1
-24.794017	152.109422	1
-24.793517	152.109245	1
-24.793017	152.109119	1
-24.792517	152.109043	1
-24.792017	152.108967	1
-24.791517	152.108942	1
-24.791017	152.108892	1
-24.790517	152.108816	1
-24.790017	152.108803	1
-24.789517	152.108790	1
-24.789017	152.108803	1
-24.788517	152.108828	1
-24.788017	152.108866	1
-24.787517	152.108917	1
-24.787017	152.109005	1
-24.786517	152.109081	1
-24.786017	152.109094	1
-24.785517	152.109106	1
-24.785017	152.109056	1
-24.784517	152.109056	1
-24.784017	152.108993	1
-24.783517	152.108904	1
-24.783017	152.108841	1
-24.782517	152.108740	1
-24.782017	152.108651	1
-24.781517	152.108588	1
-24.781017	152.108487	1
-24.780517	152.108399	1
-24.780017	152.108323	1
-24.779517	152.108260	1
-24.779017	152.108146	1
-24.778517	152.108108	1
-24.778017	152.108083	1
-24.777517	152.108032	1
-24.777017	152.108020	1
-24.776517	152.108032	1
-24.776017	152.107994	1
-24.775517	152.108020	1
-24.775017	152.108058	1
-24.774517	152.108121	1
-24.774017	152.108171	1
-24.773517	152.108171	1
-24.773017	152.108121	1
-24.772517	152.108070	1
-24.772017	152.108032	1
-24.771517	152.107956	1
-24.771017	152.107868	1
-24.770517	152.107817	1
-24.770017	152.107754	1
-24.769517	152.107691	1
-24.769017	152.107653	1
-24.768517	152.107552	1
-24.768017	152.107514	1
-24.767517	152.107489	1
-24.767017	152.107426	1
-24.766517	152.107400	1
-24.766017	152.107312	1
-24.765517	152.107287	1
-24.765017	152.107261	1
-24.764517	152.107249	1
-24.764017	152.107224	1
-24.763517	152.107236	1
-24.763017	152.107261	1
-24.762517	152.107325	1
-24.762017	152.107363	1
-24.761517	152.107388	1
-24.761017	152.107438	1
-24.760517	152.107502	1
-24.760017	152.107565	1
-24.759517	152.107641	1
-24.759017	152.107653	1
-24.758517	152.107704	1
-24.758017	152.107767	1
-24.757517	152.107817	1
-24.757017	152.107881	1
-24.756517	152.107931	1
-24.756017	152.107982	1
-24.755517	152.108032	1
-24.755017	152.108133	1
-24.754517	152.108184	1
-24.754017	152.108260	1
-24.753517	152.108348	1
-24.753017	152.108462	1
-24.752517	152.108512	1
-24.752017	152.108601	1
-24.751517	152.108651	1
-24.751017	152.108689	1
-24.750517	152.108753	1
-24.750017	152.108816	1
-24.749517	152.108866	1
-24.749017	152.108929	1
-24.748517	152.108955	1
-24.748017	152.109043	1
-24.747517	152.109094	1
-24.747017	152.109132	1
-24.746517	152.109119	1
-24.746017	152.109182	1
-24.745517	152.109207	1
-24.745017	152.109245	1
-24.744517	152.109309	1
-24.744017	152.109397	1
-24.743517	152.109498	1
-24.743017	152.109549	1
-24.742517	152.109599	1
-24.742017	152.109662	1
-24.741517	152.109726	1
-24.741017	152.109776	1
-24.740517	152.109827	1
-24.740017	152.109814	1
-24.739517	152.109827	1
-24.739017	152.109801	1
-24.738517	152.109726	1
-24.738017	152.109612	1
-24.737517	152.109422	1
-24.737017	152.109258	1
-24.736517	152.109106	1
-24.736017	152.108993	1
-24.735517	152.108892	1
-24.735017	152.108790	1
-24.734517	152.108765	1
-24.734017	152.108740	1
-24.733517	152.108677	1
-24.733017	152.108664	1
-24.732517	152.108651	1
-24.732017	152.108651	1
-24.731517	152.108664	1
-24.731017	152.108677	1
-24.730517	152.108702	1
-24.730017	152.108765	1
-24.729517	152.108841	1
-24.729017	152.108892	1
-24.728517	152.108942	1
-24.728017	152.108993	1
-24.727517	152.109056	1
-24.727017	152.109094	1
-24.726517	152.109081	1
-24.726017	152.109068	1
-24.725517	152.109018	1
-24.725017	152.108854	1
-24.724517	152.108601	1
-24.724017	152.108298	1
-24.723517	152.108020	1
-24.723017	152.107893	1
-24.722517	152.107817	1
-24.722017	152.107805	1
-24.721517	152.107792	1
-24.721017	152.107767	1
-24.720517	152.107792	1
-24.720017	152.107780	1
-24.719517	152.107767	1
-24.719017	152.107792	1
-24.718517	152.107729	1
-24.718017	152.107754	1
-24.717517	152.107704	1
-24.717017	152.107704	1
-24.716517	152.107666	1
-24.716017	152.107653	1
-24.715517	152.107666	1
-24.715017	152.107691	1
-24.714517	152.107729	1
-24.714017	152.107729	1
-24.713517	152.107754	1
-24.713017	152.107792	1
-24.712517	152.107830	1
-24.712017	152.107792	1
-24.711517	152.107742	1
-24.711017	152.107666	1
-24.710517	152.107527	1
-24.710017	152.107337	1
-24.709517	152.107047	1
-24.709017	152.106630	1
-24.708517	152.106276	1
-24.708017	152.106023	1
-24.707517	152.105859	1
-24.707017	152.105770	1
-24.706517	152.105682	1
-24.706017	152.105606	1
-24.705517	152.105568	1
-24.705017	152.105581	1
-24.704517	152.105606	1
-24.704017	152.105631	1
-24.703517	152.105644	1
-24.703017	152.105657	1
-24.702517	152.105695	1
-24.702017	152.105720	1
-24.701517	152.105733	1
-24.701017	152.105758	1
-24.700517	152.105808	1
-24.700017	152.105859	1
-24.699517	152.105897	1
-24.699017	152.105998	1
-24.698517	152.106086	1
-24.698017	152.106213	1
-24.697517	152.106352	1
-24.697017	152.106453	1
-24.696517	152.106541	1
-24.696017	152.106655	1
-24.695517	152.106769	1
-24.695017	152.106870	1
-24.694517	152.106920	1
-24.694017	152.106933	1
-24.693517	152.106983	1
-24.693017	152.107047	1
-24.692517	152.107135	1
-24.692017	152.107224	1
-24.691517	152.107325	1
-24.691017	152.107451	1
-24.690517	152.107552	1
-24.690017	152.107678	1
-24.689517	152.107805	1
-24.689017	152.107919	1
-24.688517	152.108007	1
-24.688017	152.108121	1
-24.687517	152.108247	1
-24.687017	152.108348	1
-24.686517	152.108449	1
-24.686017	152.108525	1
-24.685517	152.108639	1
-24.685017	152.108664	1
-24.684517	152.108689	1
-24.684017	152.108651	1
-24.683517	152.108664	1
-24.683017	152.108651	1
-24.682517	152.108664	1
-24.682017	152.108702	1
-24.681517	152.108689	1
-24.681017	152.108702	1
-24.680517	152.108664	1
-24.680017	152.108651	1
-24.679517	152.108664	1
-24.679017	152.108639	1
-24.678517	152.108664	1
-24.678017	152.108651	1
-24.677517	152.108677	1
-24.677017	152.108689	1
-24.676517	152.108702	1
-24.676017	152.108702	1
-24.675517	152.108677	1
-24.675017	152.108639	1
-24.674517	152.108614	1
-24.674017	152.108563	1
-24.673517	152.108512	1
-24.673017	152.108449	1
-24.672517	152.108462	1
-24.672017	152.108462	1
-24.671517	152.108512	1
-24.671017	152.108550	1
-24.670517	152.108576	1
-24.670017	152.108601	1
-24.669517	152.108639	1
-24.669017	152.108614	1
-24.668517	152.108563	1
-24.668017	152.108437	1
-24.667517	152.108146	1
-24.667017	152.107767	1
-24.666517	152.107375	1
-24.666017	152.106958	1
-24.665517	152.106668	1
-24.665017	152.106503	1
-24.664517	152.106440	1
-24.664017	152.106390	1
-24.663517	152.106377	1
-24.663017	152.106415	1
-24.662517	152.106427	1
-24.662017	152.106440	1
-24.661517	152.106440	1
-24.661017	152.106415	1
-24.660517	152.106377	1
-24.660017	152.106364	1
-24.659517	152.106390	1
-24.659017	152.106440	1
-24.658517	152.106453	1
-24.658017	152.106503	1
-24.657517	152.106529	1
-24.657017	152.106554	1
-24.656517	152.106592	1
-24.656017	152.106554	1
-24.655517	152.106566	1
-24.655017	152.106554	1
-24.654517	152.106529	1
-24.654017	152.106478	1
-24.653517	152.106478	1
-24.653017	152.106465	1
-24.652517	152.106465	1
-24.652017	152.106427	1
-24.651517	152.106402	1
-24.651017	152.106377	1
-24.650517	152.106314	1
-24.650017	152.106326	1
-24.649517	152.106326	1
-24.649017	152.106339	1
-24.648517	152.106377	1
-24.648017	152.106402	1
-24.647517	152.106440	1
-24.647017	152.106503	1
-24.646517	152.106592	1
-24.646017	152.106642	1
-24.645517	152.106705	1
-24.645017	152.106731	1
-24.644517	152.106844	1
-24.644017	152.106933	1
-24.643517	152.106996	1
-24.643017	152.107072	1
-24.642517	152.107122	1
-24.642017	152.107173	1
-24.641517	152.107236	1
-24.641017	152.107274	1
-24.640517	152.107299	1
-24.640017	152.107375	1
-24.639517	152.107438	1
-24.639017	152.107502	1
-24.638517	152.107539	1
-24.638017	152.107615	1
-24.637517	152.107691	1
-24.637017	152.107817	1
-24.636517	152.107893	1
-24.636017	152.107931	1
-24.635517	152.107994	1
-24.635017	152.108070	1
-24.634517	152.108146	1
-24.634017	152.108222	1
-24.633517	152.108298	1
-24.633017	152.108323	1
-24.632517	152.108373	1
-24.632017	152.108449	1
-24.631517	152.108462	1
-24.631017	152.108500	1
-24.630517	152.108487	1
-24.630017	152.108487	1
-24.629517	152.108487	1
-24.629017	152.108538	1
-24.628517	152.108614	1
-24.628017	152.108677	1
-24.627517	152.108715	1
-24.627017	152.108740	1
-24.626517	152.108753	1
-24.626017	152.108753	1
-24.625517	152.108753	1
-24.625017	152.108740	1
-24.624517	152.108689	1
-24.624017	152.108639	1
-24.623517	152.108550	1
-24.623017	152.108512	1
-24.622517	152.108475	1
-24.622017	152.108437	1
-24.621517	152.108373	1
-24.621017	152.108336	1
-24.620517	152.108285	1
-24.620017	152.108247	1
-24.619517	152.108197	1
-24.619017	152.108146	1
-24.618517	152.108095	1
-24.618017	152.108058	1
-24.617517	152.108020	1
-24.617017	152.107969	1
-24.616517	152.107931	1
-24.616017	152.107919	1
-24.615517	152.107893	1
-24.615017	152.107919	1
-24.614517	152.107956	1
-24.614017	152.107956	1
-24.613517	152.108007	1
-24.613017	152.108020	1
-24.612517	152.108083	1
-24.612017	152.108108	1
-24.611517	152.108171	1
-24.611017	152.108209	1
-24.610517	152.108260	1
-24.610017	152.108310	1
-24.609517	152.108399	1
-24.609017	152.108437	1
-24.608517	152.108487	1
-24.608017	152.108563	1
-24.607517	152.108626	1
-24.607017	152.108651	1
-24.606517	152.108689	1
-24.606017	152.108740	1
-24.605517	152.108790	1
-24.605017	152.108816	1
-24.604517	152.108866	1
-24.604017	152.108917	1
-24.603517	152.108993	1
-24.603017	152.109043	1
-24.602517	152.109106	1
-24.602017	152.109182	1
-24.601517	152.109258	1
-24.601017	152.109321	1
-24.600517	152.109372	1
-24.600017	152.109422	1
-24.599517	152.109460	1
-24.599017	152.109536	1
-24.598517	152.109549	1
-24.598017	152.109587	1
-24.597517	152.109599	1
-24.597017	152.109637	1
-24.596517	152.109675	1
-24.596017	152.109726	1
-24.595517	152.109738	1
-24.595017	152.109776	1
-24.594517	152.109751	1
-24.594017	152.109726	1
-24.593517	152.109662	1
-24.593017	152.109599	1
-24.592517	152.109498	1
-24.592017	152.109422	1
-24.591517	152.109321	1
-24.591017	152.109195	1
-24.590517	152.109132	1
-24.590017	152.109081	1
-24.589517	152.109081	1
-24.589017	152.109094	1
-24.588517	152.109094	1
-24.588017	152.109068	1
-24.587517	152.109081	1
-24.587017	152.109157	1
-24.586517	152.109207	1
-24.586017	152.109283	1
-24.585517	152.109346	1
-24.585017	152.109346	1
-24.584517	152.109321	1
-24.584017	152.109321	1
-24.583517	152.109296	1
-24.583017	152.109309	1
-24.582517	152.109283	1
-24.582017	152.109271	1
-24.581517	152.109283	1
-24.581017	152.109321	1
-24.580517	152.109346	1
-24.580017	152.109359	1
-24.579517	152.109372	1
-24.579017	152.109397	1
-24.578517	152.109448	1
-24.578017	152.109511	1
-24.577517	152.109587	1
-24.577017	152.109624	1
-24.576517	152.109713	1
-24.576017	152.109763	1
-24.575517	152.109827	1
-24.575017	152.109877	1
-24.574517	152.109902	1
-24.574017	152.109940	1
-24.573517	152.110016	1
-24.573017	152.110016	1
-24.572517	152.110029	1
-24.572017	152.110041	1
-24.571517	152.110029	1
-24.571017	152.110041	1
-24.570517	152.110054	1
-24.570017	152.110041	1
-24.569517	152.110029	1
-24.569017	152.110041	1
-24.568517	152.110041	1
-24.568017	152.110029	1
-24.567517	152.110029	1
-24.567017	152.110016	1
-24.566517	152.110004	1
-24.566017	152.110041	1
-24.565517	152.110067	1
-24.565017	152.110067	1
-24.564517	152.110067	1
-24.564017	152.110029	1
-24.563517	152.110004	1
-24.563017	152.110004	1
-24.562517	152.110004	1
-24.562017	152.110016	1
-24.561517	152.109966	1
-24.561017	152.109915	1
-24.560517	152.109814	1
-24.560017	152.109612	1
-24.559517	152.109359	1
-24.559017	152.109081	1
-24.558517	152.108854	1
-24.558017	152.108550	1
-24.557517	152.108285	1
-24.557017	152.108121	1
-24.556517	152.107956	1
-24.556017	152.107805	1
-24.555517	152.107666	1
-24.555017	152.107552	1
-24.554517	152.107464	1
-24.554017	152.107350	1
-24.553517	152.107274	1
-24.553017	152.107173	1
-24.552517	152.107085	1
-24.552017	152.106971	1
-24.551517	152.106870	1
-24.551017	152.106769	1
-24.550517	152.106718	1
-24.550017	152.106642	1
-24.549517	152.106604	1
-24.549017	152.106529	1
-24.548517	152.106478	1
-24.548017	152.106478	1
-24.547517	152.106478	1
-24.547017	152.106465	1
-24.546517	152.106465	1
-24.546017	152.106465	1
-24.545517	152.106516	1
-24.545017	152.106516	1
-24.544517	152.106554	1
-24.544017	152.106554	1
-24.543517	152.106579	1
-24.543017	152.106604	1
-24.542517	152.106668	1
-24.542017	152.106718	1
-24.541517	152.106769	1
-24.541017	152.106794	1
-24.540517	152.106882	1
-24.540017	152.106908	1
-24.539517	152.106946	1
-24.539017	152.106983	1
-24.538517	152.107072	1
-24.538017	152.107097	1
-24.537517	152.107160	1
-24.537017	152.107224	1
-24.536517	152.107287	1
-24.536017	152.107337	1
-24.535517	152.107400	1
-24.535017	152.107451	1
-24.534517	152.107489	1
-24.534017	152.107527	1
-24.533517	152.107539	1
-24.533017	152.107527	1
-24.532517	152.107527	1
-24.532017	152.107502	1
-24.531517	152.107514	1
-24.531017	152.107514	1
-24.530517	152.107527	1
-24.530017	152.107552	1
-24.529517	152.107577	1
-24.529017	152.107603	1
-24.528517	152.107628	1
-24.528017	152.107653	1
-24.527517	152.107691	1
-24.527017	152.107716	1
-24.526517	152.107754	1
-24.526017	152.107805	1
-24.525517	152.107881	1
-24.525017	152.107931	1
-24.524517	152.107982	1
-24.524017	152.108032	1
-24.523517	152.108121	1
-24.523017	152.108171	1
-24.522517	152.108234	1
-24.522017	152.108336	1
-24.521517	152.108411	1
-24.521017	152.108487	1
-24.520517	152.108538	1
-24.520017	152.108626	1
-24.519517	152.108715	1
-24.519017	152.108816	1
-24.518517	152.108904	1
-24.518017	152.108980	1
-24.517517	152.109031	1
-24.517017	152.109119	1
-24.516517	152.109195	1
-24.516017	152.109271	1
-24.515517	152.109334	1
-24.515017	152.109384	1
-24.514517	152.109435	1
-24.514017	152.109511	1
-24.513517	152.109574	1
-24.513017	152.109624	1
-24.512517	152.109688	1
-24.512017	152.109738	1
-24.511517	152.109801	1
-24.511017	152.109814	1
-24.510517	152.109865	1
-24.510017	152.109877	1
-24.509517	152.109928	1
-24.509017	152.109940	1
-24.508517	152.109940	1
-24.508017	152.109928	1
-24.507517	152.109915	1
-24.507017	152.109915	1
-24.506517	152.109865	1
-24.506017	152.109801	1
-24.505517	152.109763	1
-24.505017	152.109738	1
-24.504517	152.109726	1
-24.504017	152.109751	1
-24.503517	152.109751	1
-24.503017	152.109763	1
-24.502517	152.109776	1
-24.502017	152.109814	1
-24.501517	152.109814	1
-24.501017	152.109801	1
-24.500517	152.109789	1
-24.500017	152.109776	1
-24.499517	152.109726	1
-24.499017	152.109738	1
-24.498517	152.109738	1
-24.498017	152.109763	1
-24.497517	152.109763	1
-24.497017	152.109726	1
-24.496517	152.109688	1
-24.496017	152.109574	1
-24.495517	152.109410	1
-24.495017	152.109258	1
-24.494517	152.109106	1
-24.494017	152.108929	1
-24.493517	152.108727	1
-24.493017	152.108576	1
-24.492517	152.108437	1
-24.492017	152.108336	1
-24.491517	152.108285	1
-24.491017	152.108247	1
-24.490517	152.108222	1
-24.490017	152.108209	1
-24.489517	152.108184	1
-24.489017	152.108171	1
-24.488517	152.108159	1
-24.488017	152.108159	1
-24.487517	152.108133	1
-24.487017	152.108095	1
-24.486517	152.108083	1
-24.486017	152.108070	1
-24.485517	152.108020	1
-24.485017	152.108032	1
-24.484517	152.108032	1
-24.484017	152.108020	1
-24.483517	152.108032	1
-24.483017	152.108070	1
-24.482517	152.108083	1
-24.482017	152.108108	1
-24.481517	152.108159	1
-24.481017	152.108184	1
-24.480517	152.108234	1
-24.480017	152.108298	1
-24.479517	152.108373	1
-24.479017	152.108437	1
-24.478517	152.108437	1
-24.478017	152.108449	1
-24.477517	152.108449	1
-24.477017	152.108437	1
-24.476517	152.108399	1
-24.476017	152.108386	1
-24.475517	152.108336	1
-24.475017	152.108310	1
-24.474517	152.108323	1
-24.474017	152.108336	1
-24.473517	152.108298	1
-24.473017	152.108310	1
-24.472517	152.108298	1
-24.472017	152.108285	1
-24.471517	152.108272	1
-24.471017	152.108260	1
-24.470517	152.108234	1
-24.470017	152.108209	1
-24.469517	152.108209	1
-24.469017	152.108197	1
-24.468517	152.108209	1
-24.468017	152.108184	1
-24.467517	152.108159	1
-24.467017	152.108108	1
-24.466517	152.108083	1
-24.466017	152.108032	1
-24.465517	152.107956	1
-24.465017	152.107931	1
-24.464517	152.107893	1
-24.464017	152.107843	1
-24.463517	152.107843	1
-24.463017	152.107843	1
-24.462517	152.107843	1
-24.462017	152.107843	1
-24.461517	152.107868	1
-24.461017	152.107893	1
-24.460517	152.107931	1
-24.460017	152.107956	1
-24.459517	152.108007	1
-24.459017	152.108070	1
-24.458517	152.108133	1
-24.458017	152.108222	1
-24.457517	152.108272	1
-24.457017	152.108348	1
-24.456517	152.108386	1
-24.456017	152.108475	1
-24.455517	152.108588	1
-24.455017	152.108664	1
-24.454517	152.108702	1
-24.454017	152.108727	1
-24.453517	152.108790	1
-24.453017	152.108816	1
-24.452517	152.108854	1
-24.452017	152.108892	1
-24.451517	152.108942	1
-24.451017	152.108942	1
-24.450517	152.108967	1
-24.450017	152.109005	1
-24.449517	152.109031	1
-24.449017	152.109056	1
-24.448517	152.109106	1
-24.448017	152.109106	1
-24.447517	152.109119	1
-24.447017	152.109157	1
-24.446517	152.109144	1
-24.446017	152.109170	1
-24.445517	152.109182	1
-24.445017	152.109220	1
-24.444517	152.109258	1
-24.444017	152.109296	1
-24.443517	152.109296	1
-24.443017	152.109359	1
-24.442517	152.109397	1
-24.442017	152.109448	1
-24.441517	152.109460	1
-24.441017	152.109511	1
-24.440517	152.109574	1
-24.440017	152.109637	1
-24.439517	152.109688	1
-24.439017	152.109738	1
-24.438517	152.109776	1
-24.438017	152.109789	1
-24.437517	152.109814	1
-24.437017	152.109865	1
-24.436517	152.109890	1
-24.436017	152.109890	1
-24.435517	152.109915	1
-24.435017	152.109940	1
-24.434517	152.109991	1
-24.434017	152.109978	1
-24.433517	152.109991	1
-24.433017	152.110029	1
-24.432517	152.110029	1
-24.432017	152.110067	1
-24.431517	152.110105	1
-24.431017	152.110092	1
-24.430517	152.110067	1
-24.430017	152.110079	1
-24.429517	152.110054	1
-24.429017	152.110054	1
-24.428517	152.110029	1
-24.428017	152.110016	1
-24.427517	152.110029	1
-24.427017	152.110004	1
-24.426517	152.110004	1
-24.426017	152.110016	1
-24.425517	152.110029	1
-24.425017	152.110054	1
-24.424517	152.110054	1
-24.424017	152.110079	1
-24.423517	152.110092	1
-24.423017	152.110092	1
-24.422517	152.110092	1
-24.422017	152.110105	1
-24.421517	152.110117	1
-24.421017	152.110092	1
-24.420517	152.110079	1
-24.420017	152.110079	1
-24.419517	152.110079	1
-24.419017	152.110067	1
-24.418517	152.110054	1
-24.418017	152.110054	1
-24.417517	152.110041	1
-24.417017	152.110029	1
-24.416517	152.110029	1
-24.416017	152.110004	1
-24.415517	152.110029	1
-24.415017	152.110029	1
-24.414517	152.110054	1
-24.414017	152.110092	1
-24.413517	152.110092	1
-24.413017	152.110092	1
-24.412517	152.110079	1
-24.412017	152.110079	1
-24.411517	152.110105	1
-24.411017	152.110067	1
-24.410517	152.110079	1
-24.410017	152.110092	1
-24.409517	152.110130	1
-24.409017	152.110105	1
-24.408517	152.110155	1
-24.408017	152.110155	1
-24.407517	152.110193	1
-24.407017	152.110168	1
-24.406517	152.110117	1
-24.406017	152.110067	1
-24.405517	152.110029	1
-24.405017	152.109991	1
-24.404517	152.109953	1
-24.404017	152.109915	1
-24.403517	152.109902	1
-24.403017	152.109902	1
-24.402517	152.109940	1
-24.402017	152.109953	1
-24.401517	152.109966	1
-24.401017	152.109966	1
-24.400517	152.109991	1
-24.400017	152.109991	1
-24.399517	152.109953	1
-24.399017	152.109953	1
-24.398517	152.109928	1
-24.398017	152.109928	1
-24.397517	152.109940	1
-24.397017	152.109966	1
-24.396517	152.109991	1
-24.396017	152.110029	1
-24.395517	152.110067	1
-24.395017	152.110092	1
-24.394517	152.110079	1
-24.394017	152.110067	1
-24.393517	152.110041	1
-24.393017	152.110041	1
-24.392517	152.110016	1
-24.392017	152.109991	1
-24.391517	152.109915	1
-24.391017	152.109902	1
-24.390517	152.109852	1
-24.390017	152.109827	1
-24.389517	152.109751	1
-24.389017	152.109688	1
-24.388517	152.109624	1
-24.388017	152.109574	1
-24.387517	152.109511	1
-24.387017	152.109448	1
-24.386517	152.109397	1
-24.386017	152.109346	1
-24.385517	152.109283	1
-24.385017	152.109233	1
-24.384517	152.109207	1
-24.384017	152.109170	1
-24.383517	152.109157	1
-24.383017	152.109132	1
-24.382517	152.109106	1
-24.382017	152.109094	1
-24.381517	152.109132	1
-24.381017	152.109170	1
-24.380517	152.109207	1
-24.380017	152.109233	1
-24.379517	152.109283	1
-24.379017	152.109372	1
-24.378517	152.109435	1
-24.378017	152.109511	1
-24.377517	152.109587	1
-24.377017	152.109637	1
-24.376517	152.109675	1
-24.376017	152.109688	1
-24.375517	152.109751	1
-24.375017	152.109776	1
-24.374517	152.109801	1
-24.374017	152.109814	1
-24.373517	152.109877	1
-24.373017	152.109902	1
-24.372517	152.109928	1
-24.372017	152.109978	1
-24.371517	152.110054	1
-24.371017	152.110054	1
-24.370517	152.110092	1
-24.370017	152.110117	1
-24.369517	152.110168	1
-24.369017	152.110193	1
-24.368517	152.110193	1
-24.368017	152.110193	1
-24.367517	152.110193	1
-24.367017	152.110168	1
-24.366517	152.110168	1
-24.366017	152.110155	1
-24.365517	152.110143	1
-24.365017	152.110105	1
-24.364517	152.110092	1
-24.364017	152.110054	1
-24.363517	152.110016	1
-24.363017	152.110016	1
-24.362517	152.110004	1
-24.362017	152.110016	1
-24.361517	152.110041	1
-24.361017	152.110041	1
-24.360517	152.110041	1
-24.360017	152.110079	1
-24.359517	152.110067	1
-24.359017	152.110079	1
-24.358517	152.110054	1
-24.358017	152.110041	1
-24.357517	152.110029	1
-24.357017	152.110029	1
-24.356517	152.110004	1
-24.356017	152.109966	1
-24.355517	152.109902	1
-24.355017	152.109890	1
-24.354517	152.109852	1
-24.354017	152.109814	1
-24.353517	152.109801	1
-24.353017	152.109751	1
-24.352517	152.109751	1
-24.352017	152.109738	1
-24.351517	152.109814	1
-24.351017	152.109877	1
-24.350517	152.109915	1
-24.350017	152.109978	1
-24.349517	152.110004	1
-24.349017	152.109991	1
-24.348517	152.109915	1
-24.348017	152.109852	1
-24.347517	152.109675	1
-24.347017	152.109511	1
-24.346517	152.109397	1
-24.346017	152.109321	1
-24.345517	152.109258	1
-24.345017	152.109195	1
-24.344517	152.109056	1
-24.344017	152.108904	1
-24.343517	152.108702	1
-24.343017	152.108475	1
-24.342517	152.108234	1
-24.342017	152.108020	1
-24.341517	152.107881	1
-24.341017	152.107817	1
-24.340517	152.107780	1
-24.340017	152.107742	1
-24.339517	152.107691	1
-24.339017	152.107691	1
-24.338517	152.107678	1
-24.338017	152.107678	1
-24.337517	152.107691	1
-24.337017	152.107780	1
-24.336517	152.107817	1
-24.336017	152.107855	1
-24.335517	152.107855	1
-24.335017	152.107817	1
-24.334517	152.107843	1
-24.334017	152.107868	1
-24.333517	152.107906	1
-24.333017	152.107931	1
-24.332517	152.107919	1
-24.332017	152.107931	1
-24.331517	152.107944	1
-24.331017	152.107982	1
-24.330517	152.108007	1
-24.330017	152.107994	1
-24.329517	152.107994	1
-24.329017	152.107994	1
-24.328517	152.108020	1
-24.328017	152.108070	1
-24.327517	152.108108	1
-24.327017	152.108171	1
-24.326517	152.108222	1
-24.326017	152.108260	1
-24.325517	152.108260	1
-24.325017	152.108285	1
-24.324517	152.108272	1
-24.324017	152.108298	1
-24.323517	152.108336	1
-24.323017	152.108323	1
-24.322517	152.108361	1
-24.322017	152.108348	1
-24.321517	152.108323	1
-24.321017	152.108285	1
-24.320517	152.108260	1
-24.320017	152.108260	1
-24.319517	152.108184	1
-24.319017	152.108171	1
-24.318517	152.108095	1
-24.318017	152.108045	1
-24.317517	152.107994	1
-24.317017	152.107982	1
-24.316517	152.107919	1
-24.316017	152.107855	1
-24.315517	152.107792	1
-24.315017	152.107780	1
-24.314517	152.107780	1
-24.314017	152.107805	1
-24.313517	152.107817	1
-24.313017	152.107893	1
-24.312517	152.107931	1
