X	Y	Gültig
-31.192317	152.112512	1
-31.191817	152.112525	1
-31.191317	152.112537	1
-31.190817	152.112525	1
-31.190317	152.112525	1
-31.189817	152.112537	1
-31.189317	152.112550	1
-31.188817	152.112563	1
-31.188317	152.112588	1
-31.187817	152.112601	1
-31.187317	152.112588	1
-31.186817	152.112575	1
-31.186317	152.112613	1
-31.185817	152.112563	1
-31.185317	152.112575	1
-31.184817	152.112537	1
-31.184317	152.112537	1
-31.183817	152.112563	1
-31.183317	152.112550	1
-31.182817	152.112588	1
-31.182317	152.112588	1
-31.181817	152.112664	1
-31.181317	152.112676	1
-31.180817	152.112727	1
-31.180317	152.112702	1
-31.179817	152.112727	1
-31.179317	152.112702	1
-31.178817	152.112689	1
-31.178317	152.112676	1
-31.177817	152.112651	1
-31.177317	152.112626	1
-31.176817	152.112626	1
-31.176317	152.112638	1
-31.175817	152.112626	1
-31.175317	152.112601	1
-31.174817	152.112575	1
-31.174317	152.112550	1
-31.173817	152.112512	1
-31.173317	152.112499	1
-31.172817	152.112487	1
-31.172317	152.112487	1
-31.171817	152.112512	1
-31.171317	152.112525	1
-31.170817	152.112550	1
-31.170317	152.112563	1
-31.169817	152.112575	1
-31.169317	152.112601	1
-31.168817	152.112613	1
-31.168317	152.112626	1
-31.167817	152.112638	1
-31.167317	152.112638	1
-31.166817	152.112638	1
-31.166317	152.112651	1
-31.165817	152.112651	1
-31.165317	152.112664	1
-31.164817	152.112676	1
-31.164317	152.112664	1
-31.163817	152.112651	1
-31.163317	152.112676	1
-31.162817	152.112638	1
-31.162317	152.112638	1
-31.161817	152.112651	1
-31.161317	152.112638	1
-31.160817	152.112638	1
-31.160317	152.112651	1
-31.159817	152.112676	1
-31.159317	152.112702	1
-31.158817	152.112702	1
-31.158317	152.112689	1
-31.157817	152.112689	1
-31.157317	152.112702	1
-31.156817	152.112664	1
-31.156317	152.112664	1
-31.155817	152.112664	1
-31.155317	152.112664	1
-31.154817	152.112638	1
-31.154317	152.112651	1
-31.153817	152.112638	1
-31.153317	152.112575	1
-31.152817	152.112575	1
-31.152317	152.112537	1
-31.151817	152.112537	1
-31.151317	152.112537	1
-31.150817	152.112563	1
-31.150317	152.112537	1
-31.149817	152.112525	1
-31.149317	152.112525	1
-31.148817	152.112563	1
-31.148317	152.112575	1
-31.147817	152.112613	1
-31.147317	152.112613	1
-31.146817	152.112626	1
-31.146317	152.112651	1
-31.145817	152.112676	1
-31.145317	152.112702	1
-31.144817	152.112727	1
-31.144317	152.112727	1
-31.143817	152.112714	1
-31.143317	152.112702	1
-31.142817	152.112676	1
-31.142317	152.112689	1
-31.141817	152.112651	1
-31.141317	152.112651	1
-31.140817	152.112664	1
-31.140317	152.112664	1
-31.139817	152.112651	1
-31.139317	152.112689	1
-31.138817	152.112714	1
-31.138317	152.112702	1
-31.137817	152.112702	1
-31.137317	152.112689	1
-31.136817	152.112714	1
-31.136317	152.112727	1
-31.135817	152.112714	1
-31.135317	152.112727	1
-31.134817	152.112702	1
-31.134317	152.112702	1
-31.133817	152.112702	1
-31.133317	152.112689	1
-31.132817	152.112689	1
-31.132317	152.112689	1
-31.131817	152.112689	1
-31.131317	152.112664	1
-31.130817	152.112626	1
-31.130317	152.112601	1
-31.129817	152.112601	1
-31.129317	152.112626	1
-31.128817	152.112638	1
-31.128317	152.112626	1
-31.127817	152.112601	1
-31.127317	152.112613	1
-31.126817	152.112626	1
-31.126317	152.112676	1
-31.125817	152.112689	1
-31.125317	152.112676	1
-31.124817	152.112689	1
-31.124317	152.112702	1
-31.123817	152.112714	1
-31.123317	152.112702	1
-31.122817	152.112689	1
-31.122317	152.112714	1
-31.121817	152.112739	1
-31.121317	152.112765	1
-31.120817	152.112765	1
-31.120317	152.112752	1
-31.119817	152.112739	1
-31.119317	152.112702	1
-31.118817	152.112702	1
-31.118317	152.112676	1
-31.117817	152.112676	1
-31.117317	152.112676	1
-31.116817	152.112689	1
-31.116317	152.112689	1
-31.115817	152.112689	1
-31.115317	152.112676	1
-31.114817	152.112689	1
-31.114317	152.112689	1
-31.113817	152.112714	1
-31.113317	152.112714	1
-31.112817	152.112689	1
-31.112317	152.112664	1
-31.111817	152.112676	1
-31.111317	152.112689	1
-31.110817	152.112651	1
-31.110317	152.112651	1
-31.109817	152.112626	1
-31.109317	152.112638	1
-31.108817	152.112664	1
-31.108317	152.112651	1
-31.107817	152.112676	1
-31.107317	152.112689	1
-31.106817	152.112689	1
-31.106317	152.112689	1
-31.105817	152.112702	1
-31.105317	152.112714	1
-31.104817	152.112727	1
-31.104317	152.112739	1
-31.103817	152.112765	1
-31.103317	152.112777	1
-31.102817	152.112815	1
-31.102317	152.112828	1
-31.101817	152.112803	1
-31.101317	152.112828	1
-31.100817	152.112841	1
-31.100317	152.112841	1
-31.099817	152.112815	1
-31.099317	152.112815	1
-31.098817	152.112803	1
-31.098317	152.112828	1
-31.097817	152.112803	1
-31.097317	152.112790	1
-31.096817	152.112777	1
-31.096317	152.112765	1
-31.095817	152.112777	1
-31.095317	152.112739	1
-31.094817	152.112739	1
-31.094317	152.112702	1
-31.093817	152.112714	1
-31.093317	152.112702	1
-31.092817	152.112676	1
-31.092317	152.112689	1
-31.091817	152.112702	1
-31.091317	152.112689	1
-31.090817	152.112664	1
-31.090317	152.112676	1
-31.089817	152.112714	1
-31.089317	152.112727	1
-31.088817	152.112727	1
-31.088317	152.112727	1
-31.087817	152.112702	1
-31.087317	152.112676	1
-31.086817	152.112689	1
-31.086317	152.112689	1
-31.085817	152.112664	1
-31.085317	152.112651	1
-31.084817	152.112664	1
-31.084317	152.112651	1
-31.083817	152.112664	1
-31.083317	152.112702	1
-31.082817	152.112714	1
-31.082317	152.112727	1
-31.081817	152.112727	1
-31.081317	152.112739	1
-31.080817	152.112752	1
-31.080317	152.112752	1
-31.079817	152.112777	1
-31.079317	152.112790	1
-31.078817	152.112803	1
-31.078317	152.112803	1
-31.077817	152.112790	1
-31.077317	152.112803	1
-31.076817	152.112777	1
-31.076317	152.112765	1
-31.075817	152.112752	1
-31.075317	152.112765	1
-31.074817	152.112727	1
-31.074317	152.112739	1
-31.073817	152.112727	1
-31.073317	152.112727	1
-31.072817	152.112727	1
-31.072317	152.112765	1
-31.071817	152.112752	1
-31.071317	152.112765	1
-31.070817	152.112739	1
-31.070317	152.112727	1
-31.069817	152.112727	1
-31.069317	152.112727	1
-31.068817	152.112739	1
-31.068317	152.112727	1
-31.067817	152.112752	1
-31.067317	152.112765	1
-31.066817	152.112752	1
-31.066317	152.112777	1
-31.065817	152.112765	1
-31.065317	152.112790	1
-31.064817	152.112790	1
-31.064317	152.112765	1
-31.063817	152.112777	1
-31.063317	152.112739	1
-31.062817	152.112752	1
-31.062317	152.112727	1
-31.061817	152.112714	1
-31.061317	152.112714	1
-31.060817	152.112702	1
-31.060317	152.112739	1
-31.059817	152.112727	1
-31.059317	152.112739	1
-31.058817	152.112727	1
-31.058317	152.112739	1
-31.057817	152.112739	1
-31.057317	152.112739	1
-31.056817	152.112765	1
-31.056317	152.112777	1
-31.055817	152.112803	1
-31.055317	152.112777	1
-31.054817	152.112777	1
-31.054317	152.112777	1
-31.053817	152.112803	1
-31.053317	152.112815	1
-31.052817	152.112815	1
-31.052317	152.112777	1
-31.051817	152.112790	1
-31.051317	152.112777	1
-31.050817	152.112777	1
-31.050317	152.112727	1
-31.049817	152.112752	1
-31.049317	152.112702	1
-31.048817	152.112714	1
-31.048317	152.112702	1
-31.047817	152.112714	1
-31.047317	152.112714	1
-31.046817	152.112702	1
-31.046317	152.112689	1
-31.045817	152.112638	1
-31.045317	152.112613	1
-31.044817	152.112601	1
-31.044317	152.112651	1
-31.043817	152.112676	1
-31.043317	152.112702	1
-31.042817	152.112702	1
-31.042317	152.112689	1
-31.041817	152.112702	1
-31.041317	152.112714	1
-31.040817	152.112689	1
-31.040317	152.112664	1
-31.039817	152.112651	1
-31.039317	152.112664	1
-31.038817	152.112651	1
-31.038317	152.112626	1
-31.037817	152.112626	1
-31.037317	152.112638	1
-31.036817	152.112664	1
-31.036317	152.112664	1
-31.035817	152.112689	1
-31.035317	152.112689	1
-31.034817	152.112702	1
-31.034317	152.112689	1
-31.033817	152.112676	1
-31.033317	152.112651	1
-31.032817	152.112664	1
-31.032317	152.112689	1
-31.031817	152.112727	1
-31.031317	152.112765	1
-31.030817	152.112777	1
-31.030317	152.112777	1
-31.029817	152.112790	1
-31.029317	152.112828	1
-31.028817	152.112815	1
-31.028317	152.112828	1
-31.027817	152.112815	1
-31.027317	152.112790	1
-31.026817	152.112790	1
-31.026317	152.112752	1
-31.025817	152.112803	1
-31.025317	152.112790	1
-31.024817	152.112790	1
-31.024317	152.112803	1
-31.023817	152.112815	1
-31.023317	152.112815	1
-31.022817	152.112815	1
-31.022317	152.112828	1
-31.021817	152.112803	1
-31.021317	152.112803	1
-31.020817	152.112790	1
-31.020317	152.112790	1
-31.019817	152.112803	1
-31.019317	152.112815	1
-31.018817	152.112815	1
-31.018317	152.112815	1
-31.017817	152.112841	1
-31.017317	152.112841	1
-31.016817	152.112828	1
-31.016317	152.112790	1
-31.015817	152.112815	1
-31.015317	152.112790	1
-31.014817	152.112790	1
-31.014317	152.112828	1
-31.013817	152.112815	1
-31.013317	152.112828	1
-31.012817	152.112866	1
-31.012317	152.112891	1
-31.011817	152.112891	1
-31.011317	152.112904	1
-31.010817	152.112929	1
-31.010317	152.112891	1
-31.009817	152.112891	1
-31.009317	152.112878	1
-31.008817	152.112853	1
-31.008317	152.112853	1
-31.007817	152.112853	1
-31.007317	152.112841	1
-31.006817	152.112841	1
-31.006317	152.112828	1
-31.005817	152.112803	1
-31.005317	152.112815	1
-31.004817	152.112815	1
-31.004317	152.112828	1
-31.003817	152.112803	1
-31.003317	152.112815	1
-31.002817	152.112828	1
-31.002317	152.112803	1
-31.001817	152.112803	1
-31.001317	152.112790	1
-31.000817	152.112765	1
-31.000317	152.112739	1
-30.999817	152.112752	1
-30.999317	152.112727	1
-30.998817	152.112714	1
-30.998317	152.112739	1
-30.997817	152.112727	1
-30.997317	152.112752	1
-30.996817	152.112765	1
-30.996317	152.112752	1
-30.995817	152.112765	1
-30.995317	152.112765	1
-30.994817	152.112765	1
-30.994317	152.112765	1
-30.993817	152.112777	1
-30.993317	152.112790	1
-30.992817	152.112790	1
-30.992317	152.112803	1
-30.991817	152.112777	1
-30.991317	152.112752	1
-30.990817	152.112765	1
-30.990317	152.112765	1
-30.989817	152.112790	1
-30.989317	152.112803	1
-30.988817	152.112828	1
-30.988317	152.112828	1
-30.987817	152.112828	1
-30.987317	152.112790	1
-30.986817	152.112815	1
-30.986317	152.112803	1
-30.985817	152.112803	1
-30.985317	152.112777	1
-30.984817	152.112752	1
-30.984317	152.112752	1
-30.983817	152.112777	1
-30.983317	152.112790	1
-30.982817	152.112828	1
-30.982317	152.112790	1
-30.981817	152.112803	1
-30.981317	152.112777	1
-30.980817	152.112777	1
-30.980317	152.112790	1
-30.979817	152.112777	1
-30.979317	152.112739	1
-30.978817	152.112765	1
-30.978317	152.112752	1
-30.977817	152.112752	1
-30.977317	152.112752	1
-30.976817	152.112777	1
-30.976317	152.112777	1
-30.975817	152.112841	1
-30.975317	152.112853	1
-30.974817	152.112853	1
-30.974317	152.112866	1
-30.973817	152.112866	1
-30.973317	152.112841	1
-30.972817	152.112878	1
-30.972317	152.112841	1
-30.971817	152.112841	1
-30.971317	152.112803	1
-30.970817	152.112841	1
-30.970317	152.112853	1
-30.969817	152.112853	1
-30.969317	152.112866	1
-30.968817	152.112878	1
-30.968317	152.112916	1
-30.967817	152.112904	1
-30.967317	152.112904	1
-30.966817	152.112866	1
-30.966317	152.112878	1
-30.965817	152.112904	1
-30.965317	152.112891	1
-30.964817	152.112891	1
-30.964317	152.112904	1
-30.963817	152.112904	1
-30.963317	152.112929	1
-30.962817	152.112942	1
-30.962317	152.112929	1
-30.961817	152.112891	1
-30.961317	152.112891	1
-30.960817	152.112878	1
-30.960317	152.112853	1
-30.959817	152.112853	1
-30.959317	152.112841	1
-30.958817	152.112841	1
-30.958317	152.112853	1
-30.957817	152.112841	1
-30.957317	152.112866	1
-30.956817	152.112853	1
-30.956317	152.112866	1
-30.955817	152.112891	1
-30.955317	152.112904	1
-30.954817	152.112878	1
-30.954317	152.112866	1
-30.953817	152.112853	1
-30.953317	152.112878	1
-30.952817	152.112904	1
-30.952317	152.112878	1
-30.951817	152.112904	1
-30.951317	152.112942	1
-30.950817	152.112916	1
-30.950317	152.112904	1
-30.949817	152.112904	1
-30.949317	152.112866	1
-30.948817	152.112878	1
-30.948317	152.112878	1
-30.947817	152.112878	1
-30.947317	152.112828	1
-30.946817	152.112891	1
-30.946317	152.112904	1
-30.945817	152.112916	1
-30.945317	152.112916	1
-30.944817	152.112916	1
-30.944317	152.112916	1
-30.943817	152.112929	1
-30.943317	152.112891	1
-30.942817	152.112878	1
-30.942317	152.112853	1
-30.941817	152.112866	1
-30.941317	152.112891	1
-30.940817	152.112891	1
-30.940317	152.112891	1
-30.939817	152.112878	1
-30.939317	152.112904	1
-30.938817	152.112891	1
-30.938317	152.112904	1
-30.937817	152.112853	1
-30.937317	152.112828	1
-30.936817	152.112803	1
-30.936317	152.112815	1
-30.935817	152.112803	1
-30.935317	152.112815	1
-30.934817	152.112828	1
-30.934317	152.112828	1
-30.933817	152.112866	1
-30.933317	152.112878	1
-30.932817	152.112853	1
-30.932317	152.112853	1
-30.931817	152.112891	1
-30.931317	152.112891	1
-30.930817	152.112904	1
-30.930317	152.112878	1
-30.929817	152.112904	1
-30.929317	152.112929	1
-30.928817	152.112942	1
-30.928317	152.112904	1
-30.927817	152.112929	1
-30.927317	152.112942	1
-30.926817	152.112916	1
-30.926317	152.112942	1
-30.925817	152.112916	1
-30.925317	152.112866	1
-30.924817	152.112866	1
-30.924317	152.112853	1
-30.923817	152.112866	1
-30.923317	152.112866	1
-30.922817	152.112841	1
-30.922317	152.112878	1
-30.921817	152.112916	1
-30.921317	152.112904	1
-30.920817	152.112904	1
-30.920317	152.112904	1
-30.919817	152.112904	1
-30.919317	152.112916	1
-30.918817	152.112916	1
-30.918317	152.112904	1
-30.917817	152.112904	1
-30.917317	152.112904	1
-30.916817	152.112929	1
-30.916317	152.112916	1
-30.915817	152.112891	1
-30.915317	152.112878	1
-30.914817	152.112891	1
-30.914317	152.112916	1
-30.913817	152.112904	1
-30.913317	152.112891	1
-30.912817	152.112904	1
-30.912317	152.112942	1
-30.911817	152.112967	1
-30.911317	152.112967	1
-30.910817	152.112954	1
-30.910317	152.112980	1
-30.909817	152.112992	1
-30.909317	152.112992	1
-30.908817	152.112954	1
-30.908317	152.112967	1
-30.907817	152.112954	1
-30.907317	152.112954	1
-30.906817	152.112942	1
-30.906317	152.112916	1
-30.905817	152.112891	1
-30.905317	152.112878	1
-30.904817	152.112891	1
-30.904317	152.112866	1
-30.903817	152.112828	1
-30.903317	152.112841	1
-30.902817	152.112841	1
-30.902317	152.112853	1
-30.901817	152.112878	1
-30.901317	152.112853	1
-30.900817	152.112828	1
-30.900317	152.112841	1
-30.899817	152.112878	1
-30.899317	152.112853	1
-30.898817	152.112803	1
-30.898317	152.112828	1
-30.897817	152.112828	1
-30.897317	152.112853	1
-30.896817	152.112866	1
-30.896317	152.112853	1
-30.895817	152.112853	1
-30.895317	152.112878	1
-30.894817	152.112878	1
-30.894317	152.112866	1
-30.893817	152.112828	1
-30.893317	152.112803	1
-30.892817	152.112841	1
-30.892317	152.112828	1
-30.891817	152.112853	1
-30.891317	152.112866	1
-30.890817	152.112878	1
-30.890317	152.112929	1
-30.889817	152.112967	1
-30.889317	152.112929	1
-30.888817	152.112942	1
-30.888317	152.112942	1
-30.887817	152.112954	1
-30.887317	152.112967	1
-30.886817	152.112967	1
-30.886317	152.112980	1
-30.885817	152.112967	1
-30.885317	152.112980	1
-30.884817	152.112980	1
-30.884317	152.112980	1
-30.883817	152.112967	1
-30.883317	152.112992	1
-30.882817	152.112980	1
-30.882317	152.112967	1
-30.881817	152.112929	1
-30.881317	152.112891	1
-30.880817	152.112866	1
-30.880317	152.112891	1
-30.879817	152.112891	1
-30.879317	152.112891	1
-30.878817	152.112878	1
-30.878317	152.112878	1
-30.877817	152.112904	1
-30.877317	152.112904	1
-30.876817	152.112904	1
-30.876317	152.112891	1
-30.875817	152.112891	1
-30.875317	152.112904	1
-30.874817	152.112904	1
-30.874317	152.112916	1
-30.873817	152.112904	1
-30.873317	152.112942	1
-30.872817	152.112954	1
-30.872317	152.112954	1
-30.871817	152.112954	1
-30.871317	152.112967	1
-30.870817	152.112954	1
-30.870317	152.112980	1
-30.869817	152.112967	1
-30.869317	152.112942	1
-30.868817	152.112942	1
-30.868317	152.112967	1
-30.867817	152.113005	1
-30.867317	152.113017	1
-30.866817	152.112992	1
-30.866317	152.113017	1
-30.865817	152.113005	1
-30.865317	152.113043	1
-30.864817	152.113068	1
-30.864317	152.113030	1
-30.863817	152.113017	1
-30.863317	152.113030	1
-30.862817	152.113043	1
-30.862317	152.113043	1
-30.861817	152.113030	1
-30.861317	152.113017	1
-30.860817	152.113017	1
-30.860317	152.113005	1
-30.859817	152.113005	1
-30.859317	152.112980	1
-30.858817	152.112954	1
-30.858317	152.112967	1
-30.857817	152.112942	1
-30.857317	152.112967	1
-30.856817	152.112929	1
-30.856317	152.112916	1
-30.855817	152.112929	1
-30.855317	152.112954	1
-30.854817	152.112942	1
-30.854317	152.112942	1
-30.853817	152.112942	1
-30.853317	152.112980	1
-30.852817	152.113005	1
-30.852317	152.112967	1
-30.851817	152.112967	1
-30.851317	152.112954	1
-30.850817	152.112980	1
-30.850317	152.112967	1
-30.849817	152.112942	1
-30.849317	152.112929	1
-30.848817	152.112929	1
-30.848317	152.112954	1
-30.847817	152.112954	1
-30.847317	152.112942	1
-30.846817	152.112942	1
-30.846317	152.112942	1
-30.845817	152.112967	1
-30.845317	152.112967	1
-30.844817	152.112967	1
-30.844317	152.112942	1
-30.843817	152.112980	1
-30.843317	152.113017	1
-30.842817	152.113043	1
-30.842317	152.113017	1
-30.841817	152.113055	1
-30.841317	152.113055	1
-30.840817	152.113081	1
-30.840317	152.113068	1
-30.839817	152.113005	1
-30.839317	152.113005	1
-30.838817	152.112992	1
-30.838317	152.112992	1
-30.837817	152.112980	1
-30.837317	152.112967	1
-30.836817	152.112954	1
-30.836317	152.112954	1
-30.835817	152.113005	1
-30.835317	152.113005	1
-30.834817	152.112980	1
-30.834317	152.112967	1
-30.833817	152.112967	1
-30.833317	152.112967	1
-30.832817	152.112954	1
-30.832317	152.112980	1
-30.831817	152.112992	1
-30.831317	152.113017	1
-30.830817	152.113030	1
-30.830317	152.113030	1
-30.829817	152.113030	1
-30.829317	152.113030	1
-30.828817	152.113005	1
-30.828317	152.112980	1
-30.827817	152.112954	1
-30.827317	152.112954	1
-30.826817	152.112967	1
-30.826317	152.112967	1
-30.825817	152.112980	1
-30.825317	152.112954	1
-30.824817	152.112980	1
-30.824317	152.112980	1
-30.823817	152.112992	1
-30.823317	152.113005	1
-30.822817	152.113005	1
-30.822317	152.112992	1
-30.821817	152.113005	1
-30.821317	152.112992	1
-30.820817	152.112992	1
-30.820317	152.113005	1
-30.819817	152.113017	1
-30.819317	152.113017	1
-30.818817	152.113005	1
-30.818317	152.112992	1
-30.817817	152.112992	1
-30.817317	152.112980	1
-30.816817	152.112967	1
-30.816317	152.112954	1
-30.815817	152.112967	1
-30.815317	152.112942	1
-30.814817	152.112967	1
-30.814317	152.112992	1
-30.813817	152.112980	1
-30.813317	152.113005	1
-30.812817	152.113005	1
-30.812317	152.113017	1
-30.811817	152.113030	1
-30.811317	152.113055	1
-30.810817	152.113030	1
-30.810317	152.113055	1
-30.809817	152.113068	1
-30.809317	152.113055	1
-30.808817	152.113043	1
-30.808317	152.113068	1
-30.807817	152.113055	1
-30.807317	152.113030	1
-30.806817	152.112980	1
-30.806317	152.112980	1
-30.805817	152.112954	1
-30.805317	152.112992	1
-30.804817	152.112980	1
-30.804317	152.112980	1
-30.803817	152.112967	1
-30.803317	152.112967	1
-30.802817	152.112954	1
-30.802317	152.112967	1
-30.801817	152.112967	1
-30.801317	152.112929	1
-30.800817	152.112954	1
-30.800317	152.112942	1
-30.799817	152.112954	1
-30.799317	152.112992	1
-30.798817	152.113005	1
-30.798317	152.113005	1
-30.797817	152.113005	1
-30.797317	152.113017	1
-30.796817	152.113017	1
-30.796317	152.113017	1
-30.795817	152.112980	1
-30.795317	152.112967	1
-30.794817	152.112942	1
-30.794317	152.112954	1
-30.793817	152.112954	1
-30.793317	152.112992	1
-30.792817	152.113017	1
-30.792317	152.113017	1
-30.791817	152.113030	1
-30.791317	152.113005	1
-30.790817	152.113005	1
-30.790317	152.113043	1
-30.789817	152.113043	1
-30.789317	152.113043	1
-30.788817	152.113030	1
-30.788317	152.113030	1
-30.787817	152.112992	1
-30.787317	152.113005	1
-30.786817	152.113005	1
-30.786317	152.112992	1
-30.785817	152.112954	1
-30.785317	152.112942	1
-30.784817	152.112942	1
-30.784317	152.112942	1
-30.783817	152.112916	1
-30.783317	152.112878	1
-30.782817	152.112904	1
-30.782317	152.112916	1
-30.781817	152.112929	1
-30.781317	152.112929	1
-30.780817	152.112942	1
-30.780317	152.112916	1
-30.779817	152.112929	1
-30.779317	152.112954	1
-30.778817	152.112967	1
-30.778317	152.112954	1
-30.777817	152.112967	1
-30.777317	152.112980	1
-30.776817	152.112980	1
-30.776317	152.113017	1
-30.775817	152.112992	1
-30.775317	152.113005	1
-30.774817	152.113017	1
-30.774317	152.112992	1
-30.773817	152.112967	1
-30.773317	152.112954	1
-30.772817	152.112954	1
-30.772317	152.112942	1
-30.771817	152.112954	1
-30.771317	152.112942	1
-30.770817	152.112954	1
-30.770317	152.112954	1
-30.769817	152.112967	1
-30.769317	152.112992	1
-30.768817	152.113030	1
-30.768317	152.113030	1
-30.767817	152.113030	1
-30.767317	152.113055	1
-30.766817	152.113055	1
-30.766317	152.113055	1
-30.765817	152.113081	1
-30.765317	152.113068	1
-30.764817	152.113030	1
-30.764317	152.113068	1
-30.763817	152.113081	1
-30.763317	152.113055	1
-30.762817	152.113043	1
-30.762317	152.113017	1
-30.761817	152.113030	1
-30.761317	152.113043	1
-30.760817	152.113017	1
-30.760317	152.113017	1
-30.759817	152.113005	1
-30.759317	152.113030	1
-30.758817	152.113043	1
-30.758317	152.113030	1
-30.757817	152.113043	1
-30.757317	152.113081	1
-30.756817	152.113093	1
-30.756317	152.113106	1
-30.755817	152.113106	1
-30.755317	152.113119	1
-30.754817	152.113119	1
-30.754317	152.113093	1
-30.753817	152.113068	1
-30.753317	152.113068	1
-30.752817	152.113068	1
-30.752317	152.113043	1
-30.751817	152.113030	1
-30.751317	152.113030	1
-30.750817	152.113030	1
-30.750317	152.112992	1
-30.749817	152.113030	1
-30.749317	152.113017	1
-30.748817	152.113005	1
-30.748317	152.112992	1
-30.747817	152.113005	1
-30.747317	152.113030	1
-30.746817	152.113055	1
-30.746317	152.113081	1
-30.745817	152.113081	1
-30.745317	152.113093	1
-30.744817	152.113119	1
-30.744317	152.113119	1
-30.743817	152.113106	1
-30.743317	152.113106	1
-30.742817	152.113093	1
-30.742317	152.113093	1
-30.741817	152.113093	1
-30.741317	152.113081	1
-30.740817	152.113081	1
-30.740317	152.113068	1
-30.739817	152.113081	1
-30.739317	152.113055	1
-30.738817	152.113081	1
-30.738317	152.113093	1
-30.737817	152.113081	1
-30.737317	152.113068	1
-30.736817	152.113093	1
-30.736317	152.113093	1
-30.735817	152.113093	1
-30.735317	152.113119	1
-30.734817	152.113131	1
-30.734317	152.113144	1
-30.733817	152.113131	1
-30.733317	152.113169	1
-30.732817	152.113169	1
-30.732317	152.113169	1
-30.731817	152.113156	1
-30.731317	152.113169	1
-30.730817	152.113131	1
-30.730317	152.113119	1
-30.729817	152.113081	1
-30.729317	152.113093	1
-30.728817	152.113106	1
-30.728317	152.113106	1
-30.727817	152.113106	1
-30.727317	152.113106	1
-30.726817	152.113106	1
-30.726317	152.113119	1
-30.725817	152.113131	1
-30.725317	152.113169	1
-30.724817	152.113182	1
-30.724317	152.113169	1
-30.723817	152.113156	1
-30.723317	152.113169	1
-30.722817	152.113144	1
-30.722317	152.113156	1
-30.721817	152.113156	1
-30.721317	152.113144	1
-30.720817	152.113194	1
-30.720317	152.113182	1
-30.719817	152.113182	1
-30.719317	152.113144	1
-30.718817	152.113144	1
-30.718317	152.113131	1
-30.717817	152.113119	1
-30.717317	152.113093	1
-30.716817	152.113093	1
-30.716317	152.113068	1
-30.715817	152.113081	1
-30.715317	152.113093	1
-30.714817	152.113106	1
-30.714317	152.113131	1
-30.713817	152.113081	1
-30.713317	152.113093	1
-30.712817	152.113119	1
-30.712317	152.113106	1
-30.711817	152.113131	1
-30.711317	152.113119	1
-30.710817	152.113156	1
-30.710317	152.113119	1
-30.709817	152.113131	1
-30.709317	152.113156	1
-30.708817	152.113131	1
-30.708317	152.113131	1
-30.707817	152.113106	1
-30.707317	152.113081	1
-30.706817	152.113093	1
-30.706317	152.113081	1
-30.705817	152.113081	1
-30.705317	152.113068	1
-30.704817	152.113081	1
-30.704317	152.113081	1
-30.703817	152.113081	1
-30.703317	152.113093	1
-30.702817	152.113093	1
-30.702317	152.113106	1
-30.701817	152.113131	1
-30.701317	152.113144	1
-30.700817	152.113156	1
-30.700317	152.113169	1
-30.699817	152.113182	1
-30.699317	152.113182	1
-30.698817	152.113182	1
-30.698317	152.113194	1
-30.697817	152.113207	1
-30.697317	152.113207	1
-30.696817	152.113207	1
-30.696317	152.113207	1
-30.695817	152.113182	1
-30.695317	152.113169	1
-30.694817	152.113119	1
-30.694317	152.113106	1
-30.693817	152.113093	1
-30.693317	152.113119	1
-30.692817	152.113106	1
-30.692317	152.113156	1
-30.691817	152.113144	1
-30.691317	152.113182	1
-30.690817	152.113194	1
-30.690317	152.113194	1
-30.689817	152.113182	1
-30.689317	152.113182	1
-30.688817	152.113232	1
-30.688317	152.113207	1
-30.687817	152.113207	1
-30.687317	152.113194	1
-30.686817	152.113169	1
-30.686317	152.113169	1
-30.685817	152.113131	1
-30.685317	152.113093	1
-30.684817	152.113106	1
-30.684317	152.113081	1
-30.683817	152.113093	1
-30.683317	152.113068	1
-30.682817	152.113030	1
-30.682317	152.113017	1
-30.681817	152.113043	1
-30.681317	152.113030	1
-30.680817	152.113043	1
-30.680317	152.113043	1
-30.679817	152.113106	1
-30.679317	152.113194	1
-30.678817	152.113232	1
-30.678317	152.113232	1
-30.677817	152.113220	1
-30.677317	152.113232	1
-30.676817	152.113232	1
-30.676317	152.113232	1
-30.675817	152.113220	1
-30.675317	152.113207	1
-30.674817	152.113207	1
-30.674317	152.113207	1
-30.673817	152.113182	1
-30.673317	152.113182	1
-30.672817	152.113182	1
-30.672317	152.113182	1
-30.671817	152.113182	1
-30.671317	152.113182	1
-30.670817	152.113220	1
-30.670317	152.113245	1
-30.669817	152.113258	1
-30.669317	152.113270	1
-30.668817	152.113258	1
-30.668317	152.113270	1
-30.667817	152.113258	1
-30.667317	152.113270	1
-30.666817	152.113258	1
-30.666317	152.113220	1
-30.665817	152.113207	1
-30.665317	152.113182	1
-30.664817	152.113131	1
-30.664317	152.113093	1
-30.663817	152.113081	1
-30.663317	152.113043	1
-30.662817	152.113017	1
-30.662317	152.113017	1
-30.661817	152.113030	1
-30.661317	152.113043	1
-30.660817	152.113068	1
-30.660317	152.113068	1
-30.659817	152.113106	1
-30.659317	152.113119	1
-30.658817	152.113144	1
-30.658317	152.113144	1
-30.657817	152.113131	1
-30.657317	152.113156	1
-30.656817	152.113182	1
-30.656317	152.113207	1
-30.655817	152.113245	1
-30.655317	152.113258	1
-30.654817	152.113245	1
