X	Y	Gültig
-31.315537	152.102028	1
-31.315037	152.102016	1
-31.314537	152.102028	1
-31.314037	152.101978	1
-31.313537	152.101915	1
-31.313037	152.101851	1
-31.312537	152.101814	1
-31.312037	152.101788	1
-31.311537	152.101725	1
-31.311037	152.101649	1
-31.310537	152.101624	1
-31.310037	152.101561	1
-31.309537	152.101573	1
-31.309037	152.101561	1
-31.308537	152.101561	1
-31.308037	152.101586	1
-31.307537	152.101599	1
-31.307037	152.101649	1
-31.306537	152.101675	1
-31.306037	152.101700	1
-31.305537	152.101725	1
-31.305037	152.101725	1
-31.304537	152.101776	1
-31.304037	152.101776	1
-31.303537	152.101788	1
-31.303037	152.101826	1
-31.302537	152.101814	1
-31.302037	152.101801	1
-31.301537	152.101750	1
-31.301037	152.101725	1
-31.300537	152.101637	1
-31.300037	152.101573	1
-31.299537	152.101510	1
-31.299037	152.101485	1
-31.298537	152.101498	1
-31.298037	152.101523	1
-31.297537	152.101510	1
-31.297037	152.101510	1
-31.296537	152.101523	1
-31.296037	152.101523	1
-31.295537	152.101523	1
-31.295037	152.101498	1
-31.294537	152.101460	1
-31.294037	152.101409	1
-31.293537	152.101371	1
-31.293037	152.101258	1
-31.292537	152.101156	1
-31.292037	152.101043	1
-31.291537	152.100891	1
-31.291037	152.100803	1
-31.290537	152.100714	1
-31.290037	152.100651	1
-31.289537	152.100575	1
-31.289037	152.100499	1
-31.288537	152.100449	1
-31.288037	152.100386	1
-31.287537	152.100285	1
-31.287037	152.100184	1
-31.286537	152.100133	1
-31.286037	152.100133	1
-31.285537	152.100184	1
-31.285037	152.100285	1
-31.284537	152.100373	1
-31.284037	152.100474	1
-31.283537	152.100537	1
-31.283037	152.100613	1
-31.282537	152.100601	1
-31.282037	152.100601	1
-31.281537	152.100575	1
-31.281037	152.100575	1
-31.280537	152.100601	1
-31.280037	152.100626	1
-31.279537	152.100676	1
-31.279037	152.100727	1
-31.278537	152.100739	1
-31.278037	152.100777	1
-31.277537	152.100828	1
-31.277037	152.100841	1
-31.276537	152.100853	1
-31.276037	152.100841	1
-31.275537	152.100866	1
-31.275037	152.100916	1
-31.274537	152.100929	1
-31.274037	152.100942	1
-31.273537	152.100929	1
-31.273037	152.100942	1
-31.272537	152.100967	1
-31.272037	152.101030	1
-31.271537	152.101081	1
-31.271037	152.101106	1
-31.270537	152.101169	1
-31.270037	152.101220	1
-31.269537	152.101258	1
-31.269037	152.101308	1
-31.268537	152.101371	1
-31.268037	152.101397	1
-31.267537	152.101409	1
-31.267037	152.101384	1
-31.266537	152.101295	1
-31.266037	152.101220	1
-31.265537	152.101169	1
-31.265037	152.101131	1
-31.264537	152.101093	1
-31.264037	152.101093	1
-31.263537	152.101119	1
-31.263037	152.101182	1
-31.262537	152.101283	1
-31.262037	152.101397	1
-31.261537	152.101523	1
-31.261037	152.101649	1
-31.260537	152.101801	1
-31.260037	152.101877	1
-31.259537	152.101915	1
-31.259037	152.101965	1
-31.258537	152.101953	1
-31.258037	152.101927	1
-31.257537	152.101864	1
-31.257037	152.101839	1
-31.256537	152.101839	1
-31.256037	152.101864	1
-31.255537	152.101940	1
-31.255037	152.101965	1
-31.254537	152.102003	1
-31.254037	152.101990	1
-31.253537	152.102016	1
-31.253037	152.102016	1
-31.252537	152.102003	1
-31.252037	152.102016	1
-31.251537	152.102054	1
-31.251037	152.102066	1
-31.250537	152.102079	1
-31.250037	152.102066	1
-31.249537	152.102066	1
-31.249037	152.102092	1
-31.248537	152.102129	1
-31.248037	152.102167	1
-31.247537	152.102180	1
-31.247037	152.102218	1
-31.246537	152.102205	1
-31.246037	152.102243	1
-31.245537	152.102243	1
-31.245037	152.102205	1
-31.244537	152.102180	1
-31.244037	152.102092	1
-31.243537	152.102041	1
-31.243037	152.101978	1
-31.242537	152.101953	1
-31.242037	152.101940	1
-31.241537	152.101915	1
-31.241037	152.101940	1
-31.240537	152.101965	1
-31.240037	152.101965	1
-31.239537	152.101978	1
-31.239037	152.101927	1
-31.238537	152.101965	1
-31.238037	152.101990	1
-31.237537	152.102016	1
-31.237037	152.102054	1
-31.236537	152.102066	1
-31.236037	152.102117	1
-31.235537	152.102129	1
-31.235037	152.102142	1
-31.234537	152.102104	1
-31.234037	152.102041	1
-31.233537	152.102003	1
-31.233037	152.101990	1
-31.232537	152.101990	1
-31.232037	152.102003	1
-31.231537	152.101965	1
-31.231037	152.101978	1
-31.230537	152.101978	1
-31.230037	152.101940	1
-31.229537	152.101953	1
-31.229037	152.101953	1
-31.228537	152.101953	1
-31.228037	152.101965	1
-31.227537	152.101940	1
-31.227037	152.101965	1
-31.226537	152.101965	1
-31.226037	152.101978	1
-31.225537	152.101978	1
-31.225037	152.101978	1
-31.224537	152.101965	1
-31.224037	152.101953	1
-31.223537	152.101978	1
-31.223037	152.102028	1
-31.222537	152.102054	1
-31.222037	152.102066	1
-31.221537	152.102079	1
-31.221037	152.102054	1
-31.220537	152.102054	1
-31.220037	152.102066	1
-31.219537	152.102066	1
-31.219037	152.102066	1
-31.218537	152.102079	1
-31.218037	152.102104	1
-31.217537	152.102142	1
-31.217037	152.102180	1
-31.216537	152.102167	1
-31.216037	152.102193	1
-31.215537	152.102155	1
-31.215037	152.102193	1
-31.214537	152.102193	1
-31.214037	152.102193	1
-31.213537	152.102180	1
-31.213037	152.102205	1
-31.212537	152.102231	1
-31.212037	152.102193	1
-31.211537	152.102218	1
-31.211037	152.102231	1
-31.210537	152.102231	1
-31.210037	152.102218	1
-31.209537	152.102167	1
-31.209037	152.102117	1
-31.208537	152.102092	1
-31.208037	152.102066	1
-31.207537	152.102041	1
-31.207037	152.102016	1
-31.206537	152.102016	1
-31.206037	152.101978	1
-31.205537	152.101940	1
-31.205037	152.101915	1
-31.204537	152.101915	1
-31.204037	152.101965	1
-31.203537	152.101990	1
-31.203037	152.102028	1
-31.202537	152.102104	1
-31.202037	152.102167	1
-31.201537	152.102193	1
-31.201037	152.102218	1
-31.200537	152.102205	1
-31.200037	152.102205	1
-31.199537	152.102205	1
-31.199037	152.102218	1
-31.198537	152.102167	1
-31.198037	152.102066	1
-31.197537	152.101915	1
-31.197037	152.101814	1
-31.196537	152.101738	1
-31.196037	152.101662	1
-31.195537	152.101624	1
-31.195037	152.101637	1
-31.194537	152.101649	1
-31.194037	152.101700	1
-31.193537	152.101687	1
-31.193037	152.101624	1
-31.192537	152.101637	1
-31.192037	152.101637	1
-31.191537	152.101662	1
-31.191037	152.101700	1
-31.190537	152.101712	1
-31.190037	152.101725	1
-31.189537	152.101700	1
-31.189037	152.101637	1
-31.188537	152.101586	1
-31.188037	152.101548	1
-31.187537	152.101536	1
-31.187037	152.101523	1
-31.186537	152.101586	1
-31.186037	152.101611	1
-31.185537	152.101649	1
-31.185037	152.101700	1
-31.184537	152.101725	1
-31.184037	152.101750	1
-31.183537	152.101788	1
-31.183037	152.101788	1
-31.182537	152.101788	1
-31.182037	152.101839	1
-31.181537	152.101864	1
-31.181037	152.101864	1
-31.180537	152.101915	1
-31.180037	152.101940	1
-31.179537	152.101940	1
-31.179037	152.101940	1
-31.178537	152.101889	1
-31.178037	152.101902	1
-31.177537	152.101927	1
-31.177037	152.101965	1
-31.176537	152.101978	1
-31.176037	152.101953	1
-31.175537	152.101953	1
-31.175037	152.101953	1
-31.174537	152.101965	1
-31.174037	152.101978	1
-31.173537	152.101990	1
-31.173037	152.102079	1
-31.172537	152.102104	1
-31.172037	152.102129	1
-31.171537	152.102117	1
-31.171037	152.102129	1
-31.170537	152.102129	1
-31.170037	152.102155	1
-31.169537	152.102142	1
-31.169037	152.102104	1
-31.168537	152.102041	1
-31.168037	152.101953	1
-31.167537	152.101915	1
-31.167037	152.101915	1
-31.166537	152.101927	1
-31.166037	152.101965	1
-31.165537	152.101965	1
-31.165037	152.101953	1
-31.164537	152.101940	1
-31.164037	152.101978	1
-31.163537	152.101965	1
-31.163037	152.101953	1
-31.162537	152.101915	1
-31.162037	152.101864	1
-31.161537	152.101814	1
-31.161037	152.101750	1
-31.160537	152.101725	1
-31.160037	152.101687	1
-31.159537	152.101649	1
-31.159037	152.101586	1
-31.158537	152.101561	1
-31.158037	152.101573	1
-31.157537	152.101611	1
-31.157037	152.101662	1
-31.156537	152.101700	1
-31.156037	152.101750	1
-31.155537	152.101788	1
-31.155037	152.101788	1
-31.154537	152.101776	1
-31.154037	152.101763	1
-31.153537	152.101788	1
-31.153037	152.101826	1
-31.152537	152.101851	1
-31.152037	152.101839	1
-31.151537	152.101839	1
-31.151037	152.101839	1
-31.150537	152.101826	1
-31.150037	152.101814	1
-31.149537	152.101738	1
-31.149037	152.101586	1
-31.148537	152.101472	1
-31.148037	152.101422	1
-31.147537	152.101434	1
-31.147037	152.101472	1
-31.146537	152.101523	1
-31.146037	152.101523	1
-31.145537	152.101548	1
-31.145037	152.101586	1
-31.144537	152.101637	1
-31.144037	152.101662	1
-31.143537	152.101687	1
-31.143037	152.101750	1
-31.142537	152.101826	1
-31.142037	152.101915	1
-31.141537	152.101953	1
-31.141037	152.101990	1
-31.140537	152.102016	1
-31.140037	152.102016	1
-31.139537	152.102054	1
-31.139037	152.102016	1
-31.138537	152.102016	1
-31.138037	152.102016	1
-31.137537	152.102028	1
-31.137037	152.102003	1
-31.136537	152.101965	1
-31.136037	152.101889	1
-31.135537	152.101826	1
-31.135037	152.101776	1
-31.134537	152.101725	1
-31.134037	152.101662	1
-31.133537	152.101637	1
-31.133037	152.101599	1
-31.132537	152.101561	1
-31.132037	152.101586	1
-31.131537	152.101599	1
-31.131037	152.101637	1
-31.130537	152.101637	1
-31.130037	152.101649	1
-31.129537	152.101611	1
-31.129037	152.101599	1
-31.128537	152.101536	1
-31.128037	152.101434	1
-31.127537	152.101308	1
-31.127037	152.101169	1
-31.126537	152.101093	1
-31.126037	152.101081	1
-31.125537	152.101081	1
-31.125037	152.101068	1
-31.124537	152.101068	1
-31.124037	152.101055	1
-31.123537	152.101030	1
-31.123037	152.100954	1
-31.122537	152.100866	1
-31.122037	152.100727	1
-31.121537	152.100575	1
-31.121037	152.100474	1
-31.120537	152.100449	1
-31.120037	152.100474	1
-31.119537	152.100525	1
-31.119037	152.100575	1
-31.118537	152.100689	1
-31.118037	152.100790	1
-31.117537	152.100891	1
-31.117037	152.101017	1
-31.116537	152.101131	1
-31.116037	152.101220	1
-31.115537	152.101308	1
-31.115037	152.101397	1
-31.114537	152.101485	1
-31.114037	152.101561	1
-31.113537	152.101662	1
-31.113037	152.101738	1
-31.112537	152.101814	1
-31.112037	152.101902	1
-31.111537	152.101990	1
-31.111037	152.102079	1
-31.110537	152.102155	1
-31.110037	152.102193	1
-31.109537	152.102180	1
-31.109037	152.102142	1
-31.108537	152.102117	1
-31.108037	152.102104	1
-31.107537	152.102104	1
-31.107037	152.102155	1
-31.106537	152.102205	1
-31.106037	152.102281	1
-31.105537	152.102294	1
-31.105037	152.102294	1
-31.104537	152.102319	1
-31.104037	152.102306	1
-31.103537	152.102268	1
-31.103037	152.102243	1
-31.102537	152.102231	1
-31.102037	152.102218	1
-31.101537	152.102243	1
-31.101037	152.102231	1
-31.100537	152.102268	1
-31.100037	152.102243	1
-31.099537	152.102193	1
-31.099037	152.102129	1
-31.098537	152.102092	1
-31.098037	152.102066	1
-31.097537	152.102041	1
-31.097037	152.102028	1
-31.096537	152.102016	1
-31.096037	152.102016	1
-31.095537	152.101990	1
-31.095037	152.102028	1
-31.094537	152.102066	1
-31.094037	152.102066	1
-31.093537	152.102079	1
-31.093037	152.102066	1
-31.092537	152.102054	1
-31.092037	152.102003	1
-31.091537	152.101902	1
-31.091037	152.101763	1
-31.090537	152.101675	1
-31.090037	152.101599	1
-31.089537	152.101536	1
-31.089037	152.101422	1
-31.088537	152.101346	1
-31.088037	152.101207	1
-31.087537	152.101131	1
-31.087037	152.101068	1
-31.086537	152.100980	1
-31.086037	152.100967	1
-31.085537	152.100916	1
-31.085037	152.100878	1
-31.084537	152.100878	1
-31.084037	152.100904	1
-31.083537	152.100916	1
-31.083037	152.100954	1
-31.082537	152.100954	1
-31.082037	152.100929	1
-31.081537	152.100942	1
-31.081037	152.100967	1
-31.080537	152.101017	1
-31.080037	152.101068	1
-31.079537	152.101119	1
-31.079037	152.101169	1
-31.078537	152.101232	1
-31.078037	152.101232	1
-31.077537	152.101220	1
-31.077037	152.101232	1
-31.076537	152.101220	1
-31.076037	152.101207	1
-31.075537	152.101207	1
-31.075037	152.101207	1
-31.074537	152.101245	1
-31.074037	152.101283	1
-31.073537	152.101359	1
-31.073037	152.101434	1
-31.072537	152.101498	1
-31.072037	152.101536	1
-31.071537	152.101611	1
-31.071037	152.101649	1
-31.070537	152.101649	1
-31.070037	152.101611	1
-31.069537	152.101586	1
-31.069037	152.101548	1
-31.068537	152.101536	1
-31.068037	152.101523	1
-31.067537	152.101472	1
-31.067037	152.101460	1
-31.066537	152.101498	1
-31.066037	152.101536	1
-31.065537	152.101561	1
-31.065037	152.101573	1
-31.064537	152.101611	1
-31.064037	152.101624	1
-31.063537	152.101624	1
-31.063037	152.101599	1
-31.062537	152.101561	1
-31.062037	152.101498	1
-31.061537	152.101460	1
-31.061037	152.101460	1
-31.060537	152.101498	1
-31.060037	152.101561	1
-31.059537	152.101637	1
-31.059037	152.101750	1
-31.058537	152.101851	1
-31.058037	152.101889	1
-31.057537	152.101927	1
-31.057037	152.101953	1
-31.056537	152.102028	1
-31.056037	152.102066	1
-31.055537	152.102142	1
-31.055037	152.102129	1
-31.054537	152.102167	1
-31.054037	152.102205	1
-31.053537	152.102268	1
-31.053037	152.102332	1
-31.052537	152.102382	1
-31.052037	152.102382	1
-31.051537	152.102344	1
-31.051037	152.102306	1
-31.050537	152.102281	1
-31.050037	152.102268	1
-31.049537	152.102218	1
-31.049037	152.102167	1
-31.048537	152.102142	1
-31.048037	152.102142	1
-31.047537	152.102167	1
-31.047037	152.102193	1
-31.046537	152.102231	1
-31.046037	152.102268	1
-31.045537	152.102294	1
-31.045037	152.102294	1
-31.044537	152.102294	1
-31.044037	152.102332	1
-31.043537	152.102357	1
-31.043037	152.102382	1
-31.042537	152.102370	1
-31.042037	152.102382	1
-31.041537	152.102370	1
-31.041037	152.102357	1
-31.040537	152.102370	1
-31.040037	152.102344	1
-31.039537	152.102357	1
-31.039037	152.102370	1
-31.038537	152.102407	1
-31.038037	152.102395	1
-31.037537	152.102420	1
-31.037037	152.102433	1
-31.036537	152.102471	1
-31.036037	152.102509	1
-31.035537	152.102559	1
-31.035037	152.102559	1
-31.034537	152.102521	1
-31.034037	152.102509	1
-31.033537	152.102534	1
-31.033037	152.102509	1
-31.032537	152.102483	1
-31.032037	152.102395	1
-31.031537	152.102294	1
-31.031037	152.102180	1
-31.030537	152.102155	1
-31.030037	152.102117	1
-31.029537	152.102041	1
-31.029037	152.102016	1
-31.028537	152.102003	1
-31.028037	152.101978	1
-31.027537	152.101978	1
-31.027037	152.101978	1
-31.026537	152.101990	1
-31.026037	152.102003	1
-31.025537	152.102016	1
-31.025037	152.102016	1
-31.024537	152.101990	1
-31.024037	152.101902	1
-31.023537	152.101826	1
-31.023037	152.101687	1
-31.022537	152.101611	1
-31.022037	152.101523	1
-31.021537	152.101422	1
-31.021037	152.101321	1
-31.020537	152.101232	1
-31.020037	152.101131	1
-31.019537	152.101043	1
-31.019037	152.100980	1
-31.018537	152.100967	1
-31.018037	152.100980	1
-31.017537	152.100992	1
-31.017037	152.101055	1
-31.016537	152.101156	1
-31.016037	152.101270	1
-31.015537	152.101384	1
-31.015037	152.101485	1
-31.014537	152.101548	1
-31.014037	152.101637	1
-31.013537	152.101725	1
-31.013037	152.101801	1
-31.012537	152.101814	1
-31.012037	152.101839	1
-31.011537	152.101902	1
-31.011037	152.101940	1
-31.010537	152.101965	1
-31.010037	152.101990	1
-31.009537	152.102028	1
-31.009037	152.102041	1
-31.008537	152.102016	1
-31.008037	152.102041	1
-31.007537	152.102003	1
-31.007037	152.102003	1
-31.006537	152.102028	1
-31.006037	152.102066	1
-31.005537	152.102104	1
-31.005037	152.102155	1
-31.004537	152.102205	1
-31.004037	152.102294	1
-31.003537	152.102357	1
-31.003037	152.102395	1
-31.002537	152.102407	1
-31.002037	152.102407	1
-31.001537	152.102420	1
-31.001037	152.102420	1
-31.000537	152.102407	1
-31.000037	152.102395	1
-30.999537	152.102395	1
-30.999037	152.102420	1
-30.998537	152.102420	1
-30.998037	152.102458	1
-30.997537	152.102407	1
-30.997037	152.102420	1
-30.996537	152.102395	1
-30.996037	152.102395	1
-30.995537	152.102382	1
-30.995037	152.102357	1
-30.994537	152.102319	1
-30.994037	152.102256	1
-30.993537	152.102231	1
-30.993037	152.102243	1
-30.992537	152.102256	1
-30.992037	152.102294	1
-30.991537	152.102319	1
-30.991037	152.102344	1
-30.990537	152.102370	1
-30.990037	152.102407	1
-30.989537	152.102420	1
-30.989037	152.102407	1
-30.988537	152.102433	1
-30.988037	152.102445	1
-30.987537	152.102433	1
-30.987037	152.102395	1
-30.986537	152.102357	1
-30.986037	152.102281	1
-30.985537	152.102256	1
-30.985037	152.102218	1
-30.984537	152.102193	1
-30.984037	152.102167	1
-30.983537	152.102104	1
-30.983037	152.102041	1
-30.982537	152.102003	1
-30.982037	152.101953	1
-30.981537	152.101927	1
-30.981037	152.101889	1
-30.980537	152.101877	1
-30.980037	152.101814	1
-30.979537	152.101776	1
-30.979037	152.101675	1
-30.978537	152.101599	1
-30.978037	152.101485	1
-30.977537	152.101359	1
-30.977037	152.101207	1
-30.976537	152.101043	1
-30.976037	152.100980	1
-30.975537	152.100954	1
-30.975037	152.101005	1
-30.974537	152.101043	1
-30.974037	152.101055	1
-30.973537	152.101030	1
-30.973037	152.100992	1
-30.972537	152.100967	1
-30.972037	152.100992	1
-30.971537	152.100980	1
-30.971037	152.100967	1
-30.970537	152.100942	1
-30.970037	152.100942	1
-30.969537	152.100942	1
-30.969037	152.100929	1
-30.968537	152.100929	1
-30.968037	152.100929	1
-30.967537	152.100954	1
-30.967037	152.100992	1
-30.966537	152.101005	1
-30.966037	152.100992	1
-30.965537	152.100980	1
-30.965037	152.101017	1
-30.964537	152.101093	1
-30.964037	152.101131	1
-30.963537	152.101169	1
-30.963037	152.101182	1
-30.962537	152.101182	1
-30.962037	152.101220	1
-30.961537	152.101258	1
-30.961037	152.101270	1
-30.960537	152.101321	1
-30.960037	152.101371	1
-30.959537	152.101447	1
-30.959037	152.101548	1
-30.958537	152.101649	1
-30.958037	152.101712	1
-30.957537	152.101738	1
-30.957037	152.101814	1
-30.956537	152.101839	1
-30.956037	152.101851	1
-30.955537	152.101877	1
-30.955037	152.101889	1
-30.954537	152.101927	1
-30.954037	152.102003	1
-30.953537	152.102079	1
-30.953037	152.102129	1
-30.952537	152.102193	1
-30.952037	152.102193	1
-30.951537	152.102155	1
-30.951037	152.102129	1
-30.950537	152.102142	1
-30.950037	152.102117	1
-30.949537	152.102117	1
-30.949037	152.102092	1
-30.948537	152.102016	1
-30.948037	152.101990	1
-30.947537	152.101978	1
-30.947037	152.101990	1
-30.946537	152.102041	1
-30.946037	152.102092	1
-30.945537	152.102193	1
-30.945037	152.102256	1
-30.944537	152.102370	1
-30.944037	152.102395	1
-30.943537	152.102458	1
-30.943037	152.102433	1
-30.942537	152.102407	1
-30.942037	152.102382	1
-30.941537	152.102382	1
-30.941037	152.102395	1
-30.940537	152.102395	1
-30.940037	152.102407	1
-30.939537	152.102382	1
-30.939037	152.102357	1
-30.938537	152.102332	1
-30.938037	152.102332	1
-30.937537	152.102319	1
-30.937037	152.102344	1
-30.936537	152.102370	1
-30.936037	152.102433	1
-30.935537	152.102471	1
-30.935037	152.102509	1
-30.934537	152.102521	1
-30.934037	152.102559	1
-30.933537	152.102559	1
-30.933037	152.102521	1
-30.932537	152.102471	1
-30.932037	152.102420	1
-30.931537	152.102407	1
-30.931037	152.102344	1
-30.930537	152.102344	1
-30.930037	152.102319	1
-30.929537	152.102243	1
-30.929037	152.102142	1
-30.928537	152.102041	1
-30.928037	152.101965	1
-30.927537	152.101839	1
-30.927037	152.101738	1
-30.926537	152.101637	1
-30.926037	152.101586	1
-30.925537	152.101561	1
-30.925037	152.101523	1
-30.924537	152.101485	1
-30.924037	152.101434	1
-30.923537	152.101460	1
-30.923037	152.101447	1
-30.922537	152.101447	1
-30.922037	152.101485	1
-30.921537	152.101498	1
-30.921037	152.101548	1
-30.920537	152.101611	1
-30.920037	152.101700	1
-30.919537	152.101801	1
-30.919037	152.101915	1
-30.918537	152.101978	1
-30.918037	152.102016	1
-30.917537	152.102041	1
-30.917037	152.102092	1
-30.916537	152.102142	1
-30.916037	152.102167	1
-30.915537	152.102193	1
-30.915037	152.102243	1
-30.914537	152.102281	1
-30.914037	152.102306	1
-30.913537	152.102344	1
-30.913037	152.102344	1
-30.912537	152.102332	1
-30.912037	152.102281	1
-30.911537	152.102243	1
-30.911037	152.102306	1
-30.910537	152.102319	1
-30.910037	152.102370	1
-30.909537	152.102407	1
-30.909037	152.102458	1
-30.908537	152.102521	1
-30.908037	152.102546	1
-30.907537	152.102496	1
-30.907037	152.102496	1
-30.906537	152.102471	1
-30.906037	152.102471	1
-30.905537	152.102471	1
-30.905037	152.102458	1
-30.904537	152.102483	1
-30.904037	152.102483	1
-30.903537	152.102496	1
-30.903037	152.102534	1
-30.902537	152.102559	1
-30.902037	152.102572	1
-30.901537	152.102572	1
-30.901037	152.102534	1
-30.900537	152.102509	1
-30.900037	152.102445	1
-30.899537	152.102407	1
-30.899037	152.102332	1
-30.898537	152.102319	1
-30.898037	152.102319	1
-30.897537	152.102319	1
-30.897037	152.102370	1
-30.896537	152.102382	1
-30.896037	152.102382	1
-30.895537	152.102319	1
-30.895037	152.102281	1
-30.894537	152.102256	1
-30.894037	152.102256	1
-30.893537	152.102294	1
-30.893037	152.102294	1
-30.892537	152.102319	1
-30.892037	152.102332	1
-30.891537	152.102382	1
-30.891037	152.102420	1
-30.890537	152.102445	1
-30.890037	152.102420	1
-30.889537	152.102395	1
-30.889037	152.102382	1
-30.888537	152.102319	1
-30.888037	152.102281	1
-30.887537	152.102281	1
-30.887037	152.102344	1
-30.886537	152.102357	1
-30.886037	152.102357	1
-30.885537	152.102281	1
-30.885037	152.102155	1
-30.884537	152.102016	1
-30.884037	152.101801	1
-30.883537	152.101599	1
-30.883037	152.101434	1
-30.882537	152.101346	1
-30.882037	152.101308	1
-30.881537	152.101283	1
-30.881037	152.101258	1
-30.880537	152.101270	1
-30.880037	152.101283	1
-30.879537	152.101359	1
-30.879037	152.101422	1
-30.878537	152.101498	1
-30.878037	152.101536	1
-30.877537	152.101536	1
-30.877037	152.101498	1
-30.876537	152.101422	1
-30.876037	152.101308	1
-30.875537	152.101169	1
-30.875037	152.101081	1
-30.874537	152.101055	1
-30.874037	152.101081	1
-30.873537	152.101156	1
-30.873037	152.101194	1
-30.872537	152.101232	1
-30.872037	152.101283	1
-30.871537	152.101333	1
-30.871037	152.101371	1
-30.870537	152.101384	1
-30.870037	152.101359	1
-30.869537	152.101359	1
-30.869037	152.101409	1
-30.868537	152.101485	1
-30.868037	152.101561	1
-30.867537	152.101624	1
-30.867037	152.101662	1
-30.866537	152.101687	1
-30.866037	152.101712	1
-30.865537	152.101776	1
-30.865037	152.101763	1
-30.864537	152.101725	1
-30.864037	152.101700	1
-30.863537	152.101637	1
-30.863037	152.101498	1
-30.862537	152.101384	1
-30.862037	152.101270	1
-30.861537	152.101245	1
-30.861037	152.101295	1
-30.860537	152.101397	1
-30.860037	152.101472	1
-30.859537	152.101536	1
-30.859037	152.101599	1
-30.858537	152.101637	1
-30.858037	152.101700	1
-30.857537	152.101675	1
-30.857037	152.101662	1
-30.856537	152.101649	1
-30.856037	152.101675	1
-30.855537	152.101649	1
-30.855037	152.101637	1
-30.854537	152.101637	1
-30.854037	152.101637	1
-30.853537	152.101586	1
-30.853037	152.101599	1
-30.852537	152.101599	1
-30.852037	152.101548	1
-30.851537	152.101498	1
-30.851037	152.101472	1
-30.850537	152.101409	1
-30.850037	152.101384	1
-30.849537	152.101371	1
-30.849037	152.101308	1
-30.848537	152.101308	1
-30.848037	152.101346	1
-30.847537	152.101384	1
-30.847037	152.101434	1
-30.846537	152.101485	1
-30.846037	152.101536	1
-30.845537	152.101573	1
-30.845037	152.101624	1
-30.844537	152.101687	1
-30.844037	152.101763	1
-30.843537	152.101839	1
-30.843037	152.101902	1
-30.842537	152.101940	1
-30.842037	152.101940	1
-30.841537	152.101953	1
-30.841037	152.101953	1
-30.840537	152.101965	1
-30.840037	152.101965	1
-30.839537	152.101978	1
-30.839037	152.101978	1
-30.838537	152.102016	1
-30.838037	152.102054	1
-30.837537	152.102092	1
-30.837037	152.102167	1
-30.836537	152.102243	1
-30.836037	152.102319	1
-30.835537	152.102420	1
-30.835037	152.102496	1
-30.834537	152.102546	1
-30.834037	152.102584	1
-30.833537	152.102572	1
-30.833037	152.102559	1
-30.832537	152.102534	1
-30.832037	152.102546	1
-30.831537	152.102584	1
-30.831037	152.102584	1
-30.830537	152.102546	1
-30.830037	152.102445	1
-30.829537	152.102357	1
-30.829037	152.102344	1
-30.828537	152.102357	1
-30.828037	152.102445	1
-30.827537	152.102458	1
-30.827037	152.102471	1
-30.826537	152.102483	1
-30.826037	152.102534	1
-30.825537	152.102521	1
-30.825037	152.102458	1
-30.824537	152.102407	1
-30.824037	152.102382	1
-30.823537	152.102357	1
-30.823037	152.102357	1
-30.822537	152.102395	1
-30.822037	152.102420	1
-30.821537	152.102445	1
-30.821037	152.102458	1
-30.820537	152.102445	1
-30.820037	152.102420	1
-30.819537	152.102445	1
-30.819037	152.102458	1
-30.818537	152.102458	1
-30.818037	152.102496	1
-30.817537	152.102559	1
-30.817037	152.102622	1
-30.816537	152.102673	1
-30.816037	152.102648	1
-30.815537	152.102685	1
-30.815037	152.102673	1
-30.814537	152.102648	1
-30.814037	152.102648	1
-30.813537	152.102660	1
-30.813037	152.102698	1
-30.812537	152.102749	1
-30.812037	152.102787	1
-30.811537	152.102837	1
-30.811037	152.102799	1
-30.810537	152.102761	1
-30.810037	152.102660	1
-30.809537	152.102559	1
-30.809037	152.102433	1
-30.808537	152.102395	1
-30.808037	152.102382	1
-30.807537	152.102382	1
-30.807037	152.102382	1
-30.806537	152.102357	1
-30.806037	152.102344	1
-30.805537	152.102382	1
-30.805037	152.102407	1
-30.804537	152.102420	1
-30.804037	152.102407	1
-30.803537	152.102370	1
-30.803037	152.102294	1
-30.802537	152.102231	1
-30.802037	152.102205	1
-30.801537	152.102193	1
-30.801037	152.102167	1
-30.800537	152.102155	1
-30.800037	152.102129	1
-30.799537	152.102054	1
-30.799037	152.102016	1
-30.798537	152.101990	1
-30.798037	152.102003	1
-30.797537	152.102016	1
-30.797037	152.102066	1
-30.796537	152.102092	1
-30.796037	152.102155	1
-30.795537	152.102218	1
-30.795037	152.102306	1
-30.794537	152.102344	1
-30.794037	152.102395	1
-30.793537	152.102483	1
-30.793037	152.102534	1
-30.792537	152.102597	1
-30.792037	152.102660	1
-30.791537	152.102698	1
-30.791037	152.102749	1
-30.790537	152.102799	1
-30.790037	152.102837	1
-30.789537	152.102862	1
-30.789037	152.102913	1
-30.788537	152.102900	1
-30.788037	152.102862	1
-30.787537	152.102837	1
-30.787037	152.102787	1
-30.786537	152.102787	1
-30.786037	152.102799	1
-30.785537	152.102749	1
-30.785037	152.102698	1
-30.784537	152.102610	1
-30.784037	152.102572	1
-30.783537	152.102509	1
-30.783037	152.102471	1
-30.782537	152.102433	1
-30.782037	152.102407	1
-30.781537	152.102395	1
-30.781037	152.102382	1
-30.780537	152.102370	1
-30.780037	152.102357	1
-30.779537	152.102256	1
-30.779037	152.102193	1
-30.778537	152.102117	1
-30.778037	152.102054	1
