X	Y	Gültig
-35.937747	152.102261	1
-35.937247	152.102198	1
-35.936747	152.102173	1
-35.936247	152.102160	1
-35.935747	152.102211	1
-35.935247	152.102223	1
-35.934747	152.102236	1
-35.934247	152.102286	1
-35.933747	152.102299	1
-35.933247	152.102337	1
-35.932747	152.102362	1
-35.932247	152.102350	1
-35.931747	152.102299	1
-35.931247	152.102211	1
-35.930747	152.102147	1
-35.930247	152.102097	1
-35.929747	152.102034	1
-35.929247	152.101996	1
-35.928747	152.101983	1
-35.928247	152.101920	1
-35.927747	152.101920	1
-35.927247	152.101857	1
-35.926747	152.101794	1
-35.926247	152.101743	1
-35.925747	152.101730	1
-35.925247	152.101756	1
-35.924747	152.101857	1
-35.924247	152.101970	1
-35.923747	152.102046	1
-35.923247	152.102147	1
-35.922747	152.102211	1
-35.922247	152.102248	1
-35.921747	152.102211	1
-35.921247	152.102173	1
-35.920747	152.102097	1
-35.920247	152.102059	1
-35.919747	152.102059	1
-35.919247	152.102008	1
-35.918747	152.102008	1
-35.918247	152.102059	1
-35.917747	152.102084	1
-35.917247	152.102160	1
-35.916747	152.102211	1
-35.916247	152.102248	1
-35.915747	152.102261	1
-35.915247	152.102286	1
-35.914747	152.102274	1
-35.914247	152.102248	1
-35.913747	152.102147	1
-35.913247	152.102021	1
-35.912747	152.101958	1
-35.912247	152.101933	1
-35.911747	152.101920	1
-35.911247	152.101920	1
-35.910747	152.101958	1
-35.910247	152.101983	1
-35.909747	152.102059	1
-35.909247	152.102135	1
-35.908747	152.102173	1
-35.908247	152.102185	1
-35.907747	152.102211	1
-35.907247	152.102185	1
-35.906747	152.102185	1
-35.906247	152.102122	1
-35.905747	152.102109	1
-35.905247	152.102084	1
-35.904747	152.102109	1
-35.904247	152.102147	1
-35.903747	152.102173	1
-35.903247	152.102135	1
-35.902747	152.102059	1
-35.902247	152.101970	1
-35.901747	152.101869	1
-35.901247	152.101819	1
-35.900747	152.101831	1
-35.900247	152.101806	1
-35.899747	152.101806	1
-35.899247	152.101794	1
-35.898747	152.101819	1
-35.898247	152.101781	1
-35.897747	152.101718	1
-35.897247	152.101680	1
-35.896747	152.101667	1
-35.896247	152.101642	1
-35.895747	152.101591	1
-35.895247	152.101528	1
-35.894747	152.101579	1
-35.894247	152.101692	1
-35.893747	152.101806	1
-35.893247	152.101933	1
-35.892747	152.102021	1
-35.892247	152.102059	1
-35.891747	152.102122	1
-35.891247	152.102236	1
-35.890747	152.102274	1
-35.890247	152.102299	1
-35.889747	152.102274	1
-35.889247	152.102211	1
-35.888747	152.102122	1
-35.888247	152.102008	1
-35.887747	152.101806	1
-35.887247	152.101604	1
-35.886747	152.101516	1
-35.886247	152.101465	1
-35.885747	152.101427	1
-35.885247	152.101377	1
-35.884747	152.101275	1
-35.884247	152.101212	1
-35.883747	152.101149	1
-35.883247	152.101086	1
-35.882747	152.100960	1
-35.882247	152.100947	1
-35.881747	152.100997	1
-35.881247	152.101162	1
-35.880747	152.101301	1
-35.880247	152.101402	1
-35.879747	152.101440	1
-35.879247	152.101414	1
-35.878747	152.101364	1
-35.878247	152.101263	1
-35.877747	152.101111	1
-35.877247	152.100909	1
-35.876747	152.100833	1
-35.876247	152.100795	1
-35.875747	152.100808	1
-35.875247	152.100808	1
-35.874747	152.100783	1
-35.874247	152.100745	1
-35.873747	152.100694	1
-35.873247	152.100568	1
-35.872747	152.100467	1
-35.872247	152.100391	1
-35.871747	152.100391	1
-35.871247	152.100479	1
-35.870747	152.100656	1
-35.870247	152.100770	1
-35.869747	152.100896	1
-35.869247	152.100947	1
-35.868747	152.101035	1
-35.868247	152.101124	1
-35.867747	152.101099	1
-35.867247	152.101023	1
-35.866747	152.100909	1
-35.866247	152.100783	1
-35.865747	152.100669	1
-35.865247	152.100568	1
-35.864747	152.100492	1
-35.864247	152.100505	1
-35.863747	152.100580	1
-35.863247	152.100707	1
-35.862747	152.100821	1
-35.862247	152.100821	1
-35.861747	152.100833	1
-35.861247	152.100783	1
-35.860747	152.100757	1
-35.860247	152.100682	1
-35.859747	152.100631	1
-35.859247	152.100568	1
-35.858747	152.100530	1
-35.858247	152.100467	1
-35.857747	152.100416	1
-35.857247	152.100328	1
-35.856747	152.100302	1
-35.856247	152.100340	1
-35.855747	152.100441	1
-35.855247	152.100555	1
-35.854747	152.100606	1
-35.854247	152.100694	1
-35.853747	152.100745	1
-35.853247	152.100884	1
-35.852747	152.100985	1
-35.852247	152.101073	1
-35.851747	152.101174	1
-35.851247	152.101275	1
-35.850747	152.101301	1
-35.850247	152.101288	1
-35.849747	152.101225	1
-35.849247	152.101149	1
-35.848747	152.101048	1
-35.848247	152.100960	1
-35.847747	152.100909	1
-35.847247	152.100808	1
-35.846747	152.100770	1
-35.846247	152.100719	1
-35.845747	152.100783	1
-35.845247	152.100808	1
-35.844747	152.100922	1
-35.844247	152.101023	1
-35.843747	152.101149	1
-35.843247	152.101326	1
-35.842747	152.101503	1
-35.842247	152.101629	1
-35.841747	152.101718	1
-35.841247	152.101768	1
-35.840747	152.101768	1
-35.840247	152.101692	1
-35.839747	152.101680	1
-35.839247	152.101730	1
-35.838747	152.101819	1
-35.838247	152.101958	1
-35.837747	152.102059	1
-35.837247	152.102097	1
-35.836747	152.102135	1
-35.836247	152.102147	1
-35.835747	152.102160	1
-35.835247	152.102122	1
-35.834747	152.102059	1
-35.834247	152.102059	1
-35.833747	152.102046	1
-35.833247	152.102021	1
-35.832747	152.102021	1
-35.832247	152.102034	1
-35.831747	152.102097	1
-35.831247	152.102198	1
-35.830747	152.102261	1
-35.830247	152.102324	1
-35.829747	152.102350	1
-35.829247	152.102324	1
-35.828747	152.102324	1
-35.828247	152.102286	1
-35.827747	152.102274	1
-35.827247	152.102223	1
-35.826747	152.102223	1
-35.826247	152.102211	1
-35.825747	152.102135	1
-35.825247	152.102072	1
-35.824747	152.102097	1
-35.824247	152.102173	1
-35.823747	152.102248	1
-35.823247	152.102324	1
-35.822747	152.102312	1
-35.822247	152.102312	1
-35.821747	152.102274	1
-35.821247	152.102185	1
-35.820747	152.102097	1
-35.820247	152.102059	1
-35.819747	152.102084	1
-35.819247	152.102198	1
-35.818747	152.102248	1
-35.818247	152.102312	1
-35.817747	152.102337	1
-35.817247	152.102337	1
-35.816747	152.102324	1
-35.816247	152.102261	1
-35.815747	152.102211	1
-35.815247	152.102173	1
-35.814747	152.102147	1
-35.814247	152.102135	1
-35.813747	152.102084	1
-35.813247	152.102021	1
-35.812747	152.101983	1
-35.812247	152.101920	1
-35.811747	152.101869	1
-35.811247	152.101781	1
-35.810747	152.101680	1
-35.810247	152.101655	1
-35.809747	152.101642	1
-35.809247	152.101642	1
-35.808747	152.101655	1
-35.808247	152.101718	1
-35.807747	152.101819	1
-35.807247	152.101958	1
-35.806747	152.102059	1
-35.806247	152.102084	1
-35.805747	152.102122	1
-35.805247	152.102147	1
-35.804747	152.102185	1
-35.804247	152.102198	1
-35.803747	152.102147	1
-35.803247	152.102084	1
-35.802747	152.102008	1
-35.802247	152.102008	1
-35.801747	152.102008	1
-35.801247	152.102008	1
-35.800747	152.102008	1
-35.800247	152.102046	1
-35.799747	152.102084	1
-35.799247	152.102097	1
-35.798747	152.102109	1
-35.798247	152.102097	1
-35.797747	152.102084	1
-35.797247	152.102084	1
-35.796747	152.102046	1
-35.796247	152.101983	1
-35.795747	152.101907	1
-35.795247	152.101794	1
-35.794747	152.101667	1
-35.794247	152.101528	1
-35.793747	152.101440	1
-35.793247	152.101402	1
-35.792747	152.101351	1
-35.792247	152.101301	1
-35.791747	152.101263	1
-35.791247	152.101225	1
-35.790747	152.101187	1
-35.790247	152.101149	1
-35.789747	152.101061	1
-35.789247	152.100985	1
-35.788747	152.100947	1
-35.788247	152.100997	1
-35.787747	152.101124	1
-35.787247	152.101263	1
-35.786747	152.101402	1
-35.786247	152.101528	1
-35.785747	152.101629	1
-35.785247	152.101667	1
-35.784747	152.101705	1
-35.784247	152.101781	1
-35.783747	152.101819	1
-35.783247	152.101844	1
-35.782747	152.101844	1
-35.782247	152.101794	1
-35.781747	152.101705	1
-35.781247	152.101617	1
-35.780747	152.101591	1
-35.780247	152.101516	1
-35.779747	152.101402	1
-35.779247	152.101301	1
-35.778747	152.101250	1
-35.778247	152.101238	1
-35.777747	152.101200	1
-35.777247	152.101162	1
-35.776747	152.101111	1
-35.776247	152.101048	1
-35.775747	152.100960	1
-35.775247	152.100846	1
-35.774747	152.100795	1
-35.774247	152.100770	1
-35.773747	152.100783	1
-35.773247	152.100795	1
-35.772747	152.100757	1
-35.772247	152.100694	1
-35.771747	152.100618	1
-35.771247	152.100555	1
-35.770747	152.100568	1
-35.770247	152.100618	1
-35.769747	152.100732	1
-35.769247	152.100846	1
-35.768747	152.100947	1
-35.768247	152.100997	1
-35.767747	152.101035	1
-35.767247	152.101023	1
-35.766747	152.100997	1
-35.766247	152.100972	1
-35.765747	152.100947	1
-35.765247	152.100896	1
-35.764747	152.100858	1
-35.764247	152.100821	1
-35.763747	152.100795	1
-35.763247	152.100757	1
-35.762747	152.100719	1
-35.762247	152.100694	1
-35.761747	152.100631	1
-35.761247	152.100555	1
-35.760747	152.100492	1
-35.760247	152.100404	1
-35.759747	152.100353	1
-35.759247	152.100416	1
-35.758747	152.100517	1
-35.758247	152.100631	1
-35.757747	152.100783	1
-35.757247	152.100871	1
-35.756747	152.100934	1
-35.756247	152.100985	1
-35.755747	152.101035	1
-35.755247	152.101035	1
-35.754747	152.100997	1
-35.754247	152.100947	1
-35.753747	152.100808	1
-35.753247	152.100732	1
-35.752747	152.100783	1
-35.752247	152.100896	1
-35.751747	152.101061	1
-35.751247	152.101174	1
-35.750747	152.101275	1
-35.750247	152.101313	1
-35.749747	152.101313	1
-35.749247	152.101288	1
-35.748747	152.101250	1
-35.748247	152.101263	1
-35.747747	152.101288	1
-35.747247	152.101402	1
-35.746747	152.101465	1
-35.746247	152.101528	1
-35.745747	152.101553	1
-35.745247	152.101566	1
-35.744747	152.101655	1
-35.744247	152.101718	1
-35.743747	152.101806	1
-35.743247	152.101895	1
-35.742747	152.101970	1
-35.742247	152.102072	1
-35.741747	152.102109	1
-35.741247	152.102160	1
-35.740747	152.102211	1
-35.740247	152.102185	1
-35.739747	152.102173	1
-35.739247	152.102122	1
-35.738747	152.102008	1
-35.738247	152.101907	1
-35.737747	152.101756	1
-35.737247	152.101617	1
-35.736747	152.101503	1
-35.736247	152.101351	1
-35.735747	152.101212	1
-35.735247	152.101086	1
-35.734747	152.100997	1
-35.734247	152.100947	1
-35.733747	152.100858	1
-35.733247	152.100833	1
-35.732747	152.100745	1
-35.732247	152.100707	1
-35.731747	152.100669	1
-35.731247	152.100656	1
-35.730747	152.100745	1
-35.730247	152.100884	1
-35.729747	152.101086	1
-35.729247	152.101301	1
-35.728747	152.101478	1
-35.728247	152.101566	1
-35.727747	152.101642	1
-35.727247	152.101680	1
-35.726747	152.101692	1
-35.726247	152.101655	1
-35.725747	152.101566	1
-35.725247	152.101541	1
-35.724747	152.101503	1
-35.724247	152.101528	1
-35.723747	152.101655	1
-35.723247	152.101768	1
-35.722747	152.101933	1
-35.722247	152.102072	1
-35.721747	152.102261	1
-35.721247	152.102375	1
-35.720747	152.102463	1
-35.720247	152.102514	1
-35.719747	152.102514	1
-35.719247	152.102501	1
-35.718747	152.102476	1
-35.718247	152.102413	1
-35.717747	152.102375	1
-35.717247	152.102312	1
-35.716747	152.102324	1
-35.716247	152.102375	1
-35.715747	152.102387	1
-35.715247	152.102387	1
-35.714747	152.102350	1
-35.714247	152.102312	1
-35.713747	152.102185	1
-35.713247	152.102097	1
-35.712747	152.101958	1
-35.712247	152.101806	1
-35.711747	152.101680	1
-35.711247	152.101528	1
-35.710747	152.101364	1
-35.710247	152.101200	1
-35.709747	152.101149	1
-35.709247	152.101124	1
-35.708747	152.101212	1
-35.708247	152.101301	1
-35.707747	152.101326	1
-35.707247	152.101351	1
-35.706747	152.101364	1
-35.706247	152.101402	1
-35.705747	152.101465	1
-35.705247	152.101553	1
-35.704747	152.101642	1
-35.704247	152.101718	1
-35.703747	152.101806	1
-35.703247	152.101857	1
-35.702747	152.101933	1
-35.702247	152.102008	1
-35.701747	152.102109	1
-35.701247	152.102248	1
-35.700747	152.102274	1
-35.700247	152.102286	1
-35.699747	152.102286	1
-35.699247	152.102261	1
-35.698747	152.102223	1
-35.698247	152.102198	1
-35.697747	152.102160	1
-35.697247	152.102109	1
-35.696747	152.102084	1
-35.696247	152.102084	1
-35.695747	152.102097	1
-35.695247	152.102097	1
-35.694747	152.102059	1
-35.694247	152.102021	1
-35.693747	152.101970	1
-35.693247	152.101945	1
-35.692747	152.101869	1
-35.692247	152.101781	1
-35.691747	152.101705	1
-35.691247	152.101604	1
-35.690747	152.101553	1
-35.690247	152.101452	1
-35.689747	152.101389	1
-35.689247	152.101377	1
-35.688747	152.101465	1
-35.688247	152.101566	1
-35.687747	152.101642	1
-35.687247	152.101655	1
-35.686747	152.101591	1
-35.686247	152.101566	1
-35.685747	152.101541	1
-35.685247	152.101579	1
-35.684747	152.101591	1
-35.684247	152.101617	1
-35.683747	152.101604	1
-35.683247	152.101541	1
-35.682747	152.101440	1
-35.682247	152.101351	1
-35.681747	152.101238	1
-35.681247	152.101136	1
-35.680747	152.101061	1
-35.680247	152.100972	1
-35.679747	152.100947	1
-35.679247	152.100972	1
-35.678747	152.101023	1
-35.678247	152.101023	1
-35.677747	152.101035	1
-35.677247	152.101035	1
-35.676747	152.101061	1
-35.676247	152.101048	1
-35.675747	152.101035	1
-35.675247	152.100960	1
-35.674747	152.100922	1
-35.674247	152.100846	1
-35.673747	152.100757	1
-35.673247	152.100682	1
-35.672747	152.100656	1
-35.672247	152.100618	1
-35.671747	152.100606	1
-35.671247	152.100669	1
-35.670747	152.100732	1
-35.670247	152.100846	1
-35.669747	152.100934	1
-35.669247	152.100997	1
-35.668747	152.100997	1
-35.668247	152.100985	1
-35.667747	152.100947	1
-35.667247	152.100884	1
-35.666747	152.100757	1
-35.666247	152.100631	1
-35.665747	152.100479	1
-35.665247	152.100366	1
-35.664747	152.100277	1
-35.664247	152.100201	1
-35.663747	152.100176	1
-35.663247	152.100214	1
-35.662747	152.100328	1
-35.662247	152.100391	1
-35.661747	152.100454	1
-35.661247	152.100454	1
-35.660747	152.100441	1
-35.660247	152.100441	1
-35.659747	152.100416	1
-35.659247	152.100391	1
-35.658747	152.100391	1
-35.658247	152.100366	1
-35.657747	152.100353	1
-35.657247	152.100290	1
-35.656747	152.100151	1
-35.656247	152.100037	1
-35.655747	152.099949	1
-35.655247	152.099848	1
-35.654747	152.099746	1
-35.654247	152.099709	1
-35.653747	152.099746	1
-35.653247	152.099772	1
-35.652747	152.099772	1
-35.652247	152.099784	1
-35.651747	152.099835	1
-35.651247	152.099936	1
-35.650747	152.100050	1
-35.650247	152.100088	1
-35.649747	152.100163	1
-35.649247	152.100201	1
-35.648747	152.100353	1
-35.648247	152.100530	1
-35.647747	152.100745	1
-35.647247	152.100960	1
-35.646747	152.101136	1
-35.646247	152.101263	1
-35.645747	152.101364	1
-35.645247	152.101364	1
-35.644747	152.101351	1
-35.644247	152.101326	1
-35.643747	152.101275	1
-35.643247	152.101351	1
-35.642747	152.101452	1
-35.642247	152.101579	1
-35.641747	152.101692	1
-35.641247	152.101768	1
-35.640747	152.101768	1
-35.640247	152.101831	1
-35.639747	152.101857	1
-35.639247	152.101907	1
-35.638747	152.101907	1
-35.638247	152.101895	1
-35.637747	152.101831	1
-35.637247	152.101794	1
-35.636747	152.101743	1
-35.636247	152.101768	1
-35.635747	152.101895	1
-35.635247	152.102008	1
-35.634747	152.102072	1
-35.634247	152.102122	1
-35.633747	152.102160	1
-35.633247	152.102185	1
-35.632747	152.102198	1
-35.632247	152.102211	1
-35.631747	152.102185	1
-35.631247	152.102185	1
-35.630747	152.102185	1
-35.630247	152.102147	1
-35.629747	152.102059	1
-35.629247	152.102008	1
-35.628747	152.101933	1
-35.628247	152.101869	1
-35.627747	152.101857	1
-35.627247	152.101857	1
-35.626747	152.101920	1
-35.626247	152.101970	1
-35.625747	152.101983	1
-35.625247	152.102046	1
-35.624747	152.102046	1
-35.624247	152.102109	1
-35.623747	152.102147	1
-35.623247	152.102122	1
-35.622747	152.102097	1
-35.622247	152.102059	1
-35.621747	152.102008	1
-35.621247	152.102034	1
-35.620747	152.102059	1
-35.620247	152.102122	1
-35.619747	152.102211	1
-35.619247	152.102261	1
-35.618747	152.102299	1
-35.618247	152.102350	1
-35.617747	152.102375	1
-35.617247	152.102387	1
-35.616747	152.102387	1
-35.616247	152.102362	1
-35.615747	152.102312	1
-35.615247	152.102261	1
-35.614747	152.102274	1
-35.614247	152.102286	1
-35.613747	152.102223	1
-35.613247	152.102160	1
-35.612747	152.102084	1
-35.612247	152.101996	1
-35.611747	152.101983	1
-35.611247	152.101983	1
-35.610747	152.101996	1
-35.610247	152.102034	1
-35.609747	152.102084	1
-35.609247	152.102147	1
-35.608747	152.102135	1
-35.608247	152.102160	1
-35.607747	152.102198	1
-35.607247	152.102173	1
-35.606747	152.102160	1
-35.606247	152.102122	1
-35.605747	152.102160	1
-35.605247	152.102173	1
-35.604747	152.102185	1
-35.604247	152.102185	1
-35.603747	152.102160	1
-35.603247	152.102160	1
-35.602747	152.102223	1
-35.602247	152.102286	1
-35.601747	152.102312	1
-35.601247	152.102312	1
-35.600747	152.102350	1
-35.600247	152.102350	1
-35.599747	152.102400	1
-35.599247	152.102387	1
-35.598747	152.102312	1
-35.598247	152.102236	1
-35.597747	152.102135	1
-35.597247	152.102021	1
-35.596747	152.101996	1
-35.596247	152.102034	1
-35.595747	152.102109	1
-35.595247	152.102211	1
-35.594747	152.102286	1
-35.594247	152.102375	1
-35.593747	152.102438	1
-35.593247	152.102451	1
-35.592747	152.102463	1
-35.592247	152.102362	1
-35.591747	152.102286	1
-35.591247	152.102160	1
-35.590747	152.102034	1
-35.590247	152.101907	1
-35.589747	152.101743	1
-35.589247	152.101629	1
-35.588747	152.101541	1
-35.588247	152.101465	1
-35.587747	152.101339	1
-35.587247	152.101200	1
-35.586747	152.101035	1
-35.586247	152.100934	1
-35.585747	152.100821	1
-35.585247	152.100707	1
-35.584747	152.100543	1
-35.584247	152.100340	1
-35.583747	152.100176	1
-35.583247	152.100050	1
-35.582747	152.100024	1
-35.582247	152.100113	1
-35.581747	152.100201	1
-35.581247	152.100328	1
-35.580747	152.100454	1
-35.580247	152.100530	1
-35.579747	152.100580	1
-35.579247	152.100580	1
-35.578747	152.100555	1
-35.578247	152.100530	1
-35.577747	152.100530	1
-35.577247	152.100618	1
-35.576747	152.100694	1
-35.576247	152.100808	1
-35.575747	152.100922	1
-35.575247	152.100997	1
-35.574747	152.101035	1
-35.574247	152.101023	1
-35.573747	152.101048	1
-35.573247	152.101023	1
-35.572747	152.100960	1
-35.572247	152.100909	1
-35.571747	152.100871	1
-35.571247	152.100795	1
-35.570747	152.100719	1
-35.570247	152.100656	1
-35.569747	152.100606	1
-35.569247	152.100568	1
-35.568747	152.100530	1
-35.568247	152.100454	1
-35.567747	152.100366	1
-35.567247	152.100302	1
-35.566747	152.100252	1
-35.566247	152.100163	1
-35.565747	152.100075	1
-35.565247	152.099987	1
-35.564747	152.099860	1
-35.564247	152.099721	1
-35.563747	152.099557	1
-35.563247	152.099468	1
-35.562747	152.099456	1
-35.562247	152.099519	1
-35.561747	152.099532	1
-35.561247	152.099494	1
-35.560747	152.099456	1
-35.560247	152.099468	1
-35.559747	152.099481	1
-35.559247	152.099468	1
-35.558747	152.099456	1
-35.558247	152.099468	1
-35.557747	152.099519	1
-35.557247	152.099645	1
-35.556747	152.099848	1
-35.556247	152.100062	1
-35.555747	152.100340	1
-35.555247	152.100568	1
-35.554747	152.100795	1
-35.554247	152.100972	1
-35.553747	152.101162	1
-35.553247	152.101465	1
-35.552747	152.101743	1
-35.552247	152.101983	1
-35.551747	152.102248	1
-35.551247	152.102425	1
-35.550747	152.102564	1
-35.550247	152.102653	1
-35.549747	152.102703	1
-35.549247	152.102729	1
-35.548747	152.102691	1
-35.548247	152.102678	1
-35.547747	152.102653	1
-35.547247	152.102628	1
-35.546747	152.102653	1
-35.546247	152.102640	1
-35.545747	152.102602	1
-35.545247	152.102489	1
-35.544747	152.102362	1
-35.544247	152.102299	1
-35.543747	152.102337	1
-35.543247	152.102413	1
-35.542747	152.102501	1
-35.542247	152.102526	1
-35.541747	152.102552	1
-35.541247	152.102489	1
-35.540747	152.102337	1
-35.540247	152.102198	1
-35.539747	152.102084	1
-35.539247	152.102021	1
-35.538747	152.102008	1
-35.538247	152.101983	1
-35.537747	152.101983	1
-35.537247	152.102021	1
-35.536747	152.102135	1
-35.536247	152.102261	1
-35.535747	152.102375	1
-35.535247	152.102413	1
-35.534747	152.102451	1
-35.534247	152.102400	1
-35.533747	152.102337	1
-35.533247	152.102286	1
-35.532747	152.102236	1
-35.532247	152.102236	1
-35.531747	152.102261	1
-35.531247	152.102350	1
-35.530747	152.102362	1
-35.530247	152.102413	1
-35.529747	152.102451	1
-35.529247	152.102514	1
-35.528747	152.102552	1
-35.528247	152.102615	1
-35.527747	152.102653	1
-35.527247	152.102665	1
-35.526747	152.102665	1
-35.526247	152.102665	1
-35.525747	152.102653	1
-35.525247	152.102678	1
-35.524747	152.102615	1
-35.524247	152.102552	1
-35.523747	152.102501	1
-35.523247	152.102514	1
-35.522747	152.102552	1
-35.522247	152.102590	1
-35.521747	152.102577	1
-35.521247	152.102552	1
-35.520747	152.102577	1
-35.520247	152.102615	1
-35.519747	152.102678	1
-35.519247	152.102703	1
-35.518747	152.102716	1
-35.518247	152.102729	1
-35.517747	152.102716	1
-35.517247	152.102703	1
-35.516747	152.102665	1
-35.516247	152.102653	1
-35.515747	152.102653	1
-35.515247	152.102665	1
-35.514747	152.102665	1
-35.514247	152.102691	1
-35.513747	152.102716	1
-35.513247	152.102703	1
-35.512747	152.102678	1
-35.512247	152.102653	1
-35.511747	152.102653	1
-35.511247	152.102628	1
-35.510747	152.102640	1
-35.510247	152.102640	1
-35.509747	152.102615	1
-35.509247	152.102590	1
-35.508747	152.102564	1
-35.508247	152.102552	1
-35.507747	152.102539	1
-35.507247	152.102476	1
-35.506747	152.102413	1
-35.506247	152.102337	1
-35.505747	152.102299	1
-35.505247	152.102261	1
-35.504747	152.102211	1
-35.504247	152.102173	1
-35.503747	152.102097	1
-35.503247	152.102084	1
-35.502747	152.102097	1
-35.502247	152.102084	1
-35.501747	152.102084	1
-35.501247	152.102084	1
-35.500747	152.102084	1
-35.500247	152.102059	1
-35.499747	152.102034	1
-35.499247	152.102109	1
-35.498747	152.102223	1
-35.498247	152.102312	1
-35.497747	152.102362	1
-35.497247	152.102362	1
-35.496747	152.102362	1
-35.496247	152.102274	1
-35.495747	152.102160	1
-35.495247	152.102072	1
-35.494747	152.102021	1
-35.494247	152.101983	1
-35.493747	152.101958	1
-35.493247	152.101933	1
-35.492747	152.101970	1
-35.492247	152.102008	1
-35.491747	152.102072	1
-35.491247	152.102084	1
-35.490747	152.102059	1
-35.490247	152.102059	1
-35.489747	152.102046	1
-35.489247	152.101996	1
-35.488747	152.101895	1
-35.488247	152.101768	1
-35.487747	152.101604	1
-35.487247	152.101478	1
-35.486747	152.101377	1
-35.486247	152.101263	1
-35.485747	152.101124	1
-35.485247	152.101061	1
-35.484747	152.101073	1
-35.484247	152.101136	1
-35.483747	152.101174	1
-35.483247	152.101187	1
-35.482747	152.101174	1
-35.482247	152.101124	1
-35.481747	152.101061	1
-35.481247	152.100947	1
-35.480747	152.100833	1
-35.480247	152.100732	1
-35.479747	152.100656	1
-35.479247	152.100656	1
-35.478747	152.100694	1
-35.478247	152.100783	1
-35.477747	152.100896	1
-35.477247	152.100997	1
-35.476747	152.101061	1
-35.476247	152.101048	1
-35.475747	152.101023	1
-35.475247	152.100960	1
-35.474747	152.100846	1
-35.474247	152.100682	1
-35.473747	152.100505	1
-35.473247	152.100340	1
-35.472747	152.100214	1
-35.472247	152.100151	1
-35.471747	152.100176	1
-35.471247	152.100214	1
-35.470747	152.100340	1
-35.470247	152.100479	1
-35.469747	152.100631	1
-35.469247	152.100732	1
-35.468747	152.100808	1
-35.468247	152.100871	1
-35.467747	152.100896	1
-35.467247	152.100909	1
-35.466747	152.100858	1
-35.466247	152.100821	1
-35.465747	152.100757	1
-35.465247	152.100669	1
-35.464747	152.100568	1
-35.464247	152.100467	1
-35.463747	152.100340	1
-35.463247	152.100189	1
-35.462747	152.100037	1
-35.462247	152.099822	1
-35.461747	152.099633	1
-35.461247	152.099582	1
-35.460747	152.099607	1
-35.460247	152.099734	1
-35.459747	152.099923	1
-35.459247	152.100189	1
-35.458747	152.100454	1
-35.458247	152.100719	1
-35.457747	152.100960	1
-35.457247	152.101187	1
-35.456747	152.101326	1
-35.456247	152.101478	1
-35.455747	152.101579	1
-35.455247	152.101591	1
-35.454747	152.101579	1
-35.454247	152.101503	1
-35.453747	152.101414	1
-35.453247	152.101313	1
-35.452747	152.101263	1
-35.452247	152.101225	1
-35.451747	152.101187	1
-35.451247	152.101149	1
-35.450747	152.101149	1
-35.450247	152.101174	1
-35.449747	152.101212	1
-35.449247	152.101225	1
-35.448747	152.101313	1
-35.448247	152.101427	1
-35.447747	152.101528	1
-35.447247	152.101655	1
-35.446747	152.101844	1
-35.446247	152.102059	1
-35.445747	152.102248	1
-35.445247	152.102413	1
-35.444747	152.102501	1
-35.444247	152.102552	1
-35.443747	152.102577	1
-35.443247	152.102640	1
-35.442747	152.102729	1
-35.442247	152.102842	1
-35.441747	152.102918	1
-35.441247	152.102981	1
-35.440747	152.102943	1
-35.440247	152.102918	1
-35.439747	152.102918	1
-35.439247	152.102906	1
-35.438747	152.102931	1
-35.438247	152.102931	1
-35.437747	152.102943	1
-35.437247	152.102918	1
-35.436747	152.102918	1
-35.436247	152.102918	1
-35.435747	152.102906	1
-35.435247	152.102880	1
-35.434747	152.102893	1
-35.434247	152.102956	1
-35.433747	152.103007	1
-35.433247	152.103057	1
-35.432747	152.103019	1
-35.432247	152.102969	1
-35.431747	152.102880	1
-35.431247	152.102804	1
-35.430747	152.102741	1
-35.430247	152.102767	1
-35.429747	152.102804	1
-35.429247	152.102855	1
-35.428747	152.102880	1
-35.428247	152.102842	1
-35.427747	152.102779	1
-35.427247	152.102716	1
-35.426747	152.102703	1
-35.426247	152.102716	1
-35.425747	152.102767	1
-35.425247	152.102792	1
-35.424747	152.102804	1
-35.424247	152.102842	1
-35.423747	152.102880	1
-35.423247	152.102906	1
-35.422747	152.102969	1
-35.422247	152.102981	1
-35.421747	152.103019	1
-35.421247	152.103032	1
-35.420747	152.103070	1
-35.420247	152.103095	1
-35.419747	152.103095	1
-35.419247	152.103095	1
-35.418747	152.103082	1
-35.418247	152.103082	1
-35.417747	152.103082	1
-35.417247	152.103082	1
-35.416747	152.103108	1
-35.416247	152.103108	1
-35.415747	152.103171	1
-35.415247	152.103209	1
-35.414747	152.103221	1
-35.414247	152.103221	1
-35.413747	152.103171	1
-35.413247	152.103133	1
-35.412747	152.103032	1
-35.412247	152.102880	1
-35.411747	152.102804	1
-35.411247	152.102817	1
-35.410747	152.102842	1
-35.410247	152.102842	1
-35.409747	152.102767	1
-35.409247	152.102678	1
-35.408747	152.102602	1
-35.408247	152.102628	1
-35.407747	152.102703	1
-35.407247	152.102741	1
-35.406747	152.102767	1
-35.406247	152.102792	1
-35.405747	152.102792	1
-35.405247	152.102729	1
-35.404747	152.102653	1
-35.404247	152.102526	1
-35.403747	152.102463	1
-35.403247	152.102375	1
-35.402747	152.102425	1
-35.402247	152.102501	1
-35.401747	152.102691	1
-35.401247	152.102880	1
-35.400747	152.103032	1
-35.400247	152.103146	1
