X	Y	Gültig
-30.152267	152.106490	1
-30.151767	152.106579	1
-30.151267	152.106642	1
-30.150767	152.106718	1
-30.150267	152.106819	1
-30.149767	152.106882	1
-30.149267	152.106945	1
-30.148767	152.107059	1
-30.148267	152.107084	1
-30.147767	152.107109	1
-30.147267	152.107135	1
-30.146767	152.107160	1
-30.146267	152.107173	1
-30.145767	152.107185	1
-30.145267	152.107198	1
-30.144767	152.107198	1
-30.144267	152.107236	1
-30.143767	152.107274	1
-30.143267	152.107312	1
-30.142767	152.107312	1
-30.142267	152.107362	1
-30.141767	152.107362	1
-30.141267	152.107375	1
-30.140767	152.107425	1
-30.140267	152.107400	1
-30.139767	152.107413	1
-30.139267	152.107400	1
-30.138767	152.107400	1
-30.138267	152.107387	1
-30.137767	152.107337	1
-30.137267	152.107299	1
-30.136767	152.107312	1
-30.136267	152.107274	1
-30.135767	152.107236	1
-30.135267	152.107198	1
-30.134767	152.107173	1
-30.134267	152.107185	1
-30.133767	152.107211	1
-30.133267	152.107261	1
-30.132767	152.107236	1
-30.132267	152.107223	1
-30.131767	152.107211	1
-30.131267	152.107185	1
-30.130767	152.107185	1
-30.130267	152.107185	1
-30.129767	152.107160	1
-30.129267	152.107122	1
-30.128767	152.107109	1
-30.128267	152.107021	1
-30.127767	152.106970	1
-30.127267	152.106907	1
-30.126767	152.106844	1
-30.126267	152.106794	1
-30.125767	152.106743	1
-30.125267	152.106680	1
-30.124767	152.106617	1
-30.124267	152.106604	1
-30.123767	152.106579	1
-30.123267	152.106528	1
-30.122767	152.106478	1
-30.122267	152.106478	1
-30.121767	152.106490	1
-30.121267	152.106503	1
-30.120767	152.106516	1
-30.120267	152.106541	1
-30.119767	152.106553	1
-30.119267	152.106591	1
-30.118767	152.106680	1
-30.118267	152.106730	1
-30.117767	152.106781	1
-30.117267	152.106831	1
-30.116767	152.106869	1
-30.116267	152.106920	1
-30.115767	152.106945	1
-30.115267	152.106983	1
-30.114767	152.107034	1
-30.114267	152.107097	1
-30.113767	152.107147	1
-30.113267	152.107185	1
-30.112767	152.107248	1
-30.112267	152.107261	1
-30.111767	152.107299	1
-30.111267	152.107350	1
-30.110767	152.107350	1
-30.110267	152.107375	1
-30.109767	152.107425	1
-30.109267	152.107463	1
-30.108767	152.107438	1
-30.108267	152.107476	1
-30.107767	152.107451	1
-30.107267	152.107463	1
-30.106767	152.107463	1
-30.106267	152.107451	1
-30.105767	152.107451	1
-30.105267	152.107476	1
-30.104767	152.107476	1
-30.104267	152.107476	1
-30.103767	152.107489	1
-30.103267	152.107476	1
-30.102767	152.107451	1
-30.102267	152.107489	1
-30.101767	152.107501	1
-30.101267	152.107463	1
-30.100767	152.107463	1
-30.100267	152.107489	1
-30.099767	152.107501	1
-30.099267	152.107539	1
-30.098767	152.107552	1
-30.098267	152.107526	1
-30.097767	152.107526	1
-30.097267	152.107514	1
-30.096767	152.107539	1
-30.096267	152.107489	1
-30.095767	152.107501	1
-30.095267	152.107489	1
-30.094767	152.107514	1
-30.094267	152.107539	1
-30.093767	152.107564	1
-30.093267	152.107552	1
-30.092767	152.107552	1
-30.092267	152.107564	1
-30.091767	152.107552	1
-30.091267	152.107564	1
-30.090767	152.107564	1
-30.090267	152.107577	1
-30.089767	152.107590	1
-30.089267	152.107577	1
-30.088767	152.107552	1
-30.088267	152.107514	1
-30.087767	152.107489	1
-30.087267	152.107451	1
-30.086767	152.107400	1
-30.086267	152.107375	1
-30.085767	152.107350	1
-30.085267	152.107324	1
-30.084767	152.107299	1
-30.084267	152.107286	1
-30.083767	152.107274	1
-30.083267	152.107248	1
-30.082767	152.107261	1
-30.082267	152.107236	1
-30.081767	152.107236	1
-30.081267	152.107223	1
-30.080767	152.107211	1
-30.080267	152.107173	1
-30.079767	152.107211	1
-30.079267	152.107211	1
-30.078767	152.107248	1
-30.078267	152.107261	1
-30.077767	152.107312	1
-30.077267	152.107324	1
-30.076767	152.107362	1
-30.076267	152.107362	1
-30.075767	152.107362	1
-30.075267	152.107362	1
-30.074767	152.107387	1
-30.074267	152.107387	1
-30.073767	152.107375	1
-30.073267	152.107362	1
-30.072767	152.107350	1
-30.072267	152.107312	1
-30.071767	152.107274	1
-30.071267	152.107160	1
-30.070767	152.106996	1
-30.070267	152.106756	1
-30.069767	152.106553	1
-30.069267	152.106402	1
-30.068767	152.106339	1
-30.068267	152.106326	1
-30.067767	152.106339	1
-30.067267	152.106364	1
-30.066767	152.106351	1
-30.066267	152.106364	1
-30.065767	152.106364	1
-30.065267	152.106377	1
-30.064767	152.106364	1
-30.064267	152.106414	1
-30.063767	152.106440	1
-30.063267	152.106478	1
-30.062767	152.106503	1
-30.062267	152.106516	1
-30.061767	152.106553	1
-30.061267	152.106591	1
-30.060767	152.106642	1
-30.060267	152.106705	1
-30.059767	152.106781	1
-30.059267	152.106857	1
-30.058767	152.106970	1
-30.058267	152.107046	1
-30.057767	152.107109	1
-30.057267	152.107122	1
-30.056767	152.107122	1
-30.056267	152.107135	1
-30.055767	152.107147	1
-30.055267	152.107173	1
-30.054767	152.107173	1
-30.054267	152.107211	1
-30.053767	152.107198	1
-30.053267	152.107223	1
-30.052767	152.107211	1
-30.052267	152.107198	1
-30.051767	152.107211	1
-30.051267	152.107211	1
-30.050767	152.107198	1
-30.050267	152.107122	1
-30.049767	152.107097	1
-30.049267	152.107109	1
-30.048767	152.107135	1
-30.048267	152.107173	1
-30.047767	152.107185	1
-30.047267	152.107185	1
-30.046767	152.107223	1
-30.046267	152.107248	1
-30.045767	152.107286	1
-30.045267	152.107274	1
-30.044767	152.107274	1
-30.044267	152.107274	1
-30.043767	152.107274	1
-30.043267	152.107324	1
-30.042767	152.107337	1
-30.042267	152.107375	1
-30.041767	152.107451	1
-30.041267	152.107501	1
-30.040767	152.107526	1
-30.040267	152.107501	1
-30.039767	152.107514	1
-30.039267	152.107489	1
-30.038767	152.107463	1
-30.038267	152.107501	1
-30.037767	152.107476	1
-30.037267	152.107489	1
-30.036767	152.107526	1
-30.036267	152.107501	1
-30.035767	152.107501	1
-30.035267	152.107489	1
-30.034767	152.107501	1
-30.034267	152.107476	1
-30.033767	152.107526	1
-30.033267	152.107514	1
-30.032767	152.107526	1
-30.032267	152.107526	1
-30.031767	152.107514	1
-30.031267	152.107501	1
-30.030767	152.107489	1
-30.030267	152.107451	1
-30.029767	152.107451	1
-30.029267	152.107463	1
-30.028767	152.107463	1
-30.028267	152.107489	1
-30.027767	152.107501	1
-30.027267	152.107489	1
-30.026767	152.107514	1
-30.026267	152.107552	1
-30.025767	152.107577	1
-30.025267	152.107590	1
-30.024767	152.107602	1
-30.024267	152.107552	1
-30.023767	152.107489	1
-30.023267	152.107451	1
-30.022767	152.107375	1
-30.022267	152.107350	1
-30.021767	152.107286	1
-30.021267	152.107286	1
-30.020767	152.107286	1
-30.020267	152.107312	1
-30.019767	152.107286	1
-30.019267	152.107261	1
-30.018767	152.107274	1
-30.018267	152.107274	1
-30.017767	152.107248	1
-30.017267	152.107274	1
-30.016767	152.107248	1
-30.016267	152.107261	1
-30.015767	152.107261	1
-30.015267	152.107274	1
-30.014767	152.107299	1
-30.014267	152.107312	1
-30.013767	152.107312	1
-30.013267	152.107350	1
-30.012767	152.107337	1
-30.012267	152.107350	1
-30.011767	152.107350	1
-30.011267	152.107324	1
-30.010767	152.107324	1
-30.010267	152.107312	1
-30.009767	152.107312	1
-30.009267	152.107337	1
-30.008767	152.107337	1
-30.008267	152.107337	1
-30.007767	152.107337	1
-30.007267	152.107337	1
-30.006767	152.107312	1
-30.006267	152.107299	1
-30.005767	152.107274	1
-30.005267	152.107286	1
-30.004767	152.107312	1
-30.004267	152.107274	1
-30.003767	152.107223	1
-30.003267	152.107122	1
-30.002767	152.107072	1
-30.002267	152.107008	1
-30.001767	152.106970	1
-30.001267	152.106920	1
-30.000767	152.106895	1
-30.000267	152.106869	1
-29.999767	152.106869	1
-29.999267	152.106869	1
-29.998767	152.106844	1
-29.998267	152.106844	1
-29.997767	152.106844	1
-29.997267	152.106882	1
-29.996767	152.106920	1
-29.996267	152.106882	1
-29.995767	152.106831	1
-29.995267	152.106781	1
-29.994767	152.106680	1
-29.994267	152.106579	1
-29.993767	152.106503	1
-29.993267	152.106414	1
-29.992767	152.106364	1
-29.992267	152.106326	1
-29.991767	152.106301	1
-29.991267	152.106301	1
-29.990767	152.106288	1
-29.990267	152.106326	1
-29.989767	152.106326	1
-29.989267	152.106339	1
-29.988767	152.106351	1
-29.988267	152.106351	1
-29.987767	152.106364	1
-29.987267	152.106402	1
-29.986767	152.106465	1
-29.986267	152.106528	1
-29.985767	152.106553	1
-29.985267	152.106617	1
-29.984767	152.106680	1
-29.984267	152.106756	1
-29.983767	152.106794	1
-29.983267	152.106806	1
-29.982767	152.106819	1
-29.982267	152.106844	1
-29.981767	152.106882	1
-29.981267	152.106945	1
-29.980767	152.106970	1
-29.980267	152.107008	1
-29.979767	152.107072	1
-29.979267	152.107147	1
-29.978767	152.107185	1
-29.978267	152.107198	1
-29.977767	152.107185	1
-29.977267	152.107160	1
-29.976767	152.107109	1
-29.976267	152.107059	1
-29.975767	152.106996	1
-29.975267	152.106907	1
-29.974767	152.106844	1
-29.974267	152.106806	1
-29.973767	152.106794	1
-29.973267	152.106743	1
-29.972767	152.106730	1
-29.972267	152.106730	1
-29.971767	152.106794	1
-29.971267	152.106819	1
-29.970767	152.106857	1
-29.970267	152.106895	1
-29.969767	152.106907	1
-29.969267	152.106996	1
-29.968767	152.107059	1
-29.968267	152.107135	1
-29.967767	152.107160	1
-29.967267	152.107236	1
-29.966767	152.107312	1
-29.966267	152.107375	1
-29.965767	152.107400	1
-29.965267	152.107425	1
-29.964767	152.107451	1
-29.964267	152.107501	1
-29.963767	152.107501	1
-29.963267	152.107514	1
-29.962767	152.107514	1
-29.962267	152.107552	1
-29.961767	152.107564	1
-29.961267	152.107564	1
-29.960767	152.107539	1
-29.960267	152.107476	1
-29.959767	152.107413	1
-29.959267	152.107362	1
-29.958767	152.107312	1
-29.958267	152.107274	1
-29.957767	152.107261	1
-29.957267	152.107198	1
-29.956767	152.107211	1
-29.956267	152.107211	1
-29.955767	152.107173	1
-29.955267	152.107160	1
-29.954767	152.107097	1
-29.954267	152.107059	1
-29.953767	152.107008	1
-29.953267	152.106933	1
-29.952767	152.106844	1
-29.952267	152.106730	1
-29.951767	152.106617	1
-29.951267	152.106465	1
-29.950767	152.106351	1
-29.950267	152.106238	1
-29.949767	152.106212	1
-29.949267	152.106162	1
-29.948767	152.106136	1
-29.948267	152.106073	1
-29.947767	152.106035	1
-29.947267	152.105997	1
-29.946767	152.105985	1
-29.946267	152.105947	1
-29.945767	152.105896	1
-29.945267	152.105858	1
-29.944767	152.105858	1
-29.944267	152.105896	1
-29.943767	152.105896	1
-29.943267	152.105884	1
-29.942767	152.105884	1
-29.942267	152.105884	1
-29.941767	152.105909	1
-29.941267	152.105985	1
-29.940767	152.105972	1
-29.940267	152.105997	1
-29.939767	152.106048	1
-29.939267	152.106111	1
-29.938767	152.106212	1
-29.938267	152.106288	1
-29.937767	152.106339	1
-29.937267	152.106389	1
-29.936767	152.106440	1
-29.936267	152.106490	1
-29.935767	152.106541	1
-29.935267	152.106541	1
-29.934767	152.106528	1
-29.934267	152.106528	1
-29.933767	152.106541	1
-29.933267	152.106579	1
-29.932767	152.106617	1
-29.932267	152.106667	1
-29.931767	152.106705	1
-29.931267	152.106781	1
-29.930767	152.106844	1
-29.930267	152.106907	1
-29.929767	152.106970	1
-29.929267	152.107021	1
-29.928767	152.107008	1
-29.928267	152.107008	1
-29.927767	152.107046	1
-29.927267	152.107046	1
-29.926767	152.107072	1
-29.926267	152.107097	1
-29.925767	152.107147	1
-29.925267	152.107147	1
-29.924767	152.107147	1
-29.924267	152.107160	1
-29.923767	152.107185	1
-29.923267	152.107198	1
-29.922767	152.107261	1
-29.922267	152.107261	1
-29.921767	152.107299	1
-29.921267	152.107299	1
-29.920767	152.107324	1
-29.920267	152.107286	1
-29.919767	152.107198	1
-29.919267	152.107147	1
-29.918767	152.107046	1
-29.918267	152.107021	1
-29.917767	152.106996	1
-29.917267	152.106970	1
-29.916767	152.106945	1
-29.916267	152.106945	1
-29.915767	152.106895	1
-29.915267	152.106844	1
-29.914767	152.106857	1
-29.914267	152.106844	1
-29.913767	152.106844	1
-29.913267	152.106806	1
-29.912767	152.106819	1
-29.912267	152.106819	1
-29.911767	152.106844	1
-29.911267	152.106857	1
-29.910767	152.106895	1
-29.910267	152.106920	1
-29.909767	152.106945	1
-29.909267	152.107021	1
-29.908767	152.107084	1
-29.908267	152.107173	1
-29.907767	152.107223	1
-29.907267	152.107299	1
-29.906767	152.107337	1
-29.906267	152.107375	1
-29.905767	152.107400	1
-29.905267	152.107425	1
-29.904767	152.107438	1
-29.904267	152.107463	1
-29.903767	152.107476	1
-29.903267	152.107501	1
-29.902767	152.107463	1
-29.902267	152.107463	1
-29.901767	152.107501	1
-29.901267	152.107526	1
-29.900767	152.107552	1
-29.900267	152.107577	1
-29.899767	152.107590	1
-29.899267	152.107640	1
-29.898767	152.107716	1
-29.898267	152.107767	1
-29.897767	152.107767	1
-29.897267	152.107767	1
-29.896767	152.107767	1
-29.896267	152.107779	1
-29.895767	152.107779	1
-29.895267	152.107779	1
-29.894767	152.107716	1
-29.894267	152.107653	1
-29.893767	152.107628	1
-29.893267	152.107615	1
-29.892767	152.107628	1
-29.892267	152.107577	1
-29.891767	152.107564	1
-29.891267	152.107602	1
-29.890767	152.107640	1
-29.890267	152.107665	1
-29.889767	152.107678	1
-29.889267	152.107665	1
-29.888767	152.107628	1
-29.888267	152.107577	1
-29.887767	152.107489	1
-29.887267	152.107387	1
-29.886767	152.107236	1
-29.886267	152.107135	1
-29.885767	152.107046	1
-29.885267	152.107034	1
-29.884767	152.107008	1
-29.884267	152.106996	1
-29.883767	152.106970	1
-29.883267	152.106945	1
-29.882767	152.106869	1
-29.882267	152.106844	1
-29.881767	152.106756	1
-29.881267	152.106642	1
-29.880767	152.106566	1
-29.880267	152.106541	1
-29.879767	152.106516	1
-29.879267	152.106478	1
-29.878767	152.106440	1
-29.878267	152.106389	1
-29.877767	152.106351	1
-29.877267	152.106301	1
-29.876767	152.106263	1
-29.876267	152.106225	1
-29.875767	152.106238	1
-29.875267	152.106275	1
-29.874767	152.106326	1
-29.874267	152.106351	1
-29.873767	152.106377	1
-29.873267	152.106402	1
-29.872767	152.106414	1
-29.872267	152.106440	1
-29.871767	152.106452	1
-29.871267	152.106427	1
-29.870767	152.106440	1
-29.870267	152.106452	1
-29.869767	152.106516	1
-29.869267	152.106553	1
-29.868767	152.106604	1
-29.868267	152.106591	1
-29.867767	152.106591	1
-29.867267	152.106591	1
-29.866767	152.106604	1
-29.866267	152.106680	1
-29.865767	152.106718	1
-29.865267	152.106756	1
-29.864767	152.106844	1
-29.864267	152.106970	1
-29.863767	152.107097	1
-29.863267	152.107211	1
-29.862767	152.107375	1
-29.862267	152.107489	1
-29.861767	152.107590	1
-29.861267	152.107653	1
-29.860767	152.107678	1
-29.860267	152.107716	1
-29.859767	152.107741	1
-29.859267	152.107817	1
-29.858767	152.107842	1
-29.858267	152.107830	1
-29.857767	152.107830	1
-29.857267	152.107830	1
-29.856767	152.107830	1
-29.856267	152.107817	1
-29.855767	152.107767	1
-29.855267	152.107729	1
-29.854767	152.107716	1
-29.854267	152.107691	1
-29.853767	152.107665	1
-29.853267	152.107665	1
-29.852767	152.107653	1
-29.852267	152.107678	1
-29.851767	152.107691	1
-29.851267	152.107678	1
-29.850767	152.107602	1
-29.850267	152.107577	1
-29.849767	152.107526	1
-29.849267	152.107501	1
-29.848767	152.107489	1
-29.848267	152.107463	1
-29.847767	152.107476	1
-29.847267	152.107501	1
-29.846767	152.107539	1
-29.846267	152.107590	1
-29.845767	152.107615	1
-29.845267	152.107615	1
-29.844767	152.107653	1
-29.844267	152.107703	1
-29.843767	152.107716	1
-29.843267	152.107716	1
-29.842767	152.107729	1
-29.842267	152.107741	1
-29.841767	152.107779	1
-29.841267	152.107779	1
-29.840767	152.107767	1
-29.840267	152.107767	1
-29.839767	152.107817	1
-29.839267	152.107842	1
-29.838767	152.107842	1
-29.838267	152.107855	1
-29.837767	152.107817	1
-29.837267	152.107842	1
-29.836767	152.107855	1
-29.836267	152.107868	1
-29.835767	152.107855	1
-29.835267	152.107830	1
-29.834767	152.107855	1
-29.834267	152.107868	1
-29.833767	152.107842	1
-29.833267	152.107767	1
-29.832767	152.107767	1
-29.832267	152.107716	1
-29.831767	152.107729	1
-29.831267	152.107691	1
-29.830767	152.107665	1
-29.830267	152.107628	1
-29.829767	152.107615	1
-29.829267	152.107615	1
-29.828767	152.107640	1
-29.828267	152.107615	1
-29.827767	152.107615	1
-29.827267	152.107628	1
-29.826767	152.107665	1
-29.826267	152.107716	1
-29.825767	152.107729	1
-29.825267	152.107767	1
-29.824767	152.107767	1
-29.824267	152.107767	1
-29.823767	152.107754	1
-29.823267	152.107754	1
-29.822767	152.107754	1
-29.822267	152.107767	1
-29.821767	152.107792	1
-29.821267	152.107792	1
-29.820767	152.107779	1
-29.820267	152.107817	1
-29.819767	152.107817	1
-29.819267	152.107842	1
-29.818767	152.107855	1
-29.818267	152.107842	1
-29.817767	152.107855	1
-29.817267	152.107855	1
-29.816767	152.107855	1
-29.816267	152.107817	1
-29.815767	152.107817	1
-29.815267	152.107817	1
-29.814767	152.107817	1
-29.814267	152.107842	1
-29.813767	152.107817	1
-29.813267	152.107817	1
-29.812767	152.107804	1
-29.812267	152.107817	1
-29.811767	152.107830	1
-29.811267	152.107855	1
-29.810767	152.107868	1
-29.810267	152.107893	1
-29.809767	152.107918	1
-29.809267	152.107918	1
-29.808767	152.107918	1
-29.808267	152.107906	1
-29.807767	152.107931	1
-29.807267	152.107906	1
-29.806767	152.107893	1
-29.806267	152.107906	1
-29.805767	152.107918	1
-29.805267	152.107918	1
-29.804767	152.107906	1
-29.804267	152.107893	1
-29.803767	152.107906	1
-29.803267	152.107880	1
-29.802767	152.107893	1
-29.802267	152.107893	1
-29.801767	152.107918	1
-29.801267	152.107918	1
-29.800767	152.107931	1
-29.800267	152.107906	1
-29.799767	152.107906	1
-29.799267	152.107918	1
-29.798767	152.107931	1
-29.798267	152.107943	1
-29.797767	152.107943	1
-29.797267	152.107969	1
-29.796767	152.107981	1
-29.796267	152.107994	1
-29.795767	152.107994	1
-29.795267	152.107956	1
-29.794767	152.107868	1
-29.794267	152.107830	1
-29.793767	152.107779	1
-29.793267	152.107779	1
-29.792767	152.107767	1
-29.792267	152.107754	1
-29.791767	152.107779	1
-29.791267	152.107855	1
-29.790767	152.107868	1
-29.790267	152.107880	1
-29.789767	152.107880	1
-29.789267	152.107918	1
-29.788767	152.107931	1
-29.788267	152.107943	1
-29.787767	152.107956	1
-29.787267	152.107931	1
-29.786767	152.107931	1
-29.786267	152.107931	1
-29.785767	152.107943	1
-29.785267	152.107943	1
-29.784767	152.107918	1
-29.784267	152.107918	1
-29.783767	152.107931	1
-29.783267	152.107906	1
-29.782767	152.107893	1
-29.782267	152.107893	1
-29.781767	152.107931	1
-29.781267	152.107943	1
-29.780767	152.107943	1
-29.780267	152.107893	1
-29.779767	152.107842	1
-29.779267	152.107804	1
-29.778767	152.107754	1
-29.778267	152.107640	1
-29.777767	152.107564	1
-29.777267	152.107564	1
-29.776767	152.107564	1
-29.776267	152.107577	1
-29.775767	152.107564	1
-29.775267	152.107539	1
-29.774767	152.107539	1
-29.774267	152.107552	1
-29.773767	152.107552	1
-29.773267	152.107552	1
-29.772767	152.107526	1
-29.772267	152.107552	1
-29.771767	152.107564	1
-29.771267	152.107590	1
-29.770767	152.107602	1
-29.770267	152.107615	1
-29.769767	152.107602	1
-29.769267	152.107628	1
-29.768767	152.107602	1
-29.768267	152.107602	1
-29.767767	152.107628	1
-29.767267	152.107678	1
-29.766767	152.107779	1
-29.766267	152.107830	1
-29.765767	152.107893	1
-29.765267	152.107943	1
-29.764767	152.107956	1
-29.764267	152.107969	1
-29.763767	152.107981	1
-29.763267	152.107981	1
-29.762767	152.107969	1
-29.762267	152.107969	1
-29.761767	152.107943	1
-29.761267	152.107918	1
-29.760767	152.107906	1
-29.760267	152.107880	1
-29.759767	152.107880	1
-29.759267	152.107817	1
-29.758767	152.107754	1
-29.758267	152.107716	1
-29.757767	152.107678	1
-29.757267	152.107665	1
-29.756767	152.107665	1
-29.756267	152.107628	1
-29.755767	152.107653	1
-29.755267	152.107640	1
-29.754767	152.107615	1
-29.754267	152.107602	1
-29.753767	152.107590	1
-29.753267	152.107577	1
-29.752767	152.107552	1
-29.752267	152.107514	1
-29.751767	152.107501	1
-29.751267	152.107463	1
-29.750767	152.107425	1
-29.750267	152.107438	1
-29.749767	152.107413	1
-29.749267	152.107387	1
-29.748767	152.107350	1
-29.748267	152.107362	1
-29.747767	152.107375	1
-29.747267	152.107375	1
-29.746767	152.107375	1
-29.746267	152.107375	1
-29.745767	152.107375	1
-29.745267	152.107375	1
-29.744767	152.107413	1
-29.744267	152.107451	1
-29.743767	152.107476	1
-29.743267	152.107476	1
-29.742767	152.107476	1
-29.742267	152.107387	1
-29.741767	152.107312	1
-29.741267	152.107236	1
-29.740767	152.107122	1
-29.740267	152.106970	1
-29.739767	152.106819	1
-29.739267	152.106655	1
-29.738767	152.106541	1
-29.738267	152.106465	1
-29.737767	152.106516	1
-29.737267	152.106642	1
-29.736767	152.106819	1
-29.736267	152.106970	1
-29.735767	152.107021	1
-29.735267	152.107034	1
-29.734767	152.106996	1
-29.734267	152.107072	1
-29.733767	152.107147	1
-29.733267	152.107211	1
-29.732767	152.107324	1
-29.732267	152.107425	1
-29.731767	152.107526	1
-29.731267	152.107577	1
-29.730767	152.107552	1
-29.730267	152.107463	1
-29.729767	152.107387	1
-29.729267	152.107350	1
-29.728767	152.107337	1
-29.728267	152.107312	1
-29.727767	152.107299	1
-29.727267	152.107312	1
-29.726767	152.107337	1
-29.726267	152.107350	1
-29.725767	152.107324	1
-29.725267	152.107261	1
-29.724767	152.107160	1
-29.724267	152.107109	1
-29.723767	152.107084	1
-29.723267	152.107021	1
-29.722767	152.106970	1
-29.722267	152.106970	1
-29.721767	152.107008	1
-29.721267	152.107008	1
-29.720767	152.106996	1
-29.720267	152.106970	1
-29.719767	152.106958	1
-29.719267	152.106907	1
-29.718767	152.106819	1
-29.718267	152.106730	1
-29.717767	152.106692	1
-29.717267	152.106718	1
-29.716767	152.106781	1
-29.716267	152.106882	1
-29.715767	152.106996	1
-29.715267	152.107084	1
-29.714767	152.107198	1
-29.714267	152.107274	1
-29.713767	152.107312	1
-29.713267	152.107350	1
-29.712767	152.107387	1
-29.712267	152.107463	1
-29.711767	152.107514	1
-29.711267	152.107564	1
-29.710767	152.107602	1
-29.710267	152.107577	1
-29.709767	152.107564	1
-29.709267	152.107501	1
-29.708767	152.107425	1
-29.708267	152.107312	1
-29.707767	152.107223	1
-29.707267	152.107185	1
-29.706767	152.107109	1
-29.706267	152.107072	1
-29.705767	152.107072	1
-29.705267	152.107059	1
-29.704767	152.107084	1
-29.704267	152.107135	1
-29.703767	152.107198	1
-29.703267	152.107248	1
-29.702767	152.107312	1
-29.702267	152.107400	1
-29.701767	152.107425	1
-29.701267	152.107463	1
-29.700767	152.107564	1
-29.700267	152.107678	1
-29.699767	152.107817	1
-29.699267	152.107969	1
-29.698767	152.108057	1
-29.698267	152.108108	1
-29.697767	152.108108	1
-29.697267	152.108095	1
-29.696767	152.108095	1
-29.696267	152.108108	1
-29.695767	152.108120	1
-29.695267	152.108133	1
-29.694767	152.108184	1
-29.694267	152.108171	1
-29.693767	152.108158	1
-29.693267	152.108133	1
-29.692767	152.108082	1
-29.692267	152.108070	1
-29.691767	152.108032	1
-29.691267	152.107981	1
-29.690767	152.107918	1
-29.690267	152.107906	1
-29.689767	152.107918	1
-29.689267	152.107918	1
-29.688767	152.107918	1
-29.688267	152.107943	1
-29.687767	152.107956	1
-29.687267	152.107981	1
-29.686767	152.107956	1
-29.686267	152.107880	1
-29.685767	152.107817	1
-29.685267	152.107741	1
-29.684767	152.107729	1
-29.684267	152.107716	1
-29.683767	152.107665	1
-29.683267	152.107615	1
-29.682767	152.107501	1
-29.682267	152.107274	1
-29.681767	152.106970	1
-29.681267	152.106680	1
-29.680767	152.106490	1
-29.680267	152.106478	1
-29.679767	152.106490	1
-29.679267	152.106579	1
-29.678767	152.106604	1
-29.678267	152.106655	1
-29.677767	152.106768	1
-29.677267	152.106831	1
-29.676767	152.106895	1
-29.676267	152.106907	1
-29.675767	152.106945	1
-29.675267	152.106996	1
-29.674767	152.107084	1
-29.674267	152.107135	1
-29.673767	152.107185	1
-29.673267	152.107248	1
-29.672767	152.107286	1
-29.672267	152.107337	1
-29.671767	152.107312	1
-29.671267	152.107312	1
-29.670767	152.107286	1
-29.670267	152.107286	1
-29.669767	152.107223	1
-29.669267	152.107185	1
-29.668767	152.107147	1
-29.668267	152.107173	1
-29.667767	152.107248	1
-29.667267	152.107274	1
-29.666767	152.107274	1
-29.666267	152.107312	1
-29.665767	152.107350	1
-29.665267	152.107350	1
-29.664767	152.107299	1
-29.664267	152.107286	1
-29.663767	152.107299	1
-29.663267	152.107337	1
-29.662767	152.107438	1
-29.662267	152.107489	1
-29.661767	152.107514	1
-29.661267	152.107514	1
-29.660767	152.107539	1
-29.660267	152.107526	1
-29.659767	152.107514	1
-29.659267	152.107552	1
-29.658767	152.107552	1
-29.658267	152.107590	1
-29.657767	152.107602	1
-29.657267	152.107602	1
-29.656767	152.107640	1
-29.656267	152.107678	1
-29.655767	152.107716	1
-29.655267	152.107729	1
-29.654767	152.107741	1
-29.654267	152.107729	1
-29.653767	152.107741	1
-29.653267	152.107741	1
-29.652767	152.107703	1
-29.652267	152.107628	1
-29.651767	152.107489	1
-29.651267	152.107350	1
-29.650767	152.107211	1
-29.650267	152.107109	1
-29.649767	152.107021	1
-29.649267	152.106945	1
-29.648767	152.106907	1
-29.648267	152.106907	1
-29.647767	152.106882	1
-29.647267	152.106882	1
-29.646767	152.106933	1
-29.646267	152.106983	1
-29.645767	152.107034	1
-29.645267	152.107059	1
-29.644767	152.107097	1
-29.644267	152.107135	1
-29.643767	152.107135	1
-29.643267	152.107160	1
-29.642767	152.107173	1
-29.642267	152.107185	1
-29.641767	152.107248	1
-29.641267	152.107261	1
-29.640767	152.107261	1
-29.640267	152.107236	1
-29.639767	152.107223	1
-29.639267	152.107236	1
-29.638767	152.107248	1
-29.638267	152.107261	1
-29.637767	152.107274	1
-29.637267	152.107223	1
-29.636767	152.107248	1
-29.636267	152.107223	1
-29.635767	152.107223	1
-29.635267	152.107223	1
-29.634767	152.107261	1
-29.634267	152.107324	1
-29.633767	152.107375	1
-29.633267	152.107400	1
-29.632767	152.107451	1
-29.632267	152.107489	1
-29.631767	152.107564	1
-29.631267	152.107564	1
-29.630767	152.107564	1
-29.630267	152.107514	1
-29.629767	152.107501	1
-29.629267	152.107489	1
-29.628767	152.107425	1
-29.628267	152.107337	1
-29.627767	152.107248	1
-29.627267	152.107223	1
-29.626767	152.107160	1
-29.626267	152.107135	1
-29.625767	152.107097	1
-29.625267	152.107059	1
-29.624767	152.107034	1
-29.624267	152.106970	1
-29.623767	152.106933	1
-29.623267	152.106907	1
-29.622767	152.106907	1
-29.622267	152.106920	1
-29.621767	152.106958	1
-29.621267	152.106996	1
-29.620767	152.107084	1
-29.620267	152.107109	1
-29.619767	152.107135	1
-29.619267	152.107173	1
-29.618767	152.107147	1
-29.618267	152.107122	1
-29.617767	152.107084	1
-29.617267	152.107109	1
-29.616767	152.107147	1
-29.616267	152.107185	1
-29.615767	152.107211	1
-29.615267	152.107236	1
-29.614767	152.107312	1
