X	Y	Gültig
-32.179907	152.106736	1
-32.179407	152.106786	1
-32.178907	152.106774	1
-32.178407	152.106824	1
-32.177907	152.106849	1
-32.177407	152.106837	1
-32.176907	152.106849	1
-32.176407	152.106900	1
-32.175907	152.106925	1
-32.175407	152.106938	1
-32.174907	152.106938	1
-32.174407	152.106913	1
-32.173907	152.106875	1
-32.173407	152.106887	1
-32.172907	152.106849	1
-32.172407	152.106824	1
-32.171907	152.106774	1
-32.171407	152.106723	1
-32.170907	152.106660	1
-32.170407	152.106546	1
-32.169907	152.106458	1
-32.169407	152.106357	1
-32.168907	152.106268	1
-32.168407	152.106167	1
-32.167907	152.106066	1
-32.167407	152.106015	1
-32.166907	152.105940	1
-32.166407	152.105927	1
-32.165907	152.105876	1
-32.165407	152.105838	1
-32.164907	152.105763	1
-32.164407	152.105712	1
-32.163907	152.105662	1
-32.163407	152.105649	1
-32.162907	152.105649	1
-32.162407	152.105687	1
-32.161907	152.105712	1
-32.161407	152.105763	1
-32.160907	152.105801	1
-32.160407	152.105813	1
-32.159907	152.105838	1
-32.159407	152.105889	1
-32.158907	152.105952	1
-32.158407	152.106028	1
-32.157907	152.106116	1
-32.157407	152.106205	1
-32.156907	152.106331	1
-32.156407	152.106470	1
-32.155907	152.106584	1
-32.155407	152.106723	1
-32.154907	152.106837	1
-32.154407	152.106963	1
-32.153907	152.107052	1
-32.153407	152.107089	1
-32.152907	152.107115	1
-32.152407	152.107165	1
-32.151907	152.107178	1
-32.151407	152.107178	1
-32.150907	152.107178	1
-32.150407	152.107153	1
-32.149907	152.107127	1
-32.149407	152.107102	1
-32.148907	152.107089	1
-32.148407	152.107102	1
-32.147907	152.107127	1
-32.147407	152.107153	1
-32.146907	152.107203	1
-32.146407	152.107203	1
-32.145907	152.107216	1
-32.145407	152.107203	1
-32.144907	152.107190	1
-32.144407	152.107165	1
-32.143907	152.107178	1
-32.143407	152.107140	1
-32.142907	152.107127	1
-32.142407	152.107140	1
-32.141907	152.107127	1
-32.141407	152.107140	1
-32.140907	152.107127	1
-32.140407	152.107115	1
-32.139907	152.107102	1
-32.139407	152.107089	1
-32.138907	152.107052	1
-32.138407	152.107026	1
-32.137907	152.107026	1
-32.137407	152.107001	1
-32.136907	152.106976	1
-32.136407	152.106950	1
-32.135907	152.106925	1
-32.135407	152.106925	1
-32.134907	152.106963	1
-32.134407	152.106976	1
-32.133907	152.107014	1
-32.133407	152.107052	1
-32.132907	152.107077	1
-32.132407	152.107102	1
-32.131907	152.107102	1
-32.131407	152.107089	1
-32.130907	152.107077	1
-32.130407	152.107115	1
-32.129907	152.107115	1
-32.129407	152.107127	1
-32.128907	152.107115	1
-32.128407	152.107127	1
-32.127907	152.107190	1
-32.127407	152.107178	1
-32.126907	152.107203	1
-32.126407	152.107190	1
-32.125907	152.107190	1
-32.125407	152.107178	1
-32.124907	152.107165	1
-32.124407	152.107216	1
-32.123907	152.107228	1
-32.123407	152.107228	1
-32.122907	152.107228	1
-32.122407	152.107228	1
-32.121907	152.107216	1
-32.121407	152.107165	1
-32.120907	152.107153	1
-32.120407	152.107165	1
-32.119907	152.107153	1
-32.119407	152.107153	1
-32.118907	152.107165	1
-32.118407	152.107203	1
-32.117907	152.107254	1
-32.117407	152.107279	1
-32.116907	152.107241	1
-32.116407	152.107228	1
-32.115907	152.107203	1
-32.115407	152.107203	1
-32.114907	152.107228	1
-32.114407	152.107203	1
-32.113907	152.107216	1
-32.113407	152.107216	1
-32.112907	152.107241	1
-32.112407	152.107228	1
-32.111907	152.107228	1
-32.111407	152.107203	1
-32.110907	152.107153	1
-32.110407	152.107140	1
-32.109907	152.107165	1
-32.109407	152.107190	1
-32.108907	152.107228	1
-32.108407	152.107216	1
-32.107907	152.107203	1
-32.107407	152.107203	1
-32.106907	152.107203	1
-32.106407	152.107216	1
-32.105907	152.107190	1
-32.105407	152.107203	1
-32.104907	152.107216	1
-32.104407	152.107216	1
-32.103907	152.107216	1
-32.103407	152.107241	1
-32.102907	152.107203	1
-32.102407	152.107216	1
-32.101907	152.107203	1
-32.101407	152.107203	1
-32.100907	152.107203	1
-32.100407	152.107228	1
-32.099907	152.107266	1
-32.099407	152.107266	1
-32.098907	152.107228	1
-32.098407	152.107190	1
-32.097907	152.107203	1
-32.097407	152.107216	1
-32.096907	152.107203	1
-32.096407	152.107190	1
-32.095907	152.107153	1
-32.095407	152.107102	1
-32.094907	152.107026	1
-32.094407	152.106950	1
-32.093907	152.106875	1
-32.093407	152.106824	1
-32.092907	152.106774	1
-32.092407	152.106660	1
-32.091907	152.106496	1
-32.091407	152.106306	1
-32.090907	152.106142	1
-32.090407	152.105914	1
-32.089907	152.105674	1
-32.089407	152.105472	1
-32.088907	152.105333	1
-32.088407	152.105232	1
-32.087907	152.105194	1
-32.087407	152.105169	1
-32.086907	152.105181	1
-32.086407	152.105232	1
-32.085907	152.105333	1
-32.085407	152.105447	1
-32.084907	152.105560	1
-32.084407	152.105674	1
-32.083907	152.105788	1
-32.083407	152.105927	1
-32.082907	152.106041	1
-32.082407	152.106104	1
-32.081907	152.106180	1
-32.081407	152.106218	1
-32.080907	152.106268	1
-32.080407	152.106243	1
-32.079907	152.106205	1
-32.079407	152.106142	1
-32.078907	152.106104	1
-32.078407	152.106142	1
-32.077907	152.106205	1
-32.077407	152.106255	1
-32.076907	152.106281	1
-32.076407	152.106344	1
-32.075907	152.106382	1
-32.075407	152.106420	1
-32.074907	152.106458	1
-32.074407	152.106470	1
-32.073907	152.106533	1
-32.073407	152.106571	1
-32.072907	152.106584	1
-32.072407	152.106559	1
-32.071907	152.106584	1
-32.071407	152.106584	1
-32.070907	152.106584	1
-32.070407	152.106584	1
-32.069907	152.106597	1
-32.069407	152.106609	1
-32.068907	152.106584	1
-32.068407	152.106584	1
-32.067907	152.106546	1
-32.067407	152.106470	1
-32.066907	152.106382	1
-32.066407	152.106319	1
-32.065907	152.106268	1
-32.065407	152.106243	1
-32.064907	152.106268	1
-32.064407	152.106331	1
-32.063907	152.106394	1
-32.063407	152.106458	1
-32.062907	152.106533	1
-32.062407	152.106584	1
-32.061907	152.106672	1
-32.061407	152.106710	1
-32.060907	152.106736	1
-32.060407	152.106774	1
-32.059907	152.106799	1
-32.059407	152.106824	1
-32.058907	152.106824	1
-32.058407	152.106811	1
-32.057907	152.106799	1
-32.057407	152.106786	1
-32.056907	152.106761	1
-32.056407	152.106736	1
-32.055907	152.106660	1
-32.055407	152.106635	1
-32.054907	152.106635	1
-32.054407	152.106647	1
-32.053907	152.106635	1
-32.053407	152.106647	1
-32.052907	152.106660	1
-32.052407	152.106635	1
-32.051907	152.106609	1
-32.051407	152.106635	1
-32.050907	152.106647	1
-32.050407	152.106698	1
-32.049907	152.106774	1
-32.049407	152.106837	1
-32.048907	152.106938	1
-32.048407	152.107039	1
-32.047907	152.107115	1
-32.047407	152.107153	1
-32.046907	152.107178	1
-32.046407	152.107190	1
-32.045907	152.107241	1
-32.045407	152.107292	1
-32.044907	152.107329	1
-32.044407	152.107342	1
-32.043907	152.107304	1
-32.043407	152.107254	1
-32.042907	152.107165	1
-32.042407	152.107014	1
-32.041907	152.106761	1
-32.041407	152.106496	1
-32.040907	152.106268	1
-32.040407	152.106116	1
-32.039907	152.106041	1
-32.039407	152.106015	1
-32.038907	152.106015	1
-32.038407	152.105977	1
-32.037907	152.105940	1
-32.037407	152.105876	1
-32.036907	152.105851	1
-32.036407	152.105864	1
-32.035907	152.105889	1
-32.035407	152.105927	1
-32.034907	152.105965	1
-32.034407	152.105940	1
-32.033907	152.105927	1
-32.033407	152.105902	1
-32.032907	152.105914	1
-32.032407	152.105914	1
-32.031907	152.105940	1
-32.031407	152.105965	1
-32.030907	152.106015	1
-32.030407	152.106053	1
-32.029907	152.106116	1
-32.029407	152.106129	1
-32.028907	152.106154	1
-32.028407	152.106116	1
-32.027907	152.106079	1
-32.027407	152.106041	1
-32.026907	152.106028	1
-32.026407	152.106028	1
-32.025907	152.106028	1
-32.025407	152.106053	1
-32.024907	152.106053	1
-32.024407	152.106079	1
-32.023907	152.106129	1
-32.023407	152.106192	1
-32.022907	152.106243	1
-32.022407	152.106319	1
-32.021907	152.106394	1
-32.021407	152.106508	1
-32.020907	152.106597	1
-32.020407	152.106672	1
-32.019907	152.106736	1
-32.019407	152.106799	1
-32.018907	152.106849	1
-32.018407	152.106913	1
-32.017907	152.106950	1
-32.017407	152.106976	1
-32.016907	152.106988	1
-32.016407	152.107001	1
-32.015907	152.107077	1
-32.015407	152.107089	1
-32.014907	152.107127	1
-32.014407	152.107140	1
-32.013907	152.107153	1
-32.013407	152.107178	1
-32.012907	152.107241	1
-32.012407	152.107279	1
-32.011907	152.107342	1
-32.011407	152.107342	1
-32.010907	152.107329	1
-32.010407	152.107329	1
-32.009907	152.107329	1
-32.009407	152.107355	1
-32.008907	152.107380	1
-32.008407	152.107367	1
-32.007907	152.107405	1
-32.007407	152.107380	1
-32.006907	152.107380	1
-32.006407	152.107355	1
-32.005907	152.107304	1
-32.005407	152.107279	1
-32.004907	152.107304	1
-32.004407	152.107317	1
-32.003907	152.107329	1
-32.003407	152.107355	1
-32.002907	152.107367	1
-32.002407	152.107355	1
-32.001907	152.107393	1
-32.001407	152.107380	1
-32.000907	152.107405	1
-32.000407	152.107418	1
-31.999907	152.107405	1
-31.999407	152.107405	1
-31.998907	152.107405	1
-31.998407	152.107367	1
-31.997907	152.107317	1
-31.997407	152.107266	1
-31.996907	152.107216	1
-31.996407	152.107190	1
-31.995907	152.107165	1
-31.995407	152.107115	1
-31.994907	152.107077	1
-31.994407	152.107077	1
-31.993907	152.107077	1
-31.993407	152.107077	1
-31.992907	152.107052	1
-31.992407	152.107077	1
-31.991907	152.107115	1
-31.991407	152.107178	1
-31.990907	152.107241	1
-31.990407	152.107266	1
-31.989907	152.107317	1
-31.989407	152.107355	1
-31.988907	152.107418	1
-31.988407	152.107468	1
-31.987907	152.107468	1
-31.987407	152.107443	1
-31.986907	152.107431	1
-31.986407	152.107418	1
-31.985907	152.107405	1
-31.985407	152.107367	1
-31.984907	152.107342	1
-31.984407	152.107317	1
-31.983907	152.107292	1
-31.983407	152.107292	1
-31.982907	152.107317	1
-31.982407	152.107317	1
-31.981907	152.107317	1
-31.981407	152.107279	1
-31.980907	152.107266	1
-31.980407	152.107266	1
-31.979907	152.107266	1
-31.979407	152.107279	1
-31.978907	152.107279	1
-31.978407	152.107292	1
-31.977907	152.107304	1
-31.977407	152.107304	1
-31.976907	152.107304	1
-31.976407	152.107279	1
-31.975907	152.107266	1
-31.975407	152.107228	1
-31.974907	152.107165	1
-31.974407	152.107102	1
-31.973907	152.107052	1
-31.973407	152.107026	1
-31.972907	152.107052	1
-31.972407	152.107115	1
-31.971907	152.107165	1
-31.971407	152.107190	1
-31.970907	152.107203	1
-31.970407	152.107216	1
-31.969907	152.107241	1
-31.969407	152.107254	1
-31.968907	152.107317	1
-31.968407	152.107355	1
-31.967907	152.107380	1
-31.967407	152.107367	1
-31.966907	152.107329	1
-31.966407	152.107342	1
-31.965907	152.107329	1
-31.965407	152.107329	1
-31.964907	152.107304	1
-31.964407	152.107279	1
-31.963907	152.107279	1
-31.963407	152.107292	1
-31.962907	152.107292	1
-31.962407	152.107329	1
-31.961907	152.107355	1
-31.961407	152.107367	1
-31.960907	152.107393	1
-31.960407	152.107418	1
-31.959907	152.107418	1
-31.959407	152.107431	1
-31.958907	152.107405	1
-31.958407	152.107418	1
-31.957907	152.107418	1
-31.957407	152.107418	1
-31.956907	152.107393	1
-31.956407	152.107393	1
-31.955907	152.107393	1
-31.955407	152.107367	1
-31.954907	152.107355	1
-31.954407	152.107355	1
-31.953907	152.107380	1
-31.953407	152.107393	1
-31.952907	152.107393	1
-31.952407	152.107405	1
-31.951907	152.107393	1
-31.951407	152.107380	1
-31.950907	152.107355	1
-31.950407	152.107279	1
-31.949907	152.107203	1
-31.949407	152.107127	1
-31.948907	152.107089	1
-31.948407	152.107102	1
-31.947907	152.107127	1
-31.947407	152.107178	1
-31.946907	152.107190	1
-31.946407	152.107190	1
-31.945907	152.107178	1
-31.945407	152.107190	1
-31.944907	152.107216	1
-31.944407	152.107228	1
-31.943907	152.107216	1
-31.943407	152.107241	1
-31.942907	152.107266	1
-31.942407	152.107279	1
-31.941907	152.107329	1
-31.941407	152.107355	1
-31.940907	152.107367	1
-31.940407	152.107367	1
-31.939907	152.107367	1
-31.939407	152.107355	1
-31.938907	152.107329	1
-31.938407	152.107317	1
-31.937907	152.107279	1
-31.937407	152.107266	1
-31.936907	152.107228	1
-31.936407	152.107165	1
-31.935907	152.107153	1
-31.935407	152.107102	1
-31.934907	152.107077	1
-31.934407	152.107052	1
-31.933907	152.107039	1
-31.933407	152.107014	1
-31.932907	152.107001	1
-31.932407	152.107001	1
-31.931907	152.107014	1
-31.931407	152.107026	1
-31.930907	152.107014	1
-31.930407	152.107001	1
-31.929907	152.107014	1
-31.929407	152.107064	1
-31.928907	152.107089	1
-31.928407	152.107115	1
-31.927907	152.107178	1
-31.927407	152.107228	1
-31.926907	152.107329	1
-31.926407	152.107418	1
-31.925907	152.107456	1
-31.925407	152.107506	1
-31.924907	152.107494	1
-31.924407	152.107494	1
-31.923907	152.107481	1
-31.923407	152.107431	1
-31.922907	152.107355	1
-31.922407	152.107292	1
-31.921907	152.107279	1
-31.921407	152.107279	1
-31.920907	152.107279	1
-31.920407	152.107279	1
-31.919907	152.107304	1
-31.919407	152.107304	1
-31.918907	152.107329	1
-31.918407	152.107367	1
-31.917907	152.107380	1
-31.917407	152.107380	1
-31.916907	152.107418	1
-31.916407	152.107418	1
-31.915907	152.107456	1
-31.915407	152.107431	1
-31.914907	152.107456	1
-31.914407	152.107456	1
-31.913907	152.107494	1
-31.913407	152.107481	1
-31.912907	152.107456	1
-31.912407	152.107481	1
-31.911907	152.107494	1
-31.911407	152.107506	1
-31.910907	152.107532	1
-31.910407	152.107557	1
-31.909907	152.107544	1
-31.909407	152.107557	1
-31.908907	152.107570	1
-31.908407	152.107557	1
-31.907907	152.107532	1
-31.907407	152.107519	1
-31.906907	152.107506	1
-31.906407	152.107481	1
-31.905907	152.107481	1
-31.905407	152.107494	1
-31.904907	152.107494	1
-31.904407	152.107557	1
-31.903907	152.107544	1
-31.903407	152.107544	1
-31.902907	152.107519	1
-31.902407	152.107494	1
-31.901907	152.107519	1
-31.901407	152.107468	1
-31.900907	152.107506	1
-31.900407	152.107468	1
-31.899907	152.107506	1
-31.899407	152.107481	1
-31.898907	152.107494	1
-31.898407	152.107519	1
-31.897907	152.107532	1
-31.897407	152.107506	1
-31.896907	152.107506	1
-31.896407	152.107468	1
-31.895907	152.107506	1
-31.895407	152.107506	1
-31.894907	152.107519	1
-31.894407	152.107506	1
-31.893907	152.107532	1
-31.893407	152.107544	1
-31.892907	152.107544	1
-31.892407	152.107570	1
-31.891907	152.107582	1
-31.891407	152.107582	1
-31.890907	152.107557	1
-31.890407	152.107544	1
-31.889907	152.107544	1
-31.889407	152.107532	1
-31.888907	152.107494	1
-31.888407	152.107494	1
-31.887907	152.107418	1
-31.887407	152.107405	1
-31.886907	152.107367	1
-31.886407	152.107355	1
-31.885907	152.107367	1
-31.885407	152.107393	1
-31.884907	152.107380	1
-31.884407	152.107393	1
-31.883907	152.107367	1
-31.883407	152.107355	1
-31.882907	152.107367	1
-31.882407	152.107355	1
-31.881907	152.107355	1
-31.881407	152.107380	1
-31.880907	152.107405	1
-31.880407	152.107380	1
-31.879907	152.107367	1
-31.879407	152.107317	1
-31.878907	152.107292	1
-31.878407	152.107254	1
-31.877907	152.107178	1
-31.877407	152.107089	1
-31.876907	152.106988	1
-31.876407	152.106938	1
-31.875907	152.106913	1
-31.875407	152.106900	1
-31.874907	152.106938	1
-31.874407	152.106950	1
-31.873907	152.107001	1
-31.873407	152.107014	1
-31.872907	152.107039	1
-31.872407	152.107052	1
-31.871907	152.107039	1
-31.871407	152.107001	1
-31.870907	152.107001	1
-31.870407	152.106988	1
-31.869907	152.106988	1
-31.869407	152.107026	1
-31.868907	152.106988	1
-31.868407	152.106976	1
-31.867907	152.106950	1
-31.867407	152.106925	1
-31.866907	152.106875	1
-31.866407	152.106875	1
-31.865907	152.106875	1
-31.865407	152.106875	1
-31.864907	152.106862	1
-31.864407	152.106799	1
-31.863907	152.106736	1
-31.863407	152.106672	1
-31.862907	152.106571	1
-31.862407	152.106483	1
-31.861907	152.106445	1
-31.861407	152.106407	1
-31.860907	152.106407	1
-31.860407	152.106420	1
-31.859907	152.106432	1
-31.859407	152.106458	1
-31.858907	152.106496	1
-31.858407	152.106508	1
-31.857907	152.106496	1
-31.857407	152.106483	1
-31.856907	152.106521	1
-31.856407	152.106597	1
-31.855907	152.106647	1
-31.855407	152.106710	1
-31.854907	152.106698	1
-31.854407	152.106723	1
-31.853907	152.106736	1
-31.853407	152.106761	1
-31.852907	152.106723	1
-31.852407	152.106710	1
-31.851907	152.106622	1
-31.851407	152.106559	1
-31.850907	152.106521	1
-31.850407	152.106458	1
-31.849907	152.106432	1
-31.849407	152.106420	1
-31.848907	152.106357	1
-31.848407	152.106255	1
-31.847907	152.106154	1
-31.847407	152.106079	1
-31.846907	152.105965	1
-31.846407	152.105902	1
-31.845907	152.105864	1
-31.845407	152.105851	1
-31.844907	152.105876	1
-31.844407	152.105927	1
-31.843907	152.105927	1
-31.843407	152.105952	1
-31.842907	152.105940	1
-31.842407	152.106015	1
-31.841907	152.106104	1
-31.841407	152.106218	1
-31.840907	152.106357	1
-31.840407	152.106483	1
-31.839907	152.106571	1
-31.839407	152.106635	1
-31.838907	152.106710	1
-31.838407	152.106736	1
-31.837907	152.106774	1
-31.837407	152.106786	1
-31.836907	152.106811	1
-31.836407	152.106837	1
-31.835907	152.106887	1
-31.835407	152.106913	1
-31.834907	152.106976	1
-31.834407	152.106976	1
-31.833907	152.107001	1
-31.833407	152.107026	1
-31.832907	152.107064	1
-31.832407	152.107102	1
-31.831907	152.107140	1
-31.831407	152.107178	1
-31.830907	152.107241	1
-31.830407	152.107254	1
-31.829907	152.107279	1
-31.829407	152.107279	1
-31.828907	152.107266	1
-31.828407	152.107254	1
-31.827907	152.107254	1
-31.827407	152.107254	1
-31.826907	152.107304	1
-31.826407	152.107367	1
-31.825907	152.107393	1
-31.825407	152.107380	1
-31.824907	152.107380	1
-31.824407	152.107418	1
-31.823907	152.107481	1
-31.823407	152.107532	1
-31.822907	152.107519	1
-31.822407	152.107481	1
-31.821907	152.107481	1
-31.821407	152.107481	1
-31.820907	152.107532	1
-31.820407	152.107557	1
-31.819907	152.107544	1
-31.819407	152.107544	1
-31.818907	152.107557	1
-31.818407	152.107532	1
-31.817907	152.107481	1
-31.817407	152.107481	1
-31.816907	152.107494	1
-31.816407	152.107532	1
-31.815907	152.107544	1
-31.815407	152.107544	1
-31.814907	152.107607	1
-31.814407	152.107595	1
-31.813907	152.107582	1
-31.813407	152.107544	1
-31.812907	152.107468	1
-31.812407	152.107468	1
-31.811907	152.107468	1
-31.811407	152.107456	1
-31.810907	152.107431	1
-31.810407	152.107431	1
-31.809907	152.107418	1
-31.809407	152.107418	1
-31.808907	152.107431	1
-31.808407	152.107431	1
-31.807907	152.107431	1
-31.807407	152.107431	1
-31.806907	152.107405	1
-31.806407	152.107355	1
-31.805907	152.107342	1
-31.805407	152.107367	1
-31.804907	152.107342	1
-31.804407	152.107380	1
-31.803907	152.107380	1
-31.803407	152.107418	1
-31.802907	152.107468	1
-31.802407	152.107481	1
-31.801907	152.107481	1
-31.801407	152.107443	1
-31.800907	152.107431	1
-31.800407	152.107456	1
-31.799907	152.107481	1
-31.799407	152.107506	1
-31.798907	152.107532	1
-31.798407	152.107557	1
-31.797907	152.107595	1
-31.797407	152.107607	1
-31.796907	152.107607	1
-31.796407	152.107620	1
-31.795907	152.107620	1
-31.795407	152.107645	1
-31.794907	152.107645	1
-31.794407	152.107658	1
-31.793907	152.107620	1
-31.793407	152.107582	1
-31.792907	152.107557	1
-31.792407	152.107506	1
-31.791907	152.107456	1
-31.791407	152.107393	1
-31.790907	152.107292	1
-31.790407	152.107241	1
-31.789907	152.107153	1
-31.789407	152.107115	1
-31.788907	152.107052	1
-31.788407	152.106988	1
-31.787907	152.106925	1
-31.787407	152.106837	1
-31.786907	152.106748	1
-31.786407	152.106685	1
-31.785907	152.106571	1
-31.785407	152.106508	1
-31.784907	152.106496	1
-31.784407	152.106521	1
-31.783907	152.106584	1
-31.783407	152.106622	1
-31.782907	152.106672	1
-31.782407	152.106723	1
-31.781907	152.106786	1
-31.781407	152.106837	1
-31.780907	152.106887	1
-31.780407	152.106913	1
-31.779907	152.106950	1
-31.779407	152.106950	1
-31.778907	152.106963	1
-31.778407	152.106938	1
-31.777907	152.106925	1
-31.777407	152.106938	1
-31.776907	152.106950	1
-31.776407	152.107001	1
-31.775907	152.107039	1
-31.775407	152.107052	1
-31.774907	152.107052	1
-31.774407	152.107115	1
-31.773907	152.107153	1
-31.773407	152.107178	1
-31.772907	152.107216	1
-31.772407	152.107241	1
-31.771907	152.107203	1
-31.771407	152.107153	1
-31.770907	152.107089	1
-31.770407	152.107052	1
-31.769907	152.107039	1
-31.769407	152.107026	1
-31.768907	152.107014	1
-31.768407	152.106976	1
-31.767907	152.106875	1
-31.767407	152.106799	1
-31.766907	152.106672	1
-31.766407	152.106546	1
-31.765907	152.106458	1
-31.765407	152.106382	1
-31.764907	152.106394	1
-31.764407	152.106382	1
-31.763907	152.106445	1
-31.763407	152.106483	1
-31.762907	152.106559	1
-31.762407	152.106584	1
-31.761907	152.106597	1
-31.761407	152.106622	1
-31.760907	152.106622	1
-31.760407	152.106609	1
-31.759907	152.106597	1
-31.759407	152.106571	1
-31.758907	152.106584	1
-31.758407	152.106546	1
-31.757907	152.106571	1
-31.757407	152.106584	1
-31.756907	152.106584	1
-31.756407	152.106571	1
-31.755907	152.106571	1
-31.755407	152.106584	1
-31.754907	152.106597	1
-31.754407	152.106584	1
-31.753907	152.106609	1
-31.753407	152.106597	1
-31.752907	152.106597	1
-31.752407	152.106622	1
-31.751907	152.106635	1
-31.751407	152.106660	1
-31.750907	152.106698	1
-31.750407	152.106698	1
-31.749907	152.106647	1
-31.749407	152.106635	1
-31.748907	152.106622	1
-31.748407	152.106622	1
-31.747907	152.106622	1
-31.747407	152.106622	1
-31.746907	152.106647	1
-31.746407	152.106685	1
-31.745907	152.106736	1
-31.745407	152.106774	1
-31.744907	152.106799	1
-31.744407	152.106824	1
-31.743907	152.106862	1
-31.743407	152.106887	1
-31.742907	152.106925	1
-31.742407	152.107014	1
-31.741907	152.107115	1
-31.741407	152.107153	1
-31.740907	152.107203	1
-31.740407	152.107254	1
-31.739907	152.107292	1
-31.739407	152.107367	1
-31.738907	152.107380	1
-31.738407	152.107367	1
-31.737907	152.107405	1
-31.737407	152.107418	1
-31.736907	152.107468	1
-31.736407	152.107506	1
-31.735907	152.107532	1
-31.735407	152.107544	1
-31.734907	152.107557	1
-31.734407	152.107557	1
-31.733907	152.107519	1
-31.733407	152.107494	1
-31.732907	152.107468	1
-31.732407	152.107456	1
-31.731907	152.107481	1
-31.731407	152.107506	1
-31.730907	152.107532	1
-31.730407	152.107582	1
-31.729907	152.107658	1
-31.729407	152.107683	1
-31.728907	152.107696	1
-31.728407	152.107671	1
-31.727907	152.107645	1
-31.727407	152.107658	1
-31.726907	152.107658	1
-31.726407	152.107645	1
-31.725907	152.107645	1
-31.725407	152.107683	1
-31.724907	152.107709	1
-31.724407	152.107734	1
-31.723907	152.107721	1
-31.723407	152.107696	1
-31.722907	152.107683	1
-31.722407	152.107709	1
-31.721907	152.107734	1
-31.721407	152.107709	1
-31.720907	152.107683	1
-31.720407	152.107645	1
-31.719907	152.107658	1
-31.719407	152.107570	1
-31.718907	152.107519	1
-31.718407	152.107443	1
-31.717907	152.107367	1
-31.717407	152.107380	1
-31.716907	152.107355	1
-31.716407	152.107342	1
-31.715907	152.107317	1
-31.715407	152.107241	1
-31.714907	152.107241	1
-31.714407	152.107241	1
-31.713907	152.107241	1
-31.713407	152.107241	1
-31.712907	152.107266	1
-31.712407	152.107266	1
-31.711907	152.107279	1
-31.711407	152.107254	1
-31.710907	152.107216	1
-31.710407	152.107216	1
-31.709907	152.107190	1
-31.709407	152.107178	1
-31.708907	152.107153	1
-31.708407	152.107140	1
-31.707907	152.107153	1
-31.707407	152.107140	1
-31.706907	152.107140	1
-31.706407	152.107127	1
-31.705907	152.107102	1
-31.705407	152.107052	1
-31.704907	152.106988	1
-31.704407	152.106950	1
-31.703907	152.106887	1
-31.703407	152.106862	1
-31.702907	152.106824	1
-31.702407	152.106824	1
-31.701907	152.106824	1
-31.701407	152.106824	1
-31.700907	152.106862	1
-31.700407	152.106976	1
-31.699907	152.107039	1
-31.699407	152.107115	1
-31.698907	152.107178	1
-31.698407	152.107292	1
-31.697907	152.107355	1
-31.697407	152.107443	1
-31.696907	152.107481	1
-31.696407	152.107519	1
-31.695907	152.107557	1
-31.695407	152.107582	1
-31.694907	152.107658	1
-31.694407	152.107696	1
-31.693907	152.107696	1
-31.693407	152.107709	1
-31.692907	152.107696	1
-31.692407	152.107683	1
-31.691907	152.107645	1
-31.691407	152.107607	1
-31.690907	152.107532	1
-31.690407	152.107468	1
-31.689907	152.107431	1
-31.689407	152.107405	1
-31.688907	152.107380	1
-31.688407	152.107431	1
-31.687907	152.107418	1
-31.687407	152.107405	1
-31.686907	152.107367	1
-31.686407	152.107329	1
-31.685907	152.107304	1
-31.685407	152.107279	1
-31.684907	152.107241	1
-31.684407	152.107216	1
-31.683907	152.107241	1
-31.683407	152.107228	1
-31.682907	152.107241	1
-31.682407	152.107241	1
-31.681907	152.107266	1
-31.681407	152.107254	1
-31.680907	152.107254	1
-31.680407	152.107216	1
-31.679907	152.107153	1
-31.679407	152.107102	1
-31.678907	152.107077	1
-31.678407	152.107127	1
-31.677907	152.107228	1
-31.677407	152.107342	1
-31.676907	152.107456	1
-31.676407	152.107544	1
-31.675907	152.107595	1
-31.675407	152.107633	1
-31.674907	152.107620	1
-31.674407	152.107557	1
-31.673907	152.107481	1
-31.673407	152.107431	1
-31.672907	152.107380	1
-31.672407	152.107342	1
-31.671907	152.107342	1
-31.671407	152.107329	1
-31.670907	152.107367	1
-31.670407	152.107405	1
-31.669907	152.107456	1
-31.669407	152.107494	1
-31.668907	152.107468	1
-31.668407	152.107506	1
-31.667907	152.107506	1
-31.667407	152.107519	1
-31.666907	152.107506	1
-31.666407	152.107481	1
-31.665907	152.107506	1
-31.665407	152.107532	1
-31.664907	152.107557	1
-31.664407	152.107595	1
-31.663907	152.107595	1
-31.663407	152.107607	1
-31.662907	152.107595	1
-31.662407	152.107645	1
-31.661907	152.107658	1
-31.661407	152.107671	1
-31.660907	152.107696	1
-31.660407	152.107746	1
-31.659907	152.107784	1
-31.659407	152.107784	1
-31.658907	152.107784	1
-31.658407	152.107797	1
-31.657907	152.107835	1
-31.657407	152.107797	1
-31.656907	152.107759	1
-31.656407	152.107746	1
-31.655907	152.107709	1
-31.655407	152.107696	1
-31.654907	152.107645	1
-31.654407	152.107582	1
-31.653907	152.107519	1
-31.653407	152.107506	1
-31.652907	152.107506	1
-31.652407	152.107532	1
-31.651907	152.107519	1
-31.651407	152.107532	1
-31.650907	152.107532	1
-31.650407	152.107582	1
-31.649907	152.107570	1
-31.649407	152.107532	1
-31.648907	152.107532	1
-31.648407	152.107557	1
-31.647907	152.107607	1
-31.647407	152.107620	1
-31.646907	152.107645	1
-31.646407	152.107683	1
-31.645907	152.107721	1
-31.645407	152.107721	1
-31.644907	152.107696	1
-31.644407	152.107645	1
-31.643907	152.107645	1
-31.643407	152.107645	1
-31.642907	152.107620	1
-31.642407	152.107595	1
