X	Y	Gültig
-34.256727	152.099263	1
-34.256227	152.099225	1
-34.255727	152.099136	1
-34.255227	152.099048	1
-34.254727	152.098972	1
-34.254227	152.098960	1
-34.253727	152.098960	1
-34.253227	152.098985	1
-34.252727	152.098985	1
-34.252227	152.099010	1
-34.251727	152.099023	1
-34.251227	152.099111	1
-34.250727	152.099162	1
-34.250227	152.099238	1
-34.249727	152.099263	1
-34.249227	152.099288	1
-34.248727	152.099326	1
-34.248227	152.099351	1
-34.247727	152.099427	1
-34.247227	152.099503	1
-34.246727	152.099579	1
-34.246227	152.099667	1
-34.245727	152.099718	1
-34.245227	152.099768	1
-34.244727	152.099806	1
-34.244227	152.099844	1
-34.243727	152.099869	1
-34.243227	152.099882	1
-34.242727	152.099933	1
-34.242227	152.099933	1
-34.241727	152.099933	1
-34.241227	152.099958	1
-34.240727	152.099933	1
-34.240227	152.099907	1
-34.239727	152.099882	1
-34.239227	152.099882	1
-34.238727	152.099844	1
-34.238227	152.099831	1
-34.237727	152.099831	1
-34.237227	152.099869	1
-34.236727	152.099895	1
-34.236227	152.099895	1
-34.235727	152.099869	1
-34.235227	152.099831	1
-34.234727	152.099831	1
-34.234227	152.099857	1
-34.233727	152.099869	1
-34.233227	152.099882	1
-34.232727	152.099869	1
-34.232227	152.099869	1
-34.231727	152.099844	1
-34.231227	152.099831	1
-34.230727	152.099806	1
-34.230227	152.099794	1
-34.229727	152.099831	1
-34.229227	152.099869	1
-34.228727	152.099895	1
-34.228227	152.099920	1
-34.227727	152.099945	1
-34.227227	152.099945	1
-34.226727	152.099970	1
-34.226227	152.099983	1
-34.225727	152.100008	1
-34.225227	152.099996	1
-34.224727	152.099996	1
-34.224227	152.099945	1
-34.223727	152.099933	1
-34.223227	152.099920	1
-34.222727	152.099945	1
-34.222227	152.099958	1
-34.221727	152.099983	1
-34.221227	152.099983	1
-34.220727	152.099996	1
-34.220227	152.099970	1
-34.219727	152.099958	1
-34.219227	152.099907	1
-34.218727	152.099895	1
-34.218227	152.099857	1
-34.217727	152.099844	1
-34.217227	152.099831	1
-34.216727	152.099831	1
-34.216227	152.099831	1
-34.215727	152.099806	1
-34.215227	152.099806	1
-34.214727	152.099794	1
-34.214227	152.099806	1
-34.213727	152.099869	1
-34.213227	152.099907	1
-34.212727	152.099945	1
-34.212227	152.099945	1
-34.211727	152.099958	1
-34.211227	152.099958	1
-34.210727	152.100008	1
-34.210227	152.099996	1
-34.209727	152.100008	1
-34.209227	152.099996	1
-34.208727	152.100021	1
-34.208227	152.100008	1
-34.207727	152.099996	1
-34.207227	152.099970	1
-34.206727	152.099945	1
-34.206227	152.099958	1
-34.205727	152.100008	1
-34.205227	152.100021	1
-34.204727	152.100008	1
-34.204227	152.100008	1
-34.203727	152.100059	1
-34.203227	152.100097	1
-34.202727	152.100122	1
-34.202227	152.100173	1
-34.201727	152.100173	1
-34.201227	152.100223	1
-34.200727	152.100236	1
-34.200227	152.100211	1
-34.199727	152.100173	1
-34.199227	152.100122	1
-34.198727	152.100046	1
-34.198227	152.099996	1
-34.197727	152.099958	1
-34.197227	152.099907	1
-34.196727	152.099844	1
-34.196227	152.099794	1
-34.195727	152.099781	1
-34.195227	152.099768	1
-34.194727	152.099781	1
-34.194227	152.099781	1
-34.193727	152.099768	1
-34.193227	152.099768	1
-34.192727	152.099794	1
-34.192227	152.099806	1
-34.191727	152.099781	1
-34.191227	152.099743	1
-34.190727	152.099617	1
-34.190227	152.099452	1
-34.189727	152.099275	1
-34.189227	152.099099	1
-34.188727	152.099035	1
-34.188227	152.099048	1
-34.187727	152.099099	1
-34.187227	152.099162	1
-34.186727	152.099275	1
-34.186227	152.099364	1
-34.185727	152.099503	1
-34.185227	152.099617	1
-34.184727	152.099743	1
-34.184227	152.099844	1
-34.183727	152.099945	1
-34.183227	152.100034	1
-34.182727	152.100046	1
-34.182227	152.100059	1
-34.181727	152.100059	1
-34.181227	152.100046	1
-34.180727	152.100059	1
-34.180227	152.100034	1
-34.179727	152.099983	1
-34.179227	152.099958	1
-34.178727	152.099945	1
-34.178227	152.099920	1
-34.177727	152.099869	1
-34.177227	152.099844	1
-34.176727	152.099781	1
-34.176227	152.099730	1
-34.175727	152.099705	1
-34.175227	152.099692	1
-34.174727	152.099667	1
-34.174227	152.099655	1
-34.173727	152.099591	1
-34.173227	152.099541	1
-34.172727	152.099503	1
-34.172227	152.099503	1
-34.171727	152.099541	1
-34.171227	152.099655	1
-34.170727	152.099680	1
-34.170227	152.099718	1
-34.169727	152.099768	1
-34.169227	152.099806	1
-34.168727	152.099844	1
-34.168227	152.099844	1
-34.167727	152.099882	1
-34.167227	152.099933	1
-34.166727	152.099958	1
-34.166227	152.099970	1
-34.165727	152.099970	1
-34.165227	152.099983	1
-34.164727	152.100034	1
-34.164227	152.100084	1
-34.163727	152.100122	1
-34.163227	152.100173	1
-34.162727	152.100248	1
-34.162227	152.100286	1
-34.161727	152.100324	1
-34.161227	152.100324	1
-34.160727	152.100274	1
-34.160227	152.100211	1
-34.159727	152.100135	1
-34.159227	152.100008	1
-34.158727	152.099907	1
-34.158227	152.099831	1
-34.157727	152.099756	1
-34.157227	152.099692	1
-34.156727	152.099667	1
-34.156227	152.099667	1
-34.155727	152.099642	1
-34.155227	152.099705	1
-34.154727	152.099743	1
-34.154227	152.099781	1
-34.153727	152.099781	1
-34.153227	152.099819	1
-34.152727	152.099857	1
-34.152227	152.099882	1
-34.151727	152.099882	1
-34.151227	152.099895	1
-34.150727	152.099920	1
-34.150227	152.099945	1
-34.149727	152.099945	1
-34.149227	152.099933	1
-34.148727	152.099945	1
-34.148227	152.099945	1
-34.147727	152.099983	1
-34.147227	152.100046	1
-34.146727	152.100072	1
-34.146227	152.100084	1
-34.145727	152.100109	1
-34.145227	152.100097	1
-34.144727	152.100072	1
-34.144227	152.100046	1
-34.143727	152.100008	1
-34.143227	152.099996	1
-34.142727	152.099996	1
-34.142227	152.099970	1
-34.141727	152.099945	1
-34.141227	152.099933	1
-34.140727	152.099907	1
-34.140227	152.099882	1
-34.139727	152.099907	1
-34.139227	152.099882	1
-34.138727	152.099882	1
-34.138227	152.099857	1
-34.137727	152.099844	1
-34.137227	152.099781	1
-34.136727	152.099756	1
-34.136227	152.099730	1
-34.135727	152.099743	1
-34.135227	152.099756	1
-34.134727	152.099806	1
-34.134227	152.099844	1
-34.133727	152.099869	1
-34.133227	152.099895	1
-34.132727	152.099882	1
-34.132227	152.099831	1
-34.131727	152.099756	1
-34.131227	152.099617	1
-34.130727	152.099389	1
-34.130227	152.099099	1
-34.129727	152.098922	1
-34.129227	152.098833	1
-34.128727	152.098909	1
-34.128227	152.099010	1
-34.127727	152.099136	1
-34.127227	152.099263	1
-34.126727	152.099377	1
-34.126227	152.099516	1
-34.125727	152.099617	1
-34.125227	152.099743	1
-34.124727	152.099806	1
-34.124227	152.099819	1
-34.123727	152.099844	1
-34.123227	152.099831	1
-34.122727	152.099743	1
-34.122227	152.099617	1
-34.121727	152.099503	1
-34.121227	152.099351	1
-34.120727	152.099250	1
-34.120227	152.099162	1
-34.119727	152.099073	1
-34.119227	152.099035	1
-34.118727	152.099086	1
-34.118227	152.099162	1
-34.117727	152.099288	1
-34.117227	152.099452	1
-34.116727	152.099579	1
-34.116227	152.099705	1
-34.115727	152.099781	1
-34.115227	152.099819	1
-34.114727	152.099831	1
-34.114227	152.099844	1
-34.113727	152.099882	1
-34.113227	152.099920	1
-34.112727	152.099933	1
-34.112227	152.099920	1
-34.111727	152.099933	1
-34.111227	152.099882	1
-34.110727	152.099844	1
-34.110227	152.099781	1
-34.109727	152.099768	1
-34.109227	152.099794	1
-34.108727	152.099794	1
-34.108227	152.099819	1
-34.107727	152.099819	1
-34.107227	152.099844	1
-34.106727	152.099819	1
-34.106227	152.099857	1
-34.105727	152.099844	1
-34.105227	152.099844	1
-34.104727	152.099882	1
-34.104227	152.099933	1
-34.103727	152.099958	1
-34.103227	152.099958	1
-34.102727	152.099958	1
-34.102227	152.099933	1
-34.101727	152.099983	1
-34.101227	152.100008	1
-34.100727	152.100008	1
-34.100227	152.100021	1
-34.099727	152.100008	1
-34.099227	152.099970	1
-34.098727	152.099933	1
-34.098227	152.099882	1
-34.097727	152.099895	1
-34.097227	152.099882	1
-34.096727	152.099895	1
-34.096227	152.099933	1
-34.095727	152.099945	1
-34.095227	152.099996	1
-34.094727	152.100008	1
-34.094227	152.100046	1
-34.093727	152.100034	1
-34.093227	152.100046	1
-34.092727	152.100059	1
-34.092227	152.100084	1
-34.091727	152.100097	1
-34.091227	152.100059	1
-34.090727	152.100059	1
-34.090227	152.100046	1
-34.089727	152.099996	1
-34.089227	152.099958	1
-34.088727	152.099831	1
-34.088227	152.099768	1
-34.087727	152.099705	1
-34.087227	152.099680	1
-34.086727	152.099680	1
-34.086227	152.099680	1
-34.085727	152.099692	1
-34.085227	152.099743	1
-34.084727	152.099730	1
-34.084227	152.099756	1
-34.083727	152.099768	1
-34.083227	152.099819	1
-34.082727	152.099869	1
-34.082227	152.099857	1
-34.081727	152.099895	1
-34.081227	152.099945	1
-34.080727	152.100034	1
-34.080227	152.100059	1
-34.079727	152.100046	1
-34.079227	152.100021	1
-34.078727	152.099996	1
-34.078227	152.099958	1
-34.077727	152.099907	1
-34.077227	152.099895	1
-34.076727	152.099895	1
-34.076227	152.099882	1
-34.075727	152.099907	1
-34.075227	152.099882	1
-34.074727	152.099869	1
-34.074227	152.099882	1
-34.073727	152.099756	1
-34.073227	152.099680	1
-34.072727	152.099680	1
-34.072227	152.099768	1
-34.071727	152.099831	1
-34.071227	152.099920	1
-34.070727	152.099920	1
-34.070227	152.099907	1
-34.069727	152.099844	1
-34.069227	152.099743	1
-34.068727	152.099528	1
-34.068227	152.099275	1
-34.067727	152.098985	1
-34.067227	152.098821	1
-34.066727	152.098757	1
-34.066227	152.098757	1
-34.065727	152.098795	1
-34.065227	152.098909	1
-34.064727	152.099111	1
-34.064227	152.099250	1
-34.063727	152.099389	1
-34.063227	152.099528	1
-34.062727	152.099642	1
-34.062227	152.099718	1
-34.061727	152.099806	1
-34.061227	152.099806	1
-34.060727	152.099743	1
-34.060227	152.099642	1
-34.059727	152.099516	1
-34.059227	152.099339	1
-34.058727	152.099149	1
-34.058227	152.099010	1
-34.057727	152.098896	1
-34.057227	152.098808	1
-34.056727	152.098745	1
-34.056227	152.098669	1
-34.055727	152.098618	1
-34.055227	152.098593	1
-34.054727	152.098530	1
-34.054227	152.098467	1
-34.053727	152.098441	1
-34.053227	152.098505	1
-34.052727	152.098593	1
-34.052227	152.098669	1
-34.051727	152.098707	1
-34.051227	152.098707	1
-34.050727	152.098682	1
-34.050227	152.098682	1
-34.049727	152.098694	1
-34.049227	152.098694	1
-34.048727	152.098719	1
-34.048227	152.098707	1
-34.047727	152.098745	1
-34.047227	152.098783	1
-34.046727	152.098858	1
-34.046227	152.098960	1
-34.045727	152.099111	1
-34.045227	152.099238	1
-34.044727	152.099377	1
-34.044227	152.099452	1
-34.043727	152.099541	1
-34.043227	152.099642	1
-34.042727	152.099705	1
-34.042227	152.099756	1
-34.041727	152.099794	1
-34.041227	152.099857	1
-34.040727	152.099895	1
-34.040227	152.099895	1
-34.039727	152.099933	1
-34.039227	152.099895	1
-34.038727	152.099869	1
-34.038227	152.099831	1
-34.037727	152.099743	1
-34.037227	152.099604	1
-34.036727	152.099402	1
-34.036227	152.099238	1
-34.035727	152.099124	1
-34.035227	152.099111	1
-34.034727	152.099200	1
-34.034227	152.099313	1
-34.033727	152.099465	1
-34.033227	152.099579	1
-34.032727	152.099692	1
-34.032227	152.099756	1
-34.031727	152.099781	1
-34.031227	152.099831	1
-34.030727	152.099831	1
-34.030227	152.099831	1
-34.029727	152.099781	1
-34.029227	152.099705	1
-34.028727	152.099579	1
-34.028227	152.099440	1
-34.027727	152.099326	1
-34.027227	152.099275	1
-34.026727	152.099238	1
-34.026227	152.099288	1
-34.025727	152.099313	1
-34.025227	152.099339	1
-34.024727	152.099440	1
-34.024227	152.099516	1
-34.023727	152.099655	1
-34.023227	152.099819	1
-34.022727	152.099920	1
-34.022227	152.099996	1
-34.021727	152.100072	1
-34.021227	152.100084	1
-34.020727	152.100109	1
-34.020227	152.100084	1
-34.019727	152.100072	1
-34.019227	152.100046	1
-34.018727	152.099983	1
-34.018227	152.099907	1
-34.017727	152.099781	1
-34.017227	152.099553	1
-34.016727	152.099263	1
-34.016227	152.099010	1
-34.015727	152.098808	1
-34.015227	152.098682	1
-34.014727	152.098669	1
-34.014227	152.098707	1
-34.013727	152.098783	1
-34.013227	152.098909	1
-34.012727	152.099035	1
-34.012227	152.099200	1
-34.011727	152.099364	1
-34.011227	152.099516	1
-34.010727	152.099655	1
-34.010227	152.099743	1
-34.009727	152.099844	1
-34.009227	152.099907	1
-34.008727	152.099945	1
-34.008227	152.099983	1
-34.007727	152.100059	1
-34.007227	152.100109	1
-34.006727	152.100135	1
-34.006227	152.100147	1
-34.005727	152.100072	1
-34.005227	152.099983	1
-34.004727	152.099920	1
-34.004227	152.099933	1
-34.003727	152.099970	1
-34.003227	152.100021	1
-34.002727	152.100046	1
-34.002227	152.100084	1
-34.001727	152.100046	1
-34.001227	152.100072	1
-34.000727	152.100084	1
-34.000227	152.100072	1
-33.999727	152.100072	1
-33.999227	152.100072	1
-33.998727	152.100059	1
-33.998227	152.099958	1
-33.997727	152.099882	1
-33.997227	152.099705	1
-33.996727	152.099579	1
-33.996227	152.099427	1
-33.995727	152.099326	1
-33.995227	152.099364	1
-33.994727	152.099339	1
-33.994227	152.099402	1
-33.993727	152.099389	1
-33.993227	152.099389	1
-33.992727	152.099351	1
-33.992227	152.099351	1
-33.991727	152.099402	1
-33.991227	152.099478	1
-33.990727	152.099579	1
-33.990227	152.099667	1
-33.989727	152.099680	1
-33.989227	152.099667	1
-33.988727	152.099604	1
-33.988227	152.099465	1
-33.987727	152.099238	1
-33.987227	152.098922	1
-33.986727	152.098555	1
-33.986227	152.098176	1
-33.985727	152.097860	1
-33.985227	152.097746	1
-33.984727	152.097721	1
-33.984227	152.097759	1
-33.983727	152.097797	1
-33.983227	152.097759	1
-33.982727	152.097709	1
-33.982227	152.097658	1
-33.981727	152.097620	1
-33.981227	152.097595	1
-33.980727	152.097683	1
-33.980227	152.097759	1
-33.979727	152.097898	1
-33.979227	152.098050	1
-33.978727	152.098214	1
-33.978227	152.098378	1
-33.977727	152.098555	1
-33.977227	152.098719	1
-33.976727	152.098846	1
-33.976227	152.098985	1
-33.975727	152.099099	1
-33.975227	152.099238	1
-33.974727	152.099313	1
-33.974227	152.099402	1
-33.973727	152.099440	1
-33.973227	152.099490	1
-33.972727	152.099541	1
-33.972227	152.099579	1
-33.971727	152.099604	1
-33.971227	152.099617	1
-33.970727	152.099655	1
-33.970227	152.099692	1
-33.969727	152.099756	1
-33.969227	152.099781	1
-33.968727	152.099857	1
-33.968227	152.099907	1
-33.967727	152.099996	1
-33.967227	152.100034	1
-33.966727	152.100059	1
-33.966227	152.100084	1
-33.965727	152.100109	1
-33.965227	152.100122	1
-33.964727	152.100109	1
-33.964227	152.100122	1
-33.963727	152.100109	1
-33.963227	152.100097	1
-33.962727	152.100084	1
-33.962227	152.100046	1
-33.961727	152.099983	1
-33.961227	152.099970	1
-33.960727	152.099996	1
-33.960227	152.100059	1
-33.959727	152.100109	1
-33.959227	152.100223	1
-33.958727	152.100286	1
-33.958227	152.100375	1
-33.957727	152.100425	1
-33.957227	152.100400	1
-33.956727	152.100387	1
-33.956227	152.100362	1
-33.955727	152.100324	1
-33.955227	152.100299	1
-33.954727	152.100274	1
-33.954227	152.100261	1
-33.953727	152.100261	1
-33.953227	152.100211	1
-33.952727	152.100160	1
-33.952227	152.100097	1
-33.951727	152.100034	1
-33.951227	152.099958	1
-33.950727	152.099857	1
-33.950227	152.099730	1
-33.949727	152.099617	1
-33.949227	152.099541	1
-33.948727	152.099452	1
-33.948227	152.099427	1
-33.947727	152.099339	1
-33.947227	152.099200	1
-33.946727	152.099035	1
-33.946227	152.098846	1
-33.945727	152.098618	1
-33.945227	152.098353	1
-33.944727	152.098151	1
-33.944227	152.097987	1
-33.943727	152.097822	1
-33.943227	152.097696	1
-33.942727	152.097607	1
-33.942227	152.097582	1
-33.941727	152.097570	1
-33.941227	152.097595	1
-33.940727	152.097557	1
-33.940227	152.097544	1
-33.939727	152.097582	1
-33.939227	152.097595	1
-33.938727	152.097620	1
-33.938227	152.097645	1
-33.937727	152.097683	1
-33.937227	152.097746	1
-33.936727	152.097873	1
-33.936227	152.097974	1
-33.935727	152.098062	1
-33.935227	152.098138	1
-33.934727	152.098214	1
-33.934227	152.098290	1
-33.933727	152.098391	1
-33.933227	152.098568	1
-33.932727	152.098783	1
-33.932227	152.098997	1
-33.931727	152.099200	1
-33.931227	152.099339	1
-33.930727	152.099465	1
-33.930227	152.099566	1
-33.929727	152.099642	1
-33.929227	152.099655	1
-33.928727	152.099680	1
-33.928227	152.099692	1
-33.927727	152.099756	1
-33.927227	152.099844	1
-33.926727	152.099920	1
-33.926227	152.099945	1
-33.925727	152.099945	1
-33.925227	152.099958	1
-33.924727	152.099983	1
-33.924227	152.100008	1
-33.923727	152.100034	1
-33.923227	152.100084	1
-33.922727	152.100122	1
-33.922227	152.100173	1
-33.921727	152.100198	1
-33.921227	152.100248	1
-33.920727	152.100274	1
-33.920227	152.100324	1
-33.919727	152.100362	1
-33.919227	152.100362	1
-33.918727	152.100350	1
-33.918227	152.100337	1
-33.917727	152.100312	1
-33.917227	152.100248	1
-33.916727	152.100160	1
-33.916227	152.100072	1
-33.915727	152.099970	1
-33.915227	152.099933	1
-33.914727	152.099907	1
-33.914227	152.099933	1
-33.913727	152.099983	1
-33.913227	152.100059	1
-33.912727	152.100097	1
-33.912227	152.100109	1
-33.911727	152.100109	1
-33.911227	152.100034	1
-33.910727	152.100059	1
-33.910227	152.100046	1
-33.909727	152.100097	1
-33.909227	152.100173	1
-33.908727	152.100198	1
-33.908227	152.100211	1
-33.907727	152.100173	1
-33.907227	152.100160	1
-33.906727	152.100122	1
-33.906227	152.100097	1
-33.905727	152.100046	1
-33.905227	152.099933	1
-33.904727	152.099794	1
-33.904227	152.099743	1
-33.903727	152.099705	1
-33.903227	152.099756	1
-33.902727	152.099844	1
-33.902227	152.099907	1
-33.901727	152.099933	1
-33.901227	152.099996	1
-33.900727	152.100084	1
-33.900227	152.100160	1
-33.899727	152.100173	1
-33.899227	152.100173	1
-33.898727	152.100122	1
-33.898227	152.100046	1
-33.897727	152.100008	1
-33.897227	152.100021	1
-33.896727	152.100034	1
-33.896227	152.100109	1
-33.895727	152.100160	1
-33.895227	152.100223	1
-33.894727	152.100261	1
-33.894227	152.100274	1
-33.893727	152.100274	1
-33.893227	152.100248	1
-33.892727	152.100223	1
-33.892227	152.100211	1
-33.891727	152.100198	1
-33.891227	152.100147	1
-33.890727	152.100109	1
-33.890227	152.100097	1
-33.889727	152.100084	1
-33.889227	152.100072	1
-33.888727	152.100059	1
-33.888227	152.100021	1
-33.887727	152.099970	1
-33.887227	152.099933	1
-33.886727	152.099933	1
-33.886227	152.099958	1
-33.885727	152.100008	1
-33.885227	152.100034	1
-33.884727	152.100059	1
-33.884227	152.100059	1
-33.883727	152.100084	1
-33.883227	152.100135	1
-33.882727	152.100160	1
-33.882227	152.100135	1
-33.881727	152.100034	1
-33.881227	152.099933	1
-33.880727	152.099895	1
-33.880227	152.099869	1
-33.879727	152.099895	1
-33.879227	152.099920	1
-33.878727	152.099983	1
-33.878227	152.100021	1
-33.877727	152.100084	1
-33.877227	152.100135	1
-33.876727	152.100147	1
-33.876227	152.100198	1
-33.875727	152.100198	1
-33.875227	152.100236	1
-33.874727	152.100223	1
-33.874227	152.100223	1
-33.873727	152.100185	1
-33.873227	152.100109	1
-33.872727	152.100059	1
-33.872227	152.100021	1
-33.871727	152.100034	1
-33.871227	152.100034	1
-33.870727	152.100034	1
-33.870227	152.100008	1
-33.869727	152.100008	1
-33.869227	152.100021	1
-33.868727	152.100034	1
-33.868227	152.100059	1
-33.867727	152.100046	1
-33.867227	152.100109	1
-33.866727	152.100147	1
-33.866227	152.100147	1
-33.865727	152.100173	1
-33.865227	152.100147	1
-33.864727	152.100160	1
-33.864227	152.100211	1
-33.863727	152.100236	1
-33.863227	152.100236	1
-33.862727	152.100211	1
-33.862227	152.100185	1
-33.861727	152.100198	1
-33.861227	152.100135	1
-33.860727	152.100097	1
-33.860227	152.100072	1
-33.859727	152.100059	1
-33.859227	152.100097	1
-33.858727	152.100109	1
-33.858227	152.100185	1
-33.857727	152.100236	1
-33.857227	152.100248	1
-33.856727	152.100261	1
-33.856227	152.100312	1
-33.855727	152.100312	1
-33.855227	152.100350	1
-33.854727	152.100362	1
-33.854227	152.100375	1
-33.853727	152.100362	1
-33.853227	152.100350	1
-33.852727	152.100350	1
-33.852227	152.100350	1
-33.851727	152.100299	1
-33.851227	152.100299	1
-33.850727	152.100299	1
-33.850227	152.100261	1
-33.849727	152.100261	1
-33.849227	152.100286	1
-33.848727	152.100274	1
-33.848227	152.100312	1
-33.847727	152.100350	1
-33.847227	152.100400	1
-33.846727	152.100425	1
-33.846227	152.100438	1
-33.845727	152.100438	1
-33.845227	152.100438	1
-33.844727	152.100476	1
-33.844227	152.100476	1
-33.843727	152.100501	1
-33.843227	152.100451	1
-33.842727	152.100413	1
-33.842227	152.100438	1
-33.841727	152.100438	1
-33.841227	152.100451	1
-33.840727	152.100451	1
-33.840227	152.100451	1
-33.839727	152.100451	1
-33.839227	152.100463	1
-33.838727	152.100489	1
-33.838227	152.100501	1
-33.837727	152.100514	1
-33.837227	152.100501	1
-33.836727	152.100489	1
-33.836227	152.100476	1
-33.835727	152.100489	1
-33.835227	152.100451	1
-33.834727	152.100425	1
-33.834227	152.100362	1
-33.833727	152.100286	1
-33.833227	152.100173	1
-33.832727	152.100046	1
-33.832227	152.099857	1
-33.831727	152.099794	1
-33.831227	152.099756	1
-33.830727	152.099756	1
-33.830227	152.099831	1
-33.829727	152.099895	1
-33.829227	152.099958	1
-33.828727	152.100059	1
-33.828227	152.100135	1
-33.827727	152.100223	1
-33.827227	152.100236	1
-33.826727	152.100261	1
-33.826227	152.100274	1
-33.825727	152.100299	1
-33.825227	152.100337	1
-33.824727	152.100362	1
-33.824227	152.100425	1
-33.823727	152.100514	1
-33.823227	152.100539	1
-33.822727	152.100526	1
-33.822227	152.100451	1
-33.821727	152.100375	1
-33.821227	152.100274	1
-33.820727	152.100286	1
-33.820227	152.100261	1
-33.819727	152.100248	1
-33.819227	152.100274	1
-33.818727	152.100274	1
-33.818227	152.100312	1
-33.817727	152.100312	1
-33.817227	152.100274	1
-33.816727	152.100286	1
-33.816227	152.100350	1
-33.815727	152.100425	1
-33.815227	152.100451	1
-33.814727	152.100451	1
-33.814227	152.100463	1
-33.813727	152.100476	1
-33.813227	152.100476	1
-33.812727	152.100451	1
-33.812227	152.100451	1
-33.811727	152.100413	1
-33.811227	152.100400	1
-33.810727	152.100362	1
-33.810227	152.100274	1
-33.809727	152.100211	1
-33.809227	152.100097	1
-33.808727	152.100021	1
-33.808227	152.099970	1
-33.807727	152.099907	1
-33.807227	152.099895	1
-33.806727	152.099895	1
-33.806227	152.099869	1
-33.805727	152.099882	1
-33.805227	152.099907	1
-33.804727	152.099996	1
-33.804227	152.100059	1
-33.803727	152.100147	1
-33.803227	152.100211	1
-33.802727	152.100223	1
-33.802227	152.100223	1
-33.801727	152.100198	1
-33.801227	152.100274	1
-33.800727	152.100324	1
-33.800227	152.100350	1
-33.799727	152.100350	1
-33.799227	152.100350	1
-33.798727	152.100312	1
-33.798227	152.100286	1
-33.797727	152.100248	1
-33.797227	152.100286	1
-33.796727	152.100337	1
-33.796227	152.100387	1
-33.795727	152.100400	1
-33.795227	152.100375	1
-33.794727	152.100350	1
-33.794227	152.100324	1
-33.793727	152.100337	1
-33.793227	152.100312	1
-33.792727	152.100299	1
-33.792227	152.100274	1
-33.791727	152.100274	1
-33.791227	152.100248	1
-33.790727	152.100223	1
-33.790227	152.100211	1
-33.789727	152.100198	1
-33.789227	152.100198	1
-33.788727	152.100135	1
-33.788227	152.100072	1
-33.787727	152.100008	1
-33.787227	152.099920	1
-33.786727	152.099882	1
-33.786227	152.099844	1
-33.785727	152.099857	1
-33.785227	152.099933	1
-33.784727	152.099996	1
-33.784227	152.100059	1
-33.783727	152.100109	1
-33.783227	152.100109	1
-33.782727	152.100198	1
-33.782227	152.100248	1
-33.781727	152.100248	1
-33.781227	152.100223	1
-33.780727	152.100160	1
-33.780227	152.100122	1
-33.779727	152.100084	1
-33.779227	152.100097	1
-33.778727	152.100135	1
-33.778227	152.100173	1
-33.777727	152.100211	1
-33.777227	152.100223	1
-33.776727	152.100211	1
-33.776227	152.100198	1
-33.775727	152.100185	1
-33.775227	152.100173	1
-33.774727	152.100122	1
-33.774227	152.099970	1
-33.773727	152.099781	1
-33.773227	152.099503	1
-33.772727	152.099250	1
-33.772227	152.099124	1
-33.771727	152.099099	1
-33.771227	152.099136	1
-33.770727	152.099238	1
-33.770227	152.099313	1
-33.769727	152.099427	1
-33.769227	152.099490	1
-33.768727	152.099553	1
-33.768227	152.099604	1
-33.767727	152.099667	1
-33.767227	152.099642	1
-33.766727	152.099629	1
-33.766227	152.099604	1
-33.765727	152.099566	1
-33.765227	152.099591	1
-33.764727	152.099617	1
-33.764227	152.099680	1
-33.763727	152.099756	1
-33.763227	152.099869	1
-33.762727	152.099970	1
-33.762227	152.100059	1
-33.761727	152.100109	1
-33.761227	152.100173	1
-33.760727	152.100211	1
-33.760227	152.100211	1
-33.759727	152.100198	1
-33.759227	152.100160	1
-33.758727	152.100147	1
-33.758227	152.100160	1
-33.757727	152.100185	1
-33.757227	152.100198	1
-33.756727	152.100185	1
-33.756227	152.100198	1
-33.755727	152.100211	1
-33.755227	152.100211	1
-33.754727	152.100185	1
-33.754227	152.100160	1
-33.753727	152.100147	1
-33.753227	152.100147	1
-33.752727	152.100147	1
-33.752227	152.100122	1
-33.751727	152.100122	1
-33.751227	152.100135	1
-33.750727	152.100160	1
-33.750227	152.100147	1
-33.749727	152.100173	1
-33.749227	152.100236	1
-33.748727	152.100274	1
-33.748227	152.100337	1
-33.747727	152.100387	1
-33.747227	152.100438	1
-33.746727	152.100451	1
-33.746227	152.100425	1
-33.745727	152.100362	1
-33.745227	152.100299	1
-33.744727	152.100223	1
-33.744227	152.100173	1
-33.743727	152.100135	1
-33.743227	152.100059	1
-33.742727	152.100034	1
-33.742227	152.100008	1
-33.741727	152.100008	1
-33.741227	152.100008	1
-33.740727	152.100059	1
-33.740227	152.100072	1
-33.739727	152.100109	1
-33.739227	152.100160	1
-33.738727	152.100211	1
-33.738227	152.100211	1
-33.737727	152.100185	1
-33.737227	152.100160	1
-33.736727	152.100072	1
-33.736227	152.100008	1
-33.735727	152.099983	1
-33.735227	152.099996	1
-33.734727	152.100084	1
-33.734227	152.100173	1
-33.733727	152.100211	1
-33.733227	152.100236	1
-33.732727	152.100261	1
-33.732227	152.100261	1
-33.731727	152.100274	1
-33.731227	152.100236	1
-33.730727	152.100236	1
-33.730227	152.100261	1
-33.729727	152.100299	1
-33.729227	152.100312	1
-33.728727	152.100350	1
-33.728227	152.100387	1
-33.727727	152.100387	1
-33.727227	152.100451	1
-33.726727	152.100489	1
-33.726227	152.100514	1
-33.725727	152.100514	1
-33.725227	152.100526	1
-33.724727	152.100552	1
-33.724227	152.100564	1
-33.723727	152.100539	1
-33.723227	152.100526	1
-33.722727	152.100590	1
-33.722227	152.100653	1
-33.721727	152.100653	1
-33.721227	152.100665	1
-33.720727	152.100665	1
-33.720227	152.100653	1
-33.719727	152.100628	1
-33.719227	152.100628	1
