X	Y	Gültig
-30.981617	152.104038	1
-30.981117	152.103962	1
-30.980617	152.103835	1
-30.980117	152.103696	1
-30.979617	152.103557	1
-30.979117	152.103469	1
-30.978617	152.103418	1
-30.978117	152.103406	1
-30.977617	152.103431	1
-30.977117	152.103494	1
-30.976617	152.103519	1
-30.976117	152.103583	1
-30.975617	152.103633	1
-30.975117	152.103722	1
-30.974617	152.103823	1
-30.974117	152.103924	1
-30.973617	152.103936	1
-30.973117	152.103924	1
-30.972617	152.103899	1
-30.972117	152.103936	1
-30.971617	152.103974	1
-30.971117	152.104038	1
-30.970617	152.104164	1
-30.970117	152.104252	1
-30.969617	152.104328	1
-30.969117	152.104429	1
-30.968617	152.104492	1
-30.968117	152.104467	1
-30.967617	152.104429	1
-30.967117	152.104366	1
-30.966617	152.104316	1
-30.966117	152.104240	1
-30.965617	152.104151	1
-30.965117	152.104038	1
-30.964617	152.103911	1
-30.964117	152.103797	1
-30.963617	152.103722	1
-30.963117	152.103696	1
-30.962617	152.103671	1
-30.962117	152.103671	1
-30.961617	152.103684	1
-30.961117	152.103671	1
-30.960617	152.103633	1
-30.960117	152.103633	1
-30.959617	152.103621	1
-30.959117	152.103658	1
-30.958617	152.103684	1
-30.958117	152.103734	1
-30.957617	152.103772	1
-30.957117	152.103785	1
-30.956617	152.103797	1
-30.956117	152.103861	1
-30.955617	152.103886	1
-30.955117	152.103899	1
-30.954617	152.103873	1
-30.954117	152.103899	1
-30.953617	152.103936	1
-30.953117	152.103949	1
-30.952617	152.103962	1
-30.952117	152.103949	1
-30.951617	152.103962	1
-30.951117	152.103974	1
-30.950617	152.104025	1
-30.950117	152.104088	1
-30.949617	152.104177	1
-30.949117	152.104227	1
-30.948617	152.104214	1
-30.948117	152.104214	1
-30.947617	152.104164	1
-30.947117	152.104075	1
-30.946617	152.104038	1
-30.946117	152.103962	1
-30.945617	152.103911	1
-30.945117	152.103924	1
-30.944617	152.103924	1
-30.944117	152.103911	1
-30.943617	152.103924	1
-30.943117	152.103886	1
-30.942617	152.103835	1
-30.942117	152.103760	1
-30.941617	152.103722	1
-30.941117	152.103722	1
-30.940617	152.103760	1
-30.940117	152.103823	1
-30.939617	152.103924	1
-30.939117	152.103962	1
-30.938617	152.104012	1
-30.938117	152.104063	1
-30.937617	152.104126	1
-30.937117	152.104164	1
-30.936617	152.104227	1
-30.936117	152.104265	1
-30.935617	152.104278	1
-30.935117	152.104316	1
-30.934617	152.104316	1
-30.934117	152.104278	1
-30.933617	152.104189	1
-30.933117	152.104139	1
-30.932617	152.104050	1
-30.932117	152.103949	1
-30.931617	152.103924	1
-30.931117	152.103911	1
-30.930617	152.103949	1
-30.930117	152.103936	1
-30.929617	152.103949	1
-30.929117	152.103949	1
-30.928617	152.104012	1
-30.928117	152.104113	1
-30.927617	152.104189	1
-30.927117	152.104316	1
-30.926617	152.104404	1
-30.926117	152.104417	1
-30.925617	152.104480	1
-30.925117	152.104505	1
-30.924617	152.104455	1
-30.924117	152.104429	1
-30.923617	152.104404	1
-30.923117	152.104404	1
-30.922617	152.104467	1
-30.922117	152.104492	1
-30.921617	152.104518	1
-30.921117	152.104530	1
-30.920617	152.104556	1
-30.920117	152.104568	1
-30.919617	152.104594	1
-30.919117	152.104581	1
-30.918617	152.104594	1
-30.918117	152.104606	1
-30.917617	152.104631	1
-30.917117	152.104657	1
-30.916617	152.104657	1
-30.916117	152.104669	1
-30.915617	152.104606	1
-30.915117	152.104543	1
-30.914617	152.104492	1
-30.914117	152.104429	1
-30.913617	152.104455	1
-30.913117	152.104480	1
-30.912617	152.104480	1
-30.912117	152.104467	1
-30.911617	152.104442	1
-30.911117	152.104417	1
-30.910617	152.104404	1
-30.910117	152.104442	1
-30.909617	152.104467	1
-30.909117	152.104518	1
-30.908617	152.104606	1
-30.908117	152.104581	1
-30.907617	152.104556	1
-30.907117	152.104492	1
-30.906617	152.104417	1
-30.906117	152.104353	1
-30.905617	152.104341	1
-30.905117	152.104328	1
-30.904617	152.104328	1
-30.904117	152.104316	1
-30.903617	152.104341	1
-30.903117	152.104391	1
-30.902617	152.104391	1
-30.902117	152.104391	1
-30.901617	152.104353	1
-30.901117	152.104303	1
-30.900617	152.104227	1
-30.900117	152.104139	1
-30.899617	152.104050	1
-30.899117	152.103987	1
-30.898617	152.104000	1
-30.898117	152.104088	1
-30.897617	152.104214	1
-30.897117	152.104366	1
-30.896617	152.104480	1
-30.896117	152.104581	1
-30.895617	152.104631	1
-30.895117	152.104657	1
-30.894617	152.104707	1
-30.894117	152.104733	1
-30.893617	152.104745	1
-30.893117	152.104745	1
-30.892617	152.104707	1
-30.892117	152.104669	1
-30.891617	152.104644	1
-30.891117	152.104619	1
-30.890617	152.104631	1
-30.890117	152.104631	1
-30.889617	152.104606	1
-30.889117	152.104631	1
-30.888617	152.104568	1
-30.888117	152.104556	1
-30.887617	152.104492	1
-30.887117	152.104417	1
-30.886617	152.104303	1
-30.886117	152.104265	1
-30.885617	152.104290	1
-30.885117	152.104303	1
-30.884617	152.104353	1
-30.884117	152.104379	1
-30.883617	152.104391	1
-30.883117	152.104404	1
-30.882617	152.104404	1
-30.882117	152.104391	1
-30.881617	152.104391	1
-30.881117	152.104467	1
-30.880617	152.104556	1
-30.880117	152.104669	1
-30.879617	152.104720	1
-30.879117	152.104783	1
-30.878617	152.104821	1
-30.878117	152.104796	1
-30.877617	152.104720	1
-30.877117	152.104619	1
-30.876617	152.104556	1
-30.876117	152.104556	1
-30.875617	152.104568	1
-30.875117	152.104581	1
-30.874617	152.104556	1
-30.874117	152.104543	1
-30.873617	152.104492	1
-30.873117	152.104442	1
-30.872617	152.104404	1
-30.872117	152.104404	1
-30.871617	152.104442	1
-30.871117	152.104543	1
-30.870617	152.104606	1
-30.870117	152.104657	1
-30.869617	152.104695	1
-30.869117	152.104695	1
-30.868617	152.104669	1
-30.868117	152.104682	1
-30.867617	152.104631	1
-30.867117	152.104594	1
-30.866617	152.104594	1
-30.866117	152.104568	1
-30.865617	152.104568	1
-30.865117	152.104530	1
-30.864617	152.104492	1
-30.864117	152.104480	1
-30.863617	152.104467	1
-30.863117	152.104455	1
-30.862617	152.104404	1
-30.862117	152.104366	1
-30.861617	152.104303	1
-30.861117	152.104214	1
-30.860617	152.104151	1
-30.860117	152.104101	1
-30.859617	152.104113	1
-30.859117	152.104189	1
-30.858617	152.104290	1
-30.858117	152.104379	1
-30.857617	152.104404	1
-30.857117	152.104417	1
-30.856617	152.104467	1
-30.856117	152.104480	1
-30.855617	152.104530	1
-30.855117	152.104530	1
-30.854617	152.104543	1
-30.854117	152.104543	1
-30.853617	152.104518	1
-30.853117	152.104492	1
-30.852617	152.104455	1
-30.852117	152.104492	1
-30.851617	152.104518	1
-30.851117	152.104530	1
-30.850617	152.104492	1
-30.850117	152.104518	1
-30.849617	152.104568	1
-30.849117	152.104631	1
-30.848617	152.104657	1
-30.848117	152.104669	1
-30.847617	152.104657	1
-30.847117	152.104669	1
-30.846617	152.104669	1
-30.846117	152.104695	1
-30.845617	152.104644	1
-30.845117	152.104581	1
-30.844617	152.104492	1
-30.844117	152.104366	1
-30.843617	152.104126	1
-30.843117	152.103848	1
-30.842617	152.103469	1
-30.842117	152.103077	1
-30.841617	152.102799	1
-30.841117	152.102572	1
-30.840617	152.102458	1
-30.840117	152.102407	1
-30.839617	152.102382	1
-30.839117	152.102407	1
-30.838617	152.102471	1
-30.838117	152.102509	1
-30.837617	152.102572	1
-30.837117	152.102673	1
-30.836617	152.102799	1
-30.836117	152.103001	1
-30.835617	152.103229	1
-30.835117	152.103444	1
-30.834617	152.103684	1
-30.834117	152.103873	1
-30.833617	152.104000	1
-30.833117	152.104075	1
-30.832617	152.104139	1
-30.832117	152.104214	1
-30.831617	152.104265	1
-30.831117	152.104303	1
-30.830617	152.104379	1
-30.830117	152.104429	1
-30.829617	152.104467	1
-30.829117	152.104505	1
-30.828617	152.104594	1
-30.828117	152.104619	1
-30.827617	152.104657	1
-30.827117	152.104695	1
-30.826617	152.104695	1
-30.826117	152.104695	1
-30.825617	152.104631	1
-30.825117	152.104568	1
-30.824617	152.104530	1
-30.824117	152.104518	1
-30.823617	152.104518	1
-30.823117	152.104505	1
-30.822617	152.104467	1
-30.822117	152.104442	1
-30.821617	152.104429	1
-30.821117	152.104417	1
-30.820617	152.104417	1
-30.820117	152.104467	1
-30.819617	152.104530	1
-30.819117	152.104657	1
-30.818617	152.104707	1
-30.818117	152.104682	1
-30.817617	152.104669	1
-30.817117	152.104657	1
-30.816617	152.104631	1
-30.816117	152.104669	1
-30.815617	152.104707	1
-30.815117	152.104745	1
-30.814617	152.104758	1
-30.814117	152.104695	1
-30.813617	152.104669	1
-30.813117	152.104619	1
-30.812617	152.104594	1
-30.812117	152.104594	1
-30.811617	152.104594	1
-30.811117	152.104594	1
-30.810617	152.104581	1
-30.810117	152.104568	1
-30.809617	152.104556	1
-30.809117	152.104568	1
-30.808617	152.104581	1
-30.808117	152.104631	1
-30.807617	152.104631	1
-30.807117	152.104669	1
-30.806617	152.104707	1
-30.806117	152.104707	1
-30.805617	152.104669	1
-30.805117	152.104657	1
-30.804617	152.104657	1
-30.804117	152.104669	1
-30.803617	152.104695	1
-30.803117	152.104695	1
-30.802617	152.104707	1
-30.802117	152.104733	1
-30.801617	152.104758	1
-30.801117	152.104808	1
-30.800617	152.104821	1
-30.800117	152.104846	1
-30.799617	152.104859	1
-30.799117	152.104884	1
-30.798617	152.104897	1
-30.798117	152.104872	1
-30.797617	152.104821	1
-30.797117	152.104783	1
-30.796617	152.104720	1
-30.796117	152.104733	1
-30.795617	152.104770	1
-30.795117	152.104821	1
-30.794617	152.104846	1
-30.794117	152.104872	1
-30.793617	152.104922	1
-30.793117	152.104947	1
-30.792617	152.104935	1
-30.792117	152.104909	1
-30.791617	152.104884	1
-30.791117	152.104846	1
-30.790617	152.104808	1
-30.790117	152.104821	1
-30.789617	152.104859	1
-30.789117	152.104884	1
-30.788617	152.104872	1
-30.788117	152.104846	1
-30.787617	152.104808	1
-30.787117	152.104770	1
-30.786617	152.104796	1
-30.786117	152.104859	1
-30.785617	152.104922	1
-30.785117	152.104935	1
-30.784617	152.104935	1
-30.784117	152.104909	1
-30.783617	152.104884	1
-30.783117	152.104796	1
-30.782617	152.104707	1
-30.782117	152.104619	1
-30.781617	152.104556	1
-30.781117	152.104543	1
-30.780617	152.104581	1
-30.780117	152.104606	1
-30.779617	152.104644	1
-30.779117	152.104695	1
-30.778617	152.104783	1
-30.778117	152.104821	1
-30.777617	152.104834	1
-30.777117	152.104834	1
-30.776617	152.104808	1
-30.776117	152.104758	1
-30.775617	152.104733	1
-30.775117	152.104669	1
-30.774617	152.104695	1
-30.774117	152.104733	1
-30.773617	152.104770	1
-30.773117	152.104745	1
-30.772617	152.104695	1
-30.772117	152.104631	1
-30.771617	152.104581	1
-30.771117	152.104581	1
-30.770617	152.104581	1
-30.770117	152.104631	1
-30.769617	152.104682	1
-30.769117	152.104745	1
-30.768617	152.104783	1
-30.768117	152.104834	1
-30.767617	152.104808	1
-30.767117	152.104783	1
-30.766617	152.104720	1
-30.766117	152.104631	1
-30.765617	152.104644	1
-30.765117	152.104619	1
-30.764617	152.104657	1
-30.764117	152.104669	1
-30.763617	152.104682	1
-30.763117	152.104657	1
-30.762617	152.104619	1
-30.762117	152.104606	1
-30.761617	152.104556	1
-30.761117	152.104568	1
-30.760617	152.104581	1
-30.760117	152.104619	1
-30.759617	152.104619	1
-30.759117	152.104606	1
-30.758617	152.104556	1
-30.758117	152.104467	1
-30.757617	152.104391	1
-30.757117	152.104278	1
-30.756617	152.104265	1
-30.756117	152.104265	1
-30.755617	152.104341	1
-30.755117	152.104366	1
-30.754617	152.104391	1
-30.754117	152.104391	1
-30.753617	152.104353	1
-30.753117	152.104366	1
-30.752617	152.104341	1
-30.752117	152.104391	1
-30.751617	152.104442	1
-30.751117	152.104480	1
-30.750617	152.104530	1
-30.750117	152.104530	1
-30.749617	152.104556	1
-30.749117	152.104568	1
-30.748617	152.104556	1
-30.748117	152.104543	1
-30.747617	152.104518	1
-30.747117	152.104480	1
-30.746617	152.104505	1
-30.746117	152.104518	1
-30.745617	152.104530	1
-30.745117	152.104530	1
-30.744617	152.104556	1
-30.744117	152.104543	1
-30.743617	152.104581	1
-30.743117	152.104594	1
-30.742617	152.104631	1
-30.742117	152.104682	1
-30.741617	152.104682	1
-30.741117	152.104720	1
-30.740617	152.104745	1
-30.740117	152.104758	1
-30.739617	152.104808	1
-30.739117	152.104846	1
-30.738617	152.104872	1
-30.738117	152.104872	1
-30.737617	152.104909	1
-30.737117	152.104947	1
-30.736617	152.104973	1
-30.736117	152.104985	1
-30.735617	152.104973	1
-30.735117	152.104973	1
-30.734617	152.104973	1
-30.734117	152.104960	1
-30.733617	152.104960	1
-30.733117	152.104935	1
-30.732617	152.104973	1
-30.732117	152.104985	1
-30.731617	152.104998	1
-30.731117	152.105023	1
-30.730617	152.104998	1
-30.730117	152.104960	1
-30.729617	152.104935	1
-30.729117	152.104935	1
-30.728617	152.104872	1
-30.728117	152.104796	1
-30.727617	152.104695	1
-30.727117	152.104606	1
-30.726617	152.104568	1
-30.726117	152.104530	1
-30.725617	152.104467	1
-30.725117	152.104455	1
-30.724617	152.104417	1
-30.724117	152.104328	1
-30.723617	152.104290	1
-30.723117	152.104290	1
-30.722617	152.104316	1
-30.722117	152.104379	1
-30.721617	152.104404	1
-30.721117	152.104442	1
-30.720617	152.104442	1
-30.720117	152.104455	1
-30.719617	152.104480	1
-30.719117	152.104518	1
-30.718617	152.104505	1
-30.718117	152.104442	1
-30.717617	152.104391	1
-30.717117	152.104290	1
-30.716617	152.104177	1
-30.716117	152.104038	1
-30.715617	152.103911	1
-30.715117	152.103747	1
-30.714617	152.103621	1
-30.714117	152.103583	1
-30.713617	152.103570	1
-30.713117	152.103583	1
-30.712617	152.103557	1
-30.712117	152.103557	1
-30.711617	152.103532	1
-30.711117	152.103507	1
-30.710617	152.103532	1
-30.710117	152.103595	1
-30.709617	152.103608	1
-30.709117	152.103621	1
-30.708617	152.103696	1
-30.708117	152.103709	1
-30.707617	152.103747	1
-30.707117	152.103747	1
-30.706617	152.103696	1
-30.706117	152.103633	1
-30.705617	152.103595	1
-30.705117	152.103557	1
-30.704617	152.103519	1
-30.704117	152.103545	1
-30.703617	152.103583	1
-30.703117	152.103608	1
-30.702617	152.103621	1
-30.702117	152.103658	1
-30.701617	152.103671	1
-30.701117	152.103633	1
-30.700617	152.103621	1
-30.700117	152.103633	1
-30.699617	152.103684	1
-30.699117	152.103696	1
-30.698617	152.103684	1
-30.698117	152.103684	1
-30.697617	152.103696	1
-30.697117	152.103709	1
-30.696617	152.103722	1
-30.696117	152.103785	1
-30.695617	152.103835	1
-30.695117	152.103886	1
-30.694617	152.103886	1
-30.694117	152.103924	1
-30.693617	152.103962	1
-30.693117	152.103974	1
-30.692617	152.104000	1
-30.692117	152.104038	1
-30.691617	152.104012	1
-30.691117	152.104012	1
-30.690617	152.104012	1
-30.690117	152.104000	1
-30.689617	152.103974	1
-30.689117	152.103911	1
-30.688617	152.103873	1
-30.688117	152.103886	1
-30.687617	152.103886	1
-30.687117	152.103886	1
-30.686617	152.103886	1
-30.686117	152.103911	1
-30.685617	152.103949	1
-30.685117	152.104025	1
-30.684617	152.104063	1
-30.684117	152.104075	1
-30.683617	152.104063	1
-30.683117	152.104063	1
-30.682617	152.104025	1
-30.682117	152.103949	1
-30.681617	152.103861	1
-30.681117	152.103747	1
-30.680617	152.103583	1
-30.680117	152.103380	1
-30.679617	152.103204	1
-30.679117	152.103077	1
-30.678617	152.103014	1
-30.678117	152.102976	1
-30.677617	152.102989	1
-30.677117	152.102976	1
-30.676617	152.102951	1
-30.676117	152.102951	1
-30.675617	152.102989	1
-30.675117	152.103039	1
-30.674617	152.103077	1
-30.674117	152.103128	1
-30.673617	152.103166	1
-30.673117	152.103254	1
-30.672617	152.103343	1
-30.672117	152.103393	1
-30.671617	152.103444	1
-30.671117	152.103519	1
-30.670617	152.103557	1
-30.670117	152.103633	1
-30.669617	152.103684	1
-30.669117	152.103734	1
-30.668617	152.103810	1
-30.668117	152.103873	1
-30.667617	152.103924	1
-30.667117	152.104012	1
-30.666617	152.104038	1
-30.666117	152.104038	1
-30.665617	152.104038	1
-30.665117	152.104050	1
-30.664617	152.104050	1
-30.664117	152.104012	1
-30.663617	152.104012	1
-30.663117	152.104000	1
-30.662617	152.104063	1
-30.662117	152.104151	1
-30.661617	152.104214	1
-30.661117	152.104303	1
-30.660617	152.104341	1
-30.660117	152.104379	1
-30.659617	152.104404	1
-30.659117	152.104455	1
-30.658617	152.104530	1
-30.658117	152.104594	1
-30.657617	152.104669	1
-30.657117	152.104733	1
-30.656617	152.104770	1
-30.656117	152.104770	1
-30.655617	152.104808	1
-30.655117	152.104846	1
-30.654617	152.104909	1
-30.654117	152.104960	1
-30.653617	152.104960	1
-30.653117	152.104947	1
-30.652617	152.104935	1
-30.652117	152.104884	1
-30.651617	152.104834	1
-30.651117	152.104745	1
-30.650617	152.104707	1
-30.650117	152.104644	1
-30.649617	152.104581	1
-30.649117	152.104568	1
-30.648617	152.104568	1
-30.648117	152.104594	1
-30.647617	152.104644	1
-30.647117	152.104606	1
-30.646617	152.104631	1
-30.646117	152.104657	1
-30.645617	152.104695	1
-30.645117	152.104707	1
-30.644617	152.104669	1
-30.644117	152.104581	1
-30.643617	152.104467	1
-30.643117	152.104353	1
-30.642617	152.104252	1
-30.642117	152.104252	1
-30.641617	152.104227	1
-30.641117	152.104252	1
-30.640617	152.104240	1
-30.640117	152.104214	1
-30.639617	152.104214	1
-30.639117	152.104214	1
-30.638617	152.104252	1
-30.638117	152.104278	1
-30.637617	152.104303	1
-30.637117	152.104379	1
-30.636617	152.104455	1
-30.636117	152.104505	1
-30.635617	152.104492	1
-30.635117	152.104492	1
-30.634617	152.104417	1
-30.634117	152.104366	1
-30.633617	152.104366	1
-30.633117	152.104353	1
-30.632617	152.104366	1
-30.632117	152.104366	1
-30.631617	152.104366	1
-30.631117	152.104391	1
-30.630617	152.104417	1
-30.630117	152.104417	1
-30.629617	152.104391	1
-30.629117	152.104379	1
-30.628617	152.104379	1
-30.628117	152.104303	1
-30.627617	152.104189	1
-30.627117	152.104139	1
-30.626617	152.104126	1
-30.626117	152.104088	1
-30.625617	152.104088	1
-30.625117	152.104088	1
-30.624617	152.104113	1
-30.624117	152.104151	1
-30.623617	152.104139	1
-30.623117	152.104113	1
-30.622617	152.104126	1
-30.622117	152.104189	1
-30.621617	152.104290	1
-30.621117	152.104366	1
-30.620617	152.104455	1
-30.620117	152.104543	1
-30.619617	152.104594	1
-30.619117	152.104581	1
-30.618617	152.104543	1
-30.618117	152.104518	1
-30.617617	152.104455	1
-30.617117	152.104455	1
-30.616617	152.104429	1
-30.616117	152.104404	1
-30.615617	152.104353	1
-30.615117	152.104328	1
-30.614617	152.104278	1
-30.614117	152.104202	1
-30.613617	152.104139	1
-30.613117	152.104025	1
-30.612617	152.103835	1
-30.612117	152.103621	1
-30.611617	152.103469	1
-30.611117	152.103368	1
-30.610617	152.103368	1
-30.610117	152.103406	1
-30.609617	152.103545	1
-30.609117	152.103658	1
-30.608617	152.103835	1
-30.608117	152.103962	1
-30.607617	152.104050	1
-30.607117	152.104088	1
-30.606617	152.104126	1
-30.606117	152.104088	1
-30.605617	152.104000	1
-30.605117	152.103823	1
-30.604617	152.103658	1
-30.604117	152.103494	1
-30.603617	152.103343	1
-30.603117	152.103292	1
-30.602617	152.103330	1
-30.602117	152.103431	1
-30.601617	152.103608	1
-30.601117	152.103772	1
-30.600617	152.103936	1
-30.600117	152.104126	1
-30.599617	152.104290	1
-30.599117	152.104404	1
-30.598617	152.104505	1
-30.598117	152.104530	1
-30.597617	152.104543	1
-30.597117	152.104505	1
-30.596617	152.104455	1
-30.596117	152.104404	1
-30.595617	152.104353	1
-30.595117	152.104303	1
-30.594617	152.104265	1
-30.594117	152.104265	1
-30.593617	152.104278	1
-30.593117	152.104303	1
-30.592617	152.104290	1
-30.592117	152.104214	1
-30.591617	152.104126	1
-30.591117	152.104050	1
-30.590617	152.104012	1
-30.590117	152.104063	1
-30.589617	152.104126	1
-30.589117	152.104214	1
-30.588617	152.104278	1
-30.588117	152.104328	1
-30.587617	152.104303	1
-30.587117	152.104265	1
-30.586617	152.104139	1
-30.586117	152.104038	1
-30.585617	152.103861	1
-30.585117	152.103658	1
-30.584617	152.103545	1
-30.584117	152.103494	1
-30.583617	152.103494	1
-30.583117	152.103557	1
-30.582617	152.103646	1
-30.582117	152.103772	1
-30.581617	152.103886	1
-30.581117	152.103974	1
-30.580617	152.104075	1
-30.580117	152.104126	1
-30.579617	152.104202	1
-30.579117	152.104227	1
-30.578617	152.104227	1
-30.578117	152.104290	1
-30.577617	152.104366	1
-30.577117	152.104455	1
-30.576617	152.104518	1
-30.576117	152.104594	1
-30.575617	152.104695	1
-30.575117	152.104758	1
-30.574617	152.104783	1
-30.574117	152.104770	1
-30.573617	152.104770	1
-30.573117	152.104808	1
-30.572617	152.104834	1
-30.572117	152.104872	1
-30.571617	152.104909	1
-30.571117	152.104960	1
-30.570617	152.104947	1
-30.570117	152.104935	1
-30.569617	152.104935	1
-30.569117	152.104935	1
-30.568617	152.104922	1
-30.568117	152.104884	1
-30.567617	152.104783	1
-30.567117	152.104745	1
-30.566617	152.104758	1
-30.566117	152.104783	1
-30.565617	152.104808	1
-30.565117	152.104808	1
-30.564617	152.104821	1
-30.564117	152.104859	1
-30.563617	152.104872	1
-30.563117	152.104859	1
-30.562617	152.104935	1
-30.562117	152.104985	1
-30.561617	152.105023	1
-30.561117	152.105023	1
-30.560617	152.104998	1
-30.560117	152.104973	1
-30.559617	152.105011	1
-30.559117	152.105036	1
-30.558617	152.105086	1
-30.558117	152.105086	1
-30.557617	152.105187	1
-30.557117	152.105225	1
-30.556617	152.105200	1
-30.556117	152.105187	1
-30.555617	152.105187	1
-30.555117	152.105187	1
-30.554617	152.105175	1
-30.554117	152.105150	1
-30.553617	152.105112	1
-30.553117	152.105112	1
-30.552617	152.105099	1
-30.552117	152.105112	1
-30.551617	152.105099	1
-30.551117	152.105124	1
-30.550617	152.105099	1
-30.550117	152.105074	1
-30.549617	152.105023	1
-30.549117	152.104998	1
-30.548617	152.104947	1
-30.548117	152.104935	1
-30.547617	152.104935	1
-30.547117	152.104909	1
-30.546617	152.104947	1
-30.546117	152.104998	1
-30.545617	152.105036	1
-30.545117	152.105061	1
-30.544617	152.105061	1
-30.544117	152.105061	1
-30.543617	152.105036	1
-30.543117	152.104998	1
-30.542617	152.104998	1
-30.542117	152.104947	1
-30.541617	152.105011	1
-30.541117	152.105086	1
-30.540617	152.105162	1
-30.540117	152.105238	1
-30.539617	152.105339	1
-30.539117	152.105339	1
-30.538617	152.105339	1
-30.538117	152.105276	1
-30.537617	152.105238	1
-30.537117	152.105213	1
-30.536617	152.105251	1
-30.536117	152.105238	1
-30.535617	152.105251	1
-30.535117	152.105200	1
-30.534617	152.105175	1
-30.534117	152.105150	1
-30.533617	152.105112	1
-30.533117	152.105011	1
-30.532617	152.104859	1
-30.532117	152.104682	1
-30.531617	152.104530	1
-30.531117	152.104455	1
-30.530617	152.104417	1
-30.530117	152.104379	1
-30.529617	152.104366	1
-30.529117	152.104353	1
-30.528617	152.104379	1
-30.528117	152.104391	1
-30.527617	152.104404	1
-30.527117	152.104429	1
-30.526617	152.104429	1
-30.526117	152.104404	1
-30.525617	152.104391	1
-30.525117	152.104353	1
-30.524617	152.104265	1
-30.524117	152.104214	1
-30.523617	152.104113	1
-30.523117	152.104012	1
-30.522617	152.103873	1
-30.522117	152.103810	1
-30.521617	152.103760	1
-30.521117	152.103709	1
-30.520617	152.103658	1
-30.520117	152.103633	1
-30.519617	152.103646	1
-30.519117	152.103696	1
-30.518617	152.103722	1
-30.518117	152.103797	1
-30.517617	152.103873	1
-30.517117	152.104063	1
-30.516617	152.104214	1
-30.516117	152.104353	1
-30.515617	152.104467	1
-30.515117	152.104581	1
-30.514617	152.104669	1
-30.514117	152.104745	1
-30.513617	152.104796	1
-30.513117	152.104834	1
-30.512617	152.104846	1
-30.512117	152.104859	1
-30.511617	152.104834	1
-30.511117	152.104808	1
-30.510617	152.104808	1
-30.510117	152.104796	1
-30.509617	152.104783	1
-30.509117	152.104770	1
-30.508617	152.104770	1
-30.508117	152.104758	1
-30.507617	152.104758	1
-30.507117	152.104720	1
-30.506617	152.104745	1
-30.506117	152.104745	1
-30.505617	152.104745	1
-30.505117	152.104770	1
-30.504617	152.104758	1
-30.504117	152.104758	1
-30.503617	152.104758	1
-30.503117	152.104758	1
-30.502617	152.104745	1
-30.502117	152.104733	1
-30.501617	152.104733	1
-30.501117	152.104720	1
-30.500617	152.104695	1
-30.500117	152.104657	1
-30.499617	152.104631	1
-30.499117	152.104594	1
-30.498617	152.104581	1
-30.498117	152.104619	1
-30.497617	152.104682	1
-30.497117	152.104707	1
-30.496617	152.104733	1
-30.496117	152.104733	1
-30.495617	152.104733	1
-30.495117	152.104758	1
-30.494617	152.104783	1
-30.494117	152.104846	1
-30.493617	152.104846	1
-30.493117	152.104834	1
-30.492617	152.104808	1
-30.492117	152.104758	1
-30.491617	152.104707	1
-30.491117	152.104695	1
-30.490617	152.104707	1
-30.490117	152.104720	1
-30.489617	152.104733	1
-30.489117	152.104770	1
-30.488617	152.104758	1
-30.488117	152.104720	1
-30.487617	152.104644	1
-30.487117	152.104619	1
-30.486617	152.104631	1
-30.486117	152.104657	1
-30.485617	152.104644	1
-30.485117	152.104619	1
-30.484617	152.104606	1
-30.484117	152.104568	1
-30.483617	152.104543	1
-30.483117	152.104530	1
-30.482617	152.104568	1
-30.482117	152.104594	1
-30.481617	152.104669	1
-30.481117	152.104745	1
-30.480617	152.104770	1
-30.480117	152.104745	1
-30.479617	152.104770	1
-30.479117	152.104758	1
-30.478617	152.104783	1
-30.478117	152.104796	1
-30.477617	152.104821	1
-30.477117	152.104846	1
-30.476617	152.104884	1
-30.476117	152.104897	1
-30.475617	152.104947	1
-30.475117	152.104998	1
-30.474617	152.105048	1
-30.474117	152.105086	1
-30.473617	152.105112	1
-30.473117	152.105112	1
-30.472617	152.105074	1
-30.472117	152.105074	1
-30.471617	152.105124	1
-30.471117	152.105099	1
-30.470617	152.105137	1
-30.470117	152.105150	1
-30.469617	152.105150	1
-30.469117	152.105162	1
-30.468617	152.105137	1
-30.468117	152.105124	1
-30.467617	152.105086	1
-30.467117	152.105023	1
-30.466617	152.104960	1
-30.466117	152.104834	1
-30.465617	152.104758	1
-30.465117	152.104644	1
-30.464617	152.104644	1
-30.464117	152.104695	1
-30.463617	152.104745	1
-30.463117	152.104846	1
-30.462617	152.104897	1
-30.462117	152.104947	1
-30.461617	152.104985	1
-30.461117	152.105023	1
-30.460617	152.105036	1
-30.460117	152.105086	1
-30.459617	152.105086	1
-30.459117	152.105099	1
-30.458617	152.105036	1
-30.458117	152.104960	1
-30.457617	152.104872	1
-30.457117	152.104884	1
-30.456617	152.104884	1
-30.456117	152.104947	1
-30.455617	152.105011	1
-30.455117	152.105086	1
-30.454617	152.105112	1
-30.454117	152.105112	1
-30.453617	152.105074	1
-30.453117	152.105036	1
-30.452617	152.104973	1
-30.452117	152.104897	1
-30.451617	152.104859	1
-30.451117	152.104808	1
-30.450617	152.104770	1
-30.450117	152.104808	1
-30.449617	152.104834	1
-30.449117	152.104859	1
-30.448617	152.104897	1
-30.448117	152.104935	1
-30.447617	152.104947	1
-30.447117	152.104935	1
-30.446617	152.104935	1
-30.446117	152.104909	1
-30.445617	152.104935	1
-30.445117	152.104973	1
-30.444617	152.105023	1
-30.444117	152.105048	1
