X	Y	Gültig
-34.726047	152.095582	1
-34.725547	152.095544	1
-34.725047	152.095557	1
-34.724547	152.095557	1
-34.724047	152.095570	1
-34.723547	152.095570	1
-34.723047	152.095582	1
-34.722547	152.095607	1
-34.722047	152.095607	1
-34.721547	152.095620	1
-34.721047	152.095582	1
-34.720547	152.095607	1
-34.720047	152.095607	1
-34.719547	152.095570	1
-34.719047	152.095570	1
-34.718547	152.095582	1
-34.718047	152.095582	1
-34.717547	152.095570	1
-34.717047	152.095557	1
-34.716547	152.095582	1
-34.716047	152.095557	1
-34.715547	152.095506	1
-34.715047	152.095468	1
-34.714547	152.095443	1
-34.714047	152.095431	1
-34.713547	152.095456	1
-34.713047	152.095506	1
-34.712547	152.095494	1
-34.712047	152.095532	1
-34.711547	152.095570	1
-34.711047	152.095582	1
-34.710547	152.095607	1
-34.710047	152.095607	1
-34.709547	152.095595	1
-34.709047	152.095595	1
-34.708547	152.095620	1
-34.708047	152.095570	1
-34.707547	152.095570	1
-34.707047	152.095557	1
-34.706547	152.095570	1
-34.706047	152.095582	1
-34.705547	152.095582	1
-34.705047	152.095582	1
-34.704547	152.095582	1
-34.704047	152.095595	1
-34.703547	152.095570	1
-34.703047	152.095582	1
-34.702547	152.095544	1
-34.702047	152.095519	1
-34.701547	152.095532	1
-34.701047	152.095519	1
-34.700547	152.095532	1
-34.700047	152.095544	1
-34.699547	152.095557	1
-34.699047	152.095595	1
-34.698547	152.095607	1
-34.698047	152.095607	1
-34.697547	152.095570	1
-34.697047	152.095582	1
-34.696547	152.095570	1
-34.696047	152.095570	1
-34.695547	152.095570	1
-34.695047	152.095544	1
-34.694547	152.095494	1
-34.694047	152.095519	1
-34.693547	152.095557	1
-34.693047	152.095557	1
-34.692547	152.095570	1
-34.692047	152.095557	1
-34.691547	152.095557	1
-34.691047	152.095570	1
-34.690547	152.095557	1
-34.690047	152.095544	1
-34.689547	152.095544	1
-34.689047	152.095557	1
-34.688547	152.095582	1
-34.688047	152.095620	1
-34.687547	152.095607	1
-34.687047	152.095595	1
-34.686547	152.095607	1
-34.686047	152.095633	1
-34.685547	152.095607	1
-34.685047	152.095582	1
-34.684547	152.095532	1
-34.684047	152.095544	1
-34.683547	152.095544	1
-34.683047	152.095557	1
-34.682547	152.095557	1
-34.682047	152.095557	1
-34.681547	152.095570	1
-34.681047	152.095607	1
-34.680547	152.095620	1
-34.680047	152.095595	1
-34.679547	152.095582	1
-34.679047	152.095570	1
-34.678547	152.095595	1
-34.678047	152.095607	1
-34.677547	152.095607	1
-34.677047	152.095607	1
-34.676547	152.095620	1
-34.676047	152.095645	1
-34.675547	152.095671	1
-34.675047	152.095683	1
-34.674547	152.095633	1
-34.674047	152.095633	1
-34.673547	152.095633	1
-34.673047	152.095645	1
-34.672547	152.095633	1
-34.672047	152.095607	1
-34.671547	152.095607	1
-34.671047	152.095645	1
-34.670547	152.095645	1
-34.670047	152.095671	1
-34.669547	152.095645	1
-34.669047	152.095645	1
-34.668547	152.095645	1
-34.668047	152.095658	1
-34.667547	152.095671	1
-34.667047	152.095683	1
-34.666547	152.095671	1
-34.666047	152.095671	1
-34.665547	152.095683	1
-34.665047	152.095696	1
-34.664547	152.095658	1
-34.664047	152.095683	1
-34.663547	152.095658	1
-34.663047	152.095671	1
-34.662547	152.095696	1
-34.662047	152.095709	1
-34.661547	152.095709	1
-34.661047	152.095696	1
-34.660547	152.095696	1
-34.660047	152.095683	1
-34.659547	152.095645	1
-34.659047	152.095645	1
-34.658547	152.095645	1
-34.658047	152.095658	1
-34.657547	152.095645	1
-34.657047	152.095658	1
-34.656547	152.095645	1
-34.656047	152.095658	1
-34.655547	152.095671	1
-34.655047	152.095683	1
-34.654547	152.095671	1
-34.654047	152.095671	1
-34.653547	152.095671	1
-34.653047	152.095671	1
-34.652547	152.095683	1
-34.652047	152.095683	1
-34.651547	152.095709	1
-34.651047	152.095721	1
-34.650547	152.095721	1
-34.650047	152.095696	1
-34.649547	152.095696	1
-34.649047	152.095671	1
-34.648547	152.095683	1
-34.648047	152.095658	1
-34.647547	152.095620	1
-34.647047	152.095671	1
-34.646547	152.095683	1
-34.646047	152.095709	1
-34.645547	152.095734	1
-34.645047	152.095721	1
-34.644547	152.095746	1
-34.644047	152.095746	1
-34.643547	152.095772	1
-34.643047	152.095784	1
-34.642547	152.095772	1
-34.642047	152.095784	1
-34.641547	152.095772	1
-34.641047	152.095784	1
-34.640547	152.095784	1
-34.640047	152.095759	1
-34.639547	152.095759	1
-34.639047	152.095734	1
-34.638547	152.095734	1
-34.638047	152.095734	1
-34.637547	152.095709	1
-34.637047	152.095696	1
-34.636547	152.095696	1
-34.636047	152.095709	1
-34.635547	152.095696	1
-34.635047	152.095683	1
-34.634547	152.095671	1
-34.634047	152.095721	1
-34.633547	152.095759	1
-34.633047	152.095746	1
-34.632547	152.095734	1
-34.632047	152.095759	1
-34.631547	152.095772	1
-34.631047	152.095759	1
-34.630547	152.095734	1
-34.630047	152.095709	1
-34.629547	152.095696	1
-34.629047	152.095683	1
-34.628547	152.095683	1
-34.628047	152.095658	1
-34.627547	152.095645	1
-34.627047	152.095658	1
-34.626547	152.095696	1
-34.626047	152.095683	1
-34.625547	152.095696	1
-34.625047	152.095683	1
-34.624547	152.095683	1
-34.624047	152.095696	1
-34.623547	152.095683	1
-34.623047	152.095696	1
-34.622547	152.095696	1
-34.622047	152.095746	1
-34.621547	152.095759	1
-34.621047	152.095772	1
-34.620547	152.095759	1
-34.620047	152.095759	1
-34.619547	152.095810	1
-34.619047	152.095822	1
-34.618547	152.095822	1
-34.618047	152.095784	1
-34.617547	152.095784	1
-34.617047	152.095784	1
-34.616547	152.095797	1
-34.616047	152.095797	1
-34.615547	152.095759	1
-34.615047	152.095759	1
-34.614547	152.095772	1
-34.614047	152.095784	1
-34.613547	152.095734	1
-34.613047	152.095721	1
-34.612547	152.095709	1
-34.612047	152.095709	1
-34.611547	152.095721	1
-34.611047	152.095721	1
-34.610547	152.095696	1
-34.610047	152.095696	1
-34.609547	152.095696	1
-34.609047	152.095709	1
-34.608547	152.095721	1
-34.608047	152.095721	1
-34.607547	152.095709	1
-34.607047	152.095721	1
-34.606547	152.095683	1
-34.606047	152.095683	1
-34.605547	152.095683	1
-34.605047	152.095683	1
-34.604547	152.095696	1
-34.604047	152.095696	1
-34.603547	152.095696	1
-34.603047	152.095696	1
-34.602547	152.095721	1
-34.602047	152.095721	1
-34.601547	152.095759	1
-34.601047	152.095746	1
-34.600547	152.095759	1
-34.600047	152.095797	1
-34.599547	152.095810	1
-34.599047	152.095835	1
-34.598547	152.095860	1
-34.598047	152.095860	1
-34.597547	152.095885	1
-34.597047	152.095873	1
-34.596547	152.095860	1
-34.596047	152.095860	1
-34.595547	152.095822	1
-34.595047	152.095784	1
-34.594547	152.095810	1
-34.594047	152.095759	1
-34.593547	152.095734	1
-34.593047	152.095734	1
-34.592547	152.095746	1
-34.592047	152.095734	1
-34.591547	152.095746	1
-34.591047	152.095709	1
-34.590547	152.095709	1
-34.590047	152.095709	1
-34.589547	152.095709	1
-34.589047	152.095721	1
-34.588547	152.095709	1
-34.588047	152.095683	1
-34.587547	152.095721	1
-34.587047	152.095721	1
-34.586547	152.095746	1
-34.586047	152.095734	1
-34.585547	152.095759	1
-34.585047	152.095746	1
-34.584547	152.095746	1
-34.584047	152.095734	1
-34.583547	152.095721	1
-34.583047	152.095721	1
-34.582547	152.095721	1
-34.582047	152.095709	1
-34.581547	152.095671	1
-34.581047	152.095683	1
-34.580547	152.095683	1
-34.580047	152.095734	1
-34.579547	152.095746	1
-34.579047	152.095772	1
-34.578547	152.095784	1
-34.578047	152.095822	1
-34.577547	152.095848	1
-34.577047	152.095873	1
-34.576547	152.095848	1
-34.576047	152.095873	1
-34.575547	152.095860	1
-34.575047	152.095885	1
-34.574547	152.095835	1
-34.574047	152.095848	1
-34.573547	152.095885	1
-34.573047	152.095898	1
-34.572547	152.095873	1
-34.572047	152.095873	1
-34.571547	152.095873	1
-34.571047	152.095873	1
-34.570547	152.095860	1
-34.570047	152.095848	1
-34.569547	152.095810	1
-34.569047	152.095797	1
-34.568547	152.095822	1
-34.568047	152.095860	1
-34.567547	152.095860	1
-34.567047	152.095822	1
-34.566547	152.095835	1
-34.566047	152.095848	1
-34.565547	152.095873	1
-34.565047	152.095860	1
-34.564547	152.095822	1
-34.564047	152.095810	1
-34.563547	152.095797	1
-34.563047	152.095784	1
-34.562547	152.095759	1
-34.562047	152.095772	1
-34.561547	152.095746	1
-34.561047	152.095734	1
-34.560547	152.095734	1
-34.560047	152.095721	1
-34.559547	152.095709	1
-34.559047	152.095734	1
-34.558547	152.095734	1
-34.558047	152.095734	1
-34.557547	152.095746	1
-34.557047	152.095746	1
-34.556547	152.095772	1
-34.556047	152.095810	1
-34.555547	152.095810	1
-34.555047	152.095810	1
-34.554547	152.095860	1
-34.554047	152.095860	1
-34.553547	152.095898	1
-34.553047	152.095885	1
-34.552547	152.095860	1
-34.552047	152.095848	1
-34.551547	152.095835	1
-34.551047	152.095810	1
-34.550547	152.095797	1
-34.550047	152.095797	1
-34.549547	152.095797	1
-34.549047	152.095784	1
-34.548547	152.095797	1
-34.548047	152.095784	1
-34.547547	152.095797	1
-34.547047	152.095810	1
-34.546547	152.095810	1
-34.546047	152.095822	1
-34.545547	152.095822	1
-34.545047	152.095810	1
-34.544547	152.095848	1
-34.544047	152.095860	1
-34.543547	152.095873	1
-34.543047	152.095885	1
-34.542547	152.095885	1
-34.542047	152.095885	1
-34.541547	152.095873	1
-34.541047	152.095873	1
-34.540547	152.095848	1
-34.540047	152.095835	1
-34.539547	152.095822	1
-34.539047	152.095810	1
-34.538547	152.095810	1
-34.538047	152.095822	1
-34.537547	152.095810	1
-34.537047	152.095822	1
-34.536547	152.095797	1
-34.536047	152.095822	1
-34.535547	152.095810	1
-34.535047	152.095822	1
-34.534547	152.095784	1
-34.534047	152.095797	1
-34.533547	152.095822	1
-34.533047	152.095835	1
-34.532547	152.095848	1
-34.532047	152.095860	1
-34.531547	152.095860	1
-34.531047	152.095860	1
-34.530547	152.095873	1
-34.530047	152.095860	1
-34.529547	152.095848	1
-34.529047	152.095810	1
-34.528547	152.095797	1
-34.528047	152.095797	1
-34.527547	152.095772	1
-34.527047	152.095734	1
-34.526547	152.095709	1
-34.526047	152.095721	1
-34.525547	152.095734	1
-34.525047	152.095772	1
-34.524547	152.095784	1
-34.524047	152.095810	1
-34.523547	152.095822	1
-34.523047	152.095848	1
-34.522547	152.095848	1
-34.522047	152.095835	1
-34.521547	152.095860	1
-34.521047	152.095885	1
-34.520547	152.095936	1
-34.520047	152.095923	1
-34.519547	152.095911	1
-34.519047	152.095936	1
-34.518547	152.095936	1
-34.518047	152.095936	1
-34.517547	152.095949	1
-34.517047	152.095923	1
-34.516547	152.095873	1
-34.516047	152.095885	1
-34.515547	152.095873	1
-34.515047	152.095873	1
-34.514547	152.095860	1
-34.514047	152.095848	1
-34.513547	152.095860	1
-34.513047	152.095860	1
-34.512547	152.095860	1
-34.512047	152.095835	1
-34.511547	152.095835	1
-34.511047	152.095860	1
-34.510547	152.095848	1
-34.510047	152.095835	1
-34.509547	152.095810	1
-34.509047	152.095797	1
-34.508547	152.095784	1
-34.508047	152.095759	1
-34.507547	152.095746	1
-34.507047	152.095721	1
-34.506547	152.095696	1
-34.506047	152.095709	1
-34.505547	152.095721	1
-34.505047	152.095746	1
-34.504547	152.095721	1
-34.504047	152.095746	1
-34.503547	152.095784	1
-34.503047	152.095797	1
-34.502547	152.095835	1
-34.502047	152.095885	1
-34.501547	152.095923	1
-34.501047	152.095936	1
-34.500547	152.096012	1
-34.500047	152.096075	1
-34.499547	152.096100	1
-34.499047	152.096088	1
-34.498547	152.096050	1
-34.498047	152.095949	1
-34.497547	152.095860	1
-34.497047	152.095898	1
-34.496547	152.095923	1
-34.496047	152.095961	1
-34.495547	152.095936	1
-34.495047	152.095885	1
-34.494547	152.095911	1
-34.494047	152.095923	1
-34.493547	152.095923	1
-34.493047	152.095936	1
-34.492547	152.095911	1
-34.492047	152.095898	1
-34.491547	152.095923	1
-34.491047	152.095911	1
-34.490547	152.095898	1
-34.490047	152.095873	1
-34.489547	152.095873	1
-34.489047	152.095873	1
-34.488547	152.095885	1
-34.488047	152.095873	1
-34.487547	152.095860	1
-34.487047	152.095848	1
-34.486547	152.095860	1
-34.486047	152.095860	1
-34.485547	152.095835	1
-34.485047	152.095822	1
-34.484547	152.095822	1
-34.484047	152.095822	1
-34.483547	152.095772	1
-34.483047	152.095810	1
-34.482547	152.095822	1
-34.482047	152.095848	1
-34.481547	152.095873	1
-34.481047	152.095860	1
-34.480547	152.095848	1
-34.480047	152.095860	1
-34.479547	152.095911	1
-34.479047	152.095911	1
-34.478547	152.095923	1
-34.478047	152.095923	1
-34.477547	152.095961	1
-34.477047	152.096012	1
-34.476547	152.095999	1
-34.476047	152.095987	1
-34.475547	152.095961	1
-34.475047	152.095974	1
-34.474547	152.095987	1
-34.474047	152.095961	1
-34.473547	152.095911	1
-34.473047	152.095898	1
-34.472547	152.095911	1
-34.472047	152.095923	1
-34.471547	152.095885	1
-34.471047	152.095860	1
-34.470547	152.095898	1
-34.470047	152.095911	1
-34.469547	152.095898	1
-34.469047	152.095885	1
-34.468547	152.095860	1
-34.468047	152.095822	1
-34.467547	152.095822	1
-34.467047	152.095835	1
-34.466547	152.095810	1
-34.466047	152.095772	1
-34.465547	152.095810	1
-34.465047	152.095810	1
-34.464547	152.095835	1
-34.464047	152.095822	1
-34.463547	152.095822	1
-34.463047	152.095848	1
-34.462547	152.095860	1
-34.462047	152.095848	1
-34.461547	152.095848	1
-34.461047	152.095848	1
-34.460547	152.095822	1
-34.460047	152.095835	1
-34.459547	152.095848	1
-34.459047	152.095835	1
-34.458547	152.095860	1
-34.458047	152.095885	1
-34.457547	152.095923	1
-34.457047	152.095949	1
-34.456547	152.095949	1
-34.456047	152.095949	1
-34.455547	152.095974	1
-34.455047	152.095987	1
-34.454547	152.095961	1
-34.454047	152.095961	1
-34.453547	152.095961	1
-34.453047	152.095961	1
-34.452547	152.096012	1
-34.452047	152.096012	1
-34.451547	152.095999	1
-34.451047	152.095999	1
-34.450547	152.095949	1
-34.450047	152.095961	1
-34.449547	152.095949	1
-34.449047	152.095923	1
-34.448547	152.095936	1
-34.448047	152.095885	1
-34.447547	152.095860	1
-34.447047	152.095885	1
-34.446547	152.095885	1
-34.446047	152.095848	1
-34.445547	152.095860	1
-34.445047	152.095860	1
-34.444547	152.095835	1
-34.444047	152.095860	1
-34.443547	152.095873	1
-34.443047	152.095860	1
-34.442547	152.095885	1
-34.442047	152.095885	1
-34.441547	152.095911	1
-34.441047	152.095911	1
-34.440547	152.095911	1
-34.440047	152.095911	1
-34.439547	152.095911	1
-34.439047	152.095911	1
-34.438547	152.095911	1
-34.438047	152.095911	1
-34.437547	152.095898	1
-34.437047	152.095911	1
-34.436547	152.095911	1
-34.436047	152.095923	1
-34.435547	152.095923	1
-34.435047	152.095936	1
-34.434547	152.095911	1
-34.434047	152.095949	1
-34.433547	152.095961	1
-34.433047	152.095949	1
-34.432547	152.095936	1
-34.432047	152.095949	1
-34.431547	152.095961	1
-34.431047	152.095949	1
-34.430547	152.095949	1
-34.430047	152.095936	1
-34.429547	152.095936	1
-34.429047	152.095936	1
-34.428547	152.095936	1
-34.428047	152.095911	1
-34.427547	152.095949	1
-34.427047	152.095936	1
-34.426547	152.095961	1
-34.426047	152.095949	1
-34.425547	152.095949	1
-34.425047	152.095961	1
-34.424547	152.095961	1
-34.424047	152.095974	1
-34.423547	152.095961	1
-34.423047	152.095987	1
-34.422547	152.095987	1
-34.422047	152.095999	1
-34.421547	152.096012	1
-34.421047	152.095999	1
-34.420547	152.095999	1
-34.420047	152.096012	1
-34.419547	152.095999	1
-34.419047	152.095961	1
-34.418547	152.095949	1
-34.418047	152.095911	1
-34.417547	152.095911	1
-34.417047	152.095923	1
-34.416547	152.095898	1
-34.416047	152.095873	1
-34.415547	152.095911	1
-34.415047	152.095936	1
-34.414547	152.095936	1
-34.414047	152.095949	1
-34.413547	152.095936	1
-34.413047	152.095949	1
-34.412547	152.095949	1
-34.412047	152.095974	1
-34.411547	152.095961	1
-34.411047	152.095949	1
-34.410547	152.095974	1
-34.410047	152.095987	1
-34.409547	152.095974	1
-34.409047	152.095961	1
-34.408547	152.095961	1
-34.408047	152.095949	1
-34.407547	152.095936	1
-34.407047	152.095923	1
-34.406547	152.095936	1
-34.406047	152.095949	1
-34.405547	152.095949	1
-34.405047	152.095974	1
-34.404547	152.095987	1
-34.404047	152.095987	1
-34.403547	152.095999	1
-34.403047	152.096012	1
-34.402547	152.096024	1
-34.402047	152.096024	1
-34.401547	152.096050	1
-34.401047	152.096062	1
-34.400547	152.096050	1
-34.400047	152.096037	1
-34.399547	152.096024	1
-34.399047	152.096037	1
-34.398547	152.096037	1
-34.398047	152.096037	1
-34.397547	152.096012	1
-34.397047	152.096024	1
-34.396547	152.096037	1
-34.396047	152.096024	1
-34.395547	152.096024	1
-34.395047	152.095999	1
-34.394547	152.095999	1
-34.394047	152.095999	1
-34.393547	152.095987	1
-34.393047	152.095961	1
-34.392547	152.095961	1
-34.392047	152.095961	1
-34.391547	152.095961	1
-34.391047	152.095961	1
-34.390547	152.095961	1
-34.390047	152.095961	1
-34.389547	152.095961	1
-34.389047	152.095961	1
-34.388547	152.095974	1
-34.388047	152.095949	1
-34.387547	152.095923	1
-34.387047	152.095923	1
-34.386547	152.095923	1
-34.386047	152.095923	1
-34.385547	152.095885	1
-34.385047	152.095911	1
-34.384547	152.095949	1
-34.384047	152.095936	1
-34.383547	152.095974	1
-34.383047	152.095949	1
-34.382547	152.095961	1
-34.382047	152.095987	1
-34.381547	152.095999	1
-34.381047	152.096050	1
-34.380547	152.096050	1
-34.380047	152.096062	1
-34.379547	152.096100	1
-34.379047	152.096113	1
-34.378547	152.096126	1
-34.378047	152.096113	1
-34.377547	152.096100	1
-34.377047	152.096113	1
-34.376547	152.096075	1
-34.376047	152.096100	1
-34.375547	152.096088	1
-34.375047	152.096050	1
-34.374547	152.096088	1
-34.374047	152.096050	1
-34.373547	152.096037	1
-34.373047	152.096024	1
-34.372547	152.096037	1
-34.372047	152.096037	1
-34.371547	152.096037	1
-34.371047	152.096024	1
-34.370547	152.096024	1
-34.370047	152.096024	1
-34.369547	152.096012	1
-34.369047	152.095987	1
-34.368547	152.095999	1
-34.368047	152.095999	1
-34.367547	152.095974	1
-34.367047	152.095987	1
-34.366547	152.095974	1
-34.366047	152.095961	1
-34.365547	152.095936	1
-34.365047	152.095923	1
-34.364547	152.095923	1
-34.364047	152.095923	1
-34.363547	152.095911	1
-34.363047	152.095949	1
-34.362547	152.095974	1
-34.362047	152.095999	1
-34.361547	152.096012	1
-34.361047	152.096050	1
-34.360547	152.096050	1
-34.360047	152.096075	1
-34.359547	152.096088	1
-34.359047	152.096088	1
-34.358547	152.096100	1
-34.358047	152.096138	1
-34.357547	152.096126	1
-34.357047	152.096138	1
-34.356547	152.096126	1
-34.356047	152.096113	1
-34.355547	152.096113	1
-34.355047	152.096113	1
-34.354547	152.096113	1
-34.354047	152.096062	1
-34.353547	152.096075	1
-34.353047	152.096088	1
-34.352547	152.096050	1
-34.352047	152.096050	1
-34.351547	152.096075	1
-34.351047	152.096088	1
-34.350547	152.096126	1
-34.350047	152.096088	1
-34.349547	152.096100	1
-34.349047	152.096100	1
-34.348547	152.096126	1
-34.348047	152.096138	1
-34.347547	152.096100	1
-34.347047	152.096100	1
-34.346547	152.096088	1
-34.346047	152.096075	1
-34.345547	152.096075	1
-34.345047	152.096024	1
-34.344547	152.096012	1
-34.344047	152.096024	1
-34.343547	152.096012	1
-34.343047	152.096024	1
-34.342547	152.095974	1
-34.342047	152.095987	1
-34.341547	152.095999	1
-34.341047	152.096024	1
-34.340547	152.096037	1
-34.340047	152.096037	1
-34.339547	152.096050	1
-34.339047	152.096050	1
-34.338547	152.096100	1
-34.338047	152.096100	1
-34.337547	152.096100	1
-34.337047	152.096138	1
-34.336547	152.096126	1
-34.336047	152.096113	1
-34.335547	152.096100	1
-34.335047	152.096088	1
-34.334547	152.096113	1
-34.334047	152.096088	1
-34.333547	152.096075	1
-34.333047	152.096075	1
-34.332547	152.096062	1
-34.332047	152.096075	1
-34.331547	152.096062	1
-34.331047	152.096062	1
-34.330547	152.096050	1
-34.330047	152.096075	1
-34.329547	152.096075	1
-34.329047	152.096062	1
-34.328547	152.096075	1
-34.328047	152.096088	1
-34.327547	152.096126	1
-34.327047	152.096126	1
-34.326547	152.096151	1
-34.326047	152.096100	1
-34.325547	152.096113	1
-34.325047	152.096126	1
-34.324547	152.096113	1
-34.324047	152.096088	1
-34.323547	152.096062	1
-34.323047	152.096062	1
-34.322547	152.096075	1
-34.322047	152.096062	1
-34.321547	152.096050	1
-34.321047	152.096024	1
-34.320547	152.096024	1
-34.320047	152.096062	1
-34.319547	152.096062	1
-34.319047	152.096037	1
-34.318547	152.096062	1
-34.318047	152.096113	1
-34.317547	152.096100	1
-34.317047	152.096100	1
-34.316547	152.096113	1
-34.316047	152.096113	1
-34.315547	152.096126	1
-34.315047	152.096088	1
-34.314547	152.096062	1
-34.314047	152.096050	1
-34.313547	152.096062	1
-34.313047	152.096100	1
-34.312547	152.096100	1
-34.312047	152.096062	1
-34.311547	152.096088	1
-34.311047	152.096075	1
-34.310547	152.096088	1
-34.310047	152.096062	1
-34.309547	152.096075	1
-34.309047	152.096075	1
-34.308547	152.096075	1
-34.308047	152.096126	1
-34.307547	152.096113	1
-34.307047	152.096113	1
-34.306547	152.096138	1
-34.306047	152.096163	1
-34.305547	152.096151	1
-34.305047	152.096163	1
-34.304547	152.096151	1
-34.304047	152.096113	1
-34.303547	152.096113	1
-34.303047	152.096113	1
-34.302547	152.096100	1
-34.302047	152.096088	1
-34.301547	152.096100	1
-34.301047	152.096100	1
-34.300547	152.096100	1
-34.300047	152.096100	1
-34.299547	152.096088	1
-34.299047	152.096100	1
-34.298547	152.096075	1
-34.298047	152.096050	1
-34.297547	152.096062	1
-34.297047	152.096075	1
-34.296547	152.096088	1
-34.296047	152.096088	1
-34.295547	152.096088	1
-34.295047	152.096100	1
-34.294547	152.096100	1
-34.294047	152.096113	1
-34.293547	152.096100	1
-34.293047	152.096075	1
-34.292547	152.096050	1
-34.292047	152.096062	1
-34.291547	152.096024	1
-34.291047	152.096024	1
-34.290547	152.095987	1
-34.290047	152.095987	1
-34.289547	152.095987	1
-34.289047	152.096024	1
-34.288547	152.096037	1
-34.288047	152.096037	1
-34.287547	152.096024	1
-34.287047	152.096037	1
-34.286547	152.096050	1
-34.286047	152.096075	1
-34.285547	152.096088	1
-34.285047	152.096075	1
-34.284547	152.096126	1
-34.284047	152.096126	1
-34.283547	152.096113	1
-34.283047	152.096126	1
-34.282547	152.096138	1
-34.282047	152.096126	1
-34.281547	152.096126	1
-34.281047	152.096113	1
-34.280547	152.096113	1
-34.280047	152.096126	1
-34.279547	152.096113	1
-34.279047	152.096113	1
-34.278547	152.096126	1
-34.278047	152.096151	1
-34.277547	152.096151	1
-34.277047	152.096163	1
-34.276547	152.096151	1
-34.276047	152.096138	1
-34.275547	152.096151	1
-34.275047	152.096189	1
-34.274547	152.096163	1
-34.274047	152.096163	1
-34.273547	152.096176	1
-34.273047	152.096151	1
-34.272547	152.096151	1
-34.272047	152.096151	1
-34.271547	152.096151	1
-34.271047	152.096151	1
-34.270547	152.096163	1
-34.270047	152.096151	1
-34.269547	152.096126	1
-34.269047	152.096151	1
-34.268547	152.096151	1
-34.268047	152.096151	1
-34.267547	152.096138	1
-34.267047	152.096151	1
-34.266547	152.096126	1
-34.266047	152.096138	1
-34.265547	152.096176	1
-34.265047	152.096176	1
-34.264547	152.096189	1
-34.264047	152.096163	1
-34.263547	152.096189	1
-34.263047	152.096227	1
-34.262547	152.096201	1
-34.262047	152.096189	1
-34.261547	152.096176	1
-34.261047	152.096189	1
-34.260547	152.096176	1
-34.260047	152.096151	1
-34.259547	152.096138	1
-34.259047	152.096126	1
-34.258547	152.096113	1
-34.258047	152.096113	1
-34.257547	152.096113	1
-34.257047	152.096088	1
-34.256547	152.096088	1
-34.256047	152.096100	1
-34.255547	152.096075	1
-34.255047	152.096088	1
-34.254547	152.096088	1
-34.254047	152.096100	1
-34.253547	152.096126	1
-34.253047	152.096138	1
-34.252547	152.096163	1
-34.252047	152.096176	1
-34.251547	152.096163	1
-34.251047	152.096163	1
-34.250547	152.096176	1
-34.250047	152.096189	1
-34.249547	152.096189	1
-34.249047	152.096189	1
-34.248547	152.096163	1
-34.248047	152.096151	1
-34.247547	152.096176	1
-34.247047	152.096176	1
-34.246547	152.096163	1
-34.246047	152.096163	1
-34.245547	152.096126	1
-34.245047	152.096138	1
-34.244547	152.096151	1
-34.244047	152.096126	1
-34.243547	152.096138	1
-34.243047	152.096138	1
-34.242547	152.096126	1
-34.242047	152.096138	1
-34.241547	152.096163	1
-34.241047	152.096176	1
-34.240547	152.096176	1
-34.240047	152.096201	1
-34.239547	152.096176	1
-34.239047	152.096176	1
-34.238547	152.096176	1
-34.238047	152.096163	1
-34.237547	152.096163	1
-34.237047	152.096163	1
-34.236547	152.096151	1
-34.236047	152.096176	1
-34.235547	152.096138	1
-34.235047	152.096151	1
-34.234547	152.096151	1
-34.234047	152.096138	1
-34.233547	152.096113	1
-34.233047	152.096126	1
-34.232547	152.096151	1
-34.232047	152.096138	1
-34.231547	152.096138	1
-34.231047	152.096138	1
-34.230547	152.096138	1
-34.230047	152.096151	1
-34.229547	152.096163	1
-34.229047	152.096163	1
-34.228547	152.096151	1
-34.228047	152.096151	1
-34.227547	152.096189	1
-34.227047	152.096163	1
-34.226547	152.096163	1
-34.226047	152.096163	1
-34.225547	152.096163	1
-34.225047	152.096163	1
-34.224547	152.096163	1
-34.224047	152.096151	1
-34.223547	152.096138	1
-34.223047	152.096126	1
-34.222547	152.096126	1
-34.222047	152.096151	1
-34.221547	152.096138	1
-34.221047	152.096163	1
-34.220547	152.096151	1
-34.220047	152.096176	1
-34.219547	152.096163	1
-34.219047	152.096189	1
-34.218547	152.096189	1
-34.218047	152.096201	1
-34.217547	152.096214	1
-34.217047	152.096214	1
-34.216547	152.096176	1
-34.216047	152.096189	1
-34.215547	152.096176	1
-34.215047	152.096214	1
-34.214547	152.096176	1
-34.214047	152.096176	1
-34.213547	152.096163	1
-34.213047	152.096151	1
-34.212547	152.096163	1
-34.212047	152.096138	1
-34.211547	152.096126	1
-34.211047	152.096138	1
-34.210547	152.096151	1
-34.210047	152.096138	1
-34.209547	152.096126	1
-34.209047	152.096138	1
-34.208547	152.096151	1
-34.208047	152.096163	1
-34.207547	152.096189	1
-34.207047	152.096189	1
-34.206547	152.096189	1
-34.206047	152.096214	1
-34.205547	152.096239	1
-34.205047	152.096252	1
-34.204547	152.096201	1
-34.204047	152.096189	1
-34.203547	152.096176	1
-34.203047	152.096189	1
-34.202547	152.096163	1
-34.202047	152.096151	1
-34.201547	152.096138	1
-34.201047	152.096126	1
-34.200547	152.096126	1
-34.200047	152.096088	1
-34.199547	152.096113	1
-34.199047	152.096113	1
-34.198547	152.096163	1
-34.198047	152.096151	1
-34.197547	152.096138	1
-34.197047	152.096138	1
-34.196547	152.096163	1
-34.196047	152.096151	1
-34.195547	152.096151	1
-34.195047	152.096151	1
-34.194547	152.096151	1
-34.194047	152.096176	1
-34.193547	152.096201	1
-34.193047	152.096189	1
-34.192547	152.096189	1
-34.192047	152.096201	1
-34.191547	152.096201	1
-34.191047	152.096227	1
-34.190547	152.096214	1
-34.190047	152.096201	1
-34.189547	152.096227	1
-34.189047	152.096239	1
-34.188547	152.096227	1
