X	Y	Gültig
-35.683737	152.103974	1
-35.683237	152.104100	1
-35.682737	152.104201	1
-35.682237	152.104302	1
-35.681737	152.104429	1
-35.681237	152.104543	1
-35.680737	152.104606	1
-35.680237	152.104644	1
-35.679737	152.104618	1
-35.679237	152.104555	1
-35.678737	152.104543	1
-35.678237	152.104568	1
-35.677737	152.104631	1
-35.677237	152.104631	1
-35.676737	152.104580	1
-35.676237	152.104568	1
-35.675737	152.104429	1
-35.675237	152.104265	1
-35.674737	152.104201	1
-35.674237	152.104252	1
-35.673737	152.104378	1
-35.673237	152.104505	1
-35.672737	152.104631	1
-35.672237	152.104719	1
-35.671737	152.104783	1
-35.671237	152.104846	1
-35.670737	152.104846	1
-35.670237	152.104757	1
-35.669737	152.104694	1
-35.669237	152.104644	1
-35.668737	152.104644	1
-35.668237	152.104644	1
-35.667737	152.104618	1
-35.667237	152.104568	1
-35.666737	152.104479	1
-35.666237	152.104366	1
-35.665737	152.104252	1
-35.665237	152.104163	1
-35.664737	152.104113	1
-35.664237	152.104088	1
-35.663737	152.104113	1
-35.663237	152.104126	1
-35.662737	152.104176	1
-35.662237	152.104214	1
-35.661737	152.104265	1
-35.661237	152.104277	1
-35.660737	152.104302	1
-35.660237	152.104353	1
-35.659737	152.104391	1
-35.659237	152.104454	1
-35.658737	152.104492	1
-35.658237	152.104479	1
-35.657737	152.104441	1
-35.657237	152.104416	1
-35.656737	152.104378	1
-35.656237	152.104302	1
-35.655737	152.104227	1
-35.655237	152.104201	1
-35.654737	152.104088	1
-35.654237	152.103961	1
-35.653737	152.103772	1
-35.653237	152.103570	1
-35.652737	152.103418	1
-35.652237	152.103367	1
-35.651737	152.103431	1
-35.651237	152.103532	1
-35.650737	152.103671	1
-35.650237	152.103848	1
-35.649737	152.104012	1
-35.649237	152.104201	1
-35.648737	152.104416	1
-35.648237	152.104593	1
-35.647737	152.104770	1
-35.647237	152.104871	1
-35.646737	152.104960	1
-35.646237	152.104997	1
-35.645737	152.104997	1
-35.645237	152.104934	1
-35.644737	152.104858	1
-35.644237	152.104821	1
-35.643737	152.104783	1
-35.643237	152.104745	1
-35.642737	152.104770	1
-35.642237	152.104808	1
-35.641737	152.104846	1
-35.641237	152.104846	1
-35.640737	152.104846	1
-35.640237	152.104858	1
-35.639737	152.104884	1
-35.639237	152.104947	1
-35.638737	152.104972	1
-35.638237	152.105023	1
-35.637737	152.105061	1
-35.637237	152.105099	1
-35.636737	152.105136	1
-35.636237	152.105162	1
-35.635737	152.105174	1
-35.635237	152.105162	1
-35.634737	152.105162	1
-35.634237	152.105149	1
-35.633737	152.105048	1
-35.633237	152.104960	1
-35.632737	152.104934	1
-35.632237	152.104960	1
-35.631737	152.105023	1
-35.631237	152.105061	1
-35.630737	152.105099	1
-35.630237	152.105086	1
-35.629737	152.105086	1
-35.629237	152.105086	1
-35.628737	152.105086	1
-35.628237	152.105073	1
-35.627737	152.105061	1
-35.627237	152.105061	1
-35.626737	152.105035	1
-35.626237	152.105023	1
-35.625737	152.105023	1
-35.625237	152.105023	1
-35.624737	152.105035	1
-35.624237	152.105061	1
-35.623737	152.105061	1
-35.623237	152.105061	1
-35.622737	152.105048	1
-35.622237	152.105035	1
-35.621737	152.105023	1
-35.621237	152.105048	1
-35.620737	152.105061	1
-35.620237	152.105061	1
-35.619737	152.105061	1
-35.619237	152.105048	1
-35.618737	152.104997	1
-35.618237	152.104985	1
-35.617737	152.105010	1
-35.617237	152.105035	1
-35.616737	152.105073	1
-35.616237	152.105099	1
-35.615737	152.105086	1
-35.615237	152.105073	1
-35.614737	152.105023	1
-35.614237	152.104960	1
-35.613737	152.104922	1
-35.613237	152.104896	1
-35.612737	152.104934	1
-35.612237	152.104947	1
-35.611737	152.104985	1
-35.611237	152.104997	1
-35.610737	152.105010	1
-35.610237	152.105035	1
-35.609737	152.105023	1
-35.609237	152.104947	1
-35.608737	152.104821	1
-35.608237	152.104694	1
-35.607737	152.104555	1
-35.607237	152.104429	1
-35.606737	152.104328	1
-35.606237	152.104290	1
-35.605737	152.104239	1
-35.605237	152.104201	1
-35.604737	152.104189	1
-35.604237	152.104138	1
-35.603737	152.104062	1
-35.603237	152.103974	1
-35.602737	152.103848	1
-35.602237	152.103797	1
-35.601737	152.103784	1
-35.601237	152.103885	1
-35.600737	152.104062	1
-35.600237	152.104201	1
-35.599737	152.104366	1
-35.599237	152.104467	1
-35.598737	152.104568	1
-35.598237	152.104631	1
-35.597737	152.104719	1
-35.597237	152.104745	1
-35.596737	152.104732	1
-35.596237	152.104682	1
-35.595737	152.104606	1
-35.595237	152.104555	1
-35.594737	152.104517	1
-35.594237	152.104580	1
-35.593737	152.104682	1
-35.593237	152.104757	1
-35.592737	152.104795	1
-35.592237	152.104808	1
-35.591737	152.104783	1
-35.591237	152.104783	1
-35.590737	152.104795	1
-35.590237	152.104808	1
-35.589737	152.104858	1
-35.589237	152.104896	1
-35.588737	152.104922	1
-35.588237	152.104922	1
-35.587737	152.104896	1
-35.587237	152.104871	1
-35.586737	152.104871	1
-35.586237	152.104795	1
-35.585737	152.104707	1
-35.585237	152.104593	1
-35.584737	152.104429	1
-35.584237	152.104290	1
-35.583737	152.104189	1
-35.583237	152.104113	1
-35.582737	152.104062	1
-35.582237	152.103999	1
-35.581737	152.103898	1
-35.581237	152.103759	1
-35.580737	152.103658	1
-35.580237	152.103595	1
-35.579737	152.103620	1
-35.579237	152.103683	1
-35.578737	152.103822	1
-35.578237	152.103999	1
-35.577737	152.104151	1
-35.577237	152.104265	1
-35.576737	152.104328	1
-35.576237	152.104391	1
-35.575737	152.104404	1
-35.575237	152.104467	1
-35.574737	152.104505	1
-35.574237	152.104505	1
-35.573737	152.104454	1
-35.573237	152.104454	1
-35.572737	152.104479	1
-35.572237	152.104505	1
-35.571737	152.104530	1
-35.571237	152.104555	1
-35.570737	152.104555	1
-35.570237	152.104543	1
-35.569737	152.104492	1
-35.569237	152.104454	1
-35.568737	152.104404	1
-35.568237	152.104429	1
-35.567737	152.104492	1
-35.567237	152.104530	1
-35.566737	152.104593	1
-35.566237	152.104631	1
-35.565737	152.104631	1
-35.565237	152.104631	1
-35.564737	152.104593	1
-35.564237	152.104543	1
-35.563737	152.104479	1
-35.563237	152.104441	1
-35.562737	152.104404	1
-35.562237	152.104416	1
-35.561737	152.104492	1
-35.561237	152.104555	1
-35.560737	152.104593	1
-35.560237	152.104568	1
-35.559737	152.104543	1
-35.559237	152.104454	1
-35.558737	152.104378	1
-35.558237	152.104277	1
-35.557737	152.104176	1
-35.557237	152.104138	1
-35.556737	152.104126	1
-35.556237	152.104176	1
-35.555737	152.104189	1
-35.555237	152.104176	1
-35.554737	152.104201	1
-35.554237	152.104277	1
-35.553737	152.104404	1
-35.553237	152.104517	1
-35.552737	152.104555	1
-35.552237	152.104555	1
-35.551737	152.104593	1
-35.551237	152.104644	1
-35.550737	152.104694	1
-35.550237	152.104732	1
-35.549737	152.104770	1
-35.549237	152.104821	1
-35.548737	152.104846	1
-35.548237	152.104884	1
-35.547737	152.104871	1
-35.547237	152.104858	1
-35.546737	152.104846	1
-35.546237	152.104808	1
-35.545737	152.104808	1
-35.545237	152.104770	1
-35.544737	152.104808	1
-35.544237	152.104846	1
-35.543737	152.104909	1
-35.543237	152.104947	1
-35.542737	152.105023	1
-35.542237	152.105073	1
-35.541737	152.105111	1
-35.541237	152.105136	1
-35.540737	152.105086	1
-35.540237	152.105086	1
-35.539737	152.105048	1
-35.539237	152.104985	1
-35.538737	152.104909	1
-35.538237	152.104846	1
-35.537737	152.104821	1
-35.537237	152.104833	1
-35.536737	152.104922	1
-35.536237	152.104972	1
-35.535737	152.105073	1
-35.535237	152.105136	1
-35.534737	152.105187	1
-35.534237	152.105212	1
-35.533737	152.105238	1
-35.533237	152.105174	1
-35.532737	152.105149	1
-35.532237	152.105111	1
-35.531737	152.105111	1
-35.531237	152.105111	1
-35.530737	152.105086	1
-35.530237	152.105111	1
-35.529737	152.105073	1
-35.529237	152.105099	1
-35.528737	152.105124	1
-35.528237	152.105124	1
-35.527737	152.105111	1
-35.527237	152.105124	1
-35.526737	152.105136	1
-35.526237	152.105124	1
-35.525737	152.105136	1
-35.525237	152.105149	1
-35.524737	152.105162	1
-35.524237	152.105162	1
-35.523737	152.105162	1
-35.523237	152.105124	1
-35.522737	152.105061	1
-35.522237	152.104972	1
-35.521737	152.104997	1
-35.521237	152.105023	1
-35.520737	152.105099	1
-35.520237	152.105111	1
-35.519737	152.105136	1
-35.519237	152.105124	1
-35.518737	152.105111	1
-35.518237	152.105099	1
-35.517737	152.105061	1
-35.517237	152.104972	1
-35.516737	152.104858	1
-35.516237	152.104770	1
-35.515737	152.104707	1
-35.515237	152.104682	1
-35.514737	152.104669	1
-35.514237	152.104694	1
-35.513737	152.104707	1
-35.513237	152.104719	1
-35.512737	152.104732	1
-35.512237	152.104732	1
-35.511737	152.104745	1
-35.511237	152.104770	1
-35.510737	152.104808	1
-35.510237	152.104846	1
-35.509737	152.104821	1
-35.509237	152.104795	1
-35.508737	152.104770	1
-35.508237	152.104770	1
-35.507737	152.104808	1
-35.507237	152.104896	1
-35.506737	152.104985	1
-35.506237	152.105073	1
-35.505737	152.105124	1
-35.505237	152.105136	1
-35.504737	152.105136	1
-35.504237	152.105061	1
-35.503737	152.105048	1
-35.503237	152.105048	1
-35.502737	152.105048	1
-35.502237	152.105061	1
-35.501737	152.105061	1
-35.501237	152.105023	1
-35.500737	152.104985	1
-35.500237	152.104934	1
-35.499737	152.104808	1
-35.499237	152.104644	1
-35.498737	152.104454	1
-35.498237	152.104328	1
-35.497737	152.104201	1
-35.497237	152.104100	1
-35.496737	152.104037	1
-35.496237	152.103987	1
-35.495737	152.103999	1
-35.495237	152.104024	1
-35.494737	152.104113	1
-35.494237	152.104151	1
-35.493737	152.104163	1
-35.493237	152.104189	1
-35.492737	152.104201	1
-35.492237	152.104214	1
-35.491737	152.104214	1
-35.491237	152.104201	1
-35.490737	152.104227	1
-35.490237	152.104239	1
-35.489737	152.104252	1
-35.489237	152.104302	1
-35.488737	152.104302	1
-35.488237	152.104315	1
-35.487737	152.104328	1
-35.487237	152.104277	1
-35.486737	152.104163	1
-35.486237	152.103936	1
-35.485737	152.103633	1
-35.485237	152.103304	1
-35.484737	152.103014	1
-35.484237	152.102837	1
-35.483737	152.102774	1
-35.483237	152.102736	1
-35.482737	152.102774	1
-35.482237	152.102786	1
-35.481737	152.102875	1
-35.481237	152.103001	1
-35.480737	152.103165	1
-35.480237	152.103380	1
-35.479737	152.103607	1
-35.479237	152.103784	1
-35.478737	152.103961	1
-35.478237	152.104126	1
-35.477737	152.104265	1
-35.477237	152.104353	1
-35.476737	152.104429	1
-35.476237	152.104416	1
-35.475737	152.104378	1
-35.475237	152.104353	1
-35.474737	152.104290	1
-35.474237	152.104252	1
-35.473737	152.104201	1
-35.473237	152.104201	1
-35.472737	152.104227	1
-35.472237	152.104214	1
-35.471737	152.104227	1
-35.471237	152.104227	1
-35.470737	152.104239	1
-35.470237	152.104252	1
-35.469737	152.104214	1
-35.469237	152.104227	1
-35.468737	152.104277	1
-35.468237	152.104378	1
-35.467737	152.104467	1
-35.467237	152.104530	1
-35.466737	152.104568	1
-35.466237	152.104593	1
-35.465737	152.104631	1
-35.465237	152.104656	1
-35.464737	152.104719	1
-35.464237	152.104707	1
-35.463737	152.104745	1
-35.463237	152.104745	1
-35.462737	152.104757	1
-35.462237	152.104707	1
-35.461737	152.104656	1
-35.461237	152.104631	1
-35.460737	152.104618	1
-35.460237	152.104618	1
-35.459737	152.104555	1
-35.459237	152.104441	1
-35.458737	152.104277	1
-35.458237	152.104176	1
-35.457737	152.104151	1
-35.457237	152.104214	1
-35.456737	152.104378	1
-35.456237	152.104543	1
-35.455737	152.104719	1
-35.455237	152.104858	1
-35.454737	152.104972	1
-35.454237	152.105048	1
-35.453737	152.105099	1
-35.453237	152.105162	1
-35.452737	152.105200	1
-35.452237	152.105187	1
-35.451737	152.105149	1
-35.451237	152.105124	1
-35.450737	152.105073	1
-35.450237	152.105073	1
-35.449737	152.105086	1
-35.449237	152.105073	1
-35.448737	152.105086	1
-35.448237	152.105073	1
-35.447737	152.105061	1
-35.447237	152.105061	1
-35.446737	152.105061	1
-35.446237	152.105073	1
-35.445737	152.105035	1
-35.445237	152.104960	1
-35.444737	152.104884	1
-35.444237	152.104871	1
-35.443737	152.104896	1
-35.443237	152.104972	1
-35.442737	152.104997	1
-35.442237	152.105035	1
-35.441737	152.105048	1
-35.441237	152.105061	1
-35.440737	152.105086	1
-35.440237	152.105099	1
-35.439737	152.105099	1
-35.439237	152.105061	1
-35.438737	152.105099	1
-35.438237	152.105111	1
-35.437737	152.105174	1
-35.437237	152.105212	1
-35.436737	152.105225	1
-35.436237	152.105263	1
-35.435737	152.105301	1
-35.435237	152.105339	1
-35.434737	152.105351	1
-35.434237	152.105351	1
-35.433737	152.105351	1
-35.433237	152.105389	1
-35.432737	152.105389	1
-35.432237	152.105377	1
-35.431737	152.105402	1
-35.431237	152.105377	1
-35.430737	152.105301	1
-35.430237	152.105238	1
-35.429737	152.105200	1
-35.429237	152.105149	1
-35.428737	152.105149	1
-35.428237	152.105149	1
-35.427737	152.105174	1
-35.427237	152.105174	1
-35.426737	152.105187	1
-35.426237	152.105162	1
-35.425737	152.105086	1
-35.425237	152.104947	1
-35.424737	152.104745	1
-35.424237	152.104543	1
-35.423737	152.104265	1
-35.423237	152.104050	1
-35.422737	152.103923	1
-35.422237	152.103898	1
-35.421737	152.103911	1
-35.421237	152.103923	1
-35.420737	152.103898	1
-35.420237	152.103873	1
-35.419737	152.103860	1
-35.419237	152.103810	1
-35.418737	152.103797	1
-35.418237	152.103810	1
-35.417737	152.103848	1
-35.417237	152.103923	1
-35.416737	152.103999	1
-35.416237	152.104050	1
-35.415737	152.104126	1
-35.415237	152.104201	1
-35.414737	152.104328	1
-35.414237	152.104429	1
-35.413737	152.104530	1
-35.413237	152.104618	1
-35.412737	152.104669	1
-35.412237	152.104783	1
-35.411737	152.104871	1
-35.411237	152.104972	1
-35.410737	152.105023	1
-35.410237	152.105035	1
-35.409737	152.104985	1
-35.409237	152.104934	1
-35.408737	152.104808	1
-35.408237	152.104631	1
-35.407737	152.104416	1
-35.407237	152.104163	1
-35.406737	152.104012	1
-35.406237	152.103949	1
-35.405737	152.103961	1
-35.405237	152.104012	1
-35.404737	152.104037	1
-35.404237	152.104037	1
-35.403737	152.104075	1
-35.403237	152.104088	1
-35.402737	152.104151	1
-35.402237	152.104239	1
-35.401737	152.104315	1
-35.401237	152.104429	1
-35.400737	152.104530	1
-35.400237	152.104631	1
-35.399737	152.104757	1
-35.399237	152.104858	1
-35.398737	152.104985	1
-35.398237	152.105061	1
-35.397737	152.105099	1
-35.397237	152.105073	1
-35.396737	152.105099	1
-35.396237	152.105099	1
-35.395737	152.105073	1
-35.395237	152.105010	1
-35.394737	152.104922	1
-35.394237	152.104795	1
-35.393737	152.104618	1
-35.393237	152.104404	1
-35.392737	152.104239	1
-35.392237	152.104201	1
-35.391737	152.104201	1
-35.391237	152.104265	1
-35.390737	152.104328	1
-35.390237	152.104328	1
-35.389737	152.104328	1
-35.389237	152.104353	1
-35.388737	152.104366	1
-35.388237	152.104378	1
-35.387737	152.104416	1
-35.387237	152.104454	1
-35.386737	152.104416	1
-35.386237	152.104290	1
-35.385737	152.104126	1
-35.385237	152.103961	1
-35.384737	152.103822	1
-35.384237	152.103709	1
-35.383737	152.103532	1
-35.383237	152.103468	1
-35.382737	152.103494	1
-35.382237	152.103544	1
-35.381737	152.103633	1
-35.381237	152.103696	1
-35.380737	152.103746	1
-35.380237	152.103822	1
-35.379737	152.103885	1
-35.379237	152.103898	1
-35.378737	152.103911	1
-35.378237	152.103885	1
-35.377737	152.103860	1
-35.377237	152.103822	1
-35.376737	152.103848	1
-35.376237	152.103885	1
-35.375737	152.103974	1
-35.375237	152.104050	1
-35.374737	152.104088	1
-35.374237	152.104088	1
-35.373737	152.104163	1
-35.373237	152.104290	1
-35.372737	152.104416	1
-35.372237	152.104492	1
-35.371737	152.104555	1
-35.371237	152.104644	1
-35.370737	152.104656	1
-35.370237	152.104669	1
-35.369737	152.104644	1
-35.369237	152.104631	1
-35.368737	152.104593	1
-35.368237	152.104568	1
-35.367737	152.104505	1
-35.367237	152.104492	1
-35.366737	152.104530	1
-35.366237	152.104568	1
-35.365737	152.104580	1
-35.365237	152.104555	1
-35.364737	152.104555	1
-35.364237	152.104631	1
-35.363737	152.104682	1
-35.363237	152.104770	1
-35.362737	152.104833	1
-35.362237	152.104896	1
-35.361737	152.104960	1
-35.361237	152.105048	1
-35.360737	152.105048	1
-35.360237	152.105061	1
-35.359737	152.105023	1
-35.359237	152.105035	1
-35.358737	152.105023	1
-35.358237	152.105061	1
-35.357737	152.105162	1
-35.357237	152.105238	1
-35.356737	152.105301	1
-35.356237	152.105301	1
-35.355737	152.105313	1
-35.355237	152.105263	1
-35.354737	152.105225	1
-35.354237	152.105187	1
-35.353737	152.105111	1
-35.353237	152.105010	1
-35.352737	152.104972	1
-35.352237	152.104972	1
-35.351737	152.105035	1
-35.351237	152.105086	1
-35.350737	152.105111	1
-35.350237	152.105174	1
-35.349737	152.105275	1
-35.349237	152.105313	1
-35.348737	152.105339	1
-35.348237	152.105313	1
-35.347737	152.105275	1
-35.347237	152.105200	1
-35.346737	152.105149	1
-35.346237	152.105061	1
-35.345737	152.105048	1
-35.345237	152.104997	1
-35.344737	152.105023	1
-35.344237	152.105048	1
-35.343737	152.105086	1
-35.343237	152.105136	1
-35.342737	152.105162	1
-35.342237	152.105136	1
-35.341737	152.105086	1
-35.341237	152.105010	1
-35.340737	152.104947	1
-35.340237	152.104871	1
-35.339737	152.104833	1
-35.339237	152.104783	1
-35.338737	152.104719	1
-35.338237	152.104555	1
-35.337737	152.104315	1
-35.337237	152.104138	1
-35.336737	152.104100	1
-35.336237	152.104138	1
-35.335737	152.104277	1
-35.335237	152.104416	1
-35.334737	152.104593	1
-35.334237	152.104783	1
-35.333737	152.104960	1
-35.333237	152.105111	1
-35.332737	152.105238	1
-35.332237	152.105326	1
-35.331737	152.105339	1
-35.331237	152.105326	1
-35.330737	152.105288	1
-35.330237	152.105250	1
-35.329737	152.105225	1
-35.329237	152.105301	1
-35.328737	152.105389	1
-35.328237	152.105490	1
-35.327737	152.105591	1
-35.327237	152.105629	1
-35.326737	152.105617	1
-35.326237	152.105566	1
-35.325737	152.105490	1
-35.325237	152.105465	1
-35.324737	152.105440	1
-35.324237	152.105389	1
-35.323737	152.105351	1
-35.323237	152.105377	1
-35.322737	152.105389	1
-35.322237	152.105377	1
-35.321737	152.105313	1
-35.321237	152.105238	1
-35.320737	152.105124	1
-35.320237	152.105124	1
-35.319737	152.105111	1
-35.319237	152.105136	1
-35.318737	152.105162	1
-35.318237	152.105174	1
-35.317737	152.105136	1
-35.317237	152.105061	1
-35.316737	152.104947	1
-35.316237	152.104783	1
-35.315737	152.104467	1
-35.315237	152.104151	1
-35.314737	152.103873	1
-35.314237	152.103784	1
-35.313737	152.103797	1
-35.313237	152.103898	1
-35.312737	152.104024	1
-35.312237	152.104126	1
-35.311737	152.104189	1
-35.311237	152.104277	1
-35.310737	152.104315	1
-35.310237	152.104378	1
-35.309737	152.104467	1
-35.309237	152.104606	1
-35.308737	152.104757	1
-35.308237	152.104934	1
-35.307737	152.105061	1
-35.307237	152.105225	1
-35.306737	152.105288	1
-35.306237	152.105339	1
-35.305737	152.105326	1
-35.305237	152.105339	1
-35.304737	152.105364	1
-35.304237	152.105389	1
-35.303737	152.105427	1
-35.303237	152.105478	1
-35.302737	152.105516	1
-35.302237	152.105566	1
-35.301737	152.105579	1
-35.301237	152.105541	1
-35.300737	152.105503	1
-35.300237	152.105440	1
-35.299737	152.105326	1
-35.299237	152.105263	1
-35.298737	152.105187	1
-35.298237	152.105162	1
-35.297737	152.105149	1
-35.297237	152.105099	1
-35.296737	152.104985	1
-35.296237	152.104858	1
-35.295737	152.104656	1
-35.295237	152.104517	1
-35.294737	152.104429	1
-35.294237	152.104429	1
-35.293737	152.104441	1
-35.293237	152.104492	1
-35.292737	152.104543	1
-35.292237	152.104606	1
-35.291737	152.104631	1
-35.291237	152.104656	1
-35.290737	152.104593	1
-35.290237	152.104492	1
-35.289737	152.104391	1
-35.289237	152.104265	1
-35.288737	152.104100	1
-35.288237	152.103961	1
-35.287737	152.103885	1
-35.287237	152.103797	1
-35.286737	152.103797	1
-35.286237	152.103822	1
-35.285737	152.103860	1
-35.285237	152.103923	1
-35.284737	152.103999	1
-35.284237	152.104062	1
-35.283737	152.104113	1
-35.283237	152.104113	1
-35.282737	152.104138	1
-35.282237	152.104126	1
-35.281737	152.104126	1
-35.281237	152.104088	1
-35.280737	152.104100	1
-35.280237	152.104163	1
-35.279737	152.104277	1
-35.279237	152.104391	1
-35.278737	152.104505	1
-35.278237	152.104631	1
-35.277737	152.104833	1
-35.277237	152.104972	1
-35.276737	152.105073	1
-35.276237	152.105162	1
-35.275737	152.105238	1
-35.275237	152.105288	1
-35.274737	152.105301	1
-35.274237	152.105263	1
-35.273737	152.105212	1
-35.273237	152.105225	1
-35.272737	152.105212	1
-35.272237	152.105187	1
-35.271737	152.105162	1
-35.271237	152.105136	1
-35.270737	152.105162	1
-35.270237	152.105149	1
-35.269737	152.105149	1
-35.269237	152.105149	1
-35.268737	152.105162	1
-35.268237	152.105162	1
-35.267737	152.105124	1
-35.267237	152.105010	1
-35.266737	152.104871	1
-35.266237	152.104770	1
-35.265737	152.104694	1
-35.265237	152.104707	1
-35.264737	152.104732	1
-35.264237	152.104783	1
-35.263737	152.104770	1
-35.263237	152.104745	1
-35.262737	152.104656	1
-35.262237	152.104441	1
-35.261737	152.104189	1
-35.261237	152.103987	1
-35.260737	152.103797	1
-35.260237	152.103746	1
-35.259737	152.103797	1
-35.259237	152.103898	1
-35.258737	152.104088	1
-35.258237	152.104290	1
-35.257737	152.104555	1
-35.257237	152.104757	1
-35.256737	152.104934	1
-35.256237	152.105061	1
-35.255737	152.105174	1
-35.255237	152.105238	1
-35.254737	152.105326	1
-35.254237	152.105414	1
-35.253737	152.105503	1
-35.253237	152.105516	1
-35.252737	152.105516	1
-35.252237	152.105478	1
-35.251737	152.105440	1
-35.251237	152.105389	1
-35.250737	152.105339	1
-35.250237	152.105351	1
-35.249737	152.105402	1
-35.249237	152.105440	1
-35.248737	152.105465	1
-35.248237	152.105490	1
-35.247737	152.105478	1
-35.247237	152.105490	1
-35.246737	152.105465	1
-35.246237	152.105402	1
-35.245737	152.105301	1
-35.245237	152.105250	1
-35.244737	152.105212	1
-35.244237	152.105136	1
-35.243737	152.105099	1
-35.243237	152.104997	1
-35.242737	152.104922	1
-35.242237	152.104821	1
-35.241737	152.104694	1
-35.241237	152.104530	1
-35.240737	152.104328	1
-35.240237	152.104100	1
-35.239737	152.103923	1
-35.239237	152.103784	1
-35.238737	152.103746	1
-35.238237	152.103848	1
-35.237737	152.104037	1
-35.237237	152.104290	1
-35.236737	152.104530	1
-35.236237	152.104732	1
-35.235737	152.104934	1
-35.235237	152.105099	1
-35.234737	152.105263	1
-35.234237	152.105377	1
-35.233737	152.105440	1
-35.233237	152.105490	1
-35.232737	152.105490	1
-35.232237	152.105503	1
-35.231737	152.105553	1
-35.231237	152.105604	1
-35.230737	152.105604	1
-35.230237	152.105629	1
-35.229737	152.105642	1
-35.229237	152.105642	1
-35.228737	152.105642	1
-35.228237	152.105642	1
-35.227737	152.105642	1
-35.227237	152.105591	1
-35.226737	152.105541	1
-35.226237	152.105452	1
-35.225737	152.105364	1
-35.225237	152.105250	1
-35.224737	152.105174	1
-35.224237	152.105136	1
-35.223737	152.105149	1
-35.223237	152.105136	1
-35.222737	152.105149	1
-35.222237	152.105136	1
-35.221737	152.105136	1
-35.221237	152.105086	1
-35.220737	152.105099	1
-35.220237	152.105099	1
-35.219737	152.105124	1
-35.219237	152.105174	1
-35.218737	152.105238	1
-35.218237	152.105326	1
-35.217737	152.105414	1
-35.217237	152.105465	1
-35.216737	152.105516	1
-35.216237	152.105553	1
-35.215737	152.105591	1
-35.215237	152.105591	1
-35.214737	152.105591	1
-35.214237	152.105604	1
-35.213737	152.105591	1
-35.213237	152.105604	1
-35.212737	152.105591	1
-35.212237	152.105566	1
-35.211737	152.105516	1
-35.211237	152.105452	1
-35.210737	152.105414	1
-35.210237	152.105414	1
-35.209737	152.105414	1
-35.209237	152.105402	1
-35.208737	152.105389	1
-35.208237	152.105326	1
-35.207737	152.105225	1
-35.207237	152.105149	1
-35.206737	152.105073	1
-35.206237	152.104985	1
-35.205737	152.104896	1
-35.205237	152.104821	1
-35.204737	152.104757	1
-35.204237	152.104707	1
-35.203737	152.104656	1
-35.203237	152.104644	1
-35.202737	152.104669	1
-35.202237	152.104757	1
-35.201737	152.104846	1
-35.201237	152.104884	1
-35.200737	152.104934	1
-35.200237	152.104871	1
-35.199737	152.104821	1
-35.199237	152.104707	1
-35.198737	152.104555	1
-35.198237	152.104328	1
-35.197737	152.103999	1
-35.197237	152.103759	1
-35.196737	152.103607	1
-35.196237	152.103506	1
-35.195737	152.103431	1
-35.195237	152.103393	1
-35.194737	152.103431	1
-35.194237	152.103481	1
-35.193737	152.103620	1
-35.193237	152.103645	1
-35.192737	152.103696	1
-35.192237	152.103671	1
-35.191737	152.103633	1
-35.191237	152.103607	1
-35.190737	152.103532	1
-35.190237	152.103544	1
-35.189737	152.103582	1
-35.189237	152.103645	1
-35.188737	152.103721	1
-35.188237	152.103797	1
-35.187737	152.103848	1
-35.187237	152.103974	1
-35.186737	152.104100	1
-35.186237	152.104265	1
-35.185737	152.104353	1
-35.185237	152.104441	1
-35.184737	152.104454	1
-35.184237	152.104479	1
-35.183737	152.104441	1
-35.183237	152.104378	1
-35.182737	152.104239	1
-35.182237	152.104126	1
-35.181737	152.104075	1
-35.181237	152.104062	1
-35.180737	152.104138	1
-35.180237	152.104214	1
-35.179737	152.104328	1
-35.179237	152.104404	1
-35.178737	152.104505	1
-35.178237	152.104606	1
-35.177737	152.104682	1
-35.177237	152.104745	1
-35.176737	152.104795	1
-35.176237	152.104795	1
-35.175737	152.104757	1
-35.175237	152.104707	1
-35.174737	152.104707	1
-35.174237	152.104707	1
-35.173737	152.104770	1
-35.173237	152.104846	1
-35.172737	152.104972	1
-35.172237	152.105061	1
-35.171737	152.105174	1
-35.171237	152.105238	1
-35.170737	152.105275	1
-35.170237	152.105313	1
-35.169737	152.105339	1
-35.169237	152.105288	1
-35.168737	152.105200	1
-35.168237	152.105099	1
-35.167737	152.105035	1
-35.167237	152.104997	1
-35.166737	152.104985	1
-35.166237	152.105035	1
-35.165737	152.105149	1
-35.165237	152.105225	1
-35.164737	152.105326	1
-35.164237	152.105402	1
-35.163737	152.105414	1
-35.163237	152.105402	1
-35.162737	152.105377	1
-35.162237	152.105389	1
-35.161737	152.105351	1
-35.161237	152.105339	1
-35.160737	152.105339	1
-35.160237	152.105313	1
-35.159737	152.105301	1
-35.159237	152.105288	1
-35.158737	152.105339	1
-35.158237	152.105402	1
-35.157737	152.105490	1
-35.157237	152.105516	1
-35.156737	152.105541	1
-35.156237	152.105553	1
-35.155737	152.105553	1
-35.155237	152.105566	1
-35.154737	152.105541	1
-35.154237	152.105490	1
-35.153737	152.105440	1
-35.153237	152.105440	1
-35.152737	152.105490	1
-35.152237	152.105528	1
-35.151737	152.105553	1
-35.151237	152.105553	1
-35.150737	152.105553	1
-35.150237	152.105541	1
-35.149737	152.105503	1
-35.149237	152.105440	1
-35.148737	152.105389	1
-35.148237	152.105351	1
-35.147737	152.105364	1
-35.147237	152.105351	1
-35.146737	152.105313	1
-35.146237	152.105339	1
