X	Y	Gültig
-31.685147	152.108512	1
-31.684647	152.108499	1
-31.684147	152.108512	1
-31.683647	152.108537	1
-31.683147	152.108537	1
-31.682647	152.108499	1
-31.682147	152.108486	1
-31.681647	152.108524	1
-31.681147	152.108512	1
-31.680647	152.108524	1
-31.680147	152.108537	1
-31.679647	152.108524	1
-31.679147	152.108537	1
-31.678647	152.108550	1
-31.678147	152.108537	1
-31.677647	152.108537	1
-31.677147	152.108524	1
-31.676647	152.108524	1
-31.676147	152.108537	1
-31.675647	152.108550	1
-31.675147	152.108562	1
-31.674647	152.108562	1
-31.674147	152.108562	1
-31.673647	152.108524	1
-31.673147	152.108524	1
-31.672647	152.108524	1
-31.672147	152.108524	1
-31.671647	152.108537	1
-31.671147	152.108524	1
-31.670647	152.108524	1
-31.670147	152.108486	1
-31.669647	152.108486	1
-31.669147	152.108486	1
-31.668647	152.108512	1
-31.668147	152.108474	1
-31.667647	152.108461	1
-31.667147	152.108461	1
-31.666647	152.108524	1
-31.666147	152.108550	1
-31.665647	152.108524	1
-31.665147	152.108524	1
-31.664647	152.108512	1
-31.664147	152.108486	1
-31.663647	152.108461	1
-31.663147	152.108448	1
-31.662647	152.108423	1
-31.662147	152.108411	1
-31.661647	152.108461	1
-31.661147	152.108474	1
-31.660647	152.108486	1
-31.660147	152.108512	1
-31.659647	152.108524	1
-31.659147	152.108562	1
-31.658647	152.108562	1
-31.658147	152.108562	1
-31.657647	152.108550	1
-31.657147	152.108550	1
-31.656647	152.108575	1
-31.656147	152.108587	1
-31.655647	152.108587	1
-31.655147	152.108550	1
-31.654647	152.108587	1
-31.654147	152.108575	1
-31.653647	152.108587	1
-31.653147	152.108550	1
-31.652647	152.108550	1
-31.652147	152.108587	1
-31.651647	152.108600	1
-31.651147	152.108562	1
-31.650647	152.108499	1
-31.650147	152.108486	1
-31.649647	152.108499	1
-31.649147	152.108474	1
-31.648647	152.108474	1
-31.648147	152.108423	1
-31.647647	152.108461	1
-31.647147	152.108461	1
-31.646647	152.108474	1
-31.646147	152.108474	1
-31.645647	152.108436	1
-31.645147	152.108461	1
-31.644647	152.108474	1
-31.644147	152.108461	1
-31.643647	152.108461	1
-31.643147	152.108461	1
-31.642647	152.108486	1
-31.642147	152.108474	1
-31.641647	152.108486	1
-31.641147	152.108499	1
-31.640647	152.108486	1
-31.640147	152.108499	1
-31.639647	152.108474	1
-31.639147	152.108512	1
-31.638647	152.108499	1
-31.638147	152.108499	1
-31.637647	152.108524	1
-31.637147	152.108550	1
-31.636647	152.108562	1
-31.636147	152.108550	1
-31.635647	152.108550	1
-31.635147	152.108562	1
-31.634647	152.108550	1
-31.634147	152.108575	1
-31.633647	152.108575	1
-31.633147	152.108600	1
-31.632647	152.108600	1
-31.632147	152.108625	1
-31.631647	152.108638	1
-31.631147	152.108625	1
-31.630647	152.108625	1
-31.630147	152.108613	1
-31.629647	152.108613	1
-31.629147	152.108600	1
-31.628647	152.108587	1
-31.628147	152.108575	1
-31.627647	152.108575	1
-31.627147	152.108587	1
-31.626647	152.108575	1
-31.626147	152.108575	1
-31.625647	152.108550	1
-31.625147	152.108524	1
-31.624647	152.108524	1
-31.624147	152.108524	1
-31.623647	152.108537	1
-31.623147	152.108537	1
-31.622647	152.108550	1
-31.622147	152.108562	1
-31.621647	152.108562	1
-31.621147	152.108562	1
-31.620647	152.108537	1
-31.620147	152.108512	1
-31.619647	152.108499	1
-31.619147	152.108512	1
-31.618647	152.108499	1
-31.618147	152.108512	1
-31.617647	152.108537	1
-31.617147	152.108537	1
-31.616647	152.108524	1
-31.616147	152.108512	1
-31.615647	152.108524	1
-31.615147	152.108512	1
-31.614647	152.108524	1
-31.614147	152.108512	1
-31.613647	152.108499	1
-31.613147	152.108524	1
-31.612647	152.108562	1
-31.612147	152.108562	1
-31.611647	152.108587	1
-31.611147	152.108587	1
-31.610647	152.108587	1
-31.610147	152.108613	1
-31.609647	152.108587	1
-31.609147	152.108562	1
-31.608647	152.108600	1
-31.608147	152.108600	1
-31.607647	152.108613	1
-31.607147	152.108587	1
-31.606647	152.108613	1
-31.606147	152.108625	1
-31.605647	152.108638	1
-31.605147	152.108625	1
-31.604647	152.108613	1
-31.604147	152.108613	1
-31.603647	152.108613	1
-31.603147	152.108651	1
-31.602647	152.108613	1
-31.602147	152.108600	1
-31.601647	152.108575	1
-31.601147	152.108562	1
-31.600647	152.108537	1
-31.600147	152.108524	1
-31.599647	152.108512	1
-31.599147	152.108499	1
-31.598647	152.108499	1
-31.598147	152.108499	1
-31.597647	152.108486	1
-31.597147	152.108486	1
-31.596647	152.108486	1
-31.596147	152.108486	1
-31.595647	152.108474	1
-31.595147	152.108474	1
-31.594647	152.108461	1
-31.594147	152.108448	1
-31.593647	152.108461	1
-31.593147	152.108474	1
-31.592647	152.108486	1
-31.592147	152.108448	1
-31.591647	152.108423	1
-31.591147	152.108436	1
-31.590647	152.108474	1
-31.590147	152.108474	1
-31.589647	152.108512	1
-31.589147	152.108512	1
-31.588647	152.108550	1
-31.588147	152.108524	1
-31.587647	152.108575	1
-31.587147	152.108600	1
-31.586647	152.108587	1
-31.586147	152.108600	1
-31.585647	152.108600	1
-31.585147	152.108587	1
-31.584647	152.108575	1
-31.584147	152.108587	1
-31.583647	152.108562	1
-31.583147	152.108587	1
-31.582647	152.108613	1
-31.582147	152.108600	1
-31.581647	152.108600	1
-31.581147	152.108613	1
-31.580647	152.108613	1
-31.580147	152.108613	1
-31.579647	152.108600	1
-31.579147	152.108613	1
-31.578647	152.108613	1
-31.578147	152.108600	1
-31.577647	152.108575	1
-31.577147	152.108587	1
-31.576647	152.108562	1
-31.576147	152.108562	1
-31.575647	152.108587	1
-31.575147	152.108575	1
-31.574647	152.108562	1
-31.574147	152.108550	1
-31.573647	152.108562	1
-31.573147	152.108537	1
-31.572647	152.108512	1
-31.572147	152.108524	1
-31.571647	152.108486	1
-31.571147	152.108486	1
-31.570647	152.108499	1
-31.570147	152.108499	1
-31.569647	152.108537	1
-31.569147	152.108550	1
-31.568647	152.108550	1
-31.568147	152.108537	1
-31.567647	152.108524	1
-31.567147	152.108537	1
-31.566647	152.108562	1
-31.566147	152.108575	1
-31.565647	152.108587	1
-31.565147	152.108600	1
-31.564647	152.108613	1
-31.564147	152.108613	1
-31.563647	152.108600	1
-31.563147	152.108638	1
-31.562647	152.108625	1
-31.562147	152.108613	1
-31.561647	152.108600	1
-31.561147	152.108600	1
-31.560647	152.108613	1
-31.560147	152.108638	1
-31.559647	152.108613	1
-31.559147	152.108613	1
-31.558647	152.108600	1
-31.558147	152.108613	1
-31.557647	152.108625	1
-31.557147	152.108613	1
-31.556647	152.108600	1
-31.556147	152.108613	1
-31.555647	152.108600	1
-31.555147	152.108587	1
-31.554647	152.108550	1
-31.554147	152.108537	1
-31.553647	152.108550	1
-31.553147	152.108550	1
-31.552647	152.108512	1
-31.552147	152.108499	1
-31.551647	152.108486	1
-31.551147	152.108486	1
-31.550647	152.108461	1
-31.550147	152.108461	1
-31.549647	152.108461	1
-31.549147	152.108474	1
-31.548647	152.108499	1
-31.548147	152.108499	1
-31.547647	152.108512	1
-31.547147	152.108499	1
-31.546647	152.108550	1
-31.546147	152.108587	1
-31.545647	152.108613	1
-31.545147	152.108625	1
-31.544647	152.108613	1
-31.544147	152.108613	1
-31.543647	152.108613	1
-31.543147	152.108600	1
-31.542647	152.108587	1
-31.542147	152.108587	1
-31.541647	152.108600	1
-31.541147	152.108600	1
-31.540647	152.108587	1
-31.540147	152.108562	1
-31.539647	152.108562	1
-31.539147	152.108575	1
-31.538647	152.108575	1
-31.538147	152.108575	1
-31.537647	152.108550	1
-31.537147	152.108550	1
-31.536647	152.108537	1
-31.536147	152.108524	1
-31.535647	152.108512	1
-31.535147	152.108537	1
-31.534647	152.108524	1
-31.534147	152.108524	1
-31.533647	152.108524	1
-31.533147	152.108524	1
-31.532647	152.108524	1
-31.532147	152.108524	1
-31.531647	152.108512	1
-31.531147	152.108524	1
-31.530647	152.108512	1
-31.530147	152.108512	1
-31.529647	152.108499	1
-31.529147	152.108499	1
-31.528647	152.108524	1
-31.528147	152.108537	1
-31.527647	152.108537	1
-31.527147	152.108562	1
-31.526647	152.108575	1
-31.526147	152.108587	1
-31.525647	152.108575	1
-31.525147	152.108587	1
-31.524647	152.108575	1
-31.524147	152.108575	1
-31.523647	152.108562	1
-31.523147	152.108562	1
-31.522647	152.108524	1
-31.522147	152.108512	1
-31.521647	152.108524	1
-31.521147	152.108512	1
-31.520647	152.108512	1
-31.520147	152.108524	1
-31.519647	152.108499	1
-31.519147	152.108537	1
-31.518647	152.108524	1
-31.518147	152.108512	1
-31.517647	152.108524	1
-31.517147	152.108537	1
-31.516647	152.108537	1
-31.516147	152.108562	1
-31.515647	152.108550	1
-31.515147	152.108550	1
-31.514647	152.108550	1
-31.514147	152.108562	1
-31.513647	152.108562	1
-31.513147	152.108587	1
-31.512647	152.108600	1
-31.512147	152.108613	1
-31.511647	152.108613	1
-31.511147	152.108600	1
-31.510647	152.108613	1
-31.510147	152.108613	1
-31.509647	152.108613	1
-31.509147	152.108600	1
-31.508647	152.108575	1
-31.508147	152.108600	1
-31.507647	152.108600	1
-31.507147	152.108600	1
-31.506647	152.108613	1
-31.506147	152.108600	1
-31.505647	152.108575	1
-31.505147	152.108587	1
-31.504647	152.108587	1
-31.504147	152.108600	1
-31.503647	152.108638	1
-31.503147	152.108613	1
-31.502647	152.108625	1
-31.502147	152.108613	1
-31.501647	152.108600	1
-31.501147	152.108600	1
-31.500647	152.108575	1
-31.500147	152.108562	1
-31.499647	152.108550	1
-31.499147	152.108512	1
-31.498647	152.108512	1
-31.498147	152.108524	1
-31.497647	152.108537	1
-31.497147	152.108524	1
-31.496647	152.108512	1
-31.496147	152.108499	1
-31.495647	152.108486	1
-31.495147	152.108486	1
-31.494647	152.108499	1
-31.494147	152.108499	1
-31.493647	152.108550	1
-31.493147	152.108575	1
-31.492647	152.108587	1
-31.492147	152.108600	1
-31.491647	152.108613	1
-31.491147	152.108638	1
-31.490647	152.108651	1
-31.490147	152.108651	1
-31.489647	152.108663	1
-31.489147	152.108638	1
-31.488647	152.108625	1
-31.488147	152.108613	1
-31.487647	152.108613	1
-31.487147	152.108600	1
-31.486647	152.108587	1
-31.486147	152.108600	1
-31.485647	152.108613	1
-31.485147	152.108600	1
-31.484647	152.108587	1
-31.484147	152.108587	1
-31.483647	152.108550	1
-31.483147	152.108562	1
-31.482647	152.108537	1
-31.482147	152.108587	1
-31.481647	152.108562	1
-31.481147	152.108613	1
-31.480647	152.108600	1
-31.480147	152.108613	1
-31.479647	152.108587	1
-31.479147	152.108600	1
-31.478647	152.108600	1
-31.478147	152.108587	1
-31.477647	152.108575	1
-31.477147	152.108550	1
-31.476647	152.108550	1
-31.476147	152.108562	1
-31.475647	152.108550	1
-31.475147	152.108537	1
-31.474647	152.108550	1
-31.474147	152.108562	1
-31.473647	152.108587	1
-31.473147	152.108600	1
-31.472647	152.108625	1
-31.472147	152.108625	1
-31.471647	152.108613	1
-31.471147	152.108613	1
-31.470647	152.108600	1
-31.470147	152.108600	1
-31.469647	152.108625	1
-31.469147	152.108613	1
-31.468647	152.108587	1
-31.468147	152.108587	1
-31.467647	152.108587	1
-31.467147	152.108575	1
-31.466647	152.108587	1
-31.466147	152.108587	1
-31.465647	152.108575	1
-31.465147	152.108562	1
-31.464647	152.108537	1
-31.464147	152.108587	1
-31.463647	152.108550	1
-31.463147	152.108550	1
-31.462647	152.108537	1
-31.462147	152.108562	1
-31.461647	152.108587	1
-31.461147	152.108562	1
-31.460647	152.108562	1
-31.460147	152.108587	1
-31.459647	152.108600	1
-31.459147	152.108625	1
-31.458647	152.108613	1
-31.458147	152.108613	1
-31.457647	152.108613	1
-31.457147	152.108600	1
-31.456647	152.108613	1
-31.456147	152.108575	1
-31.455647	152.108575	1
-31.455147	152.108562	1
-31.454647	152.108587	1
-31.454147	152.108562	1
-31.453647	152.108537	1
-31.453147	152.108537	1
-31.452647	152.108550	1
-31.452147	152.108512	1
-31.451647	152.108499	1
-31.451147	152.108512	1
-31.450647	152.108537	1
-31.450147	152.108537	1
-31.449647	152.108575	1
-31.449147	152.108600	1
-31.448647	152.108613	1
-31.448147	152.108625	1
-31.447647	152.108613	1
-31.447147	152.108587	1
-31.446647	152.108587	1
-31.446147	152.108537	1
-31.445647	152.108562	1
-31.445147	152.108537	1
-31.444647	152.108537	1
-31.444147	152.108499	1
-31.443647	152.108524	1
-31.443147	152.108550	1
-31.442647	152.108550	1
-31.442147	152.108575	1
-31.441647	152.108550	1
-31.441147	152.108550	1
-31.440647	152.108613	1
-31.440147	152.108613	1
-31.439647	152.108625	1
-31.439147	152.108613	1
-31.438647	152.108651	1
-31.438147	152.108651	1
-31.437647	152.108663	1
-31.437147	152.108676	1
-31.436647	152.108663	1
-31.436147	152.108651	1
-31.435647	152.108676	1
-31.435147	152.108663	1
-31.434647	152.108638	1
-31.434147	152.108625	1
-31.433647	152.108625	1
-31.433147	152.108600	1
-31.432647	152.108600	1
-31.432147	152.108575	1
-31.431647	152.108550	1
-31.431147	152.108562	1
-31.430647	152.108587	1
-31.430147	152.108587	1
-31.429647	152.108587	1
-31.429147	152.108575	1
-31.428647	152.108600	1
-31.428147	152.108600	1
-31.427647	152.108600	1
-31.427147	152.108613	1
-31.426647	152.108587	1
-31.426147	152.108575	1
-31.425647	152.108587	1
-31.425147	152.108600	1
-31.424647	152.108562	1
-31.424147	152.108550	1
-31.423647	152.108550	1
-31.423147	152.108550	1
-31.422647	152.108537	1
-31.422147	152.108486	1
-31.421647	152.108486	1
-31.421147	152.108486	1
-31.420647	152.108512	1
-31.420147	152.108512	1
-31.419647	152.108512	1
-31.419147	152.108537	1
-31.418647	152.108537	1
-31.418147	152.108550	1
-31.417647	152.108550	1
-31.417147	152.108562	1
-31.416647	152.108575	1
-31.416147	152.108600	1
-31.415647	152.108600	1
-31.415147	152.108613	1
-31.414647	152.108613	1
-31.414147	152.108625	1
-31.413647	152.108651	1
-31.413147	152.108663	1
-31.412647	152.108663	1
-31.412147	152.108651	1
-31.411647	152.108663	1
-31.411147	152.108638	1
-31.410647	152.108625	1
-31.410147	152.108575	1
-31.409647	152.108587	1
-31.409147	152.108600	1
-31.408647	152.108587	1
-31.408147	152.108613	1
-31.407647	152.108575	1
-31.407147	152.108575	1
-31.406647	152.108575	1
-31.406147	152.108613	1
-31.405647	152.108613	1
-31.405147	152.108575	1
-31.404647	152.108562	1
-31.404147	152.108575	1
-31.403647	152.108562	1
-31.403147	152.108562	1
-31.402647	152.108512	1
-31.402147	152.108512	1
-31.401647	152.108524	1
-31.401147	152.108524	1
-31.400647	152.108537	1
-31.400147	152.108524	1
-31.399647	152.108562	1
-31.399147	152.108575	1
-31.398647	152.108562	1
-31.398147	152.108575	1
-31.397647	152.108524	1
-31.397147	152.108537	1
-31.396647	152.108537	1
-31.396147	152.108537	1
-31.395647	152.108550	1
-31.395147	152.108524	1
-31.394647	152.108550	1
-31.394147	152.108550	1
-31.393647	152.108587	1
-31.393147	152.108587	1
-31.392647	152.108587	1
-31.392147	152.108524	1
-31.391647	152.108562	1
-31.391147	152.108562	1
-31.390647	152.108550	1
-31.390147	152.108499	1
-31.389647	152.108512	1
-31.389147	152.108512	1
-31.388647	152.108524	1
-31.388147	152.108524	1
-31.387647	152.108499	1
-31.387147	152.108486	1
-31.386647	152.108512	1
-31.386147	152.108512	1
-31.385647	152.108499	1
-31.385147	152.108474	1
-31.384647	152.108524	1
-31.384147	152.108524	1
-31.383647	152.108537	1
-31.383147	152.108550	1
-31.382647	152.108550	1
-31.382147	152.108575	1
-31.381647	152.108587	1
-31.381147	152.108587	1
-31.380647	152.108575	1
-31.380147	152.108613	1
-31.379647	152.108575	1
-31.379147	152.108587	1
-31.378647	152.108575	1
-31.378147	152.108587	1
-31.377647	152.108562	1
-31.377147	152.108550	1
-31.376647	152.108524	1
-31.376147	152.108524	1
-31.375647	152.108499	1
-31.375147	152.108499	1
-31.374647	152.108499	1
-31.374147	152.108499	1
-31.373647	152.108512	1
-31.373147	152.108524	1
-31.372647	152.108537	1
-31.372147	152.108537	1
-31.371647	152.108537	1
-31.371147	152.108562	1
-31.370647	152.108562	1
-31.370147	152.108562	1
-31.369647	152.108550	1
-31.369147	152.108524	1
-31.368647	152.108512	1
-31.368147	152.108524	1
-31.367647	152.108524	1
-31.367147	152.108486	1
-31.366647	152.108486	1
-31.366147	152.108474	1
-31.365647	152.108474	1
-31.365147	152.108461	1
-31.364647	152.108461	1
-31.364147	152.108486	1
-31.363647	152.108499	1
-31.363147	152.108524	1
-31.362647	152.108512	1
-31.362147	152.108524	1
-31.361647	152.108524	1
-31.361147	152.108537	1
-31.360647	152.108537	1
-31.360147	152.108550	1
-31.359647	152.108562	1
-31.359147	152.108562	1
-31.358647	152.108550	1
-31.358147	152.108575	1
-31.357647	152.108575	1
-31.357147	152.108587	1
-31.356647	152.108613	1
-31.356147	152.108613	1
-31.355647	152.108613	1
-31.355147	152.108613	1
-31.354647	152.108613	1
-31.354147	152.108587	1
-31.353647	152.108600	1
-31.353147	152.108600	1
-31.352647	152.108600	1
-31.352147	152.108587	1
-31.351647	152.108537	1
-31.351147	152.108537	1
-31.350647	152.108537	1
-31.350147	152.108550	1
-31.349647	152.108524	1
-31.349147	152.108524	1
-31.348647	152.108524	1
-31.348147	152.108550	1
-31.347647	152.108550	1
-31.347147	152.108562	1
-31.346647	152.108562	1
-31.346147	152.108562	1
-31.345647	152.108613	1
-31.345147	152.108550	1
-31.344647	152.108537	1
-31.344147	152.108512	1
-31.343647	152.108499	1
-31.343147	152.108512	1
-31.342647	152.108512	1
-31.342147	152.108486	1
-31.341647	152.108486	1
-31.341147	152.108499	1
-31.340647	152.108486	1
-31.340147	152.108524	1
-31.339647	152.108512	1
-31.339147	152.108512	1
-31.338647	152.108524	1
-31.338147	152.108524	1
-31.337647	152.108575	1
-31.337147	152.108575	1
-31.336647	152.108587	1
-31.336147	152.108600	1
-31.335647	152.108625	1
-31.335147	152.108638	1
-31.334647	152.108638	1
-31.334147	152.108663	1
-31.333647	152.108651	1
-31.333147	152.108651	1
-31.332647	152.108638	1
-31.332147	152.108638	1
-31.331647	152.108638	1
-31.331147	152.108638	1
-31.330647	152.108663	1
-31.330147	152.108625	1
-31.329647	152.108600	1
-31.329147	152.108625	1
-31.328647	152.108613	1
-31.328147	152.108625	1
-31.327647	152.108613	1
-31.327147	152.108600	1
-31.326647	152.108600	1
-31.326147	152.108600	1
-31.325647	152.108587	1
-31.325147	152.108587	1
-31.324647	152.108562	1
-31.324147	152.108575	1
-31.323647	152.108587	1
-31.323147	152.108575	1
-31.322647	152.108550	1
-31.322147	152.108550	1
-31.321647	152.108537	1
-31.321147	152.108550	1
-31.320647	152.108512	1
-31.320147	152.108486	1
-31.319647	152.108474	1
-31.319147	152.108474	1
-31.318647	152.108461	1
-31.318147	152.108448	1
-31.317647	152.108448	1
-31.317147	152.108474	1
-31.316647	152.108486	1
-31.316147	152.108512	1
-31.315647	152.108550	1
-31.315147	152.108550	1
-31.314647	152.108587	1
-31.314147	152.108587	1
-31.313647	152.108587	1
-31.313147	152.108575	1
-31.312647	152.108613	1
-31.312147	152.108587	1
-31.311647	152.108600	1
-31.311147	152.108625	1
-31.310647	152.108625	1
-31.310147	152.108600	1
-31.309647	152.108613	1
-31.309147	152.108600	1
-31.308647	152.108575	1
-31.308147	152.108537	1
-31.307647	152.108537	1
-31.307147	152.108524	1
-31.306647	152.108524	1
-31.306147	152.108512	1
-31.305647	152.108486	1
-31.305147	152.108524	1
-31.304647	152.108537	1
-31.304147	152.108550	1
-31.303647	152.108575	1
-31.303147	152.108562	1
-31.302647	152.108575	1
-31.302147	152.108587	1
-31.301647	152.108575	1
-31.301147	152.108587	1
-31.300647	152.108562	1
-31.300147	152.108600	1
-31.299647	152.108600	1
-31.299147	152.108587	1
-31.298647	152.108575	1
-31.298147	152.108550	1
-31.297647	152.108562	1
-31.297147	152.108562	1
-31.296647	152.108575	1
-31.296147	152.108575	1
-31.295647	152.108575	1
-31.295147	152.108587	1
-31.294647	152.108613	1
-31.294147	152.108600	1
-31.293647	152.108587	1
-31.293147	152.108600	1
-31.292647	152.108638	1
-31.292147	152.108625	1
-31.291647	152.108625	1
-31.291147	152.108613	1
-31.290647	152.108625	1
-31.290147	152.108638	1
-31.289647	152.108613	1
-31.289147	152.108600	1
-31.288647	152.108575	1
-31.288147	152.108587	1
-31.287647	152.108562	1
-31.287147	152.108524	1
-31.286647	152.108524	1
-31.286147	152.108524	1
-31.285647	152.108524	1
-31.285147	152.108512	1
-31.284647	152.108512	1
-31.284147	152.108499	1
-31.283647	152.108499	1
-31.283147	152.108512	1
-31.282647	152.108499	1
-31.282147	152.108512	1
-31.281647	152.108512	1
-31.281147	152.108512	1
-31.280647	152.108550	1
-31.280147	152.108524	1
-31.279647	152.108550	1
-31.279147	152.108575	1
-31.278647	152.108600	1
-31.278147	152.108613	1
-31.277647	152.108600	1
-31.277147	152.108600	1
-31.276647	152.108587	1
-31.276147	152.108575	1
-31.275647	152.108575	1
-31.275147	152.108575	1
-31.274647	152.108575	1
-31.274147	152.108587	1
-31.273647	152.108600	1
-31.273147	152.108638	1
-31.272647	152.108638	1
-31.272147	152.108625	1
-31.271647	152.108651	1
-31.271147	152.108663	1
-31.270647	152.108676	1
-31.270147	152.108663	1
-31.269647	152.108651	1
-31.269147	152.108663	1
-31.268647	152.108663	1
-31.268147	152.108689	1
-31.267647	152.108689	1
-31.267147	152.108676	1
-31.266647	152.108638	1
-31.266147	152.108638	1
-31.265647	152.108600	1
-31.265147	152.108587	1
-31.264647	152.108562	1
-31.264147	152.108562	1
-31.263647	152.108550	1
-31.263147	152.108537	1
-31.262647	152.108512	1
-31.262147	152.108524	1
-31.261647	152.108550	1
-31.261147	152.108562	1
-31.260647	152.108587	1
-31.260147	152.108613	1
-31.259647	152.108600	1
-31.259147	152.108613	1
-31.258647	152.108638	1
-31.258147	152.108625	1
-31.257647	152.108651	1
-31.257147	152.108638	1
-31.256647	152.108638	1
-31.256147	152.108663	1
-31.255647	152.108676	1
-31.255147	152.108651	1
-31.254647	152.108663	1
-31.254147	152.108651	1
-31.253647	152.108638	1
-31.253147	152.108625	1
-31.252647	152.108625	1
-31.252147	152.108638	1
-31.251647	152.108651	1
-31.251147	152.108651	1
-31.250647	152.108638	1
-31.250147	152.108676	1
-31.249647	152.108689	1
-31.249147	152.108714	1
-31.248647	152.108701	1
-31.248147	152.108726	1
-31.247647	152.108739	1
-31.247147	152.108764	1
-31.246647	152.108739	1
-31.246147	152.108739	1
-31.245647	152.108752	1
-31.245147	152.108764	1
-31.244647	152.108790	1
-31.244147	152.108752	1
-31.243647	152.108752	1
-31.243147	152.108764	1
-31.242647	152.108752	1
-31.242147	152.108714	1
-31.241647	152.108701	1
-31.241147	152.108676	1
-31.240647	152.108689	1
-31.240147	152.108663	1
-31.239647	152.108638	1
-31.239147	152.108638	1
-31.238647	152.108613	1
-31.238147	152.108613	1
-31.237647	152.108613	1
-31.237147	152.108613	1
-31.236647	152.108613	1
-31.236147	152.108600	1
-31.235647	152.108587	1
-31.235147	152.108600	1
-31.234647	152.108575	1
-31.234147	152.108625	1
-31.233647	152.108625	1
-31.233147	152.108587	1
-31.232647	152.108600	1
-31.232147	152.108600	1
-31.231647	152.108587	1
-31.231147	152.108587	1
-31.230647	152.108600	1
-31.230147	152.108638	1
-31.229647	152.108625	1
-31.229147	152.108613	1
-31.228647	152.108625	1
-31.228147	152.108638	1
-31.227647	152.108651	1
-31.227147	152.108663	1
-31.226647	152.108663	1
-31.226147	152.108651	1
-31.225647	152.108613	1
-31.225147	152.108638	1
-31.224647	152.108651	1
-31.224147	152.108663	1
-31.223647	152.108701	1
-31.223147	152.108701	1
-31.222647	152.108714	1
-31.222147	152.108739	1
-31.221647	152.108739	1
-31.221147	152.108701	1
-31.220647	152.108714	1
-31.220147	152.108651	1
-31.219647	152.108651	1
-31.219147	152.108625	1
-31.218647	152.108625	1
-31.218147	152.108625	1
-31.217647	152.108625	1
-31.217147	152.108625	1
-31.216647	152.108600	1
-31.216147	152.108600	1
-31.215647	152.108600	1
-31.215147	152.108575	1
-31.214647	152.108587	1
-31.214147	152.108575	1
-31.213647	152.108587	1
-31.213147	152.108600	1
-31.212647	152.108613	1
-31.212147	152.108625	1
-31.211647	152.108638	1
-31.211147	152.108663	1
-31.210647	152.108663	1
-31.210147	152.108638	1
-31.209647	152.108651	1
-31.209147	152.108651	1
-31.208647	152.108613	1
-31.208147	152.108638	1
-31.207647	152.108638	1
-31.207147	152.108651	1
-31.206647	152.108638	1
-31.206147	152.108638	1
-31.205647	152.108689	1
-31.205147	152.108676	1
-31.204647	152.108689	1
-31.204147	152.108663	1
-31.203647	152.108651	1
-31.203147	152.108663	1
-31.202647	152.108663	1
-31.202147	152.108663	1
-31.201647	152.108638	1
-31.201147	152.108625	1
-31.200647	152.108651	1
-31.200147	152.108663	1
-31.199647	152.108663	1
-31.199147	152.108638	1
-31.198647	152.108613	1
-31.198147	152.108613	1
-31.197647	152.108625	1
-31.197147	152.108600	1
-31.196647	152.108587	1
-31.196147	152.108587	1
-31.195647	152.108600	1
-31.195147	152.108600	1
-31.194647	152.108625	1
-31.194147	152.108638	1
-31.193647	152.108638	1
-31.193147	152.108638	1
-31.192647	152.108638	1
-31.192147	152.108651	1
-31.191647	152.108651	1
-31.191147	152.108689	1
-31.190647	152.108689	1
-31.190147	152.108714	1
-31.189647	152.108714	1
-31.189147	152.108726	1
-31.188647	152.108726	1
-31.188147	152.108714	1
-31.187647	152.108701	1
-31.187147	152.108701	1
-31.186647	152.108701	1
-31.186147	152.108701	1
-31.185647	152.108651	1
-31.185147	152.108613	1
-31.184647	152.108575	1
-31.184147	152.108550	1
-31.183647	152.108550	1
-31.183147	152.108575	1
-31.182647	152.108600	1
-31.182147	152.108600	1
-31.181647	152.108625	1
-31.181147	152.108625	1
-31.180647	152.108638	1
-31.180147	152.108651	1
-31.179647	152.108651	1
-31.179147	152.108663	1
-31.178647	152.108676	1
-31.178147	152.108663	1
-31.177647	152.108651	1
-31.177147	152.108651	1
-31.176647	152.108651	1
-31.176147	152.108651	1
-31.175647	152.108663	1
-31.175147	152.108663	1
-31.174647	152.108663	1
-31.174147	152.108676	1
-31.173647	152.108689	1
-31.173147	152.108676	1
-31.172647	152.108651	1
-31.172147	152.108676	1
-31.171647	152.108651	1
-31.171147	152.108676	1
-31.170647	152.108689	1
-31.170147	152.108701	1
-31.169647	152.108714	1
-31.169147	152.108714	1
-31.168647	152.108739	1
-31.168147	152.108739	1
-31.167647	152.108714	1
-31.167147	152.108689	1
-31.166647	152.108701	1
-31.166147	152.108701	1
-31.165647	152.108676	1
-31.165147	152.108651	1
-31.164647	152.108638	1
-31.164147	152.108613	1
-31.163647	152.108625	1
-31.163147	152.108689	1
-31.162647	152.108701	1
-31.162147	152.108701	1
-31.161647	152.108676	1
-31.161147	152.108651	1
-31.160647	152.108651	1
-31.160147	152.108651	1
-31.159647	152.108625	1
-31.159147	152.108651	1
-31.158647	152.108651	1
-31.158147	152.108663	1
-31.157647	152.108676	1
-31.157147	152.108638	1
-31.156647	152.108676	1
-31.156147	152.108689	1
-31.155647	152.108676	1
-31.155147	152.108701	1
-31.154647	152.108663	1
-31.154147	152.108676	1
-31.153647	152.108689	1
-31.153147	152.108676	1
-31.152647	152.108663	1
-31.152147	152.108676	1
-31.151647	152.108651	1
-31.151147	152.108663	1
-31.150647	152.108676	1
-31.150147	152.108663	1
-31.149647	152.108638	1
-31.149147	152.108638	1
-31.148647	152.108651	1
-31.148147	152.108676	1
-31.147647	152.108676	1
