X	Y	Gültig
-33.011177	152.099489	1
-33.010677	152.099502	1
-33.010177	152.099514	1
-33.009677	152.099489	1
-33.009177	152.099489	1
-33.008677	152.099451	1
-33.008177	152.099476	1
-33.007677	152.099451	1
-33.007177	152.099438	1
-33.006677	152.099426	1
-33.006177	152.099400	1
-33.005677	152.099400	1
-33.005177	152.099426	1
-33.004677	152.099400	1
-33.004177	152.099400	1
-33.003677	152.099413	1
-33.003177	152.099413	1
-33.002677	152.099400	1
-33.002177	152.099388	1
-33.001677	152.099426	1
-33.001177	152.099438	1
-33.000677	152.099413	1
-33.000177	152.099400	1
-32.999677	152.099400	1
-32.999177	152.099388	1
-32.998677	152.099388	1
-32.998177	152.099413	1
-32.997677	152.099400	1
-32.997177	152.099350	1
-32.996677	152.099337	1
-32.996177	152.099337	1
-32.995677	152.099363	1
-32.995177	152.099350	1
-32.994677	152.099337	1
-32.994177	152.099337	1
-32.993677	152.099375	1
-32.993177	152.099413	1
-32.992677	152.099438	1
-32.992177	152.099438	1
-32.991677	152.099438	1
-32.991177	152.099464	1
-32.990677	152.099489	1
-32.990177	152.099514	1
-32.989677	152.099502	1
-32.989177	152.099514	1
-32.988677	152.099527	1
-32.988177	152.099527	1
-32.987677	152.099527	1
-32.987177	152.099514	1
-32.986677	152.099489	1
-32.986177	152.099451	1
-32.985677	152.099413	1
-32.985177	152.099413	1
-32.984677	152.099400	1
-32.984177	152.099388	1
-32.983677	152.099413	1
-32.983177	152.099388	1
-32.982677	152.099400	1
-32.982177	152.099400	1
-32.981677	152.099375	1
-32.981177	152.099388	1
-32.980677	152.099363	1
-32.980177	152.099375	1
-32.979677	152.099363	1
-32.979177	152.099363	1
-32.978677	152.099375	1
-32.978177	152.099388	1
-32.977677	152.099388	1
-32.977177	152.099388	1
-32.976677	152.099388	1
-32.976177	152.099363	1
-32.975677	152.099388	1
-32.975177	152.099388	1
-32.974677	152.099388	1
-32.974177	152.099363	1
-32.973677	152.099337	1
-32.973177	152.099350	1
-32.972677	152.099363	1
-32.972177	152.099350	1
-32.971677	152.099388	1
-32.971177	152.099375	1
-32.970677	152.099388	1
-32.970177	152.099413	1
-32.969677	152.099438	1
-32.969177	152.099451	1
-32.968677	152.099451	1
-32.968177	152.099476	1
-32.967677	152.099476	1
-32.967177	152.099451	1
-32.966677	152.099464	1
-32.966177	152.099438	1
-32.965677	152.099489	1
-32.965177	152.099476	1
-32.964677	152.099489	1
-32.964177	152.099489	1
-32.963677	152.099464	1
-32.963177	152.099438	1
-32.962677	152.099451	1
-32.962177	152.099413	1
-32.961677	152.099400	1
-32.961177	152.099388	1
-32.960677	152.099363	1
-32.960177	152.099400	1
-32.959677	152.099426	1
-32.959177	152.099426	1
-32.958677	152.099438	1
-32.958177	152.099438	1
-32.957677	152.099426	1
-32.957177	152.099413	1
-32.956677	152.099413	1
-32.956177	152.099388	1
-32.955677	152.099388	1
-32.955177	152.099413	1
-32.954677	152.099438	1
-32.954177	152.099438	1
-32.953677	152.099413	1
-32.953177	152.099426	1
-32.952677	152.099426	1
-32.952177	152.099438	1
-32.951677	152.099426	1
-32.951177	152.099413	1
-32.950677	152.099388	1
-32.950177	152.099388	1
-32.949677	152.099363	1
-32.949177	152.099337	1
-32.948677	152.099337	1
-32.948177	152.099337	1
-32.947677	152.099350	1
-32.947177	152.099388	1
-32.946677	152.099400	1
-32.946177	152.099388	1
-32.945677	152.099375	1
-32.945177	152.099375	1
-32.944677	152.099375	1
-32.944177	152.099375	1
-32.943677	152.099388	1
-32.943177	152.099375	1
-32.942677	152.099388	1
-32.942177	152.099400	1
-32.941677	152.099388	1
-32.941177	152.099325	1
-32.940677	152.099312	1
-32.940177	152.099287	1
-32.939677	152.099299	1
-32.939177	152.099299	1
-32.938677	152.099287	1
-32.938177	152.099236	1
-32.937677	152.099249	1
-32.937177	152.099236	1
-32.936677	152.099249	1
-32.936177	152.099261	1
-32.935677	152.099236	1
-32.935177	152.099236	1
-32.934677	152.099249	1
-32.934177	152.099249	1
-32.933677	152.099236	1
-32.933177	152.099224	1
-32.932677	152.099236	1
-32.932177	152.099249	1
-32.931677	152.099274	1
-32.931177	152.099287	1
-32.930677	152.099325	1
-32.930177	152.099337	1
-32.929677	152.099375	1
-32.929177	152.099388	1
-32.928677	152.099363	1
-32.928177	152.099337	1
-32.927677	152.099337	1
-32.927177	152.099363	1
-32.926677	152.099350	1
-32.926177	152.099337	1
-32.925677	152.099325	1
-32.925177	152.099337	1
-32.924677	152.099400	1
-32.924177	152.099451	1
-32.923677	152.099489	1
-32.923177	152.099502	1
-32.922677	152.099502	1
-32.922177	152.099502	1
-32.921677	152.099527	1
-32.921177	152.099527	1
-32.920677	152.099527	1
-32.920177	152.099489	1
-32.919677	152.099476	1
-32.919177	152.099438	1
-32.918677	152.099438	1
-32.918177	152.099438	1
-32.917677	152.099426	1
-32.917177	152.099426	1
-32.916677	152.099438	1
-32.916177	152.099413	1
-32.915677	152.099400	1
-32.915177	152.099375	1
-32.914677	152.099375	1
-32.914177	152.099350	1
-32.913677	152.099363	1
-32.913177	152.099375	1
-32.912677	152.099363	1
-32.912177	152.099388	1
-32.911677	152.099400	1
-32.911177	152.099426	1
-32.910677	152.099426	1
-32.910177	152.099464	1
-32.909677	152.099438	1
-32.909177	152.099451	1
-32.908677	152.099464	1
-32.908177	152.099451	1
-32.907677	152.099451	1
-32.907177	152.099426	1
-32.906677	152.099464	1
-32.906177	152.099451	1
-32.905677	152.099476	1
-32.905177	152.099451	1
-32.904677	152.099464	1
-32.904177	152.099476	1
-32.903677	152.099489	1
-32.903177	152.099514	1
-32.902677	152.099502	1
-32.902177	152.099489	1
-32.901677	152.099502	1
-32.901177	152.099552	1
-32.900677	152.099565	1
-32.900177	152.099590	1
-32.899677	152.099590	1
-32.899177	152.099565	1
-32.898677	152.099577	1
-32.898177	152.099577	1
-32.897677	152.099603	1
-32.897177	152.099603	1
-32.896677	152.099577	1
-32.896177	152.099577	1
-32.895677	152.099603	1
-32.895177	152.099590	1
-32.894677	152.099552	1
-32.894177	152.099565	1
-32.893677	152.099590	1
-32.893177	152.099590	1
-32.892677	152.099603	1
-32.892177	152.099577	1
-32.891677	152.099552	1
-32.891177	152.099552	1
-32.890677	152.099565	1
-32.890177	152.099577	1
-32.889677	152.099577	1
-32.889177	152.099577	1
-32.888677	152.099603	1
-32.888177	152.099641	1
-32.887677	152.099653	1
-32.887177	152.099641	1
-32.886677	152.099641	1
-32.886177	152.099641	1
-32.885677	152.099653	1
-32.885177	152.099691	1
-32.884677	152.099653	1
-32.884177	152.099666	1
-32.883677	152.099641	1
-32.883177	152.099653	1
-32.882677	152.099653	1
-32.882177	152.099628	1
-32.881677	152.099641	1
-32.881177	152.099628	1
-32.880677	152.099628	1
-32.880177	152.099628	1
-32.879677	152.099603	1
-32.879177	152.099577	1
-32.878677	152.099552	1
-32.878177	152.099552	1
-32.877677	152.099539	1
-32.877177	152.099539	1
-32.876677	152.099552	1
-32.876177	152.099590	1
-32.875677	152.099615	1
-32.875177	152.099628	1
-32.874677	152.099603	1
-32.874177	152.099590	1
-32.873677	152.099590	1
-32.873177	152.099603	1
-32.872677	152.099603	1
-32.872177	152.099590	1
-32.871677	152.099590	1
-32.871177	152.099565	1
-32.870677	152.099577	1
-32.870177	152.099590	1
-32.869677	152.099603	1
-32.869177	152.099603	1
-32.868677	152.099590	1
-32.868177	152.099615	1
-32.867677	152.099615	1
-32.867177	152.099628	1
-32.866677	152.099653	1
-32.866177	152.099653	1
-32.865677	152.099666	1
-32.865177	152.099678	1
-32.864677	152.099691	1
-32.864177	152.099691	1
-32.863677	152.099678	1
-32.863177	152.099653	1
-32.862677	152.099641	1
-32.862177	152.099641	1
-32.861677	152.099628	1
-32.861177	152.099628	1
-32.860677	152.099615	1
-32.860177	152.099590	1
-32.859677	152.099603	1
-32.859177	152.099615	1
-32.858677	152.099615	1
-32.858177	152.099628	1
-32.857677	152.099615	1
-32.857177	152.099628	1
-32.856677	152.099615	1
-32.856177	152.099615	1
-32.855677	152.099603	1
-32.855177	152.099628	1
-32.854677	152.099628	1
-32.854177	152.099577	1
-32.853677	152.099552	1
-32.853177	152.099489	1
-32.852677	152.099527	1
-32.852177	152.099527	1
-32.851677	152.099565	1
-32.851177	152.099552	1
-32.850677	152.099577	1
-32.850177	152.099590	1
-32.849677	152.099565	1
-32.849177	152.099603	1
-32.848677	152.099565	1
-32.848177	152.099577	1
-32.847677	152.099628	1
-32.847177	152.099641	1
-32.846677	152.099628	1
-32.846177	152.099615	1
-32.845677	152.099615	1
-32.845177	152.099641	1
-32.844677	152.099653	1
-32.844177	152.099653	1
-32.843677	152.099641	1
-32.843177	152.099653	1
-32.842677	152.099666	1
-32.842177	152.099678	1
-32.841677	152.099641	1
-32.841177	152.099628	1
-32.840677	152.099615	1
-32.840177	152.099603	1
-32.839677	152.099590	1
-32.839177	152.099590	1
-32.838677	152.099590	1
-32.838177	152.099590	1
-32.837677	152.099615	1
-32.837177	152.099628	1
-32.836677	152.099628	1
-32.836177	152.099603	1
-32.835677	152.099590	1
-32.835177	152.099577	1
-32.834677	152.099577	1
-32.834177	152.099615	1
-32.833677	152.099641	1
-32.833177	152.099653	1
-32.832677	152.099666	1
-32.832177	152.099653	1
-32.831677	152.099641	1
-32.831177	152.099615	1
-32.830677	152.099615	1
-32.830177	152.099590	1
-32.829677	152.099590	1
-32.829177	152.099603	1
-32.828677	152.099641	1
-32.828177	152.099641	1
-32.827677	152.099653	1
-32.827177	152.099666	1
-32.826677	152.099666	1
-32.826177	152.099641	1
-32.825677	152.099666	1
-32.825177	152.099666	1
-32.824677	152.099653	1
-32.824177	152.099691	1
-32.823677	152.099691	1
-32.823177	152.099678	1
-32.822677	152.099653	1
-32.822177	152.099678	1
-32.821677	152.099678	1
-32.821177	152.099691	1
-32.820677	152.099666	1
-32.820177	152.099653	1
-32.819677	152.099653	1
-32.819177	152.099666	1
-32.818677	152.099653	1
-32.818177	152.099666	1
-32.817677	152.099641	1
-32.817177	152.099628	1
-32.816677	152.099653	1
-32.816177	152.099641	1
-32.815677	152.099628	1
-32.815177	152.099628	1
-32.814677	152.099615	1
-32.814177	152.099603	1
-32.813677	152.099628	1
-32.813177	152.099615	1
-32.812677	152.099615	1
-32.812177	152.099590	1
-32.811677	152.099590	1
-32.811177	152.099590	1
-32.810677	152.099615	1
-32.810177	152.099641	1
-32.809677	152.099628	1
-32.809177	152.099653	1
-32.808677	152.099653	1
-32.808177	152.099653	1
-32.807677	152.099666	1
-32.807177	152.099641	1
-32.806677	152.099628	1
-32.806177	152.099603	1
-32.805677	152.099565	1
-32.805177	152.099565	1
-32.804677	152.099590	1
-32.804177	152.099590	1
-32.803677	152.099590	1
-32.803177	152.099603	1
-32.802677	152.099628	1
-32.802177	152.099628	1
-32.801677	152.099603	1
-32.801177	152.099590	1
-32.800677	152.099577	1
-32.800177	152.099565	1
-32.799677	152.099565	1
-32.799177	152.099590	1
-32.798677	152.099577	1
-32.798177	152.099590	1
-32.797677	152.099590	1
-32.797177	152.099577	1
-32.796677	152.099565	1
-32.796177	152.099565	1
-32.795677	152.099577	1
-32.795177	152.099590	1
-32.794677	152.099565	1
-32.794177	152.099577	1
-32.793677	152.099590	1
-32.793177	152.099603	1
-32.792677	152.099577	1
-32.792177	152.099577	1
-32.791677	152.099590	1
-32.791177	152.099577	1
-32.790677	152.099552	1
-32.790177	152.099539	1
-32.789677	152.099527	1
-32.789177	152.099577	1
-32.788677	152.099590	1
-32.788177	152.099603	1
-32.787677	152.099603	1
-32.787177	152.099603	1
-32.786677	152.099628	1
-32.786177	152.099615	1
-32.785677	152.099615	1
-32.785177	152.099577	1
-32.784677	152.099603	1
-32.784177	152.099628	1
-32.783677	152.099628	1
-32.783177	152.099603	1
-32.782677	152.099615	1
-32.782177	152.099603	1
-32.781677	152.099628	1
-32.781177	152.099603	1
-32.780677	152.099590	1
-32.780177	152.099603	1
-32.779677	152.099653	1
-32.779177	152.099653	1
-32.778677	152.099666	1
-32.778177	152.099666	1
-32.777677	152.099678	1
-32.777177	152.099691	1
-32.776677	152.099678	1
-32.776177	152.099678	1
-32.775677	152.099653	1
-32.775177	152.099678	1
-32.774677	152.099678	1
-32.774177	152.099666	1
-32.773677	152.099666	1
-32.773177	152.099678	1
-32.772677	152.099704	1
-32.772177	152.099691	1
-32.771677	152.099666	1
-32.771177	152.099678	1
-32.770677	152.099678	1
-32.770177	152.099704	1
-32.769677	152.099704	1
-32.769177	152.099691	1
-32.768677	152.099691	1
-32.768177	152.099691	1
-32.767677	152.099704	1
-32.767177	152.099704	1
-32.766677	152.099691	1
-32.766177	152.099691	1
-32.765677	152.099729	1
-32.765177	152.099729	1
-32.764677	152.099716	1
-32.764177	152.099704	1
-32.763677	152.099704	1
-32.763177	152.099704	1
-32.762677	152.099704	1
-32.762177	152.099716	1
-32.761677	152.099716	1
-32.761177	152.099729	1
-32.760677	152.099729	1
-32.760177	152.099729	1
-32.759677	152.099742	1
-32.759177	152.099742	1
-32.758677	152.099754	1
-32.758177	152.099754	1
-32.757677	152.099742	1
-32.757177	152.099729	1
-32.756677	152.099754	1
-32.756177	152.099780	1
-32.755677	152.099780	1
-32.755177	152.099754	1
-32.754677	152.099792	1
-32.754177	152.099780	1
-32.753677	152.099767	1
-32.753177	152.099742	1
-32.752677	152.099729	1
-32.752177	152.099716	1
-32.751677	152.099716	1
-32.751177	152.099716	1
-32.750677	152.099729	1
-32.750177	152.099704	1
-32.749677	152.099729	1
-32.749177	152.099742	1
-32.748677	152.099767	1
-32.748177	152.099792	1
-32.747677	152.099754	1
-32.747177	152.099767	1
-32.746677	152.099767	1
-32.746177	152.099792	1
-32.745677	152.099767	1
-32.745177	152.099754	1
-32.744677	152.099754	1
-32.744177	152.099742	1
-32.743677	152.099767	1
-32.743177	152.099780	1
-32.742677	152.099805	1
-32.742177	152.099817	1
-32.741677	152.099805	1
-32.741177	152.099805	1
-32.740677	152.099792	1
-32.740177	152.099792	1
-32.739677	152.099805	1
-32.739177	152.099767	1
-32.738677	152.099754	1
-32.738177	152.099767	1
-32.737677	152.099767	1
-32.737177	152.099792	1
-32.736677	152.099792	1
-32.736177	152.099805	1
-32.735677	152.099805	1
-32.735177	152.099792	1
-32.734677	152.099780	1
-32.734177	152.099754	1
-32.733677	152.099780	1
-32.733177	152.099729	1
-32.732677	152.099729	1
-32.732177	152.099729	1
-32.731677	152.099716	1
-32.731177	152.099729	1
-32.730677	152.099716	1
-32.730177	152.099704	1
-32.729677	152.099666	1
-32.729177	152.099653	1
-32.728677	152.099653	1
-32.728177	152.099678	1
-32.727677	152.099691	1
-32.727177	152.099678	1
-32.726677	152.099704	1
-32.726177	152.099716	1
-32.725677	152.099729	1
-32.725177	152.099729	1
-32.724677	152.099729	1
-32.724177	152.099729	1
-32.723677	152.099716	1
-32.723177	152.099704	1
-32.722677	152.099729	1
-32.722177	152.099729	1
-32.721677	152.099742	1
-32.721177	152.099754	1
-32.720677	152.099767	1
-32.720177	152.099780	1
-32.719677	152.099767	1
-32.719177	152.099767	1
-32.718677	152.099780	1
-32.718177	152.099805	1
-32.717677	152.099817	1
-32.717177	152.099830	1
-32.716677	152.099830	1
-32.716177	152.099830	1
-32.715677	152.099830	1
-32.715177	152.099817	1
-32.714677	152.099817	1
-32.714177	152.099843	1
-32.713677	152.099868	1
-32.713177	152.099893	1
-32.712677	152.099893	1
-32.712177	152.099881	1
-32.711677	152.099830	1
-32.711177	152.099805	1
-32.710677	152.099767	1
-32.710177	152.099780	1
-32.709677	152.099767	1
-32.709177	152.099742	1
-32.708677	152.099754	1
-32.708177	152.099754	1
-32.707677	152.099754	1
-32.707177	152.099792	1
-32.706677	152.099780	1
-32.706177	152.099754	1
-32.705677	152.099780	1
-32.705177	152.099780	1
-32.704677	152.099792	1
-32.704177	152.099805	1
-32.703677	152.099805	1
-32.703177	152.099792	1
-32.702677	152.099830	1
-32.702177	152.099805	1
-32.701677	152.099817	1
-32.701177	152.099805	1
-32.700677	152.099830	1
-32.700177	152.099792	1
-32.699677	152.099792	1
-32.699177	152.099805	1
-32.698677	152.099792	1
-32.698177	152.099805	1
-32.697677	152.099792	1
-32.697177	152.099792	1
-32.696677	152.099792	1
-32.696177	152.099805	1
-32.695677	152.099855	1
-32.695177	152.099868	1
-32.694677	152.099868	1
-32.694177	152.099893	1
-32.693677	152.099893	1
-32.693177	152.099893	1
-32.692677	152.099881	1
-32.692177	152.099868	1
-32.691677	152.099855	1
-32.691177	152.099830	1
-32.690677	152.099805	1
-32.690177	152.099817	1
-32.689677	152.099792	1
-32.689177	152.099805	1
-32.688677	152.099780	1
-32.688177	152.099792	1
-32.687677	152.099767	1
-32.687177	152.099742	1
-32.686677	152.099729	1
-32.686177	152.099754	1
-32.685677	152.099754	1
-32.685177	152.099754	1
-32.684677	152.099780	1
-32.684177	152.099792	1
-32.683677	152.099805	1
-32.683177	152.099830	1
-32.682677	152.099843	1
-32.682177	152.099830	1
-32.681677	152.099817	1
-32.681177	152.099830	1
-32.680677	152.099855	1
-32.680177	152.099868	1
-32.679677	152.099881	1
-32.679177	152.099855	1
-32.678677	152.099843	1
-32.678177	152.099830	1
-32.677677	152.099830	1
-32.677177	152.099843	1
-32.676677	152.099855	1
-32.676177	152.099868	1
-32.675677	152.099868	1
-32.675177	152.099868	1
-32.674677	152.099906	1
-32.674177	152.099931	1
-32.673677	152.099944	1
-32.673177	152.099931	1
-32.672677	152.099931	1
-32.672177	152.099944	1
-32.671677	152.099944	1
-32.671177	152.099919	1
-32.670677	152.099919	1
-32.670177	152.099893	1
-32.669677	152.099868	1
-32.669177	152.099919	1
-32.668677	152.099919	1
-32.668177	152.099906	1
-32.667677	152.099893	1
-32.667177	152.099881	1
-32.666677	152.099843	1
-32.666177	152.099830	1
-32.665677	152.099805	1
-32.665177	152.099817	1
-32.664677	152.099817	1
-32.664177	152.099855	1
-32.663677	152.099868	1
-32.663177	152.099906	1
-32.662677	152.099919	1
-32.662177	152.099931	1
-32.661677	152.099919	1
-32.661177	152.099919	1
-32.660677	152.099893	1
-32.660177	152.099919	1
-32.659677	152.099931	1
-32.659177	152.099893	1
-32.658677	152.099893	1
-32.658177	152.099868	1
-32.657677	152.099855	1
-32.657177	152.099868	1
-32.656677	152.099855	1
-32.656177	152.099855	1
-32.655677	152.099868	1
-32.655177	152.099893	1
-32.654677	152.099906	1
-32.654177	152.099906	1
-32.653677	152.099893	1
-32.653177	152.099956	1
-32.652677	152.099982	1
-32.652177	152.099982	1
-32.651677	152.099956	1
-32.651177	152.099982	1
-32.650677	152.099994	1
-32.650177	152.099994	1
-32.649677	152.099944	1
-32.649177	152.099906	1
-32.648677	152.099893	1
-32.648177	152.099906	1
-32.647677	152.099906	1
-32.647177	152.099881	1
-32.646677	152.099855	1
-32.646177	152.099843	1
-32.645677	152.099868	1
-32.645177	152.099855	1
-32.644677	152.099868	1
-32.644177	152.099881	1
-32.643677	152.099868	1
-32.643177	152.099881	1
-32.642677	152.099906	1
-32.642177	152.099906	1
-32.641677	152.099919	1
-32.641177	152.099919	1
-32.640677	152.099944	1
-32.640177	152.099931	1
-32.639677	152.099931	1
-32.639177	152.099919	1
-32.638677	152.099919	1
-32.638177	152.099931	1
-32.637677	152.099893	1
-32.637177	152.099893	1
-32.636677	152.099881	1
-32.636177	152.099881	1
-32.635677	152.099893	1
-32.635177	152.099906	1
-32.634677	152.099919	1
-32.634177	152.099919	1
-32.633677	152.099893	1
-32.633177	152.099906	1
-32.632677	152.099906	1
-32.632177	152.099919	1
-32.631677	152.099931	1
-32.631177	152.099944	1
-32.630677	152.099944	1
-32.630177	152.099931	1
-32.629677	152.099956	1
-32.629177	152.099982	1
-32.628677	152.099982	1
-32.628177	152.099994	1
-32.627677	152.099982	1
-32.627177	152.100007	1
-32.626677	152.099969	1
-32.626177	152.099944	1
-32.625677	152.099956	1
-32.625177	152.099944	1
-32.624677	152.099931	1
-32.624177	152.099944	1
-32.623677	152.099956	1
-32.623177	152.099982	1
-32.622677	152.099994	1
-32.622177	152.099994	1
-32.621677	152.099956	1
-32.621177	152.099969	1
-32.620677	152.099944	1
-32.620177	152.099956	1
-32.619677	152.099944	1
-32.619177	152.099956	1
-32.618677	152.099944	1
-32.618177	152.099994	1
-32.617677	152.100007	1
-32.617177	152.100007	1
-32.616677	152.099982	1
-32.616177	152.099956	1
-32.615677	152.099956	1
-32.615177	152.099994	1
-32.614677	152.099994	1
-32.614177	152.099956	1
-32.613677	152.099969	1
-32.613177	152.099969	1
-32.612677	152.099982	1
-32.612177	152.099982	1
-32.611677	152.099969	1
-32.611177	152.100020	1
-32.610677	152.100007	1
-32.610177	152.100020	1
-32.609677	152.100032	1
-32.609177	152.100020	1
-32.608677	152.100020	1
-32.608177	152.100058	1
-32.607677	152.100058	1
-32.607177	152.100058	1
-32.606677	152.100058	1
-32.606177	152.100058	1
-32.605677	152.100058	1
-32.605177	152.100058	1
-32.604677	152.100070	1
-32.604177	152.100058	1
-32.603677	152.100058	1
-32.603177	152.100058	1
-32.602677	152.100058	1
-32.602177	152.100045	1
-32.601677	152.100083	1
-32.601177	152.100070	1
-32.600677	152.100058	1
-32.600177	152.100058	1
-32.599677	152.100070	1
-32.599177	152.100045	1
-32.598677	152.100070	1
-32.598177	152.100070	1
-32.597677	152.100070	1
-32.597177	152.100070	1
-32.596677	152.100058	1
-32.596177	152.100045	1
-32.595677	152.100007	1
-32.595177	152.099994	1
-32.594677	152.100020	1
-32.594177	152.100007	1
-32.593677	152.099994	1
-32.593177	152.099969	1
-32.592677	152.099956	1
-32.592177	152.099956	1
-32.591677	152.099982	1
-32.591177	152.099944	1
-32.590677	152.099969	1
-32.590177	152.099982	1
-32.589677	152.099994	1
-32.589177	152.099994	1
-32.588677	152.099982	1
-32.588177	152.100007	1
-32.587677	152.100032	1
-32.587177	152.100032	1
-32.586677	152.100058	1
-32.586177	152.100058	1
-32.585677	152.100058	1
-32.585177	152.100045	1
-32.584677	152.100058	1
-32.584177	152.100032	1
-32.583677	152.100045	1
-32.583177	152.100007	1
-32.582677	152.100020	1
-32.582177	152.100020	1
-32.581677	152.100020	1
-32.581177	152.100032	1
-32.580677	152.100058	1
-32.580177	152.100070	1
-32.579677	152.100070	1
-32.579177	152.100070	1
-32.578677	152.100058	1
-32.578177	152.100070	1
-32.577677	152.100083	1
-32.577177	152.100070	1
-32.576677	152.100083	1
-32.576177	152.100095	1
-32.575677	152.100083	1
-32.575177	152.100121	1
-32.574677	152.100133	1
-32.574177	152.100133	1
-32.573677	152.100133	1
-32.573177	152.100133	1
-32.572677	152.100083	1
-32.572177	152.100070	1
-32.571677	152.100032	1
-32.571177	152.100045	1
-32.570677	152.100058	1
-32.570177	152.100045	1
-32.569677	152.100007	1
-32.569177	152.099994	1
-32.568677	152.100007	1
-32.568177	152.100045	1
-32.567677	152.100045	1
-32.567177	152.100045	1
-32.566677	152.100032	1
-32.566177	152.100045	1
-32.565677	152.100045	1
-32.565177	152.100045	1
-32.564677	152.100058	1
-32.564177	152.100045	1
-32.563677	152.100058	1
-32.563177	152.100058	1
-32.562677	152.100045	1
-32.562177	152.100058	1
-32.561677	152.100045	1
-32.561177	152.100032	1
-32.560677	152.100045	1
-32.560177	152.100032	1
-32.559677	152.100045	1
-32.559177	152.100032	1
-32.558677	152.100032	1
-32.558177	152.100032	1
-32.557677	152.100058	1
-32.557177	152.100083	1
-32.556677	152.100095	1
-32.556177	152.100133	1
-32.555677	152.100171	1
-32.555177	152.100197	1
-32.554677	152.100197	1
-32.554177	152.100209	1
-32.553677	152.100171	1
-32.553177	152.100171	1
-32.552677	152.100171	1
-32.552177	152.100171	1
-32.551677	152.100171	1
-32.551177	152.100159	1
-32.550677	152.100184	1
-32.550177	152.100171	1
-32.549677	152.100159	1
-32.549177	152.100133	1
-32.548677	152.100108	1
-32.548177	152.100108	1
-32.547677	152.100095	1
-32.547177	152.100058	1
-32.546677	152.100070	1
-32.546177	152.100045	1
-32.545677	152.100045	1
-32.545177	152.100058	1
-32.544677	152.100058	1
-32.544177	152.100070	1
-32.543677	152.100083	1
-32.543177	152.100070	1
-32.542677	152.100095	1
-32.542177	152.100083	1
-32.541677	152.100095	1
-32.541177	152.100083	1
-32.540677	152.100058	1
-32.540177	152.100058	1
-32.539677	152.100070	1
-32.539177	152.100083	1
-32.538677	152.100095	1
-32.538177	152.100095	1
-32.537677	152.100095	1
-32.537177	152.100121	1
-32.536677	152.100095	1
-32.536177	152.100121	1
-32.535677	152.100133	1
-32.535177	152.100159	1
-32.534677	152.100146	1
-32.534177	152.100146	1
-32.533677	152.100159	1
-32.533177	152.100171	1
-32.532677	152.100171	1
-32.532177	152.100184	1
-32.531677	152.100159	1
-32.531177	152.100184	1
-32.530677	152.100146	1
-32.530177	152.100159	1
-32.529677	152.100146	1
-32.529177	152.100133	1
-32.528677	152.100171	1
-32.528177	152.100133	1
-32.527677	152.100133	1
-32.527177	152.100171	1
-32.526677	152.100133	1
-32.526177	152.100133	1
-32.525677	152.100108	1
-32.525177	152.100121	1
-32.524677	152.100121	1
-32.524177	152.100121	1
-32.523677	152.100133	1
-32.523177	152.100146	1
-32.522677	152.100133	1
-32.522177	152.100121	1
-32.521677	152.100108	1
-32.521177	152.100108	1
-32.520677	152.100095	1
-32.520177	152.100146	1
-32.519677	152.100121	1
-32.519177	152.100121	1
-32.518677	152.100095	1
-32.518177	152.100095	1
-32.517677	152.100083	1
-32.517177	152.100108	1
-32.516677	152.100070	1
-32.516177	152.100083	1
-32.515677	152.100121	1
-32.515177	152.100133	1
-32.514677	152.100133	1
-32.514177	152.100184	1
-32.513677	152.100209	1
-32.513177	152.100234	1
-32.512677	152.100272	1
-32.512177	152.100247	1
-32.511677	152.100234	1
-32.511177	152.100234	1
-32.510677	152.100272	1
-32.510177	152.100247	1
-32.509677	152.100222	1
-32.509177	152.100222	1
-32.508677	152.100209	1
-32.508177	152.100222	1
-32.507677	152.100197	1
-32.507177	152.100171	1
-32.506677	152.100159	1
-32.506177	152.100146	1
-32.505677	152.100133	1
-32.505177	152.100133	1
-32.504677	152.100121	1
-32.504177	152.100121	1
-32.503677	152.100133	1
-32.503177	152.100159	1
-32.502677	152.100146	1
-32.502177	152.100121	1
-32.501677	152.100133	1
-32.501177	152.100133	1
-32.500677	152.100146	1
-32.500177	152.100159	1
-32.499677	152.100108	1
-32.499177	152.100108	1
-32.498677	152.100108	1
-32.498177	152.100095	1
-32.497677	152.100083	1
-32.497177	152.100045	1
-32.496677	152.100083	1
-32.496177	152.100083	1
-32.495677	152.100095	1
-32.495177	152.100083	1
-32.494677	152.100108	1
-32.494177	152.100133	1
-32.493677	152.100146	1
-32.493177	152.100159	1
-32.492677	152.100171	1
-32.492177	152.100159	1
-32.491677	152.100197	1
-32.491177	152.100209	1
-32.490677	152.100209	1
-32.490177	152.100197	1
-32.489677	152.100197	1
-32.489177	152.100197	1
-32.488677	152.100222	1
-32.488177	152.100197	1
-32.487677	152.100171	1
-32.487177	152.100184	1
-32.486677	152.100184	1
-32.486177	152.100184	1
-32.485677	152.100171	1
-32.485177	152.100159	1
-32.484677	152.100146	1
-32.484177	152.100095	1
-32.483677	152.100108	1
-32.483177	152.100133	1
-32.482677	152.100146	1
-32.482177	152.100146	1
-32.481677	152.100146	1
-32.481177	152.100159	1
-32.480677	152.100184	1
-32.480177	152.100159	1
-32.479677	152.100184	1
-32.479177	152.100209	1
-32.478677	152.100209	1
-32.478177	152.100209	1
-32.477677	152.100209	1
-32.477177	152.100209	1
-32.476677	152.100197	1
-32.476177	152.100222	1
-32.475677	152.100222	1
-32.475177	152.100222	1
-32.474677	152.100209	1
-32.474177	152.100209	1
-32.473677	152.100209	1
