X	Y	Gültig
-30.332377	152.108119	1
-30.331877	152.108106	1
-30.331377	152.108131	1
-30.330877	152.108169	1
-30.330377	152.108182	1
-30.329877	152.108207	1
-30.329377	152.108220	1
-30.328877	152.108232	1
-30.328377	152.108232	1
-30.327877	152.108220	1
-30.327377	152.108169	1
-30.326877	152.108144	1
-30.326377	152.108081	1
-30.325877	152.108017	1
-30.325377	152.107929	1
-30.324877	152.107866	1
-30.324377	152.107803	1
-30.323877	152.107714	1
-30.323377	152.107714	1
-30.322877	152.107714	1
-30.322377	152.107689	1
-30.321877	152.107689	1
-30.321377	152.107664	1
-30.320877	152.107676	1
-30.320377	152.107702	1
-30.319877	152.107727	1
-30.319377	152.107739	1
-30.318877	152.107739	1
-30.318377	152.107702	1
-30.317877	152.107689	1
-30.317377	152.107664	1
-30.316877	152.107651	1
-30.316377	152.107651	1
-30.315877	152.107626	1
-30.315377	152.107601	1
-30.314877	152.107575	1
-30.314377	152.107575	1
-30.313877	152.107550	1
-30.313377	152.107550	1
-30.312877	152.107575	1
-30.312377	152.107601	1
-30.311877	152.107638	1
-30.311377	152.107601	1
-30.310877	152.107638	1
-30.310377	152.107702	1
-30.309877	152.107752	1
-30.309377	152.107790	1
-30.308877	152.107841	1
-30.308377	152.107828	1
-30.307877	152.107828	1
-30.307377	152.107891	1
-30.306877	152.107904	1
-30.306377	152.107891	1
-30.305877	152.107878	1
-30.305377	152.107891	1
-30.304877	152.107929	1
-30.304377	152.107904	1
-30.303877	152.107891	1
-30.303377	152.107929	1
-30.302877	152.107916	1
-30.302377	152.107967	1
-30.301877	152.108017	1
-30.301377	152.108068	1
-30.300877	152.108106	1
-30.300377	152.108144	1
-30.299877	152.108144	1
-30.299377	152.108144	1
-30.298877	152.108169	1
-30.298377	152.108156	1
-30.297877	152.108131	1
-30.297377	152.108144	1
-30.296877	152.108156	1
-30.296377	152.108169	1
-30.295877	152.108169	1
-30.295377	152.108156	1
-30.294877	152.108156	1
-30.294377	152.108093	1
-30.293877	152.108043	1
-30.293377	152.107992	1
-30.292877	152.107954	1
-30.292377	152.107891	1
-30.291877	152.107866	1
-30.291377	152.107853	1
-30.290877	152.107828	1
-30.290377	152.107828	1
-30.289877	152.107803	1
-30.289377	152.107790	1
-30.288877	152.107790	1
-30.288377	152.107777	1
-30.287877	152.107828	1
-30.287377	152.107866	1
-30.286877	152.107891	1
-30.286377	152.107891	1
-30.285877	152.107916	1
-30.285377	152.107929	1
-30.284877	152.107967	1
-30.284377	152.108005	1
-30.283877	152.108017	1
-30.283377	152.108030	1
-30.282877	152.108030	1
-30.282377	152.108030	1
-30.281877	152.108017	1
-30.281377	152.108017	1
-30.280877	152.108043	1
-30.280377	152.108055	1
-30.279877	152.108068	1
-30.279377	152.108081	1
-30.278877	152.108106	1
-30.278377	152.108119	1
-30.277877	152.108131	1
-30.277377	152.108144	1
-30.276877	152.108144	1
-30.276377	152.108182	1
-30.275877	152.108258	1
-30.275377	152.108295	1
-30.274877	152.108295	1
-30.274377	152.108258	1
-30.273877	152.108245	1
-30.273377	152.108258	1
-30.272877	152.108232	1
-30.272377	152.108220	1
-30.271877	152.108169	1
-30.271377	152.108106	1
-30.270877	152.108068	1
-30.270377	152.107992	1
-30.269877	152.107916	1
-30.269377	152.107878	1
-30.268877	152.107853	1
-30.268377	152.107878	1
-30.267877	152.107878	1
-30.267377	152.107853	1
-30.266877	152.107803	1
-30.266377	152.107777	1
-30.265877	152.107727	1
-30.265377	152.107727	1
-30.264877	152.107727	1
-30.264377	152.107765	1
-30.263877	152.107803	1
-30.263377	152.107866	1
-30.262877	152.107916	1
-30.262377	152.107954	1
-30.261877	152.107954	1
-30.261377	152.107967	1
-30.260877	152.107967	1
-30.260377	152.107954	1
-30.259877	152.107942	1
-30.259377	152.107929	1
-30.258877	152.107891	1
-30.258377	152.107878	1
-30.257877	152.107866	1
-30.257377	152.107878	1
-30.256877	152.107904	1
-30.256377	152.107929	1
-30.255877	152.107929	1
-30.255377	152.107954	1
-30.254877	152.107992	1
-30.254377	152.108043	1
-30.253877	152.108106	1
-30.253377	152.108144	1
-30.252877	152.108182	1
-30.252377	152.108232	1
-30.251877	152.108245	1
-30.251377	152.108245	1
-30.250877	152.108270	1
-30.250377	152.108245	1
-30.249877	152.108232	1
-30.249377	152.108258	1
-30.248877	152.108295	1
-30.248377	152.108270	1
-30.247877	152.108245	1
-30.247377	152.108220	1
-30.246877	152.108156	1
-30.246377	152.108093	1
-30.245877	152.108030	1
-30.245377	152.107980	1
-30.244877	152.107904	1
-30.244377	152.107878	1
-30.243877	152.107828	1
-30.243377	152.107790	1
-30.242877	152.107727	1
-30.242377	152.107689	1
-30.241877	152.107702	1
-30.241377	152.107689	1
-30.240877	152.107714	1
-30.240377	152.107752	1
-30.239877	152.107803	1
-30.239377	152.107815	1
-30.238877	152.107815	1
-30.238377	152.107815	1
-30.237877	152.107815	1
-30.237377	152.107828	1
-30.236877	152.107841	1
-30.236377	152.107790	1
-30.235877	152.107790	1
-30.235377	152.107790	1
-30.234877	152.107828	1
-30.234377	152.107853	1
-30.233877	152.107853	1
-30.233377	152.107815	1
-30.232877	152.107739	1
-30.232377	152.107676	1
-30.231877	152.107563	1
-30.231377	152.107525	1
-30.230877	152.107512	1
-30.230377	152.107525	1
-30.229877	152.107601	1
-30.229377	152.107601	1
-30.228877	152.107613	1
-30.228377	152.107651	1
-30.227877	152.107664	1
-30.227377	152.107739	1
-30.226877	152.107790	1
-30.226377	152.107866	1
-30.225877	152.107866	1
-30.225377	152.107904	1
-30.224877	152.107954	1
-30.224377	152.108005	1
-30.223877	152.108068	1
-30.223377	152.108119	1
-30.222877	152.108169	1
-30.222377	152.108194	1
-30.221877	152.108232	1
-30.221377	152.108245	1
-30.220877	152.108283	1
-30.220377	152.108308	1
-30.219877	152.108295	1
-30.219377	152.108270	1
-30.218877	152.108220	1
-30.218377	152.108207	1
-30.217877	152.108182	1
-30.217377	152.108182	1
-30.216877	152.108156	1
-30.216377	152.108156	1
-30.215877	152.108131	1
-30.215377	152.108119	1
-30.214877	152.108043	1
-30.214377	152.107992	1
-30.213877	152.107916	1
-30.213377	152.107878	1
-30.212877	152.107853	1
-30.212377	152.107803	1
-30.211877	152.107815	1
-30.211377	152.107815	1
-30.210877	152.107841	1
-30.210377	152.107841	1
-30.209877	152.107815	1
-30.209377	152.107841	1
-30.208877	152.107841	1
-30.208377	152.107878	1
-30.207877	152.107853	1
-30.207377	152.107803	1
-30.206877	152.107739	1
-30.206377	152.107702	1
-30.205877	152.107638	1
-30.205377	152.107588	1
-30.204877	152.107512	1
-30.204377	152.107462	1
-30.203877	152.107449	1
-30.203377	152.107462	1
-30.202877	152.107436	1
-30.202377	152.107411	1
-30.201877	152.107424	1
-30.201377	152.107436	1
-30.200877	152.107462	1
-30.200377	152.107487	1
-30.199877	152.107499	1
-30.199377	152.107550	1
-30.198877	152.107563	1
-30.198377	152.107588	1
-30.197877	152.107601	1
-30.197377	152.107613	1
-30.196877	152.107689	1
-30.196377	152.107727	1
-30.195877	152.107765	1
-30.195377	152.107752	1
-30.194877	152.107765	1
-30.194377	152.107803	1
-30.193877	152.107828	1
-30.193377	152.107866	1
-30.192877	152.107878	1
-30.192377	152.107904	1
-30.191877	152.108005	1
-30.191377	152.108081	1
-30.190877	152.108119	1
-30.190377	152.108169	1
-30.189877	152.108156	1
-30.189377	152.108182	1
-30.188877	152.108182	1
-30.188377	152.108156	1
-30.187877	152.108169	1
-30.187377	152.108169	1
-30.186877	152.108144	1
-30.186377	152.108131	1
-30.185877	152.108119	1
-30.185377	152.108068	1
-30.184877	152.107954	1
-30.184377	152.107904	1
-30.183877	152.107841	1
-30.183377	152.107765	1
-30.182877	152.107727	1
-30.182377	152.107702	1
-30.181877	152.107626	1
-30.181377	152.107550	1
-30.180877	152.107462	1
-30.180377	152.107398	1
-30.179877	152.107386	1
-30.179377	152.107373	1
-30.178877	152.107398	1
-30.178377	152.107436	1
-30.177877	152.107512	1
-30.177377	152.107588	1
-30.176877	152.107676	1
-30.176377	152.107752	1
-30.175877	152.107790	1
-30.175377	152.107815	1
-30.174877	152.107841	1
-30.174377	152.107841	1
-30.173877	152.107866	1
-30.173377	152.107866	1
-30.172877	152.107853	1
-30.172377	152.107891	1
-30.171877	152.107866	1
-30.171377	152.107891	1
-30.170877	152.107891	1
-30.170377	152.107904	1
-30.169877	152.107891	1
-30.169377	152.107904	1
-30.168877	152.107891	1
-30.168377	152.107866	1
-30.167877	152.107891	1
-30.167377	152.107878	1
-30.166877	152.107866	1
-30.166377	152.107790	1
-30.165877	152.107739	1
-30.165377	152.107689	1
-30.164877	152.107676	1
-30.164377	152.107702	1
-30.163877	152.107739	1
-30.163377	152.107739	1
-30.162877	152.107739	1
-30.162377	152.107765	1
-30.161877	152.107777	1
-30.161377	152.107790	1
-30.160877	152.107777	1
-30.160377	152.107828	1
-30.159877	152.107828	1
-30.159377	152.107828	1
-30.158877	152.107841	1
-30.158377	152.107841	1
-30.157877	152.107853	1
-30.157377	152.107891	1
-30.156877	152.107929	1
-30.156377	152.107980	1
-30.155877	152.108005	1
-30.155377	152.108068	1
-30.154877	152.108119	1
-30.154377	152.108131	1
-30.153877	152.108156	1
-30.153377	152.108156	1
-30.152877	152.108194	1
-30.152377	152.108232	1
-30.151877	152.108232	1
-30.151377	152.108232	1
-30.150877	152.108194	1
-30.150377	152.108220	1
-30.149877	152.108220	1
-30.149377	152.108194	1
-30.148877	152.108144	1
-30.148377	152.108093	1
-30.147877	152.108043	1
-30.147377	152.108030	1
-30.146877	152.107992	1
-30.146377	152.107992	1
-30.145877	152.107942	1
-30.145377	152.107929	1
-30.144877	152.107891	1
-30.144377	152.107904	1
-30.143877	152.107878	1
-30.143377	152.107891	1
-30.142877	152.107904	1
-30.142377	152.107967	1
-30.141877	152.107980	1
-30.141377	152.107980	1
-30.140877	152.107980	1
-30.140377	152.107967	1
-30.139877	152.107980	1
-30.139377	152.107967	1
-30.138877	152.107954	1
-30.138377	152.107942	1
-30.137877	152.107942	1
-30.137377	152.107967	1
-30.136877	152.107992	1
-30.136377	152.108030	1
-30.135877	152.108068	1
-30.135377	152.108106	1
-30.134877	152.108093	1
-30.134377	152.108144	1
-30.133877	152.108106	1
-30.133377	152.108119	1
-30.132877	152.108131	1
-30.132377	152.108169	1
-30.131877	152.108194	1
-30.131377	152.108182	1
-30.130877	152.108194	1
-30.130377	152.108182	1
-30.129877	152.108169	1
-30.129377	152.108169	1
-30.128877	152.108131	1
-30.128377	152.108081	1
-30.127877	152.108043	1
-30.127377	152.108030	1
-30.126877	152.107992	1
-30.126377	152.107980	1
-30.125877	152.107980	1
-30.125377	152.108005	1
-30.124877	152.108017	1
-30.124377	152.108030	1
-30.123877	152.108043	1
-30.123377	152.108081	1
-30.122877	152.108131	1
-30.122377	152.108156	1
-30.121877	152.108182	1
-30.121377	152.108182	1
-30.120877	152.108207	1
-30.120377	152.108220	1
-30.119877	152.108207	1
-30.119377	152.108232	1
-30.118877	152.108232	1
-30.118377	152.108245	1
-30.117877	152.108245	1
-30.117377	152.108258	1
-30.116877	152.108232	1
-30.116377	152.108182	1
-30.115877	152.108156	1
-30.115377	152.108156	1
-30.114877	152.108131	1
-30.114377	152.108106	1
-30.113877	152.108055	1
-30.113377	152.108055	1
-30.112877	152.108043	1
-30.112377	152.108043	1
-30.111877	152.108030	1
-30.111377	152.108005	1
-30.110877	152.107980	1
-30.110377	152.107942	1
-30.109877	152.107891	1
-30.109377	152.107790	1
-30.108877	152.107689	1
-30.108377	152.107651	1
-30.107877	152.107626	1
-30.107377	152.107626	1
-30.106877	152.107601	1
-30.106377	152.107601	1
-30.105877	152.107613	1
-30.105377	152.107651	1
-30.104877	152.107676	1
-30.104377	152.107702	1
-30.103877	152.107702	1
-30.103377	152.107727	1
-30.102877	152.107752	1
-30.102377	152.107752	1
-30.101877	152.107765	1
-30.101377	152.107790	1
-30.100877	152.107815	1
-30.100377	152.107853	1
-30.099877	152.107878	1
-30.099377	152.107891	1
-30.098877	152.107891	1
-30.098377	152.107891	1
-30.097877	152.107916	1
-30.097377	152.107891	1
-30.096877	152.107853	1
-30.096377	152.107815	1
-30.095877	152.107828	1
-30.095377	152.107853	1
-30.094877	152.107904	1
-30.094377	152.107929	1
-30.093877	152.107942	1
-30.093377	152.107980	1
-30.092877	152.108005	1
-30.092377	152.107980	1
-30.091877	152.108005	1
-30.091377	152.108017	1
-30.090877	152.108043	1
-30.090377	152.108081	1
-30.089877	152.108068	1
-30.089377	152.108055	1
-30.088877	152.108030	1
-30.088377	152.108068	1
-30.087877	152.108081	1
-30.087377	152.108131	1
-30.086877	152.108119	1
-30.086377	152.108093	1
-30.085877	152.108106	1
-30.085377	152.108156	1
-30.084877	152.108144	1
-30.084377	152.108156	1
-30.083877	152.108194	1
-30.083377	152.108194	1
-30.082877	152.108258	1
-30.082377	152.108258	1
-30.081877	152.108245	1
-30.081377	152.108245	1
-30.080877	152.108232	1
-30.080377	152.108207	1
-30.079877	152.108144	1
-30.079377	152.108093	1
-30.078877	152.108055	1
-30.078377	152.107992	1
-30.077877	152.107942	1
-30.077377	152.107929	1
-30.076877	152.107904	1
-30.076377	152.107916	1
-30.075877	152.107891	1
-30.075377	152.107878	1
-30.074877	152.107841	1
-30.074377	152.107828	1
-30.073877	152.107777	1
-30.073377	152.107777	1
-30.072877	152.107765	1
-30.072377	152.107739	1
-30.071877	152.107739	1
-30.071377	152.107752	1
-30.070877	152.107765	1
-30.070377	152.107790	1
-30.069877	152.107841	1
-30.069377	152.107853	1
-30.068877	152.107853	1
-30.068377	152.107853	1
-30.067877	152.107841	1
-30.067377	152.107853	1
-30.066877	152.107904	1
-30.066377	152.107916	1
-30.065877	152.107904	1
-30.065377	152.107891	1
-30.064877	152.107878	1
-30.064377	152.107866	1
-30.063877	152.107904	1
-30.063377	152.107942	1
-30.062877	152.107967	1
-30.062377	152.108005	1
-30.061877	152.108055	1
-30.061377	152.108106	1
-30.060877	152.108093	1
-30.060377	152.108119	1
-30.059877	152.108131	1
-30.059377	152.108169	1
-30.058877	152.108194	1
-30.058377	152.108232	1
-30.057877	152.108232	1
-30.057377	152.108207	1
-30.056877	152.108156	1
-30.056377	152.108093	1
-30.055877	152.108030	1
-30.055377	152.107954	1
-30.054877	152.107853	1
-30.054377	152.107727	1
-30.053877	152.107651	1
-30.053377	152.107613	1
-30.052877	152.107588	1
-30.052377	152.107575	1
-30.051877	152.107525	1
-30.051377	152.107537	1
-30.050877	152.107563	1
-30.050377	152.107575	1
-30.049877	152.107588	1
-30.049377	152.107588	1
-30.048877	152.107613	1
-30.048377	152.107638	1
-30.047877	152.107638	1
-30.047377	152.107702	1
-30.046877	152.107752	1
-30.046377	152.107828	1
-30.045877	152.107878	1
-30.045377	152.107891	1
-30.044877	152.107904	1
-30.044377	152.107916	1
-30.043877	152.107916	1
-30.043377	152.107929	1
-30.042877	152.107929	1
-30.042377	152.107942	1
-30.041877	152.107942	1
-30.041377	152.107967	1
-30.040877	152.107967	1
-30.040377	152.107954	1
-30.039877	152.107929	1
-30.039377	152.107891	1
-30.038877	152.107853	1
-30.038377	152.107790	1
-30.037877	152.107777	1
-30.037377	152.107777	1
-30.036877	152.107803	1
-30.036377	152.107803	1
-30.035877	152.107841	1
-30.035377	152.107828	1
-30.034877	152.107853	1
-30.034377	152.107841	1
-30.033877	152.107815	1
-30.033377	152.107790	1
-30.032877	152.107765	1
-30.032377	152.107727	1
-30.031877	152.107689	1
-30.031377	152.107702	1
-30.030877	152.107689	1
-30.030377	152.107689	1
-30.029877	152.107676	1
-30.029377	152.107664	1
-30.028877	152.107626	1
-30.028377	152.107601	1
-30.027877	152.107601	1
-30.027377	152.107588	1
-30.026877	152.107575	1
-30.026377	152.107563	1
-30.025877	152.107525	1
-30.025377	152.107525	1
-30.024877	152.107537	1
-30.024377	152.107499	1
-30.023877	152.107525	1
-30.023377	152.107525	1
-30.022877	152.107563	1
-30.022377	152.107550	1
-30.021877	152.107601	1
-30.021377	152.107601	1
-30.020877	152.107575	1
-30.020377	152.107462	1
-30.019877	152.107323	1
-30.019377	152.107209	1
-30.018877	152.107082	1
-30.018377	152.107045	1
-30.017877	152.107019	1
-30.017377	152.107019	1
-30.016877	152.107045	1
-30.016377	152.107082	1
-30.015877	152.107120	1
-30.015377	152.107196	1
-30.014877	152.107272	1
-30.014377	152.107335	1
-30.013877	152.107386	1
-30.013377	152.107474	1
-30.012877	152.107550	1
-30.012377	152.107626	1
-30.011877	152.107664	1
-30.011377	152.107702	1
-30.010877	152.107739	1
-30.010377	152.107777	1
-30.009877	152.107803	1
-30.009377	152.107866	1
-30.008877	152.107916	1
-30.008377	152.107967	1
-30.007877	152.108068	1
-30.007377	152.108131	1
-30.006877	152.108156	1
-30.006377	152.108194	1
-30.005877	152.108220	1
-30.005377	152.108295	1
-30.004877	152.108359	1
-30.004377	152.108346	1
-30.003877	152.108384	1
-30.003377	152.108346	1
-30.002877	152.108321	1
-30.002377	152.108321	1
-30.001877	152.108308	1
-30.001377	152.108270	1
-30.000877	152.108295	1
-30.000377	152.108321	1
-29.999877	152.108333	1
-29.999377	152.108346	1
-29.998877	152.108371	1
-29.998377	152.108384	1
-29.997877	152.108409	1
-29.997377	152.108460	1
-29.996877	152.108523	1
-29.996377	152.108548	1
-29.995877	152.108536	1
-29.995377	152.108536	1
-29.994877	152.108536	1
-29.994377	152.108536	1
-29.993877	152.108536	1
-29.993377	152.108498	1
-29.992877	152.108510	1
-29.992377	152.108510	1
-29.991877	152.108548	1
-29.991377	152.108536	1
-29.990877	152.108548	1
-29.990377	152.108536	1
-29.989877	152.108573	1
-29.989377	152.108586	1
-29.988877	152.108548	1
-29.988377	152.108510	1
-29.987877	152.108472	1
-29.987377	152.108447	1
-29.986877	152.108422	1
-29.986377	152.108409	1
-29.985877	152.108397	1
-29.985377	152.108384	1
-29.984877	152.108346	1
-29.984377	152.108333	1
-29.983877	152.108258	1
-29.983377	152.108220	1
-29.982877	152.108182	1
-29.982377	152.108144	1
-29.981877	152.108106	1
-29.981377	152.108093	1
-29.980877	152.108055	1
-29.980377	152.108081	1
-29.979877	152.108093	1
-29.979377	152.108144	1
-29.978877	152.108169	1
-29.978377	152.108207	1
-29.977877	152.108169	1
-29.977377	152.108119	1
-29.976877	152.108081	1
-29.976377	152.108030	1
-29.975877	152.107954	1
-29.975377	152.107866	1
-29.974877	152.107777	1
-29.974377	152.107739	1
-29.973877	152.107702	1
-29.973377	152.107638	1
-29.972877	152.107638	1
-29.972377	152.107651	1
-29.971877	152.107689	1
-29.971377	152.107777	1
-29.970877	152.107853	1
-29.970377	152.107891	1
-29.969877	152.107929	1
-29.969377	152.107954	1
-29.968877	152.107980	1
-29.968377	152.108017	1
-29.967877	152.108017	1
-29.967377	152.108030	1
-29.966877	152.108030	1
-29.966377	152.108030	1
-29.965877	152.108043	1
-29.965377	152.108017	1
-29.964877	152.107992	1
-29.964377	152.107954	1
-29.963877	152.107929	1
-29.963377	152.107929	1
-29.962877	152.107916	1
-29.962377	152.107929	1
-29.961877	152.107929	1
-29.961377	152.107967	1
-29.960877	152.107954	1
-29.960377	152.107980	1
-29.959877	152.107954	1
-29.959377	152.107967	1
-29.958877	152.107916	1
-29.958377	152.107866	1
-29.957877	152.107815	1
-29.957377	152.107689	1
-29.956877	152.107588	1
-29.956377	152.107474	1
-29.955877	152.107386	1
-29.955377	152.107259	1
-29.954877	152.107196	1
-29.954377	152.107146	1
-29.953877	152.107133	1
-29.953377	152.107184	1
-29.952877	152.107196	1
-29.952377	152.107209	1
-29.951877	152.107234	1
-29.951377	152.107285	1
-29.950877	152.107297	1
-29.950377	152.107323	1
-29.949877	152.107323	1
-29.949377	152.107373	1
-29.948877	152.107411	1
-29.948377	152.107411	1
-29.947877	152.107424	1
-29.947377	152.107424	1
-29.946877	152.107411	1
-29.946377	152.107462	1
-29.945877	152.107449	1
-29.945377	152.107487	1
-29.944877	152.107487	1
-29.944377	152.107499	1
-29.943877	152.107499	1
-29.943377	152.107512	1
-29.942877	152.107499	1
-29.942377	152.107487	1
-29.941877	152.107499	1
-29.941377	152.107550	1
-29.940877	152.107550	1
-29.940377	152.107575	1
-29.939877	152.107588	1
-29.939377	152.107588	1
-29.938877	152.107588	1
-29.938377	152.107588	1
-29.937877	152.107588	1
-29.937377	152.107588	1
-29.936877	152.107613	1
-29.936377	152.107676	1
-29.935877	152.107702	1
-29.935377	152.107727	1
-29.934877	152.107803	1
-29.934377	152.107828	1
-29.933877	152.107853	1
-29.933377	152.107878	1
-29.932877	152.107891	1
-29.932377	152.107929	1
-29.931877	152.107954	1
-29.931377	152.107967	1
-29.930877	152.107992	1
-29.930377	152.107980	1
-29.929877	152.107992	1
-29.929377	152.108017	1
-29.928877	152.108030	1
-29.928377	152.108043	1
-29.927877	152.108068	1
-29.927377	152.108055	1
-29.926877	152.108081	1
-29.926377	152.108068	1
-29.925877	152.108068	1
-29.925377	152.108043	1
-29.924877	152.108043	1
-29.924377	152.108030	1
-29.923877	152.107992	1
-29.923377	152.107992	1
-29.922877	152.107980	1
-29.922377	152.107954	1
-29.921877	152.107929	1
-29.921377	152.107929	1
-29.920877	152.107954	1
-29.920377	152.107967	1
-29.919877	152.108005	1
-29.919377	152.108055	1
-29.918877	152.108068	1
-29.918377	152.108106	1
-29.917877	152.108119	1
-29.917377	152.108144	1
-29.916877	152.108169	1
-29.916377	152.108207	1
-29.915877	152.108232	1
-29.915377	152.108194	1
-29.914877	152.108194	1
-29.914377	152.108182	1
-29.913877	152.108194	1
-29.913377	152.108220	1
-29.912877	152.108245	1
-29.912377	152.108308	1
-29.911877	152.108371	1
-29.911377	152.108397	1
-29.910877	152.108384	1
-29.910377	152.108371	1
-29.909877	152.108371	1
-29.909377	152.108333	1
-29.908877	152.108295	1
-29.908377	152.108295	1
-29.907877	152.108283	1
-29.907377	152.108258	1
-29.906877	152.108270	1
-29.906377	152.108232	1
-29.905877	152.108220	1
-29.905377	152.108220	1
-29.904877	152.108220	1
-29.904377	152.108232	1
-29.903877	152.108232	1
-29.903377	152.108245	1
-29.902877	152.108270	1
-29.902377	152.108258	1
-29.901877	152.108270	1
-29.901377	152.108283	1
-29.900877	152.108346	1
-29.900377	152.108346	1
-29.899877	152.108346	1
-29.899377	152.108359	1
-29.898877	152.108371	1
-29.898377	152.108371	1
-29.897877	152.108333	1
-29.897377	152.108359	1
-29.896877	152.108333	1
-29.896377	152.108321	1
-29.895877	152.108359	1
-29.895377	152.108359	1
-29.894877	152.108359	1
-29.894377	152.108384	1
-29.893877	152.108397	1
-29.893377	152.108434	1
-29.892877	152.108460	1
-29.892377	152.108510	1
-29.891877	152.108536	1
-29.891377	152.108536	1
-29.890877	152.108548	1
-29.890377	152.108548	1
-29.889877	152.108573	1
-29.889377	152.108599	1
-29.888877	152.108624	1
-29.888377	152.108649	1
-29.887877	152.108637	1
-29.887377	152.108675	1
-29.886877	152.108675	1
-29.886377	152.108675	1
-29.885877	152.108637	1
-29.885377	152.108599	1
-29.884877	152.108548	1
-29.884377	152.108536	1
-29.883877	152.108536	1
-29.883377	152.108485	1
-29.882877	152.108485	1
-29.882377	152.108472	1
-29.881877	152.108485	1
-29.881377	152.108510	1
-29.880877	152.108548	1
-29.880377	152.108561	1
-29.879877	152.108611	1
-29.879377	152.108637	1
-29.878877	152.108649	1
-29.878377	152.108649	1
-29.877877	152.108637	1
-29.877377	152.108637	1
-29.876877	152.108662	1
-29.876377	152.108649	1
-29.875877	152.108662	1
-29.875377	152.108637	1
-29.874877	152.108624	1
-29.874377	152.108611	1
-29.873877	152.108573	1
-29.873377	152.108510	1
-29.872877	152.108434	1
-29.872377	152.108409	1
-29.871877	152.108346	1
-29.871377	152.108295	1
-29.870877	152.108207	1
-29.870377	152.108182	1
-29.869877	152.108119	1
-29.869377	152.108119	1
-29.868877	152.108068	1
-29.868377	152.108043	1
-29.867877	152.108005	1
-29.867377	152.108017	1
-29.866877	152.108030	1
-29.866377	152.108030	1
-29.865877	152.108017	1
-29.865377	152.107967	1
-29.864877	152.107878	1
-29.864377	152.107777	1
-29.863877	152.107638	1
-29.863377	152.107474	1
-29.862877	152.107348	1
-29.862377	152.107297	1
-29.861877	152.107285	1
-29.861377	152.107297	1
-29.860877	152.107272	1
-29.860377	152.107272	1
-29.859877	152.107272	1
-29.859377	152.107297	1
-29.858877	152.107348	1
-29.858377	152.107411	1
-29.857877	152.107474	1
-29.857377	152.107575	1
-29.856877	152.107638	1
-29.856377	152.107739	1
-29.855877	152.107815	1
-29.855377	152.107891	1
-29.854877	152.107942	1
-29.854377	152.108030	1
-29.853877	152.108106	1
-29.853377	152.108182	1
-29.852877	152.108194	1
-29.852377	152.108258	1
-29.851877	152.108333	1
-29.851377	152.108397	1
-29.850877	152.108434	1
-29.850377	152.108434	1
-29.849877	152.108472	1
-29.849377	152.108472	1
-29.848877	152.108498	1
-29.848377	152.108536	1
-29.847877	152.108599	1
-29.847377	152.108637	1
-29.846877	152.108687	1
-29.846377	152.108750	1
-29.845877	152.108763	1
-29.845377	152.108776	1
-29.844877	152.108776	1
-29.844377	152.108788	1
-29.843877	152.108763	1
-29.843377	152.108763	1
-29.842877	152.108712	1
-29.842377	152.108700	1
-29.841877	152.108662	1
-29.841377	152.108637	1
-29.840877	152.108586	1
-29.840377	152.108536	1
-29.839877	152.108548	1
-29.839377	152.108536	1
-29.838877	152.108536	1
-29.838377	152.108523	1
-29.837877	152.108510	1
-29.837377	152.108485	1
-29.836877	152.108510	1
-29.836377	152.108510	1
-29.835877	152.108536	1
-29.835377	152.108548	1
-29.834877	152.108561	1
-29.834377	152.108573	1
-29.833877	152.108649	1
-29.833377	152.108662	1
-29.832877	152.108687	1
-29.832377	152.108675	1
-29.831877	152.108700	1
-29.831377	152.108712	1
-29.830877	152.108725	1
-29.830377	152.108738	1
-29.829877	152.108712	1
-29.829377	152.108725	1
-29.828877	152.108725	1
-29.828377	152.108750	1
-29.827877	152.108725	1
-29.827377	152.108738	1
-29.826877	152.108725	1
-29.826377	152.108725	1
-29.825877	152.108750	1
-29.825377	152.108738	1
-29.824877	152.108725	1
-29.824377	152.108700	1
-29.823877	152.108700	1
-29.823377	152.108712	1
-29.822877	152.108700	1
-29.822377	152.108675	1
-29.821877	152.108624	1
-29.821377	152.108611	1
-29.820877	152.108637	1
-29.820377	152.108624	1
-29.819877	152.108611	1
-29.819377	152.108586	1
-29.818877	152.108586	1
-29.818377	152.108586	1
-29.817877	152.108586	1
-29.817377	152.108624	1
-29.816877	152.108649	1
-29.816377	152.108637	1
-29.815877	152.108611	1
-29.815377	152.108611	1
-29.814877	152.108611	1
-29.814377	152.108599	1
-29.813877	152.108599	1
-29.813377	152.108599	1
-29.812877	152.108548	1
-29.812377	152.108485	1
-29.811877	152.108397	1
-29.811377	152.108346	1
-29.810877	152.108333	1
-29.810377	152.108283	1
-29.809877	152.108245	1
-29.809377	152.108220	1
-29.808877	152.108182	1
-29.808377	152.108144	1
-29.807877	152.108106	1
-29.807377	152.108068	1
-29.806877	152.108005	1
-29.806377	152.107942	1
-29.805877	152.107916	1
-29.805377	152.107891	1
-29.804877	152.107878	1
-29.804377	152.107841	1
-29.803877	152.107878	1
-29.803377	152.107878	1
-29.802877	152.107904	1
-29.802377	152.107916	1
-29.801877	152.107929	1
-29.801377	152.107904	1
-29.800877	152.107891	1
-29.800377	152.107853	1
-29.799877	152.107828	1
-29.799377	152.107777	1
-29.798877	152.107765	1
-29.798377	152.107702	1
-29.797877	152.107689	1
-29.797377	152.107638	1
-29.796877	152.107613	1
-29.796377	152.107563	1
-29.795877	152.107550	1
-29.795377	152.107537	1
-29.794877	152.107525	1
