X	Y	Gültig
[mm]	[mm]	[1/0]
-34.746367	152.096138	1
-34.745867	152.096126	1
-34.745367	152.096113	1
-34.744867	152.096138	1
-34.744367	152.096138	1
-34.743867	152.096100	1
-34.743367	152.096100	1
-34.742867	152.096113	1
-34.742367	152.096113	1
-34.741867	152.096126	1
-34.741367	152.096126	1
-34.740867	152.096151	1
-34.740367	152.096176	1
-34.739867	152.096201	1
-34.739367	152.096227	1
-34.738867	152.096201	1
-34.738367	152.096214	1
-34.737867	152.096227	1
-34.737367	152.096239	1
-34.736867	152.096227	1
-34.736367	152.096201	1
-34.735867	152.096214	1
-34.735367	152.096189	1
-34.734867	152.096214	1
-34.734367	152.096201	1
-34.733867	152.096163	1
-34.733367	152.096138	1
-34.732867	152.096113	1
-34.732367	152.096126	1
-34.731867	152.096138	1
-34.731367	152.096126	1
-34.730867	152.096163	1
-34.730367	152.096163	1
-34.729867	152.096201	1
-34.729367	152.096239	1
-34.728867	152.096227	1
-34.728367	152.096239	1
-34.727867	152.096277	1
-34.727367	152.096252	1
-34.726867	152.096252	1
-34.726367	152.096252	1
-34.725867	152.096227	1
-34.725367	152.096189	1
-34.724867	152.096201	1
-34.724367	152.096163	1
-34.723867	152.096176	1
-34.723367	152.096189	1
-34.722867	152.096201	1
-34.722367	152.096189	1
-34.721867	152.096176	1
-34.721367	152.096176	1
-34.720867	152.096176	1
-34.720367	152.096189	1
-34.719867	152.096189	1
-34.719367	152.096201	1
-34.718867	152.096189	1
-34.718367	152.096189	1
-34.717867	152.096227	1
-34.717367	152.096277	1
-34.716867	152.096277	1
-34.716367	152.096290	1
-34.715867	152.096315	1
-34.715367	152.096315	1
-34.714867	152.096315	1
-34.714367	152.096328	1
-34.713867	152.096265	1
-34.713367	152.096265	1
-34.712867	152.096239	1
-34.712367	152.096252	1
-34.711867	152.096227	1
-34.711367	152.096227	1
-34.710867	152.096201	1
-34.710367	152.096201	1
-34.709867	152.096214	1
-34.709367	152.096214	1
-34.708867	152.096214	1
-34.708367	152.096189	1
-34.707867	152.096201	1
-34.707367	152.096189	1
-34.706867	152.096214	1
-34.706367	152.096214	1
-34.705867	152.096227	1
-34.705367	152.096265	1
-34.704867	152.096265	1
-34.704367	152.096290	1
-34.703867	152.096290	1
-34.703367	152.096302	1
-34.702867	152.096302	1
-34.702367	152.096277	1
-34.701867	152.096265	1
-34.701367	152.096214	1
-34.700867	152.096214	1
-34.700367	152.096201	1
-34.699867	152.096201	1
-34.699367	152.096214	1
-34.698867	152.096227	1
-34.698367	152.096239	1
-34.697867	152.096265	1
-34.697367	152.096302	1
-34.696867	152.096328	1
-34.696367	152.096328	1
-34.695867	152.096315	1
-34.695367	152.096353	1
-34.694867	152.096340	1
-34.694367	152.096353	1
-34.693867	152.096353	1
-34.693367	152.096328	1
-34.692867	152.096366	1
-34.692367	152.096366	1
-34.691867	152.096404	1
-34.691367	152.096366	1
-34.690867	152.096315	1
-34.690367	152.096315	1
-34.689867	152.096302	1
-34.689367	152.096265	1
-34.688867	152.096239	1
-34.688367	152.096189	1
-34.687867	152.096176	1
-34.687367	152.096163	1
-34.686867	152.096189	1
-34.686367	152.096151	1
-34.685867	152.096113	1
-34.685367	152.096100	1
-34.684867	152.096100	1
-34.684367	152.096138	1
-34.683867	152.096163	1
-34.683367	152.096151	1
-34.682867	152.096176	1
-34.682367	152.096201	1
-34.681867	152.096252	1
-34.681367	152.096239	1
-34.680867	152.096239	1
-34.680367	152.096239	1
-34.679867	152.096265	1
-34.679367	152.096302	1
-34.678867	152.096277	1
-34.678367	152.096252	1
-34.677867	152.096201	1
-34.677367	152.096265	1
-34.676867	152.096277	1
-34.676367	152.096277	1
-34.675867	152.096265	1
-34.675367	152.096227	1
-34.674867	152.096290	1
-34.674367	152.096328	1
-34.673867	152.096340	1
-34.673367	152.096340	1
-34.672867	152.096353	1
-34.672367	152.096391	1
-34.671867	152.096404	1
-34.671367	152.096391	1
-34.670867	152.096328	1
-34.670367	152.096315	1
-34.669867	152.096328	1
-34.669367	152.096340	1
-34.668867	152.096366	1
-34.668367	152.096315	1
-34.667867	152.096302	1
-34.667367	152.096315	1
-34.666867	152.096302	1
-34.666367	152.096302	1
-34.665867	152.096265	1
-34.665367	152.096239	1
-34.664867	152.096239	1
-34.664367	152.096252	1
-34.663867	152.096265	1
-34.663367	152.096239	1
-34.662867	152.096239	1
-34.662367	152.096252	1
-34.661867	152.096265	1
-34.661367	152.096252	1
-34.660867	152.096214	1
-34.660367	152.096201	1
-34.659867	152.096214	1
-34.659367	152.096227	1
-34.658867	152.096214	1
-34.658367	152.096239	1
-34.657867	152.096239	1
-34.657367	152.096265	1
-34.656867	152.096290	1
-34.656367	152.096315	1
-34.655867	152.096277	1
-34.655367	152.096277	1
-34.654867	152.096302	1
-34.654367	152.096315	1
-34.653867	152.096328	1
-34.653367	152.096302	1
-34.652867	152.096290	1
-34.652367	152.096290	1
-34.651867	152.096328	1
-34.651367	152.096328	1
-34.650867	152.096328	1
-34.650367	152.096340	1
-34.649867	152.096366	1
-34.649367	152.096366	1
-34.648867	152.096378	1
-34.648367	152.096340	1
-34.647867	152.096328	1
-34.647367	152.096290	1
-34.646867	152.096277	1
-34.646367	152.096265	1
-34.645867	152.096252	1
-34.645367	152.096265	1
-34.644867	152.096290	1
-34.644367	152.096277	1
-34.643867	152.096277	1
-34.643367	152.096252	1
-34.642867	152.096265	1
-34.642367	152.096239	1
-34.641867	152.096252	1
-34.641367	152.096227	1
-34.640867	152.096201	1
-34.640367	152.096201	1
-34.639867	152.096214	1
-34.639367	152.096252	1
-34.638867	152.096265	1
-34.638367	152.096277	1
-34.637867	152.096290	1
-34.637367	152.096302	1
-34.636867	152.096302	1
-34.636367	152.096328	1
-34.635867	152.096315	1
-34.635367	152.096328	1
-34.634867	152.096340	1
-34.634367	152.096353	1
-34.633867	152.096378	1
-34.633367	152.096378	1
-34.632867	152.096404	1
-34.632367	152.096441	1
-34.631867	152.096429	1
-34.631367	152.096416	1
-34.630867	152.096454	1
-34.630367	152.096467	1
-34.629867	152.096492	1
-34.629367	152.096467	1
-34.628867	152.096454	1
-34.628367	152.096441	1
-34.627867	152.096441	1
-34.627367	152.096429	1
-34.626867	152.096391	1
-34.626367	152.096391	1
-34.625867	152.096391	1
-34.625367	152.096391	1
-34.624867	152.096366	1
-34.624367	152.096340	1
-34.623867	152.096290	1
-34.623367	152.096302	1
-34.622867	152.096277	1
-34.622367	152.096239	1
-34.621867	152.096227	1
-34.621367	152.096227	1
-34.620867	152.096239	1
-34.620367	152.096239	1
-34.619867	152.096252	1
-34.619367	152.096239	1
-34.618867	152.096239	1
-34.618367	152.096290	1
-34.617867	152.096328	1
-34.617367	152.096340	1
-34.616867	152.096315	1
-34.616367	152.096302	1
-34.615867	152.096328	1
-34.615367	152.096340	1
-34.614867	152.096366	1
-34.614367	152.096391	1
-34.613867	152.096366	1
-34.613367	152.096391	1
-34.612867	152.096429	1
-34.612367	152.096429	1
-34.611867	152.096441	1
-34.611367	152.096429	1
-34.610867	152.096429	1
-34.610367	152.096416	1
-34.609867	152.096441	1
-34.609367	152.096429	1
-34.608867	152.096416	1
-34.608367	152.096429	1
-34.607867	152.096416	1
-34.607367	152.096391	1
-34.606867	152.096404	1
-34.606367	152.096404	1
-34.605867	152.096378	1
-34.605367	152.096340	1
-34.604867	152.096315	1
-34.604367	152.096315	1
-34.603867	152.096315	1
-34.603367	152.096277	1
-34.602867	152.096315	1
-34.602367	152.096315	1
-34.601867	152.096328	1
-34.601367	152.096315	1
-34.600867	152.096315	1
-34.600367	152.096252	1
-34.599867	152.096252	1
-34.599367	152.096265	1
-34.598867	152.096239	1
-34.598367	152.096277	1
-34.597867	152.096290	1
-34.597367	152.096315	1
-34.596867	152.096340	1
-34.596367	152.096340	1
-34.595867	152.096353	1
-34.595367	152.096340	1
-34.594867	152.096366	1
-34.594367	152.096378	1
-34.593867	152.096391	1
-34.593367	152.096391	1
-34.592867	152.096391	1
-34.592367	152.096404	1
-34.591867	152.096416	1
-34.591367	152.096429	1
-34.590867	152.096441	1
-34.590367	152.096429	1
-34.589867	152.096416	1
-34.589367	152.096416	1
-34.588867	152.096416	1
-34.588367	152.096416	1
-34.587867	152.096391	1
-34.587367	152.096378	1
-34.586867	152.096378	1
-34.586367	152.096353	1
-34.585867	152.096353	1
-34.585367	152.096340	1
-34.584867	152.096353	1
-34.584367	152.096340	1
-34.583867	152.096366	1
-34.583367	152.096391	1
-34.582867	152.096404	1
-34.582367	152.096391	1
-34.581867	152.096366	1
-34.581367	152.096391	1
-34.580867	152.096366	1
-34.580367	152.096353	1
-34.579867	152.096366	1
-34.579367	152.096378	1
-34.578867	152.096404	1
-34.578367	152.096429	1
-34.577867	152.096429	1
-34.577367	152.096416	1
-34.576867	152.096416	1
-34.576367	152.096429	1
-34.575867	152.096429	1
-34.575367	152.096429	1
-34.574867	152.096404	1
-34.574367	152.096404	1
-34.573867	152.096416	1
-34.573367	152.096416	1
-34.572867	152.096404	1
-34.572367	152.096404	1
-34.571867	152.096429	1
-34.571367	152.096441	1
-34.570867	152.096441	1
-34.570367	152.096441	1
-34.569867	152.096454	1
-34.569367	152.096505	1
-34.568867	152.096492	1
-34.568367	152.096479	1
-34.567867	152.096479	1
-34.567367	152.096467	1
-34.566867	152.096492	1
-34.566367	152.096492	1
-34.565867	152.096454	1
-34.565367	152.096441	1
-34.564867	152.096429	1
-34.564367	152.096429	1
-34.563867	152.096391	1
-34.563367	152.096416	1
-34.562867	152.096391	1
-34.562367	152.096378	1
-34.561867	152.096404	1
-34.561367	152.096404	1
-34.560867	152.096404	1
-34.560367	152.096416	1
-34.559867	152.096416	1
-34.559367	152.096416	1
-34.558867	152.096416	1
-34.558367	152.096416	1
-34.557867	152.096429	1
-34.557367	152.096429	1
-34.556867	152.096429	1
-34.556367	152.096441	1
-34.555867	152.096441	1
-34.555367	152.096441	1
-34.554867	152.096429	1
-34.554367	152.096454	1
-34.553867	152.096441	1
-34.553367	152.096441	1
-34.552867	152.096479	1
-34.552367	152.096467	1
-34.551867	152.096492	1
-34.551367	152.096492	1
-34.550867	152.096505	1
-34.550367	152.096517	1
-34.549867	152.096530	1
-34.549367	152.096505	1
-34.548867	152.096479	1
-34.548367	152.096492	1
-34.547867	152.096479	1
-34.547367	152.096492	1
-34.546867	152.096492	1
-34.546367	152.096441	1
-34.545867	152.096492	1
-34.545367	152.096479	1
-34.544867	152.096467	1
-34.544367	152.096441	1
-34.543867	152.096391	1
-34.543367	152.096391	1
-34.542867	152.096391	1
-34.542367	152.096404	1
-34.541867	152.096429	1
-34.541367	152.096429	1
-34.540867	152.096454	1
-34.540367	152.096429	1
-34.539867	152.096467	1
-34.539367	152.096454	1
-34.538867	152.096454	1
-34.538367	152.096454	1
-34.537867	152.096454	1
-34.537367	152.096454	1
-34.536867	152.096454	1
-34.536367	152.096454	1
-34.535867	152.096479	1
-34.535367	152.096492	1
-34.534867	152.096492	1
-34.534367	152.096517	1
-34.533867	152.096517	1
-34.533367	152.096517	1
-34.532867	152.096492	1
-34.532367	152.096479	1
-34.531867	152.096492	1
-34.531367	152.096492	1
-34.530867	152.096479	1
-34.530367	152.096505	1
-34.529867	152.096505	1
-34.529367	152.096517	1
-34.528867	152.096530	1
-34.528367	152.096530	1
-34.527867	152.096492	1
-34.527367	152.096505	1
-34.526867	152.096517	1
-34.526367	152.096517	1
-34.525867	152.096517	1
-34.525367	152.096505	1
-34.524867	152.096517	1
-34.524367	152.096517	1
-34.523867	152.096505	1
-34.523367	152.096530	1
-34.522867	152.096543	1
-34.522367	152.096530	1
-34.521867	152.096530	1
-34.521367	152.096543	1
-34.520867	152.096530	1
-34.520367	152.096517	1
-34.519867	152.096505	1
-34.519367	152.096543	1
-34.518867	152.096530	1
-34.518367	152.096543	1
-34.517867	152.096543	1
-34.517367	152.096530	1
-34.516867	152.096543	1
-34.516367	152.096593	1
-34.515867	152.096568	1
-34.515367	152.096555	1
-34.514867	152.096555	1
-34.514367	152.096543	1
-34.513867	152.096530	1
-34.513367	152.096517	1
-34.512867	152.096505	1
-34.512367	152.096505	1
-34.511867	152.096530	1
-34.511367	152.096517	1
-34.510867	152.096492	1
-34.510367	152.096505	1
-34.509867	152.096492	1
-34.509367	152.096505	1
-34.508867	152.096492	1
-34.508367	152.096467	1
-34.507867	152.096429	1
-34.507367	152.096404	1
-34.506867	152.096429	1
-34.506367	152.096441	1
-34.505867	152.096467	1
-34.505367	152.096467	1
-34.504867	152.096505	1
-34.504367	152.096505	1
-34.503867	152.096517	1
-34.503367	152.096517	1
-34.502867	152.096505	1
-34.502367	152.096530	1
-34.501867	152.096517	1
-34.501367	152.096530	1
-34.500867	152.096530	1
-34.500367	152.096530	1
-34.499867	152.096543	1
-34.499367	152.096555	1
-34.498867	152.096568	1
-34.498367	152.096580	1
-34.497867	152.096593	1
-34.497367	152.096580	1
-34.496867	152.096555	1
-34.496367	152.096568	1
-34.495867	152.096568	1
-34.495367	152.096555	1
-34.494867	152.096580	1
-34.494367	152.096568	1
-34.493867	152.096568	1
-34.493367	152.096568	1
-34.492867	152.096580	1
-34.492367	152.096555	1
-34.491867	152.096555	1
-34.491367	152.096555	1
-34.490867	152.096543	1
-34.490367	152.096530	1
-34.489867	152.096543	1
-34.489367	152.096517	1
-34.488867	152.096517	1
-34.488367	152.096505	1
-34.487867	152.096492	1
-34.487367	152.096492	1
-34.486867	152.096492	1
-34.486367	152.096505	1
-34.485867	152.096543	1
-34.485367	152.096555	1
-34.484867	152.096568	1
-34.484367	152.096555	1
-34.483867	152.096555	1
-34.483367	152.096580	1
-34.482867	152.096606	1
-34.482367	152.096606	1
-34.481867	152.096618	1
-34.481367	152.096618	1
-34.480867	152.096656	1
-34.480367	152.096631	1
-34.479867	152.096644	1
-34.479367	152.096606	1
-34.478867	152.096580	1
-34.478367	152.096618	1
-34.477867	152.096606	1
-34.477367	152.096593	1
-34.476867	152.096568	1
-34.476367	152.096580	1
-34.475867	152.096580	1
-34.475367	152.096606	1
-34.474867	152.096568	1
-34.474367	152.096580	1
-34.473867	152.096580	1
-34.473367	152.096618	1
-34.472867	152.096593	1
-34.472367	152.096593	1
-34.471867	152.096593	1
-34.471367	152.096580	1
-34.470867	152.096606	1
-34.470367	152.096593	1
-34.469867	152.096580	1
-34.469367	152.096606	1
-34.468867	152.096618	1
-34.468367	152.096644	1
-34.467867	152.096631	1
-34.467367	152.096631	1
-34.466867	152.096618	1
-34.466367	152.096606	1
-34.465867	152.096618	1
-34.465367	152.096618	1
-34.464867	152.096606	1
-34.464367	152.096631	1
-34.463867	152.096656	1
-34.463367	152.096631	1
-34.462867	152.096631	1
-34.462367	152.096631	1
-34.461867	152.096644	1
-34.461367	152.096644	1
-34.460867	152.096656	1
-34.460367	152.096656	1
-34.459867	152.096656	1
-34.459367	152.096656	1
-34.458867	152.096669	1
-34.458367	152.096669	1
-34.457867	152.096669	1
-34.457367	152.096656	1
-34.456867	152.096669	1
-34.456367	152.096669	1
-34.455867	152.096682	1
-34.455367	152.096669	1
-34.454867	152.096644	1
-34.454367	152.096631	1
-34.453867	152.096631	1
-34.453367	152.096631	1
-34.452867	152.096644	1
-34.452367	152.096606	1
-34.451867	152.096606	1
-34.451367	152.096631	1
-34.450867	152.096631	1
-34.450367	152.096644	1
-34.449867	152.096631	1
-34.449367	152.096644	1
-34.448867	152.096669	1
-34.448367	152.096656	1
-34.447867	152.096656	1
-34.447367	152.096631	1
-34.446867	152.096631	1
-34.446367	152.096618	1
-34.445867	152.096606	1
-34.445367	152.096593	1
-34.444867	152.096606	1
-34.444367	152.096606	1
-34.443867	152.096593	1
-34.443367	152.096580	1
-34.442867	152.096593	1
-34.442367	152.096593	1
-34.441867	152.096606	1
-34.441367	152.096606	1
-34.440867	152.096606	1
-34.440367	152.096618	1
-34.439867	152.096631	1
-34.439367	152.096656	1
-34.438867	152.096682	1
-34.438367	152.096694	1
-34.437867	152.096707	1
-34.437367	152.096719	1
-34.436867	152.096719	1
-34.436367	152.096707	1
-34.435867	152.096694	1
-34.435367	152.096669	1
-34.434867	152.096656	1
-34.434367	152.096656	1
-34.433867	152.096669	1
-34.433367	152.096644	1
-34.432867	152.096644	1
-34.432367	152.096618	1
-34.431867	152.096631	1
-34.431367	152.096618	1
-34.430867	152.096606	1
-34.430367	152.096618	1
-34.429867	152.096618	1
-34.429367	152.096618	1
-34.428867	152.096618	1
-34.428367	152.096631	1
-34.427867	152.096669	1
-34.427367	152.096694	1
-34.426867	152.096707	1
-34.426367	152.096745	1
-34.425867	152.096719	1
-34.425367	152.096707	1
-34.424867	152.096732	1
-34.424367	152.096719	1
-34.423867	152.096707	1
-34.423367	152.096694	1
-34.422867	152.096732	1
-34.422367	152.096719	1
-34.421867	152.096732	1
-34.421367	152.096732	1
-34.420867	152.096719	1
-34.420367	152.096745	1
-34.419867	152.096732	1
-34.419367	152.096719	1
-34.418867	152.096732	1
-34.418367	152.096719	1
-34.417867	152.096732	1
-34.417367	152.096745	1
-34.416867	152.096719	1
-34.416367	152.096745	1
-34.415867	152.096745	1
-34.415367	152.096694	1
-34.414867	152.096694	1
-34.414367	152.096682	1
-34.413867	152.096656	1
-34.413367	152.096606	1
-34.412867	152.096568	1
-34.412367	152.096568	1
-34.411867	152.096543	1
-34.411367	152.096543	1
-34.410867	152.096505	1
-34.410367	152.096530	1
-34.409867	152.096543	1
-34.409367	152.096580	1
-34.408867	152.096593	1
-34.408367	152.096618	1
-34.407867	152.096631	1
-34.407367	152.096656	1
-34.406867	152.096656	1
-34.406367	152.096682	1
-34.405867	152.096707	1
-34.405367	152.096732	1
-34.404867	152.096745	1
-34.404367	152.096732	1
-34.403867	152.096745	1
-34.403367	152.096719	1
-34.402867	152.096745	1
-34.402367	152.096757	1
-34.401867	152.096745	1
-34.401367	152.096745	1
-34.400867	152.096795	1
-34.400367	152.096745	1
-34.399867	152.096757	1
-34.399367	152.096732	1
-34.398867	152.096745	1
-34.398367	152.096745	1
-34.397867	152.096757	1
-34.397367	152.096745	1
-34.396867	152.096745	1
-34.396367	152.096757	1
-34.395867	152.096757	1
-34.395367	152.096757	1
-34.394867	152.096745	1
-34.394367	152.096732	1
-34.393867	152.096707	1
-34.393367	152.096682	1
-34.392867	152.096669	1
-34.392367	152.096656	1
-34.391867	152.096618	1
-34.391367	152.096618	1
-34.390867	152.096618	1
-34.390367	152.096631	1
-34.389867	152.096618	1
-34.389367	152.096593	1
-34.388867	152.096593	1
-34.388367	152.096631	1
-34.387867	152.096618	1
-34.387367	152.096631	1
-34.386867	152.096656	1
-34.386367	152.096656	1
-34.385867	152.096682	1
-34.385367	152.096682	1
-34.384867	152.096707	1
-34.384367	152.096732	1
-34.383867	152.096732	1
-34.383367	152.096732	1
-34.382867	152.096757	1
-34.382367	152.096770	1
-34.381867	152.096770	1
-34.381367	152.096795	1
-34.380867	152.096757	1
-34.380367	152.096770	1
-34.379867	152.096795	1
-34.379367	152.096757	1
-34.378867	152.096757	1
-34.378367	152.096783	1
-34.377867	152.096783	1
-34.377367	152.096783	1
-34.376867	152.096757	1
-34.376367	152.096732	1
-34.375867	152.096745	1
-34.375367	152.096745	1
-34.374867	152.096757	1
-34.374367	152.096770	1
-34.373867	152.096770	1
-34.373367	152.096795	1
-34.372867	152.096808	1
-34.372367	152.096770	1
-34.371867	152.096745	1
-34.371367	152.096783	1
-34.370867	152.096732	1
-34.370367	152.096707	1
-34.369867	152.096669	1
-34.369367	152.096644	1
-34.368867	152.096644	1
-34.368367	152.096669	1
-34.367867	152.096656	1
-34.367367	152.096631	1
-34.366867	152.096656	1
-34.366367	152.096707	1
-34.365867	152.096694	1
-34.365367	152.096694	1
-34.364867	152.096694	1
-34.364367	152.096745	1
-34.363867	152.096757	1
-34.363367	152.096757	1
-34.362867	152.096770	1
-34.362367	152.096770	1
-34.361867	152.096795	1
-34.361367	152.096808	1
-34.360867	152.096808	1
-34.360367	152.096783	1
-34.359867	152.096808	1
-34.359367	152.096808	1
-34.358867	152.096783	1
-34.358367	152.096770	1
-34.357867	152.096757	1
-34.357367	152.096783	1
-34.356867	152.096795	1
-34.356367	152.096757	1
-34.355867	152.096783	1
-34.355367	152.096795	1
-34.354867	152.096821	1
-34.354367	152.096833	1
-34.353867	152.096833	1
-34.353367	152.096833	1
-34.352867	152.096833	1
-34.352367	152.096858	1
-34.351867	152.096833	1
-34.351367	152.096821	1
-34.350867	152.096795	1
-34.350367	152.096808	1
-34.349867	152.096808	1
-34.349367	152.096783	1
-34.348867	152.096770	1
-34.348367	152.096757	1
-34.347867	152.096770	1
-34.347367	152.096757	1
-34.346867	152.096732	1
-34.346367	152.096732	1
-34.345867	152.096732	1
-34.345367	152.096745	1
-34.344867	152.096770	1
-34.344367	152.096757	1
-34.343867	152.096770	1
-34.343367	152.096745	1
-34.342867	152.096757	1
-34.342367	152.096732	1
-34.341867	152.096745	1
-34.341367	152.096757	1
-34.340867	152.096770	1
-34.340367	152.096770	1
-34.339867	152.096783	1
-34.339367	152.096783	1
-34.338867	152.096795	1
-34.338367	152.096770	1
-34.337867	152.096757	1
-34.337367	152.096757	1
-34.336867	152.096770	1
-34.336367	152.096757	1
-34.335867	152.096795	1
-34.335367	152.096808	1
-34.334867	152.096783	1
-34.334367	152.096846	1
-34.333867	152.096833	1
-34.333367	152.096833	1
-34.332867	152.096795	1
-34.332367	152.096808	1
-34.331867	152.096821	1
-34.331367	152.096858	1
-34.330867	152.096846	1
-34.330367	152.096833	1
-34.329867	152.096833	1
-34.329367	152.096846	1
-34.328867	152.096808	1
-34.328367	152.096783	1
-34.327867	152.096795	1
-34.327367	152.096808	1
-34.326867	152.096808	1
-34.326367	152.096770	1
-34.325867	152.096770	1
-34.325367	152.096795	1
-34.324867	152.096783	1
-34.324367	152.096783	1
-34.323867	152.096821	1
-34.323367	152.096795	1
-34.322867	152.096833	1
-34.322367	152.096821	1
-34.321867	152.096833	1
-34.321367	152.096833	1
-34.320867	152.096833	1
-34.320367	152.096821	1
-34.319867	152.096846	1
-34.319367	152.096833	1
-34.318867	152.096808	1
-34.318367	152.096795	1
-34.317867	152.096795	1
-34.317367	152.096808	1
-34.316867	152.096808	1
-34.316367	152.096821	1
-34.315867	152.096808	1
-34.315367	152.096858	1
-34.314867	152.096858	1
-34.314367	152.096833	1
-34.313867	152.096846	1
-34.313367	152.096858	1
-34.312867	152.096858	1
-34.312367	152.096858	1
-34.311867	152.096871	1
-34.311367	152.096846	1
-34.310867	152.096884	1
-34.310367	152.096909	1
-34.309867	152.096909	1
-34.309367	152.096896	1
-34.308867	152.096884	1
-34.308367	152.096896	1
-34.307867	152.096909	1
-34.307367	152.096884	1
-34.306867	152.096884	1
-34.306367	152.096884	1
-34.305867	152.096896	1
-34.305367	152.096896	1
-34.304867	152.096871	1
-34.304367	152.096833	1
-34.303867	152.096833	1
-34.303367	152.096833	1
-34.302867	152.096846	1
-34.302367	152.096808	1
-34.301867	152.096795	1
-34.301367	152.096783	1
-34.300867	152.096808	1
-34.300367	152.096808	1
-34.299867	152.096808	1
-34.299367	152.096808	1
-34.298867	152.096795	1
-34.298367	152.096833	1
-34.297867	152.096846	1
-34.297367	152.096833	1
-34.296867	152.096833	1
-34.296367	152.096808	1
-34.295867	152.096821	1
-34.295367	152.096858	1
-34.294867	152.096858	1
-34.294367	152.096833	1
-34.293867	152.096846	1
-34.293367	152.096871	1
-34.292867	152.096846	1
-34.292367	152.096833	1
-34.291867	152.096808	1
-34.291367	152.096821	1
-34.290867	152.096808	1
-34.290367	152.096833	1
-34.289867	152.096858	1
-34.289367	152.096871	1
-34.288867	152.096909	1
-34.288367	152.096922	1
-34.287867	152.096947	1
-34.287367	152.096947	1
-34.286867	152.096934	1
-34.286367	152.096922	1
-34.285867	152.096947	1
-34.285367	152.096922	1
-34.284867	152.096922	1
-34.284367	152.096909	1
-34.283867	152.096871	1
-34.283367	152.096871	1
-34.282867	152.096833	1
-34.282367	152.096821	1
-34.281867	152.096833	1
-34.281367	152.096858	1
-34.280867	152.096871	1
-34.280367	152.096846	1
-34.279867	152.096858	1
-34.279367	152.096871	1
-34.278867	152.096871	1
-34.278367	152.096858	1
-34.277867	152.096858	1
-34.277367	152.096846	1
-34.276867	152.096884	1
-34.276367	152.096896	1
-34.275867	152.096922	1
-34.275367	152.096909	1
-34.274867	152.096896	1
-34.274367	152.096896	1
-34.273867	152.096909	1
-34.273367	152.096846	1
-34.272867	152.096808	1
-34.272367	152.096795	1
-34.271867	152.096770	1
-34.271367	152.096795	1
-34.270867	152.096808	1
-34.270367	152.096821	1
-34.269867	152.096833	1
-34.269367	152.096846	1
-34.268867	152.096871	1
-34.268367	152.096871	1
-34.267867	152.096871	1
-34.267367	152.096909	1
-34.266867	152.096934	1
-34.266367	152.096947	1
-34.265867	152.096960	1
-34.265367	152.096960	1
-34.264867	152.096997	1
-34.264367	152.096997	1
-34.263867	152.096997	1
-34.263367	152.096985	1
-34.262867	152.096972	1
-34.262367	152.096960	1
-34.261867	152.096960	1
-34.261367	152.096934	1
-34.260867	152.096922	1
-34.260367	152.096922	1
-34.259867	152.096922	1
-34.259367	152.096922	1
-34.258867	152.096909	1
-34.258367	152.096884	1
-34.257867	152.096896	1
-34.257367	152.096896	1
-34.256867	152.096871	1
-34.256367	152.096884	1
-34.255867	152.096871	1
-34.255367	152.096871	1
-34.254867	152.096846	1
-34.254367	152.096846	1
-34.253867	152.096858	1
-34.253367	152.096808	1
-34.252867	152.096808	1
-34.252367	152.096821	1
-34.251867	152.096833	1
-34.251367	152.096833	1
-34.250867	152.096846	1
-34.250367	152.096833	1
-34.249867	152.096821	1
-34.249367	152.096795	1
-34.248867	152.096795	1
-34.248367	152.096795	1
-34.247867	152.096783	1
-34.247367	152.096745	1
-34.246867	152.096757	1
-34.246367	152.096770	1
-34.245867	152.096808	1
-34.245367	152.096833	1
-34.244867	152.096871	1
-34.244367	152.096922	1
-34.243867	152.096972	1
-34.243367	152.097035	1
-34.242867	152.097023	1
-34.242367	152.097073	1
-34.241867	152.097099	1
-34.241367	152.097136	1
-34.240867	152.097111	1
-34.240367	152.097099	1
-34.239867	152.097073	1
-34.239367	152.097073	1
-34.238867	152.097073	1
-34.238367	152.097061	1
-34.237867	152.097023	1
-34.237367	152.096985	1
-34.236867	152.096972	1
-34.236367	152.096960	1
-34.235867	152.096960	1
-34.235367	152.096922	1
-34.234867	152.096947	1
-34.234367	152.096947	1
-34.233867	152.096947	1
-34.233367	152.096985	1
-34.232867	152.096985	1
-34.232367	152.096972	1
-34.231867	152.096972	1
-34.231367	152.096960	1
-34.230867	152.096947	1
-34.230367	152.096922	1
-34.229867	152.096896	1
-34.229367	152.096922	1
-34.228867	152.096896	1
-34.228367	152.096884	1
-34.227867	152.096871	1
-34.227367	152.096858	1
-34.226867	152.096846	1
-34.226367	152.096846	1
-34.225867	152.096846	1
-34.225367	152.096846	1
-34.224867	152.096858	1
-34.224367	152.096922	1
-34.223867	152.096909	1
-34.223367	152.096960	1
-34.222867	152.096985	1
-34.222367	152.097048	1
-34.221867	152.097086	1
-34.221367	152.097099	1
-34.220867	152.097073	1
-34.220367	152.097061	1
-34.219867	152.097073	1
-34.219367	152.097035	1
-34.218867	152.097048	1
-34.218367	152.097035	1
-34.217867	152.097023	1
-34.217367	152.097035	1
-34.216867	152.097010	1
-34.216367	152.096985	1
-34.215867	152.096985	1
-34.215367	152.096985	1
-34.214867	152.096960	1
-34.214367	152.096960	1
-34.213867	152.096972	1
-34.213367	152.096947	1
-34.212867	152.096934	1
-34.212367	152.096909	1
-34.211867	152.096922	1
-34.211367	152.096947	1
-34.210867	152.096909	1
-34.210367	152.096922	1
-34.209867	152.096922	1
