X	Y	Gültig
-34.835837	152.105146	1
-34.835337	152.105108	1
-34.834837	152.105158	1
-34.834337	152.105171	1
-34.833837	152.105209	1
-34.833337	152.105259	1
-34.832837	152.105297	1
-34.832337	152.105323	1
-34.831837	152.105360	1
-34.831337	152.105373	1
-34.830837	152.105398	1
-34.830337	152.105411	1
-34.829837	152.105462	1
-34.829337	152.105499	1
-34.828837	152.105563	1
-34.828337	152.105601	1
-34.827837	152.105626	1
-34.827337	152.105601	1
-34.826837	152.105575	1
-34.826337	152.105613	1
-34.825837	152.105651	1
-34.825337	152.105664	1
-34.824837	152.105714	1
-34.824337	152.105714	1
-34.823837	152.105727	1
-34.823337	152.105714	1
-34.822837	152.105702	1
-34.822337	152.105714	1
-34.821837	152.105739	1
-34.821337	152.105727	1
-34.820837	152.105739	1
-34.820337	152.105714	1
-34.819837	152.105727	1
-34.819337	152.105714	1
-34.818837	152.105702	1
-34.818337	152.105651	1
-34.817837	152.105651	1
-34.817337	152.105601	1
-34.816837	152.105626	1
-34.816337	152.105638	1
-34.815837	152.105651	1
-34.815337	152.105689	1
-34.814837	152.105676	1
-34.814337	152.105727	1
-34.813837	152.105752	1
-34.813337	152.105727	1
-34.812837	152.105714	1
-34.812337	152.105689	1
-34.811837	152.105651	1
-34.811337	152.105676	1
-34.810837	152.105689	1
-34.810337	152.105714	1
-34.809837	152.105714	1
-34.809337	152.105739	1
-34.808837	152.105765	1
-34.808337	152.105777	1
-34.807837	152.105803	1
-34.807337	152.105803	1
-34.806837	152.105765	1
-34.806337	152.105664	1
-34.805837	152.105537	1
-34.805337	152.105398	1
-34.804837	152.105259	1
-34.804337	152.105184	1
-34.803837	152.105158	1
-34.803337	152.105171	1
-34.802837	152.105184	1
-34.802337	152.105272	1
-34.801837	152.105360	1
-34.801337	152.105462	1
-34.800837	152.105499	1
-34.800337	152.105575	1
-34.799837	152.105575	1
-34.799337	152.105601	1
-34.798837	152.105626	1
-34.798337	152.105664	1
-34.797837	152.105689	1
-34.797337	152.105676	1
-34.796837	152.105651	1
-34.796337	152.105638	1
-34.795837	152.105638	1
-34.795337	152.105626	1
-34.794837	152.105626	1
-34.794337	152.105626	1
-34.793837	152.105676	1
-34.793337	152.105752	1
-34.792837	152.105853	1
-34.792337	152.105942	1
-34.791837	152.105929	1
-34.791337	152.105878	1
-34.790837	152.105689	1
-34.790337	152.105424	1
-34.789837	152.105146	1
-34.789337	152.104943	1
-34.788837	152.104893	1
-34.788337	152.104880	1
-34.787837	152.104918	1
-34.787337	152.104931	1
-34.786837	152.104943	1
-34.786337	152.104906	1
-34.785837	152.104880	1
-34.785337	152.104893	1
-34.784837	152.104969	1
-34.784337	152.105057	1
-34.783837	152.105095	1
-34.783337	152.105082	1
-34.782837	152.105032	1
-34.782337	152.104943	1
-34.781837	152.104918	1
-34.781337	152.104830	1
-34.780837	152.104792	1
-34.780337	152.104729	1
-34.779837	152.104716	1
-34.779337	152.104678	1
-34.778837	152.104602	1
-34.778337	152.104590	1
-34.777837	152.104590	1
-34.777337	152.104640	1
-34.776837	152.104678	1
-34.776337	152.104729	1
-34.775837	152.104767	1
-34.775337	152.104804	1
-34.774837	152.104817	1
-34.774337	152.104830	1
-34.773837	152.104842	1
-34.773337	152.104855	1
-34.772837	152.104842	1
-34.772337	152.104893	1
-34.771837	152.104994	1
-34.771337	152.105108	1
-34.770837	152.105310	1
-34.770337	152.105436	1
-34.769837	152.105550	1
-34.769337	152.105626	1
-34.768837	152.105702	1
-34.768337	152.105752	1
-34.767837	152.105803	1
-34.767337	152.105803	1
-34.766837	152.105790	1
-34.766337	152.105752	1
-34.765837	152.105727	1
-34.765337	152.105765	1
-34.764837	152.105702	1
-34.764337	152.105676	1
-34.763837	152.105626	1
-34.763337	152.105601	1
-34.762837	152.105588	1
-34.762337	152.105550	1
-34.761837	152.105537	1
-34.761337	152.105537	1
-34.760837	152.105537	1
-34.760337	152.105550	1
-34.759837	152.105537	1
-34.759337	152.105537	1
-34.758837	152.105537	1
-34.758337	152.105525	1
-34.757837	152.105525	1
-34.757337	152.105550	1
-34.756837	152.105563	1
-34.756337	152.105601	1
-34.755837	152.105613	1
-34.755337	152.105664	1
-34.754837	152.105689	1
-34.754337	152.105714	1
-34.753837	152.105752	1
-34.753337	152.105790	1
-34.752837	152.105790	1
-34.752337	152.105765	1
-34.751837	152.105727	1
-34.751337	152.105702	1
-34.750837	152.105714	1
-34.750337	152.105739	1
-34.749837	152.105765	1
-34.749337	152.105815	1
-34.748837	152.105828	1
-34.748337	152.105878	1
-34.747837	152.105916	1
-34.747337	152.105929	1
-34.746837	152.105904	1
-34.746337	152.105853	1
-34.745837	152.105803	1
-34.745337	152.105739	1
-34.744837	152.105676	1
-34.744337	152.105626	1
-34.743837	152.105575	1
-34.743337	152.105563	1
-34.742837	152.105550	1
-34.742337	152.105474	1
-34.741837	152.105360	1
-34.741337	152.105259	1
-34.740837	152.105184	1
-34.740337	152.105146	1
-34.739837	152.105120	1
-34.739337	152.105120	1
-34.738837	152.105158	1
-34.738337	152.105234	1
-34.737837	152.105310	1
-34.737337	152.105411	1
-34.736837	152.105474	1
-34.736337	152.105525	1
-34.735837	152.105575	1
-34.735337	152.105613	1
-34.734837	152.105575	1
-34.734337	152.105588	1
-34.733837	152.105651	1
-34.733337	152.105702	1
-34.732837	152.105739	1
-34.732337	152.105790	1
-34.731837	152.105803	1
-34.731337	152.105777	1
-34.730837	152.105790	1
-34.730337	152.105714	1
-34.729837	152.105575	1
-34.729337	152.105462	1
-34.728837	152.105360	1
-34.728337	152.105323	1
-34.727837	152.105323	1
-34.727337	152.105310	1
-34.726837	152.105323	1
-34.726337	152.105436	1
-34.725837	152.105563	1
-34.725337	152.105676	1
-34.724837	152.105752	1
-34.724337	152.105790	1
-34.723837	152.105815	1
-34.723337	152.105803	1
-34.722837	152.105828	1
-34.722337	152.105815	1
-34.721837	152.105803	1
-34.721337	152.105765	1
-34.720837	152.105727	1
-34.720337	152.105702	1
-34.719837	152.105601	1
-34.719337	152.105449	1
-34.718837	152.105272	1
-34.718337	152.105146	1
-34.717837	152.105007	1
-34.717337	152.104906	1
-34.716837	152.104842	1
-34.716337	152.104855	1
-34.715837	152.104893	1
-34.715337	152.104943	1
-34.714837	152.105032	1
-34.714337	152.105057	1
-34.713837	152.105070	1
-34.713337	152.105095	1
-34.712837	152.105045	1
-34.712337	152.105019	1
-34.711837	152.105007	1
-34.711337	152.105032	1
-34.710837	152.105082	1
-34.710337	152.105158	1
-34.709837	152.105221	1
-34.709337	152.105209	1
-34.708837	152.105259	1
-34.708337	152.105297	1
-34.707837	152.105398	1
-34.707337	152.105499	1
-34.706837	152.105575	1
-34.706337	152.105626	1
-34.705837	152.105651	1
-34.705337	152.105689	1
-34.704837	152.105676	1
-34.704337	152.105727	1
-34.703837	152.105739	1
-34.703337	152.105777	1
-34.702837	152.105815	1
-34.702337	152.105777	1
-34.701837	152.105664	1
-34.701337	152.105474	1
-34.700837	152.105272	1
-34.700337	152.105146	1
-34.699837	152.105158	1
-34.699337	152.105171	1
-34.698837	152.105247	1
-34.698337	152.105335	1
-34.697837	152.105411	1
-34.697337	152.105462	1
-34.696837	152.105512	1
-34.696337	152.105537	1
-34.695837	152.105575	1
-34.695337	152.105626	1
-34.694837	152.105638	1
-34.694337	152.105613	1
-34.693837	152.105588	1
-34.693337	152.105563	1
-34.692837	152.105499	1
-34.692337	152.105474	1
-34.691837	152.105462	1
-34.691337	152.105525	1
-34.690837	152.105664	1
-34.690337	152.105752	1
-34.689837	152.105828	1
-34.689337	152.105828	1
-34.688837	152.105866	1
-34.688337	152.105866	1
-34.687837	152.105828	1
-34.687337	152.105841	1
-34.686837	152.105853	1
-34.686337	152.105878	1
-34.685837	152.105904	1
-34.685337	152.105929	1
-34.684837	152.105891	1
-34.684337	152.105853	1
-34.683837	152.105752	1
-34.683337	152.105676	1
-34.682837	152.105638	1
-34.682337	152.105626	1
-34.681837	152.105638	1
-34.681337	152.105651	1
-34.680837	152.105689	1
-34.680337	152.105676	1
-34.679837	152.105664	1
-34.679337	152.105613	1
-34.678837	152.105601	1
-34.678337	152.105588	1
-34.677837	152.105601	1
-34.677337	152.105601	1
-34.676837	152.105563	1
-34.676337	152.105487	1
-34.675837	152.105360	1
-34.675337	152.105272	1
-34.674837	152.105158	1
-34.674337	152.105032	1
-34.673837	152.104893	1
-34.673337	152.104779	1
-34.672837	152.104691	1
-34.672337	152.104640	1
-34.671837	152.104665	1
-34.671337	152.104741	1
-34.670837	152.104855	1
-34.670337	152.104956	1
-34.669837	152.105019	1
-34.669337	152.105045	1
-34.668837	152.105082	1
-34.668337	152.105146	1
-34.667837	152.105209	1
-34.667337	152.105297	1
-34.666837	152.105297	1
-34.666337	152.105323	1
-34.665837	152.105285	1
-34.665337	152.105234	1
-34.664837	152.105171	1
-34.664337	152.105158	1
-34.663837	152.105196	1
-34.663337	152.105272	1
-34.662837	152.105348	1
-34.662337	152.105436	1
-34.661837	152.105487	1
-34.661337	152.105537	1
-34.660837	152.105613	1
-34.660337	152.105727	1
-34.659837	152.105790	1
-34.659337	152.105828	1
-34.658837	152.105841	1
-34.658337	152.105891	1
-34.657837	152.105891	1
-34.657337	152.105841	1
-34.656837	152.105765	1
-34.656337	152.105727	1
-34.655837	152.105777	1
-34.655337	152.105828	1
-34.654837	152.105916	1
-34.654337	152.105916	1
-34.653837	152.105878	1
-34.653337	152.105777	1
-34.652837	152.105676	1
-34.652337	152.105575	1
-34.651837	152.105512	1
-34.651337	152.105512	1
-34.650837	152.105550	1
-34.650337	152.105613	1
-34.649837	152.105676	1
-34.649337	152.105676	1
-34.648837	152.105702	1
-34.648337	152.105714	1
-34.647837	152.105765	1
-34.647337	152.105790	1
-34.646837	152.105752	1
-34.646337	152.105676	1
-34.645837	152.105651	1
-34.645337	152.105638	1
-34.644837	152.105689	1
-34.644337	152.105727	1
-34.643837	152.105752	1
-34.643337	152.105803	1
-34.642837	152.105841	1
-34.642337	152.105828	1
-34.641837	152.105853	1
-34.641337	152.105866	1
-34.640837	152.105866	1
-34.640337	152.105841	1
-34.639837	152.105765	1
-34.639337	152.105651	1
-34.638837	152.105563	1
-34.638337	152.105462	1
-34.637837	152.105373	1
-34.637337	152.105335	1
-34.636837	152.105285	1
-34.636337	152.105285	1
-34.635837	152.105272	1
-34.635337	152.105272	1
-34.634837	152.105259	1
-34.634337	152.105247	1
-34.633837	152.105234	1
-34.633337	152.105259	1
-34.632837	152.105323	1
-34.632337	152.105398	1
-34.631837	152.105449	1
-34.631337	152.105487	1
-34.630837	152.105537	1
-34.630337	152.105563	1
-34.629837	152.105550	1
-34.629337	152.105499	1
-34.628837	152.105487	1
-34.628337	152.105512	1
-34.627837	152.105563	1
-34.627337	152.105588	1
-34.626837	152.105588	1
-34.626337	152.105563	1
-34.625837	152.105588	1
-34.625337	152.105588	1
-34.624837	152.105626	1
-34.624337	152.105626	1
-34.623837	152.105626	1
-34.623337	152.105575	1
-34.622837	152.105462	1
-34.622337	152.105348	1
-34.621837	152.105323	1
-34.621337	152.105323	1
-34.620837	152.105335	1
-34.620337	152.105297	1
-34.619837	152.105272	1
-34.619337	152.105221	1
-34.618837	152.105234	1
-34.618337	152.105259	1
-34.617837	152.105209	1
-34.617337	152.105158	1
-34.616837	152.105057	1
-34.616337	152.105019	1
-34.615837	152.104994	1
-34.615337	152.104943	1
-34.614837	152.104868	1
-34.614337	152.104792	1
-34.613837	152.104767	1
-34.613337	152.104703	1
-34.612837	152.104741	1
-34.612337	152.104804	1
-34.611837	152.104918	1
-34.611337	152.105070	1
-34.610837	152.105221	1
-34.610337	152.105335	1
-34.609837	152.105398	1
-34.609337	152.105449	1
-34.608837	152.105499	1
-34.608337	152.105525	1
-34.607837	152.105563	1
-34.607337	152.105588	1
-34.606837	152.105613	1
-34.606337	152.105676	1
-34.605837	152.105739	1
-34.605337	152.105803	1
-34.604837	152.105853	1
-34.604337	152.105878	1
-34.603837	152.105891	1
-34.603337	152.105942	1
-34.602837	152.105980	1
-34.602337	152.106005	1
-34.601837	152.106017	1
-34.601337	152.106017	1
-34.600837	152.105992	1
-34.600337	152.105980	1
-34.599837	152.105942	1
-34.599337	152.105916	1
-34.598837	152.105891	1
-34.598337	152.105891	1
-34.597837	152.105916	1
-34.597337	152.105916	1
-34.596837	152.105904	1
-34.596337	152.105866	1
-34.595837	152.105815	1
-34.595337	152.105777	1
-34.594837	152.105752	1
-34.594337	152.105727	1
-34.593837	152.105651	1
-34.593337	152.105550	1
-34.592837	152.105449	1
-34.592337	152.105386	1
-34.591837	152.105335	1
-34.591337	152.105310	1
-34.590837	152.105259	1
-34.590337	152.105209	1
-34.589837	152.105120	1
-34.589337	152.105070	1
-34.588837	152.105057	1
-34.588337	152.105057	1
-34.587837	152.105095	1
-34.587337	152.105146	1
-34.586837	152.105196	1
-34.586337	152.105247	1
-34.585837	152.105234	1
-34.585337	152.105209	1
-34.584837	152.105221	1
-34.584337	152.105259	1
-34.583837	152.105335	1
-34.583337	152.105398	1
-34.582837	152.105487	1
-34.582337	152.105512	1
-34.581837	152.105575	1
-34.581337	152.105651	1
-34.580837	152.105702	1
-34.580337	152.105752	1
-34.579837	152.105777	1
-34.579337	152.105765	1
-34.578837	152.105727	1
-34.578337	152.105651	1
-34.577837	152.105487	1
-34.577337	152.105259	1
-34.576837	152.105095	1
-34.576337	152.105007	1
-34.575837	152.104969	1
-34.575337	152.104943	1
-34.574837	152.104943	1
-34.574337	152.104906	1
-34.573837	152.104855	1
-34.573337	152.104779	1
-34.572837	152.104678	1
-34.572337	152.104653	1
-34.571837	152.104653	1
-34.571337	152.104741	1
-34.570837	152.104817	1
-34.570337	152.104880	1
-34.569837	152.104918	1
-34.569337	152.104906	1
-34.568837	152.104893	1
-34.568337	152.104880	1
-34.567837	152.104855	1
-34.567337	152.104830	1
-34.566837	152.104817	1
-34.566337	152.104792	1
-34.565837	152.104817	1
-34.565337	152.104880	1
-34.564837	152.104981	1
-34.564337	152.105095	1
-34.563837	152.105247	1
-34.563337	152.105398	1
-34.562837	152.105525	1
-34.562337	152.105651	1
-34.561837	152.105702	1
-34.561337	152.105752	1
-34.560837	152.105777	1
-34.560337	152.105815	1
-34.559837	152.105828	1
-34.559337	152.105752	1
-34.558837	152.105702	1
-34.558337	152.105702	1
-34.557837	152.105765	1
-34.557337	152.105866	1
-34.556837	152.105929	1
-34.556337	152.105992	1
-34.555837	152.106043	1
-34.555337	152.106068	1
-34.554837	152.106055	1
-34.554337	152.106005	1
-34.553837	152.106005	1
-34.553337	152.105992	1
-34.552837	152.106043	1
-34.552337	152.106043	1
-34.551837	152.106017	1
-34.551337	152.106017	1
-34.550837	152.106030	1
-34.550337	152.106055	1
-34.549837	152.106055	1
-34.549337	152.106030	1
-34.548837	152.106017	1
-34.548337	152.106043	1
-34.547837	152.106106	1
-34.547337	152.106106	1
-34.546837	152.106093	1
-34.546337	152.106068	1
-34.545837	152.106055	1
-34.545337	152.106081	1
-34.544837	152.106106	1
-34.544337	152.106119	1
-34.543837	152.106081	1
-34.543337	152.106093	1
-34.542837	152.106093	1
-34.542337	152.106068	1
-34.541837	152.106055	1
-34.541337	152.106017	1
-34.540837	152.106005	1
-34.540337	152.106005	1
-34.539837	152.105992	1
-34.539337	152.105967	1
-34.538837	152.105942	1
-34.538337	152.105929	1
-34.537837	152.105878	1
-34.537337	152.105878	1
-34.536837	152.105828	1
-34.536337	152.105803	1
-34.535837	152.105765	1
-34.535337	152.105765	1
-34.534837	152.105752	1
-34.534337	152.105739	1
-34.533837	152.105714	1
-34.533337	152.105664	1
-34.532837	152.105550	1
-34.532337	152.105398	1
-34.531837	152.105221	1
-34.531337	152.105057	1
-34.530837	152.104880	1
-34.530337	152.104741	1
-34.529837	152.104665	1
-34.529337	152.104665	1
-34.528837	152.104767	1
-34.528337	152.104931	1
-34.527837	152.105108	1
-34.527337	152.105272	1
-34.526837	152.105373	1
-34.526337	152.105512	1
-34.525837	152.105651	1
-34.525337	152.105752	1
-34.524837	152.105815	1
-34.524337	152.105828	1
-34.523837	152.105853	1
-34.523337	152.105853	1
-34.522837	152.105841	1
-34.522337	152.105815	1
-34.521837	152.105714	1
-34.521337	152.105676	1
-34.520837	152.105689	1
-34.520337	152.105752	1
-34.519837	152.105777	1
-34.519337	152.105790	1
-34.518837	152.105777	1
-34.518337	152.105714	1
-34.517837	152.105638	1
-34.517337	152.105563	1
-34.516837	152.105550	1
-34.516337	152.105525	1
-34.515837	152.105537	1
-34.515337	152.105512	1
-34.514837	152.105512	1
-34.514337	152.105512	1
-34.513837	152.105474	1
-34.513337	152.105487	1
-34.512837	152.105525	1
-34.512337	152.105563	1
-34.511837	152.105601	1
-34.511337	152.105739	1
-34.510837	152.105841	1
-34.510337	152.105954	1
-34.509837	152.106068	1
-34.509337	152.106131	1
-34.508837	152.106144	1
-34.508337	152.106119	1
-34.507837	152.106043	1
-34.507337	152.105992	1
-34.506837	152.105942	1
-34.506337	152.105942	1
-34.505837	152.105954	1
-34.505337	152.105954	1
-34.504837	152.105942	1
-34.504337	152.106005	1
-34.503837	152.106081	1
-34.503337	152.106119	1
-34.502837	152.106156	1
-34.502337	152.106119	1
-34.501837	152.106055	1
-34.501337	152.106043	1
-34.500837	152.106017	1
-34.500337	152.105967	1
-34.499837	152.105929	1
-34.499337	152.105878	1
-34.498837	152.105790	1
-34.498337	152.105727	1
-34.497837	152.105664	1
-34.497337	152.105676	1
-34.496837	152.105714	1
-34.496337	152.105765	1
-34.495837	152.105803	1
-34.495337	152.105828	1
-34.494837	152.105891	1
-34.494337	152.105942	1
-34.493837	152.106030	1
-34.493337	152.106030	1
-34.492837	152.106055	1
-34.492337	152.106005	1
-34.491837	152.106005	1
-34.491337	152.105980	1
-34.490837	152.106017	1
-34.490337	152.106055	1
-34.489837	152.106068	1
-34.489337	152.106093	1
-34.488837	152.106068	1
-34.488337	152.105992	1
-34.487837	152.105878	1
-34.487337	152.105727	1
-34.486837	152.105588	1
-34.486337	152.105411	1
-34.485837	152.105221	1
-34.485337	152.105120	1
-34.484837	152.105070	1
-34.484337	152.105120	1
-34.483837	152.105158	1
-34.483337	152.105234	1
-34.482837	152.105247	1
-34.482337	152.105272	1
-34.481837	152.105335	1
-34.481337	152.105373	1
-34.480837	152.105373	1
-34.480337	152.105386	1
-34.479837	152.105398	1
-34.479337	152.105436	1
-34.478837	152.105499	1
-34.478337	152.105601	1
-34.477837	152.105651	1
-34.477337	152.105702	1
-34.476837	152.105689	1
-34.476337	152.105676	1
-34.475837	152.105651	1
-34.475337	152.105664	1
-34.474837	152.105689	1
-34.474337	152.105714	1
-34.473837	152.105676	1
-34.473337	152.105676	1
-34.472837	152.105588	1
-34.472337	152.105512	1
-34.471837	152.105424	1
-34.471337	152.105310	1
-34.470837	152.105209	1
-34.470337	152.105133	1
-34.469837	152.105032	1
-34.469337	152.105007	1
-34.468837	152.105032	1
-34.468337	152.105095	1
-34.467837	152.105146	1
-34.467337	152.105184	1
-34.466837	152.105259	1
-34.466337	152.105360	1
-34.465837	152.105474	1
-34.465337	152.105613	1
-34.464837	152.105714	1
-34.464337	152.105777	1
-34.463837	152.105803	1
-34.463337	152.105815	1
-34.462837	152.105828	1
-34.462337	152.105777	1
-34.461837	152.105752	1
-34.461337	152.105739	1
-34.460837	152.105828	1
-34.460337	152.105916	1
-34.459837	152.105980	1
-34.459337	152.105980	1
-34.458837	152.105954	1
-34.458337	152.105916	1
-34.457837	152.105866	1
-34.457337	152.105841	1
-34.456837	152.105803	1
-34.456337	152.105752	1
-34.455837	152.105765	1
-34.455337	152.105765	1
-34.454837	152.105727	1
-34.454337	152.105664	1
-34.453837	152.105638	1
-34.453337	152.105638	1
-34.452837	152.105676	1
-34.452337	152.105739	1
-34.451837	152.105815	1
-34.451337	152.105916	1
-34.450837	152.105980	1
-34.450337	152.106030	1
-34.449837	152.106081	1
-34.449337	152.106030	1
-34.448837	152.105980	1
-34.448337	152.105916	1
-34.447837	152.105878	1
-34.447337	152.105815	1
-34.446837	152.105777	1
-34.446337	152.105714	1
-34.445837	152.105777	1
-34.445337	152.105853	1
-34.444837	152.105929	1
-34.444337	152.105942	1
-34.443837	152.105929	1
-34.443337	152.105954	1
-34.442837	152.106030	1
-34.442337	152.106055	1
-34.441837	152.106055	1
-34.441337	152.106030	1
-34.440837	152.106030	1
-34.440337	152.106017	1
-34.439837	152.105967	1
-34.439337	152.105942	1
-34.438837	152.105942	1
-34.438337	152.106005	1
-34.437837	152.105992	1
-34.437337	152.106043	1
-34.436837	152.106017	1
-34.436337	152.106043	1
-34.435837	152.106068	1
-34.435337	152.106144	1
-34.434837	152.106144	1
-34.434337	152.106156	1
-34.433837	152.106169	1
-34.433337	152.106131	1
-34.432837	152.106093	1
-34.432337	152.105992	1
-34.431837	152.105904	1
-34.431337	152.105815	1
-34.430837	152.105727	1
-34.430337	152.105664	1
-34.429837	152.105550	1
-34.429337	152.105537	1
-34.428837	152.105512	1
-34.428337	152.105499	1
-34.427837	152.105487	1
-34.427337	152.105499	1
-34.426837	152.105512	1
-34.426337	152.105575	1
-34.425837	152.105613	1
-34.425337	152.105626	1
-34.424837	152.105626	1
-34.424337	152.105626	1
-34.423837	152.105588	1
-34.423337	152.105474	1
-34.422837	152.105360	1
-34.422337	152.105335	1
-34.421837	152.105335	1
-34.421337	152.105424	1
-34.420837	152.105525	1
-34.420337	152.105575	1
-34.419837	152.105664	1
-34.419337	152.105714	1
-34.418837	152.105702	1
-34.418337	152.105638	1
-34.417837	152.105499	1
-34.417337	152.105297	1
-34.416837	152.105082	1
-34.416337	152.104943	1
-34.415837	152.104880	1
-34.415337	152.104842	1
-34.414837	152.104855	1
-34.414337	152.104868	1
-34.413837	152.104804	1
-34.413337	152.104779	1
-34.412837	152.104779	1
-34.412337	152.104767	1
-34.411837	152.104817	1
-34.411337	152.104931	1
-34.410837	152.105120	1
-34.410337	152.105323	1
-34.409837	152.105487	1
-34.409337	152.105664	1
-34.408837	152.105790	1
-34.408337	152.105866	1
-34.407837	152.105929	1
-34.407337	152.105929	1
-34.406837	152.105891	1
-34.406337	152.105878	1
-34.405837	152.105942	1
-34.405337	152.106030	1
-34.404837	152.106068	1
-34.404337	152.106119	1
-34.403837	152.106131	1
-34.403337	152.106182	1
-34.402837	152.106194	1
-34.402337	152.106194	1
-34.401837	152.106182	1
-34.401337	152.106169	1
-34.400837	152.106119	1
-34.400337	152.106017	1
-34.399837	152.105891	1
-34.399337	152.105878	1
-34.398837	152.105916	1
-34.398337	152.106005	1
-34.397837	152.106030	1
-34.397337	152.106017	1
-34.396837	152.106043	1
-34.396337	152.106043	1
-34.395837	152.106030	1
-34.395337	152.105967	1
-34.394837	152.105904	1
-34.394337	152.105841	1
-34.393837	152.105777	1
-34.393337	152.105777	1
-34.392837	152.105828	1
-34.392337	152.105878	1
-34.391837	152.105954	1
-34.391337	152.106005	1
-34.390837	152.105992	1
-34.390337	152.105967	1
-34.389837	152.105853	1
-34.389337	152.105777	1
-34.388837	152.105689	1
-34.388337	152.105676	1
-34.387837	152.105689	1
-34.387337	152.105676	1
-34.386837	152.105664	1
-34.386337	152.105626	1
-34.385837	152.105550	1
-34.385337	152.105499	1
-34.384837	152.105462	1
-34.384337	152.105436	1
-34.383837	152.105449	1
-34.383337	152.105487	1
-34.382837	152.105537	1
-34.382337	152.105563	1
-34.381837	152.105550	1
-34.381337	152.105537	1
-34.380837	152.105499	1
-34.380337	152.105499	1
-34.379837	152.105462	1
-34.379337	152.105424	1
-34.378837	152.105386	1
-34.378337	152.105386	1
-34.377837	152.105373	1
-34.377337	152.105373	1
-34.376837	152.105360	1
-34.376337	152.105373	1
-34.375837	152.105335	1
-34.375337	152.105335	1
-34.374837	152.105323	1
-34.374337	152.105310	1
-34.373837	152.105272	1
-34.373337	152.105285	1
-34.372837	152.105310	1
-34.372337	152.105335	1
-34.371837	152.105360	1
-34.371337	152.105348	1
-34.370837	152.105348	1
-34.370337	152.105348	1
-34.369837	152.105297	1
-34.369337	152.105285	1
-34.368837	152.105247	1
-34.368337	152.105221	1
-34.367837	152.105209	1
-34.367337	152.105184	1
-34.366837	152.105196	1
-34.366337	152.105259	1
-34.365837	152.105323	1
-34.365337	152.105398	1
-34.364837	152.105449	1
-34.364337	152.105499	1
-34.363837	152.105563	1
-34.363337	152.105613	1
-34.362837	152.105626	1
-34.362337	152.105664	1
-34.361837	152.105689	1
-34.361337	152.105765	1
-34.360837	152.105739	1
-34.360337	152.105714	1
-34.359837	152.105676	1
-34.359337	152.105651	1
-34.358837	152.105689	1
-34.358337	152.105689	1
-34.357837	152.105727	1
-34.357337	152.105790	1
-34.356837	152.105828	1
-34.356337	152.105878	1
-34.355837	152.105942	1
-34.355337	152.106005	1
-34.354837	152.106081	1
-34.354337	152.106119	1
-34.353837	152.106106	1
-34.353337	152.106030	1
-34.352837	152.105967	1
-34.352337	152.105904	1
-34.351837	152.105841	1
-34.351337	152.105790	1
-34.350837	152.105752	1
-34.350337	152.105727	1
-34.349837	152.105727	1
-34.349337	152.105727	1
-34.348837	152.105651	1
-34.348337	152.105676	1
-34.347837	152.105638	1
-34.347337	152.105601	1
-34.346837	152.105601	1
-34.346337	152.105664	1
-34.345837	152.105765	1
-34.345337	152.105904	1
-34.344837	152.106005	1
-34.344337	152.106055	1
-34.343837	152.106081	1
-34.343337	152.106081	1
-34.342837	152.106093	1
-34.342337	152.106119	1
-34.341837	152.106081	1
-34.341337	152.106081	1
-34.340837	152.106093	1
-34.340337	152.106131	1
-34.339837	152.106119	1
-34.339337	152.106093	1
-34.338837	152.106055	1
-34.338337	152.106068	1
-34.337837	152.106055	1
-34.337337	152.106055	1
-34.336837	152.106068	1
-34.336337	152.106068	1
-34.335837	152.106068	1
-34.335337	152.106043	1
-34.334837	152.106055	1
-34.334337	152.106131	1
-34.333837	152.106207	1
-34.333337	152.106270	1
-34.332837	152.106308	1
-34.332337	152.106308	1
-34.331837	152.106321	1
-34.331337	152.106346	1
-34.330837	152.106295	1
-34.330337	152.106258	1
-34.329837	152.106245	1
-34.329337	152.106245	1
-34.328837	152.106182	1
-34.328337	152.106093	1
-34.327837	152.105954	1
-34.327337	152.105891	1
-34.326837	152.105828	1
-34.326337	152.105777	1
-34.325837	152.105676	1
-34.325337	152.105575	1
-34.324837	152.105512	1
-34.324337	152.105487	1
-34.323837	152.105487	1
-34.323337	152.105537	1
-34.322837	152.105626	1
-34.322337	152.105702	1
-34.321837	152.105727	1
-34.321337	152.105727	1
-34.320837	152.105651	1
-34.320337	152.105638	1
-34.319837	152.105613	1
-34.319337	152.105601	1
-34.318837	152.105588	1
-34.318337	152.105575	1
-34.317837	152.105575	1
-34.317337	152.105613	1
-34.316837	152.105638	1
-34.316337	152.105676	1
-34.315837	152.105689	1
-34.315337	152.105689	1
-34.314837	152.105727	1
-34.314337	152.105752	1
-34.313837	152.105777	1
-34.313337	152.105828	1
-34.312837	152.105790	1
-34.312337	152.105777	1
-34.311837	152.105739	1
-34.311337	152.105727	1
-34.310837	152.105752	1
-34.310337	152.105803	1
-34.309837	152.105891	1
-34.309337	152.105942	1
-34.308837	152.105992	1
-34.308337	152.106005	1
-34.307837	152.105992	1
-34.307337	152.105980	1
-34.306837	152.105942	1
-34.306337	152.105878	1
-34.305837	152.105815	1
-34.305337	152.105765	1
-34.304837	152.105702	1
-34.304337	152.105676	1
-34.303837	152.105702	1
-34.303337	152.105739	1
-34.302837	152.105765	1
-34.302337	152.105853	1
-34.301837	152.105853	1
-34.301337	152.105866	1
-34.300837	152.105853	1
-34.300337	152.105815	1
-34.299837	152.105727	1
-34.299337	152.105714	1
-34.298837	152.105702	1
-34.298337	152.105651	1
