X	Y	Gültig
-30.899007	152.110455	1
-30.898507	152.110405	1
-30.898007	152.110405	1
-30.897507	152.110392	1
-30.897007	152.110392	1
-30.896507	152.110418	1
-30.896007	152.110443	1
-30.895507	152.110468	1
-30.895007	152.110506	1
-30.894507	152.110544	1
-30.894007	152.110582	1
-30.893507	152.110582	1
-30.893007	152.110607	1
-30.892507	152.110594	1
-30.892007	152.110557	1
-30.891507	152.110481	1
-30.891007	152.110367	1
-30.890507	152.110177	1
-30.890007	152.109937	1
-30.889507	152.109634	1
-30.889007	152.109394	1
-30.888507	152.109217	1
-30.888007	152.109103	1
-30.887507	152.108964	1
-30.887007	152.108800	1
-30.886507	152.108636	1
-30.886007	152.108535	1
-30.885507	152.108484	1
-30.885007	152.108446	1
-30.884507	152.108408	1
-30.884007	152.108396	1
-30.883507	152.108370	1
-30.883007	152.108345	1
-30.882507	152.108333	1
-30.882007	152.108307	1
-30.881507	152.108282	1
-30.881007	152.108282	1
-30.880507	152.108257	1
-30.880007	152.108269	1
-30.879507	152.108295	1
-30.879007	152.108282	1
-30.878507	152.108295	1
-30.878007	152.108307	1
-30.877507	152.108320	1
-30.877007	152.108370	1
-30.876507	152.108421	1
-30.876007	152.108472	1
-30.875507	152.108547	1
-30.875007	152.108560	1
-30.874507	152.108547	1
-30.874007	152.108522	1
-30.873507	152.108484	1
-30.873007	152.108421	1
-30.872507	152.108370	1
-30.872007	152.108320	1
-30.871507	152.108320	1
-30.871007	152.108333	1
-30.870507	152.108333	1
-30.870007	152.108333	1
-30.869507	152.108320	1
-30.869007	152.108307	1
-30.868507	152.108295	1
-30.868007	152.108269	1
-30.867507	152.108282	1
-30.867007	152.108320	1
-30.866507	152.108345	1
-30.866007	152.108408	1
-30.865507	152.108396	1
-30.865007	152.108421	1
-30.864507	152.108383	1
-30.864007	152.108396	1
-30.863507	152.108408	1
-30.863007	152.108459	1
-30.862507	152.108509	1
-30.862007	152.108585	1
-30.861507	152.108699	1
-30.861007	152.108762	1
-30.860507	152.108813	1
-30.860007	152.108863	1
-30.859507	152.108901	1
-30.859007	152.108977	1
-30.858507	152.108990	1
-30.858007	152.108952	1
-30.857507	152.108977	1
-30.857007	152.108926	1
-30.856507	152.108889	1
-30.856007	152.108813	1
-30.855507	152.108712	1
-30.855007	152.108573	1
-30.854507	152.108434	1
-30.854007	152.108320	1
-30.853507	152.108257	1
-30.853007	152.108206	1
-30.852507	152.108194	1
-30.852007	152.108206	1
-30.851507	152.108282	1
-30.851007	152.108358	1
-30.850507	152.108472	1
-30.850007	152.108598	1
-30.849507	152.108787	1
-30.849007	152.108990	1
-30.848507	152.109179	1
-30.848007	152.109356	1
-30.847507	152.109584	1
-30.847007	152.109710	1
-30.846507	152.109849	1
-30.846007	152.109925	1
-30.845507	152.110001	1
-30.845007	152.110038	1
-30.844507	152.110051	1
-30.844007	152.110102	1
-30.843507	152.110127	1
-30.843007	152.110140	1
-30.842507	152.110165	1
-30.842007	152.110152	1
-30.841507	152.110190	1
-30.841007	152.110177	1
-30.840507	152.110165	1
-30.840007	152.110152	1
-30.839507	152.110140	1
-30.839007	152.110152	1
-30.838507	152.110203	1
-30.838007	152.110228	1
-30.837507	152.110241	1
-30.837007	152.110279	1
-30.836507	152.110316	1
-30.836007	152.110316	1
-30.835507	152.110329	1
-30.835007	152.110342	1
-30.834507	152.110342	1
-30.834007	152.110342	1
-30.833507	152.110279	1
-30.833007	152.110241	1
-30.832507	152.110228	1
-30.832007	152.110253	1
-30.831507	152.110253	1
-30.831007	152.110329	1
-30.830507	152.110430	1
-30.830007	152.110531	1
-30.829507	152.110582	1
-30.829007	152.110658	1
-30.828507	152.110696	1
-30.828007	152.110708	1
-30.827507	152.110708	1
-30.827007	152.110721	1
-30.826507	152.110708	1
-30.826007	152.110683	1
-30.825507	152.110620	1
-30.825007	152.110569	1
-30.824507	152.110493	1
-30.824007	152.110455	1
-30.823507	152.110367	1
-30.823007	152.110279	1
-30.822507	152.110241	1
-30.822007	152.110215	1
-30.821507	152.110241	1
-30.821007	152.110215	1
-30.820507	152.110253	1
-30.820007	152.110253	1
-30.819507	152.110291	1
-30.819007	152.110304	1
-30.818507	152.110316	1
-30.818007	152.110354	1
-30.817507	152.110380	1
-30.817007	152.110430	1
-30.816507	152.110493	1
-30.816007	152.110531	1
-30.815507	152.110519	1
-30.815007	152.110519	1
-30.814507	152.110557	1
-30.814007	152.110569	1
-30.813507	152.110557	1
-30.813007	152.110594	1
-30.812507	152.110594	1
-30.812007	152.110582	1
-30.811507	152.110569	1
-30.811007	152.110582	1
-30.810507	152.110569	1
-30.810007	152.110582	1
-30.809507	152.110531	1
-30.809007	152.110493	1
-30.808507	152.110443	1
-30.808007	152.110430	1
-30.807507	152.110430	1
-30.807007	152.110443	1
-30.806507	152.110430	1
-30.806007	152.110455	1
-30.805507	152.110481	1
-30.805007	152.110531	1
-30.804507	152.110569	1
-30.804007	152.110607	1
-30.803507	152.110620	1
-30.803007	152.110569	1
-30.802507	152.110519	1
-30.802007	152.110418	1
-30.801507	152.110329	1
-30.801007	152.110228	1
-30.800507	152.110089	1
-30.800007	152.110026	1
-30.799507	152.109963	1
-30.799007	152.109899	1
-30.798507	152.109899	1
-30.798007	152.109862	1
-30.797507	152.109874	1
-30.797007	152.109887	1
-30.796507	152.109887	1
-30.796007	152.109874	1
-30.795507	152.109887	1
-30.795007	152.109899	1
-30.794507	152.109899	1
-30.794007	152.109950	1
-30.793507	152.110013	1
-30.793007	152.110102	1
-30.792507	152.110152	1
-30.792007	152.110215	1
-30.791507	152.110241	1
-30.791007	152.110241	1
-30.790507	152.110316	1
-30.790007	152.110380	1
-30.789507	152.110468	1
-30.789007	152.110519	1
-30.788507	152.110531	1
-30.788007	152.110506	1
-30.787507	152.110468	1
-30.787007	152.110430	1
-30.786507	152.110418	1
-30.786007	152.110392	1
-30.785507	152.110367	1
-30.785007	152.110342	1
-30.784507	152.110380	1
-30.784007	152.110443	1
-30.783507	152.110506	1
-30.783007	152.110557	1
-30.782507	152.110594	1
-30.782007	152.110645	1
-30.781507	152.110721	1
-30.781007	152.110746	1
-30.780507	152.110771	1
-30.780007	152.110746	1
-30.779507	152.110708	1
-30.779007	152.110670	1
-30.778507	152.110658	1
-30.778007	152.110620	1
-30.777507	152.110594	1
-30.777007	152.110544	1
-30.776507	152.110519	1
-30.776007	152.110468	1
-30.775507	152.110405	1
-30.775007	152.110291	1
-30.774507	152.110102	1
-30.774007	152.109950	1
-30.773507	152.109760	1
-30.773007	152.109634	1
-30.772507	152.109584	1
-30.772007	152.109558	1
-30.771507	152.109621	1
-30.771007	152.109685	1
-30.770507	152.109798	1
-30.770007	152.109862	1
-30.769507	152.109912	1
-30.769007	152.109963	1
-30.768507	152.109950	1
-30.768007	152.109963	1
-30.767507	152.109963	1
-30.767007	152.109937	1
-30.766507	152.109925	1
-30.766007	152.109925	1
-30.765507	152.109963	1
-30.765007	152.110013	1
-30.764507	152.110051	1
-30.764007	152.110102	1
-30.763507	152.110190	1
-30.763007	152.110291	1
-30.762507	152.110405	1
-30.762007	152.110455	1
-30.761507	152.110531	1
-30.761007	152.110569	1
-30.760507	152.110582	1
-30.760007	152.110582	1
-30.759507	152.110569	1
-30.759007	152.110569	1
-30.758507	152.110607	1
-30.758007	152.110670	1
-30.757507	152.110696	1
-30.757007	152.110733	1
-30.756507	152.110708	1
-30.756007	152.110708	1
-30.755507	152.110708	1
-30.755007	152.110658	1
-30.754507	152.110645	1
-30.754007	152.110620	1
-30.753507	152.110632	1
-30.753007	152.110658	1
-30.752507	152.110696	1
-30.752007	152.110721	1
-30.751507	152.110759	1
-30.751007	152.110809	1
-30.750507	152.110847	1
-30.750007	152.110860	1
-30.749507	152.110809	1
-30.749007	152.110759	1
-30.748507	152.110721	1
-30.748007	152.110683	1
-30.747507	152.110696	1
-30.747007	152.110658	1
-30.746507	152.110683	1
-30.746007	152.110683	1
-30.745507	152.110645	1
-30.745007	152.110594	1
-30.744507	152.110519	1
-30.744007	152.110430	1
-30.743507	152.110354	1
-30.743007	152.110291	1
-30.742507	152.110215	1
-30.742007	152.110165	1
-30.741507	152.110102	1
-30.741007	152.110064	1
-30.740507	152.110089	1
-30.740007	152.110127	1
-30.739507	152.110203	1
-30.739007	152.110266	1
-30.738507	152.110380	1
-30.738007	152.110455	1
-30.737507	152.110506	1
-30.737007	152.110519	1
-30.736507	152.110569	1
-30.736007	152.110607	1
-30.735507	152.110696	1
-30.735007	152.110746	1
-30.734507	152.110759	1
-30.734007	152.110746	1
-30.733507	152.110759	1
-30.733007	152.110771	1
-30.732507	152.110784	1
-30.732007	152.110784	1
-30.731507	152.110784	1
-30.731007	152.110784	1
-30.730507	152.110784	1
-30.730007	152.110759	1
-30.729507	152.110771	1
-30.729007	152.110784	1
-30.728507	152.110797	1
-30.728007	152.110797	1
-30.727507	152.110733	1
-30.727007	152.110696	1
-30.726507	152.110658	1
-30.726007	152.110708	1
-30.725507	152.110721	1
-30.725007	152.110746	1
-30.724507	152.110746	1
-30.724007	152.110746	1
-30.723507	152.110759	1
-30.723007	152.110797	1
-30.722507	152.110784	1
-30.722007	152.110746	1
-30.721507	152.110771	1
-30.721007	152.110809	1
-30.720507	152.110809	1
-30.720007	152.110860	1
-30.719507	152.110885	1
-30.719007	152.110885	1
-30.718507	152.110923	1
-30.718007	152.110923	1
-30.717507	152.110872	1
-30.717007	152.110860	1
-30.716507	152.110822	1
-30.716007	152.110822	1
-30.715507	152.110797	1
-30.715007	152.110759	1
-30.714507	152.110771	1
-30.714007	152.110759	1
-30.713507	152.110746	1
-30.713007	152.110708	1
-30.712507	152.110658	1
-30.712007	152.110607	1
-30.711507	152.110632	1
-30.711007	152.110594	1
-30.710507	152.110582	1
-30.710007	152.110582	1
-30.709507	152.110607	1
-30.709007	152.110670	1
-30.708507	152.110708	1
-30.708007	152.110708	1
-30.707507	152.110696	1
-30.707007	152.110683	1
-30.706507	152.110696	1
-30.706007	152.110632	1
-30.705507	152.110645	1
-30.705007	152.110620	1
-30.704507	152.110658	1
-30.704007	152.110670	1
-30.703507	152.110683	1
-30.703007	152.110683	1
-30.702507	152.110708	1
-30.702007	152.110733	1
-30.701507	152.110759	1
-30.701007	152.110746	1
-30.700507	152.110771	1
-30.700007	152.110771	1
-30.699507	152.110797	1
-30.699007	152.110809	1
-30.698507	152.110797	1
-30.698007	152.110784	1
-30.697507	152.110797	1
-30.697007	152.110797	1
-30.696507	152.110847	1
-30.696007	152.110822	1
-30.695507	152.110797	1
-30.695007	152.110784	1
-30.694507	152.110797	1
-30.694007	152.110797	1
-30.693507	152.110822	1
-30.693007	152.110847	1
-30.692507	152.110822	1
-30.692007	152.110835	1
-30.691507	152.110835	1
-30.691007	152.110797	1
-30.690507	152.110835	1
-30.690007	152.110797	1
-30.689507	152.110733	1
-30.689007	152.110658	1
-30.688507	152.110632	1
-30.688007	152.110607	1
-30.687507	152.110632	1
-30.687007	152.110582	1
-30.686507	152.110531	1
-30.686007	152.110481	1
-30.685507	152.110455	1
-30.685007	152.110380	1
-30.684507	152.110342	1
-30.684007	152.110291	1
-30.683507	152.110177	1
-30.683007	152.110102	1
-30.682507	152.110013	1
-30.682007	152.109963	1
-30.681507	152.109849	1
-30.681007	152.109786	1
-30.680507	152.109760	1
-30.680007	152.109685	1
-30.679507	152.109584	1
-30.679007	152.109445	1
-30.678507	152.109407	1
-30.678007	152.109445	1
-30.677507	152.109533	1
-30.677007	152.109621	1
-30.676507	152.109723	1
-30.676007	152.109824	1
-30.675507	152.109925	1
-30.675007	152.110001	1
-30.674507	152.110051	1
-30.674007	152.110076	1
-30.673507	152.110114	1
-30.673007	152.110165	1
-30.672507	152.110203	1
-30.672007	152.110177	1
-30.671507	152.110114	1
-30.671007	152.110026	1
-30.670507	152.109975	1
-30.670007	152.110013	1
-30.669507	152.110001	1
-30.669007	152.110064	1
-30.668507	152.110140	1
-30.668007	152.110215	1
-30.667507	152.110253	1
-30.667007	152.110304	1
-30.666507	152.110329	1
-30.666007	152.110418	1
-30.665507	152.110481	1
-30.665007	152.110544	1
-30.664507	152.110557	1
-30.664007	152.110594	1
-30.663507	152.110607	1
-30.663007	152.110632	1
-30.662507	152.110708	1
-30.662007	152.110721	1
-30.661507	152.110721	1
-30.661007	152.110670	1
-30.660507	152.110607	1
-30.660007	152.110544	1
-30.659507	152.110519	1
-30.659007	152.110557	1
-30.658507	152.110620	1
-30.658007	152.110607	1
-30.657507	152.110683	1
-30.657007	152.110708	1
-30.656507	152.110733	1
-30.656007	152.110759	1
-30.655507	152.110771	1
-30.655007	152.110759	1
-30.654507	152.110746	1
-30.654007	152.110759	1
-30.653507	152.110746	1
-30.653007	152.110771	1
-30.652507	152.110784	1
-30.652007	152.110797	1
-30.651507	152.110809	1
-30.651007	152.110771	1
-30.650507	152.110809	1
-30.650007	152.110784	1
-30.649507	152.110746	1
-30.649007	152.110746	1
-30.648507	152.110759	1
-30.648007	152.110746	1
-30.647507	152.110708	1
-30.647007	152.110696	1
-30.646507	152.110658	1
-30.646007	152.110696	1
-30.645507	152.110645	1
-30.645007	152.110582	1
-30.644507	152.110569	1
-30.644007	152.110506	1
-30.643507	152.110557	1
-30.643007	152.110620	1
-30.642507	152.110696	1
-30.642007	152.110733	1
-30.641507	152.110733	1
-30.641007	152.110733	1
-30.640507	152.110708	1
-30.640007	152.110721	1
-30.639507	152.110708	1
-30.639007	152.110721	1
-30.638507	152.110746	1
-30.638007	152.110771	1
-30.637507	152.110784	1
-30.637007	152.110809	1
-30.636507	152.110809	1
-30.636007	152.110797	1
-30.635507	152.110771	1
-30.635007	152.110746	1
-30.634507	152.110721	1
-30.634007	152.110746	1
-30.633507	152.110746	1
-30.633007	152.110784	1
-30.632507	152.110809	1
-30.632007	152.110872	1
-30.631507	152.110872	1
-30.631007	152.110860	1
-30.630507	152.110860	1
-30.630007	152.110835	1
-30.629507	152.110809	1
-30.629007	152.110822	1
-30.628507	152.110809	1
-30.628007	152.110784	1
-30.627507	152.110746	1
-30.627007	152.110733	1
-30.626507	152.110696	1
-30.626007	152.110670	1
-30.625507	152.110696	1
-30.625007	152.110670	1
-30.624507	152.110708	1
-30.624007	152.110721	1
-30.623507	152.110721	1
-30.623007	152.110721	1
-30.622507	152.110721	1
-30.622007	152.110733	1
-30.621507	152.110759	1
-30.621007	152.110784	1
-30.620507	152.110809	1
-30.620007	152.110835	1
-30.619507	152.110835	1
-30.619007	152.110860	1
-30.618507	152.110885	1
-30.618007	152.110872	1
-30.617507	152.110860	1
-30.617007	152.110822	1
-30.616507	152.110797	1
-30.616007	152.110809	1
-30.615507	152.110771	1
-30.615007	152.110746	1
-30.614507	152.110721	1
-30.614007	152.110708	1
-30.613507	152.110696	1
-30.613007	152.110670	1
-30.612507	152.110670	1
-30.612007	152.110683	1
-30.611507	152.110696	1
-30.611007	152.110733	1
-30.610507	152.110771	1
-30.610007	152.110746	1
-30.609507	152.110733	1
-30.609007	152.110670	1
-30.608507	152.110683	1
-30.608007	152.110696	1
-30.607507	152.110708	1
-30.607007	152.110721	1
-30.606507	152.110721	1
-30.606007	152.110746	1
-30.605507	152.110784	1
-30.605007	152.110797	1
-30.604507	152.110809	1
-30.604007	152.110835	1
-30.603507	152.110860	1
-30.603007	152.110898	1
-30.602507	152.110948	1
-30.602007	152.110948	1
-30.601507	152.110961	1
-30.601007	152.110974	1
-30.600507	152.110974	1
-30.600007	152.110986	1
-30.599507	152.110961	1
-30.599007	152.110936	1
-30.598507	152.110910	1
-30.598007	152.110860	1
-30.597507	152.110835	1
-30.597007	152.110822	1
-30.596507	152.110809	1
-30.596007	152.110835	1
-30.595507	152.110835	1
-30.595007	152.110822	1
-30.594507	152.110797	1
-30.594007	152.110733	1
-30.593507	152.110696	1
-30.593007	152.110658	1
-30.592507	152.110670	1
-30.592007	152.110683	1
-30.591507	152.110683	1
-30.591007	152.110670	1
-30.590507	152.110620	1
-30.590007	152.110569	1
-30.589507	152.110506	1
-30.589007	152.110430	1
-30.588507	152.110354	1
-30.588007	152.110266	1
-30.587507	152.110203	1
-30.587007	152.110140	1
-30.586507	152.110051	1
-30.586007	152.109950	1
-30.585507	152.109887	1
-30.585007	152.109887	1
-30.584507	152.109836	1
-30.584007	152.109798	1
-30.583507	152.109748	1
-30.583007	152.109685	1
-30.582507	152.109659	1
-30.582007	152.109558	1
-30.581507	152.109508	1
-30.581007	152.109508	1
-30.580507	152.109571	1
-30.580007	152.109634	1
-30.579507	152.109723	1
-30.579007	152.109811	1
-30.578507	152.109862	1
-30.578007	152.109950	1
-30.577507	152.109950	1
-30.577007	152.109963	1
-30.576507	152.109950	1
-30.576007	152.109975	1
-30.575507	152.109950	1
-30.575007	152.109963	1
-30.574507	152.109899	1
-30.574007	152.109849	1
-30.573507	152.109773	1
-30.573007	152.109735	1
-30.572507	152.109710	1
-30.572007	152.109685	1
-30.571507	152.109647	1
-30.571007	152.109621	1
-30.570507	152.109609	1
-30.570007	152.109609	1
-30.569507	152.109659	1
-30.569007	152.109723	1
-30.568507	152.109811	1
-30.568007	152.109899	1
-30.567507	152.109975	1
-30.567007	152.110013	1
-30.566507	152.110013	1
-30.566007	152.109988	1
-30.565507	152.109963	1
-30.565007	152.109874	1
-30.564507	152.109786	1
-30.564007	152.109697	1
-30.563507	152.109647	1
-30.563007	152.109697	1
-30.562507	152.109748	1
-30.562007	152.109798	1
-30.561507	152.109798	1
-30.561007	152.109824	1
-30.560507	152.109773	1
-30.560007	152.109697	1
-30.559507	152.109609	1
-30.559007	152.109533	1
-30.558507	152.109533	1
-30.558007	152.109596	1
-30.557507	152.109685	1
-30.557007	152.109786	1
-30.556507	152.109874	1
-30.556007	152.110013	1
-30.555507	152.110076	1
-30.555007	152.110076	1
-30.554507	152.110076	1
-30.554007	152.109975	1
-30.553507	152.109887	1
-30.553007	152.109786	1
-30.552507	152.109760	1
-30.552007	152.109811	1
-30.551507	152.109862	1
-30.551007	152.109925	1
-30.550507	152.110013	1
-30.550007	152.110089	1
-30.549507	152.110152	1
-30.549007	152.110177	1
-30.548507	152.110228	1
-30.548007	152.110228	1
-30.547507	152.110228	1
-30.547007	152.110215	1
-30.546507	152.110177	1
-30.546007	152.110190	1
-30.545507	152.110190	1
-30.545007	152.110253	1
-30.544507	152.110342	1
-30.544007	152.110405	1
-30.543507	152.110468	1
-30.543007	152.110506	1
-30.542507	152.110544	1
-30.542007	152.110582	1
-30.541507	152.110582	1
-30.541007	152.110607	1
-30.540507	152.110607	1
-30.540007	152.110632	1
-30.539507	152.110645	1
-30.539007	152.110645	1
-30.538507	152.110620	1
-30.538007	152.110658	1
-30.537507	152.110670	1
-30.537007	152.110683	1
-30.536507	152.110696	1
-30.536007	152.110708	1
-30.535507	152.110746	1
-30.535007	152.110784	1
-30.534507	152.110797	1
-30.534007	152.110835	1
-30.533507	152.110872	1
-30.533007	152.110872	1
-30.532507	152.110885	1
-30.532007	152.110835	1
-30.531507	152.110847	1
-30.531007	152.110822	1
-30.530507	152.110809	1
-30.530007	152.110797	1
-30.529507	152.110822	1
-30.529007	152.110797	1
-30.528507	152.110860	1
-30.528007	152.110872	1
-30.527507	152.110910	1
-30.527007	152.110910	1
-30.526507	152.110923	1
-30.526007	152.110923	1
-30.525507	152.110885	1
-30.525007	152.110872	1
-30.524507	152.110822	1
-30.524007	152.110809	1
-30.523507	152.110797	1
-30.523007	152.110797	1
-30.522507	152.110835	1
-30.522007	152.110822	1
-30.521507	152.110847	1
-30.521007	152.110797	1
-30.520507	152.110797	1
-30.520007	152.110797	1
-30.519507	152.110759	1
-30.519007	152.110809	1
-30.518507	152.110771	1
-30.518007	152.110784	1
-30.517507	152.110784	1
-30.517007	152.110771	1
-30.516507	152.110784	1
-30.516007	152.110759	1
-30.515507	152.110746	1
-30.515007	152.110746	1
-30.514507	152.110746	1
-30.514007	152.110746	1
-30.513507	152.110746	1
-30.513007	152.110696	1
-30.512507	152.110683	1
-30.512007	152.110670	1
-30.511507	152.110632	1
-30.511007	152.110569	1
-30.510507	152.110481	1
-30.510007	152.110430	1
-30.509507	152.110418	1
-30.509007	152.110405	1
-30.508507	152.110418	1
-30.508007	152.110455	1
-30.507507	152.110493	1
-30.507007	152.110557	1
-30.506507	152.110620	1
-30.506007	152.110670	1
-30.505507	152.110683	1
-30.505007	152.110708	1
-30.504507	152.110746	1
-30.504007	152.110733	1
-30.503507	152.110746	1
-30.503007	152.110746	1
-30.502507	152.110784	1
-30.502007	152.110822	1
-30.501507	152.110809	1
-30.501007	152.110797	1
-30.500507	152.110822	1
-30.500007	152.110835	1
-30.499507	152.110860	1
-30.499007	152.110885	1
-30.498507	152.110872	1
-30.498007	152.110860	1
-30.497507	152.110860	1
-30.497007	152.110835	1
-30.496507	152.110835	1
-30.496007	152.110835	1
-30.495507	152.110860	1
-30.495007	152.110847	1
-30.494507	152.110872	1
-30.494007	152.110847	1
-30.493507	152.110835	1
-30.493007	152.110822	1
-30.492507	152.110835	1
-30.492007	152.110809	1
-30.491507	152.110746	1
-30.491007	152.110696	1
-30.490507	152.110696	1
-30.490007	152.110683	1
-30.489507	152.110696	1
-30.489007	152.110632	1
-30.488507	152.110594	1
-30.488007	152.110569	1
-30.487507	152.110531	1
-30.487007	152.110506	1
-30.486507	152.110455	1
-30.486007	152.110392	1
-30.485507	152.110405	1
-30.485007	152.110405	1
-30.484507	152.110392	1
-30.484007	152.110430	1
-30.483507	152.110468	1
-30.483007	152.110544	1
-30.482507	152.110557	1
-30.482007	152.110582	1
-30.481507	152.110620	1
-30.481007	152.110620	1
-30.480507	152.110670	1
-30.480007	152.110708	1
-30.479507	152.110733	1
-30.479007	152.110733	1
-30.478507	152.110784	1
-30.478007	152.110835	1
-30.477507	152.110860	1
-30.477007	152.110822	1
-30.476507	152.110822	1
-30.476007	152.110860	1
-30.475507	152.110898	1
-30.475007	152.110860	1
-30.474507	152.110872	1
-30.474007	152.110872	1
-30.473507	152.110822	1
-30.473007	152.110809	1
-30.472507	152.110784	1
-30.472007	152.110733	1
-30.471507	152.110733	1
-30.471007	152.110733	1
-30.470507	152.110708	1
-30.470007	152.110670	1
-30.469507	152.110607	1
-30.469007	152.110557	1
-30.468507	152.110557	1
-30.468007	152.110557	1
-30.467507	152.110519	1
-30.467007	152.110544	1
-30.466507	152.110569	1
-30.466007	152.110620	1
-30.465507	152.110620	1
-30.465007	152.110557	1
-30.464507	152.110455	1
-30.464007	152.110291	1
-30.463507	152.110140	1
-30.463007	152.110038	1
-30.462507	152.109950	1
-30.462007	152.109963	1
-30.461507	152.109937	1
-30.461007	152.109975	1
-30.460507	152.109988	1
-30.460007	152.110051	1
-30.459507	152.110064	1
-30.459007	152.110114	1
-30.458507	152.110152	1
-30.458007	152.110165	1
-30.457507	152.110190	1
-30.457007	152.110203	1
-30.456507	152.110228	1
-30.456007	152.110203	1
-30.455507	152.110203	1
-30.455007	152.110203	1
-30.454507	152.110215	1
-30.454007	152.110253	1
-30.453507	152.110291	1
-30.453007	152.110291	1
-30.452507	152.110329	1
-30.452007	152.110291	1
-30.451507	152.110291	1
-30.451007	152.110279	1
-30.450507	152.110291	1
-30.450007	152.110291	1
-30.449507	152.110304	1
-30.449007	152.110342	1
-30.448507	152.110367	1
-30.448007	152.110380	1
-30.447507	152.110405	1
-30.447007	152.110418	1
-30.446507	152.110493	1
-30.446007	152.110569	1
-30.445507	152.110607	1
-30.445007	152.110620	1
-30.444507	152.110645	1
-30.444007	152.110683	1
-30.443507	152.110708	1
-30.443007	152.110746	1
-30.442507	152.110784	1
-30.442007	152.110809	1
-30.441507	152.110784	1
-30.441007	152.110759	1
-30.440507	152.110733	1
-30.440007	152.110721	1
-30.439507	152.110721	1
-30.439007	152.110759	1
-30.438507	152.110822	1
-30.438007	152.110872	1
-30.437507	152.110948	1
-30.437007	152.110974	1
-30.436507	152.111011	1
-30.436007	152.110999	1
-30.435507	152.111024	1
-30.435007	152.110986	1
-30.434507	152.110923	1
-30.434007	152.110860	1
-30.433507	152.110759	1
-30.433007	152.110658	1
-30.432507	152.110594	1
-30.432007	152.110569	1
-30.431507	152.110569	1
-30.431007	152.110557	1
-30.430507	152.110582	1
-30.430007	152.110607	1
-30.429507	152.110620	1
-30.429007	152.110632	1
-30.428507	152.110607	1
-30.428007	152.110582	1
-30.427507	152.110531	1
-30.427007	152.110531	1
-30.426507	152.110519	1
-30.426007	152.110544	1
-30.425507	152.110557	1
-30.425007	152.110594	1
-30.424507	152.110594	1
-30.424007	152.110607	1
-30.423507	152.110620	1
-30.423007	152.110594	1
-30.422507	152.110594	1
-30.422007	152.110544	1
-30.421507	152.110493	1
-30.421007	152.110392	1
-30.420507	152.110354	1
-30.420007	152.110367	1
-30.419507	152.110392	1
-30.419007	152.110380	1
-30.418507	152.110354	1
-30.418007	152.110329	1
-30.417507	152.110291	1
-30.417007	152.110266	1
-30.416507	152.110241	1
-30.416007	152.110241	1
-30.415507	152.110203	1
-30.415007	152.110152	1
-30.414507	152.110064	1
-30.414007	152.109899	1
-30.413507	152.109672	1
-30.413007	152.109457	1
-30.412507	152.109356	1
-30.412007	152.109293	1
-30.411507	152.109255	1
-30.411007	152.109217	1
-30.410507	152.109192	1
-30.410007	152.109217	1
-30.409507	152.109293	1
-30.409007	152.109356	1
-30.408507	152.109457	1
-30.408007	152.109546	1
-30.407507	152.109596	1
-30.407007	152.109672	1
-30.406507	152.109723	1
-30.406007	152.109786	1
-30.405507	152.109824	1
-30.405007	152.109874	1
-30.404507	152.109925	1
-30.404007	152.110013	1
-30.403507	152.110114	1
-30.403007	152.110177	1
-30.402507	152.110253	1
-30.402007	152.110316	1
-30.401507	152.110291	1
-30.401007	152.110253	1
-30.400507	152.110165	1
-30.400007	152.110076	1
-30.399507	152.109975	1
-30.399007	152.109899	1
-30.398507	152.109849	1
-30.398007	152.109786	1
-30.397507	152.109786	1
-30.397007	152.109786	1
-30.396507	152.109760	1
-30.396007	152.109697	1
-30.395507	152.109672	1
-30.395007	152.109647	1
-30.394507	152.109634	1
-30.394007	152.109647	1
-30.393507	152.109647	1
-30.393007	152.109596	1
-30.392507	152.109596	1
-30.392007	152.109571	1
-30.391507	152.109584	1
-30.391007	152.109621	1
-30.390507	152.109647	1
-30.390007	152.109672	1
-30.389507	152.109748	1
-30.389007	152.109824	1
-30.388507	152.109874	1
-30.388007	152.109899	1
-30.387507	152.109925	1
-30.387007	152.109975	1
-30.386507	152.109988	1
-30.386007	152.110026	1
-30.385507	152.110076	1
-30.385007	152.110152	1
-30.384507	152.110203	1
-30.384007	152.110266	1
-30.383507	152.110266	1
-30.383007	152.110316	1
-30.382507	152.110367	1
-30.382007	152.110468	1
-30.381507	152.110569	1
-30.381007	152.110607	1
-30.380507	152.110620	1
-30.380007	152.110620	1
-30.379507	152.110645	1
-30.379007	152.110658	1
-30.378507	152.110658	1
-30.378007	152.110645	1
-30.377507	152.110607	1
-30.377007	152.110607	1
-30.376507	152.110544	1
-30.376007	152.110481	1
-30.375507	152.110418	1
-30.375007	152.110316	1
-30.374507	152.110203	1
-30.374007	152.110064	1
-30.373507	152.109925	1
-30.373007	152.109836	1
-30.372507	152.109798	1
-30.372007	152.109786	1
-30.371507	152.109735	1
-30.371007	152.109659	1
-30.370507	152.109571	1
-30.370007	152.109470	1
-30.369507	152.109394	1
-30.369007	152.109356	1
-30.368507	152.109432	1
-30.368007	152.109533	1
-30.367507	152.109647	1
-30.367007	152.109811	1
-30.366507	152.109899	1
-30.366007	152.109975	1
-30.365507	152.109988	1
-30.365007	152.110026	1
-30.364507	152.110076	1
-30.364007	152.110140	1
-30.363507	152.110190	1
-30.363007	152.110304	1
-30.362507	152.110367	1
-30.362007	152.110430	1
-30.361507	152.110443	1
