X	Y	Gültig
-35.255257	152.093988	1
-35.254757	152.094014	1
-35.254257	152.094001	1
-35.253757	152.093988	1
-35.253257	152.093963	1
-35.252757	152.093950	1
-35.252257	152.093950	1
-35.251757	152.093963	1
-35.251257	152.093938	1
-35.250757	152.093976	1
-35.250257	152.093988	1
-35.249757	152.094001	1
-35.249257	152.094026	1
-35.248757	152.094026	1
-35.248257	152.094014	1
-35.247757	152.093976	1
-35.247257	152.094001	1
-35.246757	152.093988	1
-35.246257	152.093988	1
-35.245757	152.093988	1
-35.245257	152.093988	1
-35.244757	152.093988	1
-35.244257	152.094001	1
-35.243757	152.094026	1
-35.243257	152.094014	1
-35.242757	152.094001	1
-35.242257	152.094014	1
-35.241757	152.094014	1
-35.241257	152.094026	1
-35.240757	152.094014	1
-35.240257	152.093976	1
-35.239757	152.094026	1
-35.239257	152.093988	1
-35.238757	152.094001	1
-35.238257	152.093988	1
-35.237757	152.094001	1
-35.237257	152.094026	1
-35.236757	152.094001	1
-35.236257	152.093988	1
-35.235757	152.093950	1
-35.235257	152.093963	1
-35.234757	152.093976	1
-35.234257	152.093988	1
-35.233757	152.093988	1
-35.233257	152.094014	1
-35.232757	152.094039	1
-35.232257	152.094039	1
-35.231757	152.094064	1
-35.231257	152.094026	1
-35.230757	152.094014	1
-35.230257	152.094014	1
-35.229757	152.094001	1
-35.229257	152.094001	1
-35.228757	152.094001	1
-35.228257	152.093976	1
-35.227757	152.094001	1
-35.227257	152.093976	1
-35.226757	152.094001	1
-35.226257	152.094001	1
-35.225757	152.093988	1
-35.225257	152.094001	1
-35.224757	152.093988	1
-35.224257	152.094001	1
-35.223757	152.094014	1
-35.223257	152.094014	1
-35.222757	152.094039	1
-35.222257	152.094052	1
-35.221757	152.094064	1
-35.221257	152.094102	1
-35.220757	152.094102	1
-35.220257	152.094102	1
-35.219757	152.094127	1
-35.219257	152.094115	1
-35.218757	152.094102	1
-35.218257	152.094102	1
-35.217757	152.094089	1
-35.217257	152.094052	1
-35.216757	152.094077	1
-35.216257	152.094077	1
-35.215757	152.094052	1
-35.215257	152.094039	1
-35.214757	152.094026	1
-35.214257	152.094026	1
-35.213757	152.094039	1
-35.213257	152.094026	1
-35.212757	152.094014	1
-35.212257	152.094001	1
-35.211757	152.093976	1
-35.211257	152.093950	1
-35.210757	152.093950	1
-35.210257	152.093938	1
-35.209757	152.093963	1
-35.209257	152.093950	1
-35.208757	152.093976	1
-35.208257	152.093976	1
-35.207757	152.093976	1
-35.207257	152.093963	1
-35.206757	152.093976	1
-35.206257	152.093988	1
-35.205757	152.093976	1
-35.205257	152.093988	1
-35.204757	152.093976	1
-35.204257	152.093976	1
-35.203757	152.093963	1
-35.203257	152.093976	1
-35.202757	152.094001	1
-35.202257	152.094001	1
-35.201757	152.094026	1
-35.201257	152.094039	1
-35.200757	152.094014	1
-35.200257	152.094039	1
-35.199757	152.094052	1
-35.199257	152.094077	1
-35.198757	152.094077	1
-35.198257	152.094077	1
-35.197757	152.094077	1
-35.197257	152.094089	1
-35.196757	152.094077	1
-35.196257	152.094077	1
-35.195757	152.094089	1
-35.195257	152.094052	1
-35.194757	152.094064	1
-35.194257	152.094026	1
-35.193757	152.094052	1
-35.193257	152.094039	1
-35.192757	152.094052	1
-35.192257	152.094052	1
-35.191757	152.094052	1
-35.191257	152.094026	1
-35.190757	152.094026	1
-35.190257	152.094014	1
-35.189757	152.094014	1
-35.189257	152.094014	1
-35.188757	152.094014	1
-35.188257	152.094039	1
-35.187757	152.094026	1
-35.187257	152.094026	1
-35.186757	152.094052	1
-35.186257	152.094039	1
-35.185757	152.094064	1
-35.185257	152.094039	1
-35.184757	152.094039	1
-35.184257	152.094077	1
-35.183757	152.094077	1
-35.183257	152.094077	1
-35.182757	152.094064	1
-35.182257	152.094039	1
-35.181757	152.094039	1
-35.181257	152.094052	1
-35.180757	152.094077	1
-35.180257	152.094102	1
-35.179757	152.094140	1
-35.179257	152.094089	1
-35.178757	152.094052	1
-35.178257	152.093976	1
-35.177757	152.093913	1
-35.177257	152.093950	1
-35.176757	152.093976	1
-35.176257	152.094077	1
-35.175757	152.094140	1
-35.175257	152.094216	1
-35.174757	152.094216	1
-35.174257	152.094190	1
-35.173757	152.094165	1
-35.173257	152.094153	1
-35.172757	152.094140	1
-35.172257	152.094165	1
-35.171757	152.094140	1
-35.171257	152.094153	1
-35.170757	152.094140	1
-35.170257	152.094140	1
-35.169757	152.094140	1
-35.169257	152.094115	1
-35.168757	152.094102	1
-35.168257	152.094102	1
-35.167757	152.094077	1
-35.167257	152.094064	1
-35.166757	152.094077	1
-35.166257	152.094077	1
-35.165757	152.094089	1
-35.165257	152.094077	1
-35.164757	152.094077	1
-35.164257	152.094077	1
-35.163757	152.094052	1
-35.163257	152.094026	1
-35.162757	152.094014	1
-35.162257	152.094039	1
-35.161757	152.094026	1
-35.161257	152.094001	1
-35.160757	152.094014	1
-35.160257	152.094014	1
-35.159757	152.094026	1
-35.159257	152.094014	1
-35.158757	152.094001	1
-35.158257	152.093988	1
-35.157757	152.094014	1
-35.157257	152.094014	1
-35.156757	152.094039	1
-35.156257	152.094064	1
-35.155757	152.094089	1
-35.155257	152.094115	1
-35.154757	152.094140	1
-35.154257	152.094127	1
-35.153757	152.094140	1
-35.153257	152.094127	1
-35.152757	152.094127	1
-35.152257	152.094140	1
-35.151757	152.094127	1
-35.151257	152.094127	1
-35.150757	152.094115	1
-35.150257	152.094115	1
-35.149757	152.094140	1
-35.149257	152.094115	1
-35.148757	152.094089	1
-35.148257	152.094115	1
-35.147757	152.094102	1
-35.147257	152.094127	1
-35.146757	152.094102	1
-35.146257	152.094077	1
-35.145757	152.094077	1
-35.145257	152.094077	1
-35.144757	152.094077	1
-35.144257	152.094077	1
-35.143757	152.094077	1
-35.143257	152.094077	1
-35.142757	152.094077	1
-35.142257	152.094064	1
-35.141757	152.094039	1
-35.141257	152.094039	1
-35.140757	152.094026	1
-35.140257	152.094039	1
-35.139757	152.094039	1
-35.139257	152.094026	1
-35.138757	152.094039	1
-35.138257	152.094026	1
-35.137757	152.094039	1
-35.137257	152.094077	1
-35.136757	152.094102	1
-35.136257	152.094127	1
-35.135757	152.094127	1
-35.135257	152.094127	1
-35.134757	152.094153	1
-35.134257	152.094153	1
-35.133757	152.094178	1
-35.133257	152.094190	1
-35.132757	152.094178	1
-35.132257	152.094153	1
-35.131757	152.094153	1
-35.131257	152.094140	1
-35.130757	152.094153	1
-35.130257	152.094115	1
-35.129757	152.094127	1
-35.129257	152.094115	1
-35.128757	152.094102	1
-35.128257	152.094089	1
-35.127757	152.094115	1
-35.127257	152.094077	1
-35.126757	152.094089	1
-35.126257	152.094052	1
-35.125757	152.094089	1
-35.125257	152.094102	1
-35.124757	152.094089	1
-35.124257	152.094102	1
-35.123757	152.094140	1
-35.123257	152.094140	1
-35.122757	152.094153	1
-35.122257	152.094140	1
-35.121757	152.094140	1
-35.121257	152.094165	1
-35.120757	152.094127	1
-35.120257	152.094140	1
-35.119757	152.094127	1
-35.119257	152.094127	1
-35.118757	152.094115	1
-35.118257	152.094102	1
-35.117757	152.094102	1
-35.117257	152.094115	1
-35.116757	152.094115	1
-35.116257	152.094127	1
-35.115757	152.094140	1
-35.115257	152.094153	1
-35.114757	152.094127	1
-35.114257	152.094165	1
-35.113757	152.094153	1
-35.113257	152.094153	1
-35.112757	152.094165	1
-35.112257	152.094153	1
-35.111757	152.094165	1
-35.111257	152.094140	1
-35.110757	152.094127	1
-35.110257	152.094115	1
-35.109757	152.094115	1
-35.109257	152.094115	1
-35.108757	152.094102	1
-35.108257	152.094102	1
-35.107757	152.094102	1
-35.107257	152.094127	1
-35.106757	152.094115	1
-35.106257	152.094102	1
-35.105757	152.094077	1
-35.105257	152.094115	1
-35.104757	152.094127	1
-35.104257	152.094115	1
-35.103757	152.094102	1
-35.103257	152.094115	1
-35.102757	152.094115	1
-35.102257	152.094140	1
-35.101757	152.094140	1
-35.101257	152.094102	1
-35.100757	152.094077	1
-35.100257	152.094052	1
-35.099757	152.094077	1
-35.099257	152.094102	1
-35.098757	152.094140	1
-35.098257	152.094165	1
-35.097757	152.094178	1
-35.097257	152.094165	1
-35.096757	152.094178	1
-35.096257	152.094165	1
-35.095757	152.094165	1
-35.095257	152.094140	1
-35.094757	152.094140	1
-35.094257	152.094140	1
-35.093757	152.094140	1
-35.093257	152.094165	1
-35.092757	152.094203	1
-35.092257	152.094254	1
-35.091757	152.094304	1
-35.091257	152.094317	1
-35.090757	152.094279	1
-35.090257	152.094228	1
-35.089757	152.094178	1
-35.089257	152.094153	1
-35.088757	152.094190	1
-35.088257	152.094203	1
-35.087757	152.094216	1
-35.087257	152.094203	1
-35.086757	152.094178	1
-35.086257	152.094178	1
-35.085757	152.094190	1
-35.085257	152.094153	1
-35.084757	152.094127	1
-35.084257	152.094102	1
-35.083757	152.094102	1
-35.083257	152.094102	1
-35.082757	152.094077	1
-35.082257	152.094089	1
-35.081757	152.094089	1
-35.081257	152.094127	1
-35.080757	152.094102	1
-35.080257	152.094115	1
-35.079757	152.094115	1
-35.079257	152.094115	1
-35.078757	152.094153	1
-35.078257	152.094127	1
-35.077757	152.094190	1
-35.077257	152.094190	1
-35.076757	152.094203	1
-35.076257	152.094241	1
-35.075757	152.094254	1
-35.075257	152.094266	1
-35.074757	152.094216	1
-35.074257	152.094228	1
-35.073757	152.094228	1
-35.073257	152.094254	1
-35.072757	152.094266	1
-35.072257	152.094241	1
-35.071757	152.094228	1
-35.071257	152.094216	1
-35.070757	152.094228	1
-35.070257	152.094190	1
-35.069757	152.094178	1
-35.069257	152.094178	1
-35.068757	152.094190	1
-35.068257	152.094178	1
-35.067757	152.094153	1
-35.067257	152.094127	1
-35.066757	152.094115	1
-35.066257	152.094115	1
-35.065757	152.094127	1
-35.065257	152.094089	1
-35.064757	152.094052	1
-35.064257	152.094039	1
-35.063757	152.094052	1
-35.063257	152.094052	1
-35.062757	152.094039	1
-35.062257	152.094039	1
-35.061757	152.094039	1
-35.061257	152.094052	1
-35.060757	152.094064	1
-35.060257	152.094064	1
-35.059757	152.094039	1
-35.059257	152.094039	1
-35.058757	152.094077	1
-35.058257	152.094089	1
-35.057757	152.094102	1
-35.057257	152.094140	1
-35.056757	152.094153	1
-35.056257	152.094203	1
-35.055757	152.094216	1
-35.055257	152.094216	1
-35.054757	152.094228	1
-35.054257	152.094241	1
-35.053757	152.094254	1
-35.053257	152.094266	1
-35.052757	152.094254	1
-35.052257	152.094266	1
-35.051757	152.094254	1
-35.051257	152.094292	1
-35.050757	152.094292	1
-35.050257	152.094279	1
-35.049757	152.094228	1
-35.049257	152.094190	1
-35.048757	152.094203	1
-35.048257	152.094216	1
-35.047757	152.094165	1
-35.047257	152.094153	1
-35.046757	152.094153	1
-35.046257	152.094165	1
-35.045757	152.094165	1
-35.045257	152.094140	1
-35.044757	152.094127	1
-35.044257	152.094115	1
-35.043757	152.094127	1
-35.043257	152.094102	1
-35.042757	152.094115	1
-35.042257	152.094102	1
-35.041757	152.094102	1
-35.041257	152.094089	1
-35.040757	152.094077	1
-35.040257	152.094089	1
-35.039757	152.094064	1
-35.039257	152.094052	1
-35.038757	152.094052	1
-35.038257	152.094052	1
-35.037757	152.094077	1
-35.037257	152.094102	1
-35.036757	152.094140	1
-35.036257	152.094178	1
-35.035757	152.094203	1
-35.035257	152.094203	1
-35.034757	152.094228	1
-35.034257	152.094228	1
-35.033757	152.094254	1
-35.033257	152.094304	1
-35.032757	152.094292	1
-35.032257	152.094279	1
-35.031757	152.094266	1
-35.031257	152.094266	1
-35.030757	152.094266	1
-35.030257	152.094254	1
-35.029757	152.094241	1
-35.029257	152.094254	1
-35.028757	152.094241	1
-35.028257	152.094228	1
-35.027757	152.094228	1
-35.027257	152.094203	1
-35.026757	152.094228	1
-35.026257	152.094203	1
-35.025757	152.094178	1
-35.025257	152.094178	1
-35.024757	152.094165	1
-35.024257	152.094153	1
-35.023757	152.094140	1
-35.023257	152.094140	1
-35.022757	152.094140	1
-35.022257	152.094165	1
-35.021757	152.094165	1
-35.021257	152.094178	1
-35.020757	152.094190	1
-35.020257	152.094203	1
-35.019757	152.094165	1
-35.019257	152.094190	1
-35.018757	152.094165	1
-35.018257	152.094165	1
-35.017757	152.094153	1
-35.017257	152.094165	1
-35.016757	152.094140	1
-35.016257	152.094153	1
-35.015757	152.094165	1
-35.015257	152.094190	1
-35.014757	152.094190	1
-35.014257	152.094216	1
-35.013757	152.094203	1
-35.013257	152.094228	1
-35.012757	152.094241	1
-35.012257	152.094254	1
-35.011757	152.094254	1
-35.011257	152.094254	1
-35.010757	152.094241	1
-35.010257	152.094228	1
-35.009757	152.094228	1
-35.009257	152.094216	1
-35.008757	152.094228	1
-35.008257	152.094241	1
-35.007757	152.094228	1
-35.007257	152.094228	1
-35.006757	152.094216	1
-35.006257	152.094228	1
-35.005757	152.094216	1
-35.005257	152.094190	1
-35.004757	152.094216	1
-35.004257	152.094190	1
-35.003757	152.094203	1
-35.003257	152.094241	1
-35.002757	152.094241	1
-35.002257	152.094292	1
-35.001757	152.094292	1
-35.001257	152.094266	1
-35.000757	152.094254	1
-35.000257	152.094228	1
-34.999757	152.094216	1
-34.999257	152.094216	1
-34.998757	152.094178	1
-34.998257	152.094190	1
-34.997757	152.094254	1
-34.997257	152.094266	1
-34.996757	152.094279	1
-34.996257	152.094292	1
-34.995757	152.094292	1
-34.995257	152.094304	1
-34.994757	152.094292	1
-34.994257	152.094279	1
-34.993757	152.094241	1
-34.993257	152.094241	1
-34.992757	152.094241	1
-34.992257	152.094241	1
-34.991757	152.094254	1
-34.991257	152.094266	1
-34.990757	152.094304	1
-34.990257	152.094279	1
-34.989757	152.094292	1
-34.989257	152.094292	1
-34.988757	152.094292	1
-34.988257	152.094279	1
-34.987757	152.094292	1
-34.987257	152.094266	1
-34.986757	152.094241	1
-34.986257	152.094254	1
-34.985757	152.094254	1
-34.985257	152.094266	1
-34.984757	152.094254	1
-34.984257	152.094241	1
-34.983757	152.094254	1
-34.983257	152.094254	1
-34.982757	152.094241	1
-34.982257	152.094203	1
-34.981757	152.094203	1
-34.981257	152.094165	1
-34.980757	152.094165	1
-34.980257	152.094140	1
-34.979757	152.094165	1
-34.979257	152.094190	1
-34.978757	152.094178	1
-34.978257	152.094203	1
-34.977757	152.094216	1
-34.977257	152.094228	1
-34.976757	152.094216	1
-34.976257	152.094216	1
-34.975757	152.094228	1
-34.975257	152.094241	1
-34.974757	152.094292	1
-34.974257	152.094355	1
-34.973757	152.094367	1
-34.973257	152.094393	1
-34.972757	152.094418	1
-34.972257	152.094443	1
-34.971757	152.094443	1
-34.971257	152.094443	1
-34.970757	152.094405	1
-34.970257	152.094418	1
-34.969757	152.094468	1
-34.969257	152.094494	1
-34.968757	152.094494	1
-34.968257	152.094456	1
-34.967757	152.094405	1
-34.967257	152.094355	1
-34.966757	152.094367	1
-34.966257	152.094367	1
-34.965757	152.094355	1
-34.965257	152.094342	1
-34.964757	152.094304	1
-34.964257	152.094266	1
-34.963757	152.094228	1
-34.963257	152.094190	1
-34.962757	152.094115	1
-34.962257	152.094102	1
-34.961757	152.094077	1
-34.961257	152.094102	1
-34.960757	152.094102	1
-34.960257	152.094153	1
-34.959757	152.094178	1
-34.959257	152.094190	1
-34.958757	152.094190	1
-34.958257	152.094178	1
-34.957757	152.094178	1
-34.957257	152.094203	1
-34.956757	152.094190	1
-34.956257	152.094165	1
-34.955757	152.094140	1
-34.955257	152.094165	1
-34.954757	152.094178	1
-34.954257	152.094165	1
-34.953757	152.094178	1
-34.953257	152.094203	1
-34.952757	152.094228	1
-34.952257	152.094241	1
-34.951757	152.094241	1
-34.951257	152.094241	1
-34.950757	152.094241	1
-34.950257	152.094216	1
-34.949757	152.094254	1
-34.949257	152.094241	1
-34.948757	152.094254	1
-34.948257	152.094279	1
-34.947757	152.094279	1
-34.947257	152.094292	1
-34.946757	152.094317	1
-34.946257	152.094329	1
-34.945757	152.094317	1
-34.945257	152.094329	1
-34.944757	152.094317	1
-34.944257	152.094304	1
-34.943757	152.094329	1
-34.943257	152.094342	1
-34.942757	152.094367	1
-34.942257	152.094342	1
-34.941757	152.094329	1
-34.941257	152.094317	1
-34.940757	152.094304	1
-34.940257	152.094292	1
-34.939757	152.094279	1
-34.939257	152.094241	1
-34.938757	152.094228	1
-34.938257	152.094216	1
-34.937757	152.094216	1
-34.937257	152.094228	1
-34.936757	152.094241	1
-34.936257	152.094203	1
-34.935757	152.094241	1
-34.935257	152.094254	1
-34.934757	152.094241	1
-34.934257	152.094216	1
-34.933757	152.094178	1
-34.933257	152.094190	1
-34.932757	152.094216	1
-34.932257	152.094178	1
-34.931757	152.094178	1
-34.931257	152.094190	1
-34.930757	152.094190	1
-34.930257	152.094203	1
-34.929757	152.094216	1
-34.929257	152.094228	1
-34.928757	152.094216	1
-34.928257	152.094216	1
-34.927757	152.094228	1
-34.927257	152.094203	1
-34.926757	152.094216	1
-34.926257	152.094216	1
-34.925757	152.094241	1
-34.925257	152.094266	1
-34.924757	152.094279	1
-34.924257	152.094279	1
-34.923757	152.094317	1
-34.923257	152.094342	1
-34.922757	152.094367	1
-34.922257	152.094329	1
-34.921757	152.094367	1
-34.921257	152.094342	1
-34.920757	152.094355	1
-34.920257	152.094393	1
-34.919757	152.094380	1
-34.919257	152.094355	1
-34.918757	152.094329	1
-34.918257	152.094304	1
-34.917757	152.094329	1
-34.917257	152.094317	1
-34.916757	152.094329	1
-34.916257	152.094266	1
-34.915757	152.094216	1
-34.915257	152.094203	1
-34.914757	152.094165	1
-34.914257	152.094153	1
-34.913757	152.094165	1
-34.913257	152.094190	1
-34.912757	152.094203	1
-34.912257	152.094190	1
-34.911757	152.094203	1
-34.911257	152.094203	1
-34.910757	152.094216	1
-34.910257	152.094228	1
-34.909757	152.094216	1
-34.909257	152.094216	1
-34.908757	152.094203	1
-34.908257	152.094228	1
-34.907757	152.094228	1
-34.907257	152.094216	1
-34.906757	152.094216	1
-34.906257	152.094203	1
-34.905757	152.094228	1
-34.905257	152.094216	1
-34.904757	152.094241	1
-34.904257	152.094228	1
-34.903757	152.094241	1
-34.903257	152.094254	1
-34.902757	152.094266	1
-34.902257	152.094292	1
-34.901757	152.094317	1
-34.901257	152.094329	1
-34.900757	152.094355	1
-34.900257	152.094367	1
-34.899757	152.094380	1
-34.899257	152.094380	1
-34.898757	152.094393	1
-34.898257	152.094380	1
-34.897757	152.094393	1
-34.897257	152.094393	1
-34.896757	152.094405	1
-34.896257	152.094393	1
-34.895757	152.094380	1
-34.895257	152.094367	1
-34.894757	152.094329	1
-34.894257	152.094342	1
-34.893757	152.094342	1
-34.893257	152.094329	1
-34.892757	152.094292	1
-34.892257	152.094304	1
-34.891757	152.094304	1
-34.891257	152.094292	1
-34.890757	152.094292	1
-34.890257	152.094254	1
-34.889757	152.094279	1
-34.889257	152.094329	1
-34.888757	152.094355	1
-34.888257	152.094367	1
-34.887757	152.094355	1
-34.887257	152.094342	1
-34.886757	152.094367	1
-34.886257	152.094367	1
-34.885757	152.094355	1
-34.885257	152.094317	1
-34.884757	152.094317	1
-34.884257	152.094304	1
-34.883757	152.094317	1
-34.883257	152.094266	1
-34.882757	152.094279	1
-34.882257	152.094279	1
-34.881757	152.094355	1
-34.881257	152.094393	1
-34.880757	152.094380	1
-34.880257	152.094367	1
-34.879757	152.094342	1
-34.879257	152.094342	1
-34.878757	152.094342	1
-34.878257	152.094367	1
-34.877757	152.094367	1
-34.877257	152.094355	1
-34.876757	152.094367	1
-34.876257	152.094355	1
-34.875757	152.094380	1
-34.875257	152.094418	1
-34.874757	152.094393	1
-34.874257	152.094418	1
-34.873757	152.094405	1
-34.873257	152.094380	1
-34.872757	152.094405	1
-34.872257	152.094367	1
-34.871757	152.094418	1
-34.871257	152.094393	1
-34.870757	152.094405	1
-34.870257	152.094393	1
-34.869757	152.094418	1
-34.869257	152.094405	1
-34.868757	152.094431	1
-34.868257	152.094418	1
-34.867757	152.094405	1
-34.867257	152.094393	1
-34.866757	152.094431	1
-34.866257	152.094393	1
-34.865757	152.094393	1
-34.865257	152.094355	1
-34.864757	152.094380	1
-34.864257	152.094367	1
-34.863757	152.094380	1
-34.863257	152.094367	1
-34.862757	152.094342	1
-34.862257	152.094355	1
-34.861757	152.094329	1
-34.861257	152.094317	1
-34.860757	152.094317	1
-34.860257	152.094304	1
-34.859757	152.094317	1
-34.859257	152.094304	1
-34.858757	152.094317	1
-34.858257	152.094304	1
-34.857757	152.094292	1
-34.857257	152.094342	1
-34.856757	152.094329	1
-34.856257	152.094317	1
-34.855757	152.094342	1
-34.855257	152.094367	1
-34.854757	152.094367	1
-34.854257	152.094355	1
-34.853757	152.094355	1
-34.853257	152.094355	1
-34.852757	152.094342	1
-34.852257	152.094367	1
-34.851757	152.094355	1
-34.851257	152.094355	1
-34.850757	152.094342	1
-34.850257	152.094342	1
-34.849757	152.094355	1
-34.849257	152.094355	1
-34.848757	152.094367	1
-34.848257	152.094355	1
-34.847757	152.094355	1
-34.847257	152.094355	1
-34.846757	152.094342	1
-34.846257	152.094355	1
-34.845757	152.094367	1
-34.845257	152.094380	1
-34.844757	152.094418	1
-34.844257	152.094431	1
-34.843757	152.094443	1
-34.843257	152.094418	1
-34.842757	152.094405	1
-34.842257	152.094380	1
-34.841757	152.094342	1
-34.841257	152.094342	1
-34.840757	152.094342	1
-34.840257	152.094329	1
-34.839757	152.094317	1
-34.839257	152.094279	1
-34.838757	152.094292	1
-34.838257	152.094304	1
-34.837757	152.094279	1
-34.837257	152.094317	1
-34.836757	152.094292	1
-34.836257	152.094304	1
-34.835757	152.094292	1
-34.835257	152.094329	1
-34.834757	152.094355	1
-34.834257	152.094355	1
-34.833757	152.094342	1
-34.833257	152.094342	1
-34.832757	152.094342	1
-34.832257	152.094329	1
-34.831757	152.094380	1
-34.831257	152.094367	1
-34.830757	152.094342	1
-34.830257	152.094342	1
-34.829757	152.094342	1
-34.829257	152.094342	1
-34.828757	152.094329	1
-34.828257	152.094329	1
-34.827757	152.094342	1
-34.827257	152.094367	1
-34.826757	152.094380	1
-34.826257	152.094405	1
-34.825757	152.094405	1
-34.825257	152.094431	1
-34.824757	152.094456	1
-34.824257	152.094431	1
-34.823757	152.094456	1
-34.823257	152.094481	1
-34.822757	152.094494	1
-34.822257	152.094494	1
-34.821757	152.094481	1
-34.821257	152.094519	1
-34.820757	152.094506	1
-34.820257	152.094494	1
-34.819757	152.094494	1
-34.819257	152.094468	1
-34.818757	152.094456	1
-34.818257	152.094431	1
-34.817757	152.094418	1
-34.817257	152.094405	1
-34.816757	152.094367	1
-34.816257	152.094329	1
-34.815757	152.094329	1
-34.815257	152.094317	1
-34.814757	152.094329	1
-34.814257	152.094317	1
-34.813757	152.094342	1
-34.813257	152.094393	1
-34.812757	152.094393	1
-34.812257	152.094393	1
-34.811757	152.094367	1
-34.811257	152.094367	1
-34.810757	152.094367	1
-34.810257	152.094367	1
-34.809757	152.094367	1
-34.809257	152.094342	1
-34.808757	152.094329	1
-34.808257	152.094355	1
-34.807757	152.094393	1
-34.807257	152.094380	1
-34.806757	152.094380	1
-34.806257	152.094405	1
-34.805757	152.094431	1
-34.805257	152.094418	1
-34.804757	152.094456	1
-34.804257	152.094456	1
-34.803757	152.094494	1
-34.803257	152.094519	1
-34.802757	152.094532	1
-34.802257	152.094544	1
-34.801757	152.094582	1
-34.801257	152.094570	1
-34.800757	152.094595	1
-34.800257	152.094570	1
-34.799757	152.094557	1
-34.799257	152.094519	1
-34.798757	152.094519	1
-34.798257	152.094481	1
-34.797757	152.094468	1
-34.797257	152.094468	1
-34.796757	152.094443	1
-34.796257	152.094456	1
-34.795757	152.094481	1
-34.795257	152.094443	1
-34.794757	152.094418	1
-34.794257	152.094380	1
-34.793757	152.094393	1
-34.793257	152.094418	1
-34.792757	152.094431	1
-34.792257	152.094405	1
-34.791757	152.094418	1
-34.791257	152.094418	1
-34.790757	152.094443	1
-34.790257	152.094431	1
-34.789757	152.094418	1
-34.789257	152.094456	1
-34.788757	152.094481	1
-34.788257	152.094494	1
-34.787757	152.094443	1
-34.787257	152.094431	1
-34.786757	152.094443	1
-34.786257	152.094431	1
-34.785757	152.094443	1
-34.785257	152.094456	1
-34.784757	152.094431	1
-34.784257	152.094443	1
-34.783757	152.094481	1
-34.783257	152.094481	1
-34.782757	152.094481	1
-34.782257	152.094481	1
-34.781757	152.094494	1
-34.781257	152.094506	1
-34.780757	152.094481	1
-34.780257	152.094494	1
-34.779757	152.094481	1
-34.779257	152.094494	1
-34.778757	152.094506	1
-34.778257	152.094532	1
-34.777757	152.094506	1
-34.777257	152.094494	1
-34.776757	152.094481	1
-34.776257	152.094481	1
-34.775757	152.094443	1
-34.775257	152.094418	1
-34.774757	152.094380	1
-34.774257	152.094380	1
-34.773757	152.094367	1
-34.773257	152.094342	1
-34.772757	152.094304	1
-34.772257	152.094292	1
-34.771757	152.094292	1
-34.771257	152.094304	1
-34.770757	152.094304	1
-34.770257	152.094317	1
-34.769757	152.094329	1
-34.769257	152.094342	1
-34.768757	152.094329	1
-34.768257	152.094292	1
-34.767757	152.094292	1
-34.767257	152.094329	1
-34.766757	152.094355	1
-34.766257	152.094380	1
-34.765757	152.094355	1
-34.765257	152.094418	1
-34.764757	152.094405	1
-34.764257	152.094418	1
-34.763757	152.094418	1
-34.763257	152.094393	1
-34.762757	152.094405	1
-34.762257	152.094431	1
-34.761757	152.094443	1
-34.761257	152.094456	1
-34.760757	152.094443	1
-34.760257	152.094468	1
-34.759757	152.094468	1
-34.759257	152.094481	1
-34.758757	152.094468	1
-34.758257	152.094481	1
-34.757757	152.094494	1
-34.757257	152.094481	1
-34.756757	152.094481	1
-34.756257	152.094481	1
-34.755757	152.094481	1
-34.755257	152.094494	1
-34.754757	152.094506	1
-34.754257	152.094481	1
-34.753757	152.094481	1
-34.753257	152.094494	1
-34.752757	152.094481	1
-34.752257	152.094481	1
-34.751757	152.094468	1
-34.751257	152.094494	1
-34.750757	152.094468	1
-34.750257	152.094481	1
-34.749757	152.094456	1
-34.749257	152.094443	1
-34.748757	152.094431	1
-34.748257	152.094431	1
-34.747757	152.094418	1
-34.747257	152.094405	1
-34.746757	152.094393	1
-34.746257	152.094431	1
-34.745757	152.094456	1
-34.745257	152.094456	1
-34.744757	152.094443	1
-34.744257	152.094418	1
-34.743757	152.094418	1
-34.743257	152.094405	1
-34.742757	152.094431	1
-34.742257	152.094443	1
-34.741757	152.094431	1
-34.741257	152.094418	1
-34.740757	152.094405	1
-34.740257	152.094418	1
-34.739757	152.094405	1
-34.739257	152.094405	1
-34.738757	152.094393	1
-34.738257	152.094418	1
-34.737757	152.094418	1
-34.737257	152.094443	1
-34.736757	152.094443	1
-34.736257	152.094456	1
-34.735757	152.094456	1
-34.735257	152.094481	1
-34.734757	152.094519	1
-34.734257	152.094506	1
-34.733757	152.094519	1
-34.733257	152.094544	1
-34.732757	152.094557	1
-34.732257	152.094532	1
-34.731757	152.094532	1
-34.731257	152.094532	1
-34.730757	152.094570	1
-34.730257	152.094557	1
-34.729757	152.094557	1
-34.729257	152.094544	1
-34.728757	152.094544	1
-34.728257	152.094532	1
-34.727757	152.094519	1
-34.727257	152.094532	1
-34.726757	152.094506	1
-34.726257	152.094519	1
-34.725757	152.094506	1
-34.725257	152.094519	1
-34.724757	152.094506	1
-34.724257	152.094506	1
-34.723757	152.094519	1
-34.723257	152.094519	1
-34.722757	152.094519	1
-34.722257	152.094519	1
-34.721757	152.094494	1
-34.721257	152.094456	1
-34.720757	152.094481	1
-34.720257	152.094431	1
-34.719757	152.094431	1
-34.719257	152.094393	1
-34.718757	152.094380	1
-34.718257	152.094367	1
-34.717757	152.094405	1
