X	Y	Gültig
-33.584847	152.102508	1
-33.584347	152.102546	1
-33.583847	152.102559	1
-33.583347	152.102521	1
-33.582847	152.102483	1
-33.582347	152.102445	1
-33.581847	152.102470	1
-33.581347	152.102432	1
-33.580847	152.102394	1
-33.580347	152.102344	1
-33.579847	152.102293	1
-33.579347	152.102255	1
-33.578847	152.102218	1
-33.578347	152.102180	1
-33.577847	152.102129	1
-33.577347	152.102079	1
-33.576847	152.102104	1
-33.576347	152.102142	1
-33.575847	152.102243	1
-33.575347	152.102319	1
-33.574847	152.102394	1
-33.574347	152.102483	1
-33.573847	152.102533	1
-33.573347	152.102584	1
-33.572847	152.102609	1
-33.572347	152.102635	1
-33.571847	152.102672	1
-33.571347	152.102698	1
-33.570847	152.102736	1
-33.570347	152.102786	1
-33.569847	152.102799	1
-33.569347	152.102811	1
-33.568847	152.102824	1
-33.568347	152.102786	1
-33.567847	152.102761	1
-33.567347	152.102761	1
-33.566847	152.102811	1
-33.566347	152.102837	1
-33.565847	152.102913	1
-33.565347	152.102938	1
-33.564847	152.102976	1
-33.564347	152.102976	1
-33.563847	152.102976	1
-33.563347	152.102988	1
-33.562847	152.102988	1
-33.562347	152.102976	1
-33.561847	152.102976	1
-33.561347	152.102963	1
-33.560847	152.102963	1
-33.560347	152.102963	1
-33.559847	152.102988	1
-33.559347	152.103014	1
-33.558847	152.103001	1
-33.558347	152.103064	1
-33.557847	152.103102	1
-33.557347	152.103140	1
-33.556847	152.103190	1
-33.556347	152.103228	1
-33.555847	152.103228	1
-33.555347	152.103228	1
-33.554847	152.103241	1
-33.554347	152.103254	1
-33.553847	152.103228	1
-33.553347	152.103178	1
-33.552847	152.103115	1
-33.552347	152.103039	1
-33.551847	152.102976	1
-33.551347	152.102976	1
-33.550847	152.102938	1
-33.550347	152.102963	1
-33.549847	152.102963	1
-33.549347	152.102963	1
-33.548847	152.102950	1
-33.548347	152.102938	1
-33.547847	152.102913	1
-33.547347	152.102913	1
-33.546847	152.102875	1
-33.546347	152.102875	1
-33.545847	152.102849	1
-33.545347	152.102862	1
-33.544847	152.102862	1
-33.544347	152.102875	1
-33.543847	152.102887	1
-33.543347	152.102925	1
-33.542847	152.102925	1
-33.542347	152.102913	1
-33.541847	152.102925	1
-33.541347	152.102913	1
-33.540847	152.102900	1
-33.540347	152.102887	1
-33.539847	152.102925	1
-33.539347	152.102938	1
-33.538847	152.102925	1
-33.538347	152.102900	1
-33.537847	152.102849	1
-33.537347	152.102824	1
-33.536847	152.102811	1
-33.536347	152.102811	1
-33.535847	152.102837	1
-33.535347	152.102900	1
-33.534847	152.102950	1
-33.534347	152.103014	1
-33.533847	152.103064	1
-33.533347	152.103064	1
-33.532847	152.103052	1
-33.532347	152.103052	1
-33.531847	152.103052	1
-33.531347	152.103014	1
-33.530847	152.103026	1
-33.530347	152.103001	1
-33.529847	152.103001	1
-33.529347	152.102988	1
-33.528847	152.102976	1
-33.528347	152.102963	1
-33.527847	152.102950	1
-33.527347	152.102938	1
-33.526847	152.102988	1
-33.526347	152.102988	1
-33.525847	152.102950	1
-33.525347	152.102963	1
-33.524847	152.102900	1
-33.524347	152.102900	1
-33.523847	152.102887	1
-33.523347	152.102875	1
-33.522847	152.102900	1
-33.522347	152.102887	1
-33.521847	152.102875	1
-33.521347	152.102849	1
-33.520847	152.102849	1
-33.520347	152.102837	1
-33.519847	152.102824	1
-33.519347	152.102786	1
-33.518847	152.102799	1
-33.518347	152.102799	1
-33.517847	152.102824	1
-33.517347	152.102837	1
-33.516847	152.102824	1
-33.516347	152.102799	1
-33.515847	152.102799	1
-33.515347	152.102837	1
-33.514847	152.102887	1
-33.514347	152.102913	1
-33.513847	152.102913	1
-33.513347	152.102938	1
-33.512847	152.102988	1
-33.512347	152.103014	1
-33.511847	152.103039	1
-33.511347	152.103077	1
-33.510847	152.103127	1
-33.510347	152.103178	1
-33.509847	152.103216	1
-33.509347	152.103190	1
-33.508847	152.103190	1
-33.508347	152.103153	1
-33.507847	152.103115	1
-33.507347	152.103064	1
-33.506847	152.103001	1
-33.506347	152.102950	1
-33.505847	152.102913	1
-33.505347	152.102862	1
-33.504847	152.102875	1
-33.504347	152.102837	1
-33.503847	152.102849	1
-33.503347	152.102887	1
-33.502847	152.102925	1
-33.502347	152.102976	1
-33.501847	152.102950	1
-33.501347	152.102976	1
-33.500847	152.102976	1
-33.500347	152.102950	1
-33.499847	152.102950	1
-33.499347	152.102950	1
-33.498847	152.102950	1
-33.498347	152.102925	1
-33.497847	152.102925	1
-33.497347	152.102887	1
-33.496847	152.102837	1
-33.496347	152.102799	1
-33.495847	152.102748	1
-33.495347	152.102710	1
-33.494847	152.102622	1
-33.494347	152.102571	1
-33.493847	152.102546	1
-33.493347	152.102508	1
-33.492847	152.102533	1
-33.492347	152.102546	1
-33.491847	152.102521	1
-33.491347	152.102508	1
-33.490847	152.102470	1
-33.490347	152.102458	1
-33.489847	152.102445	1
-33.489347	152.102470	1
-33.488847	152.102533	1
-33.488347	152.102571	1
-33.487847	152.102597	1
-33.487347	152.102622	1
-33.486847	152.102635	1
-33.486347	152.102635	1
-33.485847	152.102647	1
-33.485347	152.102609	1
-33.484847	152.102584	1
-33.484347	152.102533	1
-33.483847	152.102533	1
-33.483347	152.102521	1
-33.482847	152.102546	1
-33.482347	152.102597	1
-33.481847	152.102622	1
-33.481347	152.102685	1
-33.480847	152.102736	1
-33.480347	152.102811	1
-33.479847	152.102849	1
-33.479347	152.102925	1
-33.478847	152.103001	1
-33.478347	152.103089	1
-33.477847	152.103140	1
-33.477347	152.103153	1
-33.476847	152.103153	1
-33.476347	152.103140	1
-33.475847	152.103089	1
-33.475347	152.103102	1
-33.474847	152.103052	1
-33.474347	152.103039	1
-33.473847	152.103001	1
-33.473347	152.102988	1
-33.472847	152.102976	1
-33.472347	152.102938	1
-33.471847	152.102900	1
-33.471347	152.102875	1
-33.470847	152.102875	1
-33.470347	152.102887	1
-33.469847	152.102887	1
-33.469347	152.102913	1
-33.468847	152.102925	1
-33.468347	152.102950	1
-33.467847	152.102976	1
-33.467347	152.103026	1
-33.466847	152.103026	1
-33.466347	152.103064	1
-33.465847	152.103064	1
-33.465347	152.103026	1
-33.464847	152.103001	1
-33.464347	152.103014	1
-33.463847	152.103039	1
-33.463347	152.103089	1
-33.462847	152.103102	1
-33.462347	152.103140	1
-33.461847	152.103165	1
-33.461347	152.103203	1
-33.460847	152.103228	1
-33.460347	152.103228	1
-33.459847	152.103203	1
-33.459347	152.103178	1
-33.458847	152.103178	1
-33.458347	152.103178	1
-33.457847	152.103178	1
-33.457347	152.103178	1
-33.456847	152.103165	1
-33.456347	152.103165	1
-33.455847	152.103165	1
-33.455347	152.103102	1
-33.454847	152.103077	1
-33.454347	152.103052	1
-33.453847	152.103089	1
-33.453347	152.103077	1
-33.452847	152.103089	1
-33.452347	152.103089	1
-33.451847	152.103102	1
-33.451347	152.103102	1
-33.450847	152.103127	1
-33.450347	152.103115	1
-33.449847	152.103127	1
-33.449347	152.103115	1
-33.448847	152.103140	1
-33.448347	152.103127	1
-33.447847	152.103140	1
-33.447347	152.103089	1
-33.446847	152.103102	1
-33.446347	152.103153	1
-33.445847	152.103228	1
-33.445347	152.103266	1
-33.444847	152.103292	1
-33.444347	152.103304	1
-33.443847	152.103329	1
-33.443347	152.103329	1
-33.442847	152.103292	1
-33.442347	152.103254	1
-33.441847	152.103190	1
-33.441347	152.103165	1
-33.440847	152.103153	1
-33.440347	152.103115	1
-33.439847	152.103064	1
-33.439347	152.103039	1
-33.438847	152.103014	1
-33.438347	152.102988	1
-33.437847	152.102976	1
-33.437347	152.102938	1
-33.436847	152.102913	1
-33.436347	152.102900	1
-33.435847	152.102887	1
-33.435347	152.102875	1
-33.434847	152.102862	1
-33.434347	152.102875	1
-33.433847	152.102875	1
-33.433347	152.102887	1
-33.432847	152.102900	1
-33.432347	152.102925	1
-33.431847	152.102900	1
-33.431347	152.102925	1
-33.430847	152.102925	1
-33.430347	152.102925	1
-33.429847	152.102950	1
-33.429347	152.102938	1
-33.428847	152.102950	1
-33.428347	152.102988	1
-33.427847	152.103064	1
-33.427347	152.103127	1
-33.426847	152.103153	1
-33.426347	152.103178	1
-33.425847	152.103190	1
-33.425347	152.103228	1
-33.424847	152.103254	1
-33.424347	152.103292	1
-33.423847	152.103304	1
-33.423347	152.103329	1
-33.422847	152.103355	1
-33.422347	152.103342	1
-33.421847	152.103393	1
-33.421347	152.103393	1
-33.420847	152.103405	1
-33.420347	152.103380	1
-33.419847	152.103367	1
-33.419347	152.103342	1
-33.418847	152.103329	1
-33.418347	152.103304	1
-33.417847	152.103292	1
-33.417347	152.103266	1
-33.416847	152.103228	1
-33.416347	152.103178	1
-33.415847	152.103077	1
-33.415347	152.102950	1
-33.414847	152.102811	1
-33.414347	152.102736	1
-33.413847	152.102710	1
-33.413347	152.102685	1
-33.412847	152.102660	1
-33.412347	152.102672	1
-33.411847	152.102672	1
-33.411347	152.102660	1
-33.410847	152.102672	1
-33.410347	152.102672	1
-33.409847	152.102723	1
-33.409347	152.102761	1
-33.408847	152.102761	1
-33.408347	152.102811	1
-33.407847	152.102849	1
-33.407347	152.102887	1
-33.406847	152.102925	1
-33.406347	152.102913	1
-33.405847	152.102887	1
-33.405347	152.102875	1
-33.404847	152.102887	1
-33.404347	152.102925	1
-33.403847	152.102925	1
-33.403347	152.102900	1
-33.402847	152.102900	1
-33.402347	152.102900	1
-33.401847	152.102887	1
-33.401347	152.102900	1
-33.400847	152.102900	1
-33.400347	152.102900	1
-33.399847	152.102925	1
-33.399347	152.102925	1
-33.398847	152.102913	1
-33.398347	152.102887	1
-33.397847	152.102837	1
-33.397347	152.102849	1
-33.396847	152.102875	1
-33.396347	152.102900	1
-33.395847	152.102900	1
-33.395347	152.102887	1
-33.394847	152.102875	1
-33.394347	152.102811	1
-33.393847	152.102736	1
-33.393347	152.102622	1
-33.392847	152.102470	1
-33.392347	152.102369	1
-33.391847	152.102281	1
-33.391347	152.102218	1
-33.390847	152.102230	1
-33.390347	152.102255	1
-33.389847	152.102306	1
-33.389347	152.102369	1
-33.388847	152.102394	1
-33.388347	152.102432	1
-33.387847	152.102445	1
-33.387347	152.102445	1
-33.386847	152.102458	1
-33.386347	152.102458	1
-33.385847	152.102470	1
-33.385347	152.102445	1
-33.384847	152.102470	1
-33.384347	152.102445	1
-33.383847	152.102483	1
-33.383347	152.102483	1
-33.382847	152.102496	1
-33.382347	152.102508	1
-33.381847	152.102521	1
-33.381347	152.102533	1
-33.380847	152.102584	1
-33.380347	152.102584	1
-33.379847	152.102597	1
-33.379347	152.102647	1
-33.378847	152.102698	1
-33.378347	152.102774	1
-33.377847	152.102824	1
-33.377347	152.102862	1
-33.376847	152.102925	1
-33.376347	152.102988	1
-33.375847	152.103052	1
-33.375347	152.103089	1
-33.374847	152.103089	1
-33.374347	152.103127	1
-33.373847	152.103140	1
-33.373347	152.103127	1
-33.372847	152.103153	1
-33.372347	152.103102	1
-33.371847	152.103077	1
-33.371347	152.103052	1
-33.370847	152.102976	1
-33.370347	152.102913	1
-33.369847	152.102824	1
-33.369347	152.102748	1
-33.368847	152.102635	1
-33.368347	152.102483	1
-33.367847	152.102306	1
-33.367347	152.102205	1
-33.366847	152.102129	1
-33.366347	152.102116	1
-33.365847	152.102091	1
-33.365347	152.102091	1
-33.364847	152.102066	1
-33.364347	152.102079	1
-33.363847	152.102066	1
-33.363347	152.102053	1
-33.362847	152.102028	1
-33.362347	152.102015	1
-33.361847	152.102003	1
-33.361347	152.102028	1
-33.360847	152.101990	1
-33.360347	152.101990	1
-33.359847	152.101952	1
-33.359347	152.101940	1
-33.358847	152.101977	1
-33.358347	152.101990	1
-33.357847	152.102053	1
-33.357347	152.102079	1
-33.356847	152.102116	1
-33.356347	152.102129	1
-33.355847	152.102116	1
-33.355347	152.102129	1
-33.354847	152.102142	1
-33.354347	152.102205	1
-33.353847	152.102218	1
-33.353347	152.102268	1
-33.352847	152.102306	1
-33.352347	152.102344	1
-33.351847	152.102369	1
-33.351347	152.102382	1
-33.350847	152.102407	1
-33.350347	152.102458	1
-33.349847	152.102546	1
-33.349347	152.102609	1
-33.348847	152.102672	1
-33.348347	152.102748	1
-33.347847	152.102761	1
-33.347347	152.102761	1
-33.346847	152.102748	1
-33.346347	152.102786	1
-33.345847	152.102799	1
-33.345347	152.102837	1
-33.344847	152.102887	1
-33.344347	152.102913	1
-33.343847	152.102925	1
-33.343347	152.102925	1
-33.342847	152.102925	1
-33.342347	152.102938	1
-33.341847	152.102950	1
-33.341347	152.102900	1
-33.340847	152.102887	1
-33.340347	152.102824	1
-33.339847	152.102799	1
-33.339347	152.102761	1
-33.338847	152.102774	1
-33.338347	152.102774	1
-33.337847	152.102786	1
-33.337347	152.102837	1
-33.336847	152.102887	1
-33.336347	152.102913	1
-33.335847	152.102900	1
-33.335347	152.102913	1
-33.334847	152.102925	1
-33.334347	152.102963	1
-33.333847	152.103001	1
-33.333347	152.103077	1
-33.332847	152.103089	1
-33.332347	152.103153	1
-33.331847	152.103190	1
-33.331347	152.103228	1
-33.330847	152.103266	1
-33.330347	152.103304	1
-33.329847	152.103355	1
-33.329347	152.103380	1
-33.328847	152.103418	1
-33.328347	152.103431	1
-33.327847	152.103443	1
-33.327347	152.103405	1
-33.326847	152.103342	1
-33.326347	152.103342	1
-33.325847	152.103292	1
-33.325347	152.103279	1
-33.324847	152.103266	1
-33.324347	152.103266	1
-33.323847	152.103292	1
-33.323347	152.103266	1
-33.322847	152.103254	1
-33.322347	152.103254	1
-33.321847	152.103216	1
-33.321347	152.103190	1
-33.320847	152.103140	1
-33.320347	152.103115	1
-33.319847	152.103127	1
-33.319347	152.103153	1
-33.318847	152.103178	1
-33.318347	152.103216	1
-33.317847	152.103190	1
-33.317347	152.103127	1
-33.316847	152.103127	1
-33.316347	152.103153	1
-33.315847	152.103153	1
-33.315347	152.103153	1
-33.314847	152.103127	1
-33.314347	152.103127	1
-33.313847	152.103140	1
-33.313347	152.103190	1
-33.312847	152.103228	1
-33.312347	152.103228	1
-33.311847	152.103254	1
-33.311347	152.103279	1
-33.310847	152.103304	1
-33.310347	152.103329	1
-33.309847	152.103342	1
-33.309347	152.103355	1
-33.308847	152.103380	1
-33.308347	152.103393	1
-33.307847	152.103418	1
-33.307347	152.103380	1
-33.306847	152.103367	1
-33.306347	152.103329	1
-33.305847	152.103329	1
-33.305347	152.103317	1
-33.304847	152.103292	1
-33.304347	152.103279	1
-33.303847	152.103292	1
-33.303347	152.103317	1
-33.302847	152.103317	1
-33.302347	152.103292	1
-33.301847	152.103317	1
-33.301347	152.103317	1
-33.300847	152.103367	1
-33.300347	152.103380	1
-33.299847	152.103342	1
-33.299347	152.103342	1
-33.298847	152.103329	1
-33.298347	152.103355	1
-33.297847	152.103304	1
-33.297347	152.103216	1
-33.296847	152.103077	1
-33.296347	152.102976	1
-33.295847	152.102900	1
-33.295347	152.102849	1
-33.294847	152.102875	1
-33.294347	152.102887	1
-33.293847	152.102976	1
-33.293347	152.103039	1
-33.292847	152.103077	1
-33.292347	152.103077	1
-33.291847	152.103115	1
-33.291347	152.103190	1
-33.290847	152.103241	1
-33.290347	152.103266	1
-33.289847	152.103266	1
-33.289347	152.103266	1
-33.288847	152.103279	1
-33.288347	152.103304	1
-33.287847	152.103317	1
-33.287347	152.103304	1
-33.286847	152.103304	1
-33.286347	152.103292	1
-33.285847	152.103216	1
-33.285347	152.103190	1
-33.284847	152.103115	1
-33.284347	152.103052	1
-33.283847	152.103001	1
-33.283347	152.102976	1
-33.282847	152.103001	1
-33.282347	152.103001	1
-33.281847	152.103001	1
-33.281347	152.103026	1
-33.280847	152.102976	1
-33.280347	152.102925	1
-33.279847	152.102849	1
-33.279347	152.102811	1
-33.278847	152.102811	1
-33.278347	152.102811	1
-33.277847	152.102837	1
-33.277347	152.102862	1
-33.276847	152.102913	1
-33.276347	152.102963	1
-33.275847	152.102976	1
-33.275347	152.103001	1
-33.274847	152.103052	1
-33.274347	152.103039	1
-33.273847	152.103064	1
-33.273347	152.103026	1
-33.272847	152.103026	1
-33.272347	152.103026	1
-33.271847	152.103064	1
-33.271347	152.103102	1
-33.270847	152.103140	1
-33.270347	152.103165	1
-33.269847	152.103216	1
-33.269347	152.103266	1
-33.268847	152.103317	1
-33.268347	152.103380	1
-33.267847	152.103431	1
-33.267347	152.103481	1
-33.266847	152.103506	1
-33.266347	152.103532	1
-33.265847	152.103519	1
-33.265347	152.103506	1
-33.264847	152.103443	1
-33.264347	152.103443	1
-33.263847	152.103431	1
-33.263347	152.103393	1
-33.262847	152.103342	1
-33.262347	152.103292	1
-33.261847	152.103241	1
-33.261347	152.103216	1
-33.260847	152.103190	1
-33.260347	152.103190	1
-33.259847	152.103190	1
-33.259347	152.103228	1
-33.258847	152.103254	1
-33.258347	152.103266	1
-33.257847	152.103241	1
-33.257347	152.103228	1
-33.256847	152.103241	1
-33.256347	152.103228	1
-33.255847	152.103216	1
-33.255347	152.103178	1
-33.254847	152.103140	1
-33.254347	152.103115	1
-33.253847	152.103089	1
-33.253347	152.103064	1
-33.252847	152.102988	1
-33.252347	152.102950	1
-33.251847	152.102938	1
-33.251347	152.102988	1
-33.250847	152.103039	1
-33.250347	152.103026	1
-33.249847	152.103014	1
-33.249347	152.103039	1
-33.248847	152.103064	1
-33.248347	152.103115	1
-33.247847	152.103115	1
-33.247347	152.103140	1
-33.246847	152.103178	1
-33.246347	152.103228	1
-33.245847	152.103279	1
-33.245347	152.103304	1
-33.244847	152.103279	1
-33.244347	152.103279	1
-33.243847	152.103266	1
-33.243347	152.103317	1
-33.242847	152.103304	1
-33.242347	152.103317	1
-33.241847	152.103304	1
-33.241347	152.103279	1
-33.240847	152.103279	1
-33.240347	152.103266	1
-33.239847	152.103266	1
-33.239347	152.103292	1
-33.238847	152.103355	1
-33.238347	152.103393	1
-33.237847	152.103405	1
-33.237347	152.103443	1
-33.236847	152.103468	1
-33.236347	152.103506	1
-33.235847	152.103519	1
-33.235347	152.103532	1
-33.234847	152.103532	1
-33.234347	152.103544	1
-33.233847	152.103557	1
-33.233347	152.103582	1
-33.232847	152.103582	1
-33.232347	152.103582	1
-33.231847	152.103595	1
-33.231347	152.103595	1
-33.230847	152.103595	1
-33.230347	152.103582	1
-33.229847	152.103557	1
-33.229347	152.103519	1
-33.228847	152.103494	1
-33.228347	152.103532	1
-33.227847	152.103506	1
-33.227347	152.103506	1
-33.226847	152.103494	1
-33.226347	152.103481	1
-33.225847	152.103456	1
-33.225347	152.103456	1
-33.224847	152.103481	1
-33.224347	152.103494	1
-33.223847	152.103544	1
-33.223347	152.103557	1
-33.222847	152.103582	1
-33.222347	152.103570	1
-33.221847	152.103595	1
-33.221347	152.103633	1
-33.220847	152.103658	1
-33.220347	152.103671	1
-33.219847	152.103658	1
-33.219347	152.103645	1
-33.218847	152.103658	1
-33.218347	152.103633	1
-33.217847	152.103620	1
-33.217347	152.103570	1
-33.216847	152.103468	1
-33.216347	152.103393	1
-33.215847	152.103329	1
-33.215347	152.103279	1
-33.214847	152.103228	1
-33.214347	152.103203	1
-33.213847	152.103203	1
-33.213347	152.103203	1
-33.212847	152.103216	1
-33.212347	152.103241	1
-33.211847	152.103241	1
-33.211347	152.103279	1
-33.210847	152.103266	1
-33.210347	152.103292	1
-33.209847	152.103317	1
-33.209347	152.103317	1
-33.208847	152.103367	1
-33.208347	152.103380	1
-33.207847	152.103380	1
-33.207347	152.103418	1
-33.206847	152.103456	1
-33.206347	152.103532	1
-33.205847	152.103582	1
-33.205347	152.103595	1
-33.204847	152.103595	1
-33.204347	152.103607	1
-33.203847	152.103658	1
-33.203347	152.103658	1
-33.202847	152.103633	1
-33.202347	152.103595	1
-33.201847	152.103620	1
-33.201347	152.103620	1
-33.200847	152.103620	1
-33.200347	152.103582	1
-33.199847	152.103570	1
-33.199347	152.103582	1
-33.198847	152.103607	1
-33.198347	152.103671	1
-33.197847	152.103709	1
-33.197347	152.103746	1
-33.196847	152.103759	1
-33.196347	152.103759	1
-33.195847	152.103759	1
-33.195347	152.103746	1
-33.194847	152.103696	1
-33.194347	152.103633	1
-33.193847	152.103532	1
-33.193347	152.103431	1
-33.192847	152.103342	1
-33.192347	152.103203	1
-33.191847	152.103077	1
-33.191347	152.102925	1
-33.190847	152.102748	1
-33.190347	152.102647	1
-33.189847	152.102571	1
-33.189347	152.102571	1
-33.188847	152.102546	1
-33.188347	152.102559	1
-33.187847	152.102584	1
-33.187347	152.102609	1
-33.186847	152.102609	1
-33.186347	152.102622	1
-33.185847	152.102672	1
-33.185347	152.102698	1
-33.184847	152.102672	1
-33.184347	152.102660	1
-33.183847	152.102672	1
-33.183347	152.102710	1
-33.182847	152.102736	1
-33.182347	152.102723	1
-33.181847	152.102710	1
-33.181347	152.102723	1
-33.180847	152.102723	1
-33.180347	152.102710	1
-33.179847	152.102748	1
-33.179347	152.102811	1
-33.178847	152.102811	1
-33.178347	152.102837	1
-33.177847	152.102875	1
-33.177347	152.102950	1
-33.176847	152.102988	1
-33.176347	152.103026	1
-33.175847	152.103102	1
-33.175347	152.103140	1
-33.174847	152.103216	1
-33.174347	152.103279	1
-33.173847	152.103304	1
-33.173347	152.103355	1
-33.172847	152.103367	1
-33.172347	152.103393	1
-33.171847	152.103443	1
-33.171347	152.103443	1
-33.170847	152.103418	1
-33.170347	152.103393	1
-33.169847	152.103380	1
-33.169347	152.103418	1
-33.168847	152.103443	1
-33.168347	152.103506	1
-33.167847	152.103570	1
-33.167347	152.103595	1
-33.166847	152.103633	1
-33.166347	152.103607	1
-33.165847	152.103607	1
-33.165347	152.103620	1
-33.164847	152.103582	1
-33.164347	152.103620	1
-33.163847	152.103607	1
-33.163347	152.103620	1
-33.162847	152.103633	1
-33.162347	152.103671	1
-33.161847	152.103721	1
-33.161347	152.103734	1
-33.160847	152.103746	1
-33.160347	152.103721	1
-33.159847	152.103709	1
-33.159347	152.103683	1
-33.158847	152.103671	1
-33.158347	152.103658	1
-33.157847	152.103645	1
-33.157347	152.103645	1
-33.156847	152.103607	1
-33.156347	152.103557	1
-33.155847	152.103544	1
-33.155347	152.103532	1
-33.154847	152.103494	1
-33.154347	152.103481	1
-33.153847	152.103481	1
-33.153347	152.103443	1
-33.152847	152.103443	1
-33.152347	152.103380	1
-33.151847	152.103380	1
-33.151347	152.103380	1
-33.150847	152.103355	1
-33.150347	152.103367	1
-33.149847	152.103367	1
-33.149347	152.103380	1
-33.148847	152.103443	1
-33.148347	152.103456	1
-33.147847	152.103456	1
-33.147347	152.103468	1
-33.146847	152.103481	1
-33.146347	152.103519	1
-33.145847	152.103570	1
-33.145347	152.103582	1
-33.144847	152.103570	1
-33.144347	152.103620	1
-33.143847	152.103683	1
-33.143347	152.103734	1
-33.142847	152.103721	1
-33.142347	152.103746	1
-33.141847	152.103721	1
-33.141347	152.103721	1
-33.140847	152.103683	1
-33.140347	152.103633	1
-33.139847	152.103582	1
-33.139347	152.103544	1
-33.138847	152.103595	1
-33.138347	152.103595	1
-33.137847	152.103570	1
-33.137347	152.103506	1
-33.136847	152.103468	1
-33.136347	152.103393	1
-33.135847	152.103241	1
-33.135347	152.103165	1
-33.134847	152.103127	1
-33.134347	152.103153	1
-33.133847	152.103190	1
-33.133347	152.103254	1
-33.132847	152.103279	1
-33.132347	152.103317	1
-33.131847	152.103418	1
-33.131347	152.103456	1
-33.130847	152.103456	1
-33.130347	152.103405	1
-33.129847	152.103380	1
-33.129347	152.103380	1
-33.128847	152.103367	1
-33.128347	152.103380	1
-33.127847	152.103342	1
-33.127347	152.103329	1
-33.126847	152.103342	1
-33.126347	152.103355	1
-33.125847	152.103367	1
-33.125347	152.103405	1
-33.124847	152.103431	1
-33.124347	152.103431	1
-33.123847	152.103443	1
-33.123347	152.103405	1
-33.122847	152.103405	1
-33.122347	152.103329	1
-33.121847	152.103329	1
-33.121347	152.103266	1
-33.120847	152.103203	1
-33.120347	152.103178	1
-33.119847	152.103165	1
-33.119347	152.103178	1
-33.118847	152.103203	1
-33.118347	152.103203	1
-33.117847	152.103203	1
-33.117347	152.103203	1
-33.116847	152.103153	1
-33.116347	152.103127	1
-33.115847	152.103064	1
-33.115347	152.102976	1
-33.114847	152.102938	1
-33.114347	152.102887	1
-33.113847	152.102913	1
-33.113347	152.102925	1
-33.112847	152.102963	1
-33.112347	152.103001	1
-33.111847	152.103052	1
-33.111347	152.103077	1
-33.110847	152.103089	1
-33.110347	152.103115	1
-33.109847	152.103178	1
-33.109347	152.103266	1
-33.108847	152.103355	1
-33.108347	152.103393	1
-33.107847	152.103443	1
-33.107347	152.103468	1
-33.106847	152.103481	1
-33.106347	152.103405	1
-33.105847	152.103367	1
-33.105347	152.103279	1
-33.104847	152.103190	1
-33.104347	152.103115	1
-33.103847	152.103039	1
-33.103347	152.102988	1
-33.102847	152.102950	1
-33.102347	152.102925	1
-33.101847	152.102900	1
-33.101347	152.102950	1
-33.100847	152.102963	1
-33.100347	152.102976	1
-33.099847	152.102976	1
-33.099347	152.102988	1
-33.098847	152.102976	1
-33.098347	152.102950	1
-33.097847	152.102925	1
-33.097347	152.102950	1
-33.096847	152.102963	1
-33.096347	152.103026	1
-33.095847	152.103077	1
-33.095347	152.103140	1
-33.094847	152.103190	1
-33.094347	152.103241	1
-33.093847	152.103266	1
-33.093347	152.103292	1
-33.092847	152.103304	1
-33.092347	152.103367	1
-33.091847	152.103418	1
-33.091347	152.103431	1
-33.090847	152.103431	1
-33.090347	152.103405	1
-33.089847	152.103405	1
-33.089347	152.103456	1
-33.088847	152.103494	1
-33.088347	152.103532	1
-33.087847	152.103582	1
-33.087347	152.103595	1
-33.086847	152.103620	1
-33.086347	152.103544	1
-33.085847	152.103494	1
-33.085347	152.103443	1
-33.084847	152.103418	1
-33.084347	152.103355	1
-33.083847	152.103317	1
-33.083347	152.103329	1
-33.082847	152.103329	1
-33.082347	152.103355	1
-33.081847	152.103405	1
-33.081347	152.103418	1
-33.080847	152.103456	1
-33.080347	152.103494	1
-33.079847	152.103519	1
-33.079347	152.103557	1
-33.078847	152.103582	1
-33.078347	152.103582	1
-33.077847	152.103607	1
-33.077347	152.103595	1
-33.076847	152.103620	1
-33.076347	152.103658	1
-33.075847	152.103696	1
-33.075347	152.103734	1
-33.074847	152.103734	1
-33.074347	152.103759	1
-33.073847	152.103734	1
-33.073347	152.103734	1
-33.072847	152.103721	1
-33.072347	152.103696	1
-33.071847	152.103683	1
-33.071347	152.103645	1
-33.070847	152.103633	1
-33.070347	152.103620	1
-33.069847	152.103633	1
-33.069347	152.103620	1
-33.068847	152.103633	1
-33.068347	152.103582	1
-33.067847	152.103532	1
-33.067347	152.103443	1
-33.066847	152.103355	1
-33.066347	152.103241	1
-33.065847	152.103153	1
-33.065347	152.103102	1
-33.064847	152.103064	1
-33.064347	152.103052	1
-33.063847	152.103089	1
-33.063347	152.103127	1
-33.062847	152.103165	1
-33.062347	152.103203	1
-33.061847	152.103279	1
-33.061347	152.103329	1
-33.060847	152.103342	1
-33.060347	152.103342	1
-33.059847	152.103317	1
-33.059347	152.103317	1
-33.058847	152.103329	1
-33.058347	152.103329	1
-33.057847	152.103355	1
-33.057347	152.103380	1
-33.056847	152.103405	1
-33.056347	152.103431	1
-33.055847	152.103418	1
-33.055347	152.103456	1
-33.054847	152.103468	1
-33.054347	152.103494	1
-33.053847	152.103481	1
-33.053347	152.103481	1
-33.052847	152.103481	1
-33.052347	152.103481	1
-33.051847	152.103481	1
-33.051347	152.103481	1
-33.050847	152.103456	1
-33.050347	152.103431	1
-33.049847	152.103405	1
-33.049347	152.103380	1
-33.048847	152.103355	1
-33.048347	152.103266	1
-33.047847	152.103216	1
-33.047347	152.103127	1
