X	Y	Gültig
-31.845217	152.107238	1
-31.844717	152.107225	1
-31.844217	152.107238	1
-31.843717	152.107238	1
-31.843217	152.107238	1
-31.842717	152.107250	1
-31.842217	152.107263	1
-31.841717	152.107225	1
-31.841217	152.107212	1
-31.840717	152.107225	1
-31.840217	152.107225	1
-31.839717	152.107200	1
-31.839217	152.107200	1
-31.838717	152.107225	1
-31.838217	152.107187	1
-31.837717	152.107187	1
-31.837217	152.107212	1
-31.836717	152.107200	1
-31.836217	152.107187	1
-31.835717	152.107200	1
-31.835217	152.107212	1
-31.834717	152.107225	1
-31.834217	152.107250	1
-31.833717	152.107263	1
-31.833217	152.107275	1
-31.832717	152.107275	1
-31.832217	152.107275	1
-31.831717	152.107288	1
-31.831217	152.107301	1
-31.830717	152.107288	1
-31.830217	152.107301	1
-31.829717	152.107301	1
-31.829217	152.107288	1
-31.828717	152.107313	1
-31.828217	152.107288	1
-31.827717	152.107288	1
-31.827217	152.107288	1
-31.826717	152.107250	1
-31.826217	152.107238	1
-31.825717	152.107200	1
-31.825217	152.107136	1
-31.824717	152.107111	1
-31.824217	152.107073	1
-31.823717	152.107086	1
-31.823217	152.107124	1
-31.822717	152.107111	1
-31.822217	152.107136	1
-31.821717	152.107162	1
-31.821217	152.107162	1
-31.820717	152.107162	1
-31.820217	152.107162	1
-31.819717	152.107149	1
-31.819217	152.107149	1
-31.818717	152.107162	1
-31.818217	152.107174	1
-31.817717	152.107187	1
-31.817217	152.107162	1
-31.816717	152.107187	1
-31.816217	152.107174	1
-31.815717	152.107162	1
-31.815217	152.107187	1
-31.814717	152.107200	1
-31.814217	152.107212	1
-31.813717	152.107238	1
-31.813217	152.107225	1
-31.812717	152.107225	1
-31.812217	152.107250	1
-31.811717	152.107250	1
-31.811217	152.107263	1
-31.810717	152.107238	1
-31.810217	152.107250	1
-31.809717	152.107263	1
-31.809217	152.107263	1
-31.808717	152.107288	1
-31.808217	152.107301	1
-31.807717	152.107301	1
-31.807217	152.107301	1
-31.806717	152.107301	1
-31.806217	152.107288	1
-31.805717	152.107275	1
-31.805217	152.107250	1
-31.804717	152.107238	1
-31.804217	152.107200	1
-31.803717	152.107212	1
-31.803217	152.107212	1
-31.802717	152.107200	1
-31.802217	152.107187	1
-31.801717	152.107187	1
-31.801217	152.107187	1
-31.800717	152.107187	1
-31.800217	152.107187	1
-31.799717	152.107187	1
-31.799217	152.107200	1
-31.798717	152.107187	1
-31.798217	152.107174	1
-31.797717	152.107212	1
-31.797217	152.107212	1
-31.796717	152.107225	1
-31.796217	152.107174	1
-31.795717	152.107187	1
-31.795217	152.107200	1
-31.794717	152.107212	1
-31.794217	152.107187	1
-31.793717	152.107174	1
-31.793217	152.107162	1
-31.792717	152.107187	1
-31.792217	152.107225	1
-31.791717	152.107238	1
-31.791217	152.107250	1
-31.790717	152.107275	1
-31.790217	152.107288	1
-31.789717	152.107313	1
-31.789217	152.107301	1
-31.788717	152.107313	1
-31.788217	152.107339	1
-31.787717	152.107351	1
-31.787217	152.107351	1
-31.786717	152.107326	1
-31.786217	152.107301	1
-31.785717	152.107351	1
-31.785217	152.107377	1
-31.784717	152.107364	1
-31.784217	152.107339	1
-31.783717	152.107313	1
-31.783217	152.107313	1
-31.782717	152.107313	1
-31.782217	152.107288	1
-31.781717	152.107301	1
-31.781217	152.107275	1
-31.780717	152.107212	1
-31.780217	152.107187	1
-31.779717	152.107200	1
-31.779217	152.107250	1
-31.778717	152.107326	1
-31.778217	152.107402	1
-31.777717	152.107452	1
-31.777217	152.107427	1
-31.776717	152.107364	1
-31.776217	152.107263	1
-31.775717	152.107086	1
-31.775217	152.106972	1
-31.774717	152.106884	1
-31.774217	152.106858	1
-31.773717	152.106909	1
-31.773217	152.107010	1
-31.772717	152.107136	1
-31.772217	152.107200	1
-31.771717	152.107301	1
-31.771217	152.107339	1
-31.770717	152.107364	1
-31.770217	152.107377	1
-31.769717	152.107339	1
-31.769217	152.107326	1
-31.768717	152.107288	1
-31.768217	152.107313	1
-31.767717	152.107326	1
-31.767217	152.107326	1
-31.766717	152.107351	1
-31.766217	152.107326	1
-31.765717	152.107339	1
-31.765217	152.107326	1
-31.764717	152.107326	1
-31.764217	152.107339	1
-31.763717	152.107351	1
-31.763217	152.107364	1
-31.762717	152.107364	1
-31.762217	152.107339	1
-31.761717	152.107351	1
-31.761217	152.107339	1
-31.760717	152.107351	1
-31.760217	152.107339	1
-31.759717	152.107288	1
-31.759217	152.107301	1
-31.758717	152.107301	1
-31.758217	152.107313	1
-31.757717	152.107301	1
-31.757217	152.107301	1
-31.756717	152.107301	1
-31.756217	152.107301	1
-31.755717	152.107313	1
-31.755217	152.107301	1
-31.754717	152.107263	1
-31.754217	152.107263	1
-31.753717	152.107263	1
-31.753217	152.107263	1
-31.752717	152.107275	1
-31.752217	152.107275	1
-31.751717	152.107238	1
-31.751217	152.107250	1
-31.750717	152.107225	1
-31.750217	152.107212	1
-31.749717	152.107225	1
-31.749217	152.107212	1
-31.748717	152.107187	1
-31.748217	152.107200	1
-31.747717	152.107174	1
-31.747217	152.107200	1
-31.746717	152.107212	1
-31.746217	152.107225	1
-31.745717	152.107238	1
-31.745217	152.107250	1
-31.744717	152.107263	1
-31.744217	152.107275	1
-31.743717	152.107301	1
-31.743217	152.107313	1
-31.742717	152.107326	1
-31.742217	152.107326	1
-31.741717	152.107351	1
-31.741217	152.107364	1
-31.740717	152.107364	1
-31.740217	152.107389	1
-31.739717	152.107389	1
-31.739217	152.107377	1
-31.738717	152.107377	1
-31.738217	152.107377	1
-31.737717	152.107402	1
-31.737217	152.107402	1
-31.736717	152.107414	1
-31.736217	152.107414	1
-31.735717	152.107402	1
-31.735217	152.107402	1
-31.734717	152.107427	1
-31.734217	152.107402	1
-31.733717	152.107389	1
-31.733217	152.107351	1
-31.732717	152.107326	1
-31.732217	152.107339	1
-31.731717	152.107313	1
-31.731217	152.107326	1
-31.730717	152.107301	1
-31.730217	152.107275	1
-31.729717	152.107250	1
-31.729217	152.107225	1
-31.728717	152.107174	1
-31.728217	152.107162	1
-31.727717	152.107174	1
-31.727217	152.107174	1
-31.726717	152.107174	1
-31.726217	152.107174	1
-31.725717	152.107162	1
-31.725217	152.107200	1
-31.724717	152.107187	1
-31.724217	152.107174	1
-31.723717	152.107187	1
-31.723217	152.107225	1
-31.722717	152.107212	1
-31.722217	152.107250	1
-31.721717	152.107250	1
-31.721217	152.107263	1
-31.720717	152.107301	1
-31.720217	152.107275	1
-31.719717	152.107326	1
-31.719217	152.107339	1
-31.718717	152.107377	1
-31.718217	152.107389	1
-31.717717	152.107377	1
-31.717217	152.107377	1
-31.716717	152.107364	1
-31.716217	152.107351	1
-31.715717	152.107351	1
-31.715217	152.107351	1
-31.714717	152.107364	1
-31.714217	152.107377	1
-31.713717	152.107364	1
-31.713217	152.107402	1
-31.712717	152.107389	1
-31.712217	152.107402	1
-31.711717	152.107402	1
-31.711217	152.107364	1
-31.710717	152.107351	1
-31.710217	152.107377	1
-31.709717	152.107364	1
-31.709217	152.107364	1
-31.708717	152.107351	1
-31.708217	152.107313	1
-31.707717	152.107313	1
-31.707217	152.107288	1
-31.706717	152.107288	1
-31.706217	152.107250	1
-31.705717	152.107238	1
-31.705217	152.107225	1
-31.704717	152.107212	1
-31.704217	152.107225	1
-31.703717	152.107238	1
-31.703217	152.107200	1
-31.702717	152.107225	1
-31.702217	152.107250	1
-31.701717	152.107275	1
-31.701217	152.107301	1
-31.700717	152.107313	1
-31.700217	152.107326	1
-31.699717	152.107339	1
-31.699217	152.107326	1
-31.698717	152.107313	1
-31.698217	152.107326	1
-31.697717	152.107326	1
-31.697217	152.107339	1
-31.696717	152.107326	1
-31.696217	152.107326	1
-31.695717	152.107339	1
-31.695217	152.107364	1
-31.694717	152.107351	1
-31.694217	152.107339	1
-31.693717	152.107326	1
-31.693217	152.107326	1
-31.692717	152.107339	1
-31.692217	152.107339	1
-31.691717	152.107326	1
-31.691217	152.107301	1
-31.690717	152.107275	1
-31.690217	152.107288	1
-31.689717	152.107339	1
-31.689217	152.107351	1
-31.688717	152.107364	1
-31.688217	152.107402	1
-31.687717	152.107377	1
-31.687217	152.107364	1
-31.686717	152.107364	1
-31.686217	152.107351	1
-31.685717	152.107364	1
-31.685217	152.107326	1
-31.684717	152.107313	1
-31.684217	152.107263	1
-31.683717	152.107275	1
-31.683217	152.107301	1
-31.682717	152.107326	1
-31.682217	152.107339	1
-31.681717	152.107301	1
-31.681217	152.107275	1
-31.680717	152.107275	1
-31.680217	152.107301	1
-31.679717	152.107301	1
-31.679217	152.107313	1
-31.678717	152.107364	1
-31.678217	152.107364	1
-31.677717	152.107414	1
-31.677217	152.107414	1
-31.676717	152.107414	1
-31.676217	152.107414	1
-31.675717	152.107414	1
-31.675217	152.107414	1
-31.674717	152.107389	1
-31.674217	152.107351	1
-31.673717	152.107301	1
-31.673217	152.107275	1
-31.672717	152.107250	1
-31.672217	152.107250	1
-31.671717	152.107275	1
-31.671217	152.107313	1
-31.670717	152.107326	1
-31.670217	152.107326	1
-31.669717	152.107326	1
-31.669217	152.107326	1
-31.668717	152.107313	1
-31.668217	152.107326	1
-31.667717	152.107313	1
-31.667217	152.107339	1
-31.666717	152.107351	1
-31.666217	152.107339	1
-31.665717	152.107326	1
-31.665217	152.107326	1
-31.664717	152.107364	1
-31.664217	152.107351	1
-31.663717	152.107351	1
-31.663217	152.107364	1
-31.662717	152.107364	1
-31.662217	152.107364	1
-31.661717	152.107377	1
-31.661217	152.107377	1
-31.660717	152.107389	1
-31.660217	152.107402	1
-31.659717	152.107414	1
-31.659217	152.107440	1
-31.658717	152.107465	1
-31.658217	152.107465	1
-31.657717	152.107452	1
-31.657217	152.107351	1
-31.656717	152.107301	1
-31.656217	152.107250	1
-31.655717	152.107187	1
-31.655217	152.107136	1
-31.654717	152.107048	1
-31.654217	152.107048	1
-31.653717	152.107048	1
-31.653217	152.107048	1
-31.652717	152.107061	1
-31.652217	152.107061	1
-31.651717	152.107111	1
-31.651217	152.107136	1
-31.650717	152.107187	1
-31.650217	152.107212	1
-31.649717	152.107275	1
-31.649217	152.107351	1
-31.648717	152.107389	1
-31.648217	152.107440	1
-31.647717	152.107452	1
-31.647217	152.107465	1
-31.646717	152.107452	1
-31.646217	152.107414	1
-31.645717	152.107364	1
-31.645217	152.107339	1
-31.644717	152.107377	1
-31.644217	152.107402	1
-31.643717	152.107414	1
-31.643217	152.107402	1
-31.642717	152.107414	1
-31.642217	152.107427	1
-31.641717	152.107427	1
-31.641217	152.107427	1
-31.640717	152.107440	1
-31.640217	152.107427	1
-31.639717	152.107440	1
-31.639217	152.107440	1
-31.638717	152.107414	1
-31.638217	152.107414	1
-31.637717	152.107440	1
-31.637217	152.107452	1
-31.636717	152.107427	1
-31.636217	152.107402	1
-31.635717	152.107377	1
-31.635217	152.107389	1
-31.634717	152.107389	1
-31.634217	152.107377	1
-31.633717	152.107339	1
-31.633217	152.107339	1
-31.632717	152.107351	1
-31.632217	152.107326	1
-31.631717	152.107288	1
-31.631217	152.107250	1
-31.630717	152.107263	1
-31.630217	152.107225	1
-31.629717	152.107238	1
-31.629217	152.107225	1
-31.628717	152.107225	1
-31.628217	152.107250	1
-31.627717	152.107288	1
-31.627217	152.107326	1
-31.626717	152.107301	1
-31.626217	152.107288	1
-31.625717	152.107326	1
-31.625217	152.107339	1
-31.624717	152.107326	1
-31.624217	152.107364	1
-31.623717	152.107364	1
-31.623217	152.107414	1
-31.622717	152.107427	1
-31.622217	152.107465	1
-31.621717	152.107452	1
-31.621217	152.107465	1
-31.620717	152.107490	1
-31.620217	152.107478	1
-31.619717	152.107452	1
-31.619217	152.107414	1
-31.618717	152.107452	1
-31.618217	152.107503	1
-31.617717	152.107465	1
-31.617217	152.107465	1
-31.616717	152.107465	1
-31.616217	152.107478	1
-31.615717	152.107478	1
-31.615217	152.107465	1
-31.614717	152.107440	1
-31.614217	152.107440	1
-31.613717	152.107440	1
-31.613217	152.107440	1
-31.612717	152.107427	1
-31.612217	152.107452	1
-31.611717	152.107465	1
-31.611217	152.107465	1
-31.610717	152.107440	1
-31.610217	152.107427	1
-31.609717	152.107402	1
-31.609217	152.107402	1
-31.608717	152.107389	1
-31.608217	152.107351	1
-31.607717	152.107364	1
-31.607217	152.107377	1
-31.606717	152.107377	1
-31.606217	152.107377	1
-31.605717	152.107364	1
-31.605217	152.107377	1
-31.604717	152.107377	1
-31.604217	152.107402	1
-31.603717	152.107377	1
-31.603217	152.107414	1
-31.602717	152.107402	1
-31.602217	152.107427	1
-31.601717	152.107414	1
-31.601217	152.107389	1
-31.600717	152.107377	1
-31.600217	152.107389	1
-31.599717	152.107377	1
-31.599217	152.107402	1
-31.598717	152.107364	1
-31.598217	152.107364	1
-31.597717	152.107377	1
-31.597217	152.107389	1
-31.596717	152.107364	1
-31.596217	152.107351	1
-31.595717	152.107377	1
-31.595217	152.107389	1
-31.594717	152.107402	1
-31.594217	152.107402	1
-31.593717	152.107427	1
-31.593217	152.107452	1
-31.592717	152.107503	1
-31.592217	152.107528	1
-31.591717	152.107553	1
-31.591217	152.107579	1
-31.590717	152.107591	1
-31.590217	152.107579	1
-31.589717	152.107566	1
-31.589217	152.107566	1
-31.588717	152.107541	1
-31.588217	152.107528	1
-31.587717	152.107478	1
-31.587217	152.107402	1
-31.586717	152.107402	1
-31.586217	152.107389	1
-31.585717	152.107351	1
-31.585217	152.107351	1
-31.584717	152.107351	1
-31.584217	152.107351	1
-31.583717	152.107389	1
-31.583217	152.107402	1
-31.582717	152.107452	1
-31.582217	152.107490	1
-31.581717	152.107503	1
-31.581217	152.107478	1
-31.580717	152.107427	1
-31.580217	152.107389	1
-31.579717	152.107402	1
-31.579217	152.107389	1
-31.578717	152.107326	1
-31.578217	152.107263	1
-31.577717	152.107250	1
-31.577217	152.107263	1
-31.576717	152.107275	1
-31.576217	152.107301	1
-31.575717	152.107351	1
-31.575217	152.107364	1
-31.574717	152.107389	1
-31.574217	152.107402	1
-31.573717	152.107402	1
-31.573217	152.107414	1
-31.572717	152.107440	1
-31.572217	152.107414	1
-31.571717	152.107427	1
-31.571217	152.107427	1
-31.570717	152.107452	1
-31.570217	152.107452	1
-31.569717	152.107440	1
-31.569217	152.107452	1
-31.568717	152.107452	1
-31.568217	152.107465	1
-31.567717	152.107490	1
-31.567217	152.107452	1
-31.566717	152.107452	1
-31.566217	152.107427	1
-31.565717	152.107414	1
-31.565217	152.107377	1
-31.564717	152.107377	1
-31.564217	152.107351	1
-31.563717	152.107364	1
-31.563217	152.107364	1
-31.562717	152.107364	1
-31.562217	152.107351	1
-31.561717	152.107377	1
-31.561217	152.107389	1
-31.560717	152.107364	1
-31.560217	152.107364	1
-31.559717	152.107364	1
-31.559217	152.107351	1
-31.558717	152.107313	1
-31.558217	152.107301	1
-31.557717	152.107288	1
-31.557217	152.107288	1
-31.556717	152.107275	1
-31.556217	152.107225	1
-31.555717	152.107212	1
-31.555217	152.107187	1
-31.554717	152.107212	1
-31.554217	152.107212	1
-31.553717	152.107250	1
-31.553217	152.107301	1
-31.552717	152.107339	1
-31.552217	152.107364	1
-31.551717	152.107402	1
-31.551217	152.107440	1
-31.550717	152.107452	1
-31.550217	152.107478	1
-31.549717	152.107503	1
-31.549217	152.107516	1
-31.548717	152.107516	1
-31.548217	152.107503	1
-31.547717	152.107478	1
-31.547217	152.107465	1
-31.546717	152.107440	1
-31.546217	152.107440	1
-31.545717	152.107427	1
-31.545217	152.107427	1
-31.544717	152.107402	1
-31.544217	152.107402	1
-31.543717	152.107377	1
-31.543217	152.107389	1
-31.542717	152.107377	1
-31.542217	152.107389	1
-31.541717	152.107389	1
-31.541217	152.107402	1
-31.540717	152.107414	1
-31.540217	152.107440	1
-31.539717	152.107440	1
-31.539217	152.107452	1
-31.538717	152.107478	1
-31.538217	152.107516	1
-31.537717	152.107516	1
-31.537217	152.107516	1
-31.536717	152.107503	1
-31.536217	152.107503	1
-31.535717	152.107490	1
-31.535217	152.107478	1
-31.534717	152.107452	1
-31.534217	152.107440	1
-31.533717	152.107427	1
-31.533217	152.107427	1
-31.532717	152.107389	1
-31.532217	152.107440	1
-31.531717	152.107427	1
-31.531217	152.107452	1
-31.530717	152.107452	1
-31.530217	152.107452	1
-31.529717	152.107490	1
-31.529217	152.107490	1
-31.528717	152.107490	1
-31.528217	152.107478	1
-31.527717	152.107516	1
-31.527217	152.107478	1
-31.526717	152.107490	1
-31.526217	152.107478	1
-31.525717	152.107478	1
-31.525217	152.107452	1
-31.524717	152.107478	1
-31.524217	152.107465	1
-31.523717	152.107452	1
-31.523217	152.107440	1
-31.522717	152.107452	1
-31.522217	152.107427	1
-31.521717	152.107452	1
-31.521217	152.107440	1
-31.520717	152.107440	1
-31.520217	152.107465	1
-31.519717	152.107478	1
-31.519217	152.107490	1
-31.518717	152.107503	1
-31.518217	152.107516	1
-31.517717	152.107516	1
-31.517217	152.107478	1
-31.516717	152.107478	1
-31.516217	152.107478	1
-31.515717	152.107452	1
-31.515217	152.107452	1
-31.514717	152.107452	1
-31.514217	152.107465	1
-31.513717	152.107440	1
-31.513217	152.107427	1
-31.512717	152.107402	1
-31.512217	152.107402	1
-31.511717	152.107414	1
-31.511217	152.107414	1
-31.510717	152.107414	1
-31.510217	152.107414	1
-31.509717	152.107440	1
-31.509217	152.107452	1
-31.508717	152.107478	1
-31.508217	152.107490	1
-31.507717	152.107490	1
-31.507217	152.107541	1
-31.506717	152.107528	1
-31.506217	152.107503	1
-31.505717	152.107516	1
-31.505217	152.107541	1
-31.504717	152.107528	1
-31.504217	152.107503	1
-31.503717	152.107478	1
-31.503217	152.107490	1
-31.502717	152.107465	1
-31.502217	152.107478	1
-31.501717	152.107490	1
-31.501217	152.107478	1
-31.500717	152.107490	1
-31.500217	152.107503	1
-31.499717	152.107503	1
-31.499217	152.107516	1
-31.498717	152.107541	1
-31.498217	152.107541	1
-31.497717	152.107553	1
-31.497217	152.107591	1
-31.496717	152.107566	1
-31.496217	152.107579	1
-31.495717	152.107579	1
-31.495217	152.107566	1
-31.494717	152.107541	1
-31.494217	152.107516	1
-31.493717	152.107503	1
-31.493217	152.107516	1
-31.492717	152.107490	1
-31.492217	152.107465	1
-31.491717	152.107465	1
-31.491217	152.107440	1
-31.490717	152.107452	1
-31.490217	152.107452	1
-31.489717	152.107465	1
-31.489217	152.107465	1
-31.488717	152.107465	1
-31.488217	152.107516	1
-31.487717	152.107490	1
-31.487217	152.107465	1
-31.486717	152.107452	1
-31.486217	152.107414	1
-31.485717	152.107465	1
-31.485217	152.107503	1
-31.484717	152.107553	1
-31.484217	152.107579	1
-31.483717	152.107604	1
-31.483217	152.107591	1
-31.482717	152.107579	1
-31.482217	152.107553	1
-31.481717	152.107528	1
-31.481217	152.107503	1
-31.480717	152.107478	1
-31.480217	152.107465	1
-31.479717	152.107440	1
-31.479217	152.107440	1
-31.478717	152.107465	1
-31.478217	152.107503	1
-31.477717	152.107553	1
-31.477217	152.107553	1
-31.476717	152.107566	1
-31.476217	152.107591	1
-31.475717	152.107629	1
-31.475217	152.107642	1
-31.474717	152.107604	1
-31.474217	152.107591	1
-31.473717	152.107579	1
-31.473217	152.107579	1
-31.472717	152.107591	1
-31.472217	152.107604	1
-31.471717	152.107591	1
-31.471217	152.107604	1
-31.470717	152.107617	1
-31.470217	152.107667	1
-31.469717	152.107692	1
-31.469217	152.107680	1
-31.468717	152.107680	1
-31.468217	152.107655	1
-31.467717	152.107604	1
-31.467217	152.107516	1
-31.466717	152.107389	1
-31.466217	152.107313	1
-31.465717	152.107238	1
-31.465217	152.107149	1
-31.464717	152.107111	1
-31.464217	152.107086	1
-31.463717	152.107073	1
-31.463217	152.107048	1
-31.462717	152.106997	1
-31.462217	152.106997	1
-31.461717	152.106997	1
-31.461217	152.107048	1
-31.460717	152.107061	1
-31.460217	152.107111	1
-31.459717	152.107136	1
-31.459217	152.107174	1
-31.458717	152.107238	1
-31.458217	152.107313	1
-31.457717	152.107414	1
-31.457217	152.107553	1
-31.456717	152.107692	1
-31.456217	152.107806	1
-31.455717	152.107882	1
-31.455217	152.107945	1
-31.454717	152.107958	1
-31.454217	152.107996	1
-31.453717	152.107970	1
-31.453217	152.107907	1
-31.452717	152.107806	1
-31.452217	152.107705	1
-31.451717	152.107642	1
-31.451217	152.107579	1
-31.450717	152.107579	1
-31.450217	152.107566	1
-31.449717	152.107566	1
-31.449217	152.107579	1
-31.448717	152.107591	1
-31.448217	152.107553	1
-31.447717	152.107579	1
-31.447217	152.107579	1
-31.446717	152.107566	1
-31.446217	152.107541	1
-31.445717	152.107528	1
-31.445217	152.107566	1
-31.444717	152.107579	1
-31.444217	152.107617	1
-31.443717	152.107591	1
-31.443217	152.107629	1
-31.442717	152.107655	1
-31.442217	152.107667	1
-31.441717	152.107692	1
-31.441217	152.107667	1
-31.440717	152.107667	1
-31.440217	152.107655	1
-31.439717	152.107642	1
-31.439217	152.107617	1
-31.438717	152.107566	1
-31.438217	152.107528	1
-31.437717	152.107503	1
-31.437217	152.107440	1
-31.436717	152.107339	1
-31.436217	152.107250	1
-31.435717	152.107187	1
-31.435217	152.107124	1
-31.434717	152.107162	1
-31.434217	152.107225	1
-31.433717	152.107275	1
-31.433217	152.107351	1
-31.432717	152.107402	1
-31.432217	152.107478	1
-31.431717	152.107503	1
-31.431217	152.107541	1
-31.430717	152.107566	1
-31.430217	152.107604	1
-31.429717	152.107629	1
-31.429217	152.107642	1
-31.428717	152.107667	1
-31.428217	152.107642	1
-31.427717	152.107655	1
-31.427217	152.107629	1
-31.426717	152.107617	1
-31.426217	152.107591	1
-31.425717	152.107566	1
-31.425217	152.107541	1
-31.424717	152.107553	1
-31.424217	152.107579	1
-31.423717	152.107591	1
-31.423217	152.107604	1
-31.422717	152.107591	1
-31.422217	152.107579	1
-31.421717	152.107579	1
-31.421217	152.107566	1
-31.420717	152.107541	1
-31.420217	152.107541	1
-31.419717	152.107579	1
-31.419217	152.107579	1
-31.418717	152.107579	1
-31.418217	152.107579	1
-31.417717	152.107579	1
-31.417217	152.107604	1
-31.416717	152.107591	1
-31.416217	152.107579	1
-31.415717	152.107553	1
-31.415217	152.107553	1
-31.414717	152.107553	1
-31.414217	152.107553	1
-31.413717	152.107503	1
-31.413217	152.107541	1
-31.412717	152.107566	1
-31.412217	152.107591	1
-31.411717	152.107604	1
-31.411217	152.107604	1
-31.410717	152.107604	1
-31.410217	152.107617	1
-31.409717	152.107579	1
-31.409217	152.107604	1
-31.408717	152.107604	1
-31.408217	152.107591	1
-31.407717	152.107617	1
-31.407217	152.107655	1
-31.406717	152.107642	1
-31.406217	152.107655	1
-31.405717	152.107667	1
-31.405217	152.107667	1
-31.404717	152.107667	1
-31.404217	152.107629	1
-31.403717	152.107617	1
-31.403217	152.107591	1
-31.402717	152.107617	1
-31.402217	152.107579	1
-31.401717	152.107579	1
-31.401217	152.107591	1
-31.400717	152.107604	1
-31.400217	152.107629	1
-31.399717	152.107629	1
-31.399217	152.107629	1
-31.398717	152.107617	1
-31.398217	152.107617	1
-31.397717	152.107591	1
-31.397217	152.107629	1
-31.396717	152.107629	1
-31.396217	152.107629	1
-31.395717	152.107629	1
-31.395217	152.107629	1
-31.394717	152.107655	1
-31.394217	152.107667	1
-31.393717	152.107680	1
-31.393217	152.107680	1
-31.392717	152.107667	1
-31.392217	152.107667	1
-31.391717	152.107667	1
-31.391217	152.107680	1
-31.390717	152.107680	1
-31.390217	152.107667	1
-31.389717	152.107667	1
-31.389217	152.107655	1
-31.388717	152.107655	1
-31.388217	152.107667	1
-31.387717	152.107655	1
-31.387217	152.107667	1
-31.386717	152.107667	1
-31.386217	152.107642	1
-31.385717	152.107642	1
-31.385217	152.107629	1
-31.384717	152.107655	1
-31.384217	152.107642	1
-31.383717	152.107655	1
-31.383217	152.107680	1
-31.382717	152.107680	1
-31.382217	152.107680	1
-31.381717	152.107667	1
-31.381217	152.107680	1
-31.380717	152.107692	1
-31.380217	152.107655	1
-31.379717	152.107642	1
-31.379217	152.107642	1
-31.378717	152.107617	1
-31.378217	152.107604	1
-31.377717	152.107617	1
-31.377217	152.107629	1
-31.376717	152.107604	1
-31.376217	152.107629	1
-31.375717	152.107604	1
-31.375217	152.107591	1
-31.374717	152.107579	1
-31.374217	152.107617	1
-31.373717	152.107604	1
-31.373217	152.107604	1
-31.372717	152.107591	1
-31.372217	152.107591	1
-31.371717	152.107629	1
-31.371217	152.107604	1
-31.370717	152.107604	1
-31.370217	152.107617	1
-31.369717	152.107604	1
-31.369217	152.107642	1
-31.368717	152.107655	1
-31.368217	152.107642	1
-31.367717	152.107655	1
-31.367217	152.107655	1
-31.366717	152.107655	1
-31.366217	152.107667	1
-31.365717	152.107642	1
-31.365217	152.107591	1
-31.364717	152.107591	1
-31.364217	152.107629	1
-31.363717	152.107655	1
-31.363217	152.107692	1
-31.362717	152.107718	1
-31.362217	152.107756	1
-31.361717	152.107781	1
-31.361217	152.107781	1
-31.360717	152.107743	1
-31.360217	152.107743	1
-31.359717	152.107705	1
-31.359217	152.107730	1
-31.358717	152.107718	1
-31.358217	152.107705	1
-31.357717	152.107705	1
-31.357217	152.107642	1
-31.356717	152.107655	1
-31.356217	152.107629	1
-31.355717	152.107604	1
-31.355217	152.107604	1
-31.354717	152.107591	1
-31.354217	152.107579	1
-31.353717	152.107579	1
-31.353217	152.107579	1
-31.352717	152.107566	1
-31.352217	152.107591	1
-31.351717	152.107617	1
-31.351217	152.107629	1
-31.350717	152.107629	1
-31.350217	152.107617	1
-31.349717	152.107617	1
-31.349217	152.107642	1
-31.348717	152.107629	1
-31.348217	152.107617	1
-31.347717	152.107604	1
-31.347217	152.107604	1
-31.346717	152.107642	1
-31.346217	152.107642	1
-31.345717	152.107655	1
-31.345217	152.107692	1
-31.344717	152.107730	1
-31.344217	152.107756	1
-31.343717	152.107781	1
-31.343217	152.107756	1
-31.342717	152.107718	1
-31.342217	152.107705	1
-31.341717	152.107692	1
-31.341217	152.107692	1
-31.340717	152.107680	1
-31.340217	152.107655	1
-31.339717	152.107667	1
-31.339217	152.107667	1
-31.338717	152.107667	1
-31.338217	152.107617	1
-31.337717	152.107604	1
-31.337217	152.107566	1
-31.336717	152.107541	1
-31.336217	152.107503	1
-31.335717	152.107465	1
-31.335217	152.107490	1
-31.334717	152.107553	1
-31.334217	152.107655	1
-31.333717	152.107718	1
-31.333217	152.107730	1
-31.332717	152.107756	1
-31.332217	152.107743	1
-31.331717	152.107705	1
-31.331217	152.107718	1
-31.330717	152.107680	1
-31.330217	152.107667	1
-31.329717	152.107667	1
-31.329217	152.107692	1
-31.328717	152.107705	1
-31.328217	152.107743	1
-31.327717	152.107730	1
-31.327217	152.107718	1
-31.326717	152.107705	1
-31.326217	152.107718	1
-31.325717	152.107680	1
-31.325217	152.107642	1
-31.324717	152.107655	1
-31.324217	152.107655	1
-31.323717	152.107680	1
-31.323217	152.107692	1
-31.322717	152.107692	1
-31.322217	152.107680	1
-31.321717	152.107692	1
-31.321217	152.107667	1
-31.320717	152.107667	1
-31.320217	152.107667	1
-31.319717	152.107667	1
-31.319217	152.107680	1
-31.318717	152.107692	1
-31.318217	152.107718	1
-31.317717	152.107680	1
-31.317217	152.107692	1
-31.316717	152.107692	1
-31.316217	152.107692	1
-31.315717	152.107692	1
-31.315217	152.107667	1
-31.314717	152.107680	1
-31.314217	152.107692	1
-31.313717	152.107667	1
-31.313217	152.107655	1
-31.312717	152.107655	1
-31.312217	152.107667	1
-31.311717	152.107680	1
-31.311217	152.107680	1
-31.310717	152.107692	1
-31.310217	152.107730	1
-31.309717	152.107718	1
-31.309217	152.107743	1
-31.308717	152.107756	1
-31.308217	152.107768	1
-31.307717	152.107781	1
