X	Y	Gültig
-35.569187	152.095519	1
-35.568687	152.095532	1
-35.568187	152.095557	1
-35.567687	152.095532	1
-35.567187	152.095557	1
-35.566687	152.095570	1
-35.566187	152.095570	1
-35.565687	152.095570	1
-35.565187	152.095582	1
-35.564687	152.095595	1
-35.564187	152.095544	1
-35.563687	152.095582	1
-35.563187	152.095582	1
-35.562687	152.095570	1
-35.562187	152.095595	1
-35.561687	152.095570	1
-35.561187	152.095570	1
-35.560687	152.095582	1
-35.560187	152.095595	1
-35.559687	152.095620	1
-35.559187	152.095633	1
-35.558687	152.095582	1
-35.558187	152.095557	1
-35.557687	152.095532	1
-35.557187	152.095519	1
-35.556687	152.095494	1
-35.556187	152.095468	1
-35.555687	152.095431	1
-35.555187	152.095443	1
-35.554687	152.095443	1
-35.554187	152.095468	1
-35.553687	152.095481	1
-35.553187	152.095532	1
-35.552687	152.095570	1
-35.552187	152.095570	1
-35.551687	152.095544	1
-35.551187	152.095582	1
-35.550687	152.095582	1
-35.550187	152.095595	1
-35.549687	152.095595	1
-35.549187	152.095570	1
-35.548687	152.095557	1
-35.548187	152.095582	1
-35.547687	152.095582	1
-35.547187	152.095570	1
-35.546687	152.095557	1
-35.546187	152.095570	1
-35.545687	152.095570	1
-35.545187	152.095557	1
-35.544687	152.095544	1
-35.544187	152.095544	1
-35.543687	152.095557	1
-35.543187	152.095544	1
-35.542687	152.095519	1
-35.542187	152.095532	1
-35.541687	152.095532	1
-35.541187	152.095544	1
-35.540687	152.095570	1
-35.540187	152.095582	1
-35.539687	152.095595	1
-35.539187	152.095620	1
-35.538687	152.095633	1
-35.538187	152.095645	1
-35.537687	152.095671	1
-35.537187	152.095658	1
-35.536687	152.095633	1
-35.536187	152.095633	1
-35.535687	152.095595	1
-35.535187	152.095582	1
-35.534687	152.095557	1
-35.534187	152.095557	1
-35.533687	152.095544	1
-35.533187	152.095570	1
-35.532687	152.095557	1
-35.532187	152.095557	1
-35.531687	152.095557	1
-35.531187	152.095570	1
-35.530687	152.095544	1
-35.530187	152.095582	1
-35.529687	152.095595	1
-35.529187	152.095595	1
-35.528687	152.095607	1
-35.528187	152.095645	1
-35.527687	152.095607	1
-35.527187	152.095607	1
-35.526687	152.095595	1
-35.526187	152.095595	1
-35.525687	152.095570	1
-35.525187	152.095570	1
-35.524687	152.095544	1
-35.524187	152.095570	1
-35.523687	152.095557	1
-35.523187	152.095544	1
-35.522687	152.095544	1
-35.522187	152.095519	1
-35.521687	152.095519	1
-35.521187	152.095506	1
-35.520687	152.095506	1
-35.520187	152.095532	1
-35.519687	152.095557	1
-35.519187	152.095595	1
-35.518687	152.095620	1
-35.518187	152.095620	1
-35.517687	152.095658	1
-35.517187	152.095633	1
-35.516687	152.095645	1
-35.516187	152.095633	1
-35.515687	152.095645	1
-35.515187	152.095607	1
-35.514687	152.095595	1
-35.514187	152.095607	1
-35.513687	152.095582	1
-35.513187	152.095557	1
-35.512687	152.095557	1
-35.512187	152.095532	1
-35.511687	152.095557	1
-35.511187	152.095570	1
-35.510687	152.095595	1
-35.510187	152.095620	1
-35.509687	152.095607	1
-35.509187	152.095620	1
-35.508687	152.095645	1
-35.508187	152.095671	1
-35.507687	152.095671	1
-35.507187	152.095683	1
-35.506687	152.095671	1
-35.506187	152.095671	1
-35.505687	152.095658	1
-35.505187	152.095645	1
-35.504687	152.095620	1
-35.504187	152.095582	1
-35.503687	152.095607	1
-35.503187	152.095620	1
-35.502687	152.095620	1
-35.502187	152.095620	1
-35.501687	152.095645	1
-35.501187	152.095633	1
-35.500687	152.095645	1
-35.500187	152.095620	1
-35.499687	152.095620	1
-35.499187	152.095633	1
-35.498687	152.095633	1
-35.498187	152.095633	1
-35.497687	152.095645	1
-35.497187	152.095658	1
-35.496687	152.095671	1
-35.496187	152.095645	1
-35.495687	152.095645	1
-35.495187	152.095607	1
-35.494687	152.095620	1
-35.494187	152.095595	1
-35.493687	152.095582	1
-35.493187	152.095519	1
-35.492687	152.095494	1
-35.492187	152.095494	1
-35.491687	152.095506	1
-35.491187	152.095532	1
-35.490687	152.095544	1
-35.490187	152.095532	1
-35.489687	152.095519	1
-35.489187	152.095481	1
-35.488687	152.095506	1
-35.488187	152.095506	1
-35.487687	152.095519	1
-35.487187	152.095557	1
-35.486687	152.095582	1
-35.486187	152.095557	1
-35.485687	152.095595	1
-35.485187	152.095620	1
-35.484687	152.095645	1
-35.484187	152.095645	1
-35.483687	152.095620	1
-35.483187	152.095645	1
-35.482687	152.095658	1
-35.482187	152.095683	1
-35.481687	152.095671	1
-35.481187	152.095658	1
-35.480687	152.095633	1
-35.480187	152.095671	1
-35.479687	152.095658	1
-35.479187	152.095658	1
-35.478687	152.095658	1
-35.478187	152.095671	1
-35.477687	152.095683	1
-35.477187	152.095658	1
-35.476687	152.095696	1
-35.476187	152.095671	1
-35.475687	152.095671	1
-35.475187	152.095721	1
-35.474687	152.095683	1
-35.474187	152.095671	1
-35.473687	152.095683	1
-35.473187	152.095696	1
-35.472687	152.095734	1
-35.472187	152.095709	1
-35.471687	152.095683	1
-35.471187	152.095683	1
-35.470687	152.095683	1
-35.470187	152.095696	1
-35.469687	152.095671	1
-35.469187	152.095683	1
-35.468687	152.095683	1
-35.468187	152.095683	1
-35.467687	152.095671	1
-35.467187	152.095671	1
-35.466687	152.095683	1
-35.466187	152.095696	1
-35.465687	152.095671	1
-35.465187	152.095633	1
-35.464687	152.095620	1
-35.464187	152.095620	1
-35.463687	152.095658	1
-35.463187	152.095658	1
-35.462687	152.095620	1
-35.462187	152.095645	1
-35.461687	152.095645	1
-35.461187	152.095671	1
-35.460687	152.095683	1
-35.460187	152.095658	1
-35.459687	152.095671	1
-35.459187	152.095671	1
-35.458687	152.095696	1
-35.458187	152.095696	1
-35.457687	152.095683	1
-35.457187	152.095683	1
-35.456687	152.095683	1
-35.456187	152.095671	1
-35.455687	152.095696	1
-35.455187	152.095696	1
-35.454687	152.095721	1
-35.454187	152.095721	1
-35.453687	152.095709	1
-35.453187	152.095696	1
-35.452687	152.095696	1
-35.452187	152.095671	1
-35.451687	152.095696	1
-35.451187	152.095671	1
-35.450687	152.095671	1
-35.450187	152.095645	1
-35.449687	152.095620	1
-35.449187	152.095570	1
-35.448687	152.095582	1
-35.448187	152.095620	1
-35.447687	152.095658	1
-35.447187	152.095683	1
-35.446687	152.095683	1
-35.446187	152.095671	1
-35.445687	152.095683	1
-35.445187	152.095683	1
-35.444687	152.095683	1
-35.444187	152.095709	1
-35.443687	152.095683	1
-35.443187	152.095709	1
-35.442687	152.095721	1
-35.442187	152.095709	1
-35.441687	152.095696	1
-35.441187	152.095709	1
-35.440687	152.095721	1
-35.440187	152.095721	1
-35.439687	152.095721	1
-35.439187	152.095759	1
-35.438687	152.095797	1
-35.438187	152.095848	1
-35.437687	152.095885	1
-35.437187	152.095911	1
-35.436687	152.095873	1
-35.436187	152.095848	1
-35.435687	152.095822	1
-35.435187	152.095822	1
-35.434687	152.095848	1
-35.434187	152.095873	1
-35.433687	152.095873	1
-35.433187	152.095835	1
-35.432687	152.095797	1
-35.432187	152.095797	1
-35.431687	152.095822	1
-35.431187	152.095848	1
-35.430687	152.095848	1
-35.430187	152.095860	1
-35.429687	152.095873	1
-35.429187	152.095860	1
-35.428687	152.095898	1
-35.428187	152.095885	1
-35.427687	152.095860	1
-35.427187	152.095848	1
-35.426687	152.095860	1
-35.426187	152.095873	1
-35.425687	152.095860	1
-35.425187	152.095860	1
-35.424687	152.095860	1
-35.424187	152.095835	1
-35.423687	152.095810	1
-35.423187	152.095784	1
-35.422687	152.095772	1
-35.422187	152.095746	1
-35.421687	152.095746	1
-35.421187	152.095734	1
-35.420687	152.095709	1
-35.420187	152.095721	1
-35.419687	152.095759	1
-35.419187	152.095772	1
-35.418687	152.095759	1
-35.418187	152.095734	1
-35.417687	152.095759	1
-35.417187	152.095734	1
-35.416687	152.095734	1
-35.416187	152.095734	1
-35.415687	152.095721	1
-35.415187	152.095734	1
-35.414687	152.095734	1
-35.414187	152.095734	1
-35.413687	152.095734	1
-35.413187	152.095772	1
-35.412687	152.095797	1
-35.412187	152.095784	1
-35.411687	152.095797	1
-35.411187	152.095772	1
-35.410687	152.095784	1
-35.410187	152.095835	1
-35.409687	152.095822	1
-35.409187	152.095873	1
-35.408687	152.095860	1
-35.408187	152.095885	1
-35.407687	152.095898	1
-35.407187	152.095911	1
-35.406687	152.095898	1
-35.406187	152.095885	1
-35.405687	152.095885	1
-35.405187	152.095860	1
-35.404687	152.095848	1
-35.404187	152.095822	1
-35.403687	152.095835	1
-35.403187	152.095835	1
-35.402687	152.095835	1
-35.402187	152.095873	1
-35.401687	152.095848	1
-35.401187	152.095860	1
-35.400687	152.095873	1
-35.400187	152.095885	1
-35.399687	152.095873	1
-35.399187	152.095885	1
-35.398687	152.095873	1
-35.398187	152.095848	1
-35.397687	152.095822	1
-35.397187	152.095822	1
-35.396687	152.095835	1
-35.396187	152.095873	1
-35.395687	152.095848	1
-35.395187	152.095848	1
-35.394687	152.095848	1
-35.394187	152.095860	1
-35.393687	152.095835	1
-35.393187	152.095797	1
-35.392687	152.095784	1
-35.392187	152.095797	1
-35.391687	152.095810	1
-35.391187	152.095797	1
-35.390687	152.095810	1
-35.390187	152.095835	1
-35.389687	152.095822	1
-35.389187	152.095810	1
-35.388687	152.095810	1
-35.388187	152.095797	1
-35.387687	152.095797	1
-35.387187	152.095822	1
-35.386687	152.095810	1
-35.386187	152.095810	1
-35.385687	152.095822	1
-35.385187	152.095848	1
-35.384687	152.095835	1
-35.384187	152.095848	1
-35.383687	152.095873	1
-35.383187	152.095885	1
-35.382687	152.095885	1
-35.382187	152.095885	1
-35.381687	152.095873	1
-35.381187	152.095923	1
-35.380687	152.095898	1
-35.380187	152.095911	1
-35.379687	152.095898	1
-35.379187	152.095911	1
-35.378687	152.095885	1
-35.378187	152.095885	1
-35.377687	152.095860	1
-35.377187	152.095860	1
-35.376687	152.095860	1
-35.376187	152.095835	1
-35.375687	152.095822	1
-35.375187	152.095835	1
-35.374687	152.095810	1
-35.374187	152.095784	1
-35.373687	152.095759	1
-35.373187	152.095772	1
-35.372687	152.095759	1
-35.372187	152.095759	1
-35.371687	152.095797	1
-35.371187	152.095797	1
-35.370687	152.095797	1
-35.370187	152.095797	1
-35.369687	152.095810	1
-35.369187	152.095797	1
-35.368687	152.095797	1
-35.368187	152.095797	1
-35.367687	152.095822	1
-35.367187	152.095835	1
-35.366687	152.095822	1
-35.366187	152.095835	1
-35.365687	152.095848	1
-35.365187	152.095860	1
-35.364687	152.095898	1
-35.364187	152.095898	1
-35.363687	152.095911	1
-35.363187	152.095923	1
-35.362687	152.095911	1
-35.362187	152.095936	1
-35.361687	152.095936	1
-35.361187	152.095949	1
-35.360687	152.095936	1
-35.360187	152.095949	1
-35.359687	152.095949	1
-35.359187	152.095923	1
-35.358687	152.095911	1
-35.358187	152.095898	1
-35.357687	152.095898	1
-35.357187	152.095885	1
-35.356687	152.095885	1
-35.356187	152.095873	1
-35.355687	152.095835	1
-35.355187	152.095835	1
-35.354687	152.095822	1
-35.354187	152.095835	1
-35.353687	152.095797	1
-35.353187	152.095822	1
-35.352687	152.095810	1
-35.352187	152.095822	1
-35.351687	152.095835	1
-35.351187	152.095822	1
-35.350687	152.095848	1
-35.350187	152.095848	1
-35.349687	152.095860	1
-35.349187	152.095860	1
-35.348687	152.095873	1
-35.348187	152.095885	1
-35.347687	152.095923	1
-35.347187	152.095936	1
-35.346687	152.095961	1
-35.346187	152.095974	1
-35.345687	152.095974	1
-35.345187	152.095961	1
-35.344687	152.095949	1
-35.344187	152.095936	1
-35.343687	152.095911	1
-35.343187	152.095923	1
-35.342687	152.095923	1
-35.342187	152.095936	1
-35.341687	152.095949	1
-35.341187	152.095961	1
-35.340687	152.095961	1
-35.340187	152.095961	1
-35.339687	152.095961	1
-35.339187	152.095936	1
-35.338687	152.095936	1
-35.338187	152.095936	1
-35.337687	152.095911	1
-35.337187	152.095898	1
-35.336687	152.095885	1
-35.336187	152.095911	1
-35.335687	152.095911	1
-35.335187	152.095885	1
-35.334687	152.095885	1
-35.334187	152.095873	1
-35.333687	152.095885	1
-35.333187	152.095860	1
-35.332687	152.095860	1
-35.332187	152.095860	1
-35.331687	152.095860	1
-35.331187	152.095860	1
-35.330687	152.095873	1
-35.330187	152.095885	1
-35.329687	152.095911	1
-35.329187	152.095911	1
-35.328687	152.095923	1
-35.328187	152.095911	1
-35.327687	152.095923	1
-35.327187	152.095923	1
-35.326687	152.095898	1
-35.326187	152.095885	1
-35.325687	152.095873	1
-35.325187	152.095873	1
-35.324687	152.095885	1
-35.324187	152.095860	1
-35.323687	152.095885	1
-35.323187	152.095898	1
-35.322687	152.095873	1
-35.322187	152.095873	1
-35.321687	152.095923	1
-35.321187	152.095974	1
-35.320687	152.095999	1
-35.320187	152.095961	1
-35.319687	152.095987	1
-35.319187	152.095974	1
-35.318687	152.095987	1
-35.318187	152.095974	1
-35.317687	152.095974	1
-35.317187	152.095987	1
-35.316687	152.095987	1
-35.316187	152.095974	1
-35.315687	152.095961	1
-35.315187	152.095974	1
-35.314687	152.095974	1
-35.314187	152.095974	1
-35.313687	152.095961	1
-35.313187	152.095974	1
-35.312687	152.095987	1
-35.312187	152.095974	1
-35.311687	152.095936	1
-35.311187	152.095936	1
-35.310687	152.095936	1
-35.310187	152.095936	1
-35.309687	152.095936	1
-35.309187	152.095949	1
-35.308687	152.095949	1
-35.308187	152.095949	1
-35.307687	152.095949	1
-35.307187	152.095949	1
-35.306687	152.095923	1
-35.306187	152.095936	1
-35.305687	152.095936	1
-35.305187	152.095911	1
-35.304687	152.095923	1
-35.304187	152.095949	1
-35.303687	152.095961	1
-35.303187	152.095949	1
-35.302687	152.095961	1
-35.302187	152.095974	1
-35.301687	152.095987	1
-35.301187	152.095987	1
-35.300687	152.095999	1
-35.300187	152.095999	1
-35.299687	152.096037	1
-35.299187	152.096037	1
-35.298687	152.095999	1
-35.298187	152.096037	1
-35.297687	152.096012	1
-35.297187	152.096050	1
-35.296687	152.096037	1
-35.296187	152.096012	1
-35.295687	152.095987	1
-35.295187	152.095974	1
-35.294687	152.095987	1
-35.294187	152.095949	1
-35.293687	152.095936	1
-35.293187	152.095936	1
-35.292687	152.095936	1
-35.292187	152.095961	1
-35.291687	152.095961	1
-35.291187	152.095961	1
-35.290687	152.095961	1
-35.290187	152.095949	1
-35.289687	152.095911	1
-35.289187	152.095898	1
-35.288687	152.095898	1
-35.288187	152.095885	1
-35.287687	152.095898	1
-35.287187	152.095923	1
-35.286687	152.095949	1
-35.286187	152.095936	1
-35.285687	152.095949	1
-35.285187	152.095911	1
-35.284687	152.095898	1
-35.284187	152.095885	1
-35.283687	152.095885	1
-35.283187	152.095885	1
-35.282687	152.095898	1
-35.282187	152.095936	1
-35.281687	152.095961	1
-35.281187	152.095999	1
-35.280687	152.096037	1
-35.280187	152.096024	1
-35.279687	152.096012	1
-35.279187	152.096024	1
-35.278687	152.096012	1
-35.278187	152.095999	1
-35.277687	152.096024	1
-35.277187	152.095999	1
-35.276687	152.096012	1
-35.276187	152.096024	1
-35.275687	152.096037	1
-35.275187	152.096012	1
-35.274687	152.096012	1
-35.274187	152.096037	1
-35.273687	152.096012	1
-35.273187	152.096012	1
-35.272687	152.096012	1
-35.272187	152.096037	1
-35.271687	152.096037	1
-35.271187	152.096012	1
-35.270687	152.096012	1
-35.270187	152.095999	1
-35.269687	152.096012	1
-35.269187	152.095987	1
-35.268687	152.095974	1
-35.268187	152.095987	1
-35.267687	152.095974	1
-35.267187	152.095987	1
-35.266687	152.095961	1
-35.266187	152.095974	1
-35.265687	152.095961	1
-35.265187	152.095961	1
-35.264687	152.095974	1
-35.264187	152.095936	1
-35.263687	152.095936	1
-35.263187	152.095961	1
-35.262687	152.095987	1
-35.262187	152.095987	1
-35.261687	152.095999	1
-35.261187	152.096024	1
-35.260687	152.096037	1
-35.260187	152.096062	1
-35.259687	152.096050	1
-35.259187	152.096024	1
-35.258687	152.096037	1
-35.258187	152.096050	1
-35.257687	152.096037	1
-35.257187	152.096050	1
-35.256687	152.096075	1
-35.256187	152.096062	1
-35.255687	152.096075	1
-35.255187	152.096075	1
-35.254687	152.096024	1
-35.254187	152.096012	1
-35.253687	152.095999	1
-35.253187	152.095987	1
-35.252687	152.095961	1
-35.252187	152.095923	1
-35.251687	152.095923	1
-35.251187	152.095936	1
-35.250687	152.095923	1
-35.250187	152.095911	1
-35.249687	152.095911	1
-35.249187	152.095936	1
-35.248687	152.095949	1
-35.248187	152.095974	1
-35.247687	152.095949	1
-35.247187	152.095949	1
-35.246687	152.095974	1
-35.246187	152.095987	1
-35.245687	152.095987	1
-35.245187	152.095999	1
-35.244687	152.096024	1
-35.244187	152.096037	1
-35.243687	152.096037	1
-35.243187	152.096024	1
-35.242687	152.096050	1
-35.242187	152.096062	1
-35.241687	152.096062	1
-35.241187	152.096037	1
-35.240687	152.096037	1
-35.240187	152.096062	1
-35.239687	152.096062	1
-35.239187	152.096050	1
-35.238687	152.096088	1
-35.238187	152.096075	1
-35.237687	152.096088	1
-35.237187	152.096100	1
-35.236687	152.096100	1
-35.236187	152.096088	1
-35.235687	152.096062	1
-35.235187	152.096062	1
-35.234687	152.095999	1
-35.234187	152.095999	1
-35.233687	152.095974	1
-35.233187	152.095974	1
-35.232687	152.095974	1
-35.232187	152.095961	1
-35.231687	152.095961	1
-35.231187	152.096024	1
-35.230687	152.096012	1
-35.230187	152.096024	1
-35.229687	152.096024	1
-35.229187	152.096037	1
-35.228687	152.096050	1
-35.228187	152.096050	1
-35.227687	152.096075	1
-35.227187	152.096088	1
-35.226687	152.096100	1
-35.226187	152.096100	1
-35.225687	152.096088	1
-35.225187	152.096126	1
-35.224687	152.096126	1
-35.224187	152.096113	1
-35.223687	152.096113	1
-35.223187	152.096113	1
-35.222687	152.096100	1
-35.222187	152.096113	1
-35.221687	152.096113	1
-35.221187	152.096100	1
-35.220687	152.096088	1
-35.220187	152.096100	1
-35.219687	152.096088	1
-35.219187	152.096075	1
-35.218687	152.096062	1
-35.218187	152.096037	1
-35.217687	152.096050	1
-35.217187	152.096088	1
-35.216687	152.096075	1
-35.216187	152.096050	1
-35.215687	152.096062	1
-35.215187	152.096050	1
-35.214687	152.096050	1
-35.214187	152.096050	1
-35.213687	152.096037	1
-35.213187	152.095999	1
-35.212687	152.095974	1
-35.212187	152.095949	1
-35.211687	152.095961	1
-35.211187	152.095949	1
-35.210687	152.095923	1
-35.210187	152.095949	1
-35.209687	152.095961	1
-35.209187	152.095999	1
-35.208687	152.096037	1
-35.208187	152.096037	1
-35.207687	152.096062	1
-35.207187	152.096088	1
-35.206687	152.096113	1
-35.206187	152.096113	1
-35.205687	152.096138	1
-35.205187	152.096163	1
-35.204687	152.096163	1
-35.204187	152.096176	1
-35.203687	152.096189	1
-35.203187	152.096227	1
-35.202687	152.096201	1
-35.202187	152.096227	1
-35.201687	152.096227	1
-35.201187	152.096201	1
-35.200687	152.096214	1
-35.200187	152.096214	1
-35.199687	152.096163	1
-35.199187	152.096126	1
-35.198687	152.096113	1
-35.198187	152.096088	1
-35.197687	152.096075	1
-35.197187	152.096050	1
-35.196687	152.096050	1
-35.196187	152.096050	1
-35.195687	152.096037	1
-35.195187	152.096024	1
-35.194687	152.096037	1
-35.194187	152.096050	1
-35.193687	152.096075	1
-35.193187	152.096075	1
-35.192687	152.096088	1
-35.192187	152.096050	1
-35.191687	152.096037	1
-35.191187	152.096037	1
-35.190687	152.096037	1
-35.190187	152.096050	1
-35.189687	152.096050	1
-35.189187	152.096037	1
-35.188687	152.096050	1
-35.188187	152.096037	1
-35.187687	152.096012	1
-35.187187	152.096012	1
-35.186687	152.096050	1
-35.186187	152.096075	1
-35.185687	152.096126	1
-35.185187	152.096151	1
-35.184687	152.096163	1
-35.184187	152.096201	1
-35.183687	152.096265	1
-35.183187	152.096252	1
-35.182687	152.096239	1
-35.182187	152.096227	1
-35.181687	152.096214	1
-35.181187	152.096227	1
-35.180687	152.096201	1
-35.180187	152.096189	1
-35.179687	152.096138	1
-35.179187	152.096151	1
-35.178687	152.096176	1
-35.178187	152.096151	1
-35.177687	152.096138	1
-35.177187	152.096138	1
-35.176687	152.096126	1
-35.176187	152.096138	1
-35.175687	152.096088	1
-35.175187	152.096075	1
-35.174687	152.096050	1
-35.174187	152.096024	1
-35.173687	152.096024	1
-35.173187	152.096024	1
-35.172687	152.095999	1
-35.172187	152.096024	1
-35.171687	152.096062	1
-35.171187	152.096062	1
-35.170687	152.096050	1
-35.170187	152.096050	1
-35.169687	152.096050	1
-35.169187	152.096062	1
-35.168687	152.096088	1
-35.168187	152.096075	1
-35.167687	152.096088	1
-35.167187	152.096113	1
-35.166687	152.096138	1
-35.166187	152.096138	1
-35.165687	152.096138	1
-35.165187	152.096151	1
-35.164687	152.096214	1
-35.164187	152.096201	1
-35.163687	152.096214	1
-35.163187	152.096227	1
-35.162687	152.096239	1
-35.162187	152.096252	1
-35.161687	152.096252	1
-35.161187	152.096239	1
-35.160687	152.096239	1
-35.160187	152.096227	1
-35.159687	152.096227	1
-35.159187	152.096176	1
-35.158687	152.096151	1
-35.158187	152.096151	1
-35.157687	152.096163	1
-35.157187	152.096138	1
-35.156687	152.096126	1
-35.156187	152.096113	1
-35.155687	152.096113	1
-35.155187	152.096126	1
-35.154687	152.096126	1
-35.154187	152.096138	1
-35.153687	152.096126	1
-35.153187	152.096151	1
-35.152687	152.096113	1
-35.152187	152.096113	1
-35.151687	152.096088	1
-35.151187	152.096088	1
-35.150687	152.096100	1
-35.150187	152.096113	1
-35.149687	152.096100	1
-35.149187	152.096100	1
-35.148687	152.096100	1
-35.148187	152.096100	1
-35.147687	152.096113	1
-35.147187	152.096126	1
-35.146687	152.096113	1
-35.146187	152.096126	1
-35.145687	152.096138	1
-35.145187	152.096163	1
-35.144687	152.096113	1
-35.144187	152.096138	1
-35.143687	152.096151	1
-35.143187	152.096163	1
-35.142687	152.096189	1
-35.142187	152.096189	1
-35.141687	152.096189	1
-35.141187	152.096176	1
-35.140687	152.096176	1
-35.140187	152.096176	1
-35.139687	152.096189	1
-35.139187	152.096214	1
-35.138687	152.096201	1
-35.138187	152.096189	1
-35.137687	152.096189	1
-35.137187	152.096189	1
-35.136687	152.096227	1
-35.136187	152.096227	1
-35.135687	152.096214	1
-35.135187	152.096214	1
-35.134687	152.096189	1
-35.134187	152.096189	1
-35.133687	152.096163	1
-35.133187	152.096138	1
-35.132687	152.096138	1
-35.132187	152.096138	1
-35.131687	152.096163	1
-35.131187	152.096176	1
-35.130687	152.096163	1
-35.130187	152.096151	1
-35.129687	152.096163	1
-35.129187	152.096201	1
-35.128687	152.096176	1
-35.128187	152.096189	1
-35.127687	152.096189	1
-35.127187	152.096214	1
-35.126687	152.096214	1
-35.126187	152.096189	1
-35.125687	152.096176	1
-35.125187	152.096176	1
-35.124687	152.096163	1
-35.124187	152.096189	1
-35.123687	152.096189	1
-35.123187	152.096201	1
-35.122687	152.096214	1
-35.122187	152.096227	1
-35.121687	152.096214	1
-35.121187	152.096227	1
-35.120687	152.096239	1
-35.120187	152.096239	1
-35.119687	152.096227	1
-35.119187	152.096239	1
-35.118687	152.096227	1
-35.118187	152.096239	1
-35.117687	152.096227	1
-35.117187	152.096214	1
-35.116687	152.096227	1
-35.116187	152.096214	1
-35.115687	152.096227	1
-35.115187	152.096227	1
-35.114687	152.096227	1
-35.114187	152.096227	1
-35.113687	152.096201	1
-35.113187	152.096201	1
-35.112687	152.096176	1
-35.112187	152.096151	1
-35.111687	152.096176	1
-35.111187	152.096214	1
-35.110687	152.096214	1
-35.110187	152.096239	1
-35.109687	152.096239	1
-35.109187	152.096239	1
-35.108687	152.096239	1
-35.108187	152.096201	1
-35.107687	152.096189	1
-35.107187	152.096176	1
-35.106687	152.096176	1
-35.106187	152.096176	1
-35.105687	152.096163	1
-35.105187	152.096176	1
-35.104687	152.096151	1
-35.104187	152.096126	1
-35.103687	152.096088	1
-35.103187	152.096100	1
-35.102687	152.096075	1
-35.102187	152.096100	1
-35.101687	152.096088	1
-35.101187	152.096126	1
-35.100687	152.096126	1
-35.100187	152.096151	1
-35.099687	152.096189	1
-35.099187	152.096201	1
-35.098687	152.096176	1
-35.098187	152.096163	1
-35.097687	152.096151	1
-35.097187	152.096151	1
-35.096687	152.096138	1
-35.096187	152.096138	1
-35.095687	152.096113	1
-35.095187	152.096138	1
-35.094687	152.096163	1
-35.094187	152.096214	1
-35.093687	152.096252	1
-35.093187	152.096290	1
-35.092687	152.096328	1
-35.092187	152.096340	1
-35.091687	152.096290	1
-35.091187	152.096227	1
-35.090687	152.096163	1
-35.090187	152.096176	1
-35.089687	152.096252	1
-35.089187	152.096315	1
-35.088687	152.096366	1
-35.088187	152.096366	1
-35.087687	152.096328	1
-35.087187	152.096315	1
-35.086687	152.096315	1
-35.086187	152.096340	1
-35.085687	152.096328	1
-35.085187	152.096340	1
-35.084687	152.096340	1
-35.084187	152.096328	1
-35.083687	152.096340	1
-35.083187	152.096302	1
-35.082687	152.096302	1
-35.082187	152.096328	1
-35.081687	152.096328	1
-35.081187	152.096302	1
-35.080687	152.096277	1
-35.080187	152.096265	1
-35.079687	152.096239	1
-35.079187	152.096265	1
-35.078687	152.096239	1
-35.078187	152.096227	1
-35.077687	152.096201	1
-35.077187	152.096201	1
-35.076687	152.096189	1
-35.076187	152.096189	1
-35.075687	152.096176	1
-35.075187	152.096189	1
-35.074687	152.096201	1
-35.074187	152.096189	1
-35.073687	152.096176	1
-35.073187	152.096163	1
-35.072687	152.096189	1
-35.072187	152.096176	1
-35.071687	152.096201	1
-35.071187	152.096189	1
-35.070687	152.096201	1
-35.070187	152.096214	1
-35.069687	152.096252	1
-35.069187	152.096265	1
-35.068687	152.096277	1
-35.068187	152.096290	1
-35.067687	152.096290	1
-35.067187	152.096302	1
-35.066687	152.096302	1
-35.066187	152.096340	1
-35.065687	152.096340	1
-35.065187	152.096328	1
-35.064687	152.096340	1
-35.064187	152.096353	1
-35.063687	152.096353	1
-35.063187	152.096340	1
-35.062687	152.096340	1
-35.062187	152.096340	1
-35.061687	152.096328	1
-35.061187	152.096290	1
-35.060687	152.096277	1
-35.060187	152.096265	1
-35.059687	152.096265	1
-35.059187	152.096277	1
-35.058687	152.096252	1
-35.058187	152.096265	1
-35.057687	152.096239	1
-35.057187	152.096239	1
-35.056687	152.096252	1
-35.056187	152.096252	1
-35.055687	152.096239	1
-35.055187	152.096239	1
-35.054687	152.096239	1
-35.054187	152.096252	1
-35.053687	152.096277	1
-35.053187	152.096277	1
-35.052687	152.096265	1
-35.052187	152.096277	1
-35.051687	152.096302	1
-35.051187	152.096290	1
-35.050687	152.096315	1
-35.050187	152.096353	1
-35.049687	152.096340	1
-35.049187	152.096366	1
-35.048687	152.096353	1
-35.048187	152.096378	1
-35.047687	152.096378	1
-35.047187	152.096353	1
-35.046687	152.096353	1
-35.046187	152.096340	1
-35.045687	152.096328	1
-35.045187	152.096328	1
-35.044687	152.096315	1
-35.044187	152.096340	1
-35.043687	152.096328	1
-35.043187	152.096340	1
-35.042687	152.096340	1
-35.042187	152.096340	1
-35.041687	152.096315	1
-35.041187	152.096328	1
-35.040687	152.096328	1
-35.040187	152.096315	1
-35.039687	152.096328	1
-35.039187	152.096315	1
-35.038687	152.096277	1
-35.038187	152.096265	1
-35.037687	152.096252	1
-35.037187	152.096239	1
-35.036687	152.096252	1
-35.036187	152.096227	1
-35.035687	152.096227	1
-35.035187	152.096239	1
-35.034687	152.096227	1
-35.034187	152.096252	1
-35.033687	152.096290	1
-35.033187	152.096290	1
-35.032687	152.096302	1
-35.032187	152.096340	1
-35.031687	152.096340	1
