X	Y	Gültig
-36.113357	152.103118	1
-36.112857	152.103080	1
-36.112357	152.103080	1
-36.111857	152.103042	1
-36.111357	152.103042	1
-36.110857	152.103042	1
-36.110357	152.103030	1
-36.109857	152.103042	1
-36.109357	152.103055	1
-36.108857	152.103068	1
-36.108357	152.103106	1
-36.107857	152.103143	1
-36.107357	152.103181	1
-36.106857	152.103181	1
-36.106357	152.103169	1
-36.105857	152.103169	1
-36.105357	152.103181	1
-36.104857	152.103194	1
-36.104357	152.103194	1
-36.103857	152.103181	1
-36.103357	152.103181	1
-36.102857	152.103156	1
-36.102357	152.103131	1
-36.101857	152.103118	1
-36.101357	152.103093	1
-36.100857	152.103093	1
-36.100357	152.103106	1
-36.099857	152.103080	1
-36.099357	152.103080	1
-36.098857	152.103068	1
-36.098357	152.103042	1
-36.097857	152.103068	1
-36.097357	152.103093	1
-36.096857	152.103093	1
-36.096357	152.103093	1
-36.095857	152.103106	1
-36.095357	152.103118	1
-36.094857	152.103131	1
-36.094357	152.103131	1
-36.093857	152.103106	1
-36.093357	152.103106	1
-36.092857	152.103131	1
-36.092357	152.103131	1
-36.091857	152.103118	1
-36.091357	152.103093	1
-36.090857	152.103080	1
-36.090357	152.103080	1
-36.089857	152.103055	1
-36.089357	152.103055	1
-36.088857	152.103017	1
-36.088357	152.103030	1
-36.087857	152.103042	1
-36.087357	152.103055	1
-36.086857	152.103093	1
-36.086357	152.103080	1
-36.085857	152.103118	1
-36.085357	152.103156	1
-36.084857	152.103169	1
-36.084357	152.103156	1
-36.083857	152.103156	1
-36.083357	152.103143	1
-36.082857	152.103207	1
-36.082357	152.103194	1
-36.081857	152.103194	1
-36.081357	152.103194	1
-36.080857	152.103181	1
-36.080357	152.103169	1
-36.079857	152.103131	1
-36.079357	152.103080	1
-36.078857	152.103042	1
-36.078357	152.103030	1
-36.077857	152.103055	1
-36.077357	152.103093	1
-36.076857	152.103068	1
-36.076357	152.103093	1
-36.075857	152.103093	1
-36.075357	152.103055	1
-36.074857	152.103030	1
-36.074357	152.103017	1
-36.073857	152.103030	1
-36.073357	152.103055	1
-36.072857	152.103042	1
-36.072357	152.103055	1
-36.071857	152.103055	1
-36.071357	152.103055	1
-36.070857	152.103068	1
-36.070357	152.103042	1
-36.069857	152.103042	1
-36.069357	152.103055	1
-36.068857	152.103055	1
-36.068357	152.103068	1
-36.067857	152.103068	1
-36.067357	152.103030	1
-36.066857	152.102992	1
-36.066357	152.103004	1
-36.065857	152.103017	1
-36.065357	152.103004	1
-36.064857	152.103004	1
-36.064357	152.103030	1
-36.063857	152.103068	1
-36.063357	152.103118	1
-36.062857	152.103131	1
-36.062357	152.103156	1
-36.061857	152.103156	1
-36.061357	152.103181	1
-36.060857	152.103156	1
-36.060357	152.103181	1
-36.059857	152.103181	1
-36.059357	152.103156	1
-36.058857	152.103143	1
-36.058357	152.103118	1
-36.057857	152.103093	1
-36.057357	152.103080	1
-36.056857	152.103055	1
-36.056357	152.103042	1
-36.055857	152.103068	1
-36.055357	152.103042	1
-36.054857	152.103055	1
-36.054357	152.103030	1
-36.053857	152.103055	1
-36.053357	152.103030	1
-36.052857	152.103042	1
-36.052357	152.103042	1
-36.051857	152.103068	1
-36.051357	152.103093	1
-36.050857	152.103106	1
-36.050357	152.103106	1
-36.049857	152.103118	1
-36.049357	152.103143	1
-36.048857	152.103156	1
-36.048357	152.103131	1
-36.047857	152.103143	1
-36.047357	152.103131	1
-36.046857	152.103118	1
-36.046357	152.103106	1
-36.045857	152.103118	1
-36.045357	152.103106	1
-36.044857	152.103118	1
-36.044357	152.103118	1
-36.043857	152.103131	1
-36.043357	152.103106	1
-36.042857	152.103106	1
-36.042357	152.103143	1
-36.041857	152.103156	1
-36.041357	152.103169	1
-36.040857	152.103156	1
-36.040357	152.103194	1
-36.039857	152.103207	1
-36.039357	152.103232	1
-36.038857	152.103232	1
-36.038357	152.103194	1
-36.037857	152.103194	1
-36.037357	152.103181	1
-36.036857	152.103156	1
-36.036357	152.103131	1
-36.035857	152.103118	1
-36.035357	152.103080	1
-36.034857	152.103093	1
-36.034357	152.103055	1
-36.033857	152.103004	1
-36.033357	152.102979	1
-36.032857	152.102954	1
-36.032357	152.102941	1
-36.031857	152.102891	1
-36.031357	152.102891	1
-36.030857	152.102891	1
-36.030357	152.102929	1
-36.029857	152.102992	1
-36.029357	152.102992	1
-36.028857	152.103004	1
-36.028357	152.103042	1
-36.027857	152.103106	1
-36.027357	152.103181	1
-36.026857	152.103194	1
-36.026357	152.103232	1
-36.025857	152.103257	1
-36.025357	152.103282	1
-36.024857	152.103282	1
-36.024357	152.103295	1
-36.023857	152.103308	1
-36.023357	152.103320	1
-36.022857	152.103320	1
-36.022357	152.103308	1
-36.021857	152.103270	1
-36.021357	152.103245	1
-36.020857	152.103219	1
-36.020357	152.103232	1
-36.019857	152.103232	1
-36.019357	152.103270	1
-36.018857	152.103257	1
-36.018357	152.103245	1
-36.017857	152.103270	1
-36.017357	152.103282	1
-36.016857	152.103270	1
-36.016357	152.103245	1
-36.015857	152.103219	1
-36.015357	152.103156	1
-36.014857	152.103131	1
-36.014357	152.103118	1
-36.013857	152.103093	1
-36.013357	152.103068	1
-36.012857	152.103055	1
-36.012357	152.103004	1
-36.011857	152.103004	1
-36.011357	152.102967	1
-36.010857	152.102979	1
-36.010357	152.102967	1
-36.009857	152.103004	1
-36.009357	152.103030	1
-36.008857	152.103042	1
-36.008357	152.103055	1
-36.007857	152.103068	1
-36.007357	152.103068	1
-36.006857	152.103068	1
-36.006357	152.103106	1
-36.005857	152.103118	1
-36.005357	152.103131	1
-36.004857	152.103143	1
-36.004357	152.103131	1
-36.003857	152.103169	1
-36.003357	152.103169	1
-36.002857	152.103156	1
-36.002357	152.103169	1
-36.001857	152.103156	1
-36.001357	152.103169	1
-36.000857	152.103181	1
-36.000357	152.103169	1
-35.999857	152.103181	1
-35.999357	152.103194	1
-35.998857	152.103207	1
-35.998357	152.103207	1
-35.997857	152.103207	1
-35.997357	152.103181	1
-35.996857	152.103169	1
-35.996357	152.103131	1
-35.995857	152.103156	1
-35.995357	152.103118	1
-35.994857	152.103106	1
-35.994357	152.103068	1
-35.993857	152.103106	1
-35.993357	152.103093	1
-35.992857	152.103118	1
-35.992357	152.103106	1
-35.991857	152.103118	1
-35.991357	152.103106	1
-35.990857	152.103093	1
-35.990357	152.103068	1
-35.989857	152.103068	1
-35.989357	152.103055	1
-35.988857	152.103068	1
-35.988357	152.103093	1
-35.987857	152.103106	1
-35.987357	152.103118	1
-35.986857	152.103131	1
-35.986357	152.103143	1
-35.985857	152.103143	1
-35.985357	152.103143	1
-35.984857	152.103181	1
-35.984357	152.103181	1
-35.983857	152.103194	1
-35.983357	152.103232	1
-35.982857	152.103245	1
-35.982357	152.103245	1
-35.981857	152.103270	1
-35.981357	152.103270	1
-35.980857	152.103245	1
-35.980357	152.103232	1
-35.979857	152.103194	1
-35.979357	152.103156	1
-35.978857	152.103194	1
-35.978357	152.103143	1
-35.977857	152.103156	1
-35.977357	152.103143	1
-35.976857	152.103143	1
-35.976357	152.103143	1
-35.975857	152.103156	1
-35.975357	152.103156	1
-35.974857	152.103156	1
-35.974357	152.103194	1
-35.973857	152.103169	1
-35.973357	152.103169	1
-35.972857	152.103156	1
-35.972357	152.103131	1
-35.971857	152.103131	1
-35.971357	152.103143	1
-35.970857	152.103156	1
-35.970357	152.103169	1
-35.969857	152.103194	1
-35.969357	152.103219	1
-35.968857	152.103219	1
-35.968357	152.103219	1
-35.967857	152.103219	1
-35.967357	152.103194	1
-35.966857	152.103181	1
-35.966357	152.103181	1
-35.965857	152.103181	1
-35.965357	152.103181	1
-35.964857	152.103156	1
-35.964357	152.103194	1
-35.963857	152.103207	1
-35.963357	152.103207	1
-35.962857	152.103232	1
-35.962357	152.103219	1
-35.961857	152.103232	1
-35.961357	152.103232	1
-35.960857	152.103232	1
-35.960357	152.103232	1
-35.959857	152.103232	1
-35.959357	152.103245	1
-35.958857	152.103245	1
-35.958357	152.103245	1
-35.957857	152.103219	1
-35.957357	152.103219	1
-35.956857	152.103219	1
-35.956357	152.103194	1
-35.955857	152.103169	1
-35.955357	152.103143	1
-35.954857	152.103106	1
-35.954357	152.103106	1
-35.953857	152.103118	1
-35.953357	152.103131	1
-35.952857	152.103143	1
-35.952357	152.103194	1
-35.951857	152.103194	1
-35.951357	152.103232	1
-35.950857	152.103245	1
-35.950357	152.103270	1
-35.949857	152.103257	1
-35.949357	152.103257	1
-35.948857	152.103257	1
-35.948357	152.103245	1
-35.947857	152.103232	1
-35.947357	152.103257	1
-35.946857	152.103257	1
-35.946357	152.103282	1
-35.945857	152.103232	1
-35.945357	152.103232	1
-35.944857	152.103219	1
-35.944357	152.103232	1
-35.943857	152.103207	1
-35.943357	152.103156	1
-35.942857	152.103156	1
-35.942357	152.103169	1
-35.941857	152.103156	1
-35.941357	152.103181	1
-35.940857	152.103181	1
-35.940357	152.103194	1
-35.939857	152.103169	1
-35.939357	152.103194	1
-35.938857	152.103194	1
-35.938357	152.103194	1
-35.937857	152.103194	1
-35.937357	152.103194	1
-35.936857	152.103181	1
-35.936357	152.103131	1
-35.935857	152.103080	1
-35.935357	152.103093	1
-35.934857	152.103106	1
-35.934357	152.103093	1
-35.933857	152.103093	1
-35.933357	152.103080	1
-35.932857	152.103093	1
-35.932357	152.103093	1
-35.931857	152.103106	1
-35.931357	152.103080	1
-35.930857	152.103093	1
-35.930357	152.103080	1
-35.929857	152.103118	1
-35.929357	152.103143	1
-35.928857	152.103169	1
-35.928357	152.103181	1
-35.927857	152.103194	1
-35.927357	152.103219	1
-35.926857	152.103232	1
-35.926357	152.103270	1
-35.925857	152.103295	1
-35.925357	152.103282	1
-35.924857	152.103282	1
-35.924357	152.103257	1
-35.923857	152.103270	1
-35.923357	152.103257	1
-35.922857	152.103232	1
-35.922357	152.103219	1
-35.921857	152.103219	1
-35.921357	152.103219	1
-35.920857	152.103219	1
-35.920357	152.103194	1
-35.919857	152.103219	1
-35.919357	152.103194	1
-35.918857	152.103245	1
-35.918357	152.103232	1
-35.917857	152.103219	1
-35.917357	152.103219	1
-35.916857	152.103232	1
-35.916357	152.103308	1
-35.915857	152.103282	1
-35.915357	152.103270	1
-35.914857	152.103295	1
-35.914357	152.103295	1
-35.913857	152.103320	1
-35.913357	152.103308	1
-35.912857	152.103270	1
-35.912357	152.103232	1
-35.911857	152.103232	1
-35.911357	152.103219	1
-35.910857	152.103207	1
-35.910357	152.103169	1
-35.909857	152.103143	1
-35.909357	152.103131	1
-35.908857	152.103156	1
-35.908357	152.103194	1
-35.907857	152.103194	1
-35.907357	152.103169	1
-35.906857	152.103169	1
-35.906357	152.103181	1
-35.905857	152.103207	1
-35.905357	152.103207	1
-35.904857	152.103181	1
-35.904357	152.103169	1
-35.903857	152.103194	1
-35.903357	152.103181	1
-35.902857	152.103219	1
-35.902357	152.103194	1
-35.901857	152.103219	1
-35.901357	152.103232	1
-35.900857	152.103257	1
-35.900357	152.103232	1
-35.899857	152.103194	1
-35.899357	152.103194	1
-35.898857	152.103207	1
-35.898357	152.103232	1
-35.897857	152.103232	1
-35.897357	152.103219	1
-35.896857	152.103194	1
-35.896357	152.103207	1
-35.895857	152.103270	1
-35.895357	152.103257	1
-35.894857	152.103232	1
-35.894357	152.103232	1
-35.893857	152.103232	1
-35.893357	152.103295	1
-35.892857	152.103295	1
-35.892357	152.103295	1
-35.891857	152.103295	1
-35.891357	152.103308	1
-35.890857	152.103333	1
-35.890357	152.103320	1
-35.889857	152.103270	1
-35.889357	152.103232	1
-35.888857	152.103232	1
-35.888357	152.103232	1
-35.887857	152.103207	1
-35.887357	152.103169	1
-35.886857	152.103169	1
-35.886357	152.103207	1
-35.885857	152.103207	1
-35.885357	152.103207	1
-35.884857	152.103219	1
-35.884357	152.103207	1
-35.883857	152.103232	1
-35.883357	152.103257	1
-35.882857	152.103245	1
-35.882357	152.103219	1
-35.881857	152.103219	1
-35.881357	152.103232	1
-35.880857	152.103232	1
-35.880357	152.103219	1
-35.879857	152.103207	1
-35.879357	152.103181	1
-35.878857	152.103207	1
-35.878357	152.103207	1
-35.877857	152.103207	1
-35.877357	152.103181	1
-35.876857	152.103156	1
-35.876357	152.103156	1
-35.875857	152.103143	1
-35.875357	152.103143	1
-35.874857	152.103118	1
-35.874357	152.103131	1
-35.873857	152.103156	1
-35.873357	152.103181	1
-35.872857	152.103219	1
-35.872357	152.103232	1
-35.871857	152.103232	1
-35.871357	152.103245	1
-35.870857	152.103282	1
-35.870357	152.103270	1
-35.869857	152.103257	1
-35.869357	152.103257	1
-35.868857	152.103270	1
-35.868357	152.103282	1
-35.867857	152.103282	1
-35.867357	152.103245	1
-35.866857	152.103245	1
-35.866357	152.103257	1
-35.865857	152.103245	1
-35.865357	152.103232	1
-35.864857	152.103219	1
-35.864357	152.103219	1
-35.863857	152.103207	1
-35.863357	152.103232	1
-35.862857	152.103245	1
-35.862357	152.103232	1
-35.861857	152.103232	1
-35.861357	152.103232	1
-35.860857	152.103257	1
-35.860357	152.103282	1
-35.859857	152.103257	1
-35.859357	152.103232	1
-35.858857	152.103219	1
-35.858357	152.103207	1
-35.857857	152.103156	1
-35.857357	152.103106	1
-35.856857	152.103080	1
-35.856357	152.103093	1
-35.855857	152.103106	1
-35.855357	152.103131	1
-35.854857	152.103118	1
-35.854357	152.103131	1
-35.853857	152.103131	1
-35.853357	152.103131	1
-35.852857	152.103131	1
-35.852357	152.103156	1
-35.851857	152.103169	1
-35.851357	152.103207	1
-35.850857	152.103245	1
-35.850357	152.103270	1
-35.849857	152.103270	1
-35.849357	152.103308	1
-35.848857	152.103346	1
-35.848357	152.103371	1
-35.847857	152.103371	1
-35.847357	152.103371	1
-35.846857	152.103358	1
-35.846357	152.103346	1
-35.845857	152.103358	1
-35.845357	152.103320	1
-35.844857	152.103282	1
-35.844357	152.103270	1
-35.843857	152.103270	1
-35.843357	152.103245	1
-35.842857	152.103219	1
-35.842357	152.103181	1
-35.841857	152.103181	1
-35.841357	152.103143	1
-35.840857	152.103106	1
-35.840357	152.103093	1
-35.839857	152.103093	1
-35.839357	152.103131	1
-35.838857	152.103156	1
-35.838357	152.103156	1
-35.837857	152.103156	1
-35.837357	152.103181	1
-35.836857	152.103194	1
-35.836357	152.103219	1
-35.835857	152.103219	1
-35.835357	152.103232	1
-35.834857	152.103245	1
-35.834357	152.103207	1
-35.833857	152.103219	1
-35.833357	152.103194	1
-35.832857	152.103194	1
-35.832357	152.103156	1
-35.831857	152.103181	1
-35.831357	152.103181	1
-35.830857	152.103207	1
-35.830357	152.103207	1
-35.829857	152.103232	1
-35.829357	152.103257	1
-35.828857	152.103295	1
-35.828357	152.103308	1
-35.827857	152.103320	1
-35.827357	152.103320	1
-35.826857	152.103371	1
-35.826357	152.103396	1
-35.825857	152.103421	1
-35.825357	152.103421	1
-35.824857	152.103409	1
-35.824357	152.103421	1
-35.823857	152.103421	1
-35.823357	152.103384	1
-35.822857	152.103371	1
-35.822357	152.103320	1
-35.821857	152.103308	1
-35.821357	152.103270	1
-35.820857	152.103257	1
-35.820357	152.103232	1
-35.819857	152.103245	1
-35.819357	152.103245	1
-35.818857	152.103282	1
-35.818357	152.103270	1
-35.817857	152.103245	1
-35.817357	152.103245	1
-35.816857	152.103257	1
-35.816357	152.103295	1
-35.815857	152.103282	1
-35.815357	152.103282	1
-35.814857	152.103308	1
-35.814357	152.103308	1
-35.813857	152.103308	1
-35.813357	152.103257	1
-35.812857	152.103245	1
-35.812357	152.103245	1
-35.811857	152.103219	1
-35.811357	152.103219	1
-35.810857	152.103207	1
-35.810357	152.103219	1
-35.809857	152.103232	1
-35.809357	152.103257	1
-35.808857	152.103270	1
-35.808357	152.103257	1
-35.807857	152.103270	1
-35.807357	152.103308	1
-35.806857	152.103333	1
-35.806357	152.103358	1
-35.805857	152.103346	1
-35.805357	152.103371	1
-35.804857	152.103371	1
-35.804357	152.103371	1
-35.803857	152.103346	1
-35.803357	152.103333	1
-35.802857	152.103295	1
-35.802357	152.103308	1
-35.801857	152.103270	1
-35.801357	152.103245	1
-35.800857	152.103257	1
-35.800357	152.103270	1
-35.799857	152.103295	1
-35.799357	152.103295	1
-35.798857	152.103295	1
-35.798357	152.103245	1
-35.797857	152.103257	1
-35.797357	152.103282	1
-35.796857	152.103295	1
-35.796357	152.103295	1
-35.795857	152.103320	1
-35.795357	152.103346	1
-35.794857	152.103384	1
-35.794357	152.103409	1
-35.793857	152.103384	1
-35.793357	152.103396	1
-35.792857	152.103396	1
-35.792357	152.103421	1
-35.791857	152.103409	1
-35.791357	152.103371	1
-35.790857	152.103358	1
-35.790357	152.103371	1
-35.789857	152.103384	1
-35.789357	152.103371	1
-35.788857	152.103346	1
-35.788357	152.103346	1
-35.787857	152.103371	1
-35.787357	152.103358	1
-35.786857	152.103333	1
-35.786357	152.103320	1
-35.785857	152.103320	1
-35.785357	152.103358	1
-35.784857	152.103358	1
-35.784357	152.103371	1
-35.783857	152.103358	1
-35.783357	152.103409	1
-35.782857	152.103421	1
-35.782357	152.103384	1
-35.781857	152.103371	1
-35.781357	152.103346	1
-35.780857	152.103371	1
-35.780357	152.103346	1
-35.779857	152.103333	1
-35.779357	152.103320	1
-35.778857	152.103308	1
-35.778357	152.103333	1
-35.777857	152.103333	1
-35.777357	152.103333	1
-35.776857	152.103270	1
-35.776357	152.103245	1
-35.775857	152.103270	1
-35.775357	152.103282	1
-35.774857	152.103295	1
-35.774357	152.103308	1
-35.773857	152.103320	1
-35.773357	152.103346	1
-35.772857	152.103371	1
-35.772357	152.103384	1
-35.771857	152.103396	1
-35.771357	152.103396	1
-35.770857	152.103421	1
-35.770357	152.103459	1
-35.769857	152.103447	1
-35.769357	152.103447	1
-35.768857	152.103447	1
-35.768357	152.103434	1
-35.767857	152.103421	1
-35.767357	152.103421	1
-35.766857	152.103409	1
-35.766357	152.103409	1
-35.765857	152.103396	1
-35.765357	152.103384	1
-35.764857	152.103371	1
-35.764357	152.103358	1
-35.763857	152.103384	1
-35.763357	152.103384	1
-35.762857	152.103384	1
-35.762357	152.103358	1
-35.761857	152.103371	1
-35.761357	152.103384	1
-35.760857	152.103384	1
-35.760357	152.103371	1
-35.759857	152.103358	1
-35.759357	152.103346	1
-35.758857	152.103371	1
-35.758357	152.103346	1
-35.757857	152.103346	1
-35.757357	152.103333	1
-35.756857	152.103320	1
-35.756357	152.103308	1
-35.755857	152.103295	1
-35.755357	152.103295	1
-35.754857	152.103282	1
-35.754357	152.103282	1
-35.753857	152.103295	1
-35.753357	152.103308	1
-35.752857	152.103320	1
-35.752357	152.103308	1
-35.751857	152.103333	1
-35.751357	152.103371	1
-35.750857	152.103409	1
-35.750357	152.103396	1
-35.749857	152.103371	1
-35.749357	152.103371	1
-35.748857	152.103384	1
-35.748357	152.103396	1
-35.747857	152.103384	1
-35.747357	152.103358	1
-35.746857	152.103371	1
-35.746357	152.103358	1
-35.745857	152.103396	1
-35.745357	152.103409	1
-35.744857	152.103396	1
-35.744357	152.103371	1
-35.743857	152.103384	1
-35.743357	152.103371	1
-35.742857	152.103371	1
-35.742357	152.103358	1
-35.741857	152.103346	1
-35.741357	152.103358	1
-35.740857	152.103371	1
-35.740357	152.103371	1
-35.739857	152.103333	1
-35.739357	152.103358	1
-35.738857	152.103371	1
-35.738357	152.103384	1
-35.737857	152.103384	1
-35.737357	152.103384	1
-35.736857	152.103421	1
-35.736357	152.103421	1
-35.735857	152.103409	1
-35.735357	152.103409	1
-35.734857	152.103396	1
-35.734357	152.103371	1
-35.733857	152.103396	1
-35.733357	152.103396	1
-35.732857	152.103384	1
-35.732357	152.103358	1
-35.731857	152.103346	1
-35.731357	152.103346	1
-35.730857	152.103358	1
-35.730357	152.103358	1
-35.729857	152.103396	1
-35.729357	152.103409	1
-35.728857	152.103459	1
-35.728357	152.103459	1
-35.727857	152.103447	1
-35.727357	152.103459	1
-35.726857	152.103459	1
-35.726357	152.103421	1
-35.725857	152.103421	1
-35.725357	152.103434	1
-35.724857	152.103434	1
-35.724357	152.103421	1
-35.723857	152.103409	1
-35.723357	152.103421	1
-35.722857	152.103396	1
-35.722357	152.103396	1
-35.721857	152.103396	1
-35.721357	152.103384	1
-35.720857	152.103358	1
-35.720357	152.103358	1
-35.719857	152.103371	1
-35.719357	152.103371	1
-35.718857	152.103371	1
-35.718357	152.103371	1
-35.717857	152.103358	1
-35.717357	152.103384	1
-35.716857	152.103421	1
-35.716357	152.103409	1
-35.715857	152.103409	1
-35.715357	152.103409	1
-35.714857	152.103409	1
-35.714357	152.103384	1
-35.713857	152.103409	1
-35.713357	152.103358	1
-35.712857	152.103384	1
-35.712357	152.103333	1
-35.711857	152.103346	1
-35.711357	152.103358	1
-35.710857	152.103358	1
-35.710357	152.103371	1
-35.709857	152.103371	1
-35.709357	152.103371	1
-35.708857	152.103396	1
-35.708357	152.103396	1
-35.707857	152.103409	1
-35.707357	152.103409	1
-35.706857	152.103434	1
-35.706357	152.103459	1
-35.705857	152.103485	1
-35.705357	152.103472	1
-35.704857	152.103472	1
-35.704357	152.103472	1
-35.703857	152.103472	1
-35.703357	152.103472	1
-35.702857	152.103447	1
-35.702357	152.103421	1
-35.701857	152.103409	1
-35.701357	152.103409	1
-35.700857	152.103409	1
-35.700357	152.103409	1
-35.699857	152.103396	1
-35.699357	152.103384	1
-35.698857	152.103396	1
-35.698357	152.103371	1
-35.697857	152.103371	1
-35.697357	152.103371	1
-35.696857	152.103358	1
-35.696357	152.103358	1
-35.695857	152.103346	1
-35.695357	152.103384	1
-35.694857	152.103396	1
-35.694357	152.103396	1
-35.693857	152.103384	1
-35.693357	152.103371	1
-35.692857	152.103346	1
-35.692357	152.103346	1
-35.691857	152.103346	1
-35.691357	152.103346	1
-35.690857	152.103295	1
-35.690357	152.103308	1
-35.689857	152.103320	1
-35.689357	152.103282	1
-35.688857	152.103282	1
-35.688357	152.103270	1
-35.687857	152.103270	1
-35.687357	152.103308	1
-35.686857	152.103346	1
-35.686357	152.103371	1
-35.685857	152.103371	1
-35.685357	152.103371	1
-35.684857	152.103421	1
-35.684357	152.103421	1
-35.683857	152.103434	1
-35.683357	152.103434	1
-35.682857	152.103434	1
-35.682357	152.103447	1
-35.681857	152.103459	1
-35.681357	152.103447	1
-35.680857	152.103421	1
-35.680357	152.103409	1
-35.679857	152.103396	1
-35.679357	152.103358	1
-35.678857	152.103333	1
-35.678357	152.103320	1
-35.677857	152.103308	1
-35.677357	152.103320	1
-35.676857	152.103320	1
-35.676357	152.103333	1
-35.675857	152.103320	1
-35.675357	152.103358	1
-35.674857	152.103346	1
-35.674357	152.103371	1
-35.673857	152.103384	1
-35.673357	152.103409	1
-35.672857	152.103384	1
-35.672357	152.103421	1
-35.671857	152.103409	1
-35.671357	152.103384	1
-35.670857	152.103358	1
-35.670357	152.103371	1
-35.669857	152.103358	1
-35.669357	152.103346	1
-35.668857	152.103333	1
-35.668357	152.103333	1
-35.667857	152.103346	1
-35.667357	152.103333	1
-35.666857	152.103320	1
-35.666357	152.103308	1
-35.665857	152.103295	1
-35.665357	152.103320	1
-35.664857	152.103320	1
-35.664357	152.103320	1
-35.663857	152.103371	1
-35.663357	152.103409	1
-35.662857	152.103421	1
-35.662357	152.103447	1
-35.661857	152.103459	1
-35.661357	152.103459	1
-35.660857	152.103459	1
-35.660357	152.103472	1
-35.659857	152.103434	1
-35.659357	152.103459	1
-35.658857	152.103434	1
-35.658357	152.103396	1
-35.657857	152.103371	1
-35.657357	152.103371	1
-35.656857	152.103396	1
-35.656357	152.103371	1
-35.655857	152.103346	1
-35.655357	152.103358	1
-35.654857	152.103333	1
-35.654357	152.103320	1
-35.653857	152.103320	1
-35.653357	152.103320	1
-35.652857	152.103320	1
-35.652357	152.103320	1
-35.651857	152.103346	1
-35.651357	152.103358	1
-35.650857	152.103371	1
-35.650357	152.103396	1
-35.649857	152.103409	1
-35.649357	152.103396	1
-35.648857	152.103384	1
-35.648357	152.103346	1
-35.647857	152.103346	1
-35.647357	152.103358	1
-35.646857	152.103358	1
-35.646357	152.103346	1
-35.645857	152.103371	1
-35.645357	152.103371	1
-35.644857	152.103384	1
-35.644357	152.103421	1
-35.643857	152.103434	1
-35.643357	152.103459	1
-35.642857	152.103459	1
-35.642357	152.103485	1
-35.641857	152.103510	1
-35.641357	152.103510	1
-35.640857	152.103548	1
-35.640357	152.103510	1
-35.639857	152.103523	1
-35.639357	152.103523	1
-35.638857	152.103510	1
-35.638357	152.103510	1
-35.637857	152.103497	1
-35.637357	152.103485	1
-35.636857	152.103472	1
-35.636357	152.103434	1
-35.635857	152.103409	1
-35.635357	152.103396	1
-35.634857	152.103396	1
-35.634357	152.103358	1
-35.633857	152.103371	1
-35.633357	152.103346	1
-35.632857	152.103358	1
-35.632357	152.103333	1
-35.631857	152.103358	1
-35.631357	152.103358	1
-35.630857	152.103358	1
-35.630357	152.103396	1
-35.629857	152.103371	1
-35.629357	152.103371	1
-35.628857	152.103371	1
-35.628357	152.103358	1
-35.627857	152.103346	1
-35.627357	152.103346	1
-35.626857	152.103333	1
-35.626357	152.103333	1
-35.625857	152.103346	1
-35.625357	152.103371	1
-35.624857	152.103371	1
-35.624357	152.103371	1
-35.623857	152.103384	1
-35.623357	152.103421	1
-35.622857	152.103447	1
-35.622357	152.103409	1
-35.621857	152.103472	1
-35.621357	152.103510	1
-35.620857	152.103472	1
-35.620357	152.103497	1
-35.619857	152.103510	1
-35.619357	152.103485	1
-35.618857	152.103485	1
-35.618357	152.103472	1
-35.617857	152.103459	1
-35.617357	152.103434	1
-35.616857	152.103409	1
-35.616357	152.103384	1
-35.615857	152.103346	1
-35.615357	152.103320	1
-35.614857	152.103320	1
-35.614357	152.103320	1
-35.613857	152.103320	1
-35.613357	152.103295	1
-35.612857	152.103308	1
-35.612357	152.103308	1
-35.611857	152.103308	1
-35.611357	152.103308	1
-35.610857	152.103308	1
-35.610357	152.103320	1
-35.609857	152.103358	1
-35.609357	152.103358	1
-35.608857	152.103371	1
-35.608357	152.103384	1
-35.607857	152.103371	1
-35.607357	152.103358	1
-35.606857	152.103384	1
-35.606357	152.103409	1
-35.605857	152.103371	1
-35.605357	152.103384	1
-35.604857	152.103358	1
-35.604357	152.103384	1
-35.603857	152.103358	1
-35.603357	152.103358	1
-35.602857	152.103396	1
-35.602357	152.103421	1
-35.601857	152.103434	1
-35.601357	152.103472	1
-35.600857	152.103485	1
-35.600357	152.103472	1
-35.599857	152.103485	1
-35.599357	152.103472	1
-35.598857	152.103459	1
-35.598357	152.103447	1
-35.597857	152.103396	1
-35.597357	152.103396	1
-35.596857	152.103358	1
-35.596357	152.103371	1
-35.595857	152.103358	1
-35.595357	152.103320	1
-35.594857	152.103320	1
-35.594357	152.103270	1
-35.593857	152.103257	1
-35.593357	152.103295	1
-35.592857	152.103270	1
-35.592357	152.103320	1
-35.591857	152.103333	1
-35.591357	152.103346	1
-35.590857	152.103371	1
-35.590357	152.103396	1
-35.589857	152.103434	1
-35.589357	152.103421	1
-35.588857	152.103421	1
-35.588357	152.103434	1
-35.587857	152.103434	1
-35.587357	152.103434	1
-35.586857	152.103434	1
-35.586357	152.103421	1
-35.585857	152.103434	1
-35.585357	152.103447	1
-35.584857	152.103434	1
-35.584357	152.103421	1
-35.583857	152.103396	1
-35.583357	152.103384	1
-35.582857	152.103371	1
-35.582357	152.103358	1
-35.581857	152.103333	1
-35.581357	152.103371	1
-35.580857	152.103320	1
-35.580357	152.103346	1
-35.579857	152.103333	1
-35.579357	152.103371	1
-35.578857	152.103421	1
-35.578357	152.103447	1
-35.577857	152.103447	1
-35.577357	152.103434	1
-35.576857	152.103396	1
-35.576357	152.103396	1
-35.575857	152.103371	1
