X	Y	Gültig
-34.312127	152.097707	1
-34.311627	152.097694	1
-34.311127	152.097682	1
-34.310627	152.097682	1
-34.310127	152.097694	1
-34.309627	152.097644	1
-34.309127	152.097631	1
-34.308627	152.097618	1
-34.308127	152.097618	1
-34.307627	152.097606	1
-34.307127	152.097593	1
-34.306627	152.097606	1
-34.306127	152.097618	1
-34.305627	152.097644	1
-34.305127	152.097656	1
-34.304627	152.097644	1
-34.304127	152.097669	1
-34.303627	152.097669	1
-34.303127	152.097669	1
-34.302627	152.097707	1
-34.302127	152.097682	1
-34.301627	152.097669	1
-34.301127	152.097682	1
-34.300627	152.097669	1
-34.300127	152.097656	1
-34.299627	152.097644	1
-34.299127	152.097656	1
-34.298627	152.097644	1
-34.298127	152.097644	1
-34.297627	152.097644	1
-34.297127	152.097631	1
-34.296627	152.097656	1
-34.296127	152.097682	1
-34.295627	152.097694	1
-34.295127	152.097669	1
-34.294627	152.097694	1
-34.294127	152.097707	1
-34.293627	152.097719	1
-34.293127	152.097707	1
-34.292627	152.097694	1
-34.292127	152.097669	1
-34.291627	152.097719	1
-34.291127	152.097719	1
-34.290627	152.097719	1
-34.290127	152.097719	1
-34.289627	152.097694	1
-34.289127	152.097694	1
-34.288627	152.097694	1
-34.288127	152.097719	1
-34.287627	152.097732	1
-34.287127	152.097707	1
-34.286627	152.097707	1
-34.286127	152.097694	1
-34.285627	152.097707	1
-34.285127	152.097682	1
-34.284627	152.097719	1
-34.284127	152.097694	1
-34.283627	152.097707	1
-34.283127	152.097694	1
-34.282627	152.097719	1
-34.282127	152.097694	1
-34.281627	152.097732	1
-34.281127	152.097694	1
-34.280627	152.097682	1
-34.280127	152.097669	1
-34.279627	152.097682	1
-34.279127	152.097644	1
-34.278627	152.097644	1
-34.278127	152.097618	1
-34.277627	152.097606	1
-34.277127	152.097606	1
-34.276627	152.097631	1
-34.276127	152.097631	1
-34.275627	152.097618	1
-34.275127	152.097656	1
-34.274627	152.097656	1
-34.274127	152.097694	1
-34.273627	152.097694	1
-34.273127	152.097707	1
-34.272627	152.097732	1
-34.272127	152.097732	1
-34.271627	152.097745	1
-34.271127	152.097732	1
-34.270627	152.097757	1
-34.270127	152.097795	1
-34.269627	152.097770	1
-34.269127	152.097770	1
-34.268627	152.097719	1
-34.268127	152.097719	1
-34.267627	152.097745	1
-34.267127	152.097719	1
-34.266627	152.097694	1
-34.266127	152.097682	1
-34.265627	152.097682	1
-34.265127	152.097694	1
-34.264627	152.097707	1
-34.264127	152.097719	1
-34.263627	152.097719	1
-34.263127	152.097745	1
-34.262627	152.097719	1
-34.262127	152.097719	1
-34.261627	152.097707	1
-34.261127	152.097719	1
-34.260627	152.097732	1
-34.260127	152.097732	1
-34.259627	152.097719	1
-34.259127	152.097707	1
-34.258627	152.097707	1
-34.258127	152.097719	1
-34.257627	152.097682	1
-34.257127	152.097682	1
-34.256627	152.097656	1
-34.256127	152.097656	1
-34.255627	152.097694	1
-34.255127	152.097694	1
-34.254627	152.097694	1
-34.254127	152.097732	1
-34.253627	152.097770	1
-34.253127	152.097783	1
-34.252627	152.097795	1
-34.252127	152.097783	1
-34.251627	152.097795	1
-34.251127	152.097770	1
-34.250627	152.097745	1
-34.250127	152.097732	1
-34.249627	152.097745	1
-34.249127	152.097732	1
-34.248627	152.097745	1
-34.248127	152.097770	1
-34.247627	152.097770	1
-34.247127	152.097795	1
-34.246627	152.097783	1
-34.246127	152.097795	1
-34.245627	152.097795	1
-34.245127	152.097783	1
-34.244627	152.097770	1
-34.244127	152.097783	1
-34.243627	152.097783	1
-34.243127	152.097770	1
-34.242627	152.097770	1
-34.242127	152.097745	1
-34.241627	152.097745	1
-34.241127	152.097745	1
-34.240627	152.097745	1
-34.240127	152.097757	1
-34.239627	152.097770	1
-34.239127	152.097757	1
-34.238627	152.097757	1
-34.238127	152.097770	1
-34.237627	152.097745	1
-34.237127	152.097757	1
-34.236627	152.097745	1
-34.236127	152.097745	1
-34.235627	152.097745	1
-34.235127	152.097745	1
-34.234627	152.097745	1
-34.234127	152.097719	1
-34.233627	152.097757	1
-34.233127	152.097770	1
-34.232627	152.097795	1
-34.232127	152.097808	1
-34.231627	152.097795	1
-34.231127	152.097795	1
-34.230627	152.097783	1
-34.230127	152.097821	1
-34.229627	152.097808	1
-34.229127	152.097821	1
-34.228627	152.097821	1
-34.228127	152.097821	1
-34.227627	152.097821	1
-34.227127	152.097821	1
-34.226627	152.097833	1
-34.226127	152.097833	1
-34.225627	152.097846	1
-34.225127	152.097821	1
-34.224627	152.097808	1
-34.224127	152.097808	1
-34.223627	152.097821	1
-34.223127	152.097846	1
-34.222627	152.097858	1
-34.222127	152.097846	1
-34.221627	152.097821	1
-34.221127	152.097821	1
-34.220627	152.097833	1
-34.220127	152.097795	1
-34.219627	152.097795	1
-34.219127	152.097795	1
-34.218627	152.097757	1
-34.218127	152.097757	1
-34.217627	152.097770	1
-34.217127	152.097757	1
-34.216627	152.097757	1
-34.216127	152.097757	1
-34.215627	152.097732	1
-34.215127	152.097732	1
-34.214627	152.097719	1
-34.214127	152.097719	1
-34.213627	152.097707	1
-34.213127	152.097707	1
-34.212627	152.097745	1
-34.212127	152.097745	1
-34.211627	152.097770	1
-34.211127	152.097757	1
-34.210627	152.097770	1
-34.210127	152.097745	1
-34.209627	152.097745	1
-34.209127	152.097732	1
-34.208627	152.097719	1
-34.208127	152.097732	1
-34.207627	152.097707	1
-34.207127	152.097707	1
-34.206627	152.097732	1
-34.206127	152.097745	1
-34.205627	152.097745	1
-34.205127	152.097783	1
-34.204627	152.097795	1
-34.204127	152.097821	1
-34.203627	152.097808	1
-34.203127	152.097833	1
-34.202627	152.097808	1
-34.202127	152.097783	1
-34.201627	152.097770	1
-34.201127	152.097783	1
-34.200627	152.097808	1
-34.200127	152.097821	1
-34.199627	152.097821	1
-34.199127	152.097858	1
-34.198627	152.097833	1
-34.198127	152.097808	1
-34.197627	152.097770	1
-34.197127	152.097745	1
-34.196627	152.097757	1
-34.196127	152.097783	1
-34.195627	152.097783	1
-34.195127	152.097821	1
-34.194627	152.097795	1
-34.194127	152.097821	1
-34.193627	152.097833	1
-34.193127	152.097821	1
-34.192627	152.097833	1
-34.192127	152.097846	1
-34.191627	152.097871	1
-34.191127	152.097896	1
-34.190627	152.097884	1
-34.190127	152.097846	1
-34.189627	152.097858	1
-34.189127	152.097858	1
-34.188627	152.097871	1
-34.188127	152.097858	1
-34.187627	152.097871	1
-34.187127	152.097871	1
-34.186627	152.097871	1
-34.186127	152.097896	1
-34.185627	152.097896	1
-34.185127	152.097909	1
-34.184627	152.097871	1
-34.184127	152.097884	1
-34.183627	152.097858	1
-34.183127	152.097833	1
-34.182627	152.097808	1
-34.182127	152.097808	1
-34.181627	152.097833	1
-34.181127	152.097858	1
-34.180627	152.097884	1
-34.180127	152.097833	1
-34.179627	152.097821	1
-34.179127	152.097808	1
-34.178627	152.097783	1
-34.178127	152.097770	1
-34.177627	152.097745	1
-34.177127	152.097783	1
-34.176627	152.097770	1
-34.176127	152.097783	1
-34.175627	152.097795	1
-34.175127	152.097833	1
-34.174627	152.097858	1
-34.174127	152.097858	1
-34.173627	152.097871	1
-34.173127	152.097896	1
-34.172627	152.097884	1
-34.172127	152.097896	1
-34.171627	152.097871	1
-34.171127	152.097884	1
-34.170627	152.097896	1
-34.170127	152.097922	1
-34.169627	152.097960	1
-34.169127	152.097947	1
-34.168627	152.097960	1
-34.168127	152.097972	1
-34.167627	152.097947	1
-34.167127	152.097947	1
-34.166627	152.097960	1
-34.166127	152.097947	1
-34.165627	152.097896	1
-34.165127	152.097896	1
-34.164627	152.097871	1
-34.164127	152.097858	1
-34.163627	152.097833	1
-34.163127	152.097871	1
-34.162627	152.097871	1
-34.162127	152.097846	1
-34.161627	152.097871	1
-34.161127	152.097871	1
-34.160627	152.097821	1
-34.160127	152.097821	1
-34.159627	152.097783	1
-34.159127	152.097757	1
-34.158627	152.097783	1
-34.158127	152.097795	1
-34.157627	152.097795	1
-34.157127	152.097770	1
-34.156627	152.097770	1
-34.156127	152.097770	1
-34.155627	152.097795	1
-34.155127	152.097808	1
-34.154627	152.097821	1
-34.154127	152.097808	1
-34.153627	152.097808	1
-34.153127	152.097821	1
-34.152627	152.097833	1
-34.152127	152.097846	1
-34.151627	152.097896	1
-34.151127	152.097896	1
-34.150627	152.097922	1
-34.150127	152.097947	1
-34.149627	152.097947	1
-34.149127	152.097960	1
-34.148627	152.097947	1
-34.148127	152.097947	1
-34.147627	152.097922	1
-34.147127	152.097947	1
-34.146627	152.097947	1
-34.146127	152.097922	1
-34.145627	152.097934	1
-34.145127	152.097960	1
-34.144627	152.097947	1
-34.144127	152.097934	1
-34.143627	152.097934	1
-34.143127	152.097947	1
-34.142627	152.097934	1
-34.142127	152.097934	1
-34.141627	152.097896	1
-34.141127	152.097884	1
-34.140627	152.097896	1
-34.140127	152.097896	1
-34.139627	152.097884	1
-34.139127	152.097846	1
-34.138627	152.097858	1
-34.138127	152.097846	1
-34.137627	152.097833	1
-34.137127	152.097808	1
-34.136627	152.097770	1
-34.136127	152.097770	1
-34.135627	152.097757	1
-34.135127	152.097795	1
-34.134627	152.097745	1
-34.134127	152.097745	1
-34.133627	152.097745	1
-34.133127	152.097770	1
-34.132627	152.097757	1
-34.132127	152.097757	1
-34.131627	152.097745	1
-34.131127	152.097783	1
-34.130627	152.097783	1
-34.130127	152.097808	1
-34.129627	152.097821	1
-34.129127	152.097833	1
-34.128627	152.097871	1
-34.128127	152.097858	1
-34.127627	152.097896	1
-34.127127	152.097896	1
-34.126627	152.097884	1
-34.126127	152.097884	1
-34.125627	152.097884	1
-34.125127	152.097871	1
-34.124627	152.097833	1
-34.124127	152.097846	1
-34.123627	152.097858	1
-34.123127	152.097896	1
-34.122627	152.097909	1
-34.122127	152.097947	1
-34.121627	152.097947	1
-34.121127	152.097960	1
-34.120627	152.097960	1
-34.120127	152.097972	1
-34.119627	152.097972	1
-34.119127	152.097972	1
-34.118627	152.097960	1
-34.118127	152.097960	1
-34.117627	152.097960	1
-34.117127	152.097972	1
-34.116627	152.097947	1
-34.116127	152.097934	1
-34.115627	152.097922	1
-34.115127	152.097922	1
-34.114627	152.097947	1
-34.114127	152.097896	1
-34.113627	152.097884	1
-34.113127	152.097884	1
-34.112627	152.097871	1
-34.112127	152.097871	1
-34.111627	152.097858	1
-34.111127	152.097871	1
-34.110627	152.097871	1
-34.110127	152.097922	1
-34.109627	152.097934	1
-34.109127	152.097934	1
-34.108627	152.097934	1
-34.108127	152.097947	1
-34.107627	152.097934	1
-34.107127	152.097922	1
-34.106627	152.097934	1
-34.106127	152.097922	1
-34.105627	152.097896	1
-34.105127	152.097871	1
-34.104627	152.097871	1
-34.104127	152.097858	1
-34.103627	152.097896	1
-34.103127	152.097884	1
-34.102627	152.097871	1
-34.102127	152.097909	1
-34.101627	152.097896	1
-34.101127	152.097909	1
-34.100627	152.097947	1
-34.100127	152.097947	1
-34.099627	152.097947	1
-34.099127	152.097947	1
-34.098627	152.097934	1
-34.098127	152.097922	1
-34.097627	152.097947	1
-34.097127	152.097947	1
-34.096627	152.097985	1
-34.096127	152.097972	1
-34.095627	152.097972	1
-34.095127	152.097972	1
-34.094627	152.097960	1
-34.094127	152.097960	1
-34.093627	152.097947	1
-34.093127	152.097947	1
-34.092627	152.097934	1
-34.092127	152.097947	1
-34.091627	152.097934	1
-34.091127	152.097934	1
-34.090627	152.097960	1
-34.090127	152.097972	1
-34.089627	152.097972	1
-34.089127	152.097972	1
-34.088627	152.097947	1
-34.088127	152.097947	1
-34.087627	152.097934	1
-34.087127	152.097947	1
-34.086627	152.097934	1
-34.086127	152.097896	1
-34.085627	152.097922	1
-34.085127	152.097934	1
-34.084627	152.097922	1
-34.084127	152.097896	1
-34.083627	152.097858	1
-34.083127	152.097884	1
-34.082627	152.097884	1
-34.082127	152.097884	1
-34.081627	152.097871	1
-34.081127	152.097909	1
-34.080627	152.097909	1
-34.080127	152.097934	1
-34.079627	152.097947	1
-34.079127	152.097947	1
-34.078627	152.097960	1
-34.078127	152.097947	1
-34.077627	152.097960	1
-34.077127	152.097972	1
-34.076627	152.097960	1
-34.076127	152.097972	1
-34.075627	152.097985	1
-34.075127	152.097960	1
-34.074627	152.097972	1
-34.074127	152.097960	1
-34.073627	152.097947	1
-34.073127	152.097947	1
-34.072627	152.097972	1
-34.072127	152.097972	1
-34.071627	152.097997	1
-34.071127	152.097972	1
-34.070627	152.097985	1
-34.070127	152.097997	1
-34.069627	152.097972	1
-34.069127	152.097972	1
-34.068627	152.097997	1
-34.068127	152.097985	1
-34.067627	152.097972	1
-34.067127	152.097985	1
-34.066627	152.097997	1
-34.066127	152.097997	1
-34.065627	152.097985	1
-34.065127	152.097997	1
-34.064627	152.097972	1
-34.064127	152.097947	1
-34.063627	152.097934	1
-34.063127	152.097934	1
-34.062627	152.097909	1
-34.062127	152.097922	1
-34.061627	152.097896	1
-34.061127	152.097909	1
-34.060627	152.097896	1
-34.060127	152.097922	1
-34.059627	152.097922	1
-34.059127	152.097909	1
-34.058627	152.097922	1
-34.058127	152.097947	1
-34.057627	152.097947	1
-34.057127	152.097922	1
-34.056627	152.097934	1
-34.056127	152.097947	1
-34.055627	152.097934	1
-34.055127	152.097934	1
-34.054627	152.097972	1
-34.054127	152.097947	1
-34.053627	152.097947	1
-34.053127	152.097960	1
-34.052627	152.097960	1
-34.052127	152.097960	1
-34.051627	152.097960	1
-34.051127	152.097960	1
-34.050627	152.097960	1
-34.050127	152.097985	1
-34.049627	152.097997	1
-34.049127	152.097997	1
-34.048627	152.098023	1
-34.048127	152.098035	1
-34.047627	152.098035	1
-34.047127	152.098061	1
-34.046627	152.098035	1
-34.046127	152.098010	1
-34.045627	152.097985	1
-34.045127	152.098010	1
-34.044627	152.098010	1
-34.044127	152.097972	1
-34.043627	152.097947	1
-34.043127	152.097947	1
-34.042627	152.097922	1
-34.042127	152.097922	1
-34.041627	152.097909	1
-34.041127	152.097909	1
-34.040627	152.097922	1
-34.040127	152.097909	1
-34.039627	152.097909	1
-34.039127	152.097909	1
-34.038627	152.097922	1
-34.038127	152.097922	1
-34.037627	152.097922	1
-34.037127	152.097909	1
-34.036627	152.097909	1
-34.036127	152.097922	1
-34.035627	152.097934	1
-34.035127	152.097947	1
-34.034627	152.097947	1
-34.034127	152.097947	1
-34.033627	152.097960	1
-34.033127	152.097960	1
-34.032627	152.097947	1
-34.032127	152.097934	1
-34.031627	152.097934	1
-34.031127	152.097960	1
-34.030627	152.097960	1
-34.030127	152.097960	1
-34.029627	152.097960	1
-34.029127	152.097947	1
-34.028627	152.097960	1
-34.028127	152.097985	1
-34.027627	152.097972	1
-34.027127	152.097972	1
-34.026627	152.097985	1
-34.026127	152.097972	1
-34.025627	152.097997	1
-34.025127	152.097985	1
-34.024627	152.097985	1
-34.024127	152.097972	1
-34.023627	152.097960	1
-34.023127	152.097960	1
-34.022627	152.097960	1
-34.022127	152.097896	1
-34.021627	152.097871	1
-34.021127	152.097909	1
-34.020627	152.097884	1
-34.020127	152.097896	1
-34.019627	152.097896	1
-34.019127	152.097909	1
-34.018627	152.097947	1
-34.018127	152.097947	1
-34.017627	152.097934	1
-34.017127	152.097934	1
-34.016627	152.097947	1
-34.016127	152.097947	1
-34.015627	152.097960	1
-34.015127	152.097960	1
-34.014627	152.097947	1
-34.014127	152.097947	1
-34.013627	152.097947	1
-34.013127	152.097922	1
-34.012627	152.097947	1
-34.012127	152.097934	1
-34.011627	152.097972	1
-34.011127	152.097947	1
-34.010627	152.097947	1
-34.010127	152.097947	1
-34.009627	152.097947	1
-34.009127	152.097960	1
-34.008627	152.097960	1
-34.008127	152.097960	1
-34.007627	152.097972	1
-34.007127	152.097997	1
-34.006627	152.097997	1
-34.006127	152.097985	1
-34.005627	152.097985	1
-34.005127	152.097985	1
-34.004627	152.097972	1
-34.004127	152.097972	1
-34.003627	152.097985	1
-34.003127	152.097985	1
-34.002627	152.097972	1
-34.002127	152.097972	1
-34.001627	152.097960	1
-34.001127	152.097960	1
-34.000627	152.097972	1
-34.000127	152.097960	1
-33.999627	152.097960	1
-33.999127	152.097960	1
-33.998627	152.097947	1
-33.998127	152.097922	1
-33.997627	152.097934	1
-33.997127	152.097909	1
-33.996627	152.097896	1
-33.996127	152.097896	1
-33.995627	152.097884	1
-33.995127	152.097896	1
-33.994627	152.097896	1
-33.994127	152.097884	1
-33.993627	152.097871	1
-33.993127	152.097909	1
-33.992627	152.097896	1
-33.992127	152.097909	1
-33.991627	152.097884	1
-33.991127	152.097922	1
-33.990627	152.097896	1
-33.990127	152.097909	1
-33.989627	152.097884	1
-33.989127	152.097884	1
-33.988627	152.097896	1
-33.988127	152.097934	1
-33.987627	152.097960	1
-33.987127	152.097960	1
-33.986627	152.097985	1
-33.986127	152.097960	1
-33.985627	152.097972	1
-33.985127	152.097985	1
-33.984627	152.097985	1
-33.984127	152.097947	1
-33.983627	152.097960	1
-33.983127	152.097985	1
-33.982627	152.097997	1
-33.982127	152.098023	1
-33.981627	152.098035	1
-33.981127	152.098048	1
-33.980627	152.098061	1
-33.980127	152.098073	1
-33.979627	152.098086	1
-33.979127	152.098086	1
-33.978627	152.098035	1
-33.978127	152.098023	1
-33.977627	152.097997	1
-33.977127	152.097997	1
-33.976627	152.098035	1
-33.976127	152.098010	1
-33.975627	152.098010	1
-33.975127	152.098010	1
-33.974627	152.098023	1
-33.974127	152.098023	1
-33.973627	152.098023	1
-33.973127	152.098010	1
-33.972627	152.098010	1
-33.972127	152.098023	1
-33.971627	152.098035	1
-33.971127	152.098010	1
-33.970627	152.097985	1
-33.970127	152.097997	1
-33.969627	152.097960	1
-33.969127	152.097997	1
-33.968627	152.097997	1
-33.968127	152.098010	1
-33.967627	152.098023	1
-33.967127	152.097997	1
-33.966627	152.098023	1
-33.966127	152.098035	1
-33.965627	152.097997	1
-33.965127	152.098010	1
-33.964627	152.097997	1
-33.964127	152.097985	1
-33.963627	152.097985	1
-33.963127	152.097985	1
-33.962627	152.097972	1
-33.962127	152.097972	1
-33.961627	152.097997	1
-33.961127	152.097972	1
-33.960627	152.097985	1
-33.960127	152.097985	1
-33.959627	152.097997	1
-33.959127	152.097997	1
-33.958627	152.098010	1
-33.958127	152.097997	1
-33.957627	152.097997	1
-33.957127	152.097985	1
-33.956627	152.097972	1
-33.956127	152.097960	1
-33.955627	152.097947	1
-33.955127	152.097960	1
-33.954627	152.097934	1
-33.954127	152.097922	1
-33.953627	152.097934	1
-33.953127	152.097934	1
-33.952627	152.097947	1
-33.952127	152.097934	1
-33.951627	152.097960	1
-33.951127	152.097972	1
-33.950627	152.097985	1
-33.950127	152.097997	1
-33.949627	152.097997	1
-33.949127	152.098010	1
-33.948627	152.098023	1
-33.948127	152.098061	1
-33.947627	152.098061	1
-33.947127	152.098061	1
-33.946627	152.098061	1
-33.946127	152.098048	1
-33.945627	152.098048	1
-33.945127	152.098048	1
-33.944627	152.098048	1
-33.944127	152.098035	1
-33.943627	152.098023	1
-33.943127	152.098010	1
-33.942627	152.097985	1
-33.942127	152.097985	1
-33.941627	152.097985	1
-33.941127	152.098035	1
-33.940627	152.098061	1
-33.940127	152.098099	1
-33.939627	152.098099	1
-33.939127	152.098124	1
-33.938627	152.098136	1
-33.938127	152.098149	1
-33.937627	152.098136	1
-33.937127	152.098111	1
-33.936627	152.098086	1
-33.936127	152.098086	1
-33.935627	152.098061	1
-33.935127	152.098048	1
-33.934627	152.097997	1
-33.934127	152.097985	1
-33.933627	152.097972	1
-33.933127	152.097985	1
-33.932627	152.097997	1
-33.932127	152.097985	1
-33.931627	152.097972	1
-33.931127	152.097972	1
-33.930627	152.097960	1
-33.930127	152.097947	1
-33.929627	152.097947	1
-33.929127	152.097934	1
-33.928627	152.097997	1
-33.928127	152.098023	1
-33.927627	152.098048	1
-33.927127	152.098111	1
-33.926627	152.098136	1
-33.926127	152.098149	1
-33.925627	152.098162	1
-33.925127	152.098162	1
-33.924627	152.098149	1
-33.924127	152.098111	1
-33.923627	152.098111	1
-33.923127	152.098086	1
-33.922627	152.098073	1
-33.922127	152.098073	1
-33.921627	152.098073	1
-33.921127	152.098099	1
-33.920627	152.098099	1
-33.920127	152.098086	1
-33.919627	152.098099	1
-33.919127	152.098086	1
-33.918627	152.098111	1
-33.918127	152.098099	1
-33.917627	152.098073	1
-33.917127	152.098099	1
-33.916627	152.098086	1
-33.916127	152.098111	1
-33.915627	152.098111	1
-33.915127	152.098111	1
-33.914627	152.098111	1
-33.914127	152.098073	1
-33.913627	152.098061	1
-33.913127	152.098023	1
-33.912627	152.098010	1
-33.912127	152.097997	1
-33.911627	152.097997	1
-33.911127	152.097972	1
-33.910627	152.097985	1
-33.910127	152.097972	1
-33.909627	152.098010	1
-33.909127	152.097997	1
-33.908627	152.097997	1
-33.908127	152.097997	1
-33.907627	152.097997	1
-33.907127	152.098035	1
-33.906627	152.098035	1
-33.906127	152.098061	1
-33.905627	152.098086	1
-33.905127	152.098124	1
-33.904627	152.098124	1
-33.904127	152.098136	1
-33.903627	152.098149	1
-33.903127	152.098099	1
-33.902627	152.098073	1
-33.902127	152.098099	1
-33.901627	152.098086	1
-33.901127	152.098073	1
-33.900627	152.098061	1
-33.900127	152.098086	1
-33.899627	152.098061	1
-33.899127	152.098073	1
-33.898627	152.098099	1
-33.898127	152.098099	1
-33.897627	152.098124	1
-33.897127	152.098111	1
-33.896627	152.098136	1
-33.896127	152.098124	1
-33.895627	152.098136	1
-33.895127	152.098124	1
-33.894627	152.098099	1
-33.894127	152.098124	1
-33.893627	152.098111	1
-33.893127	152.098124	1
-33.892627	152.098111	1
-33.892127	152.098111	1
-33.891627	152.098099	1
-33.891127	152.098073	1
-33.890627	152.098073	1
-33.890127	152.098061	1
-33.889627	152.098023	1
-33.889127	152.098061	1
-33.888627	152.098086	1
-33.888127	152.098061	1
-33.887627	152.098048	1
-33.887127	152.098048	1
-33.886627	152.098061	1
-33.886127	152.098061	1
-33.885627	152.098061	1
-33.885127	152.098061	1
-33.884627	152.098048	1
-33.884127	152.098048	1
-33.883627	152.098048	1
-33.883127	152.098061	1
-33.882627	152.098073	1
-33.882127	152.098099	1
-33.881627	152.098086	1
-33.881127	152.098099	1
-33.880627	152.098073	1
-33.880127	152.098111	1
-33.879627	152.098099	1
-33.879127	152.098099	1
-33.878627	152.098099	1
-33.878127	152.098086	1
-33.877627	152.098099	1
-33.877127	152.098099	1
-33.876627	152.098111	1
-33.876127	152.098124	1
-33.875627	152.098086	1
-33.875127	152.098111	1
-33.874627	152.098149	1
-33.874127	152.098136	1
-33.873627	152.098162	1
-33.873127	152.098149	1
-33.872627	152.098187	1
-33.872127	152.098149	1
-33.871627	152.098124	1
-33.871127	152.098124	1
-33.870627	152.098111	1
-33.870127	152.098099	1
-33.869627	152.098086	1
-33.869127	152.098073	1
-33.868627	152.098061	1
-33.868127	152.098061	1
-33.867627	152.098073	1
-33.867127	152.098073	1
-33.866627	152.098073	1
-33.866127	152.098061	1
-33.865627	152.098061	1
-33.865127	152.098061	1
-33.864627	152.098073	1
-33.864127	152.098073	1
-33.863627	152.098061	1
-33.863127	152.098073	1
-33.862627	152.098099	1
-33.862127	152.098111	1
-33.861627	152.098124	1
-33.861127	152.098149	1
-33.860627	152.098162	1
-33.860127	152.098162	1
-33.859627	152.098136	1
-33.859127	152.098149	1
-33.858627	152.098136	1
-33.858127	152.098149	1
-33.857627	152.098136	1
-33.857127	152.098124	1
-33.856627	152.098136	1
-33.856127	152.098099	1
-33.855627	152.098149	1
-33.855127	152.098149	1
-33.854627	152.098149	1
-33.854127	152.098149	1
-33.853627	152.098136	1
-33.853127	152.098124	1
-33.852627	152.098099	1
-33.852127	152.098149	1
-33.851627	152.098124	1
-33.851127	152.098124	1
-33.850627	152.098111	1
-33.850127	152.098099	1
-33.849627	152.098124	1
-33.849127	152.098111	1
-33.848627	152.098111	1
-33.848127	152.098099	1
-33.847627	152.098124	1
-33.847127	152.098086	1
-33.846627	152.098061	1
-33.846127	152.098048	1
-33.845627	152.098048	1
-33.845127	152.098073	1
-33.844627	152.098086	1
-33.844127	152.098061	1
-33.843627	152.098061	1
-33.843127	152.098086	1
-33.842627	152.098099	1
-33.842127	152.098111	1
-33.841627	152.098111	1
-33.841127	152.098111	1
-33.840627	152.098124	1
-33.840127	152.098162	1
-33.839627	152.098162	1
-33.839127	152.098149	1
-33.838627	152.098149	1
-33.838127	152.098162	1
-33.837627	152.098187	1
-33.837127	152.098174	1
-33.836627	152.098187	1
-33.836127	152.098149	1
-33.835627	152.098149	1
-33.835127	152.098149	1
-33.834627	152.098136	1
-33.834127	152.098099	1
-33.833627	152.098086	1
-33.833127	152.098086	1
-33.832627	152.098099	1
-33.832127	152.098099	1
-33.831627	152.098086	1
-33.831127	152.098099	1
-33.830627	152.098136	1
-33.830127	152.098136	1
-33.829627	152.098149	1
-33.829127	152.098136	1
-33.828627	152.098149	1
-33.828127	152.098149	1
-33.827627	152.098149	1
-33.827127	152.098124	1
-33.826627	152.098162	1
-33.826127	152.098149	1
-33.825627	152.098162	1
-33.825127	152.098174	1
-33.824627	152.098136	1
-33.824127	152.098136	1
-33.823627	152.098124	1
-33.823127	152.098111	1
-33.822627	152.098149	1
-33.822127	152.098111	1
-33.821627	152.098099	1
-33.821127	152.098111	1
-33.820627	152.098124	1
-33.820127	152.098111	1
-33.819627	152.098124	1
-33.819127	152.098149	1
-33.818627	152.098174	1
-33.818127	152.098187	1
-33.817627	152.098174	1
-33.817127	152.098174	1
-33.816627	152.098174	1
-33.816127	152.098162	1
-33.815627	152.098174	1
-33.815127	152.098174	1
-33.814627	152.098149	1
-33.814127	152.098174	1
-33.813627	152.098187	1
-33.813127	152.098187	1
-33.812627	152.098162	1
-33.812127	152.098162	1
-33.811627	152.098162	1
-33.811127	152.098162	1
-33.810627	152.098149	1
-33.810127	152.098124	1
-33.809627	152.098099	1
-33.809127	152.098099	1
-33.808627	152.098124	1
-33.808127	152.098149	1
-33.807627	152.098136	1
-33.807127	152.098136	1
-33.806627	152.098162	1
-33.806127	152.098174	1
-33.805627	152.098174	1
-33.805127	152.098162	1
-33.804627	152.098162	1
-33.804127	152.098149	1
-33.803627	152.098187	1
-33.803127	152.098187	1
-33.802627	152.098174	1
-33.802127	152.098162	1
-33.801627	152.098174	1
-33.801127	152.098174	1
-33.800627	152.098187	1
-33.800127	152.098187	1
-33.799627	152.098212	1
-33.799127	152.098212	1
-33.798627	152.098187	1
-33.798127	152.098212	1
-33.797627	152.098200	1
-33.797127	152.098212	1
-33.796627	152.098225	1
-33.796127	152.098238	1
-33.795627	152.098238	1
-33.795127	152.098263	1
-33.794627	152.098263	1
-33.794127	152.098263	1
-33.793627	152.098238	1
-33.793127	152.098200	1
-33.792627	152.098162	1
-33.792127	152.098162	1
-33.791627	152.098149	1
-33.791127	152.098136	1
-33.790627	152.098124	1
-33.790127	152.098149	1
-33.789627	152.098136	1
-33.789127	152.098149	1
-33.788627	152.098136	1
-33.788127	152.098111	1
-33.787627	152.098111	1
-33.787127	152.098111	1
-33.786627	152.098111	1
-33.786127	152.098086	1
-33.785627	152.098099	1
-33.785127	152.098136	1
-33.784627	152.098136	1
-33.784127	152.098149	1
-33.783627	152.098149	1
-33.783127	152.098149	1
-33.782627	152.098174	1
-33.782127	152.098174	1
-33.781627	152.098162	1
-33.781127	152.098149	1
-33.780627	152.098162	1
-33.780127	152.098162	1
-33.779627	152.098162	1
-33.779127	152.098174	1
-33.778627	152.098174	1
-33.778127	152.098187	1
-33.777627	152.098200	1
-33.777127	152.098212	1
-33.776627	152.098225	1
-33.776127	152.098250	1
-33.775627	152.098238	1
-33.775127	152.098238	1
-33.774627	152.098250	1
