X	Y	Gültig
-36.370437	152.101512	1
-36.369937	152.101499	1
-36.369437	152.101474	1
-36.368937	152.101486	1
-36.368437	152.101486	1
-36.367937	152.101474	1
-36.367437	152.101461	1
-36.366937	152.101474	1
-36.366437	152.101448	1
-36.365937	152.101436	1
-36.365437	152.101411	1
-36.364937	152.101411	1
-36.364437	152.101448	1
-36.363937	152.101436	1
-36.363437	152.101411	1
-36.362937	152.101398	1
-36.362437	152.101398	1
-36.361937	152.101436	1
-36.361437	152.101448	1
-36.360937	152.101486	1
-36.360437	152.101499	1
-36.359937	152.101524	1
-36.359437	152.101550	1
-36.358937	152.101512	1
-36.358437	152.101499	1
-36.357937	152.101474	1
-36.357437	152.101448	1
-36.356937	152.101448	1
-36.356437	152.101423	1
-36.355937	152.101436	1
-36.355437	152.101398	1
-36.354937	152.101398	1
-36.354437	152.101411	1
-36.353937	152.101436	1
-36.353437	152.101461	1
-36.352937	152.101499	1
-36.352437	152.101512	1
-36.351937	152.101550	1
-36.351437	152.101550	1
-36.350937	152.101499	1
-36.350437	152.101474	1
-36.349937	152.101436	1
-36.349437	152.101385	1
-36.348937	152.101347	1
-36.348437	152.101284	1
-36.347937	152.101284	1
-36.347437	152.101272	1
-36.346937	152.101272	1
-36.346437	152.101322	1
-36.345937	152.101373	1
-36.345437	152.101385	1
-36.344937	152.101448	1
-36.344437	152.101461	1
-36.343937	152.101524	1
-36.343437	152.101562	1
-36.342937	152.101600	1
-36.342437	152.101587	1
-36.341937	152.101575	1
-36.341437	152.101575	1
-36.340937	152.101575	1
-36.340437	152.101575	1
-36.339937	152.101562	1
-36.339437	152.101562	1
-36.338937	152.101550	1
-36.338437	152.101512	1
-36.337937	152.101512	1
-36.337437	152.101486	1
-36.336937	152.101486	1
-36.336437	152.101448	1
-36.335937	152.101474	1
-36.335437	152.101474	1
-36.334937	152.101474	1
-36.334437	152.101474	1
-36.333937	152.101486	1
-36.333437	152.101486	1
-36.332937	152.101499	1
-36.332437	152.101512	1
-36.331937	152.101512	1
-36.331437	152.101524	1
-36.330937	152.101512	1
-36.330437	152.101550	1
-36.329937	152.101512	1
-36.329437	152.101537	1
-36.328937	152.101537	1
-36.328437	152.101524	1
-36.327937	152.101499	1
-36.327437	152.101512	1
-36.326937	152.101486	1
-36.326437	152.101486	1
-36.325937	152.101499	1
-36.325437	152.101512	1
-36.324937	152.101499	1
-36.324437	152.101512	1
-36.323937	152.101499	1
-36.323437	152.101524	1
-36.322937	152.101512	1
-36.322437	152.101537	1
-36.321937	152.101524	1
-36.321437	152.101537	1
-36.320937	152.101537	1
-36.320437	152.101537	1
-36.319937	152.101512	1
-36.319437	152.101512	1
-36.318937	152.101512	1
-36.318437	152.101512	1
-36.317937	152.101486	1
-36.317437	152.101448	1
-36.316937	152.101423	1
-36.316437	152.101436	1
-36.315937	152.101398	1
-36.315437	152.101360	1
-36.314937	152.101335	1
-36.314437	152.101360	1
-36.313937	152.101335	1
-36.313437	152.101322	1
-36.312937	152.101272	1
-36.312437	152.101272	1
-36.311937	152.101272	1
-36.311437	152.101309	1
-36.310937	152.101309	1
-36.310437	152.101322	1
-36.309937	152.101347	1
-36.309437	152.101385	1
-36.308937	152.101398	1
-36.308437	152.101411	1
-36.307937	152.101411	1
-36.307437	152.101411	1
-36.306937	152.101423	1
-36.306437	152.101411	1
-36.305937	152.101385	1
-36.305437	152.101373	1
-36.304937	152.101398	1
-36.304437	152.101436	1
-36.303937	152.101474	1
-36.303437	152.101499	1
-36.302937	152.101537	1
-36.302437	152.101562	1
-36.301937	152.101575	1
-36.301437	152.101575	1
-36.300937	152.101587	1
-36.300437	152.101613	1
-36.299937	152.101600	1
-36.299437	152.101638	1
-36.298937	152.101625	1
-36.298437	152.101651	1
-36.297937	152.101651	1
-36.297437	152.101651	1
-36.296937	152.101600	1
-36.296437	152.101600	1
-36.295937	152.101587	1
-36.295437	152.101587	1
-36.294937	152.101587	1
-36.294437	152.101562	1
-36.293937	152.101537	1
-36.293437	152.101537	1
-36.292937	152.101512	1
-36.292437	152.101537	1
-36.291937	152.101512	1
-36.291437	152.101486	1
-36.290937	152.101474	1
-36.290437	152.101474	1
-36.289937	152.101512	1
-36.289437	152.101486	1
-36.288937	152.101461	1
-36.288437	152.101486	1
-36.287937	152.101486	1
-36.287437	152.101499	1
-36.286937	152.101461	1
-36.286437	152.101411	1
-36.285937	152.101373	1
-36.285437	152.101347	1
-36.284937	152.101347	1
-36.284437	152.101360	1
-36.283937	152.101347	1
-36.283437	152.101398	1
-36.282937	152.101411	1
-36.282437	152.101436	1
-36.281937	152.101436	1
-36.281437	152.101448	1
-36.280937	152.101512	1
-36.280437	152.101524	1
-36.279937	152.101550	1
-36.279437	152.101550	1
-36.278937	152.101562	1
-36.278437	152.101575	1
-36.277937	152.101600	1
-36.277437	152.101600	1
-36.276937	152.101575	1
-36.276437	152.101600	1
-36.275937	152.101562	1
-36.275437	152.101550	1
-36.274937	152.101550	1
-36.274437	152.101537	1
-36.273937	152.101575	1
-36.273437	152.101575	1
-36.272937	152.101600	1
-36.272437	152.101613	1
-36.271937	152.101613	1
-36.271437	152.101625	1
-36.270937	152.101625	1
-36.270437	152.101651	1
-36.269937	152.101625	1
-36.269437	152.101638	1
-36.268937	152.101625	1
-36.268437	152.101625	1
-36.267937	152.101638	1
-36.267437	152.101613	1
-36.266937	152.101587	1
-36.266437	152.101550	1
-36.265937	152.101537	1
-36.265437	152.101512	1
-36.264937	152.101474	1
-36.264437	152.101474	1
-36.263937	152.101461	1
-36.263437	152.101499	1
-36.262937	152.101474	1
-36.262437	152.101474	1
-36.261937	152.101499	1
-36.261437	152.101499	1
-36.260937	152.101499	1
-36.260437	152.101524	1
-36.259937	152.101537	1
-36.259437	152.101550	1
-36.258937	152.101562	1
-36.258437	152.101537	1
-36.257937	152.101575	1
-36.257437	152.101587	1
-36.256937	152.101638	1
-36.256437	152.101651	1
-36.255937	152.101689	1
-36.255437	152.101714	1
-36.254937	152.101714	1
-36.254437	152.101701	1
-36.253937	152.101701	1
-36.253437	152.101689	1
-36.252937	152.101689	1
-36.252437	152.101689	1
-36.251937	152.101663	1
-36.251437	152.101676	1
-36.250937	152.101676	1
-36.250437	152.101676	1
-36.249937	152.101676	1
-36.249437	152.101663	1
-36.248937	152.101663	1
-36.248437	152.101651	1
-36.247937	152.101638	1
-36.247437	152.101663	1
-36.246937	152.101625	1
-36.246437	152.101613	1
-36.245937	152.101613	1
-36.245437	152.101613	1
-36.244937	152.101587	1
-36.244437	152.101562	1
-36.243937	152.101524	1
-36.243437	152.101486	1
-36.242937	152.101448	1
-36.242437	152.101423	1
-36.241937	152.101448	1
-36.241437	152.101512	1
-36.240937	152.101550	1
-36.240437	152.101575	1
-36.239937	152.101562	1
-36.239437	152.101562	1
-36.238937	152.101550	1
-36.238437	152.101512	1
-36.237937	152.101524	1
-36.237437	152.101537	1
-36.236937	152.101499	1
-36.236437	152.101524	1
-36.235937	152.101537	1
-36.235437	152.101524	1
-36.234937	152.101512	1
-36.234437	152.101537	1
-36.233937	152.101537	1
-36.233437	152.101550	1
-36.232937	152.101537	1
-36.232437	152.101575	1
-36.231937	152.101587	1
-36.231437	152.101625	1
-36.230937	152.101663	1
-36.230437	152.101663	1
-36.229937	152.101651	1
-36.229437	152.101625	1
-36.228937	152.101625	1
-36.228437	152.101651	1
-36.227937	152.101613	1
-36.227437	152.101600	1
-36.226937	152.101600	1
-36.226437	152.101600	1
-36.225937	152.101625	1
-36.225437	152.101638	1
-36.224937	152.101638	1
-36.224437	152.101663	1
-36.223937	152.101651	1
-36.223437	152.101638	1
-36.222937	152.101613	1
-36.222437	152.101613	1
-36.221937	152.101613	1
-36.221437	152.101550	1
-36.220937	152.101587	1
-36.220437	152.101562	1
-36.219937	152.101587	1
-36.219437	152.101575	1
-36.218937	152.101575	1
-36.218437	152.101575	1
-36.217937	152.101537	1
-36.217437	152.101524	1
-36.216937	152.101512	1
-36.216437	152.101512	1
-36.215937	152.101512	1
-36.215437	152.101499	1
-36.214937	152.101499	1
-36.214437	152.101524	1
-36.213937	152.101512	1
-36.213437	152.101524	1
-36.212937	152.101499	1
-36.212437	152.101512	1
-36.211937	152.101537	1
-36.211437	152.101575	1
-36.210937	152.101613	1
-36.210437	152.101613	1
-36.209937	152.101600	1
-36.209437	152.101587	1
-36.208937	152.101625	1
-36.208437	152.101600	1
-36.207937	152.101625	1
-36.207437	152.101638	1
-36.206937	152.101663	1
-36.206437	152.101651	1
-36.205937	152.101638	1
-36.205437	152.101613	1
-36.204937	152.101638	1
-36.204437	152.101613	1
-36.203937	152.101600	1
-36.203437	152.101575	1
-36.202937	152.101550	1
-36.202437	152.101537	1
-36.201937	152.101550	1
-36.201437	152.101613	1
-36.200937	152.101638	1
-36.200437	152.101625	1
-36.199937	152.101625	1
-36.199437	152.101651	1
-36.198937	152.101638	1
-36.198437	152.101625	1
-36.197937	152.101600	1
-36.197437	152.101575	1
-36.196937	152.101550	1
-36.196437	152.101537	1
-36.195937	152.101486	1
-36.195437	152.101486	1
-36.194937	152.101448	1
-36.194437	152.101461	1
-36.193937	152.101474	1
-36.193437	152.101461	1
-36.192937	152.101474	1
-36.192437	152.101448	1
-36.191937	152.101436	1
-36.191437	152.101448	1
-36.190937	152.101448	1
-36.190437	152.101499	1
-36.189937	152.101461	1
-36.189437	152.101486	1
-36.188937	152.101499	1
-36.188437	152.101524	1
-36.187937	152.101524	1
-36.187437	152.101512	1
-36.186937	152.101512	1
-36.186437	152.101524	1
-36.185937	152.101512	1
-36.185437	152.101499	1
-36.184937	152.101474	1
-36.184437	152.101474	1
-36.183937	152.101499	1
-36.183437	152.101550	1
-36.182937	152.101550	1
-36.182437	152.101524	1
-36.181937	152.101512	1
-36.181437	152.101524	1
-36.180937	152.101512	1
-36.180437	152.101550	1
-36.179937	152.101524	1
-36.179437	152.101499	1
-36.178937	152.101512	1
-36.178437	152.101550	1
-36.177937	152.101575	1
-36.177437	152.101600	1
-36.176937	152.101638	1
-36.176437	152.101676	1
-36.175937	152.101701	1
-36.175437	152.101739	1
-36.174937	152.101739	1
-36.174437	152.101714	1
-36.173937	152.101714	1
-36.173437	152.101689	1
-36.172937	152.101676	1
-36.172437	152.101689	1
-36.171937	152.101676	1
-36.171437	152.101676	1
-36.170937	152.101701	1
-36.170437	152.101714	1
-36.169937	152.101689	1
-36.169437	152.101689	1
-36.168937	152.101663	1
-36.168437	152.101651	1
-36.167937	152.101651	1
-36.167437	152.101651	1
-36.166937	152.101676	1
-36.166437	152.101676	1
-36.165937	152.101701	1
-36.165437	152.101676	1
-36.164937	152.101651	1
-36.164437	152.101613	1
-36.163937	152.101587	1
-36.163437	152.101562	1
-36.162937	152.101550	1
-36.162437	152.101524	1
-36.161937	152.101524	1
-36.161437	152.101486	1
-36.160937	152.101499	1
-36.160437	152.101474	1
-36.159937	152.101486	1
-36.159437	152.101474	1
-36.158937	152.101499	1
-36.158437	152.101512	1
-36.157937	152.101575	1
-36.157437	152.101600	1
-36.156937	152.101587	1
-36.156437	152.101625	1
-36.155937	152.101613	1
-36.155437	152.101613	1
-36.154937	152.101600	1
-36.154437	152.101651	1
-36.153937	152.101689	1
-36.153437	152.101714	1
-36.152937	152.101752	1
-36.152437	152.101790	1
-36.151937	152.101815	1
-36.151437	152.101802	1
-36.150937	152.101739	1
-36.150437	152.101676	1
-36.149937	152.101651	1
-36.149437	152.101613	1
-36.148937	152.101587	1
-36.148437	152.101613	1
-36.147937	152.101600	1
-36.147437	152.101613	1
-36.146937	152.101625	1
-36.146437	152.101651	1
-36.145937	152.101651	1
-36.145437	152.101689	1
-36.144937	152.101689	1
-36.144437	152.101714	1
-36.143937	152.101726	1
-36.143437	152.101714	1
-36.142937	152.101726	1
-36.142437	152.101714	1
-36.141937	152.101726	1
-36.141437	152.101726	1
-36.140937	152.101714	1
-36.140437	152.101739	1
-36.139937	152.101752	1
-36.139437	152.101764	1
-36.138937	152.101739	1
-36.138437	152.101726	1
-36.137937	152.101701	1
-36.137437	152.101701	1
-36.136937	152.101701	1
-36.136437	152.101689	1
-36.135937	152.101689	1
-36.135437	152.101651	1
-36.134937	152.101663	1
-36.134437	152.101651	1
-36.133937	152.101625	1
-36.133437	152.101651	1
-36.132937	152.101625	1
-36.132437	152.101638	1
-36.131937	152.101651	1
-36.131437	152.101689	1
-36.130937	152.101714	1
-36.130437	152.101701	1
-36.129937	152.101714	1
-36.129437	152.101714	1
-36.128937	152.101701	1
-36.128437	152.101726	1
-36.127937	152.101739	1
-36.127437	152.101739	1
-36.126937	152.101752	1
-36.126437	152.101726	1
-36.125937	152.101714	1
-36.125437	152.101689	1
-36.124937	152.101689	1
-36.124437	152.101701	1
-36.123937	152.101676	1
-36.123437	152.101663	1
-36.122937	152.101689	1
-36.122437	152.101663	1
-36.121937	152.101701	1
-36.121437	152.101701	1
-36.120937	152.101689	1
-36.120437	152.101726	1
-36.119937	152.101714	1
-36.119437	152.101726	1
-36.118937	152.101726	1
-36.118437	152.101726	1
-36.117937	152.101701	1
-36.117437	152.101726	1
-36.116937	152.101726	1
-36.116437	152.101714	1
-36.115937	152.101739	1
-36.115437	152.101739	1
-36.114937	152.101726	1
-36.114437	152.101739	1
-36.113937	152.101726	1
-36.113437	152.101726	1
-36.112937	152.101714	1
-36.112437	152.101714	1
-36.111937	152.101714	1
-36.111437	152.101739	1
-36.110937	152.101739	1
-36.110437	152.101739	1
-36.109937	152.101764	1
-36.109437	152.101764	1
-36.108937	152.101764	1
-36.108437	152.101752	1
-36.107937	152.101739	1
-36.107437	152.101752	1
-36.106937	152.101752	1
-36.106437	152.101764	1
-36.105937	152.101726	1
-36.105437	152.101701	1
-36.104937	152.101714	1
-36.104437	152.101739	1
-36.103937	152.101701	1
-36.103437	152.101701	1
-36.102937	152.101714	1
-36.102437	152.101701	1
-36.101937	152.101701	1
-36.101437	152.101701	1
-36.100937	152.101663	1
-36.100437	152.101689	1
-36.099937	152.101726	1
-36.099437	152.101752	1
-36.098937	152.101764	1
-36.098437	152.101764	1
-36.097937	152.101777	1
-36.097437	152.101802	1
-36.096937	152.101815	1
-36.096437	152.101815	1
-36.095937	152.101777	1
-36.095437	152.101777	1
-36.094937	152.101764	1
-36.094437	152.101739	1
-36.093937	152.101701	1
-36.093437	152.101701	1
-36.092937	152.101701	1
-36.092437	152.101714	1
-36.091937	152.101714	1
-36.091437	152.101701	1
-36.090937	152.101689	1
-36.090437	152.101726	1
-36.089937	152.101739	1
-36.089437	152.101726	1
-36.088937	152.101676	1
-36.088437	152.101663	1
-36.087937	152.101676	1
-36.087437	152.101701	1
-36.086937	152.101739	1
-36.086437	152.101739	1
-36.085937	152.101764	1
-36.085437	152.101777	1
-36.084937	152.101790	1
-36.084437	152.101739	1
-36.083937	152.101714	1
-36.083437	152.101676	1
-36.082937	152.101663	1
-36.082437	152.101663	1
-36.081937	152.101651	1
-36.081437	152.101638	1
-36.080937	152.101625	1
-36.080437	152.101663	1
-36.079937	152.101663	1
-36.079437	152.101689	1
-36.078937	152.101701	1
-36.078437	152.101764	1
-36.077937	152.101752	1
-36.077437	152.101764	1
-36.076937	152.101764	1
-36.076437	152.101777	1
-36.075937	152.101790	1
-36.075437	152.101777	1
-36.074937	152.101777	1
-36.074437	152.101777	1
-36.073937	152.101802	1
-36.073437	152.101790	1
-36.072937	152.101777	1
-36.072437	152.101777	1
-36.071937	152.101764	1
-36.071437	152.101752	1
-36.070937	152.101752	1
-36.070437	152.101726	1
-36.069937	152.101714	1
-36.069437	152.101676	1
-36.068937	152.101701	1
-36.068437	152.101701	1
-36.067937	152.101726	1
-36.067437	152.101739	1
-36.066937	152.101764	1
-36.066437	152.101752	1
-36.065937	152.101790	1
-36.065437	152.101790	1
-36.064937	152.101777	1
-36.064437	152.101764	1
-36.063937	152.101764	1
-36.063437	152.101726	1
-36.062937	152.101726	1
-36.062437	152.101689	1
-36.061937	152.101689	1
-36.061437	152.101676	1
-36.060937	152.101663	1
-36.060437	152.101676	1
-36.059937	152.101676	1
-36.059437	152.101676	1
-36.058937	152.101663	1
-36.058437	152.101638	1
-36.057937	152.101638	1
-36.057437	152.101651	1
-36.056937	152.101663	1
-36.056437	152.101663	1
-36.055937	152.101676	1
-36.055437	152.101701	1
-36.054937	152.101701	1
-36.054437	152.101701	1
-36.053937	152.101676	1
-36.053437	152.101663	1
-36.052937	152.101663	1
-36.052437	152.101638	1
-36.051937	152.101651	1
-36.051437	152.101625	1
-36.050937	152.101613	1
-36.050437	152.101625	1
-36.049937	152.101625	1
-36.049437	152.101638	1
-36.048937	152.101625	1
-36.048437	152.101625	1
-36.047937	152.101651	1
-36.047437	152.101663	1
-36.046937	152.101651	1
-36.046437	152.101651	1
-36.045937	152.101651	1
-36.045437	152.101676	1
-36.044937	152.101676	1
-36.044437	152.101676	1
-36.043937	152.101701	1
-36.043437	152.101689	1
-36.042937	152.101701	1
-36.042437	152.101714	1
-36.041937	152.101701	1
-36.041437	152.101689	1
-36.040937	152.101689	1
-36.040437	152.101676	1
-36.039937	152.101651	1
-36.039437	152.101638	1
-36.038937	152.101638	1
-36.038437	152.101651	1
-36.037937	152.101676	1
-36.037437	152.101714	1
-36.036937	152.101714	1
-36.036437	152.101726	1
-36.035937	152.101726	1
-36.035437	152.101726	1
-36.034937	152.101726	1
-36.034437	152.101689	1
-36.033937	152.101701	1
-36.033437	152.101676	1
-36.032937	152.101638	1
-36.032437	152.101587	1
-36.031937	152.101512	1
-36.031437	152.101499	1
-36.030937	152.101474	1
-36.030437	152.101474	1
-36.029937	152.101448	1
-36.029437	152.101423	1
-36.028937	152.101423	1
-36.028437	152.101423	1
-36.027937	152.101448	1
-36.027437	152.101474	1
-36.026937	152.101436	1
-36.026437	152.101486	1
-36.025937	152.101575	1
-36.025437	152.101625	1
-36.024937	152.101625	1
-36.024437	152.101663	1
-36.023937	152.101701	1
-36.023437	152.101752	1
-36.022937	152.101790	1
-36.022437	152.101764	1
-36.021937	152.101752	1
-36.021437	152.101777	1
-36.020937	152.101802	1
-36.020437	152.101815	1
-36.019937	152.101777	1
-36.019437	152.101790	1
-36.018937	152.101777	1
-36.018437	152.101802	1
-36.017937	152.101777	1
-36.017437	152.101764	1
-36.016937	152.101764	1
-36.016437	152.101777	1
-36.015937	152.101790	1
-36.015437	152.101790	1
-36.014937	152.101764	1
-36.014437	152.101752	1
-36.013937	152.101764	1
-36.013437	152.101777	1
-36.012937	152.101764	1
-36.012437	152.101739	1
-36.011937	152.101726	1
-36.011437	152.101752	1
-36.010937	152.101739	1
-36.010437	152.101726	1
-36.009937	152.101689	1
-36.009437	152.101638	1
-36.008937	152.101663	1
-36.008437	152.101689	1
-36.007937	152.101689	1
-36.007437	152.101663	1
-36.006937	152.101663	1
-36.006437	152.101676	1
-36.005937	152.101714	1
-36.005437	152.101701	1
-36.004937	152.101701	1
-36.004437	152.101714	1
-36.003937	152.101726	1
-36.003437	152.101739	1
-36.002937	152.101714	1
-36.002437	152.101714	1
-36.001937	152.101689	1
-36.001437	152.101714	1
-36.000937	152.101752	1
-36.000437	152.101764	1
-35.999937	152.101752	1
-35.999437	152.101752	1
-35.998937	152.101752	1
-35.998437	152.101764	1
-35.997937	152.101777	1
-35.997437	152.101752	1
-35.996937	152.101764	1
-35.996437	152.101764	1
-35.995937	152.101790	1
-35.995437	152.101790	1
-35.994937	152.101790	1
-35.994437	152.101777	1
-35.993937	152.101790	1
-35.993437	152.101815	1
-35.992937	152.101840	1
-35.992437	152.101828	1
-35.991937	152.101802	1
-35.991437	152.101777	1
-35.990937	152.101752	1
-35.990437	152.101752	1
-35.989937	152.101739	1
-35.989437	152.101726	1
-35.988937	152.101714	1
-35.988437	152.101676	1
-35.987937	152.101625	1
-35.987437	152.101550	1
-35.986937	152.101524	1
-35.986437	152.101499	1
-35.985937	152.101499	1
-35.985437	152.101499	1
-35.984937	152.101512	1
-35.984437	152.101512	1
-35.983937	152.101562	1
-35.983437	152.101587	1
-35.982937	152.101600	1
-35.982437	152.101689	1
-35.981937	152.101714	1
-35.981437	152.101752	1
-35.980937	152.101790	1
-35.980437	152.101790	1
-35.979937	152.101802	1
-35.979437	152.101790	1
-35.978937	152.101790	1
-35.978437	152.101777	1
-35.977937	152.101739	1
-35.977437	152.101689	1
-35.976937	152.101663	1
-35.976437	152.101638	1
-35.975937	152.101625	1
-35.975437	152.101638	1
-35.974937	152.101663	1
-35.974437	152.101663	1
-35.973937	152.101701	1
-35.973437	152.101701	1
-35.972937	152.101726	1
-35.972437	152.101739	1
-35.971937	152.101739	1
-35.971437	152.101752	1
-35.970937	152.101752	1
-35.970437	152.101739	1
-35.969937	152.101726	1
-35.969437	152.101726	1
-35.968937	152.101726	1
-35.968437	152.101701	1
-35.967937	152.101689	1
-35.967437	152.101651	1
-35.966937	152.101600	1
-35.966437	152.101575	1
-35.965937	152.101562	1
-35.965437	152.101562	1
-35.964937	152.101537	1
-35.964437	152.101587	1
-35.963937	152.101600	1
-35.963437	152.101600	1
-35.962937	152.101613	1
-35.962437	152.101676	1
-35.961937	152.101726	1
-35.961437	152.101739	1
-35.960937	152.101726	1
-35.960437	152.101752	1
-35.959937	152.101752	1
-35.959437	152.101790	1
-35.958937	152.101802	1
-35.958437	152.101828	1
-35.957937	152.101840	1
-35.957437	152.101878	1
-35.956937	152.101891	1
-35.956437	152.101878	1
-35.955937	152.101802	1
-35.955437	152.101802	1
-35.954937	152.101790	1
-35.954437	152.101828	1
-35.953937	152.101815	1
-35.953437	152.101815	1
-35.952937	152.101840	1
-35.952437	152.101865	1
-35.951937	152.101891	1
-35.951437	152.101891	1
-35.950937	152.101891	1
-35.950437	152.101891	1
-35.949937	152.101891	1
-35.949437	152.101853	1
-35.948937	152.101802	1
-35.948437	152.101790	1
-35.947937	152.101777	1
-35.947437	152.101790	1
-35.946937	152.101790	1
-35.946437	152.101790	1
-35.945937	152.101790	1
-35.945437	152.101853	1
-35.944937	152.101853	1
-35.944437	152.101853	1
-35.943937	152.101840	1
-35.943437	152.101815	1
-35.942937	152.101815	1
-35.942437	152.101815	1
-35.941937	152.101815	1
-35.941437	152.101802	1
-35.940937	152.101815	1
-35.940437	152.101853	1
-35.939937	152.101853	1
-35.939437	152.101853	1
-35.938937	152.101853	1
-35.938437	152.101853	1
-35.937937	152.101891	1
-35.937437	152.101878	1
-35.936937	152.101840	1
-35.936437	152.101853	1
-35.935937	152.101828	1
-35.935437	152.101853	1
-35.934937	152.101878	1
-35.934437	152.101865	1
-35.933937	152.101878	1
-35.933437	152.101903	1
-35.932937	152.101903	1
-35.932437	152.101929	1
-35.931937	152.101929	1
-35.931437	152.101903	1
-35.930937	152.101903	1
-35.930437	152.101891	1
-35.929937	152.101903	1
-35.929437	152.101903	1
-35.928937	152.101878	1
-35.928437	152.101865	1
-35.927937	152.101853	1
-35.927437	152.101878	1
-35.926937	152.101865	1
-35.926437	152.101840	1
-35.925937	152.101815	1
-35.925437	152.101815	1
-35.924937	152.101815	1
-35.924437	152.101815	1
-35.923937	152.101777	1
-35.923437	152.101764	1
-35.922937	152.101764	1
-35.922437	152.101764	1
-35.921937	152.101764	1
-35.921437	152.101790	1
-35.920937	152.101828	1
-35.920437	152.101828	1
-35.919937	152.101865	1
-35.919437	152.101878	1
-35.918937	152.101865	1
-35.918437	152.101840	1
-35.917937	152.101828	1
-35.917437	152.101853	1
-35.916937	152.101853	1
-35.916437	152.101853	1
-35.915937	152.101828	1
-35.915437	152.101840	1
-35.914937	152.101865	1
-35.914437	152.101878	1
-35.913937	152.101878	1
-35.913437	152.101853	1
-35.912937	152.101840	1
-35.912437	152.101840	1
-35.911937	152.101865	1
-35.911437	152.101853	1
-35.910937	152.101878	1
-35.910437	152.101878	1
-35.909937	152.101891	1
-35.909437	152.101891	1
-35.908937	152.101903	1
-35.908437	152.101891	1
-35.907937	152.101891	1
-35.907437	152.101865	1
-35.906937	152.101891	1
-35.906437	152.101891	1
-35.905937	152.101891	1
-35.905437	152.101891	1
-35.904937	152.101865	1
-35.904437	152.101878	1
-35.903937	152.101878	1
-35.903437	152.101853	1
-35.902937	152.101840	1
-35.902437	152.101828	1
-35.901937	152.101815	1
-35.901437	152.101828	1
-35.900937	152.101815	1
-35.900437	152.101777	1
-35.899937	152.101752	1
-35.899437	152.101714	1
-35.898937	152.101714	1
-35.898437	152.101714	1
-35.897937	152.101663	1
-35.897437	152.101651	1
-35.896937	152.101600	1
-35.896437	152.101625	1
-35.895937	152.101663	1
-35.895437	152.101676	1
-35.894937	152.101714	1
-35.894437	152.101777	1
-35.893937	152.101840	1
-35.893437	152.101878	1
-35.892937	152.101891	1
-35.892437	152.101891	1
-35.891937	152.101891	1
-35.891437	152.101903	1
-35.890937	152.101891	1
-35.890437	152.101878	1
-35.889937	152.101828	1
-35.889437	152.101815	1
-35.888937	152.101815	1
-35.888437	152.101828	1
-35.887937	152.101790	1
-35.887437	152.101815	1
-35.886937	152.101815	1
-35.886437	152.101840	1
-35.885937	152.101865	1
-35.885437	152.101865	1
-35.884937	152.101853	1
-35.884437	152.101865	1
-35.883937	152.101878	1
-35.883437	152.101878	1
-35.882937	152.101840	1
-35.882437	152.101802	1
-35.881937	152.101752	1
-35.881437	152.101726	1
-35.880937	152.101739	1
-35.880437	152.101714	1
-35.879937	152.101739	1
-35.879437	152.101752	1
-35.878937	152.101764	1
-35.878437	152.101777	1
-35.877937	152.101790	1
-35.877437	152.101802	1
-35.876937	152.101853	1
-35.876437	152.101891	1
-35.875937	152.101891	1
-35.875437	152.101891	1
-35.874937	152.101865	1
-35.874437	152.101903	1
-35.873937	152.101903	1
-35.873437	152.101891	1
-35.872937	152.101840	1
-35.872437	152.101828	1
-35.871937	152.101828	1
-35.871437	152.101828	1
-35.870937	152.101853	1
-35.870437	152.101802	1
-35.869937	152.101815	1
-35.869437	152.101815	1
-35.868937	152.101828	1
-35.868437	152.101828	1
-35.867937	152.101853	1
-35.867437	152.101853	1
-35.866937	152.101865	1
-35.866437	152.101891	1
-35.865937	152.101878	1
-35.865437	152.101853	1
-35.864937	152.101853	1
-35.864437	152.101840	1
-35.863937	152.101853	1
-35.863437	152.101865	1
-35.862937	152.101853	1
-35.862437	152.101865	1
-35.861937	152.101891	1
-35.861437	152.101903	1
-35.860937	152.101891	1
-35.860437	152.101865	1
-35.859937	152.101891	1
-35.859437	152.101891	1
-35.858937	152.101878	1
-35.858437	152.101865	1
-35.857937	152.101865	1
-35.857437	152.101891	1
-35.856937	152.101891	1
-35.856437	152.101903	1
-35.855937	152.101903	1
-35.855437	152.101941	1
-35.854937	152.101941	1
-35.854437	152.101941	1
-35.853937	152.101954	1
-35.853437	152.101941	1
-35.852937	152.101954	1
-35.852437	152.101967	1
-35.851937	152.101954	1
-35.851437	152.101941	1
-35.850937	152.101903	1
-35.850437	152.101903	1
-35.849937	152.101903	1
-35.849437	152.101891	1
-35.848937	152.101878	1
-35.848437	152.101865	1
-35.847937	152.101853	1
-35.847437	152.101853	1
-35.846937	152.101840	1
-35.846437	152.101828	1
-35.845937	152.101790	1
-35.845437	152.101815	1
-35.844937	152.101815	1
-35.844437	152.101828	1
-35.843937	152.101840	1
-35.843437	152.101815	1
-35.842937	152.101815	1
-35.842437	152.101853	1
-35.841937	152.101853	1
-35.841437	152.101828	1
-35.840937	152.101815	1
-35.840437	152.101828	1
-35.839937	152.101828	1
-35.839437	152.101828	1
-35.838937	152.101840	1
-35.838437	152.101828	1
-35.837937	152.101853	1
-35.837437	152.101865	1
-35.836937	152.101891	1
-35.836437	152.101903	1
-35.835937	152.101903	1
-35.835437	152.101891	1
-35.834937	152.101891	1
-35.834437	152.101903	1
-35.833937	152.101891	1
-35.833437	152.101891	1
-35.832937	152.101916	1
