X	Y	Gültig
[mm]	[mm]	[1/0]
-27.245137	152.111128	1
-27.244637	152.111141	1
-27.244137	152.111166	1
-27.243637	152.111204	1
-27.243137	152.111229	1
-27.242637	152.111254	1
-27.242137	152.111292	1
-27.241637	152.111292	1
-27.241137	152.111292	1
-27.240637	152.111267	1
-27.240137	152.111229	1
-27.239637	152.111204	1
-27.239137	152.111179	1
-27.238637	152.111166	1
-27.238137	152.111153	1
-27.237637	152.111166	1
-27.237137	152.111153	1
-27.236637	152.111141	1
-27.236137	152.111141	1
-27.235637	152.111153	1
-27.235137	152.111128	1
-27.234637	152.111128	1
-27.234137	152.111103	1
-27.233637	152.111090	1
-27.233137	152.111115	1
-27.232637	152.111128	1
-27.232137	152.111128	1
-27.231637	152.111153	1
-27.231137	152.111153	1
-27.230637	152.111153	1
-27.230137	152.111153	1
-27.229637	152.111141	1
-27.229137	152.111115	1
-27.228637	152.111090	1
-27.228137	152.111115	1
-27.227637	152.111115	1
-27.227137	152.111103	1
-27.226637	152.111128	1
-27.226137	152.111115	1
-27.225637	152.111128	1
-27.225137	152.111153	1
-27.224637	152.111153	1
-27.224137	152.111153	1
-27.223637	152.111166	1
-27.223137	152.111179	1
-27.222637	152.111204	1
-27.222137	152.111191	1
-27.221637	152.111191	1
-27.221137	152.111179	1
-27.220637	152.111179	1
-27.220137	152.111204	1
-27.219637	152.111204	1
-27.219137	152.111217	1
-27.218637	152.111217	1
-27.218137	152.111229	1
-27.217637	152.111217	1
-27.217137	152.111204	1
-27.216637	152.111191	1
-27.216137	152.111153	1
-27.215637	152.111141	1
-27.215137	152.111141	1
-27.214637	152.111141	1
-27.214137	152.111115	1
-27.213637	152.111103	1
-27.213137	152.111090	1
-27.212637	152.111128	1
-27.212137	152.111128	1
-27.211637	152.111128	1
-27.211137	152.111153	1
-27.210637	152.111153	1
-27.210137	152.111179	1
-27.209637	152.111153	1
-27.209137	152.111166	1
-27.208637	152.111204	1
-27.208137	152.111191	1
-27.207637	152.111191	1
-27.207137	152.111204	1
-27.206637	152.111191	1
-27.206137	152.111191	1
-27.205637	152.111166	1
-27.205137	152.111179	1
-27.204637	152.111128	1
-27.204137	152.111179	1
-27.203637	152.111191	1
-27.203137	152.111217	1
-27.202637	152.111204	1
-27.202137	152.111204	1
-27.201637	152.111191	1
-27.201137	152.111242	1
-27.200637	152.111280	1
-27.200137	152.111280	1
-27.199637	152.111267	1
-27.199137	152.111254	1
-27.198637	152.111280	1
-27.198137	152.111280	1
-27.197637	152.111280	1
-27.197137	152.111204	1
-27.196637	152.111204	1
-27.196137	152.111191	1
-27.195637	152.111153	1
-27.195137	152.111128	1
-27.194637	152.111115	1
-27.194137	152.111103	1
-27.193637	152.111103	1
-27.193137	152.111078	1
-27.192637	152.111090	1
-27.192137	152.111103	1
-27.191637	152.111090	1
-27.191137	152.111078	1
-27.190637	152.111065	1
-27.190137	152.111078	1
-27.189637	152.111128	1
-27.189137	152.111141	1
-27.188637	152.111179	1
-27.188137	152.111204	1
-27.187637	152.111229	1
-27.187137	152.111229	1
-27.186637	152.111229	1
-27.186137	152.111229	1
-27.185637	152.111217	1
-27.185137	152.111217	1
-27.184637	152.111217	1
-27.184137	152.111217	1
-27.183637	152.111217	1
-27.183137	152.111242	1
-27.182637	152.111204	1
-27.182137	152.111204	1
-27.181637	152.111204	1
-27.181137	152.111242	1
-27.180637	152.111242	1
-27.180137	152.111242	1
-27.179637	152.111242	1
-27.179137	152.111254	1
-27.178637	152.111267	1
-27.178137	152.111280	1
-27.177637	152.111292	1
-27.177137	152.111292	1
-27.176637	152.111305	1
-27.176137	152.111292	1
-27.175637	152.111280	1
-27.175137	152.111267	1
-27.174637	152.111242	1
-27.174137	152.111229	1
-27.173637	152.111204	1
-27.173137	152.111191	1
-27.172637	152.111166	1
-27.172137	152.111153	1
-27.171637	152.111141	1
-27.171137	152.111153	1
-27.170637	152.111166	1
-27.170137	152.111166	1
-27.169637	152.111179	1
-27.169137	152.111204	1
-27.168637	152.111204	1
-27.168137	152.111242	1
-27.167637	152.111229	1
-27.167137	152.111229	1
-27.166637	152.111242	1
-27.166137	152.111254	1
-27.165637	152.111280	1
-27.165137	152.111305	1
-27.164637	152.111318	1
-27.164137	152.111292	1
-27.163637	152.111305	1
-27.163137	152.111318	1
-27.162637	152.111292	1
-27.162137	152.111267	1
-27.161637	152.111254	1
-27.161137	152.111267	1
-27.160637	152.111292	1
-27.160137	152.111267	1
-27.159637	152.111254	1
-27.159137	152.111254	1
-27.158637	152.111292	1
-27.158137	152.111292	1
-27.157637	152.111280	1
-27.157137	152.111280	1
-27.156637	152.111280	1
-27.156137	152.111254	1
-27.155637	152.111242	1
-27.155137	152.111267	1
-27.154637	152.111242	1
-27.154137	152.111242	1
-27.153637	152.111267	1
-27.153137	152.111292	1
-27.152637	152.111292	1
-27.152137	152.111254	1
-27.151637	152.111280	1
-27.151137	152.111318	1
-27.150637	152.111267	1
-27.150137	152.111254	1
-27.149637	152.111242	1
-27.149137	152.111280	1
-27.148637	152.111267	1
-27.148137	152.111267	1
-27.147637	152.111267	1
-27.147137	152.111267	1
-27.146637	152.111292	1
-27.146137	152.111318	1
-27.145637	152.111343	1
-27.145137	152.111343	1
-27.144637	152.111356	1
-27.144137	152.111368	1
-27.143637	152.111356	1
-27.143137	152.111343	1
-27.142637	152.111343	1
-27.142137	152.111318	1
-27.141637	152.111330	1
-27.141137	152.111292	1
-27.140637	152.111305	1
-27.140137	152.111305	1
-27.139637	152.111305	1
-27.139137	152.111318	1
-27.138637	152.111318	1
-27.138137	152.111318	1
-27.137637	152.111305	1
-27.137137	152.111305	1
-27.136637	152.111292	1
-27.136137	152.111305	1
-27.135637	152.111292	1
-27.135137	152.111305	1
-27.134637	152.111330	1
-27.134137	152.111318	1
-27.133637	152.111292	1
-27.133137	152.111318	1
-27.132637	152.111318	1
-27.132137	152.111318	1
-27.131637	152.111305	1
-27.131137	152.111280	1
-27.130637	152.111305	1
-27.130137	152.111330	1
-27.129637	152.111343	1
-27.129137	152.111330	1
-27.128637	152.111330	1
-27.128137	152.111318	1
-27.127637	152.111343	1
-27.127137	152.111318	1
-27.126637	152.111330	1
-27.126137	152.111330	1
-27.125637	152.111318	1
-27.125137	152.111330	1
-27.124637	152.111305	1
-27.124137	152.111305	1
-27.123637	152.111318	1
-27.123137	152.111330	1
-27.122637	152.111305	1
-27.122137	152.111305	1
-27.121637	152.111305	1
-27.121137	152.111305	1
-27.120637	152.111305	1
-27.120137	152.111267	1
-27.119637	152.111242	1
-27.119137	152.111217	1
-27.118637	152.111217	1
-27.118137	152.111217	1
-27.117637	152.111191	1
-27.117137	152.111153	1
-27.116637	152.111103	1
-27.116137	152.111103	1
-27.115637	152.111141	1
-27.115137	152.111153	1
-27.114637	152.111179	1
-27.114137	152.111217	1
-27.113637	152.111242	1
-27.113137	152.111254	1
-27.112637	152.111267	1
-27.112137	152.111280	1
-27.111637	152.111305	1
-27.111137	152.111356	1
-27.110637	152.111356	1
-27.110137	152.111381	1
-27.109637	152.111381	1
-27.109137	152.111381	1
-27.108637	152.111368	1
-27.108137	152.111393	1
-27.107637	152.111368	1
-27.107137	152.111368	1
-27.106637	152.111356	1
-27.106137	152.111368	1
-27.105637	152.111356	1
-27.105137	152.111368	1
-27.104637	152.111343	1
-27.104137	152.111368	1
-27.103637	152.111393	1
-27.103137	152.111393	1
-27.102637	152.111393	1
-27.102137	152.111368	1
-27.101637	152.111368	1
-27.101137	152.111393	1
-27.100637	152.111368	1
-27.100137	152.111368	1
-27.099637	152.111368	1
-27.099137	152.111368	1
-27.098637	152.111356	1
-27.098137	152.111368	1
-27.097637	152.111330	1
-27.097137	152.111318	1
-27.096637	152.111305	1
-27.096137	152.111280	1
-27.095637	152.111280	1
-27.095137	152.111267	1
-27.094637	152.111305	1
-27.094137	152.111305	1
-27.093637	152.111318	1
-27.093137	152.111356	1
-27.092637	152.111330	1
-27.092137	152.111356	1
-27.091637	152.111368	1
-27.091137	152.111381	1
-27.090637	152.111406	1
-27.090137	152.111406	1
-27.089637	152.111368	1
-27.089137	152.111381	1
-27.088637	152.111368	1
-27.088137	152.111368	1
-27.087637	152.111356	1
-27.087137	152.111343	1
-27.086637	152.111356	1
-27.086137	152.111381	1
-27.085637	152.111381	1
-27.085137	152.111368	1
-27.084637	152.111368	1
-27.084137	152.111356	1
-27.083637	152.111368	1
-27.083137	152.111368	1
-27.082637	152.111381	1
-27.082137	152.111381	1
-27.081637	152.111381	1
-27.081137	152.111393	1
-27.080637	152.111406	1
-27.080137	152.111406	1
-27.079637	152.111406	1
-27.079137	152.111431	1
-27.078637	152.111419	1
-27.078137	152.111406	1
-27.077637	152.111406	1
-27.077137	152.111393	1
-27.076637	152.111393	1
-27.076137	152.111381	1
-27.075637	152.111356	1
-27.075137	152.111356	1
-27.074637	152.111356	1
-27.074137	152.111356	1
-27.073637	152.111330	1
-27.073137	152.111356	1
-27.072637	152.111356	1
-27.072137	152.111368	1
-27.071637	152.111343	1
-27.071137	152.111368	1
-27.070637	152.111356	1
-27.070137	152.111381	1
-27.069637	152.111393	1
-27.069137	152.111393	1
-27.068637	152.111406	1
-27.068137	152.111431	1
-27.067637	152.111431	1
-27.067137	152.111444	1
-27.066637	152.111457	1
-27.066137	152.111444	1
-27.065637	152.111457	1
-27.065137	152.111444	1
-27.064637	152.111431	1
-27.064137	152.111444	1
-27.063637	152.111406	1
-27.063137	152.111381	1
-27.062637	152.111356	1
-27.062137	152.111305	1
-27.061637	152.111318	1
-27.061137	152.111330	1
-27.060637	152.111368	1
-27.060137	152.111368	1
-27.059637	152.111393	1
-27.059137	152.111419	1
-27.058637	152.111431	1
-27.058137	152.111444	1
-27.057637	152.111457	1
-27.057137	152.111457	1
-27.056637	152.111457	1
-27.056137	152.111469	1
-27.055637	152.111495	1
-27.055137	152.111482	1
-27.054637	152.111482	1
-27.054137	152.111495	1
-27.053637	152.111469	1
-27.053137	152.111469	1
-27.052637	152.111444	1
-27.052137	152.111431	1
-27.051637	152.111444	1
-27.051137	152.111457	1
-27.050637	152.111469	1
-27.050137	152.111495	1
-27.049637	152.111469	1
-27.049137	152.111469	1
-27.048637	152.111482	1
-27.048137	152.111482	1
-27.047637	152.111457	1
-27.047137	152.111444	1
-27.046637	152.111431	1
-27.046137	152.111457	1
-27.045637	152.111444	1
-27.045137	152.111431	1
-27.044637	152.111431	1
-27.044137	152.111431	1
-27.043637	152.111419	1
-27.043137	152.111457	1
-27.042637	152.111444	1
-27.042137	152.111419	1
-27.041637	152.111406	1
-27.041137	152.111406	1
-27.040637	152.111381	1
-27.040137	152.111381	1
-27.039637	152.111393	1
-27.039137	152.111406	1
-27.038637	152.111431	1
-27.038137	152.111419	1
-27.037637	152.111431	1
-27.037137	152.111457	1
-27.036637	152.111444	1
-27.036137	152.111444	1
-27.035637	152.111419	1
-27.035137	152.111406	1
-27.034637	152.111393	1
-27.034137	152.111393	1
-27.033637	152.111406	1
-27.033137	152.111368	1
-27.032637	152.111356	1
-27.032137	152.111381	1
-27.031637	152.111419	1
-27.031137	152.111457	1
-27.030637	152.111457	1
-27.030137	152.111469	1
-27.029637	152.111469	1
-27.029137	152.111419	1
-27.028637	152.111406	1
-27.028137	152.111393	1
-27.027637	152.111419	1
-27.027137	152.111431	1
-27.026637	152.111406	1
-27.026137	152.111419	1
-27.025637	152.111419	1
-27.025137	152.111482	1
-27.024637	152.111520	1
-27.024137	152.111532	1
-27.023637	152.111532	1
-27.023137	152.111520	1
-27.022637	152.111532	1
-27.022137	152.111532	1
-27.021637	152.111520	1
-27.021137	152.111507	1
-27.020637	152.111495	1
-27.020137	152.111507	1
-27.019637	152.111532	1
-27.019137	152.111545	1
-27.018637	152.111520	1
-27.018137	152.111520	1
-27.017637	152.111520	1
-27.017137	152.111532	1
-27.016637	152.111545	1
-27.016137	152.111545	1
-27.015637	152.111532	1
-27.015137	152.111532	1
-27.014637	152.111532	1
-27.014137	152.111558	1
-27.013637	152.111545	1
-27.013137	152.111583	1
-27.012637	152.111596	1
-27.012137	152.111570	1
-27.011637	152.111545	1
-27.011137	152.111532	1
-27.010637	152.111507	1
-27.010137	152.111507	1
-27.009637	152.111507	1
-27.009137	152.111495	1
-27.008637	152.111495	1
-27.008137	152.111495	1
-27.007637	152.111507	1
-27.007137	152.111482	1
-27.006637	152.111532	1
-27.006137	152.111520	1
-27.005637	152.111520	1
-27.005137	152.111507	1
-27.004637	152.111520	1
-27.004137	152.111520	1
-27.003637	152.111545	1
-27.003137	152.111545	1
-27.002637	152.111545	1
-27.002137	152.111545	1
-27.001637	152.111532	1
-27.001137	152.111532	1
-27.000637	152.111558	1
-27.000137	152.111545	1
-26.999637	152.111583	1
-26.999137	152.111558	1
-26.998637	152.111570	1
-26.998137	152.111558	1
-26.997637	152.111583	1
-26.997137	152.111558	1
-26.996637	152.111596	1
-26.996137	152.111583	1
-26.995637	152.111583	1
-26.995137	152.111570	1
-26.994637	152.111583	1
-26.994137	152.111596	1
-26.993637	152.111608	1
-26.993137	152.111608	1
-26.992637	152.111659	1
-26.992137	152.111659	1
-26.991637	152.111659	1
-26.991137	152.111646	1
-26.990637	152.111634	1
-26.990137	152.111646	1
-26.989637	152.111646	1
-26.989137	152.111634	1
-26.988637	152.111583	1
-26.988137	152.111596	1
-26.987637	152.111545	1
-26.987137	152.111520	1
-26.986637	152.111495	1
-26.986137	152.111482	1
-26.985637	152.111482	1
-26.985137	152.111495	1
-26.984637	152.111495	1
-26.984137	152.111495	1
-26.983637	152.111482	1
-26.983137	152.111495	1
-26.982637	152.111507	1
-26.982137	152.111507	1
-26.981637	152.111545	1
-26.981137	152.111495	1
-26.980637	152.111482	1
-26.980137	152.111469	1
-26.979637	152.111469	1
-26.979137	152.111482	1
-26.978637	152.111495	1
-26.978137	152.111495	1
-26.977637	152.111507	1
-26.977137	152.111532	1
-26.976637	152.111558	1
-26.976137	152.111558	1
-26.975637	152.111583	1
-26.975137	152.111608	1
-26.974637	152.111621	1
-26.974137	152.111608	1
-26.973637	152.111621	1
-26.973137	152.111621	1
-26.972637	152.111659	1
-26.972137	152.111671	1
-26.971637	152.111684	1
-26.971137	152.111709	1
-26.970637	152.111697	1
-26.970137	152.111722	1
-26.969637	152.111697	1
-26.969137	152.111646	1
-26.968637	152.111621	1
-26.968137	152.111608	1
-26.967637	152.111596	1
-26.967137	152.111570	1
-26.966637	152.111545	1
-26.966137	152.111482	1
-26.965637	152.111495	1
-26.965137	152.111469	1
-26.964637	152.111482	1
-26.964137	152.111482	1
-26.963637	152.111469	1
-26.963137	152.111457	1
-26.962637	152.111457	1
-26.962137	152.111444	1
-26.961637	152.111469	1
-26.961137	152.111482	1
-26.960637	152.111482	1
-26.960137	152.111482	1
-26.959637	152.111482	1
-26.959137	152.111507	1
-26.958637	152.111507	1
-26.958137	152.111520	1
-26.957637	152.111507	1
-26.957137	152.111520	1
-26.956637	152.111532	1
-26.956137	152.111507	1
-26.955637	152.111520	1
-26.955137	152.111532	1
-26.954637	152.111545	1
-26.954137	152.111570	1
-26.953637	152.111583	1
-26.953137	152.111608	1
-26.952637	152.111621	1
-26.952137	152.111646	1
-26.951637	152.111684	1
-26.951137	152.111684	1
-26.950637	152.111671	1
-26.950137	152.111684	1
-26.949637	152.111634	1
-26.949137	152.111646	1
-26.948637	152.111646	1
-26.948137	152.111659	1
-26.947637	152.111646	1
-26.947137	152.111646	1
-26.946637	152.111621	1
-26.946137	152.111596	1
-26.945637	152.111608	1
-26.945137	152.111596	1
-26.944637	152.111570	1
-26.944137	152.111558	1
-26.943637	152.111532	1
-26.943137	152.111532	1
-26.942637	152.111545	1
-26.942137	152.111545	1
-26.941637	152.111532	1
-26.941137	152.111558	1
-26.940637	152.111545	1
-26.940137	152.111570	1
-26.939637	152.111570	1
-26.939137	152.111570	1
-26.938637	152.111583	1
-26.938137	152.111583	1
-26.937637	152.111596	1
-26.937137	152.111596	1
-26.936637	152.111608	1
-26.936137	152.111621	1
-26.935637	152.111621	1
-26.935137	152.111634	1
-26.934637	152.111634	1
-26.934137	152.111634	1
-26.933637	152.111634	1
-26.933137	152.111634	1
-26.932637	152.111608	1
-26.932137	152.111596	1
-26.931637	152.111608	1
-26.931137	152.111596	1
-26.930637	152.111596	1
-26.930137	152.111583	1
-26.929637	152.111596	1
-26.929137	152.111608	1
-26.928637	152.111671	1
-26.928137	152.111684	1
-26.927637	152.111684	1
-26.927137	152.111671	1
-26.926637	152.111634	1
-26.926137	152.111646	1
-26.925637	152.111634	1
-26.925137	152.111634	1
-26.924637	152.111583	1
-26.924137	152.111570	1
-26.923637	152.111545	1
-26.923137	152.111520	1
-26.922637	152.111495	1
-26.922137	152.111469	1
-26.921637	152.111469	1
-26.921137	152.111431	1
-26.920637	152.111419	1
-26.920137	152.111419	1
-26.919637	152.111444	1
-26.919137	152.111520	1
-26.918637	152.111558	1
-26.918137	152.111570	1
-26.917637	152.111608	1
-26.917137	152.111608	1
-26.916637	152.111646	1
-26.916137	152.111684	1
-26.915637	152.111671	1
-26.915137	152.111659	1
-26.914637	152.111697	1
-26.914137	152.111684	1
-26.913637	152.111684	1
-26.913137	152.111671	1
-26.912637	152.111671	1
-26.912137	152.111684	1
-26.911637	152.111684	1
-26.911137	152.111697	1
-26.910637	152.111697	1
-26.910137	152.111684	1
-26.909637	152.111659	1
-26.909137	152.111646	1
-26.908637	152.111646	1
-26.908137	152.111659	1
-26.907637	152.111684	1
-26.907137	152.111684	1
-26.906637	152.111684	1
-26.906137	152.111684	1
-26.905637	152.111684	1
-26.905137	152.111671	1
-26.904637	152.111671	1
-26.904137	152.111659	1
-26.903637	152.111634	1
-26.903137	152.111621	1
-26.902637	152.111596	1
-26.902137	152.111570	1
-26.901637	152.111558	1
-26.901137	152.111583	1
-26.900637	152.111583	1
-26.900137	152.111596	1
-26.899637	152.111596	1
-26.899137	152.111596	1
-26.898637	152.111621	1
-26.898137	152.111621	1
-26.897637	152.111634	1
-26.897137	152.111634	1
-26.896637	152.111646	1
-26.896137	152.111659	1
-26.895637	152.111684	1
-26.895137	152.111684	1
-26.894637	152.111671	1
-26.894137	152.111684	1
-26.893637	152.111697	1
-26.893137	152.111684	1
-26.892637	152.111697	1
-26.892137	152.111684	1
-26.891637	152.111709	1
-26.891137	152.111697	1
-26.890637	152.111684	1
-26.890137	152.111709	1
-26.889637	152.111709	1
-26.889137	152.111697	1
-26.888637	152.111684	1
-26.888137	152.111671	1
-26.887637	152.111684	1
-26.887137	152.111709	1
-26.886637	152.111709	1
-26.886137	152.111697	1
-26.885637	152.111671	1
-26.885137	152.111684	1
-26.884637	152.111684	1
-26.884137	152.111646	1
-26.883637	152.111646	1
-26.883137	152.111621	1
-26.882637	152.111634	1
-26.882137	152.111646	1
-26.881637	152.111646	1
-26.881137	152.111621	1
-26.880637	152.111621	1
-26.880137	152.111634	1
-26.879637	152.111646	1
-26.879137	152.111634	1
-26.878637	152.111583	1
-26.878137	152.111558	1
-26.877637	152.111583	1
-26.877137	152.111596	1
-26.876637	152.111646	1
-26.876137	152.111684	1
-26.875637	152.111671	1
-26.875137	152.111709	1
-26.874637	152.111735	1
-26.874137	152.111735	1
-26.873637	152.111735	1
-26.873137	152.111735	1
-26.872637	152.111747	1
-26.872137	152.111735	1
-26.871637	152.111735	1
-26.871137	152.111735	1
-26.870637	152.111722	1
-26.870137	152.111722	1
-26.869637	152.111709	1
-26.869137	152.111709	1
-26.868637	152.111722	1
-26.868137	152.111747	1
-26.867637	152.111722	1
-26.867137	152.111735	1
-26.866637	152.111722	1
-26.866137	152.111747	1
-26.865637	152.111747	1
-26.865137	152.111735	1
-26.864637	152.111735	1
-26.864137	152.111747	1
-26.863637	152.111747	1
-26.863137	152.111760	1
-26.862637	152.111735	1
-26.862137	152.111735	1
-26.861637	152.111747	1
-26.861137	152.111798	1
-26.860637	152.111747	1
-26.860137	152.111735	1
-26.859637	152.111722	1
-26.859137	152.111760	1
-26.858637	152.111747	1
-26.858137	152.111735	1
-26.857637	152.111697	1
-26.857137	152.111735	1
-26.856637	152.111735	1
-26.856137	152.111773	1
-26.855637	152.111760	1
-26.855137	152.111735	1
-26.854637	152.111785	1
-26.854137	152.111785	1
-26.853637	152.111785	1
-26.853137	152.111798	1
-26.852637	152.111798	1
-26.852137	152.111798	1
-26.851637	152.111785	1
-26.851137	152.111798	1
-26.850637	152.111798	1
-26.850137	152.111785	1
-26.849637	152.111773	1
-26.849137	152.111773	1
-26.848637	152.111747	1
-26.848137	152.111722	1
-26.847637	152.111709	1
-26.847137	152.111735	1
-26.846637	152.111735	1
-26.846137	152.111722	1
-26.845637	152.111722	1
-26.845137	152.111735	1
-26.844637	152.111760	1
-26.844137	152.111773	1
-26.843637	152.111747	1
-26.843137	152.111735	1
-26.842637	152.111747	1
-26.842137	152.111760	1
-26.841637	152.111747	1
-26.841137	152.111722	1
-26.840637	152.111722	1
-26.840137	152.111760	1
-26.839637	152.111747	1
-26.839137	152.111747	1
-26.838637	152.111747	1
-26.838137	152.111747	1
-26.837637	152.111785	1
-26.837137	152.111798	1
-26.836637	152.111810	1
-26.836137	152.111810	1
-26.835637	152.111823	1
-26.835137	152.111848	1
-26.834637	152.111836	1
-26.834137	152.111848	1
-26.833637	152.111848	1
-26.833137	152.111886	1
-26.832637	152.111886	1
-26.832137	152.111899	1
-26.831637	152.111886	1
-26.831137	152.111886	1
-26.830637	152.111874	1
-26.830137	152.111899	1
-26.829637	152.111861	1
-26.829137	152.111848	1
-26.828637	152.111848	1
-26.828137	152.111836	1
-26.827637	152.111836	1
-26.827137	152.111810	1
-26.826637	152.111785	1
-26.826137	152.111823	1
-26.825637	152.111823	1
-26.825137	152.111798	1
-26.824637	152.111760	1
-26.824137	152.111747	1
-26.823637	152.111735	1
-26.823137	152.111747	1
-26.822637	152.111735	1
-26.822137	152.111735	1
-26.821637	152.111735	1
-26.821137	152.111747	1
-26.820637	152.111722	1
-26.820137	152.111722	1
-26.819637	152.111747	1
-26.819137	152.111773	1
-26.818637	152.111760	1
-26.818137	152.111760	1
-26.817637	152.111773	1
-26.817137	152.111773	1
-26.816637	152.111810	1
-26.816137	152.111823	1
-26.815637	152.111836	1
-26.815137	152.111848	1
-26.814637	152.111848	1
-26.814137	152.111886	1
-26.813637	152.111899	1
-26.813137	152.111899	1
-26.812637	152.111912	1
-26.812137	152.111949	1
-26.811637	152.111924	1
-26.811137	152.111899	1
-26.810637	152.111924	1
-26.810137	152.111924	1
-26.809637	152.111937	1
-26.809137	152.111924	1
-26.808637	152.111912	1
-26.808137	152.111937	1
-26.807637	152.111937	1
-26.807137	152.111912	1
-26.806637	152.111937	1
-26.806137	152.111899	1
-26.805637	152.111886	1
-26.805137	152.111874	1
-26.804637	152.111861	1
-26.804137	152.111823	1
-26.803637	152.111785	1
-26.803137	152.111773	1
-26.802637	152.111760	1
-26.802137	152.111760	1
-26.801637	152.111735	1
-26.801137	152.111722	1
-26.800637	152.111722	1
-26.800137	152.111722	1
-26.799637	152.111709	1
-26.799137	152.111697	1
-26.798637	152.111684	1
-26.798137	152.111684	1
-26.797637	152.111709	1
-26.797137	152.111747	1
-26.796637	152.111747	1
-26.796137	152.111798	1
-26.795637	152.111798	1
-26.795137	152.111823	1
-26.794637	152.111810	1
-26.794137	152.111836	1
-26.793637	152.111848	1
-26.793137	152.111874	1
-26.792637	152.111886	1
-26.792137	152.111899	1
-26.791637	152.111886	1
-26.791137	152.111899	1
-26.790637	152.111937	1
-26.790137	152.111924	1
-26.789637	152.111912	1
-26.789137	152.111899	1
-26.788637	152.111899	1
-26.788137	152.111912	1
-26.787637	152.111912	1
-26.787137	152.111886	1
-26.786637	152.111912	1
-26.786137	152.111924	1
-26.785637	152.111912	1
-26.785137	152.111899	1
-26.784637	152.111899	1
-26.784137	152.111886	1
-26.783637	152.111886	1
-26.783137	152.111886	1
-26.782637	152.111861	1
-26.782137	152.111823	1
-26.781637	152.111823	1
-26.781137	152.111798	1
-26.780637	152.111773	1
-26.780137	152.111747	1
-26.779637	152.111735	1
-26.779137	152.111747	1
-26.778637	152.111747	1
-26.778137	152.111735	1
-26.777637	152.111735	1
-26.777137	152.111747	1
-26.776637	152.111709	1
-26.776137	152.111747	1
-26.775637	152.111722	1
-26.775137	152.111722	1
-26.774637	152.111722	1
-26.774137	152.111722	1
-26.773637	152.111773	1
-26.773137	152.111773	1
-26.772637	152.111798	1
-26.772137	152.111836	1
-26.771637	152.111848	1
-26.771137	152.111874	1
-26.770637	152.111848	1
-26.770137	152.111836	1
-26.769637	152.111823	1
-26.769137	152.111810	1
-26.768637	152.111810	1
-26.768137	152.111785	1
-26.767637	152.111798	1
-26.767137	152.111861	1
-26.766637	152.111886	1
-26.766137	152.111886	1
-26.765637	152.111924	1
-26.765137	152.111937	1
-26.764637	152.111937	1
-26.764137	152.111962	1
-26.763637	152.111949	1
-26.763137	152.111949	1
-26.762637	152.111962	1
-26.762137	152.111949	1
-26.761637	152.111937	1
-26.761137	152.111962	1
-26.760637	152.111937	1
-26.760137	152.111962	1
-26.759637	152.111975	1
-26.759137	152.111937	1
-26.758637	152.111924	1
-26.758137	152.111886	1
-26.757637	152.111899	1
-26.757137	152.111899	1
-26.756637	152.111886	1
-26.756137	152.111886	1
-26.755637	152.111874	1
-26.755137	152.111899	1
-26.754637	152.111912	1
-26.754137	152.111912	1
-26.753637	152.111912	1
-26.753137	152.111937	1
-26.752637	152.111912	1
-26.752137	152.111924	1
-26.751637	152.111912	1
-26.751137	152.111912	1
-26.750637	152.111886	1
-26.750137	152.111874	1
-26.749637	152.111874	1
-26.749137	152.111848	1
-26.748637	152.111848	1
-26.748137	152.111848	1
-26.747637	152.111861	1
-26.747137	152.111886	1
-26.746637	152.111886	1
-26.746137	152.111899	1
-26.745637	152.111899	1
-26.745137	152.111899	1
-26.744637	152.111899	1
-26.744137	152.111886	1
-26.743637	152.111886	1
-26.743137	152.111886	1
-26.742637	152.111912	1
-26.742137	152.111912	1
-26.741637	152.111924	1
-26.741137	152.111937	1
-26.740637	152.111924	1
-26.740137	152.111912	1
-26.739637	152.111924	1
-26.739137	152.111924	1
-26.738637	152.111912	1
-26.738137	152.111937	1
-26.737637	152.111924	1
-26.737137	152.111937	1
-26.736637	152.111937	1
-26.736137	152.111949	1
-26.735637	152.111949	1
-26.735137	152.111949	1
-26.734637	152.111949	1
-26.734137	152.111949	1
-26.733637	152.111962	1
-26.733137	152.111975	1
-26.732637	152.111987	1
-26.732137	152.111987	1
-26.731637	152.111949	1
-26.731137	152.111949	1
-26.730637	152.111962	1
-26.730137	152.111962	1
-26.729637	152.111975	1
-26.729137	152.111975	1
-26.728637	152.111937	1
-26.728137	152.111937	1
-26.727637	152.111949	1
-26.727137	152.111987	1
-26.726637	152.111962	1
-26.726137	152.111949	1
-26.725637	152.111975	1
-26.725137	152.111962	1
-26.724637	152.111987	1
-26.724137	152.111987	1
-26.723637	152.112000	1
-26.723137	152.111987	1
-26.722637	152.111975	1
-26.722137	152.112000	1
-26.721637	152.112000	1
-26.721137	152.112000	1
-26.720637	152.111975	1
-26.720137	152.111962	1
-26.719637	152.111962	1
-26.719137	152.111962	1
-26.718637	152.111949	1
-26.718137	152.111962	1
-26.717637	152.111949	1
-26.717137	152.111962	1
-26.716637	152.111924	1
-26.716137	152.111924	1
-26.715637	152.111924	1
-26.715137	152.111899	1
-26.714637	152.111886	1
-26.714137	152.111886	1
-26.713637	152.111899	1
-26.713137	152.111899	1
-26.712637	152.111899	1
-26.712137	152.111912	1
-26.711637	152.111886	1
-26.711137	152.111899	1
-26.710637	152.111899	1
-26.710137	152.111861	1
-26.709637	152.111874	1
-26.709137	152.111836	1
-26.708637	152.111836	1
