X	Y	Gültig
-25.318887	152.108155	1
-25.318387	152.108155	1
-25.317887	152.108155	1
-25.317387	152.108130	1
-25.316887	152.108117	1
-25.316387	152.108117	1
-25.315887	152.108105	1
-25.315387	152.108079	1
-25.314887	152.108067	1
-25.314387	152.108067	1
-25.313887	152.108079	1
-25.313387	152.108067	1
-25.312887	152.108067	1
-25.312387	152.108079	1
-25.311887	152.108092	1
-25.311387	152.108117	1
-25.310887	152.108117	1
-25.310387	152.108130	1
-25.309887	152.108117	1
-25.309387	152.108117	1
-25.308887	152.108130	1
-25.308387	152.108117	1
-25.307887	152.108143	1
-25.307387	152.108180	1
-25.306887	152.108180	1
-25.306387	152.108206	1
-25.305887	152.108218	1
-25.305387	152.108218	1
-25.304887	152.108193	1
-25.304387	152.108168	1
-25.303887	152.108168	1
-25.303387	152.108130	1
-25.302887	152.108054	1
-25.302387	152.108004	1
-25.301887	152.107966	1
-25.301387	152.107953	1
-25.300887	152.107978	1
-25.300387	152.107991	1
-25.299887	152.108029	1
-25.299387	152.108041	1
-25.298887	152.108067	1
-25.298387	152.108054	1
-25.297887	152.108054	1
-25.297387	152.108054	1
-25.296887	152.108079	1
-25.296387	152.108079	1
-25.295887	152.108079	1
-25.295387	152.108054	1
-25.294887	152.108054	1
-25.294387	152.108067	1
-25.293887	152.108079	1
-25.293387	152.108054	1
-25.292887	152.108041	1
-25.292387	152.108054	1
-25.291887	152.108054	1
-25.291387	152.108054	1
-25.290887	152.108054	1
-25.290387	152.108041	1
-25.289887	152.108067	1
-25.289387	152.108067	1
-25.288887	152.108079	1
-25.288387	152.108079	1
-25.287887	152.108117	1
-25.287387	152.108117	1
-25.286887	152.108117	1
-25.286387	152.108067	1
-25.285887	152.108016	1
-25.285387	152.108029	1
-25.284887	152.108041	1
-25.284387	152.108067	1
-25.283887	152.108092	1
-25.283387	152.108079	1
-25.282887	152.108092	1
-25.282387	152.108105	1
-25.281887	152.108105	1
-25.281387	152.108067	1
-25.280887	152.108016	1
-25.280387	152.107978	1
-25.279887	152.107953	1
-25.279387	152.107940	1
-25.278887	152.107902	1
-25.278387	152.107865	1
-25.277887	152.107852	1
-25.277387	152.107839	1
-25.276887	152.107789	1
-25.276387	152.107738	1
-25.275887	152.107688	1
-25.275387	152.107637	1
-25.274887	152.107599	1
-25.274387	152.107587	1
-25.273887	152.107587	1
-25.273387	152.107599	1
-25.272887	152.107650	1
-25.272387	152.107675	1
-25.271887	152.107700	1
-25.271387	152.107713	1
-25.270887	152.107763	1
-25.270387	152.107763	1
-25.269887	152.107789	1
-25.269387	152.107789	1
-25.268887	152.107801	1
-25.268387	152.107827	1
-25.267887	152.107839	1
-25.267387	152.107827	1
-25.266887	152.107789	1
-25.266387	152.107801	1
-25.265887	152.107839	1
-25.265387	152.107852	1
-25.264887	152.107827	1
-25.264387	152.107776	1
-25.263887	152.107801	1
-25.263387	152.107763	1
-25.262887	152.107789	1
-25.262387	152.107789	1
-25.261887	152.107814	1
-25.261387	152.107890	1
-25.260887	152.107966	1
-25.260387	152.108004	1
-25.259887	152.108054	1
-25.259387	152.108067	1
-25.258887	152.108105	1
-25.258387	152.108117	1
-25.257887	152.108143	1
-25.257387	152.108143	1
-25.256887	152.108155	1
-25.256387	152.108143	1
-25.255887	152.108180	1
-25.255387	152.108180	1
-25.254887	152.108168	1
-25.254387	152.108168	1
-25.253887	152.108180	1
-25.253387	152.108180	1
-25.252887	152.108155	1
-25.252387	152.108143	1
-25.251887	152.108155	1
-25.251387	152.108180	1
-25.250887	152.108206	1
-25.250387	152.108193	1
-25.249887	152.108180	1
-25.249387	152.108180	1
-25.248887	152.108180	1
-25.248387	152.108168	1
-25.247887	152.108168	1
-25.247387	152.108168	1
-25.246887	152.108193	1
-25.246387	152.108206	1
-25.245887	152.108206	1
-25.245387	152.108180	1
-25.244887	152.108180	1
-25.244387	152.108193	1
-25.243887	152.108206	1
-25.243387	152.108193	1
-25.242887	152.108168	1
-25.242387	152.108168	1
-25.241887	152.108155	1
-25.241387	152.108143	1
-25.240887	152.108193	1
-25.240387	152.108218	1
-25.239887	152.108218	1
-25.239387	152.108218	1
-25.238887	152.108193	1
-25.238387	152.108206	1
-25.237887	152.108193	1
-25.237387	152.108193	1
-25.236887	152.108168	1
-25.236387	152.108143	1
-25.235887	152.108143	1
-25.235387	152.108117	1
-25.234887	152.108155	1
-25.234387	152.108155	1
-25.233887	152.108180	1
-25.233387	152.108244	1
-25.232887	152.108269	1
-25.232387	152.108319	1
-25.231887	152.108332	1
-25.231387	152.108370	1
-25.230887	152.108383	1
-25.230387	152.108370	1
-25.229887	152.108370	1
-25.229387	152.108345	1
-25.228887	152.108332	1
-25.228387	152.108332	1
-25.227887	152.108332	1
-25.227387	152.108319	1
-25.226887	152.108319	1
-25.226387	152.108282	1
-25.225887	152.108256	1
-25.225387	152.108231	1
-25.224887	152.108218	1
-25.224387	152.108193	1
-25.223887	152.108193	1
-25.223387	152.108180	1
-25.222887	152.108193	1
-25.222387	152.108206	1
-25.221887	152.108206	1
-25.221387	152.108218	1
-25.220887	152.108193	1
-25.220387	152.108193	1
-25.219887	152.108180	1
-25.219387	152.108180	1
-25.218887	152.108193	1
-25.218387	152.108206	1
-25.217887	152.108218	1
-25.217387	152.108193	1
-25.216887	152.108218	1
-25.216387	152.108282	1
-25.215887	152.108294	1
-25.215387	152.108294	1
-25.214887	152.108319	1
-25.214387	152.108332	1
-25.213887	152.108370	1
-25.213387	152.108357	1
-25.212887	152.108370	1
-25.212387	152.108383	1
-25.211887	152.108395	1
-25.211387	152.108421	1
-25.210887	152.108421	1
-25.210387	152.108433	1
-25.209887	152.108458	1
-25.209387	152.108458	1
-25.208887	152.108484	1
-25.208387	152.108446	1
-25.207887	152.108446	1
-25.207387	152.108433	1
-25.206887	152.108421	1
-25.206387	152.108408	1
-25.205887	152.108383	1
-25.205387	152.108319	1
-25.204887	152.108357	1
-25.204387	152.108345	1
-25.203887	152.108332	1
-25.203387	152.108319	1
-25.202887	152.108282	1
-25.202387	152.108294	1
-25.201887	152.108269	1
-25.201387	152.108244	1
-25.200887	152.108218	1
-25.200387	152.108218	1
-25.199887	152.108231	1
-25.199387	152.108231	1
-25.198887	152.108218	1
-25.198387	152.108218	1
-25.197887	152.108256	1
-25.197387	152.108269	1
-25.196887	152.108282	1
-25.196387	152.108294	1
-25.195887	152.108282	1
-25.195387	152.108282	1
-25.194887	152.108282	1
-25.194387	152.108269	1
-25.193887	152.108244	1
-25.193387	152.108282	1
-25.192887	152.108282	1
-25.192387	152.108282	1
-25.191887	152.108307	1
-25.191387	152.108319	1
-25.190887	152.108357	1
-25.190387	152.108345	1
-25.189887	152.108345	1
-25.189387	152.108345	1
-25.188887	152.108370	1
-25.188387	152.108370	1
-25.187887	152.108383	1
-25.187387	152.108370	1
-25.186887	152.108383	1
-25.186387	152.108383	1
-25.185887	152.108395	1
-25.185387	152.108421	1
-25.184887	152.108421	1
-25.184387	152.108383	1
-25.183887	152.108370	1
-25.183387	152.108319	1
-25.182887	152.108332	1
-25.182387	152.108307	1
-25.181887	152.108294	1
-25.181387	152.108269	1
-25.180887	152.108282	1
-25.180387	152.108282	1
-25.179887	152.108269	1
-25.179387	152.108282	1
-25.178887	152.108269	1
-25.178387	152.108282	1
-25.177887	152.108282	1
-25.177387	152.108294	1
-25.176887	152.108294	1
-25.176387	152.108269	1
-25.175887	152.108269	1
-25.175387	152.108294	1
-25.174887	152.108307	1
-25.174387	152.108307	1
-25.173887	152.108307	1
-25.173387	152.108307	1
-25.172887	152.108319	1
-25.172387	152.108319	1
-25.171887	152.108307	1
-25.171387	152.108307	1
-25.170887	152.108319	1
-25.170387	152.108307	1
-25.169887	152.108282	1
-25.169387	152.108294	1
-25.168887	152.108256	1
-25.168387	152.108282	1
-25.167887	152.108294	1
-25.167387	152.108319	1
-25.166887	152.108319	1
-25.166387	152.108345	1
-25.165887	152.108332	1
-25.165387	152.108370	1
-25.164887	152.108383	1
-25.164387	152.108383	1
-25.163887	152.108357	1
-25.163387	152.108370	1
-25.162887	152.108357	1
-25.162387	152.108319	1
-25.161887	152.108319	1
-25.161387	152.108294	1
-25.160887	152.108294	1
-25.160387	152.108294	1
-25.159887	152.108307	1
-25.159387	152.108282	1
-25.158887	152.108282	1
-25.158387	152.108282	1
-25.157887	152.108307	1
-25.157387	152.108307	1
-25.156887	152.108294	1
-25.156387	152.108294	1
-25.155887	152.108332	1
-25.155387	152.108370	1
-25.154887	152.108357	1
-25.154387	152.108357	1
-25.153887	152.108357	1
-25.153387	152.108357	1
-25.152887	152.108370	1
-25.152387	152.108357	1
-25.151887	152.108332	1
-25.151387	152.108319	1
-25.150887	152.108319	1
-25.150387	152.108319	1
-25.149887	152.108294	1
-25.149387	152.108294	1
-25.148887	152.108269	1
-25.148387	152.108282	1
-25.147887	152.108294	1
-25.147387	152.108269	1
-25.146887	152.108244	1
-25.146387	152.108256	1
-25.145887	152.108231	1
-25.145387	152.108218	1
-25.144887	152.108269	1
-25.144387	152.108256	1
-25.143887	152.108282	1
-25.143387	152.108319	1
-25.142887	152.108294	1
-25.142387	152.108307	1
-25.141887	152.108319	1
-25.141387	152.108307	1
-25.140887	152.108307	1
-25.140387	152.108307	1
-25.139887	152.108282	1
-25.139387	152.108269	1
-25.138887	152.108269	1
-25.138387	152.108256	1
-25.137887	152.108294	1
-25.137387	152.108282	1
-25.136887	152.108307	1
-25.136387	152.108307	1
-25.135887	152.108282	1
-25.135387	152.108282	1
-25.134887	152.108282	1
-25.134387	152.108294	1
-25.133887	152.108282	1
-25.133387	152.108282	1
-25.132887	152.108332	1
-25.132387	152.108332	1
-25.131887	152.108345	1
-25.131387	152.108345	1
-25.130887	152.108345	1
-25.130387	152.108319	1
-25.129887	152.108332	1
-25.129387	152.108307	1
-25.128887	152.108269	1
-25.128387	152.108231	1
-25.127887	152.108218	1
-25.127387	152.108218	1
-25.126887	152.108218	1
-25.126387	152.108231	1
-25.125887	152.108206	1
-25.125387	152.108218	1
-25.124887	152.108206	1
-25.124387	152.108206	1
-25.123887	152.108193	1
-25.123387	152.108206	1
-25.122887	152.108218	1
-25.122387	152.108231	1
-25.121887	152.108231	1
-25.121387	152.108218	1
-25.120887	152.108231	1
-25.120387	152.108244	1
-25.119887	152.108269	1
-25.119387	152.108282	1
-25.118887	152.108294	1
-25.118387	152.108307	1
-25.117887	152.108307	1
-25.117387	152.108319	1
-25.116887	152.108294	1
-25.116387	152.108319	1
-25.115887	152.108332	1
-25.115387	152.108345	1
-25.114887	152.108332	1
-25.114387	152.108332	1
-25.113887	152.108357	1
-25.113387	152.108383	1
-25.112887	152.108408	1
-25.112387	152.108383	1
-25.111887	152.108408	1
-25.111387	152.108421	1
-25.110887	152.108433	1
-25.110387	152.108421	1
-25.109887	152.108421	1
-25.109387	152.108395	1
-25.108887	152.108395	1
-25.108387	152.108383	1
-25.107887	152.108383	1
-25.107387	152.108357	1
-25.106887	152.108357	1
-25.106387	152.108345	1
-25.105887	152.108357	1
-25.105387	152.108345	1
-25.104887	152.108307	1
-25.104387	152.108282	1
-25.103887	152.108282	1
-25.103387	152.108282	1
-25.102887	152.108294	1
-25.102387	152.108294	1
-25.101887	152.108282	1
-25.101387	152.108269	1
-25.100887	152.108294	1
-25.100387	152.108319	1
-25.099887	152.108319	1
-25.099387	152.108307	1
-25.098887	152.108307	1
-25.098387	152.108319	1
-25.097887	152.108345	1
-25.097387	152.108319	1
-25.096887	152.108319	1
-25.096387	152.108307	1
-25.095887	152.108319	1
-25.095387	152.108332	1
-25.094887	152.108332	1
-25.094387	152.108307	1
-25.093887	152.108307	1
-25.093387	152.108307	1
-25.092887	152.108332	1
-25.092387	152.108332	1
-25.091887	152.108345	1
-25.091387	152.108357	1
-25.090887	152.108357	1
-25.090387	152.108383	1
-25.089887	152.108383	1
-25.089387	152.108370	1
-25.088887	152.108395	1
-25.088387	152.108421	1
-25.087887	152.108433	1
-25.087387	152.108408	1
-25.086887	152.108408	1
-25.086387	152.108370	1
-25.085887	152.108370	1
-25.085387	152.108370	1
-25.084887	152.108357	1
-25.084387	152.108332	1
-25.083887	152.108332	1
-25.083387	152.108345	1
-25.082887	152.108345	1
-25.082387	152.108319	1
-25.081887	152.108319	1
-25.081387	152.108319	1
-25.080887	152.108307	1
-25.080387	152.108294	1
-25.079887	152.108294	1
-25.079387	152.108294	1
-25.078887	152.108294	1
-25.078387	152.108307	1
-25.077887	152.108319	1
-25.077387	152.108307	1
-25.076887	152.108282	1
-25.076387	152.108244	1
-25.075887	152.108231	1
-25.075387	152.108244	1
-25.074887	152.108256	1
-25.074387	152.108282	1
-25.073887	152.108294	1
-25.073387	152.108294	1
-25.072887	152.108319	1
-25.072387	152.108319	1
-25.071887	152.108345	1
-25.071387	152.108370	1
-25.070887	152.108395	1
-25.070387	152.108421	1
-25.069887	152.108421	1
-25.069387	152.108408	1
-25.068887	152.108395	1
-25.068387	152.108421	1
-25.067887	152.108408	1
-25.067387	152.108395	1
-25.066887	152.108395	1
-25.066387	152.108421	1
-25.065887	152.108421	1
-25.065387	152.108446	1
-25.064887	152.108446	1
-25.064387	152.108458	1
-25.063887	152.108458	1
-25.063387	152.108446	1
-25.062887	152.108458	1
-25.062387	152.108421	1
-25.061887	152.108458	1
-25.061387	152.108421	1
-25.060887	152.108408	1
-25.060387	152.108408	1
-25.059887	152.108395	1
-25.059387	152.108395	1
-25.058887	152.108383	1
-25.058387	152.108357	1
-25.057887	152.108357	1
-25.057387	152.108345	1
-25.056887	152.108383	1
-25.056387	152.108370	1
-25.055887	152.108357	1
-25.055387	152.108383	1
-25.054887	152.108408	1
-25.054387	152.108408	1
-25.053887	152.108421	1
-25.053387	152.108408	1
-25.052887	152.108433	1
-25.052387	152.108446	1
-25.051887	152.108421	1
-25.051387	152.108383	1
-25.050887	152.108345	1
-25.050387	152.108370	1
-25.049887	152.108383	1
-25.049387	152.108357	1
-25.048887	152.108370	1
-25.048387	152.108345	1
-25.047887	152.108395	1
-25.047387	152.108395	1
-25.046887	152.108421	1
-25.046387	152.108433	1
-25.045887	152.108408	1
-25.045387	152.108408	1
-25.044887	152.108433	1
-25.044387	152.108421	1
-25.043887	152.108458	1
-25.043387	152.108433	1
-25.042887	152.108458	1
-25.042387	152.108471	1
-25.041887	152.108458	1
-25.041387	152.108471	1
-25.040887	152.108496	1
-25.040387	152.108496	1
-25.039887	152.108484	1
-25.039387	152.108458	1
-25.038887	152.108433	1
-25.038387	152.108421	1
-25.037887	152.108458	1
-25.037387	152.108446	1
-25.036887	152.108446	1
-25.036387	152.108421	1
-25.035887	152.108421	1
-25.035387	152.108433	1
-25.034887	152.108433	1
-25.034387	152.108433	1
-25.033887	152.108446	1
-25.033387	152.108446	1
-25.032887	152.108458	1
-25.032387	152.108421	1
-25.031887	152.108421	1
-25.031387	152.108433	1
-25.030887	152.108421	1
-25.030387	152.108421	1
-25.029887	152.108408	1
-25.029387	152.108408	1
-25.028887	152.108408	1
-25.028387	152.108421	1
-25.027887	152.108421	1
-25.027387	152.108383	1
-25.026887	152.108408	1
-25.026387	152.108395	1
-25.025887	152.108408	1
-25.025387	152.108421	1
-25.024887	152.108421	1
-25.024387	152.108421	1
-25.023887	152.108458	1
-25.023387	152.108446	1
-25.022887	152.108433	1
-25.022387	152.108446	1
-25.021887	152.108458	1
-25.021387	152.108484	1
-25.020887	152.108509	1
-25.020387	152.108484	1
-25.019887	152.108471	1
-25.019387	152.108458	1
-25.018887	152.108446	1
-25.018387	152.108446	1
-25.017887	152.108421	1
-25.017387	152.108408	1
-25.016887	152.108408	1
-25.016387	152.108395	1
-25.015887	152.108370	1
-25.015387	152.108370	1
-25.014887	152.108383	1
-25.014387	152.108395	1
-25.013887	152.108421	1
-25.013387	152.108421	1
-25.012887	152.108421	1
-25.012387	152.108421	1
-25.011887	152.108408	1
-25.011387	152.108421	1
-25.010887	152.108421	1
-25.010387	152.108421	1
-25.009887	152.108395	1
-25.009387	152.108421	1
-25.008887	152.108433	1
-25.008387	152.108433	1
-25.007887	152.108408	1
-25.007387	152.108395	1
-25.006887	152.108395	1
-25.006387	152.108408	1
-25.005887	152.108433	1
-25.005387	152.108446	1
-25.004887	152.108458	1
-25.004387	152.108458	1
-25.003887	152.108484	1
-25.003387	152.108484	1
-25.002887	152.108484	1
-25.002387	152.108484	1
-25.001887	152.108471	1
-25.001387	152.108496	1
-25.000887	152.108484	1
-25.000387	152.108484	1
-24.999887	152.108458	1
-24.999387	152.108458	1
-24.998887	152.108458	1
-24.998387	152.108496	1
-24.997887	152.108522	1
-24.997387	152.108522	1
-24.996887	152.108522	1
-24.996387	152.108534	1
-24.995887	152.108534	1
-24.995387	152.108522	1
-24.994887	152.108522	1
-24.994387	152.108496	1
-24.993887	152.108496	1
-24.993387	152.108509	1
-24.992887	152.108484	1
-24.992387	152.108496	1
-24.991887	152.108484	1
-24.991387	152.108496	1
-24.990887	152.108484	1
-24.990387	152.108446	1
-24.989887	152.108421	1
-24.989387	152.108408	1
-24.988887	152.108395	1
-24.988387	152.108408	1
-24.987887	152.108421	1
-24.987387	152.108395	1
-24.986887	152.108408	1
-24.986387	152.108433	1
-24.985887	152.108471	1
-24.985387	152.108471	1
-24.984887	152.108471	1
-24.984387	152.108509	1
-24.983887	152.108509	1
-24.983387	152.108522	1
-24.982887	152.108522	1
-24.982387	152.108509	1
-24.981887	152.108471	1
-24.981387	152.108458	1
-24.980887	152.108433	1
-24.980387	152.108383	1
-24.979887	152.108383	1
-24.979387	152.108370	1
-24.978887	152.108408	1
-24.978387	152.108433	1
-24.977887	152.108446	1
-24.977387	152.108421	1
-24.976887	152.108421	1
-24.976387	152.108395	1
-24.975887	152.108433	1
-24.975387	152.108433	1
-24.974887	152.108421	1
-24.974387	152.108446	1
-24.973887	152.108433	1
-24.973387	152.108458	1
-24.972887	152.108471	1
-24.972387	152.108471	1
-24.971887	152.108471	1
-24.971387	152.108458	1
-24.970887	152.108484	1
-24.970387	152.108496	1
-24.969887	152.108496	1
-24.969387	152.108484	1
-24.968887	152.108471	1
-24.968387	152.108471	1
-24.967887	152.108471	1
-24.967387	152.108509	1
-24.966887	152.108496	1
-24.966387	152.108522	1
-24.965887	152.108534	1
-24.965387	152.108534	1
-24.964887	152.108522	1
-24.964387	152.108522	1
-24.963887	152.108534	1
-24.963387	152.108509	1
-24.962887	152.108534	1
-24.962387	152.108560	1
-24.961887	152.108547	1
-24.961387	152.108534	1
-24.960887	152.108522	1
-24.960387	152.108522	1
-24.959887	152.108509	1
-24.959387	152.108496	1
-24.958887	152.108458	1
-24.958387	152.108433	1
-24.957887	152.108433	1
-24.957387	152.108433	1
-24.956887	152.108433	1
-24.956387	152.108395	1
-24.955887	152.108395	1
-24.955387	152.108383	1
-24.954887	152.108395	1
-24.954387	152.108408	1
-24.953887	152.108421	1
-24.953387	152.108446	1
-24.952887	152.108433	1
-24.952387	152.108433	1
-24.951887	152.108458	1
-24.951387	152.108471	1
-24.950887	152.108458	1
-24.950387	152.108471	1
-24.949887	152.108496	1
-24.949387	152.108509	1
-24.948887	152.108522	1
-24.948387	152.108522	1
-24.947887	152.108522	1
-24.947387	152.108509	1
-24.946887	152.108471	1
-24.946387	152.108446	1
-24.945887	152.108421	1
-24.945387	152.108421	1
-24.944887	152.108471	1
-24.944387	152.108522	1
-24.943887	152.108547	1
-24.943387	152.108572	1
-24.942887	152.108585	1
-24.942387	152.108610	1
-24.941887	152.108610	1
-24.941387	152.108610	1
-24.940887	152.108585	1
-24.940387	152.108560	1
-24.939887	152.108560	1
-24.939387	152.108585	1
-24.938887	152.108585	1
-24.938387	152.108572	1
-24.937887	152.108560	1
-24.937387	152.108547	1
-24.936887	152.108522	1
-24.936387	152.108522	1
-24.935887	152.108509	1
-24.935387	152.108484	1
-24.934887	152.108496	1
-24.934387	152.108484	1
-24.933887	152.108496	1
-24.933387	152.108509	1
-24.932887	152.108522	1
-24.932387	152.108534	1
-24.931887	152.108547	1
-24.931387	152.108585	1
-24.930887	152.108572	1
-24.930387	152.108597	1
-24.929887	152.108635	1
-24.929387	152.108623	1
-24.928887	152.108648	1
-24.928387	152.108635	1
-24.927887	152.108661	1
-24.927387	152.108673	1
-24.926887	152.108648	1
-24.926387	152.108661	1
-24.925887	152.108623	1
-24.925387	152.108635	1
-24.924887	152.108623	1
-24.924387	152.108597	1
-24.923887	152.108610	1
-24.923387	152.108597	1
-24.922887	152.108597	1
-24.922387	152.108597	1
-24.921887	152.108610	1
-24.921387	152.108610	1
-24.920887	152.108635	1
-24.920387	152.108648	1
-24.919887	152.108635	1
-24.919387	152.108673	1
-24.918887	152.108673	1
-24.918387	152.108661	1
-24.917887	152.108673	1
-24.917387	152.108635	1
-24.916887	152.108623	1
-24.916387	152.108623	1
-24.915887	152.108623	1
-24.915387	152.108610	1
-24.914887	152.108572	1
-24.914387	152.108534	1
-24.913887	152.108547	1
-24.913387	152.108534	1
-24.912887	152.108522	1
-24.912387	152.108534	1
-24.911887	152.108534	1
-24.911387	152.108522	1
-24.910887	152.108534	1
-24.910387	152.108560	1
-24.909887	152.108547	1
-24.909387	152.108547	1
-24.908887	152.108560	1
-24.908387	152.108572	1
-24.907887	152.108572	1
-24.907387	152.108572	1
-24.906887	152.108572	1
-24.906387	152.108560	1
-24.905887	152.108534	1
-24.905387	152.108484	1
-24.904887	152.108446	1
-24.904387	152.108446	1
-24.903887	152.108484	1
-24.903387	152.108534	1
-24.902887	152.108547	1
-24.902387	152.108547	1
-24.901887	152.108534	1
-24.901387	152.108585	1
-24.900887	152.108585	1
-24.900387	152.108648	1
-24.899887	152.108623	1
-24.899387	152.108610	1
-24.898887	152.108623	1
-24.898387	152.108635	1
-24.897887	152.108623	1
-24.897387	152.108623	1
-24.896887	152.108623	1
-24.896387	152.108623	1
-24.895887	152.108635	1
-24.895387	152.108623	1
-24.894887	152.108610	1
-24.894387	152.108597	1
-24.893887	152.108635	1
-24.893387	152.108610	1
-24.892887	152.108597	1
-24.892387	152.108597	1
-24.891887	152.108572	1
-24.891387	152.108585	1
-24.890887	152.108597	1
-24.890387	152.108585	1
-24.889887	152.108572	1
-24.889387	152.108597	1
-24.888887	152.108623	1
-24.888387	152.108648	1
-24.887887	152.108648	1
-24.887387	152.108648	1
-24.886887	152.108648	1
-24.886387	152.108648	1
-24.885887	152.108673	1
-24.885387	152.108686	1
-24.884887	152.108673	1
-24.884387	152.108673	1
-24.883887	152.108686	1
-24.883387	152.108686	1
-24.882887	152.108699	1
-24.882387	152.108648	1
-24.881887	152.108673	1
-24.881387	152.108623	1
-24.880887	152.108560	1
-24.880387	152.108522	1
-24.879887	152.108522	1
-24.879387	152.108534	1
-24.878887	152.108547	1
-24.878387	152.108547	1
-24.877887	152.108509	1
-24.877387	152.108484	1
-24.876887	152.108522	1
-24.876387	152.108560	1
-24.875887	152.108572	1
-24.875387	152.108610	1
-24.874887	152.108623	1
-24.874387	152.108673	1
-24.873887	152.108673	1
-24.873387	152.108648	1
-24.872887	152.108648	1
-24.872387	152.108661	1
-24.871887	152.108635	1
-24.871387	152.108661	1
-24.870887	152.108673	1
-24.870387	152.108648	1
-24.869887	152.108661	1
-24.869387	152.108648	1
-24.868887	152.108673	1
-24.868387	152.108648	1
-24.867887	152.108661	1
-24.867387	152.108661	1
-24.866887	152.108635	1
-24.866387	152.108635	1
-24.865887	152.108661	1
-24.865387	152.108699	1
-24.864887	152.108711	1
-24.864387	152.108699	1
-24.863887	152.108699	1
-24.863387	152.108711	1
-24.862887	152.108699	1
-24.862387	152.108673	1
-24.861887	152.108623	1
-24.861387	152.108661	1
-24.860887	152.108661	1
-24.860387	152.108686	1
-24.859887	152.108686	1
-24.859387	152.108699	1
-24.858887	152.108686	1
-24.858387	152.108711	1
-24.857887	152.108724	1
-24.857387	152.108736	1
-24.856887	152.108749	1
-24.856387	152.108749	1
-24.855887	152.108749	1
-24.855387	152.108762	1
-24.854887	152.108749	1
-24.854387	152.108762	1
-24.853887	152.108762	1
-24.853387	152.108762	1
-24.852887	152.108736	1
-24.852387	152.108724	1
-24.851887	152.108762	1
-24.851387	152.108774	1
-24.850887	152.108774	1
-24.850387	152.108800	1
-24.849887	152.108762	1
-24.849387	152.108749	1
-24.848887	152.108724	1
-24.848387	152.108711	1
-24.847887	152.108673	1
-24.847387	152.108673	1
-24.846887	152.108686	1
-24.846387	152.108686	1
-24.845887	152.108699	1
-24.845387	152.108686	1
-24.844887	152.108699	1
-24.844387	152.108724	1
-24.843887	152.108724	1
-24.843387	152.108749	1
-24.842887	152.108762	1
-24.842387	152.108762	1
-24.841887	152.108762	1
-24.841387	152.108787	1
-24.840887	152.108774	1
-24.840387	152.108812	1
-24.839887	152.108837	1
-24.839387	152.108825	1
-24.838887	152.108825	1
-24.838387	152.108812	1
-24.837887	152.108787	1
-24.837387	152.108787	1
-24.836887	152.108787	1
-24.836387	152.108774	1
-24.835887	152.108774	1
-24.835387	152.108774	1
-24.834887	152.108787	1
-24.834387	152.108762	1
-24.833887	152.108762	1
-24.833387	152.108749	1
-24.832887	152.108774	1
-24.832387	152.108800	1
-24.831887	152.108812	1
-24.831387	152.108825	1
-24.830887	152.108787	1
-24.830387	152.108787	1
-24.829887	152.108787	1
-24.829387	152.108812	1
-24.828887	152.108812	1
-24.828387	152.108812	1
-24.827887	152.108825	1
-24.827387	152.108800	1
-24.826887	152.108837	1
-24.826387	152.108787	1
-24.825887	152.108774	1
-24.825387	152.108774	1
-24.824887	152.108736	1
-24.824387	152.108736	1
-24.823887	152.108736	1
-24.823387	152.108724	1
-24.822887	152.108724	1
-24.822387	152.108724	1
-24.821887	152.108736	1
-24.821387	152.108749	1
-24.820887	152.108800	1
-24.820387	152.108825	1
-24.819887	152.108837	1
-24.819387	152.108812	1
-24.818887	152.108825	1
-24.818387	152.108825	1
-24.817887	152.108825	1
-24.817387	152.108812	1
-24.816887	152.108825	1
-24.816387	152.108825	1
-24.815887	152.108812	1
-24.815387	152.108800	1
-24.814887	152.108812	1
-24.814387	152.108825	1
-24.813887	152.108787	1
-24.813387	152.108774	1
-24.812887	152.108774	1
-24.812387	152.108800	1
-24.811887	152.108825	1
-24.811387	152.108850	1
-24.810887	152.108863	1
-24.810387	152.108875	1
-24.809887	152.108901	1
-24.809387	152.108926	1
-24.808887	152.108951	1
-24.808387	152.108964	1
-24.807887	152.108939	1
-24.807387	152.108964	1
-24.806887	152.108964	1
-24.806387	152.108951	1
-24.805887	152.108939	1
-24.805387	152.108926	1
-24.804887	152.108901	1
-24.804387	152.108901	1
-24.803887	152.108888	1
-24.803387	152.108850	1
-24.802887	152.108850	1
-24.802387	152.108850	1
-24.801887	152.108825	1
-24.801387	152.108812	1
-24.800887	152.108800	1
-24.800387	152.108812	1
-24.799887	152.108812	1
-24.799387	152.108800	1
-24.798887	152.108812	1
-24.798387	152.108812	1
-24.797887	152.108825	1
-24.797387	152.108837	1
-24.796887	152.108837	1
-24.796387	152.108825	1
-24.795887	152.108825	1
-24.795387	152.108812	1
-24.794887	152.108787	1
-24.794387	152.108774	1
-24.793887	152.108762	1
-24.793387	152.108774	1
-24.792887	152.108774	1
-24.792387	152.108774	1
-24.791887	152.108762	1
-24.791387	152.108787	1
-24.790887	152.108812	1
-24.790387	152.108850	1
-24.789887	152.108863	1
-24.789387	152.108875	1
-24.788887	152.108888	1
-24.788387	152.108926	1
-24.787887	152.108939	1
-24.787387	152.108951	1
-24.786887	152.108913	1
-24.786387	152.108926	1
-24.785887	152.108939	1
-24.785387	152.108926	1
-24.784887	152.108926	1
-24.784387	152.108901	1
-24.783887	152.108888	1
-24.783387	152.108875	1
-24.782887	152.108850	1
-24.782387	152.108812	1
-24.781887	152.108812	1
-24.781387	152.108825	1
