Jain
Rollenlager_Kontur_Verschleiß
26

18.03.24
17:24
Anzahl	X	Y	Gültig
33887	-212.821421	159.445640	1
33888	-212.820919	159.445539	1
33889	-212.820418	159.445439	1
33890	-212.819917	159.445389	1
33891	-212.819417	159.445389	1
33892	-212.818917	159.445389	1
33893	-212.818418	159.445439	1
33894	-212.817919	159.445539	1
33895	-212.817421	159.445640	1
33896	-212.816923	159.445740	1
33897	-212.816424	159.445790	1
33898	-212.815925	159.445840	1
33899	-212.815426	159.445890	1
33900	-212.814925	159.445840	1
33901	-212.814424	159.445790	1
33902	-212.813923	159.445740	1
33903	-212.813422	159.445690	1
33904	-212.812922	159.445690	1
33905	-212.812421	159.445640	1
33906	-212.811922	159.445690	1
33907	-212.811423	159.445740	1
33908	-212.810924	159.445790	1
33909	-212.810425	159.445840	1
33910	-212.809927	159.445940	1
33911	-212.809428	159.445990	1
33912	-212.808928	159.445990	1
33913	-212.808428	159.445990	1
33914	-212.807927	159.445940	1
33915	-212.807425	159.445840	1
33916	-212.806923	159.445740	1
33917	-212.806421	159.445640	1
33918	-212.805918	159.445489	1
33919	-212.805417	159.445389	1
33920	-212.804915	159.445289	1
33921	-212.804414	159.445239	1
33922	-212.803913	159.445189	1
33923	-212.803414	159.445239	1
33924	-212.802915	159.445289	1
33925	-212.802417	159.445389	1
33926	-212.801918	159.445489	1
33927	-212.801420	159.445590	1
33928	-212.800922	159.445690	1
33929	-212.800423	159.445740	1
33930	-212.799923	159.445740	1
33931	-212.799423	159.445740	1
33932	-212.798922	159.445690	1
33933	-212.798421	159.445640	1
33934	-212.797920	159.445590	1
33935	-212.797419	159.445539	1
33936	-212.796918	159.445489	1
33937	-212.796419	159.445539	1
33938	-212.795920	159.445590	1
33939	-212.795422	159.445690	1
33940	-212.794923	159.445740	1
33941	-212.794425	159.445840	1
33942	-212.793927	159.445940	1
33943	-212.793428	159.445990	1
33944	-212.792928	159.445990	1
33945	-212.792428	159.445990	1
33946	-212.791927	159.445940	1
33947	-212.791425	159.445840	1
33948	-212.790922	159.445690	1
33949	-212.790420	159.445590	1
33950	-212.789918	159.445489	1
33951	-212.789418	159.445439	1
33952	-212.788918	159.445439	1
33953	-212.788418	159.445489	1
33954	-212.787919	159.445539	1
33955	-212.787421	159.445640	1
33956	-212.786923	159.445740	1
33957	-212.786425	159.445840	1
33958	-212.785926	159.445890	1
33959	-212.785427	159.445940	1
33960	-212.784927	159.445940	1
33961	-212.784426	159.445890	1
33962	-212.783924	159.445790	1
33963	-212.783422	159.445690	1
33964	-212.782921	159.445640	1
33965	-212.782419	159.445539	1
33966	-212.781918	159.445489	1
33967	-212.781418	159.445489	1
33968	-212.780919	159.445539	1
33969	-212.780420	159.445590	1
33970	-212.779922	159.445690	1
33971	-212.779425	159.445840	1
33972	-212.778928	159.445990	1
33973	-212.778429	159.446091	1
33974	-212.777930	159.446141	1
33975	-212.777431	159.446191	1
33976	-212.776931	159.446191	1
33977	-212.776430	159.446141	1
33978	-212.775928	159.446041	1
33979	-212.775427	159.445940	1
33980	-212.774925	159.445840	1
33981	-212.774423	159.445740	1
33982	-212.773921	159.445640	1
33983	-212.773420	159.445590	1
33984	-212.772919	159.445539	1
33985	-212.772420	159.445590	1
33986	-212.771921	159.445640	1
33987	-212.771423	159.445740	1
33988	-212.770925	159.445840	1
33989	-212.770427	159.445940	1
33990	-212.769928	159.446041	1
33991	-212.769429	159.446091	1
33992	-212.768929	159.446091	1
33993	-212.768428	159.446041	1
33994	-212.767927	159.445940	1
33995	-212.767425	159.445840	1
33996	-212.766922	159.445690	1
33997	-212.766418	159.445489	1
33998	-212.765916	159.445339	1
33999	-212.765413	159.445189	1
34000	-212.764911	159.445088	1
34001	-212.764410	159.445038	1
34002	-212.763910	159.445038	1
34003	-212.763412	159.445138	1
34004	-212.762914	159.445239	1
34005	-212.762416	159.445339	1
34006	-212.761918	159.445489	1
34007	-212.761421	159.445640	1
34008	-212.760924	159.445790	1
34009	-212.760425	159.445840	1
34010	-212.759926	159.445890	1
34011	-212.759425	159.445840	1
34012	-212.758923	159.445740	1
34013	-212.758421	159.445640	1
34014	-212.757918	159.445489	1
34015	-212.757416	159.445339	1
34016	-212.756914	159.445239	1
34017	-212.756412	159.445138	1
34018	-212.755911	159.445088	1
34019	-212.755411	159.445088	1
34020	-212.754912	159.445138	1
34021	-212.754414	159.445239	1
34022	-212.753917	159.445389	1
34023	-212.753419	159.445539	1
34024	-212.752921	159.445640	1
34025	-212.752423	159.445740	1
34026	-212.751925	159.445840	1
34027	-212.751426	159.445890	1
34028	-212.750926	159.445890	1
34029	-212.750425	159.445840	1
34030	-212.749924	159.445790	1
34031	-212.749422	159.445690	1
34032	-212.748920	159.445590	1
34033	-212.748418	159.445489	1
34034	-212.747918	159.445439	1
34035	-212.747417	159.445389	1
34036	-212.746918	159.445439	1
34037	-212.746418	159.445489	1
34038	-212.745920	159.445590	1
34039	-212.745423	159.445740	1
34040	-212.744927	159.445940	1
34041	-212.744428	159.446041	1
34042	-212.743931	159.446191	1
34043	-212.743432	159.446241	1
34044	-212.742932	159.446241	1
34045	-212.742431	159.446191	1
34046	-212.741929	159.446091	1
34047	-212.741427	159.445940	1
34048	-212.740924	159.445790	1
34049	-212.740421	159.445640	1
34050	-212.739919	159.445539	1
34051	-212.739418	159.445439	1
34052	-212.738918	159.445439	1
34053	-212.738418	159.445489	1
34054	-212.737919	159.445539	1
34055	-212.737422	159.445690	1
34056	-212.736925	159.445840	1
34057	-212.736428	159.445990	1
34058	-212.735929	159.446091	1
34059	-212.735431	159.446191	1
34060	-212.734932	159.446241	1
34061	-212.734432	159.446241	1
34062	-212.733931	159.446191	1
34063	-212.733430	159.446141	1
34064	-212.732928	159.446041	1
34065	-212.732428	159.445990	1
34066	-212.731926	159.445890	1
34067	-212.731425	159.445840	1
34068	-212.730924	159.445790	1
34069	-212.730424	159.445790	1
34070	-212.729925	159.445840	1
34071	-212.729426	159.445890	1
34072	-212.728928	159.445990	1
34073	-212.728428	159.446041	1
34074	-212.727929	159.446091	1
34075	-212.727430	159.446141	1
34076	-212.726930	159.446141	1
34077	-212.726430	159.446141	1
34078	-212.725928	159.446041	1
34079	-212.725427	159.445940	1
34080	-212.724925	159.445840	1
34081	-212.724423	159.445740	1
34082	-212.723922	159.445690	1
34083	-212.723421	159.445640	1
34084	-212.722922	159.445690	1
34085	-212.722422	159.445690	1
34086	-212.721924	159.445790	1
34087	-212.721426	159.445890	1
34088	-212.720928	159.445990	1
34089	-212.720428	159.446041	1
34090	-212.719929	159.446091	1
34091	-212.719430	159.446141	1
34092	-212.718929	159.446091	1
34093	-212.718428	159.446041	1
34094	-212.717928	159.445990	1
34095	-212.717426	159.445890	1
34096	-212.716925	159.445840	1
34097	-212.716425	159.445840	1
34098	-212.715924	159.445790	1
34099	-212.715425	159.445840	1
34100	-212.714926	159.445890	1
34101	-212.714428	159.445990	1
34102	-212.713929	159.446091	1
34103	-212.713431	159.446191	1
34104	-212.712933	159.446291	1
34105	-212.712434	159.446341	1
34106	-212.711935	159.446391	1
34107	-212.711435	159.446391	1
34108	-212.710934	159.446341	1
34109	-212.710433	159.446291	1
34110	-212.709931	159.446191	1
34111	-212.709428	159.446041	1
34112	-212.708927	159.445940	1
34113	-212.708425	159.445840	1
34114	-212.707923	159.445740	1
34115	-212.707423	159.445740	1
34116	-212.706923	159.445740	1
34117	-212.706424	159.445790	1
34118	-212.705925	159.445840	1
34119	-212.705427	159.445940	1
34120	-212.704928	159.445990	1
34121	-212.704429	159.446091	1
34122	-212.703929	159.446091	1
34123	-212.703429	159.446091	1
34124	-212.702928	159.446041	1
34125	-212.702427	159.445940	1
34126	-212.701925	159.445840	1
34127	-212.701423	159.445740	1
34128	-212.700920	159.445590	1
34129	-212.700419	159.445539	1
34130	-212.699918	159.445489	1
34131	-212.699418	159.445489	1
34132	-212.698919	159.445539	1
34133	-212.698420	159.445590	1
34134	-212.697922	159.445690	1
34135	-212.697424	159.445790	1
34136	-212.696925	159.445840	1
34137	-212.696426	159.445890	1
34138	-212.695927	159.445940	1
34139	-212.695426	159.445890	1
34140	-212.694925	159.445840	1
34141	-212.694422	159.445690	1
34142	-212.693920	159.445590	1
34143	-212.693418	159.445439	1
34144	-212.692915	159.445289	1
34145	-212.692413	159.445189	1
34146	-212.691911	159.445088	1
34147	-212.691410	159.445038	1
34148	-212.690910	159.445038	1
34149	-212.690410	159.445038	1
34150	-212.689910	159.445038	1
34151	-212.689411	159.445088	1
34152	-212.688912	159.445138	1
34153	-212.688413	159.445189	1
34154	-212.687914	159.445239	1
34155	-212.687415	159.445289	1
34156	-212.686915	159.445289	1
34157	-212.686414	159.445239	1
34158	-212.685914	159.445239	1
34159	-212.685412	159.445138	1
34160	-212.684911	159.445088	1
34161	-212.684410	159.445038	1
34162	-212.683909	159.444988	1
34163	-212.683408	159.444938	1
34164	-212.682909	159.444988	1
34165	-212.682409	159.444988	1
34166	-212.681911	159.445088	1
34167	-212.681413	159.445189	1
34168	-212.680914	159.445239	1
34169	-212.680416	159.445339	1
34170	-212.679917	159.445389	1
34171	-212.679418	159.445439	1
34172	-212.678918	159.445439	1
34173	-212.678417	159.445389	1
34174	-212.677916	159.445339	1
34175	-212.677415	159.445289	1
34176	-212.676913	159.445189	1
34177	-212.676411	159.445088	1
34178	-212.675909	159.444988	1
34179	-212.675408	159.444938	1
34180	-212.674907	159.444888	1
34181	-212.674408	159.444938	1
34182	-212.673908	159.444938	1
34183	-212.673410	159.445038	1
34184	-212.672911	159.445088	1
34185	-212.672414	159.445239	1
34186	-212.671916	159.445339	1
34187	-212.671418	159.445439	1
34188	-212.670919	159.445539	1
34189	-212.670421	159.445640	1
34190	-212.669922	159.445690	1
34191	-212.669423	159.445740	1
34192	-212.668923	159.445740	1
34193	-212.668423	159.445740	1
34194	-212.667922	159.445690	1
34195	-212.667421	159.445640	1
34196	-212.666920	159.445590	1
34197	-212.666419	159.445539	1
34198	-212.665919	159.445539	1
34199	-212.665419	159.445539	1
34200	-212.664919	159.445539	1
34201	-212.664420	159.445590	1
34202	-212.663921	159.445640	1
34203	-212.663422	159.445690	1
34204	-212.662923	159.445740	1
34205	-212.662424	159.445790	1
34206	-212.661925	159.445840	1
34207	-212.661425	159.445840	1
34208	-212.660925	159.445840	1
34209	-212.660425	159.445840	1
34210	-212.659924	159.445790	1
34211	-212.659422	159.445690	1
34212	-212.658921	159.445640	1
34213	-212.658419	159.445539	1
34214	-212.657918	159.445489	1
34215	-212.657418	159.445439	1
34216	-212.656917	159.445389	1
34217	-212.656417	159.445389	1
34218	-212.655918	159.445439	1
34219	-212.655418	159.445489	1
34220	-212.654919	159.445539	1
34221	-212.654420	159.445590	1
34222	-212.653921	159.445640	1
34223	-212.653423	159.445740	1
34224	-212.652923	159.445740	1
34225	-212.652424	159.445790	1
34226	-212.651923	159.445740	1
34227	-212.651423	159.445740	1
34228	-212.650922	159.445690	1
34229	-212.650421	159.445640	1
34230	-212.649920	159.445590	1
34231	-212.649419	159.445539	1
34232	-212.648918	159.445489	1
34233	-212.648418	159.445489	1
34234	-212.647919	159.445539	1
34235	-212.647419	159.445539	1
34236	-212.646921	159.445640	1
34237	-212.646422	159.445690	1
34238	-212.645924	159.445790	1
34239	-212.645426	159.445890	1
34240	-212.644927	159.445940	1
34241	-212.644428	159.445990	1
34242	-212.643928	159.446041	1
34243	-212.643428	159.446041	1
34244	-212.642928	159.445990	1
34245	-212.642427	159.445940	1
34246	-212.641926	159.445890	1
34247	-212.641425	159.445840	1
34248	-212.640924	159.445790	1
34249	-212.640424	159.445790	1
34250	-212.639924	159.445790	1
34251	-212.639424	159.445790	1
34252	-212.638925	159.445840	1
34253	-212.638426	159.445890	1
34254	-212.637928	159.445990	1
34255	-212.637428	159.446041	1
34256	-212.636929	159.446091	1
34257	-212.636430	159.446141	1
34258	-212.635931	159.446191	1
34259	-212.635431	159.446191	1
34260	-212.634931	159.446191	1
34261	-212.634430	159.446141	1
34262	-212.633930	159.446141	1
34263	-212.633429	159.446091	1
34264	-212.632929	159.446091	1
34265	-212.632429	159.446091	1
34266	-212.631929	159.446091	1
34267	-212.631429	159.446091	1
34268	-212.630930	159.446141	1
34269	-212.630431	159.446191	1
34270	-212.629931	159.446191	1
34271	-212.629431	159.446191	1
34272	-212.628931	159.446191	1
34273	-212.628431	159.446191	1
34274	-212.627930	159.446141	1
34275	-212.627429	159.446091	1
34276	-212.626928	159.446041	1
34277	-212.626428	159.445990	1
34278	-212.625928	159.445990	1
34279	-212.625428	159.445990	1
34280	-212.624928	159.446041	1
34281	-212.624430	159.446141	1
34282	-212.623931	159.446191	1
34283	-212.623433	159.446291	1
34284	-212.622934	159.446341	1
34285	-212.622435	159.446391	1
34286	-212.621936	159.446441	1
34287	-212.621437	159.446492	1
34288	-212.620936	159.446441	1
34289	-212.620435	159.446391	1
34290	-212.619934	159.446341	1
34291	-212.619432	159.446241	1
34292	-212.618931	159.446191	1
34293	-212.618429	159.446091	1
34294	-212.617928	159.446041	1
34295	-212.617428	159.445990	1
34296	-212.616928	159.445990	1
34297	-212.616428	159.445990	1
34298	-212.615928	159.446041	1
34299	-212.615429	159.446091	1
34300	-212.614930	159.446141	1
34301	-212.614431	159.446191	1
34302	-212.613932	159.446241	1
34303	-212.613433	159.446291	1
34304	-212.612933	159.446291	1
34305	-212.612432	159.446241	1
34306	-212.611931	159.446191	1
34307	-212.611430	159.446141	1
34308	-212.610929	159.446091	1
34309	-212.610429	159.446091	1
34310	-212.609928	159.446041	1
34311	-212.609428	159.446041	1
34312	-212.608929	159.446091	1
34313	-212.608430	159.446141	1
34314	-212.607931	159.446191	1
34315	-212.607432	159.446241	1
34316	-212.606934	159.446341	1
34317	-212.606435	159.446391	1
34318	-212.605936	159.446441	1
34319	-212.605436	159.446441	1
34320	-212.604936	159.446441	1
34321	-212.604435	159.446391	1
34322	-212.603935	159.446391	1
34323	-212.603434	159.446341	1
34324	-212.602933	159.446291	1
34325	-212.602432	159.446241	1
34326	-212.601932	159.446241	1
34327	-212.601432	159.446241	1
34328	-212.600932	159.446241	1
34329	-212.600433	159.446291	1
34330	-212.599933	159.446291	1
34331	-212.599434	159.446341	1
34332	-212.598934	159.446341	1
34333	-212.598434	159.446341	1
34334	-212.597933	159.446291	1
34335	-212.597431	159.446191	1
34336	-212.596930	159.446141	1
34337	-212.596428	159.445990	1
34338	-212.595926	159.445890	1
34339	-212.595424	159.445790	1
34340	-212.594922	159.445690	1
34341	-212.594421	159.445640	1
34342	-212.593921	159.445640	1
34343	-212.593421	159.445640	1
34344	-212.592923	159.445740	1
34345	-212.592425	159.445840	1
34346	-212.591927	159.445940	1
34347	-212.591429	159.446091	1
34348	-212.590931	159.446191	1
34349	-212.590433	159.446291	1
34350	-212.589934	159.446341	1
34351	-212.589434	159.446341	1
34352	-212.588934	159.446341	1
34353	-212.588433	159.446291	1
34354	-212.587932	159.446241	1
34355	-212.587430	159.446141	1
34356	-212.586929	159.446091	1
34357	-212.586428	159.445990	1
34358	-212.585928	159.445990	1
34359	-212.585428	159.446041	1
34360	-212.584929	159.446091	1
34361	-212.584431	159.446191	1
34362	-212.583933	159.446291	1
34363	-212.583436	159.446441	1
34364	-212.582939	159.446592	1
34365	-212.582440	159.446692	1
34366	-212.581941	159.446742	1
34367	-212.581442	159.446792	1
34368	-212.580941	159.446742	1
34369	-212.580440	159.446692	1
34370	-212.579938	159.446542	1
34371	-212.579435	159.446391	1
34372	-212.578932	159.446241	1
34373	-212.578429	159.446091	1
34374	-212.577928	159.445990	1
34375	-212.577426	159.445890	1
34376	-212.576926	159.445890	1
34377	-212.576427	159.445940	1
34378	-212.575928	159.445990	1
34379	-212.575429	159.446091	1
34380	-212.574932	159.446241	1
34381	-212.574434	159.446341	1
34382	-212.573936	159.446441	1
34383	-212.573437	159.446492	1
34384	-212.572937	159.446492	1
34385	-212.572436	159.446441	1
34386	-212.571934	159.446341	1
34387	-212.571432	159.446241	1
34388	-212.570930	159.446141	1
34389	-212.570429	159.446091	1
34390	-212.569928	159.445990	1
34391	-212.569428	159.445990	1
34392	-212.568928	159.446041	1
34393	-212.568429	159.446091	1
34394	-212.567931	159.446191	1
34395	-212.567433	159.446291	1
34396	-212.566936	159.446441	1
34397	-212.566437	159.446492	1
34398	-212.565939	159.446592	1
34399	-212.565439	159.446642	1
34400	-212.564939	159.446642	1
34401	-212.564439	159.446642	1
34402	-212.563938	159.446542	1
34403	-212.563437	159.446492	1
34404	-212.562935	159.446391	1
34405	-212.562433	159.446291	1
34406	-212.561931	159.446191	1
34407	-212.561430	159.446141	1
34408	-212.560929	159.446091	1
34409	-212.560428	159.446041	1
34410	-212.559928	159.446041	1
34411	-212.559429	159.446091	1
34412	-212.558930	159.446141	1
34413	-212.558432	159.446241	1
34414	-212.557933	159.446291	1
34415	-212.557434	159.446341	1
34416	-212.556936	159.446441	1
34417	-212.556436	159.446441	1
34418	-212.555937	159.446492	1
34419	-212.555437	159.446492	1
34420	-212.554936	159.446441	1
34421	-212.554436	159.446441	1
34422	-212.553935	159.446391	1
34423	-212.553434	159.446341	1
34424	-212.552933	159.446291	1
34425	-212.552432	159.446241	1
34426	-212.551932	159.446241	1
34427	-212.551433	159.446291	1
34428	-212.550933	159.446291	1
34429	-212.550434	159.446341	1
34430	-212.549935	159.446391	1
34431	-212.549437	159.446492	1
34432	-212.548938	159.446542	1
34433	-212.548438	159.446542	1
34434	-212.547939	159.446592	1
34435	-212.547438	159.446542	1
34436	-212.546938	159.446542	1
34437	-212.546437	159.446492	1
34438	-212.545936	159.446441	1
34439	-212.545434	159.446341	1
34440	-212.544933	159.446291	1
34441	-212.544433	159.446291	1
34442	-212.543932	159.446241	1
34443	-212.543432	159.446241	1
34444	-212.542933	159.446291	1
34445	-212.542434	159.446341	1
34446	-212.541935	159.446391	1
34447	-212.541436	159.446441	1
34448	-212.540937	159.446492	1
34449	-212.540437	159.446492	1
34450	-212.539937	159.446492	1
34451	-212.539436	159.446441	1
34452	-212.538935	159.446391	1
34453	-212.538433	159.446291	1
34454	-212.537931	159.446191	1
34455	-212.537429	159.446091	1
34456	-212.536928	159.446041	1
34457	-212.536428	159.445990	1
34458	-212.535928	159.445990	1
34459	-212.535428	159.446041	1
34460	-212.534929	159.446091	1
34461	-212.534431	159.446191	1
34462	-212.533933	159.446291	1
34463	-212.533435	159.446391	1
34464	-212.532937	159.446492	1
34465	-212.532438	159.446542	1
34466	-212.531939	159.446592	1
34467	-212.531439	159.446592	1
34468	-212.530939	159.446592	1
34469	-212.530438	159.446542	1
34470	-212.529937	159.446492	1
34471	-212.529436	159.446441	1
34472	-212.528935	159.446391	1
34473	-212.528435	159.446391	1
34474	-212.527935	159.446391	1
34475	-212.527435	159.446391	1
34476	-212.526936	159.446441	1
34477	-212.526438	159.446542	1
34478	-212.525939	159.446592	1
34479	-212.525440	159.446692	1
34480	-212.524941	159.446742	1
34481	-212.524442	159.446792	1
34482	-212.523941	159.446742	1
34483	-212.523441	159.446742	1
34484	-212.522939	159.446642	1
34485	-212.522438	159.446542	1
34486	-212.521936	159.446441	1
34487	-212.521434	159.446341	1
34488	-212.520931	159.446191	1
34489	-212.520430	159.446141	1
34490	-212.519929	159.446091	1
34491	-212.519428	159.446041	1
34492	-212.518929	159.446091	1
34493	-212.518430	159.446141	1
34494	-212.517931	159.446191	1
34495	-212.517432	159.446241	1
34496	-212.516934	159.446341	1
34497	-212.516435	159.446391	1
34498	-212.515935	159.446391	1
34499	-212.515436	159.446441	1
34500	-212.514935	159.446391	1
34501	-212.514435	159.446391	1
34502	-212.513934	159.446341	1
34503	-212.513433	159.446291	1
34504	-212.512933	159.446291	1
34505	-212.512433	159.446291	1
34506	-212.511933	159.446291	1
34507	-212.511433	159.446291	1
34508	-212.510934	159.446341	1
34509	-212.510435	159.446391	1
34510	-212.509937	159.446492	1
34511	-212.509438	159.446542	1
34512	-212.508939	159.446592	1
34513	-212.508439	159.446642	1
34514	-212.507939	159.446642	1
34515	-212.507439	159.446642	1
34516	-212.506939	159.446642	1
34517	-212.506439	159.446642	1
34518	-212.505939	159.446592	1
34519	-212.505439	159.446592	1
34520	-212.504938	159.446542	1
34521	-212.504438	159.446542	1
34522	-212.503937	159.446492	1
34523	-212.503437	159.446492	1
34524	-212.502937	159.446492	1
34525	-212.502437	159.446492	1
34526	-212.501938	159.446542	1
34527	-212.501438	159.446542	1
34528	-212.500937	159.446492	1
34529	-212.500437	159.446492	1
34530	-212.499936	159.446441	1
34531	-212.499435	159.446391	1
34532	-212.498934	159.446341	1
34533	-212.498433	159.446291	1
34534	-212.497932	159.446241	1
34535	-212.497431	159.446191	1
34536	-212.496930	159.446141	1
34537	-212.496430	159.446141	1
34538	-212.495930	159.446141	1
34539	-212.495431	159.446191	1
34540	-212.494932	159.446241	1
34541	-212.494432	159.446241	1
34542	-212.493933	159.446291	1
34543	-212.493434	159.446341	1
34544	-212.492935	159.446391	1
34545	-212.492436	159.446441	1
34546	-212.491936	159.446441	1
34547	-212.491436	159.446441	1
34548	-212.490936	159.446441	1
34549	-212.490436	159.446441	1
34550	-212.489935	159.446391	1
34551	-212.489435	159.446391	1
34552	-212.488935	159.446391	1
34553	-212.488435	159.446391	1
34554	-212.487936	159.446441	1
34555	-212.487437	159.446492	1
34556	-212.486938	159.446542	1
34557	-212.486439	159.446592	1
34558	-212.485939	159.446642	1
34559	-212.485440	159.446692	1
34560	-212.484941	159.446742	1
34561	-212.484441	159.446742	1
34562	-212.483941	159.446742	1
34563	-212.483441	159.446742	1
34564	-212.482941	159.446742	1
34565	-212.482440	159.446692	1
34566	-212.481939	159.446642	1
34567	-212.481439	159.446642	1
34568	-212.480939	159.446592	1
34569	-212.480439	159.446592	1
34570	-212.479939	159.446592	1
34571	-212.479438	159.446542	1
34572	-212.478939	159.446592	1
34573	-212.478439	159.446592	1
34574	-212.477939	159.446592	1
34575	-212.477438	159.446542	1
34576	-212.476938	159.446542	1
34577	-212.476437	159.446492	1
34578	-212.475936	159.446441	1
34579	-212.475435	159.446391	1
34580	-212.474933	159.446291	1
34581	-212.474432	159.446241	1
34582	-212.473931	159.446191	1
34583	-212.473430	159.446141	1
34584	-212.472929	159.446091	1
34585	-212.472430	159.446141	1
34586	-212.471930	159.446141	1
34587	-212.471431	159.446191	1
34588	-212.470932	159.446241	1
34589	-212.470433	159.446291	1
34590	-212.469934	159.446341	1
34591	-212.469434	159.446341	1
34592	-212.468935	159.446391	1
34593	-212.468435	159.446391	1
34594	-212.467934	159.446341	1
34595	-212.467434	159.446341	1
34596	-212.466933	159.446291	1
34597	-212.466432	159.446241	1
34598	-212.465932	159.446241	1
34599	-212.465432	159.446241	1
34600	-212.464933	159.446291	1
34601	-212.464434	159.446341	1
34602	-212.463936	159.446441	1
34603	-212.463437	159.446492	1
34604	-212.462939	159.446592	1
34605	-212.462440	159.446692	1
34606	-212.461941	159.446742	1
34607	-212.461442	159.446792	1
34608	-212.460942	159.446792	1
34609	-212.460442	159.446792	1
34610	-212.459941	159.446742	1
34611	-212.459440	159.446692	1
34612	-212.458940	159.446692	1
34613	-212.458439	159.446642	1
34614	-212.457939	159.446642	1
34615	-212.457439	159.446642	1
34616	-212.456939	159.446642	1
34617	-212.456439	159.446642	1
34618	-212.455940	159.446692	1
34619	-212.455440	159.446692	1
34620	-212.454940	159.446692	1
34621	-212.454440	159.446692	1
34622	-212.453940	159.446692	1
34623	-212.453439	159.446642	1
34624	-212.452939	159.446592	1
34625	-212.452438	159.446542	1
34626	-212.451937	159.446492	1
34627	-212.451436	159.446441	1
34628	-212.450935	159.446391	1
34629	-212.450434	159.446341	1
34630	-212.449933	159.446291	1
34631	-212.449432	159.446241	1
34632	-212.448932	159.446241	1
34633	-212.448433	159.446291	1
34634	-212.447933	159.446291	1
34635	-212.447434	159.446341	1
34636	-212.446934	159.446341	1
34637	-212.446435	159.446391	1
34638	-212.445935	159.446391	1
34639	-212.445435	159.446391	1
34640	-212.444934	159.446341	1
34641	-212.444434	159.446341	1
34642	-212.443932	159.446241	1
34643	-212.443431	159.446191	1
34644	-212.442929	159.446091	1
34645	-212.442428	159.446041	1
34646	-212.441928	159.445990	1
34647	-212.441427	159.445940	1
34648	-212.440927	159.445940	1
34649	-212.440428	159.445990	1
34650	-212.439928	159.446041	1
34651	-212.439430	159.446141	1
34652	-212.438932	159.446241	1
34653	-212.438434	159.446341	1
34654	-212.437935	159.446391	1
34655	-212.437436	159.446441	1
34656	-212.436936	159.446441	1
34657	-212.436436	159.446441	1
34658	-212.435934	159.446341	1
34659	-212.435432	159.446241	1
34660	-212.434930	159.446141	1
34661	-212.434428	159.446041	1
34662	-212.433927	159.445940	1
34663	-212.433425	159.445840	1
34664	-212.432924	159.445790	1
34665	-212.432424	159.445790	1
34666	-212.431924	159.445790	1
34667	-212.431425	159.445840	1
34668	-212.430926	159.445890	1
34669	-212.430428	159.445990	1
34670	-212.429928	159.446041	1
34671	-212.429429	159.446091	1
34672	-212.428929	159.446091	1
34673	-212.428429	159.446091	1
34674	-212.427928	159.446041	1
34675	-212.427428	159.445990	1
34676	-212.426926	159.445890	1
34677	-212.426424	159.445790	1
34678	-212.425922	159.445690	1
34679	-212.425420	159.445590	1
34680	-212.424919	159.445539	1
34681	-212.424418	159.445489	1
34682	-212.423919	159.445539	1
34683	-212.423420	159.445590	1
34684	-212.422922	159.445690	1
34685	-212.422424	159.445790	1
34686	-212.421926	159.445890	1
34687	-212.421428	159.446041	1
34688	-212.420930	159.446141	1
34689	-212.420431	159.446191	1
34690	-212.419931	159.446191	1
34691	-212.419431	159.446191	1
34692	-212.418930	159.446141	1
34693	-212.418428	159.446041	1
34694	-212.417928	159.445990	1
34695	-212.417426	159.445890	1
34696	-212.416925	159.445840	1
34697	-212.416424	159.445790	1
34698	-212.415924	159.445790	1
34699	-212.415425	159.445840	1
34700	-212.414926	159.445890	1
34701	-212.414427	159.445940	1
34702	-212.413928	159.446041	1
34703	-212.413429	159.446091	1
34704	-212.412929	159.446091	1
34705	-212.412429	159.446091	1
34706	-212.411929	159.446091	1
34707	-212.411428	159.446041	1
34708	-212.410928	159.445990	1
34709	-212.410427	159.445940	1
34710	-212.409926	159.445890	1
34711	-212.409425	159.445840	1
34712	-212.408925	159.445840	1
34713	-212.408425	159.445840	1
34714	-212.407926	159.445890	1
34715	-212.407428	159.445990	1
34716	-212.406929	159.446091	1
34717	-212.406431	159.446191	1
34718	-212.405933	159.446291	1
34719	-212.405435	159.446391	1
34720	-212.404936	159.446441	1
34721	-212.404437	159.446492	1
34722	-212.403938	159.446542	1
34723	-212.403439	159.446592	1
34724	-212.402939	159.446592	1
34725	-212.402439	159.446592	1
34726	-212.401939	159.446592	1
34727	-212.401439	159.446642	1
34728	-212.400939	159.446642	1
34729	-212.400440	159.446692	1
34730	-212.399941	159.446742	1
34731	-212.399442	159.446792	1
34732	-212.398942	159.446792	1
34733	-212.398442	159.446792	1
34734	-212.397942	159.446792	1
34735	-212.397441	159.446742	1
34736	-212.396940	159.446692	1
34737	-212.396439	159.446642	1
34738	-212.395938	159.446542	1
34739	-212.395436	159.446441	1
34740	-212.394935	159.446391	1
34741	-212.394434	159.446341	1
34742	-212.393933	159.446291	1
34743	-212.393433	159.446291	1
34744	-212.392933	159.446291	1
34745	-212.392434	159.446341	1
34746	-212.391935	159.446391	1
34747	-212.391436	159.446441	1
34748	-212.390937	159.446492	1
34749	-212.390438	159.446542	1
34750	-212.389939	159.446592	1
34751	-212.389439	159.446592	1
34752	-212.388938	159.446542	1
34753	-212.388438	159.446542	1
34754	-212.387937	159.446492	1
34755	-212.387436	159.446441	1
34756	-212.386936	159.446441	1
34757	-212.386435	159.446391	1
